receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
5.839499,5.8391299185069006,110647.84801859221,110730.8828202794,249904.868010868,-368.1230914318549,-368.4822279727047,37451.75700407905
5.840498999999999,5.840130094393266,110595.11861262548,110732.08198410268,249942.5271532837,-370.0379485807438,-368.4662492432367,37646.56891973141
5.841499000000001,5.841130094393267,110595.11861262548,110733.28114953061,249979.8582051697,-367.9339386889254,-368.44855657358715,37432.51316219645
5.842499,5.842129991462362,110625.97652154621,110734.48031495855,250017.4967271831,-369.92014352769473,-368.43086390393466,37634.58378127274
5.8434989999999996,5.843129991462361,110625.97652154621,110735.67948038649,250054.82398043133,-367.89660088742284,-368.41317123427643,37428.7145244541
5.844499000000001,5.8441301688652185,110572.79248330147,110736.87864581443,250092.41298677213,-369.66342448871177,-368.3954785646356,37608.465943815405
5.845499,5.845130168865218,110572.79248330147,110738.07781124236,250129.75594198273,-368.0509395726428,-368.3777858949744,37444.41648684039
5.846499,5.846130235717791,110552.75058604173,110739.2769766703,250167.3760315599,-369.78346658441984,-368.3600932253248,37620.67867239277
5.847499,5.847130235717791,110552.75058604173,110740.47614209822,250204.7128498132,-367.9906178177509,-368.3424005556694,37438.27952950505
5.848499,5.848130222288261,110556.77665796313,110741.67530752618,250242.31673001693,-369.68359899159,-368.32470788601694,37610.51843820399
5.849499,5.84913022228826,110556.77665796313,110742.8744729541,250279.64547674515,-367.9112806920933,-368.30701521636746,37430.208004461696
5.850498999999999,5.850130143601663,110580.36630622762,110744.07363838205,250317.31462536298,-369.96857434191134,-368.289322546715,37639.51098939352
5.8514990000000004,5.851130143601664,110580.36630622762,110745.27280380997,250354.60816153817,-367.56518697930335,-368.27162987705964,37394.997451432726
5.852499,5.852129975099274,110630.88205185033,110746.4719692379,250392.1973773905,-369.5734777062975,-368.25393720740715,37599.31502360234
5.853498999999999,5.853129975099273,110630.88205185033,110747.67113466586,250429.51772471948,-367.82872080544024,-368.2362445377519,37421.80860522491
5.854499000000001,5.854130096551199,110594.47168100358,110748.87030009378,250467.0833183185,-369.4363261533358,-368.2185518681081,37585.36162933339
5.855499,5.855130096551198,110594.47168100358,110750.06946552174,250504.4323032047,-368.1102068271174,-368.2008591984498,37450.44616241507
5.8564989999999995,5.8561299084450384,110650.86448880317,110751.26863094966,250542.05548576525,-369.6819369469351,-368.1831665287973,37610.349346685434
5.857499000000001,5.85712990844504,110650.86448880317,110752.46779637759,250579.3495287373,-367.57016841787686,-368.1654738591536,37395.504248293146
5.858499,5.858130007994567,110621.02029119158,110753.66696180553,250616.9481822173,-369.5456632079037,-368.1477811894923,37596.48525861536
5.859499,5.859130007994566,110621.02029119158,110754.86612723346,250654.2613089086,-367.75774727375335,-368.13008851983994,37414.587967551466
5.860499000000001,5.860129587994567,110746.93312358516,110756.06529266141,250691.79373205572,-369.20931641603005,-368.11239585018745,37562.2663285576
5.861499,5.861129587994567,110746.93312358516,110757.26445808934,250729.50118477843,-369.639102008814,-368.0947031805292,37605.99144648538
5.862499,5.862129612091938,110739.70891317262,110758.46362351728,250767.16653473777,-369.85556079132317,-368.0770105108884,37628.01332425567
5.863499,5.863129612091939,110739.70891317262,110759.6627889452,250804.47643366497,-367.7260207380011,-368.05931784123305,37411.36020342792
5.864499,5.864129811889429,110679.81113264406,110760.86195437313,250842.18779675232,-370.0591910792697,-368.0416251715776,37648.73006884558
5.865499,5.865129811889428,110679.81113264406,110762.06111980109,250879.4232066241,-366.99384837679247,-368.02393250192813,37336.87114801324
5.866498999999999,5.866129893981337,110655.20059738199,110763.26028522901,250917.0918929142,-369.8481369893822,-368.00623983226984,37627.25804855357
5.8674990000000005,5.867129893981338,110655.20059738199,110764.45945065696,250954.32477176795,-366.968970339945,-367.98854716262315,37334.34012995858
5.868499,5.8681299063355015,110651.49691221565,110765.6586166436,250991.93998653637,-369.58112916014056,-367.97162651752353,37600.09345993717
5.869498999999999,5.869129906335501,110651.49691221565,110766.8577828854,251029.2003767759,-367.2393869288583,-367.95393384787104,37361.851515724855
5.870499000000001,5.870129881581722,110658.91790887421,110768.05694912719,251066.77858622943,-369.3862339763423,-367.9362411782244,37580.26539906631
5.871499,5.871129881581721,110658.91790887421,110769.25611536899,251104.0607614377,-367.4535170708546,-367.9185485085661,37383.636484481096
5.8724989999999995,5.872129785018449,110687.86684955313,110770.45528161078,251141.60120107277,-369.18383782390737,-367.90085583891073,37559.67421178146
5.873499000000001,5.87312978501845,110687.86684955313,110771.65444785258,251178.90020335646,-367.6189147859089,-367.8831631692641,37400.46355992792
5.874499,5.874129727978634,110704.96695605699,110772.85361409439,251216.45114231776,-369.2063620629383,-367.8654704996058,37561.96576139223
5.875499,5.875129727978633,110704.96695605699,110774.05278033618,251253.75180904302,-367.63527501653215,-367.8477778299563,37402.12800151307
5.876499000000001,5.876129698607863,110713.77209186609,110775.25194657796,251291.33759962503,-369.3461698899565,-367.8300851603097,37576.18939714512
5.877499,5.877129698607862,110713.77209186609,110776.45111281975,251328.59633930732,-367.2231631713106,-367.8123924906484,37360.20095850768
5.878499,5.878129757502929,110696.11579481931,110777.65027906156,251366.17863043924,-369.3088480117864,-367.7946998209989,37572.392379395635
5.879498999999999,5.879129757502929,110696.11579481931,110778.84944530335,251403.4409135953,-367.25799289946656,-367.7770071513494,37363.74443226898
5.880499,5.88012990214015,110652.75464699048,110780.04861154515,251441.01304310534,-369.2400143093392,-367.75931448169104,37565.38944163447
5.881499,5.88112990214015,110652.75464699048,110781.24777778695,251478.2723440647,-367.2286801098927,-367.74162181204156,37360.76223555874
5.882498999999999,5.882130035365712,110612.81462798249,110782.44694402874,251515.80126427705,-369.01382018799865,-367.72392914239197,37542.377119220124
5.8834990000000005,5.883130035365713,110612.81462798249,110783.64611027054,251553.0755829734,-367.3762933653212,-367.7062364727308,37375.779972564545
5.884499,5.884129809541516,110680.51501897977,110784.84527651232,251590.62859178593,-369.10206230452457,-367.68854380308414,37551.35461175611
5.885498999999999,5.885129809541516,110680.51501897977,110786.04444275414,251627.8823635035,-367.17433175013133,-367.67085113343467,37355.232993816695
5.886499000000001,5.886129864515173,110664.03433156734,110787.24360899592,251665.44286225096,-369.11503683479907,-367.6531584637822,37552.67460217886
5.887499,5.887129864515172,110664.03433156734,110788.44277523772,251702.69211591562,-367.1299226288829,-367.6354657941297,37350.714940870625
5.8884989999999995,5.8881298538150535,110667.24214628089,110789.6419414795,251740.20937838312,-368.8889595104109,-367.61777312447725,37529.674162341784
5.889499000000001,5.889129853815055,110667.24214628089,110790.84110772131,251777.48065522264,-367.346394160533,-367.60008045482186,37372.738115700886
5.890499,5.890129836525046,110672.42556043874,110792.0402739631,251814.9873388534,-368.8131123568645,-367.5823877851724,37521.957696762234
5.891499,5.891129836525045,110672.42556043874,110793.2394402049,251852.2648996284,-367.40816060266695,-367.5646951155199,37379.022051253014
5.892499000000001,5.892129933575274,110643.33063421403,110794.43860644671,251889.81042163173,-368.97085888718175,-367.54700244586445,37538.00636325229
5.893499,5.893129933575273,110643.33063421403,110795.6377726885,251927.049748445,-367.0323490165801,-367.5293097762149,37340.78808949121
5.894499,5.894129973560238,110631.34344310552,110796.83693893028,251964.60691416237,-369.0048455383216,-367.5116171065596,37541.46406484585
5.895498999999999,5.895129973560238,110631.34344310552,110798.03610549567,252001.82793246335,-366.8523898723578,-367.4951155604368,37322.47957721109
5.896499,5.896130066284028,110603.54555032562,110799.23527295036,252039.39395370794,-369.02746377713424,-367.4774228907813,37543.76517771703
5.897499,5.897130066284028,110603.54555032562,110800.43444040505,252076.6050955164,-366.7553112502559,-367.45973022112884,37312.60308467402
5.898498999999999,5.898129991754889,110625.88882392408,110801.63360785974,252114.20020125323,-369.14744764784234,-367.44203755147936,37555.97198265472
5.8994990000000005,5.89912999175489,110625.88882392408,110802.83277531441,252151.3873559375,-366.51953554802526,-367.424344881821,37288.61596049481
5.900499,5.90013028997463,110536.48479490813,110804.03194276908,252188.88615481753,-368.6768805232209,-367.4066522121686,37508.09787202265
5.901498999999999,5.901130289974629,110536.48479490813,110805.23111022376,252226.50634828556,-368.7814080270785,-367.38895954251905,37518.73219180816
5.902499000000001,5.902130359254096,110515.71533359107,110806.43027767845,252264.13212923025,-369.2995836912741,-367.37126687286366,37571.44985476539
5.903499,5.903130359254096,110515.71533359107,110807.62944513312,252301.3374152394,-366.69775307106454,-367.35357420322003,37306.74728537523
5.9044989999999995,5.904130393642604,110505.4059179722,110808.82861258781,252338.9416315004,-369.1867280765286,-367.33588153356163,37559.96825755411
5.905499000000001,5.905130393642605,110505.4059179722,110810.02778004248,252376.1329336829,-366.560302390073,-367.3181888639121,37292.763458703244
5.906499,5.906130258442051,110545.9380243379,110811.22694749717,252413.67741370367,-368.89066166932577,-367.30049619425967,37529.84733496677
5.907499,5.90713025844205,110545.9380243379,110812.42611495183,252450.88065354835,-366.6776407865525,-367.2828035246072,37304.70112089962
5.908499000000001,5.908130144316554,110580.15198775292,110813.62528240652,252488.39777094108,-368.7413629595009,-367.26511085495764,37514.65812480439
5.909499,5.909130144316554,110580.15198775292,110814.8244498612,252525.6013108783,-366.6805904743321,-367.2474181853023,37305.001213429896
5.910499,5.910130047737215,110609.10574497526,110816.02361731588,252563.1291072088,-368.76963522215675,-367.2297255156499,37517.53446137655
5.911498999999999,5.911130047737214,110609.10574497526,110817.22278477057,252600.32966594826,-366.65128750367984,-367.21203284600034,37302.02001566776
5.912499,5.912129776099262,110690.54075459717,110818.42195222524,252637.8428841852,-368.67994920875566,-367.19434017633904,37508.410071033366
5.913499,5.913129776099262,110690.54075459717,110819.6211196799,252675.03620282683,-366.5801226932524,-367.17664750669246,37294.779917859705
5.914498999999999,5.914129812354487,110679.67171143265,110820.8202871346,252712.49848374003,-368.41668783843977,-367.15895483704,37481.626636092406
5.9154990000000005,5.915129812354488,110679.67171143265,110822.01945458927,252749.7318083284,-366.9733515818254,-367.1412621673846,37334.785864578604
5.916499,5.916129966582762,110633.43523789845,110823.21862204395,252787.21813739804,-368.503409047538,-367.123569497738,37490.449395994845
5.917498999999999,5.9171299665827615,110633.43523789845,110824.41778949864,252824.42460341172,-366.70935164319405,-367.10587682807966,37307.927289876716
5.918499000000001,5.918129921232705,110647.03084323608,110825.61695695332,252861.91099803944,-368.4798882962697,-367.0881841584301,37488.056464169706
5.919499,5.919129921232704,110647.03084323608,110826.816124408,252899.1256924719,-366.7902309185904,-367.0704914887748,37316.15570868366
5.9204989999999995,5.9201295012327035,110772.94367562965,110828.01529186267,252936.6620043583,-368.6932217426269,-367.0527988191194,37509.760379462656
5.921499000000001,5.921129501232705,110772.94367562965,110829.21445931734,252974.24103048517,-368.37676348936486,-367.0351061494728,37477.564850632865
5.922499,5.922129568176322,110752.87448391388,110830.41362677203,253011.66951217543,-368.21099640625954,-367.0174134798144,37460.700196770515
5.923499,5.923129568176321,110752.87448391388,110831.61279600157,253048.94101193556,-367.30452659079276,-367.0017365598611,37368.47863270523
5.924499000000001,5.924129637817896,110731.99646544622,110832.81196555139,253086.4280629649,-368.4594557086731,-366.9840438902115,37485.97771300347
5.925499,5.9251296378178955,110731.99646544622,110834.01113510122,253123.62449670638,-366.61074182251036,-366.96635122055915,37297.89501771444
5.926499,5.926129682268195,110718.67060065163,110835.21030465103,253161.09084388966,-368.33865934910705,-366.94865855090666,37473.688247847
5.927498999999999,5.927129682268195,110718.67060065163,110836.40947420087,253198.29306807715,-366.6676576270566,-366.9309658812512,37303.685463712456
5.928499,5.9281297881046635,110686.94162588683,110837.6086437507,253235.81594527475,-368.58205565618465,-366.9132732115987,37498.4506698752
5.929499,5.929129788104663,110686.94162588683,110838.80781330053,253272.98160611218,-366.30826691916405,-366.89558054194924,37267.12211364071
5.930498999999999,5.9301298057169385,110681.66159834924,110840.00698285036,253310.4607502809,-368.3573711496252,-366.877887872291,37475.59193121386
5.9314990000000005,5.93112980571694,110681.66159834924,110841.20615240019,253347.62214165516,-366.2663012518895,-366.8601952026414,37262.8526504914
5.932499,5.932129828938597,110674.69992057273,110842.40532195,253385.11941502348,-368.42120468552287,-366.84250253299183,37482.086166785586
5.933498999999999,5.933129828938596,110674.69992057273,110843.60449149983,253422.26674335104,-366.1280718965579,-366.82480986333366,37248.78960378989
5.934499000000001,5.934129942612123,110640.62145489256,110844.80366104966,253459.78001719908,-368.4775741966068,-366.80711719368696,37487.82103449883
5.935499,5.9351299426121225,110640.62145489256,110846.0028305995,253496.90212505427,-365.88017329302414,-366.7894245240316,37223.56913140636
5.9364989999999995,5.936129995121349,110624.87958460602,110847.20200014934,253534.3954300469,-368.36576457784435,-366.77173185437914,37476.44585383216
5.937499000000001,5.93712999512135,110624.87958460602,110848.40116969915,253571.5379944788,-366.08124632304464,-366.75403918472665,37244.025708121255
5.938499,5.938129971092086,110632.08337669812,110849.60033924897,253609.01606490358,-368.2744559593598,-366.73634651507416,37467.15638443604
5.939499,5.939129971092085,110632.08337669812,110850.7995087988,253646.16065411177,-366.1011483772726,-366.7186538454246,37246.05048438815
5.940499,5.940130066418717,110603.5051716678,110851.99867834862,253683.59059372797,-368.0258757918421,-366.7009611757693,37441.86657174406
5.941499,5.941130066418717,110603.5051716678,110853.19784789847,253720.7591258247,-366.3364892758317,-366.68326850611976,37269.9933729249
5.942499,5.942129957953937,110636.02209448465,110854.39701744828,253758.1568593593,-367.8476239502188,-366.66557583646727,37423.731755392175
5.943498999999999,5.9431299579539365,110636.02209448465,110855.59618699813,253795.34296755563,-366.5092493449737,-366.64788316681484,37287.56947255057
5.944499,5.944130008065895,110620.99890764533,110856.79535654793,253832.77258152433,-367.9699689255559,-366.63019049716235,37436.17877214729
5.945499,5.945130008065894,110620.99890764533,110857.99452609777,253869.93253429496,-366.2521608413279,-366.61249782751287,37261.41404684871
5.946498999999999,5.946130061372044,110605.0181259953,110859.1936956476,253907.40689892997,-368.1577058142143,-366.5948051578575,37455.27856919448
5.9474990000000005,5.947130061372045,110605.0181259953,110860.39286519741,253944.53488197544,-365.93792207128456,-366.5771124882079,37229.444321691975
5.948499,5.948130103364028,110592.42924586202,110861.59203474726,253982.01801228267,-368.1806620539314,-366.5594198185555,37457.61406928025
5.949498999999999,5.949130103364028,110592.42924586202,110862.79120429709,254019.12119733478,-365.6941761243975,-366.5417271488971,37204.64632834133
5.950499000000001,5.9501299476217975,110639.11959227451,110863.99037494618,254056.57575427278,-368.02808097349543,-366.52652265282836,37442.09092041806
5.951499,5.951129947621797,110639.11959227451,110865.18954706774,254093.6991141145,-365.8924793953378,-366.508829983176,37224.821117940875
5.9524989999999995,5.952130064888693,110603.96386108949,110866.38871918933,254131.1240735821,-367.8676999590597,-366.49113731352054,37425.77422928805
5.953499000000001,5.953130064888694,110603.96386108949,110867.5878913109,254168.27111027818,-366.1252053746226,-366.47344464386805,37248.497972307196
5.954499,5.9541298717913405,110661.85299124409,110868.78706343248,254205.74497309467,-368.0764186266073,-366.45575197422147,37447.008650602955
5.955499,5.95512987179134,110661.85299124409,110869.98623555407,254242.84116133497,-365.6254026355517,-366.43805930456324,37197.64951653429
5.956499,5.9561298807042915,110659.18095567604,110871.18540767563,254280.26718364286,-367.8328124415264,-366.42036663491365,37422.22487620605
5.957499,5.957129880704292,110659.18095567604,110872.3845797972,254317.39468443615,-365.9331818888568,-366.40267396526116,37228.96206951988
5.958499,5.9581300664045544,110603.50941733006,110873.58375191878,254354.79587295727,-367.6930548572134,-366.3849812956088,37408.00635199772
5.959498999999999,5.959130066404554,110603.50941733006,110874.78292404037,254391.93472346186,-366.04474116252504,-366.3672886259563,37240.31178081543
5.960499,5.960130191665501,110565.95713055244,110875.98209616194,254429.2002218214,-367.0254370915628,-366.3495959563038,37340.0848906368
5.961499,5.961130165509209,110573.79858942995,110877.18126828352,254466.70775986862,-368.1558805626347,-366.33190328665137,37455.092873485024
5.962498999999999,5.962130165509208,110573.79858942995,110878.38044040509,254504.18744227185,-367.40028810960064,-366.314210616993,37378.22112703989
5.9634990000000005,5.963130214086579,110559.2354603697,110879.57961252666,254541.56338535808,-367.5668538103405,-366.2965179473464,37395.167029903685
5.964499,5.964130214086579,110559.2354603697,110880.77878464825,254578.73696843997,-366.3861367270878,-366.2788252776969,37275.04435810783
5.965498999999999,5.965129977596145,110630.13350870968,110881.97795676981,254616.15964004144,-367.7611084153354,-366.2611326080416,37414.92992017741
5.966499000000001,5.966129977596146,110630.13350870968,110883.1771288914,254653.2811003432,-365.8738083217916,-366.2434399383891,37222.921578015965
5.967499,5.96713018648376,110567.51057723473,110884.37630101299,254690.6958805993,-367.70254903773065,-366.22574726873364,37408.97226190655
5.9684989999999996,5.9681301864837595,110567.51057723473,110885.57547313454,254727.81288848465,-365.8300443588202,-366.20805459908127,37218.469161569155
5.969499000000001,5.969130163176837,110574.49781711989,110886.77464525613,254765.24348901774,-367.75594733923054,-366.1903619294375,37414.40484752466
5.970499,5.970130163176837,110574.49781711989,110887.9738173777,254802.32923481186,-365.5227611073037,-366.17266925977634,37187.20707034186
5.971499,5.971130100238989,110593.3661089535,110889.17298949929,254839.73910531338,-367.63844022592525,-366.15497659012675,37402.4500205763
5.972499,5.9721301002389895,110593.3661089535,110890.37216162085,254876.83705536285,-365.6427199173559,-366.1372839204743,37199.41132568237
5.973499,5.973130102983343,110592.5433725653,110891.57133374244,254914.19207074417,-367.35719796912963,-366.1195912508159,37373.83726330585
5.974499,5.9741301029833425,110592.5433725653,110892.77050586403,254951.30552092762,-365.79507477860375,-366.1018985811752,37214.91145967193
5.975498999999999,5.9751299287256465,110644.78451539004,110893.96967798559,254988.6965795511,-367.5008946566296,-366.08420591151696,37388.45654024827
5.9764990000000004,5.976129928725648,110644.78451539004,110895.16885010716,255025.78508360422,-365.54987275454073,-366.06651324186157,37189.96532932624
5.977499,5.9771300185496345,110617.85596143224,110896.36802223795,255063.22118184314,-367.69207029388474,-366.0499827383289,37407.906185430074
5.978498999999999,5.978130018549634,110617.85596143224,110897.56719554694,255100.28649402974,-365.3219138477998,-366.03229006867645,37166.773462853074
5.979499000000001,5.979129939533368,110641.5444424302,110898.76636885593,255137.7052559335,-367.5933572295574,-366.01459739902396,37397.86340956416
5.980499,5.980129939533367,110641.5444424302,110899.96554216491,255174.76867942308,-365.3033493518008,-365.9969047293715,37164.88476581331
5.9814989999999995,5.981130040130778,110611.38609723114,110901.16471547387,255212.16880259052,-367.4868244499133,-365.979212059722,37387.02507893763
5.982499000000001,5.982130040130779,110611.38609723114,110902.36388878287,255249.231483448,-365.29604982676597,-365.9615193900695,37164.1421336769
5.983499,5.9831299168786165,110648.3361659071,110903.56306209187,255286.62138835576,-367.4184444242762,-365.94382672041115,37380.06829691634
5.984499,5.984129916878616,110648.3361659071,110904.76223540083,255323.6783974542,-365.2403006274589,-365.9261340507617,37158.47037465331
5.985499000000001,5.9851301477357985,110579.12692405682,110905.96140870983,255361.10315542363,-367.5629682954187,-365.9084413811121,37394.77172908156
5.986499,5.986130147735798,110579.12692405682,110907.16058201881,255398.1394447893,-365.03664096806955,-365.8907487114597,37137.750641899474
5.987499,5.987130112352364,110589.73461043007,110908.3597553278,255435.52217521463,-367.3476227811279,-365.8730560418072,37372.863111934596
5.988499,5.988130112352365,110589.73461043007,110909.55892863678,255472.57163854188,-365.16613127380714,-365.8553633721548,37150.924603483916
5.989499,5.9891300710322115,110602.12208081907,110910.75810194576,255509.98902978812,-367.4912423527029,-365.8376707024994,37387.47454333037
5.990499,5.990130071032211,110602.12208081907,110911.95727525474,255547.02265710686,-365.0104750140527,-365.81997803284986,37135.088594952605
5.991498999999999,5.991129878215459,110659.92708854796,110913.15644856374,255584.43386581494,-367.44578806317145,-365.80228536319447,37382.85015804744
5.9924990000000005,5.992129878215461,110659.92708854796,110914.35562187272,255621.45994670404,-364.9362991884524,-365.784592693542,37127.54216534626
5.993499,5.993129912513589,110649.64476821574,110915.55479518171,255658.80610666334,-367.12095361949673,-365.76690002389535,37349.802460322906
5.994498999999999,5.994129912513588,110649.64476821574,110916.75396849067,255695.87173651496,-365.3250362600346,-365.74920735423706,37167.09112785971
5.995499000000001,5.995130047633215,110609.13692349997,110917.95314179966,255733.25279865597,-367.2626678651527,-365.73151468458457,37364.220049482225
5.996499,5.996130047633215,110609.13692349997,110919.15231510864,255770.2975204125,-365.11952513806716,-365.7138220149322,37146.183032766785
5.9974989999999995,5.997129962318818,110634.71353611042,110920.35148841764,255807.66484067123,-367.17843079471737,-365.69612934527674,37355.650018516746
5.998499000000001,5.998129962318819,110634.71353611042,110921.55066172664,255844.69172246932,-364.94417153166523,-365.678436675633,37128.34307431373
5.999499,5.999130062771522,110604.59857308566,110922.74983503559,255882.07427785132,-367.2303786464229,-365.6607440059748,37360.93503965299
6.000499,6.000129965110606,110633.8765790835,110923.94900834457,255919.5991372835,-367.9097862333832,-365.6430513363253,37430.055962642626
6.001499000000001,6.001129965110607,110633.8765790835,110925.14818165357,255956.65122716286,-365.1919483395748,-365.62535866666985,37153.551155569876
6.002499,6.002129965110607,110633.8765790835,110926.34735496256,255994.290924695,-368.9731185623095,-365.60766599701736,37538.23625593156
6.003499,6.0031297667604635,110693.34045585808,110927.54652827153,256031.57622349125,-366.79565687225136,-365.58997332736203,37316.70772919733
6.004498999999999,6.004129762443793,110694.63456087434,110928.74570158053,256068.82843260473,-366.63172079428205,-365.5722806577125,37300.02935639429
6.005499,6.005129607161634,110741.1869814432,110929.94487544811,256106.20221997064,-367.19721329991916,-365.555514479294,37357.56089516947
6.006499,6.0061296071616335,110741.1869814432,110931.14404970696,256143.6566799975,-367.15237079104264,-365.5378218096445,37352.99875064503
6.007498999999999,6.0071295965428035,110744.37042640151,110932.34322396583,256181.00090037953,-367.08362853726237,-365.52012913999204,37346.00511660137
6.0084990000000005,6.008129596542805,110744.37042640151,110933.54239822469,256218.08250278424,-365.48203465164636,-365.5024364703337,37183.0636809256
6.009499,6.009129508181635,110770.86043846226,110934.74157248356,256255.46796775778,-367.2558254157814,-365.48474380068126,37363.52391887501
6.010498999999999,6.010129508181635,110770.86043846226,110935.94074674245,256292.5073324124,-365.0668687855821,-365.4670511310288,37140.825930851985
6.011499000000001,6.011129398609165,110803.7094389014,110937.1399210013,256329.78541692358,-366.7288882344579,-365.44935846138515,37309.91488502011
6.012499,6.012129398609164,110803.7094389014,110938.33909526016,256366.86698263683,-365.48167400173725,-365.4316657917297,37183.02698946812
6.0134989999999995,6.013129278099787,110839.8372411543,110939.53826951902,256404.17427314125,-366.8372398287316,-365.41397312207437,37320.9382564798
6.014499000000001,6.014129278099788,110839.8372411543,110940.73744377789,256441.23007450698,-365.2284295076433,-365.39628045242773,37157.26264195453
6.015499,6.0151291324331275,110883.50700722456,110941.93661803677,256478.4667165171,-366.4763808308282,-365.37858778276654,37284.22552691522
6.016499,6.016129132433127,110883.50700722456,110943.13579229562,256515.5456592423,-365.45589196793816,-365.3608951131199,37180.40400143126
6.017499000000001,6.017129066431194,110903.29388942636,110944.3349665545,256552.8140231645,-366.5931022490533,-365.34320244346156,37296.100419564675
6.018499,6.018129066431193,110903.29388942636,110945.53414081335,256589.8784566526,-365.3132768904153,-365.32550977381203,37165.89476429613
6.019499,6.019128749559852,110998.28952753117,110946.73331507221,256627.201681682,-366.82398427836114,-365.3078171041625,37319.58967590177
6.020498999999999,6.020128749559851,110998.28952753117,110947.93248933108,256664.22788507133,-364.93750327486003,-365.29012443450716,37127.66466554416
6.021499,6.021128630644747,111033.93937924785,110949.13166358994,256701.54075740793,-366.75283113938036,-365.2724317648518,37312.35076551226
6.022499,6.022128630644747,111033.93937924785,110950.33083784881,256738.5500495879,-364.77127858578416,-365.2547390952022,37110.75345620075
6.023498999999999,6.023128575198397,111050.5617764554,110951.53001210769,256775.84810235302,-366.65980196493166,-365.2370464255498,37302.886251829645
6.0244990000000005,6.024128575198398,111050.5617764554,110952.72918636655,256812.86265370503,-364.82297235991825,-365.2193537558973,37116.012628234654
6.025499,6.025128475010771,111080.59727143992,110953.9283606254,256850.1291039787,-366.4860122796732,-365.2016610862449,37285.205402098654
6.026498999999999,6.02612847501077,111080.59727143992,110955.12753488426,256887.14198647998,-364.80656879071904,-365.18396841659825,37114.34377751068
6.027499000000001,6.027128338325526,111121.57447711405,110956.32670914313,256924.4537208451,-366.67352607125554,-365.16627574694286,37304.282501907684
6.028499,6.0281283383255255,111121.57447711405,110957.52588340202,256961.44668553432,-364.6107914187886,-365.14858307728747,37094.42596542256
6.0294989999999995,6.029128261080498,111144.73195370565,110958.72505766088,256998.75507892785,-366.6364702509377,-365.130890407635,37300.51255209896
6.030499000000001,6.030128261080499,111144.73195370565,110959.92423191975,257035.74726971312,-364.60318451521294,-365.11319773798544,37093.65206150048
6.031499,6.03112819722271,111163.87603704966,110961.1234061786,257073.03006894744,-366.49403016003004,-365.095505068333,37286.021117585675
6.032499,6.032128197222709,111163.87603704966,110962.32258089384,257110.03764670272,-364.754427058178,-365.080402903753,37109.03903151036
6.033499000000001,6.033128184732928,111167.62037965767,110963.521757863,257147.28616337542,-366.30790058853944,-365.0627102341034,37267.08484424399
6.034499,6.034128184732928,111167.62037965767,110964.72093483213,257184.29938761718,-364.8099278469202,-365.045017564451,37114.685517976126
6.035499,6.035128137454144,111181.79420212455,110965.92011180129,257221.56184543966,-366.3468896430001,-365.02732489480144,37271.051475589506
6.036498999999999,6.036128137454144,111181.79420212455,110967.11928877042,257258.5655387682,-364.71624601413714,-365.0096322251461,37105.15460476055
6.037499,6.0371280770569715,111199.9008192198,110968.31846573956,257295.82887621273,-366.32621788803016,-364.9919395554936,37268.948392240476
6.038499,6.038128077056971,111199.9008192198,110969.51764270871,257332.83096477733,-364.7004723706881,-364.97424688584994,37103.54984082351
6.039498999999999,6.039128074838009,111200.56604699667,110970.71681967787,257370.12344967027,-366.44021013155236,-364.9565542161887,37280.545626709354
6.0404990000000005,6.040128074838011,111200.56604699667,110971.91599664702,257407.08986145465,-364.3497959892508,-364.938861546542,37067.87306060965
6.041499,6.041127960471447,111234.8522801306,110973.11517361617,257444.3872426457,-366.44321221595186,-364.9211688768838,37280.85104991712
6.042498999999999,6.042127960471446,111234.8522801306,110974.3143505853,257481.34266323678,-364.2417606823049,-364.9034762072342,37056.88186728934
6.043499000000001,6.043128052692162,111207.20520541606,110975.51352755445,257518.60477305893,-366.2568540101307,-364.88578353758464,37261.89151599333
6.044499,6.0441280526921615,111207.20520541606,110976.7127045236,257555.5706754821,-364.3447893450362,-364.8680908679264,37067.363699401685
6.0454989999999995,6.045127850482195,111267.82622818669,110977.91188149275,257592.9022755439,-366.5633886348485,-364.850398198274,37293.0774441393
6.046499000000001,6.046127850482196,111267.82622818669,110979.1110584619,257629.81167671215,-363.78942376828167,-364.8327055286186,37010.86244448682
6.047499,6.047127973696724,111230.88744186892,110980.31023543105,257667.20364913356,-366.8353500145532,-364.8150128589661,37320.74599236207
6.048499,6.048128043360833,111210.0026670868,110981.5094124002,257704.30029123963,-365.4515481701237,-364.7973201893224,37179.96207626002
6.049499000000001,6.0491280433608345,111210.0026670868,110982.70858936933,257741.39643455652,-365.62496107149934,-364.779627519667,37197.60459311065
6.050499,6.050128043360834,111210.0026670868,110983.90776633848,257778.45875932652,-365.29254975034826,-364.76193485000874,37163.786046230765
6.051499,6.051128043360833,111210.0026670868,110985.10694330762,257815.52421411013,-365.32331547080554,-364.74424218035625,37166.91605984154
6.052498999999999,6.052128043360833,111210.0026670868,110986.30612027677,257852.58573639306,-365.2846618953388,-364.7265495107067,37162.983559138884
6.053499,6.053128043360834,111210.0026670868,110987.50529724592,257889.65216944096,-365.33293108581,-364.70885684106,37167.89432413675
