mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,105,10.549999,nan,nan,nan,,,,nan,,-1656885.414910,5048628.593793,3659670.212170,-79.090253,-4592.080705,6442.721890,124.009000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,106,10.649999,nan,nan,nan,,,,nan,,-1656893.471715,5048169.410962,3660314.335428,-82.047765,-4591.575579,6439.741419,124.047000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,107,10.749999,nan,nan,nan,,,,nan,,-1656901.824792,5047710.278741,3660958.160125,-85.015128,-4591.068527,6436.751099,124.085000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,108,10.849999,nan,nan,nan,,,,nan,,-1656910.474954,5047251.197314,3661601.685405,-87.988905,-4590.559742,6433.753524,124.123000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,109,10.949999,nan,nan,nan,,,,nan,,-1656919.422672,5046792.166844,3662244.910674,-90.965659,-4590.049422,6430.751298,124.161000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,110,11.049999,nan,nan,nan,,,,nan,,-1656928.668071,5046333.187474,3662887.835597,-93.941960,-4589.537774,6427.747030,124.199000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,111,11.149999,nan,nan,nan,,,,nan,,-1656938.210935,5045874.259327,3663530.460099,-96.914382,-4589.025005,6424.743335,124.237000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,112,11.249999,nan,nan,nan,,,,nan,,-1656948.050704,5045415.382503,3664172.784370,-99.879511,-4588.511332,6421.742830,124.275000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,113,11.349999,nan,nan,nan,,,,nan,,-1656958.186480,5044956.557083,3664814.808859,-102.833946,-4587.996974,6418.748131,124.313000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,114,11.449999,nan,nan,nan,,,,nan,,-1656968.617023,5044497.783124,3665456.534278,-105.774299,-4587.482156,6415.761856,124.351000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,115,11.549999,nan,nan,nan,,,,nan,,-1656979.340757,5044039.060660,3666097.961598,-108.697202,-4586.967107,6412.786614,124.389000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,116,11.649999,nan,nan,nan,,,,nan,,-1656990.355769,5043580.389702,3666739.092056,-111.599306,-4586.452061,6409.825011,124.427000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,117,11.749999,nan,nan,nan,,,,nan,,-1657001.659813,5043121.770240,3667379.927143,-114.477288,-4585.937255,6406.879645,124.465000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,118,11.849999,nan,nan,nan,,,,nan,,-1657013.250312,5042663.202235,3668020.468613,-117.327849,-4585.422930,6403.953100,124.503000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,119,11.949999,-1633320.181795,5128837.046305,3710336.812855,,,,59003.725696,,-1657025.124359,5042204.685629,3668660.718477,-120.147718,-4584.909331,6401.047951,124.541000,0.380000,,,,,,,,,99015.085016,,58879.184696,,3584.492325,,5,,,
epoch_wls,120,12.049999,nan,nan,nan,,,,nan,,-1657037.278723,5041746.220337,3669300.679002,-122.933656,-4584.396705,6398.166755,124.579000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,121,12.149999,nan,nan,nan,,,,nan,,-1657049.709850,5041287.806248,3669940.352712,-125.682457,-4583.885303,6395.312054,124.617000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,122,12.249999,nan,nan,nan,,,,nan,,-1657062.413869,5040829.443227,3670579.742382,-128.390951,-4583.375378,6392.486370,124.655000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,123,12.349999,-1719251.632544,5233367.519554,3730384.584615,,,,176934.121089,,-1657075.386591,5040371.131114,3671218.851038,-131.056006,-4582.867184,6389.692203,124.693000,0.380000,,,,,,,,,211220.443000,,176809.428089,,567.048793,,5,,,
epoch_wls,124,12.449999,nan,nan,nan,,,,nan,,-1657088.623517,5039912.869724,3671857.681957,-133.674530,-4582.360977,6386.932028,124.731000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,125,12.549999,nan,nan,nan,,,,nan,,-1657102.119842,5039454.658844,3672496.238660,-136.243474,-4581.857014,6384.208297,124.769000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,126,12.649999,nan,nan,nan,,,,nan,,-1657115.870457,5038996.498237,3673134.524913,-138.759834,-4581.355554,6381.523432,124.807000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,127,12.749999,nan,nan,nan,,,,nan,,-1657129.869955,5038538.387641,3673772.544723,-141.220653,-4580.856856,6378.879825,124.845000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,128,12.849999,nan,nan,nan,,,,nan,,-1657144.112637,5038080.326765,3674410.302334,-143.623023,-4580.361177,6376.279835,124.883000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,129,12.949999,nan,nan,nan,,,,nan,,-1657158.592513,5037622.315296,3675047.802224,-145.964086,-4579.868776,6373.725788,124.921000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,130,13.049999,nan,nan,nan,,,,nan,,-1657173.303314,5037164.352892,3675685.049101,-148.241039,-4579.379908,6371.219973,124.959000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,131,13.149999,nan,nan,nan,,,,nan,,-1657188.238490,5036706.439188,3676322.047903,-150.451133,-4578.894831,6368.764639,124.997000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,132,13.249999,nan,nan,nan,,,,nan,,-1657203.391219,5036248.573791,3676958.803788,-152.591675,-4578.413796,6366.361997,125.035000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,133,13.349999,nan,nan,nan,,,,nan,,-1657218.754415,5035790.756285,3677595.322134,-154.660033,-4577.937055,6364.014214,125.073000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,134,13.449999,-1669867.049320,4982292.909286,3660883.088512,,,,-25595.382647,,-1657234.320731,5035332.986229,3678231.608533,-156.653634,-4577.464857,6361.723411,125.111000,0.380000,,,,,,,,,57217.189205,,-25720.493647,,15243.587855,,8,,,
epoch_wls,135,13.549999,nan,nan,nan,,,,nan,,-1657250.082563,5034875.263154,3678867.668787,-158.569966,-4576.997446,6359.491665,125.149000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,136,13.649999,nan,nan,nan,,,,nan,,-1657266.032063,5034417.586572,3679503.508904,-160.406583,-4576.535063,6357.321004,125.187000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,137,13.749999,nan,nan,nan,,,,nan,,-1657282.161140,5033959.955966,3680139.135093,-162.161103,-4576.077944,6355.213405,125.225000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,138,13.849999,nan,nan,nan,,,,nan,,-1657298.461467,5033502.370799,3680774.553754,-163.831211,-4575.626323,6353.170793,125.263000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,139,13.949999,nan,nan,nan,,,,nan,,-1657314.924490,5033044.830510,3681409.771483,-165.414661,-4575.180426,6351.195040,125.301000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,140,14.049999,nan,nan,nan,,,,nan,,-1657331.541434,5032587.334516,3682044.795054,-166.909277,-4574.740474,6349.287961,125.339000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,141,14.149999,nan,nan,nan,,,,nan,,-1657348.303310,5032129.882210,3682679.631426,-168.312953,-4574.306682,6347.451317,125.377000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,142,14.249999,nan,nan,nan,,,,nan,,-1657365.200921,5031672.472967,3683314.287725,-169.623655,-4573.879259,6345.686806,125.415000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,143,14.349999,nan,nan,nan,,,,nan,,-1657382.224873,5031215.106139,3683948.771249,-170.839425,-4573.458406,6343.996068,125.453000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,144,14.449999,nan,nan,nan,,,,nan,,-1657399.365575,5030757.781060,3684583.089454,-171.958379,-4573.044317,6342.380682,125.491000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,145,14.549999,nan,nan,nan,,,,nan,,-1657416.613257,5030300.497043,3685217.249951,-172.978708,-4572.637179,6340.842160,125.529000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,146,14.649999,nan,nan,nan,,,,nan,,-1657433.957967,5029843.253386,3685851.260500,-173.898681,-4572.237170,6339.381954,125.567000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,147,14.749999,nan,nan,nan,,,,nan,,-1657451.389588,5029386.049366,3686485.129002,-174.716646,-4571.844458,6338.001446,125.605000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,148,14.849999,nan,nan,nan,,,,nan,,-1657468.897839,5028928.884245,3687118.863493,-175.431028,-4571.459206,6336.701952,125.643000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,149,14.949999,nan,nan,nan,,,,nan,,-1657486.472287,5028471.757271,3687752.472138,-176.040333,-4571.081563,6335.484720,125.681000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,150,15.049999,nan,nan,nan,,,,nan,,-1657504.102352,5028014.667674,3688385.963222,-176.543150,-4570.711671,6334.350926,125.719000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,151,15.149999,nan,nan,nan,,,,nan,,-1657521.777318,5027557.614674,3689019.345144,-176.938148,-4570.349661,6333.301677,125.757000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,152,15.249999,nan,nan,nan,,,,nan,,-1657539.486341,5027100.597475,3689652.626413,-177.224078,-4569.995655,6332.338007,125.795000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,153,15.349999,nan,nan,nan,,,,nan,,-1657557.218455,5026643.615272,3690285.815634,-177.399776,-4569.649763,6331.460878,125.833000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,154,15.449999,nan,nan,nan,,,,nan,,-1657574.962581,5026186.667248,3690918.921507,-177.464160,-4569.312085,6330.671178,125.871000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,155,15.549999,nan,nan,nan,,,,nan,,-1657592.707538,5025729.752578,3691551.952815,-177.416236,-4568.982708,6329.969719,125.909000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,156,15.649999,nan,nan,nan,,,,nan,,-1657610.442050,5025272.870427,3692184.918420,-177.255091,-4568.661711,6329.357239,125.947000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,157,15.749999,nan,nan,nan,,,,nan,,-1657628.154750,5024816.019954,3692817.827255,-176.979901,-4568.349159,6328.834398,125.985000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,158,15.849999,nan,nan,nan,,,,nan,,-1657645.834199,5024359.200311,3693450.688311,-176.589926,-4568.045105,6328.401781,126.023000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,159,15.949999,nan,nan,nan,,,,nan,,-1657663.468883,5023902.410647,3694083.510639,-176.084516,-4567.749593,6328.059896,126.061000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,160,16.049999,nan,nan,nan,,,,nan,,-1657681.047230,5023445.650107,3694716.303333,-175.463103,-4567.462651,6327.809171,126.099000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,161,16.149999,nan,nan,nan,,,,nan,,-1657698.557616,5022988.917830,3695349.075528,-174.725212,-4567.184299,6327.649958,126.137000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,162,16.249999,nan,nan,nan,,,,nan,,-1657715.988372,5022532.212960,3695981.836388,-173.870451,-4566.914541,6327.582528,126.175000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,163,16.349999,nan,nan,nan,,,,nan,,-1657733.327795,5022075.534636,3696614.595103,-172.898520,-4566.653372,6327.607076,126.213000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,164,16.449999,nan,nan,nan,,,,nan,,-1657750.564158,5021618.881999,3697247.360877,-171.809203,-4566.400774,6327.723717,126.251000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,165,16.549999,nan,nan,nan,,,,nan,,-1657767.685714,5021162.254196,3697880.142921,-170.602375,-4566.156715,6327.932485,126.289000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,166,16.649999,-1665291.463681,5045602.672595,3691611.357527,,,,29339.638289,,-1657784.680710,5020705.650373,3698512.950447,-169.278000,-4565.921152,6328.233338,126.327000,0.380000,,,,,,,,,26904.376799,,29213.311290,,16194.807023,,8,,,
epoch_wls,167,16.749999,nan,nan,nan,,,,nan,,-1657801.537392,5020249.069684,3699145.792658,-167.836127,-4565.694032,6328.626154,126.365000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,168,16.849999,nan,nan,nan,,,,nan,,-1657818.244018,5019792.511287,3699778.678741,-166.276898,-4565.475285,6329.110730,126.403000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,169,16.949999,-1654736.607034,5026119.501897,3706758.356097,,,,21035.071188,,-1657834.788863,5019335.974350,3700411.617857,-164.600540,-4565.264835,6329.686787,126.441000,0.380000,,,,,,,,,9792.653518,,20908.630188,,3715.030459,,8,,,
epoch_wls,170,17.049999,nan,nan,nan,,,,nan,,-1657851.160228,5018879.458046,3701044.619139,-162.807369,-4565.062589,6330.353966,126.479000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,171,17.149999,nan,nan,nan,,,,nan,,-1657867.346451,5018422.961561,3701677.691677,-160.897791,-4564.868446,6331.111831,126.517000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,172,17.249999,nan,nan,nan,,,,nan,,-1657883.335917,5017966.484090,3702310.844515,-158.872298,-4564.682291,6331.959867,126.555000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,173,17.349999,nan,nan,nan,,,,nan,,-1657899.117062,5017510.024841,3702944.086640,-156.731470,-4564.503999,6332.897484,126.593000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,174,17.449999,nan,nan,nan,,,,nan,,-1657914.678384,5017053.583033,3703577.426979,-154.475976,-4564.333435,6333.924013,126.631000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,175,17.549999,nan,nan,nan,,,,nan,,-1657930.008455,5016597.157901,3704210.874386,-152.106570,-4564.170450,6335.038711,126.669000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,176,17.649999,nan,nan,nan,,,,nan,,-1657945.095924,5016140.748695,3704844.437637,-149.624094,-4564.014889,6336.240758,126.707000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,177,17.749999,nan,nan,nan,,,,nan,,-1657959.929531,5015684.354681,3705478.125423,-147.029477,-4563.866583,6337.529262,126.745000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,178,17.849999,nan,nan,nan,,,,nan,,-1657974.498111,5015227.975142,3706111.946342,-144.323734,-4563.725354,6338.903256,126.783000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,179,17.949999,nan,nan,nan,,,,nan,,-1657988.790605,5014771.609380,3706745.908893,-141.507963,-4563.591017,6340.361701,126.821000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,180,18.049999,nan,nan,nan,,,,nan,,-1658002.796070,5014315.256715,3707380.021464,-138.583348,-4563.463374,6341.903485,126.859000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,181,18.149999,nan,nan,nan,,,,nan,,-1658016.503685,5013858.916489,3708014.292332,-135.551159,-4563.342222,6343.527427,126.897000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,182,18.249999,nan,nan,nan,,,,nan,,-1658029.902757,5013402.588062,3708648.729650,-132.412747,-4563.227346,6345.232276,126.935000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,183,18.349999,nan,nan,nan,,,,nan,,-1658042.982737,5012946.270817,3709283.341443,-129.169547,-4563.118526,6347.016714,126.973000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,184,18.449999,nan,nan,nan,,,,nan,,-1658055.733220,5012489.964162,3709918.135603,-125.823075,-4563.015533,6348.879355,127.011000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,185,18.549999,nan,nan,nan,,,,nan,,-1658068.143958,5012033.667524,3710553.119876,-122.374928,-4562.918131,6350.818747,127.049000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,186,18.649999,nan,nan,nan,,,,nan,,-1658080.204868,5011577.380357,3711188.301863,-118.826785,-4562.826079,6352.833375,127.087000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,187,18.749999,nan,nan,nan,,,,nan,,-1658091.906036,5011121.102138,3711823.689010,-115.180403,-4562.739128,6354.921661,127.125000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,188,18.849999,nan,nan,nan,,,,nan,,-1658103.237731,5010664.832370,3712459.288599,-111.437616,-4562.657023,6357.081965,127.163000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,189,18.949999,nan,nan,nan,,,,nan,,-1658114.190406,5010208.570580,3713095.107749,-107.600337,-4562.579507,6359.312588,127.201000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,190,19.049999,nan,nan,nan,,,,nan,,-1658124.754711,5009752.316324,3713731.153405,-103.670553,-4562.506316,6361.611773,127.239000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,191,19.149999,nan,nan,nan,,,,nan,,-1658134.921498,5009296.069182,3714367.432332,-99.650328,-4562.437181,6363.977706,127.277000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,192,19.249999,nan,nan,nan,,,,nan,,-1658144.681829,5008839.828762,3715003.951112,-95.541799,-4562.371831,6366.408519,127.315000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,193,19.349999,nan,nan,nan,,,,nan,,-1658154.026984,5008383.594698,3715640.716137,-91.347174,-4562.309993,6368.902292,127.353000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,194,19.449999,nan,nan,nan,,,,nan,,-1658162.948466,5007927.366655,3716277.733605,-87.068732,-4562.251390,6371.457051,127.391000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,195,19.549999,nan,nan,nan,,,,nan,,-1658171.438011,5007471.144322,3716915.009515,-82.708823,-4562.195742,6374.070775,127.429000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,196,19.649999,nan,nan,nan,,,,nan,,-1658179.487593,5007014.927417,3717552.549659,-78.269864,-4562.142770,6376.741396,127.467000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,197,19.749999,nan,nan,nan,,,,nan,,-1658187.089429,5006558.715688,3718190.359623,-73.754338,-4562.092193,6379.466798,127.505000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,198,19.849999,nan,nan,nan,,,,nan,,-1658194.235990,5006102.508908,3718828.444775,-69.164794,-4562.043729,6382.244824,127.543000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,199,19.949999,nan,nan,nan,,,,nan,,-1658200.920004,5005646.306881,3719466.810271,-64.503843,-4561.997097,6385.073275,127.581000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,200,20.049999,nan,nan,nan,,,,nan,,-1658207.134464,5005190.109437,3720105.461039,-59.774158,-4561.952017,6387.949911,127.619000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,201,20.149999,nan,nan,nan,,,,nan,,-1658212.872633,5004733.916435,3720744.401785,-54.978471,-4561.908209,6390.872456,127.657000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,202,20.249999,nan,nan,nan,,,,nan,,-1658218.128049,5004277.727762,3721383.636985,-50.119574,-4561.865397,6393.838598,127.695000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,203,20.349999,nan,nan,nan,,,,nan,,-1658222.894533,5003821.543332,3722023.170881,-45.200311,-4561.823304,6396.845992,127.733000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,204,20.449999,nan,nan,nan,,,,nan,,-1658227.166193,5003365.363086,3722663.007481,-40.223585,-4561.781658,6399.892262,127.771000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,205,20.549999,nan,nan,nan,,,,nan,,-1658230.937431,5002909.186994,3723303.150551,-35.192347,-4561.740190,6402.975003,127.809000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,206,20.649999,nan,nan,nan,,,,nan,,-1658234.202943,5002453.015051,3723943.603618,-30.109598,-4561.698634,6406.091784,127.847000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,207,20.749999,nan,nan,nan,,,,nan,,-1658236.957733,5001996.847279,3724584.369962,-24.978390,-4561.656729,6409.240146,127.885000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,208,20.849999,nan,nan,nan,,,,nan,,-1658239.197107,5001540.683726,3725225.452618,-19.801818,-4561.614218,6412.417612,127.923000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,209,20.949999,nan,nan,nan,,,,nan,,-1658240.916687,5001084.524464,3725866.854372,-14.583019,-4561.570849,6415.621682,127.961000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,210,21.049999,nan,nan,nan,,,,nan,,-1658242.112408,5000628.369593,3726508.577758,-9.325175,-4561.526376,6418.849839,127.999000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,211,21.149999,nan,nan,nan,,,,nan,,-1658242.780526,5000172.219234,3727150.625059,-4.031504,-4561.480557,6422.099549,128.037000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,212,21.249999,nan,nan,nan,,,,nan,,-1658242.917622,4999716.073534,3727792.998303,1.294740,-4561.433159,6425.368266,128.075000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
