epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
58,5.849999,G02,1,0,61.854512,65.790284,20604200.621956,-2088.167320,-1.758540488700e-08,-0.030000,2.740523,0.158712,-0.600000,20621530.243724,30207.553458,-2157.344859,314.787062,1.763277,0.160739,1,-6288.209796,-83.511105,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G03,1,0,109.115789,55.769265,21020001.832111,52.704317,1.339026992467e-08,0.020000,3.022386,0.179431,1.100000,21018360.514426,33152.080467,13.382688,302.399268,1.763277,0.160739,1,-6288.209796,-83.511105,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G04,1,0,151.670928,44.798119,21645089.903534,2091.518579,-3.178053984934e-08,-0.040000,3.544470,0.219128,-0.900000,21642891.000003,32381.470290,2085.071725,325.628983,1.763277,0.160739,1,-6288.209796,-83.511105,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G05,1,0,207.893688,30.909801,22691254.806262,4043.828834,2.258540488700e-08,0.030000,4.853267,0.325282,0.400000,22661560.920308,36441.622763,4076.456054,430.207260,1.763277,0.160739,1,-6288.209796,-83.511105,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G06,1,0,252.666669,22.022056,23507313.715574,4944.628255,-8.390269924669e-09,-0.020000,6.626992,0.482112,-0.700000,23491127.505215,53375.402844,4833.034136,396.756206,1.763277,0.160739,1,-6288.209796,-83.511105,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G07,1,0,301.957384,15.150421,24210232.026664,4160.491985,3.619513496233e-08,0.010000,9.437892,0.757002,1.600000,24208050.111938,60434.450183,4142.283487,508.120738,1.763277,0.160739,1,-6288.209796,-83.511105,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G08,1,0,341.893578,11.258776,24622396.774543,458.291427,-1.597567481167e-08,-0.050000,12.493793,1.089987,-1.300000,24593209.224783,93873.822909,884.378184,593.318284,1.763277,0.160739,1,-6288.209796,-83.511105,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G01,0,0,18.419469,73.838966,20373493.117637,-3963.114351,2.899235301643e-08,0.050000,2.602638,0.148506,0.800000,20357801.790320,42008.283334,-3857.208608,442.277027,2.306064,-0.200020,1,-6767.506758,-85.610090,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G02,0,0,61.841776,65.782777,20603998.754752,-1921.514816,-1.759541180986e-08,-0.030000,2.740684,0.158439,-0.600000,20613972.853741,35278.254657,-2243.416488,473.379317,2.306064,-0.200020,1,-6767.506758,-85.610090,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G03,0,0,109.109849,55.765545,21020016.508461,235.179333,1.339694120657e-08,0.020000,3.022519,0.179119,1.100000,21025996.653332,47994.998044,144.391243,397.794593,2.306064,-0.200020,1,-6767.506758,-85.610090,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G04,0,0,151.662120,44.798971,21645308.055882,2234.402012,-3.179388241315e-08,-0.040000,3.544417,0.218731,-0.900000,21637278.098148,43470.650303,1883.477288,521.029380,2.306064,-0.200020,1,-6767.506758,-85.610090,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G05,0,0,207.894392,30.915333,22691665.209103,4103.688424,2.259541180986e-08,0.030000,4.852491,0.324633,0.400000,22656277.012683,53362.768862,3718.866587,560.077039,2.306064,-0.200020,1,-6767.506758,-85.610090,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G06,0,0,252.668430,22.030128,23507809.216332,4903.345250,-8.396941206573e-09,-0.020000,6.624717,0.481038,-0.700000,23469390.802152,81311.667064,4678.502153,656.903935,2.306064,-0.200020,1,-6767.506758,-85.610090,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G07,0,0,301.966784,15.158970,24210643.874899,4030.677819,3.619847060329e-08,0.010000,9.432842,0.755126,1.600000,24150438.292063,88695.845930,3943.894556,763.556879,2.306064,-0.200020,1,-6767.506758,-85.610090,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G08,0,0,341.901481,11.265643,24622434.228831,279.270081,-1.599235301643e-08,-0.050000,12.486651,1.087216,-1.300000,24622024.689439,146627.189074,-5.812590,974.940972,2.306064,-0.200020,1,-6767.506758,-85.610090,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G01,1,0,18.416949,73.829524,20373099.575165,-3856.995099,2.900903122119e-08,0.050000,2.602762,0.148970,0.800000,20363811.285453,32092.619968,-3947.905880,300.473676,0.522283,0.145976,1,-7287.747956,-87.780834,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G02,1,0,61.828951,65.775438,20603813.804484,-1751.941224,-1.760541873272e-08,-0.030000,2.740842,0.158937,-0.600000,20602258.335044,28064.610149,-1814.224330,335.168821,0.522283,0.145976,1,-7287.747956,-87.780834,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G03,1,0,109.104022,55.762085,21020049.503593,416.632649,1.340361248848e-08,0.020000,3.022643,0.179678,1.100000,20996550.501720,34723.579013,309.697908,284.356356,0.522283,0.145976,1,-7287.747956,-87.780834,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G04,1,0,151.653594,44.800096,21645540.362320,2372.632785,-3.180722497695e-08,-0.040000,3.544347,0.219396,-0.900000,21649663.136784,32038.175353,2215.804062,354.022623,0.522283,0.145976,1,-7287.747956,-87.780834,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G05,1,0,207.895462,30.921066,22692081.300294,4156.683483,2.260541873272e-08,0.030000,4.851686,0.325561,0.400000,22679648.061182,49381.816775,4033.196947,364.166226,0.522283,0.145976,1,-7287.747956,-87.780834,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G06,1,0,252.670528,22.038270,23508300.210365,4855.069555,-8.403612488477e-09,-0.020000,6.622424,0.482302,-0.700000,23506375.466901,59777.251116,4909.076421,426.555954,0.522283,0.145976,1,-7287.747956,-87.780834,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G07,1,0,301.976393,15.167435,24211042.390990,3895.864370,3.620180624424e-08,0.010000,9.427847,0.756926,1.600000,24188662.871663,63305.460984,3812.590242,485.547527,0.522283,0.145976,1,-7287.747956,-87.780834,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G08,1,0,341.909397,11.272298,24622453.577357,98.756151,-1.600903122119e-08,-0.050000,12.479736,1.089756,-1.300000,24625879.332528,90205.006012,50.100602,765.175369,0.522283,0.145976,1,-7287.747956,-87.780834,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G01,0,0,18.414173,73.820120,20372716.999573,-3745.061996,2.902570942595e-08,0.050000,2.602886,0.150097,0.800000,20351824.323515,36271.808810,-3954.022041,344.949894,1.042242,-0.084600,1,-6980.096020,-89.594414,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G02,0,0,61.816049,65.768277,20603646.052443,-1579.708169,-1.761542565557e-08,-0.030000,2.740995,0.160142,-0.600000,20582004.842866,34432.453733,-1378.241198,360.155280,1.042242,-0.084600,1,-6980.096020,-89.594414,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G03,0,0,109.098323,55.758889,21020100.701077,596.784556,1.341028377038e-08,0.020000,3.022758,0.181036,1.100000,21017982.365318,34590.929221,529.807144,342.745219,1.042242,-0.084600,1,-6980.096020,-89.594414,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G04,0,0,151.645361,44.801490,21645786.344094,2505.998082,-3.182056754076e-08,-0.040000,3.544261,0.221037,-0.900000,21606505.569555,34477.388405,2430.448558,347.322237,1.042242,-0.084600,1,-6980.096020,-89.594414,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G05,0,0,207.896899,30.926994,22692502.384311,4202.732722,2.261542565557e-08,0.030000,4.850855,0.327935,0.400000,22701815.029297,46435.782701,4170.818693,476.145092,1.042242,-0.084600,1,-6980.096020,-89.594414,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G06,0,0,252.672959,22.046470,23508785.996736,4799.875658,-8.410283770381e-09,-0.020000,6.620116,0.485709,-0.700000,23511130.707089,57327.999547,4524.221632,472.522646,1.042242,-0.084600,1,-6980.096020,-89.594414,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G07,0,0,301.986196,15.175807,24211427.081629,3756.259063,3.620514188519e-08,0.010000,9.422912,0.762096,1.600000,24156092.964689,87648.786794,3214.487474,646.233113,1.042242,-0.084600,1,-6980.096020,-89.594414,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G08,0,0,341.917313,11.278736,24622454.684457,-82.972491,-1.602570942595e-08,-0.050000,12.473054,1.097166,-1.300000,24678782.949807,122241.941890,-63.212253,900.159367,1.042242,-0.084600,1,-6980.096020,-89.594414,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G01,1,0,18.411151,73.810763,20372345.967475,-3627.487922,2.904238763071e-08,0.050000,2.603009,0.151158,0.800000,20365548.626852,28269.740727,-3845.755541,351.179706,0.551276,0.137838,1,-6593.816419,-90.879785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G02,1,0,61.803085,65.761301,20603495.753398,-1405.081357,-1.762543257843e-08,-0.030000,2.741145,0.161274,-0.600000,20593491.421401,26335.335460,-1692.014820,282.099437,0.551276,0.137838,1,-6593.816419,-90.879785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G03,1,0,109.092765,55.755959,21020169.956414,775.357371,1.341695505228e-08,0.020000,3.022862,0.182311,1.100000,20999991.393502,34672.186669,688.728131,371.309307,0.551276,0.137838,1,-6593.816419,-90.879785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G04,1,0,151.637429,44.803150,21646045.501369,2634.292600,-3.183391010457e-08,-0.040000,3.544158,0.222577,-0.900000,21631788.090816,33850.561009,2536.914446,338.499082,0.551276,0.137838,1,-6593.816419,-90.879785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G05,1,0,207.898707,30.933107,22692927.757937,4241.765547,2.262543257843e-08,0.030000,4.849997,0.330158,0.400000,22649697.540951,42855.151193,4405.014416,363.222881,0.551276,0.137838,1,-6593.816419,-90.879785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G06,1,0,252.675716,22.054720,23509265.882540,4737.848672,-8.416955052285e-09,-0.020000,6.617796,0.488893,-0.700000,23466531.511499,56886.064070,4583.083018,488.546299,0.551276,0.137838,1,-6593.816419,-90.879785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G07,1,0,301.996183,15.184075,24211797.474829,3612.076686,3.620847752614e-08,0.010000,9.418044,0.766923,1.600000,24208592.901636,78056.104329,3677.537427,523.077957,0.551276,0.137838,1,-6593.816419,-90.879785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G08,1,0,341.925213,11.284950,24622437.442596,-265.636077,-1.604238763071e-08,-0.050000,12.466612,1.104099,-1.300000,24566301.163164,104582.855981,-594.758047,784.869376,0.551276,0.137838,1,-6593.816419,-90.879785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G01,1,0,18.407895,73.801465,20371987.037680,-3504.454452,2.905906583547e-08,0.050000,2.603132,0.150556,0.800000,20365708.201802,23770.520305,-3534.214063,283.160923,0.599224,0.182013,1,-6490.926917,-92.055143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G02,1,0,61.790074,65.754518,20603363.135206,-1228.330165,-1.763543950128e-08,-0.030000,2.741291,0.160634,-0.600000,20592663.315236,27256.260153,-1313.845999,290.061904,0.599224,0.182013,1,-6490.926917,-92.055143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G03,1,0,109.087361,55.753299,21020257.097262,952.075869,1.342362633419e-08,0.020000,3.022958,0.181583,1.100000,21021479.972236,30661.961309,831.141917,355.979350,0.599224,0.182013,1,-6490.926917,-92.055143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G04,1,0,151.629805,44.805075,21646317.313993,2757.318861,-3.184725266838e-08,-0.040000,3.544038,0.221669,-0.900000,21636241.871330,33405.805190,2692.959305,300.857378,0.599224,0.182013,1,-6490.926917,-92.055143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G05,1,0,207.900884,30.939399,22693356.711341,4273.722161,2.263543950128e-08,0.030000,4.849116,0.328750,0.400000,22698490.273191,38397.557172,4248.928995,341.501445,0.599224,0.182013,1,-6490.926917,-92.055143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G06,1,0,252.678791,22.063007,23509739.183971,4669.084206,-8.423626334189e-09,-0.020000,6.615468,0.486702,-0.700000,23499669.881240,60866.404375,4717.000015,469.442342,0.599224,0.182013,1,-6490.926917,-92.055143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G07,1,0,302.006340,15.192229,24212153.120653,3463.539070,3.621181316709e-08,0.010000,9.413248,0.763327,1.600000,24205889.533030,74776.882117,3882.832782,536.295551,0.599224,0.182013,1,-6490.926917,-92.055143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G08,1,0,341.933083,11.290933,24622401.772538,-448.953370,-1.605906583547e-08,-0.050000,12.460415,1.098923,-1.300000,24639468.786702,100291.510535,-63.183828,618.990634,0.599224,0.182013,1,-6490.926917,-92.055143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G01,0,0,18.404415,73.792236,20371640.750336,-3376.151571,2.907574404023e-08,0.050000,2.603253,0.149301,0.800000,20374414.704067,30814.260063,-3396.860426,275.426549,1.070467,0.087872,1,-6277.316150,-94.266504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G02,0,0,61.777030,65.747937,20603248.398459,-1049.727228,-1.764544642414e-08,-0.030000,2.741432,0.159296,-0.600000,20576401.121225,29993.965261,-1139.115680,338.530231,1.070467,0.087872,1,-6277.316150,-94.266504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G03,0,0,109.082124,55.750911,21020361.923697,1126.667706,1.343029761609e-08,0.020000,3.023043,0.180065,1.100000,21009840.908113,28879.411715,1030.506175,270.443161,1.070467,0.087872,1,-6277.316150,-94.266504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G04,0,0,151.622498,44.807260,21646601.242300,2874.887517,-3.186059523219e-08,-0.040000,3.543903,0.219798,-0.900000,21612839.371933,31312.218489,2575.849127,317.710241,1.070467,0.087872,1,-6277.316150,-94.266504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G05,0,0,207.903431,30.945859,22693788.529180,4298.553657,2.264544642414e-08,0.030000,4.848210,0.325913,0.400000,22702390.568336,47665.223752,4239.108668,380.783201,1.070467,0.087872,1,-6277.316150,-94.266504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G06,0,0,252.682177,22.071321,23510205.227379,4593.688216,-8.430297616093e-09,-0.020000,6.613133,0.482401,-0.700000,23545166.968730,49913.917727,4569.158667,484.096190,1.070467,0.087872,1,-6277.316150,-94.266504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G07,0,0,302.016653,15.200260,24212493.591905,3310.874740,3.621514880805e-08,0.010000,9.408529,0.756431,1.600000,24176053.096878,70784.314579,3179.436127,436.143391,1.070467,0.087872,1,-6277.316150,-94.266504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G08,0,0,341.940909,11.296680,24622347.623461,-632.642094,-1.607574404023e-08,-0.050000,12.454469,1.089013,-1.300000,24595689.723909,89158.751947,-665.839107,773.262612,1.070467,0.087872,1,-6277.316150,-94.266504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G01,0,0,18.400724,73.783087,20371307.626094,-3242.777385,2.909242224499e-08,0.050000,2.603374,0.148749,0.800000,20357708.160605,25305.630291,-3256.678936,280.393811,1.262639,0.117770,1,-5780.421348,-97.038952,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G02,0,0,61.763967,65.741564,20603151.716176,-869.548013,-1.765545334700e-08,-0.030000,2.741570,0.158707,-0.600000,20593667.404831,24472.678642,-894.895670,294.621390,1.262639,0.117770,1,-5780.421348,-97.038952,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G03,0,0,109.077067,55.748797,21020484.208526,1298.863833,1.343696889800e-08,0.020000,3.023119,0.179394,1.100000,21017332.170177,26395.229590,1259.374102,320.800079,1.262639,0.117770,1,-5780.421348,-97.038952,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G04,0,0,151.615516,44.809700,21646896.727946,2986.817642,-3.187393779599e-08,-0.040000,3.543751,0.218960,-0.900000,21656325.345841,33698.422525,2789.561569,333.631659,1.262639,0.117770,1,-5780.421348,-97.038952,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G05,0,0,207.906348,30.952480,22694222.491692,4316.222087,2.265545334700e-08,0.030000,4.847283,0.324611,0.400000,22703819.962364,41040.758524,4246.650084,427.055397,1.262639,0.117770,1,-5780.421348,-97.038952,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G06,0,0,252.685865,22.079650,23510663.350307,4511.776844,-8.436968897997e-09,-0.020000,6.610796,0.480374,-0.700000,23513814.036379,45048.139790,4397.703067,416.491056,1.262639,0.117770,1,-5780.421348,-97.038952,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G07,0,0,302.027111,15.208157,24212818.484793,3154.318576,3.621848444900e-08,0.010000,9.403893,0.753113,1.600000,24189115.366997,66173.193822,3104.282818,440.230712,1.262639,0.117770,1,-5780.421348,-97.038952,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G08,0,0,341.948677,11.302184,24622274.973042,-816.419372,-1.609242224499e-08,-0.050000,12.448779,1.084272,-1.300000,24622017.945324,98861.657464,-1297.910214,664.209021,1.262639,0.117770,1,-5780.421348,-97.038952,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G01,0,0,18.396833,73.774028,20370988.165303,-3104.537809,2.910910044975e-08,0.050000,2.603493,0.149097,0.800000,20355313.068295,39059.064789,-3196.675972,453.153962,0.973595,-0.147906,1,-5520.933227,-99.283399,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G02,0,0,61.750900,65.735407,20603073.233536,-688.070398,-1.766546026985e-08,-0.030000,2.741702,0.159079,-0.600000,20602676.124228,40155.033728,-767.158126,444.289915,0.973595,-0.147906,1,-5520.933227,-99.283399,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G03,0,0,109.072203,55.746958,21020623.697634,1468.398918,1.344364017990e-08,0.020000,3.023185,0.179808,1.100000,21013411.209426,38999.858276,1464.235717,468.629748,0.973595,-0.147906,1,-5520.933227,-99.283399,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G04,0,0,151.608864,44.812393,21647203.194766,3092.937002,-3.188728035980e-08,-0.040000,3.543584,0.219446,-0.900000,21638481.035671,47077.531768,2945.329729,405.341197,0.973595,-0.147906,1,-5520.933227,-99.283399,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G05,0,0,207.909633,30.959252,22694657.875816,4326.700525,2.266546026985e-08,0.030000,4.846335,0.325271,0.400000,22671193.032176,48535.790863,4177.513706,510.556446,0.973595,-0.147906,1,-5520.933227,-99.283399,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G06,0,0,252.689848,22.087985,23511112.902512,4423.476238,-8.443640179901e-09,-0.020000,6.608459,0.481253,-0.700000,23522021.404196,74369.471392,4243.875749,492.488505,0.973595,-0.147906,1,-5520.933227,-99.283399,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G07,0,0,302.037699,15.215912,24213127.419544,2994.111446,3.622182008995e-08,0.010000,9.399346,0.754360,1.600000,24232510.276226,82629.444893,2673.280062,695.403568,0.973595,-0.147906,1,-5520.933227,-99.283399,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G08,0,0,341.956371,11.307441,24622183.827487,-1000.002151,-1.610910044975e-08,-0.050000,12.443349,1.086120,-1.300000,24569985.114940,124046.617706,-802.831413,900.100660,0.973595,-0.147906,1,-5520.933227,-99.283399,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G01,1,0,18.392755,73.765069,20370682.847246,-2961.646248,2.912577865451e-08,0.050000,2.603612,0.150356,0.800000,20369110.108067,29802.524841,-3123.715158,342.560097,0.523917,0.125360,1,-5233.067995,-100.943817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G02,1,0,61.737844,65.729472,20603013.067653,-505.574241,-1.767546719271e-08,-0.030000,2.741830,0.160423,-0.600000,20585581.348564,29189.079225,-443.021458,294.603235,0.523917,0.125360,1,-5233.067995,-100.943817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G03,1,0,109.067544,55.745396,21020780.110377,1635.011746,1.345031146180e-08,0.020000,3.023241,0.181320,1.100000,21006062.088340,27613.115455,1492.990394,325.532001,0.523917,0.125360,1,-5233.067995,-100.943817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G04,1,0,151.602549,44.815332,21647520.049665,3193.082326,-3.190062292361e-08,-0.040000,3.543402,0.221273,-0.900000,21638972.296499,31469.375321,3135.422617,352.945096,0.523917,0.125360,1,-5233.067995,-100.943817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G05,1,0,207.913285,30.966166,22695093.956300,4329.973100,2.267546719271e-08,0.030000,4.845368,0.327917,0.400000,22679882.300383,40784.747599,4267.671976,359.515903,0.523917,0.125360,1,-5233.067995,-100.943817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G06,1,0,252.694115,22.096315,23511553.246970,4328.922358,-8.450311461805e-09,-0.020000,6.606126,0.485073,-0.700000,23533975.988500,56162.188229,4286.234799,460.271382,0.523917,0.125360,1,-5233.067995,-100.943817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G07,1,0,302.048404,15.223515,24213420.040999,2830.499843,3.622515573090e-08,0.010000,9.394892,0.760225,1.600000,24194020.060267,68175.737694,2606.410989,564.097849,0.523917,0.125360,1,-5233.067995,-100.943817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G08,1,0,341.963978,11.312447,24622074.221523,-1183.107647,-1.612577865451e-08,-0.050000,12.438184,1.094634,-1.300000,24623660.573204,90163.475965,-1330.858858,746.238871,0.523917,0.125360,1,-5233.067995,-100.943817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G01,0,0,18.388503,73.756220,20370392.129391,-2814.323270,2.914245685927e-08,0.050000,2.603728,0.151447,0.800000,20382908.816734,24548.155840,-2983.139792,342.754687,2.184904,-0.015385,1,-5968.872054,-102.989070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G02,0,0,61.724813,65.723765,20602971.307396,-322.340951,-1.768547411556e-08,-0.030000,2.741953,0.161587,-0.600000,20590723.164647,30663.742607,-317.443326,342.328856,2.184904,-0.015385,1,-5968.872054,-102.989070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G03,0,0,109.063102,55.744111,21020953.140017,1798.445627,1.345698274371e-08,0.020000,3.023287,0.182630,1.100000,21004207.896195,34889.832768,1900.600888,347.345839,2.184904,-0.015385,1,-5968.872054,-102.989070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G04,0,0,151.596577,44.818513,21647846.683530,3287.099551,-3.191396548742e-08,-0.040000,3.543205,0.222851,-0.900000,21622463.196064,39895.950046,3169.377340,313.638775,2.184904,-0.015385,1,-5968.872054,-102.989070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G05,0,0,207.917301,30.973213,22695530.006822,4326.035023,2.268547411556e-08,0.030000,4.844382,0.330194,0.400000,22685524.143507,47030.116616,4281.921468,411.779848,2.184904,-0.015385,1,-5968.872054,-102.989070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G06,0,0,252.698658,22.104627,23511983.760855,4228.260771,-8.456982743709e-09,-0.020000,6.603799,0.488348,-0.700000,23537319.198963,51966.755423,3945.718550,408.747240,2.184904,-0.015385,1,-5968.872054,-102.989070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G07,0,0,302.059211,15.230957,24213696.019151,2663.735505,3.622849137185e-08,0.010000,9.390536,0.765242,1.600000,24213483.159764,63141.966590,2669.837340,534.058773,2.184904,-0.015385,1,-5968.872054,-102.989070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G08,0,0,341.971484,11.317196,24621946.218343,-1365.453769,-1.614245685927e-08,-0.050000,12.433287,1.101945,-1.300000,24627102.694228,113327.796763,-1830.174426,706.082076,2.184904,-0.015385,1,-5968.872054,-102.989070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G01,0,0,18.384089,73.747492,20370116.446696,-2662.796263,2.915913506403e-08,0.050000,2.603844,0.151033,0.800000,20358378.374350,23816.545750,-2803.942867,330.858250,1.406875,-0.003685,1,-6501.399176,-104.811967,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
