mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
ekf_pr_only,4,0.449999,-1627000.079184,5058520.810812,3542034.452023,14313.821475,40948.144200,25196.191022,10047.616106,34014.678650,-1635873.124414,5034636.062664,3546741.910197,-85.000000,120.000000,35.000000,120.171000,0.380000,62673.491130,62666.371190,62673.353948,1225.007698,1225.007576,1225.007701,6409.457078,64.001596,25910.852711,50073.435595,9927.445106,34014.298650,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,5,0.549999,-1625569.119071,5062615.172334,3544555.632292,14313.817357,40948.139785,25196.206251,13449.042387,34014.678443,-1635881.624414,5034648.062664,3546745.410197,-85.000000,120.000000,35.000000,120.209000,0.380000,62775.833242,62766.311174,62777.583255,1225.008971,1225.008622,1225.009154,6414.964550,64.001990,29888.160148,50073.438463,13328.833388,34014.298443,17162.454736,nan,8,0,0,large pseudorange innovation
ekf_pr_only,6,0.649999,-1624137.737335,5066709.986312,3547075.252917,14313.817357,40948.139785,25196.206251,16850.510232,34014.678443,-1635890.124414,5034660.062664,3546748.910197,-85.000000,120.000000,35.000000,120.247000,0.380000,62910.552850,62901.021274,62912.306542,1225.010996,1225.010647,1225.011179,6422.004143,64.002390,34138.287999,50073.438463,16730.263232,34014.298443,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,7,0.749999,-1622708.094535,5070797.963788,3549599.152562,14313.793733,40948.046853,25196.264401,20252.641025,34014.683063,-1635898.624414,5034672.062664,3546752.410197,-85.000000,120.000000,35.000000,120.285000,0.380000,63024.125607,62992.154542,63024.156893,1225.004582,1225.000083,1225.004446,6428.651519,64.002709,38563.904790,50073.385117,20132.356025,34014.303063,11237.794879,nan,8,0,0,large pseudorange innovation
ekf_pr_only,8,0.849999,-1621278.231444,5074893.137599,3552119.621676,14313.770238,40948.052584,25196.277463,23653.990115,34014.682114,-1635907.124414,5034684.062664,3546755.910197,-85.000000,120.000000,35.000000,120.323000,0.380000,63200.476518,63165.126932,63200.918120,1225.004867,1224.999572,1225.004830,6437.994020,64.003093,43122.425923,50073.389597,23533.667115,34014.302114,25736.927346,nan,8,0,0,large pseudorange innovation
ekf_pr_only,9,0.949999,-1619847.453200,5078987.702995,3554641.251687,14313.759827,40948.048432,25196.312251,27055.374597,34014.681365,-1635915.624414,5034696.062664,3546759.410197,-85.000000,120.000000,35.000000,120.361000,0.380000,63401.351643,63362.640430,63400.623001,1225.004717,1224.998430,1225.004327,6448.602422,64.003471,47770.900710,50073.400699,26935.013597,34014.301365,19060.194324,nan,8,0,0,large pseudorange innovation
ekf_pr_only,10,1.049999,-1618416.005926,5083082.160828,3557161.107101,14313.761200,40948.041757,25196.316560,30456.858994,34014.681526,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,63626.070566,63584.379114,63625.790092,1225.003842,1224.996483,1225.003620,6460.492642,64.003845,52485.332094,50073.397816,30336.459994,34014.301526,9194.613950,nan,8,0,0,large pseudorange innovation
ekf_pr_only,11,1.149999,-1616985.079453,5087177.828102,3559682.369277,14313.751699,40948.059977,25196.350939,33858.087284,34014.678915,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,63876.771317,63831.878707,63876.746636,1225.003058,1224.994320,1225.002951,6473.705771,64.004219,57250.752081,50073.427215,33737.650285,34014.298915,22422.276037,nan,8,0,0,large pseudorange innovation
ekf_pr_only,12,1.249999,-1615553.664002,5091272.054442,3562201.652422,14313.752632,40948.046700,25196.342875,37259.556544,34014.678933,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,64150.507993,64101.892019,64150.457644,1225.001014,1224.990379,1225.000894,6488.147457,64.004580,62052.863596,50073.412605,37139.081545,34014.298933,23976.453481,nan,8,0,0,large pseudorange innovation
ekf_pr_only,13,1.349999,-1614136.167752,5095376.634134,3564729.352471,14313.409775,40948.288455,25196.542280,40659.007244,34014.653086,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,64402.938777,64340.112690,64411.623561,1224.970377,1224.951119,1224.975593,6502.460308,64.004704,66892.088303,50073.611335,40538.494245,34014.273086,18402.479451,nan,8,0,0,large pseudorange innovation
ekf_pr_only,14,1.449999,-1612716.166099,5099473.303305,3567253.766592,14313.109738,40948.337459,25196.668365,44059.811134,34014.643971,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,64686.122288,64604.794750,64688.497886,1224.939459,1224.907336,1224.940234,6518.060757,64.004787,71748.250922,50073.628374,43939.260134,34014.263971,14920.978314,nan,8,0,0,large pseudorange innovation
ekf_pr_only,15,1.549999,-1611287.113091,5103568.007235,3569774.699459,14313.046067,40948.333878,25196.704089,47461.169905,34014.642415,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,65032.629854,64948.301887,65034.914953,1224.935167,1224.900886,1224.935864,6536.340512,64.005130,76624.069266,50073.625098,47340.580905,34014.262415,37637.257832,nan,8,0,0,large pseudorange innovation
ekf_pr_only,16,1.649999,-1609855.808484,5107662.840623,3572294.369868,14313.046067,40948.333878,25196.704089,50862.634146,34014.642415,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,65411.525936,65326.880813,65413.819103,1224.937192,1224.902911,1224.937889,6556.166317,64.005530,81516.265495,50073.625098,50742.007147,34014.262415,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,17,1.749999,-1608424.503877,5111757.674010,3574814.040277,14313.046067,40948.333878,25196.704089,54264.098388,34014.642415,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,65814.920763,65729.957798,65817.222011,1224.939217,1224.904936,1224.939914,6577.272233,64.005930,86421.654974,50073.625098,54143.433388,34014.262415,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,18,1.849999,-1606993.199271,5115852.507398,3577333.710686,14313.046067,40948.333878,25196.704089,57665.562629,34014.642415,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,66242.814373,66157.532882,66245.123717,1224.941242,1224.906961,1224.941939,6599.658268,64.006330,91338.112062,50073.625098,57544.859630,34014.262415,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,19,1.949999,-1605565.013356,5119948.392271,3579854.610471,14312.937349,40948.370705,25196.747038,61066.856029,34014.639259,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,66687.235447,66598.497246,66690.721118,1224.933572,1224.895456,1224.935693,6623.071129,64.006644,96264.307025,50073.645447,60946.115029,34014.259259,27001.283823,nan,8,0,0,large pseudorange innovation
ekf_pr_only,20,2.049999,-1604133.719621,5124043.229341,3582374.285174,14312.937349,40948.370705,25196.747038,64468.319955,34014.639259,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,67164.071051,67074.990977,67167.573015,1224.935597,1224.897481,1224.937718,6648.016492,64.007044,101198.151428,50073.645447,64347.540955,34014.259259,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,21,2.149999,-1602702.425886,5128138.066411,3584893.959878,14312.937349,40948.370705,25196.747038,67869.783881,34014.639259,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,67665.405366,67575.982657,67668.923666,1224.937622,1224.899506,1224.939743,6674.241995,64.007444,106138.882119,50073.645447,67748.966881,34014.259259,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,22,2.249999,-1601271.132151,5132232.903482,3587413.634582,14312.937349,40948.370705,25196.747038,71271.247807,34014.639259,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,68191.238434,68101.472327,68194.773112,1224.939647,1224.901531,1224.941768,6701.747647,64.007844,111085.580261,50073.645447,71150.392807,34014.259259,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,23,2.349999,-1599839.838416,5136327.740552,3589933.309286,14312.937349,40948.370705,25196.747038,74672.711733,34014.639259,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,68741.570295,68651.460028,68745.121393,1224.941672,1224.903556,1224.943793,6730.533456,64.008244,116037.482675,50073.645447,74551.818733,34014.259259,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,24,2.449999,-1598408.544681,5140422.577623,3592452.983990,14312.937349,40948.370705,25196.747038,78074.175659,34014.639259,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,69316.400989,69225.945800,69319.968550,1224.943697,1224.905581,1224.945818,6760.599430,64.008644,120993.950380,50073.645447,77953.244659,34014.259259,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,25,2.549999,-1596977.250946,5144517.414693,3594972.658694,14312.937349,40948.370705,25196.747038,81475.639584,34014.639259,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,69915.730557,69824.929683,69919.314624,1224.945722,1224.907606,1224.947843,6791.945576,64.009044,125954.444428,50073.645447,81354.670585,34014.259259,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,26,2.649999,-1595545.957211,5148612.251764,3597492.333397,14312.937349,40948.370705,25196.747038,84877.103510,34014.639259,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,70539.559040,70448.411719,70543.159654,1224.947747,1224.909631,1224.949868,6824.571904,64.009444,130918.507144,50073.645447,84756.096511,34014.259259,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,27,2.749999,-1594118.402929,5152708.524487,3600013.720041,14312.763638,40948.437780,25196.826758,88278.185705,34014.629597,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,71179.263550,71084.893344,71184.544852,1224.931153,1224.886784,1224.936869,6858.229065,64.009684,135886.507585,50073.690249,88157.140705,34014.249597,42550.053214,nan,8,0,0,large pseudorange innovation
ekf_pr_only,28,2.849999,-1592687.126566,5156803.368265,3602533.402717,14312.763638,40948.437780,25196.826758,91679.648664,34014.629597,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,71852.009660,71757.264601,71857.323101,1224.933178,1224.888809,1224.938894,6893.414515,64.010084,140856.600023,50073.690249,91558.565665,34014.249597,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,29,2.949999,-1591259.011472,5160900.230285,3605054.463744,14312.608795,40948.536948,25196.894486,95080.668299,34014.617676,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,72540.461732,72442.302997,72545.161190,1224.914111,1224.862395,1224.918284,6929.608127,64.010288,145830.564742,50073.760618,94959.547300,34014.237676,34848.187478,nan,8,0,0,large pseudorange innovation
ekf_pr_only,30,3.049999,-1589829.605984,5164997.016482,3607573.676186,14312.515703,40948.634004,25196.870853,98481.796549,34014.608456,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,73253.721482,73150.878058,73257.771189,1224.894990,1224.832453,1224.897481,6967.082221,64.010481,150806.421308,50073.801112,98360.637549,34014.228456,41752.381693,nan,8,0,0,large pseudorange innovation
ekf_pr_only,31,3.149999,-1588398.354414,5169091.879883,3610093.363272,14312.515703,40948.634004,25196.870853,101883.257394,34014.608456,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,73999.792453,73896.498272,74003.861520,1224.897015,1224.834478,1224.899506,7006.105333,64.010881,155783.451878,50073.801112,101762.060395,34014.228456,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,32,3.249999,-1586967.102844,5173186.743283,3612613.050357,14312.515703,40948.634004,25196.870853,105284.718240,34014.608456,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,74770.361365,74666.615176,74774.449841,1224.899040,1224.836503,1224.901531,7046.408663,64.011281,160762.367367,50073.801112,105163.483240,34014.228456,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,33,3.349999,-1585540.383664,5177284.108730,3615134.564218,14312.273212,40948.768393,25196.968936,108685.661454,34014.592957,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,75556.769254,75448.936687,75561.507381,1224.876275,1224.803272,1224.880585,7087.739484,64.011454,165744.515513,50073.890254,108564.388454,34014.212957,39367.887915,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1584109.156343,5181378.985569,3617654.261112,14312.273212,40948.768393,25196.968936,112087.120750,34014.592957,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,76376.241258,76267.915078,76381.005683,1224.878300,1224.805297,1224.882610,7130.601758,64.011854,170726.723453,50073.890254,111965.809750,34014.212957,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,35,3.549999,-1582677.929021,5185473.862408,3620173.958005,14312.273212,40948.768393,25196.968936,115488.580045,34014.592957,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,77220.210828,77111.389575,77225.001637,1224.880325,1224.807322,1224.884635,7174.744269,64.012254,175710.363010,50073.890254,115367.231046,34014.212957,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,36,3.649999,-1581250.675937,5189573.594017,3622695.071220,14312.048467,40949.043061,25197.049525,118889.264927,34014.568137,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,78079.934673,77968.027395,78086.504915,1224.854457,1224.773120,1224.864360,7219.937712,64.012419,180698.855096,50074.090088,118767.877928,34014.188137,55068.360155,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,3.749999,-1579819.471090,5193668.498323,3625214.776173,14312.048467,40949.043061,25197.049525,122290.721741,34014.568137,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,78972.800449,78860.365713,78979.417109,1224.856482,1224.775145,1224.866385,7266.639249,64.012819,185685.035348,50074.090088,122169.296741,34014.188137,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,38,3.849999,-1578391.243783,5197764.645902,3627735.307813,14311.875020,40949.115877,25197.097954,125691.889529,34014.558479,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,79882.257540,79767.455002,79890.178460,1224.831661,1224.744002,1224.845834,7314.419215,64.012993,190672.837730,50074.123927,125570.426530,34014.178479,43468.347053,nan,8,0,0,large pseudorange innovation
ekf_pr_only,39,3.949999,-1576960.056281,5201859.557489,3630255.017609,14311.875020,40949.115877,25197.097954,129093.345377,34014.558479,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,80824.025209,80708.670333,80832.007641,1224.833686,1224.746027,1224.847859,7363.679922,64.013393,195661.162904,50074.123927,128971.844378,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,40,4.049999,-1575528.868780,5205954.469077,3632774.727404,14311.875020,40949.115877,25197.097954,132494.801225,34014.558479,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,81790.289551,81674.380585,81798.333779,1224.835711,1224.748052,1224.849884,7414.220897,64.013793,200650.438943,50074.123927,132373.262226,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,41,4.149999,-1574097.681278,5210049.380664,3635294.437200,14311.875020,40949.115877,25197.097954,135896.257073,34014.558479,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,82781.050607,82664.585798,82789.156915,1224.837736,1224.750077,1224.851909,7466.042148,64.014193,205640.596636,50074.123927,135774.680073,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,42,4.249999,-1572666.493776,5214144.292252,3637814.146995,14311.875020,40949.115877,25197.097954,139297.712921,34014.558479,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,83796.308418,83679.286013,83804.477088,1224.839761,1224.752102,1224.853934,7519.143682,64.014593,210631.573319,50074.123927,139176.097921,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,43,4.349999,-1571235.306274,5218239.203840,3640333.856790,14311.875020,40949.115877,25197.097954,142699.168769,34014.558479,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,84836.063024,84718.481269,84844.294341,1224.841786,1224.754127,1224.855959,7573.525508,64.014993,215623.312124,50074.123927,142577.515769,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,44,4.449999,-1569804.118772,5222334.115427,3642853.566586,14311.875020,40949.115877,25197.097954,146100.624617,34014.558479,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,85900.314466,85782.171608,85908.608712,1224.843811,1224.756152,1224.857984,7629.187635,64.015393,220615.761316,50074.123927,145978.933617,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,45,4.549999,-1568372.931270,5226429.027015,3645373.276381,14311.875020,40949.115877,25197.097954,149502.080465,34014.558479,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,86989.062784,86870.357070,86997.420244,1224.845836,1224.758177,1224.860009,7686.130069,64.015793,225608.873737,50074.123927,149380.351465,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,46,4.649999,-1566941.743768,5230523.938603,3647892.986176,14311.875020,40949.115877,25197.097954,152903.536313,34014.558479,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,88102.308018,87983.037696,88110.728975,1224.847861,1224.760202,1224.862034,7744.352819,64.016193,230602.606304,50074.123927,152781.769313,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,47,4.749999,-1565510.556266,5234618.850190,3650412.695972,14311.875020,40949.115877,25197.097954,156304.992160,34014.558479,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,89240.050210,89120.213525,89248.534947,1224.849886,1224.762227,1224.864059,7803.855893,64.016593,235596.919583,50074.123927,156183.187161,34014.178479,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,48,4.849999,-1564091.648916,5238721.917592,3652937.334737,14311.075894,40949.648227,25197.419939,159705.202073,34014.509497,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,90385.510446,90262.233417,90396.198045,1224.780862,1224.680840,1224.804096,7864.256390,64.016403,240597.166787,50074.490039,159583.359073,34014.129497,40066.296604,nan,8,0,0,large pseudorange innovation
ekf_pr_only,49,4.949999,-1562660.541327,5242816.882415,3655457.076731,14311.075894,40949.648227,25197.419939,163106.653023,34014.509497,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,91572.027595,91448.142885,91582.807473,1224.782887,1224.682865,1224.806121,7926.317123,64.016803,245592.575712,50074.490039,162984.772023,34014.129497,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,50,5.049999,-1561237.499617,5246920.416029,3657979.702485,14310.542864,40950.215068,25197.611592,166506.897271,34014.460904,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,92769.911339,92639.560188,92780.550046,1224.727655,1224.601950,1224.749912,7989.324285,64.016662,250594.568327,50074.895297,166384.978271,34014.080904,43434.902679,nan,8,0,0,large pseudorange innovation
ekf_pr_only,51,5.149999,-1559806.445331,5251015.437536,3660499.463644,14310.542864,40950.215068,25197.611592,169908.343361,34014.460904,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,94005.245867,93874.205209,94015.974749,1224.729680,1224.603975,1224.751937,8053.943004,64.017062,255590.951261,50074.895297,169786.386361,34014.080904,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,52,5.249999,-1558375.391044,5255110.459043,3663019.224803,14310.542864,40950.215068,25197.611592,173309.789451,34014.460904,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,95265.074988,95133.342310,95275.894490,1224.731705,1224.606000,1224.753962,8119.842065,64.017462,260587.760573,50074.895297,173187.794452,34014.080904,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,53,5.349999,-1556944.336758,5259205.480550,3665538.985963,14310.542864,40950.215068,25197.611592,176711.235542,34014.460904,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,96549.398744,96416.971531,96560.309311,1224.733730,1224.608025,1224.755987,8187.021475,64.017862,265584.972197,50074.895297,176589.202542,34014.080904,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,54,5.449999,-1555523.071730,5263309.268378,3668064.272011,14309.880502,40950.809296,25197.986276,180111.255148,34014.400866,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,97841.737850,97702.825604,97852.573106,1224.660400,1224.508028,1224.681933,8255.091019,64.017571,270589.503815,50075.377690,179989.184148,34014.020866,69852.608758,nan,8,0,0,large pseudorange innovation
ekf_pr_only,55,5.549999,-1554105.449525,5267415.158565,3670588.757811,14308.972160,40951.545437,25198.306423,183511.130404,34014.334313,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,99158.874165,99013.400994,99171.408755,1224.588789,1224.409537,1224.617784,8324.465067,64.017316,275594.727406,50075.877700,183389.021404,34013.954313,59998.115185,nan,8,0,0,large pseudorange innovation
ekf_pr_only,56,5.649999,-1552674.552309,5271510.313109,3673108.588453,14308.972160,40951.545437,25198.306423,186912.563835,34014.334313,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,100516.239429,100369.905685,100528.886192,1224.590814,1224.411562,1224.619809,8395.479178,64.017716,280593.120308,50075.877700,186790.416835,34013.954313,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,57,5.749999,-1551243.655093,5275605.467653,3675628.419095,14308.972160,40951.545437,25198.306423,190313.997266,34014.334313,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,101898.096509,101750.898607,101910.856025,1224.592839,1224.413587,1224.621834,8467.773642,64.018116,285591.835361,50075.877700,190191.812267,34013.954313,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,58,5.849999,-1549821.774171,5279709.788807,3678147.536269,14308.351938,40952.176677,25198.259155,193714.215292,34014.281238,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,103286.020757,103129.298841,103298.030405,1224.507705,1224.287279,1224.532685,8540.910332,64.017680,290595.559597,50076.190385,193591.992292,34013.901238,63544.292895,nan,8,0,0,large pseudorange innovation
ekf_pr_only,59,5.949999,-1548390.938977,5283805.006474,3680667.362184,14308.351938,40952.176677,25198.259155,197115.643415,34014.281238,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,104716.607273,104558.894217,104728.719020,1224.509730,1224.289304,1224.534710,8615.761693,64.018080,295594.899769,50076.190385,196993.382416,34013.901238,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,60,6.049999,-1546973.062037,5287911.949130,3683192.136722,14307.454569,40952.989973,25198.603433,200515.374369,34014.205848,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,106153.306675,105990.454863,106167.675720,1224.423702,1224.183193,1224.459054,8691.514809,64.017733,300602.758187,50076.768630,200393.075369,34013.825848,61731.797432,nan,8,0,0,large pseudorange innovation
ekf_pr_only,61,6.149999,-1545542.316580,5292007.248127,3685711.997065,14307.454569,40952.989973,25198.603433,203916.794954,34014.205848,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,107632.618325,107468.708663,107647.120472,1224.425727,1224.185218,1224.461079,8768.923531,64.018133,305602.694847,50076.768630,203794.457954,34013.825848,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,62,6.249999,-1544125.796459,5296118.643151,3688236.592551,14306.464059,40954.111561,25198.935211,207316.058273,34014.108594,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,109117.052706,108945.281441,109131.529587,1224.333977,1224.060324,1224.368632,8847.190001,64.017674,310614.323826,50077.565236,207193.683274,34013.728594,80400.544948,nan,8,0,0,large pseudorange innovation
ekf_pr_only,63,6.349999,-1542710.470648,5300226.350775,3690760.743500,14305.395741,40954.970748,25199.234088,210715.760900,34014.031001,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,110623.344271,110441.149409,110635.907960,1224.230327,1223.911393,1224.255148,8926.663730,64.017060,315622.539541,50078.109018,210593.347900,34013.651001,58770.843683,nan,8,0,0,large pseudorange innovation
ekf_pr_only,64,6.449999,-1541279.931074,5304321.847850,3693280.666909,14305.395741,40954.970748,25199.234088,214117.164000,34014.031001,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,112175.545150,111992.052104,112188.213465,1224.232352,1223.913418,1224.257173,9007.905250,64.017460,320623.324207,50078.109018,213994.713000,34013.651001,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,65,6.549999,-1539849.391500,5308417.344925,3695800.590318,14305.395741,40954.970748,25199.234088,217518.567100,34014.031001,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,113752.230676,113567.433068,113765.004113,1224.234377,1223.915443,1224.259198,9090.427120,64.017860,325624.324835,50078.109018,217396.078100,34013.651001,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,66,6.649999,-1538418.851926,5312512.842000,3698320.513727,14305.395741,40954.970748,25199.234088,220919.970200,34014.031001,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,115353.400890,115167.292340,115366.279945,1224.236402,1223.917468,1224.261223,9174.229346,64.018260,330625.531627,50078.109018,220797.443200,34013.651001,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
