receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
0.745499,0.00034896880285876754,0.00034898246665527693,222162.14640095222,46796.06412639083,46657.70373831295,17.48829314043894,-0.868295173603604
0.746499,0.00034896880285876754,0.0003489864666404286,222455.01920269127,46713.61537016337,46655.90373831325,18.530655869761482,-0.1611065780834156
0.747499,0.00034896880285876754,0.0003489904666255803,222748.17598029133,46758.811532161744,46654.10373831385,17.272888038096983,-0.74003300499598
0.748499,0.00034896880285876754,0.00034899446661073197,223041.11100581623,46723.5185932577,46652.30373831385,17.55031907830029,-0.5115935318457505
0.749499,0.00034896880285876754,0.00034899846659588367,223334.31414838007,46766.19074533218,46650.50373831385,15.120640861641716,-0.9884523710727662
0.750499,0.00034896880285876754,0.00034900246658103537,223627.10232425775,46700.14674601317,46648.703738313845,16.45397511341438,-0.8278860422973676
0.751499,0.00034896880285876754,0.00034900646656618706,223920.13749539002,46739.45726170052,46646.90373831325,18.28909758796154,-0.9994458090327759
0.752499,0.00034896880285876754,0.0003490104665513387,224212.96100197738,46705.769803102776,46645.10373831295,17.68354563566879,-0.9676897374293233
0.7534989999999999,0.00034896880285876754,0.0003490144665364904,224505.98809446764,46738.17150589384,46643.30373831355,17.864717105213185,-0.816070701733874
0.754499,0.00034896880285876754,0.0003490184665216421,224798.81384541557,46706.12700418023,46641.50373831325,17.55529734964557,-0.8127188095787585
0.7554989999999999,0.00034896880285876754,0.0003490224665067938,225091.75769807195,46724.923474868076,46639.703738313845,17.494771104973992,-0.2095815506813647
0.756499,0.00034896880285876754,0.0003490264664919455,225384.47580057028,46688.99422130901,46637.90373831385,18.341335952852702,-0.4447273394742833
0.7574989999999999,0.00034902642331771476,0.0003490304664770972,225678.136910733,46785.07641565095,46636.10373831385,17.419819451835213,0.7637883367776142
0.758499,0.00034902642331771476,0.00034903446646224884,225970.47404740687,46628.361627194754,46634.30373831355,17.34922731454529,-0.8809617006147836
0.7594989999999999,0.0003490554785187168,0.00034903846644740054,226264.10660739272,46787.85122584718,46632.50373831355,16.243464378735602,0.6896187558261928
0.760499,0.0003490554785187168,0.00034904246643255223,226559.88457441758,46973.06423345471,46630.70373831355,9.927892138833792,-0.704384291031587
0.7614989999999999,0.0003490554785187168,0.00034904646641770393,226851.52222902037,46517.0355979829,46628.90373831385,15.779606958115586,-0.9920968302975572
0.762499,0.0003490554785187168,0.00034905046640285563,227147.7385694783,47042.83353225114,46627.10373831414,18.273664667468626,-0.6943166565952473
0.7634989999999999,0.000349070203983937,0.0003490544663880073,227442.76640396818,46922.85538901934,46625.30373831355,12.939387752096765,0.888253149921877
0.764499,0.000349070203983937,0.000349058466373159,227737.1754455126,46755.192976522136,46623.50373831385,15.145583788000547,-0.35818753763580424
0.7654989999999999,0.00034898653955489406,0.00034906246635831067,228030.52044289655,46703.69854845533,46621.70373831355,16.340120926341278,0.9707787380416079
0.766499,0.00034915011886576614,0.00034906646634346236,228323.7389280131,46720.52574540676,46619.90373831355,18.24380064108877,0.7047042597085089
0.7674989999999999,0.00034915011886576614,0.00034907046632861406,228616.40183866554,46675.172014620104,46618.10373831325,17.26624764077204,0.14476966959296755
0.768499,0.00034901862431474615,0.0003490744663143815,228909.777967134,46748.08383883434,46616.32676684685,19.154075070876054,0.6783494564427901
0.7694989999999999,0.00034901862431474615,0.0003490784663003565,229202.14458363372,46633.0534872041,46614.526766846844,17.2629142375318,-0.7544746198653477
0.770499,0.00034887838718028886,0.00034908246628633156,229496.46018405046,46845.70562894463,46612.72676684684,18.745011745391423,0.9983186221115057
0.7714989999999999,0.00034887838718028886,0.0003490864662723066,229788.24272917537,46540.0956407859,46610.926766846846,18.687803969280264,-0.2768413002172553
0.772499,0.000348885273615363,0.00034909046625828164,230082.4560421418,46860.844336515984,46609.12676684684,19.240666589381174,0.8665823111145909
0.7734989999999999,0.0003488739879039733,0.0003490944662442567,230374.4402517484,46548.53290796219,46607.32676684714,16.726952678151775,0.4082760306092792
0.774499,0.0003490342826821335,0.0003490984662302317,230667.9999134068,46807.32480317789,46605.526766846844,17.864017117610565,0.29699135596381754
0.7754989999999999,0.0003490342826821335,0.00034910246621620676,230959.91703386963,46561.51397103399,46603.72676684713,15.502386173097733,-0.16007771280298025
0.776499,0.00034898458643191875,0.0003491064662021818,231253.51278944666,46799.51519455787,46601.926766846846,18.673289077396902,0.48111324763685165
0.7774989999999999,0.00034898458643191875,0.00034911046618815684,231545.36888229544,46551.80112459478,46600.126766847134,17.523879708501557,-0.293729063794601
0.778499,0.00034898827817751347,0.0003491144661741319,231838.94063603386,46792.25685402644,46598.32676684655,17.62362141931452,0.5250350434530886
0.7794989999999999,0.00034898827817751347,0.0003491184661601069,232130.83993091184,46558.67694109121,46596.526766846546,17.132265377155402,-0.718948019844808
0.780499,0.00034924360208127167,0.00034912246614608196,232424.50134697987,46688.05658380252,46594.726766846245,3.806079287694682,0.7428871181945448
0.7814989999999999,0.00034924360208127167,0.000349126466132057,232718.9072400723,46754.69188482173,46592.92676684655,16.371804284947522,-0.9817649433897419
0.7824990000000001,0.00034905455228362986,0.00034913046611803204,233010.92018366637,46549.500204594144,46591.12676684684,16.35513926646197,0.45633648076865196
0.783499,0.00034905455228362986,0.0003491344661040071,233306.46868427686,46936.54351933815,46589.32676684655,17.6571292830951,-0.39667994100527076
0.7844990000000001,0.0003489531704831912,0.0003491384660899821,233601.03524528176,46884.4183829377,46587.526766846546,16.2191648669543,0.9992068937412116
0.785499,0.0003489531704831912,0.00034914246607595716,233895.36718639123,46742.92206118528,46585.72676684654,15.737135016970713,-0.9993294338350807
0.7864990000000001,0.000349008591735255,0.0003491464660619322,234188.83964605976,46684.38913479724,46583.92676684714,17.238155723327456,0.9417366824927939
0.787499,0.0003488968961358896,0.00034915046604790725,234481.79315074408,46674.180993157664,46582.12676684684,18.101093624268376,0.747095715559911
0.7884990000000001,0.0003489764494827348,0.0003491544660338823,234774.39413356158,46654.706998396956,46580.32676684714,18.660165002715196,0.29754650162895685
0.789499,0.0003489944153169424,0.0003491584660198573,235067.1627719984,46675.87358112982,46578.526766846546,17.193873041849585,0.37433497993605513
0.7904990000000001,0.0003490776375290665,0.00034916246600583237,235359.69471305446,46651.32210237452,46576.72676684684,18.995886814308953,0.18857676500799037
0.791499,0.0003490071125191113,0.0003491664659918074,235652.96620038163,46720.867762211696,46574.926766846846,16.22939438572057,0.7843582918757258
0.7924990000000001,0.0003490071125191113,0.00034917046597778245,235944.97122594874,46575.504502899545,46573.126766847134,18.157743562767376,-0.9475872828967488
0.793499,0.0003489022022316281,0.0003491744659637575,236238.89894949592,46798.140354551375,46571.32676684685,18.942120035302793,0.9644491200574132
0.7944990000000001,0.0003489022022316281,0.0003491784659497326,236530.52319871954,46514.902065623195,46569.526766846844,17.626270955912556,-0.5315089157594959
0.795499,0.0003489781677765632,0.0003491824659382392,236824.11061501093,46782.01956974545,46567.93227701562,18.58686268705727,0.6749943248964526
0.7964990000000001,0.0003489781677765632,0.0003491864659319292,237115.7682530892,46520.21606688449,46566.132277016215,17.172373413456544,-0.3751082694421485
0.797499,0.00034900289041328136,0.0003491904659256192,237409.06772531266,46754.69169900538,46564.33227701562,17.491080746986547,0.45061654119427197
0.7984990000000001,0.00034900289041328136,0.0003491944659193092,237700.78628499288,46529.9120409747,46562.53227701592,19.108599090203185,-0.6138903400694553
0.799499,0.00034890591003165793,0.0003491984659129992,237994.34678201147,46772.0243766929,46560.732277015624,17.486289142127593,0.7348097411458681
0.8004990000000001,0.00034890591003165793,0.00034920246590668916,238285.9100115565,46505.19048214732,46558.93227701621,17.311591504926756,-0.4384595907246396
0.801499,0.00034894626866836196,0.00034920646590037917,238579.44110520082,46769.232926120596,46557.132277015626,18.50274518438106,0.7155914309807314
0.8024990000000001,0.00034894626866836196,0.0003492104658940691,238870.95551944955,46497.42128644586,46555.33227701621,16.793087374703223,-0.3858673007407949
0.803499,0.00034903588194589157,0.0003492144658877591,239164.5076480349,46769.112770004744,46553.53227701563,18.52717186138679,0.7504487557252011
0.8044990000000001,0.00034903588194589157,0.00034921846588144913,239455.9184566851,46480.93194330721,46551.732277015915,18.235455305550136,-0.1383685374735227
0.805499,0.00034890783396763337,0.00034922246587513914,239749.6045961448,46782.19661264149,46549.93227701591,17.90175112883093,0.8252413620446214
0.8064990000000001,0.0003491129922964812,0.00034922646586882914,240040.99603936053,46468.42327933726,46548.132277016215,17.485896087261462,0.2086146747999731
0.807499,0.0003490421843136589,0.0003492304658625191,240334.77643275209,46793.127918941085,46546.332277015914,18.23694229305991,0.8577081663820579
0.8084990000000001,0.00034881372547896055,0.00034923446585620905,240626.47505516154,46478.63076518073,46544.53227701592,17.254630896635103,0.7047180798904765
0.809499,0.00034881372547896055,0.00034923846584989905,240919.2691439771,46701.08781930154,46542.732277015624,17.534749084358413,-0.39615929855281473
0.8104990000000001,0.00034881372547896055,0.00034924246584358906,241210.86279582858,46510.03234260449,46540.93227701621,16.653369308958155,-0.3799457486137795
0.811499,0.00034878978122474273,0.00034924646583727907,241504.13759531878,46732.80445349993,46539.132277016215,17.34022703449489,0.6690892551452166
0.8124990000000001,0.00034878978122474273,0.0003492504658309691,241795.41080509784,46459.03240280264,46537.33227701621,17.751126393230155,-0.14763217725930575
0.813499,0.00034893757490466333,0.0003492544658246591,242088.97045294498,46759.5467812039,46535.53227701622,17.465831284488196,0.8456898157987764
0.814499,0.00034893757490466333,0.00034925846581834903,242380.1550493943,46444.92915334821,46533.732277015915,17.652331399245334,-0.17352556556556542
0.815499,0.00034897672228214406,0.000349262465812039,242673.96957311302,46780.29926139727,46531.93227701562,17.62128279702003,0.963761314785563
0.816499,0.0003490456853799147,0.000349266465805729,242965.29581464283,46436.67987878974,46530.132277015626,17.145549324027673,0.5021090892454876
0.817499,0.0003489638426270495,0.000349270465799419,243258.12270847114,46696.1935267693,46528.33227701562,16.358750470134954,0.21856301959977928
0.818499,0.0003489638426270495,0.000349274465793109,243549.5640402406,46485.78984861706,46526.53227701563,17.549375279200298,-0.8738842488036512
0.819499,0.00034896705451711955,0.000349278465786799,243842.65463183893,46696.06990749038,46524.732277015624,17.706577994495063,0.7463990099520535
0.820499,0.0003488774560605969,0.00034928246578048896,244136.87746428474,46761.62968975395,46522.93227701562,7.225566202623014,0.5680179138295924
0.821499,0.00034906677156952884,0.00034928646577417897,244428.55055149723,46503.51820048902,46521.132277015626,16.271993328964744,0.3466599649509172
0.822499,0.0003490834633250817,0.0003492904657678689,244723.24774874968,46811.85872914132,46519.33227701562,18.590460597792834,0.22849102668370092
0.823499,0.0003488606879927684,0.0003492944657672808,245016.61942203745,46770.84739106116,46517.701487429025,16.05190470518287,0.3880321816468212
0.824499,0.00034891101592227005,0.0003492984657672692,245310.15493492715,46643.41427104415,46515.90148742902,16.98173805924176,0.4561155490990963
0.825499,0.00034891101592227005,0.00034930246576725756,245604.2165466223,46699.89779863088,46514.10148742872,17.280134554177888,-0.7968422247382053
0.826499,0.0003490259229243188,0.0003493064657672459,245896.0768396515,46485.42371154366,46512.301487428726,17.313202530445714,0.8733317169137109
0.827499,0.0003490259229243188,0.0003493104657672343,246190.93185401504,46826.17175516868,46510.50148742872,19.680673599052987,-0.38787636426016536
0.828499,0.00034903529967288496,0.00034931446576722273,246484.45948623566,46769.93626870821,46508.701487429025,16.788120473739955,0.7025167120405432
0.829499,0.00034903529967288496,0.00034931846576721114,246778.31333189725,46666.83080738521,46506.90148742902,15.608403392232141,-0.22992415773325112
0.830499,0.00034903529967288496,0.0003493224657671995,247072.20770746138,46673.281341714755,46505.10148742902,17.682121684538505,-0.3673945036284917
0.831499,0.00034891044329948405,0.0003493264657671879,247363.61234052645,46471.51892801421,46503.301487428726,17.90014343828789,0.19418565120048822
0.832499,0.00034889058981778644,0.0003493304657671763,247658.4381265583,46831.637150526374,46501.50148742872,17.263092114654164,0.2185898002685661
0.833499,0.00034901181719346154,0.00034933446576716466,247952.30499917085,46804.93264349898,46499.70148742873,17.006772630754632,0.8722357829383921
0.834499,0.00034901181719346154,0.00034933846576715307,248245.93635181378,46631.41994366067,46497.901487428724,15.708098454240059,-0.9591754706959775
0.835499,0.00034886219260812505,0.0003493424657671414,248539.6635274381,46676.444502061604,46496.10148742902,18.021657909063254,0.4890253265105143
0.836499,0.00034886219260812505,0.00034934646576712983,248830.92176195452,46456.649015729774,46494.301487429024,17.287341372206832,-0.8925531080026328
0.837499,0.00034905425097416323,0.00034935046576711824,249125.46681766855,46825.13718755762,46492.50148742872,17.545837747044015,0.706694857199761
0.838499,0.00034893882070555937,0.00034935446576710665,249419.95073890407,46850.95177765738,46490.70148742873,16.522511622275296,0.966263196487496
0.839499,0.00034894193265148227,0.000349358465767095,249713.25237010675,46595.690830831125,46488.901487428724,15.741900890866955,0.313041219522962
0.840499,0.0003491182250739478,0.00034936246576708336,250007.62953663926,46838.53581175301,46487.10148742902,10.54652309990733,0.9814596275946443
0.841499,0.00034919172578702146,0.00034936646576707176,250300.2783496241,46535.956143573414,46485.301487429024,16.737491013339092,0.8256316557112449
0.842499,0.00034919172578702146,0.00034937046576706017,250594.96798640082,46799.85109475086,46483.501487428424,18.228642254388184,0.010484022553520997
0.843499,0.0003491635977677648,0.0003493744657670486,250888.73379702508,46805.841307884046,46481.701487429025,17.708658937967108,0.7232718826235678
0.844499,0.0003491635977677648,0.000349378465767037,251182.554481958,46661.55311350306,46479.90148742902,16.388409024197042,-0.9002695126239944
0.845499,0.00034907863465440597,0.0003493824657670253,251475.79660383402,46627.72289853318,46478.10148742902,17.891653964695134,0.8027999562513168
0.846499,0.00034878247450483696,0.0003493864657670137,251767.7811325367,46550.83217787888,46476.30148742932,18.11631630743547,0.3777112693092487
0.847499,0.000348838884065978,0.0003493904657670021,252060.67302766952,46657.79286232913,46474.501487428424,17.8467626359805,0.8081474758138654
0.848499,0.000348838884065978,0.0003493944657669905,252352.22144471394,46502.83299945927,46472.70148742873,18.08837542002173,-0.9997780850611079
0.849499,0.00034895878821094916,0.0003493984657669789,252644.74423053215,46647.07257008998,46470.90148742902,18.34128969793511,0.22894709445031006
0.850499,0.00034895878821094916,0.00034940246577184325,252936.40182634615,46520.20934031735,46469.36827780809,17.51004859407391,-0.996601523919824
0.851499,0.00034895878821094916,0.00034940646578180746,253228.57924976296,46602.942472858536,46467.568277808095,18.443855534469392,-0.45033891469968707
0.852499,0.00034895878821094916,0.00034941046579177167,253520.34007332363,46536.63854646272,46465.76827780838,18.828635740992752,-0.983264254896524
0.853499,0.00034895878821094916,0.0003494144658017359,253812.4718313791,46595.67460487582,46463.96827780839,18.17406741613841,-0.3069503955596452
0.854499,0.00034895878821094916,0.0003494184658117002,254104.1282813629,46520.026975775036,46462.168277808094,16.572882625468132,-0.9950795993678438
0.855499,0.00034895878821094916,0.0003494224658216644,254396.24153421304,46592.72940997315,46460.36827780868,18.96215713428649,-0.2042881886132648
0.856499,0.00034895878821094916,0.00034942646583162865,254687.85423822716,46513.064588462876,46458.56827780839,17.594188289579048,-0.9639026511282611
0.857499,0.00034895878821094916,0.00034943046584159286,254979.89153470763,46580.64057828151,46456.76827780809,18.569874860871746,-0.13212349443319604
0.858499,0.00034895878821094916,0.00034943446585155707,255271.5084423685,46513.733619622915,46454.96827780839,17.530704498127378,-0.7982014527353307
0.859499,0.00034895878821094916,0.0003494384658615213,255563.44233386882,46564.18316454965,46453.16827780868,18.035565284583953,0.010194438226425693
0.860499,0.00034895878821094916,0.0003494424658714856,255855.06884145254,46515.261494797094,46451.36827780838,16.345624718172562,-0.4357353316930495
0.861499,0.0003489634613221523,0.0003494464658814498,256147.29702721682,46582.303675037605,46449.568277808095,19.10054855177465,0.47534877688562144
0.862499,0.0003489634613221523,0.00034945046589141405,256438.74425534843,46486.728283799945,46447.76827780838,17.286613999137312,-0.5805120619720884
0.863499,0.0003490408117363069,0.00034945446590137826,256731.05968089396,46589.42416156187,46445.968277808686,18.010406826721383,0.5608080643736411
0.864499,0.0003490408117363069,0.00034945846591134247,257022.4257533505,46473.811956948455,46444.168277808385,16.973670688571595,-0.6379478911932678
0.865499,0.0003489527879206315,0.0003494624659213067,257314.8700843027,46599.26749582763,46442.36827780809,18.501325428458486,0.6839363938602621
0.866499,0.0003489527879206315,0.00034946646593127093,257606.0442566266,46443.27010226029,46440.56827780839,17.77948167771437,-0.9566036389842094
0.867499,0.0003490745399073114,0.0003494704659412352,257898.4646515877,46601.87895470957,46438.76827780868,17.18096418301447,0.6117073960909807
0.868499,0.0003490745399073114,0.00034947446595119945,258189.52397601493,46424.991491802524,46436.9682778081,18.456826132494964,-0.9893456438980904
0.869499,0.00034896594722624895,0.00034947846596116366,258482.58017379732,46663.78316966944,46435.168277808094,18.74624044508663,0.9454697913634569
0.870499,0.00034896594722624895,0.00034948246597112787,258773.25753654647,46364.200402665985,46433.36827780809,17.807344421270642,-0.2651306121615121
0.871499,0.0003489796002370336,0.0003494864659810921,259066.32474100456,46677.841782109484,46431.568277808685,17.230527724117135,0.8709291623180827
0.872499,0.0003491056030282299,0.00034949046599105633,259357.1799166971,46365.56671397492,46429.76827780809,15.091672299628943,0.4519768499102264
0.873499,0.0003491056030282299,0.0003494944660010206,259649.39747001676,46606.66665622913,46427.96827780839,16.813857147416492,0.10993875320912158
0.874499,0.0003491056030282299,0.00034949846601098485,259940.22565346802,46388.20426292583,46426.168277808385,17.404517637864746,-0.31917898394761146
0.875499,0.00034917744734540166,0.00034950246602094906,260232.61542780543,46608.44737803279,46424.36827780809,18.014650698501203,0.4697973679596338
0.876499,0.00034917744734540166,0.00034950646603091327,260523.46135803516,46391.02875044237,46422.5682778075,17.862517414484834,-0.860280453196116
0.877499,0.000349071817588158,0.000349510466041099,260816.09713338266,46618.65354109963,46420.85510222981,18.548419275315275,0.7937803194253469
0.8784989999999999,0.000349071817588158,0.0003495144660542689,261106.64202555377,46343.117055354116,46419.055102230115,15.397195247454302,-0.16085624296316822
0.879499,0.00034897273996776536,0.00034951846606743887,261400.25244953486,46718.08919444842,46417.25510223011,17.47824409563818,0.9856792056702331
0.8804989999999999,0.0003489947557074235,0.0003495224660806088,261693.9259720819,46748.2767585806,46415.45510223041,16.560050016902977,0.9917701122528
0.881499,0.0003489947557074235,0.0003495264660937787,261986.79271427647,46509.728411263124,46413.6551022307,17.152903701639275,-0.36895164168443384
0.8824989999999999,0.00034909201990104073,0.0003495304661069486,262279.55367238616,46554.97138860962,46411.85510223041,16.479561352337026,0.8352408653758888
0.883499,0.00034909201990104073,0.0003495344661201185,262570.3591252031,46384.586570117724,46410.05510223041,17.991259637897357,-0.4793833169848287
0.8844989999999999,0.0003491688895201217,0.0003495384661332884,262864.5177412692,46736.92592722523,46408.2551022307,17.67888972100042,0.38016373939225667
0.885499,0.0003490229348862301,0.0003495424661464584,263158.16196531465,46728.12479750965,46406.45510223011,16.86588079888316,0.9949436405165606
0.8864989999999999,0.0003490229348862301,0.0003495464661596283,263451.12378101767,46524.85983008766,46404.655102230114,16.096052352236462,-0.43371796426536663
0.887499,0.0003488438811534658,0.00034955046617279824,263743.45828780386,46516.74647532632,46402.855102231,17.446723281259967,0.9896604374657796
0.8884989999999999,0.0003489802033336449,0.0003495544661859681,264035.46258335724,46511.10516901869,46401.05510223041,16.922713673345932,0.8527125539561327
0.889499,0.0003489802033336449,0.000349558466199138,264326.52936267806,46426.177974971935,46399.25510223041,16.98250304054514,-0.39651658699853576
0.8904989999999999,0.0003489790288645458,0.00034956246621230795,264619.11810871755,46590.96433519506,46397.4551022307,18.622862807374535,0.9376125278279724
0.891499,0.0003489790288645458,0.00034956646622547787,264909.85012178525,46372.89827100132,46395.65510223041,17.77564455334829,-0.9900234833368888
0.8924989999999999,0.0003490640177979434,0.00034957046623864784,265202.29580294155,46592.6439187732,46393.85510223041,18.44889940212985,0.7540749116965776
0.893499,0.0003490640177979434,0.00034957446625181776,265492.9196691815,46355.68616879396,46392.05510223041,16.550154046117534,-0.6714325635980066
0.8944989999999999,0.00034893539673920684,0.00034957846626498763,265785.4733484846,46609.09537986036,46390.25510223011,16.602393308244586,0.7611860205036252
0.895499,0.00034893539673920684,0.00034958246627815755,266075.9377911555,46330.31311972159,46388.45510223041,17.30533150856526,-0.15714201056769617
0.8964989999999999,0.0003490347778579749,0.0003495864662913275,266368.1829939696,46585.348869219924,46386.6551022307,17.58894296817948,0.4709615725956633
0.897499,0.0003490347778579749,0.0003495904663044974,266658.7904992982,46353.08224886932,46384.85510223041,18.196002820820357,-0.6754305104919616
0.8984989999999999,0.00034899310124184105,0.00034959446631766737,266950.9727699475,46568.54404293546,46383.05510223041,18.244273936824346,0.5569813963688127
0.899499,0.00034899310124184105,0.0003495984663308373,267241.6019709936,46356.53522955964,46381.25510223041,18.711787004773,-0.9261722431188629
0.9004989999999999,0.0003490286965925768,0.00034960246634400716,267533.8534647554,46566.01189541272,46379.45510223041,17.850641731975458,0.7110988590068664
0.901499,0.0003490286965925768,0.0003496064663571771,267824.30637499655,46328.47767652509,46377.655102230114,16.703349135396902,-0.6577679394931906
0.9024989999999999,0.0003489673734808089,0.000349610466370347,268117.3253094125,46640.635115591336,46375.85510223041,17.425636028251343,0.9970199517062321
0.903499,0.0003488466368116378,0.0003496144663835169,268407.8642101235,46297.063123788364,46374.05510223041,15.629671372651003,0.6724829369864112
0.9044989999999999,0.0003488466368116378,0.0003496184663966869,268699.66089946544,46542.346762840345,46372.2551022307,16.824531143353664,-0.14733789105282857
0.905499,0.0003488466368116378,0.0003496224664139164,268990.1557564555,46335.15370896279,46370.62164953645,16.814364546733096,-0.34965349691272296
0.9064989999999999,0.0003489662213566938,0.0003496264664333375,269281.9463699868,46526.42554051203,46368.821649536454,17.85739678680116,0.28775235740722005
0.9074990000000001,0.0003489662213566938,0.00034963046645275855,269572.5711325827,46355.82882826993,46367.02164953674,17.492618845782616,-0.9905487252362718
0.908499,0.000349064304031882,0.0003496344664721797,269864.61182176,46528.279572162886,46365.22164953675,19.01039605349634,0.7531796479800842
0.9094990000000001,0.000349064304031882,0.0003496384664916008,270155.0287650426,46322.75335728192,46363.42164953645,17.90115936029867,-0.9913709544955392
0.910499,0.0003489100636027278,0.000349642466511022,270447.34193531825,46554.38717021701,46361.62164953645,18.24442633562491,0.894825704264824
0.9114990000000001,0.0003489100636027278,0.0003496464665304431,270737.5807017801,46294.39563551986,46359.821649536156,18.01741622096287,-0.8352520756645072
0.912499,0.0003489582365031368,0.0003496504665498642,271030.6031238694,46623.79489857739,46358.02164953645,17.770921898758413,0.9838525303487441
0.9134990000000001,0.00034895929642354953,0.0003496544665692853,271320.98615942366,46261.83889058576,46356.22164953616,16.646260281569802,0.7780594728908412
0.914499,0.00034895929642354953,0.0003496584665887064,271612.5447242415,46504.44806775747,46354.421649536154,17.548821009414027,-0.4853703194532647
0.9154990000000001,0.00034895929642354953,0.00034966246660812756,271903.05355762347,46337.378120826674,46352.62164953645,17.763524292692953,-0.8693557941359203
0.916499,0.0003490725771232985,0.00034966646662754866,272194.8085769191,46500.82359472162,46350.821649536156,17.6177549071066,0.5535544682345581
0.9174990000000001,0.0003490725771232985,0.00034967046664696977,272485.10700899264,46303.8917125567,46349.02164953615,16.327626408655295,-0.9710125619290221
0.918499,0.00034902482919675447,0.00034967446666639093,272777.53388139454,46556.48135750496,46347.221649536456,18.96397805201403,0.9745297843522929
0.9194990000000001,0.00034902482919675447,0.000349678466685812,273067.43445364706,46240.5703553815,46345.421649536154,16.274606472428545,-0.25786249584369136
0.920499,0.00034875455848658744,0.0003496824667052331,273358.5755893042,46384.617815963575,46343.62164953615,6.630615261022939,0.7579576189847412
0.9214990000000001,0.00034874757010102574,0.00034968646672465424,273650.64081756165,46453.9784393093,46341.821649536454,17.219978593940457,0.9054784793525912
0.922499,0.00034874757010102574,0.00034969046674407535,273943.29910590925,46476.55195111114,46340.02164953615,17.809150467096266,-0.9926989789557504
0.9234990000000001,0.00034887752981615356,0.0003496944667634965,274234.9656080236,46397.158530030516,46338.22164953616,17.591371082688124,0.9427096608477638
0.924499,0.0003489234852699779,0.0003496984667829176,274526.56514078553,46430.08945195776,46336.42164953645,18.383654542409896,0.954060030530189
0.9254990000000001,0.0003489399329880209,0.00034970246680233867,274817.2097099695,46349.53797467123,46334.62164953615,17.999031339652447,0.2088548367438573
0.926499,0.00034906122990415123,0.0003497064668217598,275109.28336406295,46494.58918333222,46332.821649536454,18.49249559973847,0.9898964232678165
0.9274990000000001,0.00034906122990415123,0.00034971046684118093,275399.48928409023,46289.1679630944,46331.02164953674,17.665865608696222,-0.8940131769744474
0.928499,0.00034901719859290625,0.00034971446686060204,275692.1409710754,46563.682332204604,46329.221649536456,17.304678631325906,0.9807881481585217
0.9294990000000001,0.00034901719859290625,0.0003497184668800232,275981.8696822804,46213.21782013935,46327.421649536154,16.23893690714977,-0.1105723841354581
0.930499,0.0003489784596702214,0.0003497224668994443,276274.9260330856,46625.14971655515,46325.62164953615,18.30992500468291,0.9713965817073366
0.9314990000000001,0.00034925429777124756,0.0003497264669188654,276568.02454308426,46648.72803919929,46323.821649536156,16.13172528530939,0.9999536349472654
0.932499,0.00034925429777124756,0.00034973046693931737,276860.2221607273,46403.23393134099,46322.139218047465,14.827517287601921,-0.07562661767750746
0.9334990000000001,0.00034912933582354237,0.00034973446696322583,277153.0264224783,46521.09321707854,46320.33921804687,18.576572188082906,0.37632457313942375
0.934499,0.00034912933582354237,0.00034973846698713434,277442.9112921435,46238.07121098366,46318.53921804747,16.678993367979572,-0.984541270817063
0.9354990000000001,0.0003489204660876138,0.0003497424670110428,277736.57021549734,46661.212072979724,46316.73921804687,18.068605626507978,0.43169394051821075
0.936499,0.00034901985408350623,0.0003497464670349513,278029.9267182361,46647.12629654084,46314.93921804747,15.968765989426075,0.8132433849938085
0.9374990000000001,0.0003489905626867329,0.00034975046705885976,278321.36332240974,46342.61665030194,46313.13921804717,17.18583215041617,0.8221926494818619
0.938499,0.0003489905626867329,0.0003497544670827682,278614.8876284953,46614.38295491602,46311.33921804747,18.187332350084787,-0.635462015927685
0.939499,0.0003489905626867329,0.00034975846710667667,278906.8097235756,46562.305705995626,46309.539218047765,16.70919082250479,-0.21770656265069993
0.940499,0.00034906295841591914,0.0003497624671305852,279198.39404745033,46491.66957303843,46307.739218047165,13.583073777455557,0.3148728592597007
0.941499,0.0003490614194956521,0.00034976646715449364,279489.8328151731,46433.617398931994,46305.93921804747,16.864886216272666,0.7420202593963962
0.942499,0.0003489601349493313,0.00034977046717840214,279780.4836610353,46352.670964981844,46304.139218047465,17.63665496458685,0.17790242370984907
0.943499,0.0003490472112222178,0.0003497744672023106,280072.17001903313,46455.8358968792,46302.33921804717,17.251925736169277,0.8867040519597408
0.944499,0.0003490472112222178,0.00034977846722621906,280362.49307976686,46307.81148556339,46300.539218047765,18.473830325998055,-0.5530370561591567
0.945499,0.00034905368644913315,0.0003497824672501275,280654.2609561496,46471.07070960663,46298.739218046576,17.920044204151885,0.8707590126391236
0.946499,0.00034905368644913315,0.000349786467274036,280944.41807811044,46281.40150960111,46296.93921804717,17.601589748816657,-0.9518766360518099
0.947499,0.00034915336979285074,0.0003497904672979445,281235.803202999,46441.922042593964,46295.13921804717,17.751329805124808,0.5539364455384468
0.948499,0.00034915336979285074,0.000349794467321853,281526.0992876131,46303.51810278448,46293.33921804747,18.55575430074368,-0.7174001732222274
0.949499,0.0003489124668077319,0.00034979846734576144,281818.0057141807,46481.16045029618,46291.53921804717,18.604690633316,0.943678633668164
0.950499,0.0003489124668077319,0.0003498024673696699,282107.9695665129,46250.64169286302,46289.73921804687,17.176731377189654,-0.9974960228375219
