mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,10,1.049999,-1635766.720214,5035638.357900,3547058.539736,,,,931.594937,,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,,,,,,,,,988.747760,,811.195937,,151.292235,,8,,,
epoch_wls,11,1.149999,-1635943.003537,5034684.554507,3546914.455538,,,,253.016168,,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,,,,,,,,,152.597438,,132.579168,,153.810843,,8,,,
epoch_wls,12,1.249999,-1635910.893878,5035136.359663,3547018.049034,,,,503.616483,,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,,,,,,,,,475.334441,,383.141484,,195.198354,,8,,,
epoch_wls,13,1.349999,-1636211.259921,5034244.520634,3546736.595191,,,,-432.122850,,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,,,,,,,,,565.111248,,-552.635850,,198.009875,,8,,,
epoch_wls,14,1.449999,-1635979.273295,5034632.873459,3546671.361986,,,,-201.247558,,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,,,,,,,,,163.594866,,-321.798557,,90.655382,,8,,,
epoch_wls,15,1.549999,-1636205.497597,5033671.824734,3546299.031317,,,,-351.513708,,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,,,,,,,,,1220.870026,,-472.102708,,291.317550,,8,,,
epoch_wls,16,1.649999,-1636197.797192,5035509.090165,3547578.328105,,,,1209.614523,,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,,,,,,,,,1100.983232,,1088.987523,,483.523044,,8,,,
epoch_wls,17,1.749999,-1635878.635007,5034861.930505,3546293.861229,,,,-39.568913,,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,,,,,,,,,509.406395,,-160.233912,,264.274265,,8,,,
epoch_wls,18,1.849999,-1636104.208939,5034003.484953,3546764.390858,,,,-617.717997,,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,,,,,,,,,808.820676,,-738.420997,,655.244551,,8,,,
epoch_wls,19,1.949999,-1636104.414471,5035189.808642,3546784.972773,,,,158.986177,,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,,,,,,,,,388.004507,,38.245178,,136.614771,,8,,,
epoch_wls,20,2.049999,-1636066.009002,5034625.211684,3546685.282659,,,,105.159646,,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,,,,,,,,,238.891897,,-15.619354,,81.961996,,8,,,
epoch_wls,21,2.149999,-1636193.144572,5034347.369452,3546561.701746,,,,-45.274684,,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,,,,,,,,,575.338221,,-166.091684,,79.807653,,8,,,
epoch_wls,22,2.249999,-1635734.032202,5034253.790657,3546417.529187,,,,-379.816348,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,770.267033,,-500.671348,,590.780406,,8,,,
epoch_wls,23,2.349999,-1636153.369009,5034605.678519,3546376.960453,,,,-232.967083,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,516.731581,,-353.860083,,276.047229,,8,,,
epoch_wls,24,2.449999,-1636148.411900,5034959.947930,3546875.349927,,,,36.294679,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,148.817982,,-84.636320,,119.446757,,8,,,
epoch_wls,25,2.549999,-1636100.083523,5035358.282525,3547131.742957,,,,636.849321,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,568.789432,,515.880321,,180.687771,,8,,,
epoch_wls,26,2.649999,-1636328.704664,5035173.453834,3547197.639049,,,,714.883182,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,538.807596,,593.876183,,334.150103,,8,,,
epoch_wls,27,2.749999,-1636167.581483,5034766.072027,3546820.215854,,,,83.127784,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,176.381923,,-37.917215,,97.706856,,8,,,
epoch_wls,28,2.849999,-1636043.829924,5035719.049358,3546654.232959,,,,413.815961,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,813.993514,,292.732961,,79.940777,,8,,,
epoch_wls,29,2.949999,-1636226.582239,5034544.959278,3546599.369787,,,,-408.397738,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,475.131094,,-529.518738,,184.901737,,8,,,
epoch_wls,30,3.049999,-1636020.324998,5034958.059326,3546924.438576,,,,287.185544,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,117.998861,,166.026545,,69.185602,,8,,,
epoch_wls,31,3.149999,-1635989.595991,5035397.185460,3546812.540826,,,,489.386698,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,452.129971,,368.189699,,55.642027,,8,,,
epoch_wls,32,3.249999,-1636139.692334,5034114.452230,3546528.627894,,,,-541.632528,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,912.802527,,-662.867527,,150.084518,,8,,,
epoch_wls,33,3.349999,-1636078.257648,5034641.514315,3546743.515034,,,,-271.290628,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,359.206938,,-392.563627,,41.146680,,8,,,
epoch_wls,34,3.449999,-1636235.329978,5035063.387097,3546889.462412,,,,-38.506015,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,133.552624,,-159.817015,,100.987944,,8,,,
epoch_wls,35,3.549999,-1635980.065815,5035258.271795,3547007.296102,,,,456.091649,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,334.257972,,334.742649,,59.788429,,8,,,
epoch_wls,36,3.649999,-1636181.402097,5035094.449690,3546836.091676,,,,303.187698,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,84.658134,,181.800699,,49.175762,,8,,,
epoch_wls,37,3.749999,-1636165.162503,5035118.727965,3546800.433365,,,,167.300901,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,104.356894,,45.875901,,88.788476,,8,,,
epoch_wls,38,3.849999,-1636117.812321,5034876.303586,3546813.730700,,,,-157.525236,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,179.812610,,-278.988236,,52.467397,,8,,,
epoch_wls,39,3.949999,-1636205.468808,5035403.035322,3547055.540503,,,,192.315453,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,397.661856,,70.814454,,45.204724,,8,,,
epoch_wls,40,4.049999,-1636265.149575,5034796.215144,3546787.404102,,,,127.981015,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,296.281342,,6.442016,,95.618278,,8,,,
epoch_wls,41,4.149999,-1636135.127733,5035088.409678,3546919.274832,,,,262.453645,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,71.530396,,140.876645,,67.383383,,8,,,
epoch_wls,42,4.249999,-1636136.069811,5035151.676000,3546837.563438,,,,121.278474,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,92.493706,,-0.336526,,48.604108,,8,,,
epoch_wls,43,4.349999,-1636256.660671,5035164.195541,3546842.923491,,,,39.661621,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,87.080660,,-81.991379,,114.599698,,8,,,
epoch_wls,44,4.449999,-1636260.200907,5035260.235340,3546786.659164,,,,-59.847381,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,179.094154,,-181.538381,,81.478010,,8,,,
epoch_wls,45,4.549999,-1636315.730370,5035220.249141,3546907.943520,,,,419.869416,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,133.648899,,298.140417,,82.079842,,8,,,
epoch_wls,46,4.649999,-1636262.872120,5035320.272916,3546904.507114,,,,415.017392,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,183.824403,,293.250392,,26.755962,,8,,,
epoch_wls,47,4.749999,-1636173.450951,5035374.335849,3547204.226883,,,,161.975486,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,388.436088,,40.170486,,99.017140,,8,,,
epoch_wls,48,4.849999,-1636359.535859,5034241.510405,3546436.530588,,,,-697.507372,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,1036.710484,,-819.350372,,101.292528,,8,,,
epoch_wls,49,4.949999,-1636212.527879,5035490.810873,3547084.046735,,,,100.349557,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,367.443054,,-21.531443,,61.664507,,8,,,
epoch_wls,50,5.049999,-1636212.104753,5035362.114873,3546952.343373,,,,414.489061,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,188.265386,,292.570061,,58.944844,,8,,,
epoch_wls,51,5.149999,-1636125.813372,5035553.820099,3547169.435722,,,,508.025304,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,464.629133,,386.068304,,46.731262,,8,,,
epoch_wls,52,5.249999,-1636333.304686,5035225.157334,3546861.233189,,,,181.252331,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,72.551377,,59.257332,,55.004088,,8,,,
epoch_wls,53,5.349999,-1636224.324020,5035254.963831,3546894.570131,,,,-12.366263,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,74.659037,,-134.399263,,103.390749,,8,,,
epoch_wls,54,5.449999,-1636243.761299,5035459.190829,3547089.023142,,,,132.622577,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,286.991972,,10.551577,,145.291152,,8,,,
epoch_wls,55,5.549999,-1636266.985306,5035175.093800,3546947.350217,,,,240.859108,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,87.301080,,118.750108,,105.565077,,8,,,
epoch_wls,56,5.649999,-1636341.603088,5035034.628295,3546898.260635,,,,64.085968,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,228.428708,,-58.061032,,74.564822,,8,,,
epoch_wls,57,5.749999,-1636309.811207,5035241.658711,3546949.569318,,,,124.021808,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,40.077820,,1.836808,,63.389201,,8,,,
epoch_wls,58,5.849999,-1636367.047436,5035315.023492,3546984.964069,,,,87.886645,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,71.414364,,-34.336354,,30.875243,,8,,,
epoch_wls,59,5.949999,-1636522.898422,5034666.316738,3546760.232445,,,,-445.933002,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,678.337404,,-568.194002,,157.697217,,8,,,
epoch_wls,60,6.049999,-1636404.059115,5036147.025926,3547524.019716,,,,960.789439,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,1024.890992,,838.490439,,359.153929,,8,,,
epoch_wls,61,6.149999,-1636323.968198,5035450.544611,3547069.080068,,,,391.054745,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,185.628326,,268.717746,,40.406427,,8,,,
epoch_wls,62,6.249999,-1636260.324757,5035560.161408,3547042.625169,,,,303.168285,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,269.760673,,180.793285,,191.481917,,8,,,
epoch_wls,63,6.349999,-1636348.959537,5035513.013161,3547012.909381,,,,98.270327,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,182.655690,,-24.142672,,84.038766,,8,,,
epoch_wls,64,6.449999,-1636447.437251,5034977.755929,3546926.309965,,,,-359.740858,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,384.587439,,-482.191858,,72.411430,,8,,,
epoch_wls,65,6.549999,-1636422.891894,5035539.281521,3546950.969413,,,,398.643334,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,174.107073,,276.154334,,64.414970,,8,,,
epoch_wls,66,6.649999,-1636375.552862,5035557.928635,3546909.185560,,,,384.102879,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,186.313190,,261.575879,,74.834501,,8,,,
epoch_wls,67,6.749999,-1636375.038063,5035576.238766,3547002.025650,,,,223.744093,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,191.358992,,101.179093,,37.071694,,8,,,
epoch_wls,68,6.849999,-1636291.280549,5035577.296624,3547063.473296,,,,68.635436,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,235.298198,,-53.967564,,54.265389,,8,,,
epoch_wls,69,6.949999,-1636401.752802,5035318.971152,3546965.158834,,,,-218.307410,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,100.073421,,-340.948410,,43.224556,,8,,,
epoch_wls,70,7.049999,-1636415.843081,5035602.947240,3547033.938481,,,,412.892056,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,186.127036,,290.213056,,27.408163,,8,,,
epoch_wls,71,7.149999,-1636458.297714,5035510.446555,3547052.665493,,,,338.699747,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,104.949581,,215.982748,,72.344325,,8,,,
epoch_wls,72,7.249999,-1636521.158724,5035212.861905,3546734.753336,,,,-112.039852,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,349.605055,,-234.794852,,83.135844,,8,,,
epoch_wls,73,7.349999,-1636446.438605,5035485.789484,3546971.713501,,,,17.065150,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,27.977366,,-105.727849,,60.473025,,8,,,
epoch_wls,74,7.449999,-1636513.343052,5034986.013316,3546828.767107,,,,-465.806315,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,516.916168,,-588.637315,,92.376541,,8,,,
epoch_wls,75,7.549999,-1636482.180287,5036218.308436,3547348.471482,,,,988.332226,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,813.325052,,865.463226,,71.431319,,8,,,
epoch_wls,76,7.649999,-1636499.047675,5035774.452300,3547021.154224,,,,420.270925,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,276.090143,,297.363925,,44.649549,,8,,,
epoch_wls,77,7.749999,-1636280.947584,5036196.497796,3547408.575567,,,,621.544527,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,826.280731,,498.599527,,165.308471,,8,,,
epoch_wls,78,7.849999,-1636761.316819,5035666.858666,3547261.039129,,,,377.055787,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,394.003124,,254.072787,,111.787939,,8,,,
epoch_wls,79,7.949999,-1636758.116462,5036115.752140,3547368.983541,,,,485.798096,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,728.152406,,362.777097,,231.261764,,8,,,
epoch_wls,80,8.049999,-1636633.162710,5035681.928385,3547063.235809,,,,418.192624,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,184.352075,,295.133624,,64.234976,,8,,,
epoch_wls,81,8.149999,-1636621.298422,5035333.453307,3546977.216036,,,,183.421039,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,247.580009,,60.324039,,103.407472,,8,,,
epoch_wls,82,8.249999,-1636503.588928,5035598.689453,3547163.929123,,,,173.138859,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,154.835990,,50.003859,,35.708973,,8,,,
epoch_wls,83,8.349999,-1636543.989444,5035544.742454,3546999.965921,,,,-5.921790,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,43.435854,,-129.094790,,53.634667,,8,,,
epoch_wls,84,8.449999,-1636523.981487,5035485.306764,3546851.442493,,,,-294.942973,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,205.366545,,-418.153973,,58.637899,,8,,,
epoch_wls,85,8.549999,-1636571.685965,5035757.644516,3547243.604677,,,,494.096898,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,264.735332,,370.847899,,42.617382,,8,,,
epoch_wls,86,8.649999,-1636591.206080,5035669.764981,3547137.390479,,,,325.226151,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,121.172310,,201.939151,,58.840710,,8,,,
epoch_wls,87,8.749999,-1636572.057024,5035554.260033,3547182.117543,,,,126.187604,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,168.845104,,2.862604,,120.880427,,8,,,
epoch_wls,88,8.849999,-1636540.594930,5035662.038709,3547055.074952,,,,-1.393821,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,53.436120,,-124.756821,,40.840382,,8,,,
epoch_wls,89,8.949999,-1636554.652557,5035589.017592,3547022.175168,,,,-161.687943,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,80.441165,,-285.088943,,52.570036,,8,,,
epoch_wls,90,9.049999,-1636586.439366,5035638.258343,3546988.683875,,,,240.488047,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,64.354895,,117.049048,,47.959537,,8,,,
epoch_wls,91,9.149999,-1636594.011613,5035505.551081,3546878.144875,,,,37.272055,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,243.133601,,-86.204945,,57.787998,,8,,,
epoch_wls,92,9.249999,-1636569.174597,5035792.234757,3547200.727314,,,,215.452911,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,188.358792,,91.937912,,77.707956,,8,,,
epoch_wls,93,9.349999,-1636722.670030,5035882.529851,3547042.957380,,,,140.536856,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,201.537304,,16.983856,,112.437104,,8,,,
epoch_wls,94,9.449999,-1636664.428042,5035914.396067,3547108.754696,,,,-5.117966,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,206.678184,,-128.708966,,62.019107,,8,,,
epoch_wls,95,9.549999,-1636620.017012,5035774.201954,3547056.595335,,,,350.143711,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,53.397951,,226.514712,,98.659590,,8,,,
epoch_wls,96,9.649999,-1636452.474427,5035139.485039,3546973.015743,,,,-205.340293,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,640.329838,,-329.007293,,181.449560,,8,,,
epoch_wls,97,9.749999,-1636574.802554,5035831.412709,3547121.257796,,,,151.394023,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,130.710813,,27.689023,,64.853381,,8,,,
epoch_wls,98,9.849999,-1636661.025121,5035550.026038,3546969.733940,,,,-186.619429,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,237.005288,,-310.362429,,50.370719,,8,,,
epoch_wls,99,9.949999,-1636572.604402,5035817.414639,3547088.869440,,,,-117.736047,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,116.564911,,-241.517047,,109.330903,,8,,,
epoch_wls,100,10.049999,-1636726.284158,5036375.531840,3547487.749749,,,,808.259292,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,717.265180,,684.440292,,145.986843,,8,,,
epoch_wls,101,10.149999,-1636611.157958,5035414.454511,3546934.151446,,,,-100.192023,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,421.728865,,-224.049022,,1405.148424,,8,,,
epoch_wls,102,10.249999,-1636422.366053,5034475.078737,3546701.566938,,,,-955.901154,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,1419.505858,,-1079.796154,,984.309654,,8,,,
epoch_wls,103,10.349999,-1636761.652542,5037061.208172,3547398.437731,,,,897.597994,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,1276.267106,,773.664995,,1037.512013,,8,,,
epoch_wls,104,10.449999,-1637445.142030,5038134.912779,3547886.661227,,,,1871.161568,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,2537.252547,,1747.190569,,4445.566621,,8,,,
epoch_wls,105,10.549999,-1636820.575648,5035913.047258,3547009.622118,,,,317.191298,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,139.624189,,193.182298,,1423.577350,,8,,,
epoch_wls,106,10.649999,-1636511.097873,5034525.063718,3546739.623053,,,,-824.465311,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1401.343139,,-948.512310,,218.136938,,8,,,
