mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,24,2.449999,-1636606.901190,5040840.259753,3548173.180580,,,,4341.832675,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,6143.496417,,4220.901675,,2278.038608,,8,,,
epoch_wls,25,2.549999,-1637270.107795,5039366.061339,3547982.528903,,,,3499.783902,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,4785.325481,,3378.814902,,1043.315633,,8,,,
epoch_wls,26,2.649999,-1638006.988682,5030746.764523,3547996.596101,,,,-1317.699717,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,4735.726978,,-1438.706716,,1865.030696,,8,,,
epoch_wls,27,2.749999,-1639231.239935,5038842.040771,3546786.636767,,,,6341.328881,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,5044.615406,,6220.283882,,4411.815562,,8,,,
epoch_wls,28,2.849999,-1634596.333596,5029327.031204,3538935.355059,,,,-5939.447679,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,9786.744249,,-6060.530679,,2971.591616,,8,,,
epoch_wls,29,2.949999,-1637360.960999,5036188.288545,3547677.193360,,,,1326.464294,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,1978.203567,,1205.343294,,1980.155492,,8,,,
epoch_wls,30,3.049999,-1635656.839711,5039077.809981,3548107.072999,,,,4518.447379,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,4343.906268,,4397.288380,,1344.698336,,8,,,
epoch_wls,31,3.149999,-1636041.642270,5035068.590469,3545705.607480,,,,7.904886,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,1137.634341,,-113.292114,,681.326008,,8,,,
epoch_wls,32,3.249999,-1635388.631967,5035066.244671,3546812.913773,,,,304.887548,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,729.105200,,183.652549,,1538.562721,,8,,,
epoch_wls,33,3.349999,-1637715.535428,5031653.746881,3546200.256559,,,,-1337.785792,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,3748.543955,,-1459.058791,,363.868616,,8,,,
epoch_wls,34,3.449999,-1637443.282574,5033655.744436,3545100.574370,,,,-1205.349172,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,2564.328910,,-1326.660172,,482.821859,,8,,,
epoch_wls,35,3.549999,-1637872.876983,5030443.666789,3545382.642960,,,,-2171.005310,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,5099.276748,,-2292.354310,,781.480905,,8,,,
epoch_wls,36,3.649999,-1635928.147782,5037719.004889,3547269.964927,,,,2127.831967,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,2739.428687,,2006.444967,,743.214221,,8,,,
epoch_wls,37,3.749999,-1635243.721738,5034794.982034,3547257.461478,,,,-496.215600,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,1021.846923,,-617.640599,,1613.014176,,8,,,
epoch_wls,38,3.849999,-1637639.287342,5034560.238604,3545457.816470,,,,-481.001555,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,2093.983774,,-602.464554,,1823.923500,,8,,,
epoch_wls,39,3.949999,-1634918.938134,5041119.789804,3549896.306177,,,,4157.995414,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,6894.048057,,4036.494414,,1746.736873,,8,,,
epoch_wls,40,4.049999,-1636415.419520,5034651.936816,3547382.746213,,,,459.725253,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,702.888484,,338.186253,,1113.915456,,8,,,
epoch_wls,41,4.149999,-1635217.695349,5036448.419543,3547781.888309,,,,1403.633130,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,1908.437406,,1282.056130,,1028.263003,,8,,,
epoch_wls,42,4.249999,-1637394.555765,5033295.556477,3545105.671636,,,,-1308.265791,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,2791.751649,,-1429.880791,,1361.239871,,8,,,
epoch_wls,43,4.349999,-1636894.787154,5027633.284080,3543440.160076,,,,-5533.341692,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,8252.903801,,-5654.994692,,1258.209564,,8,,,
epoch_wls,44,4.449999,-1635488.871415,5037722.329564,3547696.879500,,,,1359.608220,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,2825.127347,,1237.917220,,889.652027,,8,,,
epoch_wls,45,4.549999,-1636687.507616,5030511.886090,3544442.892340,,,,-3361.264319,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,5243.283972,,-3482.993319,,518.621120,,8,,,
epoch_wls,46,4.649999,-1634950.591704,5033647.915472,3545846.288091,,,,-1003.692598,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,2225.032147,,-1125.459597,,954.316415,,8,,,
epoch_wls,47,4.749999,-1636622.306507,5035823.315938,3547201.112560,,,,627.034012,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,832.520303,,505.229013,,1502.691454,,8,,,
epoch_wls,48,4.849999,-1634068.801583,5041033.431060,3548362.521031,,,,3382.546658,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,6430.048450,,3260.703659,,995.232684,,8,,,
epoch_wls,49,4.949999,-1635975.488064,5030990.969098,3546027.724234,,,,-3119.147398,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,4284.077608,,-3241.028398,,1704.491411,,8,,,
epoch_wls,50,5.049999,-1635097.160299,5040807.933289,3547730.583980,,,,3867.138397,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,5799.120190,,3745.219398,,982.998692,,8,,,
epoch_wls,51,5.149999,-1635560.092767,5041792.105325,3548530.066125,,,,4336.468622,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,6826.345023,,4214.511622,,718.255258,,8,,,
epoch_wls,52,5.249999,-1635148.807642,5040807.397216,3548702.805776,,,,4199.883220,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,5983.676511,,4077.888221,,869.631956,,8,,,
epoch_wls,53,5.349999,-1636364.621245,5039193.605458,3548201.339093,,,,3259.308018,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,4173.925654,,3137.275019,,496.393143,,8,,,
epoch_wls,54,5.449999,-1637078.435753,5039089.696512,3548367.711480,,,,2904.198595,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,4190.966951,,2782.127596,,1076.224282,,8,,,
epoch_wls,55,5.549999,-1640591.523487,5027833.793036,3538492.427256,,,,-4425.306243,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,12015.100942,,-4547.415243,,4400.185441,,8,,,
epoch_wls,56,5.649999,-1636744.052798,5030918.159217,3545398.290192,,,,-2705.830148,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,4622.079781,,-2827.977148,,916.165707,,8,,,
epoch_wls,57,5.749999,-1636131.895935,5035488.942400,3547632.890892,,,,418.445399,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,762.561238,,296.260400,,765.708483,,8,,,
epoch_wls,58,5.849999,-1638017.280830,5030406.078270,3543954.862518,,,,-3100.171433,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,5957.461177,,-3222.394433,,783.352923,,8,,,
epoch_wls,59,5.949999,-1634125.697910,5030816.576755,3545620.392798,,,,-3926.788098,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,5167.043173,,-4049.049097,,1220.673249,,8,,,
epoch_wls,60,6.049999,-1637367.404242,5031726.252690,3544657.323513,,,,-2116.684384,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,4366.615637,,-2238.983383,,362.061967,,8,,,
epoch_wls,61,6.149999,-1636864.401858,5033197.558944,3546884.718305,,,,-1025.829926,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,2182.901599,,-1148.166926,,1041.413762,,8,,,
epoch_wls,62,6.249999,-1637090.377218,5035897.057269,3546745.519352,,,,787.453253,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,939.956242,,665.078253,,1771.458510,,8,,,
epoch_wls,63,6.349999,-1636936.972262,5036256.725432,3546508.861522,,,,642.189222,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,1158.616187,,519.776223,,538.000279,,8,,,
epoch_wls,64,6.449999,-1637036.183680,5034389.022177,3546396.663514,,,,-757.741180,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,1292.266453,,-880.192180,,1152.550049,,8,,,
epoch_wls,65,6.549999,-1637221.250624,5030945.331153,3546423.806112,,,,-2084.799106,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,4531.162827,,-2207.288106,,1328.960555,,8,,,
epoch_wls,66,6.649999,-1637974.123764,5030031.566877,3543853.797709,,,,-3474.627766,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,6381.661594,,-3597.154765,,1289.821914,,8,,,
epoch_wls,67,6.749999,-1637610.821930,5036090.325265,3545250.054961,,,,442.317433,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,2205.676763,,319.752433,,1034.112129,,8,,,
epoch_wls,68,6.849999,-1637624.158891,5031957.371645,3545652.762202,,,,-2833.130309,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,3880.846411,,-2955.733308,,545.455479,,8,,,
epoch_wls,69,6.949999,-1635538.894544,5033624.879843,3545666.370892,,,,-2293.473343,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,2385.903852,,-2416.114342,,1179.528447,,8,,,
epoch_wls,70,7.049999,-1636157.566030,5036995.872864,3545945.719475,,,,917.151610,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,1894.632984,,794.472611,,593.300764,,8,,,
epoch_wls,71,7.149999,-1639623.714960,5016232.545882,3538537.409088,,,,-13663.175303,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,21219.443388,,-13785.892302,,1595.789945,,8,,,
epoch_wls,72,7.249999,-1635334.581016,5038185.734954,3549063.851284,,,,2148.284436,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,3614.200299,,2025.529436,,700.593163,,8,,,
epoch_wls,73,7.349999,-1637198.214905,5038654.256506,3547305.212423,,,,2484.352374,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,3290.350944,,2361.559374,,796.250150,,8,,,
epoch_wls,74,7.449999,-1636168.938285,5035854.168629,3546731.912471,,,,372.738336,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,545.435882,,249.907336,,1456.028441,,8,,,
epoch_wls,75,7.549999,-1636255.653813,5034214.976769,3551636.735365,,,,1759.396606,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,4822.645878,,1636.527606,,1972.630340,,8,,,
epoch_wls,76,7.649999,-1635552.933988,5039590.077580,3546885.920709,,,,2733.958446,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,4196.291546,,2611.051446,,1141.102520,,8,,,
epoch_wls,77,7.749999,-1635885.071079,5037544.668965,3547767.214070,,,,1029.380170,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,2257.082972,,906.435171,,1145.582485,,8,,,
epoch_wls,78,7.849999,-1637090.885872,5037115.267329,3547192.719142,,,,1317.668980,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,1707.443414,,1194.685980,,1571.840250,,8,,,
epoch_wls,79,7.949999,-1638062.050345,5031932.604746,3545500.400857,,,,-1589.974373,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,4201.651518,,-1712.995372,,848.295616,,8,,,
epoch_wls,80,8.049999,-1636856.393224,5037128.352231,3547652.301340,,,,1476.287423,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,1739.627924,,1353.228424,,162.104769,,8,,,
epoch_wls,81,8.149999,-1636047.985163,5038037.191631,3548506.126080,,,,1517.137372,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,2932.643398,,1394.040372,,442.096073,,8,,,
epoch_wls,82,8.249999,-1636171.908576,5037131.433531,3546186.083816,,,,837.760551,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,1803.120587,,714.625551,,867.644161,,8,,,
epoch_wls,83,8.349999,-1635944.109895,5030876.430177,3545791.506929,,,,-4437.821567,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,4901.807110,,-4560.994567,,2912.888671,,8,,,
epoch_wls,84,8.449999,-1637452.531281,5040648.425520,3546571.422127,,,,2974.812417,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,5151.528186,,2851.601417,,4420.669430,,8,,,
epoch_wls,85,8.549999,-1635238.484837,5039325.899599,3548508.666755,,,,2280.232201,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,4215.810697,,2156.983201,,487.267368,,8,,,
epoch_wls,86,8.649999,-1636554.263581,5033247.785156,3547240.094708,,,,-1213.354408,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,2381.711787,,-1336.641407,,741.168209,,8,,,
epoch_wls,87,8.749999,-1636532.089961,5036070.803736,3547132.916691,,,,667.580975,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,452.504961,,544.255976,,831.975772,,8,,,
epoch_wls,88,8.849999,-1635684.622738,5033277.821662,3545722.380397,,,,-2287.618260,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,2852.887360,,-2410.981259,,1373.883464,,8,,,
epoch_wls,89,8.949999,-1635993.037971,5028823.132070,3543163.187529,,,,-6424.286922,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,7878.905577,,-6547.687922,,712.502333,,8,,,
epoch_wls,90,9.049999,-1636863.613174,5040452.376621,3549558.506850,,,,4534.916370,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,5411.582114,,4411.477371,,974.946140,,8,,,
epoch_wls,91,9.149999,-1636837.100194,5032694.056648,3545783.194502,,,,-1769.595994,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,3249.974645,,-1893.072994,,500.880863,,8,,,
epoch_wls,92,9.249999,-1636378.625033,5037990.146745,3546047.039115,,,,935.986497,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,2519.076577,,812.471497,,311.858375,,8,,,
epoch_wls,93,9.349999,-1635768.678660,5040820.125997,3547976.050922,,,,3711.670544,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,5269.402009,,3588.117544,,251.892456,,8,,,
epoch_wls,94,9.449999,-1635723.662158,5038258.398454,3548877.894716,,,,1789.776929,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,3258.173891,,1666.185929,,1238.620417,,8,,,
epoch_wls,95,9.549999,-1636819.832883,5038574.440337,3546867.249940,,,,2757.036496,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,2858.177377,,2633.407497,,1152.991443,,8,,,
epoch_wls,96,9.649999,-1639629.327179,5026838.338052,3539729.790758,,,,-6681.053691,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,11911.166656,,-6804.720691,,1296.754437,,8,,,
epoch_wls,97,9.749999,-1637593.851646,5031272.724452,3545481.913539,,,,-2974.442576,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,4841.858442,,-3098.147575,,957.742077,,8,,,
epoch_wls,98,9.849999,-1637135.423245,5036980.207198,3548114.938518,,,,1249.691852,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,1668.426945,,1125.948853,,654.512509,,8,,,
epoch_wls,99,9.949999,-1634630.651768,5037375.232339,3548389.536814,,,,292.873197,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,2913.638536,,169.092198,,321.985421,,8,,,
epoch_wls,100,10.049999,-1637484.704032,5037752.158775,3549796.795433,,,,2358.036704,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,3447.166573,,2234.217705,,2293.538629,,8,,,
epoch_wls,101,10.149999,-1634980.972842,5025289.669652,3544062.921710,,,,-7704.189009,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,11069.170097,,-7828.046009,,3168.119957,,8,,,
epoch_wls,102,10.249999,-1640073.220738,5041251.437069,3549193.983878,,,,4191.543050,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,6735.898111,,4067.648051,,52968.944011,,8,,,
epoch_wls,103,10.349999,-1635692.543572,5042073.706134,3548607.725211,,,,3707.572655,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,6512.373673,,3583.639656,,20131.857599,,8,,,
epoch_wls,104,10.449999,-1637757.940266,5031726.244217,3545965.152369,,,,-2857.513480,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,4385.320367,,-2981.484479,,13927.986631,,8,,,
