receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
4.8384990000000005,4.838133849878795,109469.25237523596,109530.51490101521,211461.77391297984,-574.0160279529365,-574.5944532966886,39251.58308363847
4.839499,4.839133805727828,109482.4885019876,109531.71407761426,211501.15888249408,-576.2892998415749,-574.5681300564718,39407.03086917645
4.840498999999999,4.840133805727827,109482.4885019876,109532.91325421332,211540.33122799353,-574.3410277222503,-574.5418068162594,39273.80677570658
4.841499000000001,4.841133949629044,109439.3480029172,109534.11243081237,211579.76271208146,-576.5758511537402,-574.5154835760469,39426.62543115636
4.842499,4.842133949629043,109439.3480029172,109535.31160741141,211618.90757904213,-573.9391809569983,-574.4891603358278,39246.328236911366
4.8434989999999996,4.843133990649493,109427.05038133916,109536.51078401046,211658.37222811632,-576.7772980192261,-574.4628370956156,39440.4004966467
4.844499000000001,4.844133990649494,109427.05038133916,109537.7099606095,211697.47705018203,-573.3535635185433,-574.436513855403,39206.28334195831
4.845499,4.845134098107799,109394.83519184124,109538.90913720854,211736.9677293918,-576.9349396152028,-574.410190615184,39451.18012979385
4.846499,4.8461340981077985,109394.83519184124,109540.10831380759,211776.04773152212,-572.9905962285126,-574.3838673749738,39181.46340654276
4.847499,4.847133984338025,109428.94251204863,109541.30749040665,211815.54552594657,-576.9643097014668,-574.357544134759,39453.188475075214
4.848499,4.848133984338025,109428.94251204863,109542.5066670057,211854.61263702184,-572.8020771515467,-574.3312208945465,39168.57235149894
4.849499,4.849134001042455,109423.93464970132,109543.70584360474,211894.05583334397,-576.5601763539551,-574.3048976543298,39425.55357832277
4.850498999999999,4.850134001042455,109423.93464970132,109544.90502020378,211933.15084553012,-573.2101036205776,-574.2785744141131,39196.47346239057
4.8514990000000004,4.851133981009142,109429.94048604972,109546.10419680283,211972.53868526124,-576.1416391089501,-574.2522511739005,39396.93373384822
4.852499,4.852133981009142,109429.94048604972,109547.30337340187,212011.65679147304,-573.5478311678112,-574.2259279336837,39219.567488052446
4.853498999999999,4.853133920593818,109448.05254435589,109548.50255119879,212051.07581288446,-576.3244135731378,-574.2047047102261,39409.4319685965
4.854499000000001,4.854133920593819,109448.05254435589,109549.70173337393,212090.1767822156,-573.2972210418677,-574.1783814700115,39202.430607371345
4.855499,4.855133794403796,109485.88336122254,109550.90091554908,212129.61492060337,-576.4283789049883,-574.1520582297991,39416.5411844759
4.8564989999999995,4.856133794403796,109485.88336122254,109552.1000977242,212168.6986917377,-573.0457142268959,-574.1257349895866,39185.232410521035
4.857499000000001,4.857133902997107,109453.32790605843,109553.29927989932,212208.15549272028,-576.5331722891199,-574.0994117493719,39423.707023099814
4.858499,4.858133902997106,109453.32790605843,109554.49846207447,212247.22634588275,-572.8568015180786,-574.0730885091573,39172.314438679474
4.859499,4.859133908523335,109451.67118420752,109555.6976442496,212286.60506193532,-575.9595377177902,-574.046765268947,39384.481524264025
4.860499000000001,4.860133908523336,109451.67118420752,109556.89682642472,212326.26946874004,-578.5693993026451,-574.020442028728,39562.94552848366
4.861499,4.861133908523335,109451.67118420752,109558.09600859987,212365.3128042553,-572.454382830967,-573.994118788509,39144.79679150175
4.862499,4.862133908523335,109451.67118420752,109559.29519077498,212405.059650589,-579.7749968165242,-573.9677955482944,39645.38505748115
4.863499,4.863133678307702,109520.6880947616,109560.49437295011,212444.58039550838,-576.9932991420534,-573.9414723080841,39455.17079156172
4.864499,4.864133678307702,109520.6880947616,109561.69355512524,212484.1043230481,-576.5150273925265,-573.9151490678695,39422.46626346681
4.865499,4.8651339278469035,109445.87812410264,109562.89273730038,212523.54399777768,-576.4776651427713,-573.888825827657,39419.911408934815
4.866498999999999,4.866133927846903,109445.87812410264,109564.09191947551,212562.66655456278,-573.6129164507465,-573.8625025874403,39224.01806132262
4.8674990000000005,4.867134070133448,109403.22169150553,109565.29110165066,212602.10722621632,-576.4572597431726,-573.8361793472277,39418.516074660685
4.868499,4.868134070133447,109403.22169150553,109566.49028382578,212641.19594845097,-573.1181192287042,-573.809856107011,39190.183510848816
4.869498999999999,4.869134116673762,109389.2692558953,109567.68946600091,212680.57105416304,-575.9682390008163,-573.7835328667919,39385.076523561955
4.870499000000001,4.870134116673763,109389.2692558953,109568.88864817604,212719.68690241262,-573.5148106776685,-573.7572096265773,39217.30952581937
4.871499,4.8711339469372374,109440.15498602123,109570.08783035119,212758.97584746097,-575.3231901500999,-573.7308863863649,39340.96767063115
4.8724989999999995,4.872133946937237,109440.15498602123,109571.28701252631,212798.12484644292,-573.999607727994,-573.7045631461524,39250.460258155916
4.873499000000001,4.873133926594167,109446.25368534781,109572.48619470144,212837.4207217086,-575.3205205888905,-573.6782399059377,39340.78512432843
4.874499,4.874133926594166,109446.25368534781,109573.68537687657,212876.57065825682,-574.0133187187758,-573.6519166657232,39251.39782447397
4.875499,4.875134141183806,109381.9213296271,109574.8845590517,212915.92570365127,-575.6886491520642,-573.6255934255107,39365.95799090221
4.876499000000001,4.876134141183807,109381.9213296271,109576.08374122683,212955.01230736403,-573.0871379177094,-573.5992701852916,39188.06498898996
4.877499,4.8771340595021595,109406.40887142181,109577.28292340196,212994.34833083767,-575.5167639826828,-573.572946945077,39354.20437309666
4.878499,4.878134059502159,109406.40887142181,109578.48210557712,213033.44910770698,-573.2944064756911,-573.5466237048624,39202.23814553623
4.879498999999999,4.87913413481336,109383.83114114343,109579.68128775225,213072.7793295358,-575.435670797638,-573.5203004646456,39348.659169242936
4.880499,4.880134134813361,109383.83114114343,109580.88046992738,213112.40949061685,-578.0685890743014,-573.4939772244375,39528.69980479355
4.881499,4.881134134813361,109383.83114114343,109582.0796528761,213151.44761876066,-572.3782301144171,-573.4685146251694,39139.589420043216
4.882498999999999,4.88213413481336,109383.83114114343,109583.27883602412,213191.14693915486,-579.0799764153558,-573.4421913849525,39597.85911797285
4.8834990000000005,4.883134130022267,109385.26747517972,109584.47801917217,213230.6037664321,-576.3564067545,-573.4158681447401,39411.619682798184
4.884499,4.884134130022266,109385.26747517972,109585.67720232022,213270.113514154,-576.3076614208023,-573.3895449045276,39408.286445706544
4.885498999999999,4.885134118618907,109388.6861162475,109586.87638546826,213309.50277452834,-575.9291619327023,-573.3632216643088,39382.40440865393
4.886499000000001,4.886134118618908,109388.6861162475,109588.07556861632,213348.60516315186,-573.3179768053615,-573.3368984240963,39203.84989975268
4.887499,4.887134058372283,109406.74759991595,109589.27475176434,213388.00985282168,-576.0062028139129,-573.3105751838816,39387.67251337995
4.8884989999999995,4.888134058372282,109406.74759991595,109590.47393491237,213427.07070255405,-572.7105111331265,-573.2842519436691,39162.311008601464
4.889499000000001,4.8891339732071,109432.27947956847,109591.67311806041,213466.36393736032,-575.1918358102881,-573.2579287034523,39331.98557687167
4.890499,4.890133973207099,109432.27947956847,109592.87230120847,213505.4648249119,-573.2960250957658,-573.2316054632355,39202.348827812064
4.891499,4.891134185966537,109368.49580453441,109594.07148435651,213544.79139586733,-575.3798447578364,-573.2052822230273,39344.84174893968
4.892499000000001,4.892134185966539,109368.49580453441,109595.27066750456,213583.87241121117,-573.005413485792,-573.1789589828085,39182.47662007139
4.893499,4.893134018336694,109418.74996756959,109596.46985065259,213623.18363234538,-575.2313851501021,-573.1526357425915,39334.689986020574
4.894499,4.894134018336693,109418.74996756959,109597.66903380062,213662.2590765946,-572.9239416737915,-573.1263125023813,39176.90552546431
4.895498999999999,4.8951337882310835,109487.7338937613,109598.86821694866,213701.48882266888,-574.6148474625693,-573.0999892621668,39292.53074466159
4.896499,4.896133788231085,109487.7338937613,109600.06740009671,213740.60010382562,-573.4480214096064,-573.07366602195,39212.742432956504
4.897499,4.897133870059491,109463.20235444418,109601.26658324475,213779.88182245527,-574.9262141035931,-573.0473427817374,39313.82219469864
4.898498999999999,4.898133870059491,109463.20235444418,109602.46576639281,213818.96880747905,-573.0927142182925,-573.0210195415207,39188.44629998996
4.8994990000000005,4.899134000202433,109424.18648230987,109603.66494954082,213858.24373664375,-574.833479016091,-572.9946963013037,39307.480910109705
4.900499,4.900134000202432,109424.18648230987,109604.86413268886,213897.87636752793,-578.1047075308273,-572.9683730610892,39531.16960794911
4.901498999999999,4.901134000202432,109424.18648230987,109606.0633158369,213936.85404044355,-571.4941315063792,-572.9420498208724,39079.134191830715
4.902499000000001,4.902134000202433,109424.18648230987,109607.26249898496,213976.53503567862,-578.8119888790087,-572.9157265806642,39579.53395885522
4.903499,4.903133774986307,109491.70457822934,109608.461682133,214016.0060703359,-576.2396075126161,-572.8894033404453,39403.63287594323
4.9044989999999995,4.904133774986306,109491.70457822934,109609.66086528102,214055.46238131294,-575.52620126952,-572.8630801002329,39354.849700805884
4.905499000000001,4.905133915530927,109449.57036129136,109610.86004842908,214094.70619311545,-574.6938805065257,-572.8367568600181,39297.9350747502
4.906499,4.906134014203928,109419.98893968583,109612.0592315771,214133.89838285866,-574.3116524756153,-572.8104336198014,39271.79807755575
4.907499,4.907134014203927,109419.98893968583,109613.25841472515,214173.03179747087,-573.771701556804,-572.7841103795867,39234.87588842039
4.908499000000001,4.908133803279299,109483.2225526287,109614.45760011562,214212.31279146063,-574.8771160684308,-572.7631099381728,39310.46483965528
4.909499,4.909133803279299,109483.2225526287,109615.65678923622,214251.37884194622,-572.7865670642179,-572.7367866979517,39167.511761808455
4.910499,4.91013397105752,109432.92390719491,109616.85597835683,214290.59037353375,-574.3432791783694,-572.7104634577372,39273.960731715844
4.911498999999999,4.911133971057519,109432.92390719491,109618.05516747743,214329.69636257866,-573.370629448051,-572.6841402175226,39207.450321131975
4.912499,4.912134016319811,109419.35461377999,109619.25435659803,214368.9079145518,-574.288384940534,-572.65781697731,39270.20702862694
4.913499,4.913134016319811,109419.35461377999,109620.45354571864,214408.00830160655,-573.2887058187303,-572.6314937370954,39201.84833096759
4.914498999999999,4.914134026718072,109416.2372933139,109621.65273483926,214447.23484295185,-574.3403233276593,-572.6051704968764,39273.75860875398
4.9154990000000005,4.915134026718073,109416.2372933139,109622.85192395987,214486.32599736814,-573.1536875080106,-572.578847256666,39192.61569253426
4.916499,4.916133865597338,109464.54007435401,109624.05111308047,214525.5456768966,-574.2420024837369,-572.5525240164558,39267.035366568845
4.917498999999999,4.917133865597338,109464.54007435401,109625.25030220108,214564.62784399974,-573.0222568395329,-572.5262007762346,39183.62837937179
4.918499000000001,4.9181339382955915,109442.74568646947,109626.44949132168,214603.8854645254,-574.4595962518478,-572.49987753602,39281.91456758688
4.919499,4.919133938295591,109442.74568646947,109627.64868044227,214642.93347371073,-572.522730686229,-572.4735542958055,39149.47046155408
4.9204989999999995,4.920134020947989,109417.96712070271,109628.84786956289,214682.12368229002,-573.9419581981512,-572.4472310555952,39246.518146437484
4.921499000000001,4.92113402094799,109417.96712070271,109630.0470586835,214721.53872086504,-574.9226327404716,-572.4209078153762,39313.577298798045
4.922499,4.922134076731349,109401.24369031312,109631.24624780411,214760.91977926268,-575.3030439087765,-572.3945845751593,39339.59005776562
4.923499,4.9231340767313485,109401.24369031312,109632.44543692471,214799.9304748642,-571.9770560030283,-572.368261334949,39112.15687774934
4.924499000000001,4.9241341165395065,109389.3095051463,109633.64462604532,214839.34516950676,-575.5201085488002,-572.3419380947366,39354.43307666667
4.925499,4.925134116539506,109389.3095051463,109634.84381516592,214878.285655821,-570.9503138172389,-572.3156148545177,39041.9475904674
4.926499,4.926133964568757,109434.86918922905,109636.04300428652,214917.54430917284,-574.4058288363092,-572.289291614303,39278.23791732725
4.927498999999999,4.927133964568757,109434.86918922905,109637.24219340713,214956.54715434564,-571.8622511582911,-572.2629683740862,39104.306449046715
4.928499,4.928133982841411,109429.39118575468,109638.44138252774,214995.78953843878,-574.250443921722,-572.236645133878,39267.6125974967
4.929499,4.92913398284141,109429.39118575468,109639.64057164836,215034.80178204185,-571.9996940117964,-572.210321893659,39113.70487926626
4.930498999999999,4.93013393752734,109442.97600213092,109640.83976076894,215073.9964745932,-573.8715654998712,-572.1839986534424,39241.70464871187
4.9314990000000005,4.931133937527341,109442.97600213092,109642.03894988955,215113.04200547567,-572.4864879294046,-572.1576754132342,39146.99215866462
4.932499,4.93213408909838,109397.53614770499,109643.23813901017,215152.20513838442,-573.5991380357395,-572.1313521730195,39223.07588449293
4.933498999999999,4.933133972284903,109432.5559468701,109644.43732813076,215191.30625619317,-573.1416611823461,-572.1050289328006,39191.79332469429
4.934499000000001,4.934134041320858,109411.85948857729,109645.63651725138,215230.41624411615,-573.1737647152911,-572.0787056925881,39193.98858480778
4.935499,4.935133889332476,109457.42445916859,109646.83570637199,215269.50253041662,-572.9784054144782,-572.0523824523692,39180.62979088287
4.9364989999999995,4.936133998098242,109424.81730251554,109648.03489692279,215308.68356618215,-573.6149207774818,-572.0273606088413,39224.15511846657
4.937499000000001,4.937133998098243,109424.81730251554,109649.23408753981,215347.7162583253,-572.2987339188912,-572.0010373686287,39134.1534193541
4.938499,4.938134063701973,109405.14979891056,109650.43327815684,215386.97748877874,-574.1319213152627,-571.974714128414,39259.507945869955
4.939499,4.939134063701973,109405.14979891056,109651.63246877384,215425.95067729687,-571.4285515777236,-571.9483908881995,39074.649794369856
4.940499,4.940133952983167,109438.34246181196,109652.83165939087,215465.19009924025,-573.9446275361081,-571.9220676479871,39246.700677474066
4.941499,4.941133952983168,109438.34246181196,109654.03085000787,215504.15082286086,-571.2462646376049,-571.8957444077724,39062.18489682919
4.942499,4.94213399473282,109425.82623083118,109655.23004062488,215543.43766728957,-574.2425460070011,-571.8694211675535,39267.072533037244
4.943498999999999,4.943133994732819,109425.82623083118,109656.42923124188,215582.36653039622,-570.7803357700769,-571.8430979273388,39030.32438289884
4.944499,4.944134153160334,109378.3308570619,109657.62842185891,215621.58562901668,-573.7373517816707,-571.8167746871263,39232.52702882955
4.945499,4.945134153160334,109378.3308570619,109658.82761247591,215660.55433320857,-571.3629726901873,-571.790451446914,39070.165468101404
4.946498999999999,4.946134124171448,109387.02150617178,109660.02680309294,215699.79989706917,-573.8854090896166,-571.764128206697,39242.651282231855
4.9474990000000005,4.947134124171449,109387.02150617178,109661.22599370994,215738.7610541704,-571.2526038677584,-571.7378049664802,39062.61837744112
4.948499,4.948134063421364,109405.2339234664,109662.42518432697,215778.0071992326,-573.8564130577302,-571.7114817262678,39240.66851502805
4.949498999999999,4.949134063421363,109405.2339234664,109663.62437494396,215816.9539398757,-571.0417772620024,-571.6851584860553,39048.20191931262
4.950499000000001,4.950133984370981,109428.93263213027,109664.82356556099,215856.17285571297,-573.6321516704022,-571.6588352458364,39225.3333779439
4.951499,4.951133984370981,109428.93263213027,109666.02275617799,215895.12305682417,-571.0923832249301,-571.6325120056217,39051.662387420925
4.9524989999999995,4.952134075502364,109401.612130455,109667.22194679502,215934.39947189266,-574.0014231934613,-571.6061887654071,39250.58440084559
4.953499000000001,4.953134075502366,109401.612130455,109668.42113741202,215973.30303715024,-570.4103794598145,-571.5798655251946,39005.026533810254
4.954499,4.954133943934164,109441.05528476104,109669.62032802905,216012.54603908898,-573.7403866544148,-571.5535422849822,39232.73455536865
4.955499,4.955133943934164,109441.05528476104,109670.81951864604,216051.47564466385,-570.7911936416688,-571.5272190447632,39031.06685110207
4.956499,4.9561339777842015,109430.9072988336,109672.01870926307,216090.7297370064,-573.7879741668739,-571.5008958045507,39235.98861990356
4.957499,4.957133977784202,109430.9072988336,109673.21789988007,216129.64190943615,-570.5362509376479,-571.4745725643339,39013.63370596128
4.958499,4.958134157047061,109377.16564550577,109674.4170904971,216168.84245920827,-573.3823846760876,-571.4482493241214,39208.25415114277
4.959498999999999,4.95913415704706,109377.16564550577,109675.6162811141,216207.77240644817,-570.7961901583889,-571.4219260839068,39031.40851611074
4.960499,4.96013418227644,109369.60206808557,109676.81547173113,216246.9599184692,-573.2537788245922,-571.39560284369,39199.460000772066
4.961499,4.96113418227644,109369.60206808557,109678.01466234811,216285.90767884036,-571.0566897885255,-571.3692796034775,39049.22164741307
4.962498999999999,4.962134150122055,109379.24170991367,109679.21385296514,216325.10272989914,-573.2688607691604,-571.3429563632608,39200.49131378678
4.9634990000000005,4.963134150122056,109379.24170991367,109680.41304028635,216364.0381478819,-570.876194424342,-571.3111395643065,39036.87925898059
4.964499,4.964134090832109,109397.01638864541,109681.61222475549,216403.27321586246,-573.515170673649,-571.2848163240919,39217.33414257474
4.965498999999999,4.965134090832109,109397.01638864541,109682.81140922463,216442.18233783252,-570.4916409474673,-571.2584930838774,39010.58324630395
4.966499000000001,4.966133956294085,109437.34987390407,109684.01059369375,216481.34682685803,-572.9893119322846,-571.2321698436627,39181.375585545364
4.967499,4.967133956294084,109437.34987390407,109685.20977816288,216520.28446194498,-570.9086174052484,-571.2058466034438,39039.096363149976
4.9684989999999996,4.968133943241708,109441.26287780849,109686.408962632,216559.5334199296,-573.5452652949075,-571.1795233632292,39219.39203202238
4.969499000000001,4.969133943241709,109441.26287780849,109687.60814710114,216598.40884844825,-569.9989071612135,-571.1532001230211,38976.88979488896
4.970499,4.970134068330428,109403.76222302356,109688.80733157028,216637.63392690025,-573.3527165640086,-571.1268768827999,39206.22542666559
4.971499,4.971134068330428,109403.76222302356,109690.0065160394,216676.52040414742,-570.1604840136662,-571.1005536425874,38987.93852339059
4.972499,4.9721340783230445,109400.76651195757,109691.20570050854,216715.69369097243,-572.9597268161214,-571.0742304023748,39179.35253638198
4.973499,4.973134078323045,109400.76651195757,109692.40488497767,216754.60343997562,-570.5008106934664,-571.047907162156,39011.21027939956
4.974499,4.97413399569533,109425.53767757096,109693.6040694468,216793.80057254035,-573.091783277662,-571.0215839219413,39188.382641674296
4.975498999999999,4.975133995695329,109425.53767757096,109694.80325391593,216832.70012545126,-570.3517028122252,-570.9952606817268,39001.01418712347
4.9764990000000004,4.976134101608325,109393.78576052007,109696.00243838505,216871.94559982297,-573.4015678203938,-570.9689374415099,39209.56590681835
4.977499,4.977134101608325,109393.78576052007,109697.20162285419,216910.7976789914,-569.657445741247,-570.942614201304,38953.540444621736
4.978498999999999,4.9781340900374795,109397.25461250184,109698.40080732333,216949.99651746204,-573.0506651894898,-570.9162909610828,39185.57096050942
4.979499000000001,4.979134090037481,109397.25461250184,109699.59999179246,216988.8577363498,-569.7911052013483,-570.8899677208703,38962.680163980775
4.980499,4.980134017642332,109418.95813203072,109700.79917626157,217028.0707742796,-573.1211860809425,-570.8636444806579,39190.39322416617
4.9814989999999995,4.981134017642331,109418.95813203072,109701.99836073071,217066.9275375476,-569.7259461186821,-570.837321240441,38958.22454423781
4.982499000000001,4.98213397337306,109432.22972610495,109703.19754519984,217106.1922838636,-573.4593787930891,-570.8109980002264,39213.519058102276
4.983499,4.983133973373059,109432.22972610495,109704.39672966898,217145.0062718835,-569.1003999341251,-570.7846747600117,38915.44929609125
4.984499,4.984133887653252,109457.92787755415,109705.59591413812,217184.22748057035,-573.1354703723453,-570.758351519795,39191.36999314732
4.985499000000001,4.985133887653253,109457.92787755415,109706.79509860724,217223.062897872,-569.4137822297629,-570.7320282795846,38936.87857787983
4.986499,4.986133948725369,109439.61891770738,109707.99428307636,217262.233990968,-572.7579896972898,-570.7057050393657,39165.557623182234
4.987499,4.9871339487253685,109439.61891770738,109709.1934675455,217301.10878306298,-569.9896000869239,-570.6793817991511,38976.25337119702
4.988499,4.988134054129381,109408.0195899445,109710.39265201463,217340.2285892974,-572.3640873599553,-570.6530585589386,39138.622329448604
4.989499,4.989134054129381,109408.0195899445,109711.59183648377,217379.1301911839,-570.3816670774684,-570.626735318724,39003.06316274341
4.990499,4.990133988712387,109427.63111125077,109712.79102115954,217418.30938092695,-572.7424835927051,-570.6018837894984,39164.49730583434
4.991498999999999,4.991133988712386,109427.63111125077,109713.99020740381,217457.15016524465,-569.4922695925115,-570.5755605492838,38942.24559393848
4.9924990000000005,4.992134232767192,109354.46532143009,109715.18939364808,217496.39628922765,-573.1853824563119,-570.5492373090691,39194.78301336851
4.993499,4.993134232767192,109354.46532143009,109716.38857989236,217535.2162237624,-569.1873619008896,-570.5229140688546,38921.395810992144
4.994498999999999,4.994134295948367,109335.52408142367,109717.58776613664,217574.36111643925,-572.4546413406673,-570.4965908286377,39144.81446856038
4.995499000000001,4.995134295948368,109335.52408142367,109718.7869523809,217613.21155606452,-569.6334690258777,-570.4702675884251,38951.9009014913
4.996499,4.996134221762591,109357.76441774909,109719.9861386252,217652.42154554292,-572.8796743298825,-570.4439443482084,39173.87849617815
4.9974989999999995,4.9971342217625905,109357.76441774909,109721.18532486947,217691.24286624277,-569.207633210135,-570.4176211079938,38922.78197608216
4.998499000000001,4.998134068487062,109403.71526565282,109722.38451111375,217730.3805031807,-572.3474792494919,-570.3912978677835,39137.486656233974
4.999499,4.999134068487061,109403.71526565282,109723.58369735802,217769.2357297722,-569.703473726332,-570.3649746275667,38956.687867677465
5.000499,5.000133742308667,109501.50108802509,109724.7828836023,217808.3987694295,-572.4926034055745,-570.3386513873521,39147.41033883607
5.001499000000001,5.001133742308668,109501.50108802509,109725.98206984656,217847.23936660387,-569.4895328042454,-570.3123281471375,38942.05845060662
5.002499,5.0021335766202775,109551.17321776095,109727.18125609086,217886.35369898588,-572.12028271945,-570.2860049069207,39121.950812213974
5.003499,5.003133576620277,109551.17321776095,109728.38044233512,217925.20523539296,-569.649508387626,-570.2596816667104,38952.997683305075
5.004498999999999,5.004133553066732,109558.23439261255,109729.57962857939,217964.41948758217,-572.7883119411188,-570.2333584264892,39167.631077606806
5.005499,5.005133553066734,109558.23439261255,109730.77881482367,218003.21964953432,-568.8982072107251,-570.2070351862789,38901.62322835975
5.006499,5.006133339676791,109622.20708788541,109731.97800106795,218042.34350708977,-572.1324088379237,-570.1807119460622,39122.78000395005
5.007498999999999,5.00713333967679,109622.20708788541,109733.17718731222,218081.1840291005,-569.4884336092306,-570.1543887058474,38941.983286948554
5.0084990000000005,5.008133124260329,109686.78731865568,109734.3763735565,218120.36571336418,-572.5065068310331,-570.1280654656307,39148.36106396038
5.009499,5.0091331242603285,109686.78731865568,109735.57555980078,218159.16262770648,-568.8507140921873,-570.1017422254182,38898.37561854154
5.010498999999999,5.0101330493904745,109709.23273604499,109736.77474604505,218198.36875793792,-572.6560239190295,-570.0754189852037,39158.58513805609
5.011499000000001,5.011133049390476,109709.23273604499,109737.97393228933,218237.14601627918,-568.5632642935531,-570.0490957449911,38878.7196174823
5.012499,5.012132887203016,109757.85531304093,109739.1731185336,218276.32503763228,-572.4467387891938,-570.0227725047722,39144.274087036814
5.0134989999999995,5.013132887203016,109757.85531304093,109740.37230477788,218315.1125542654,-568.713281782415,-569.9964492645576,38888.97790930921
5.014499000000001,5.014132855344637,109767.40621506928,109741.57149102214,218354.2161637572,-571.892510613408,-569.9701260243451,39106.37560993901
5.015499,5.015132855344636,109767.40621506928,109742.77067726644,218393.0449187233,-569.3163520854743,-569.9438027841284,38930.21624230527
5.016499,5.016132859175905,109766.25762936145,109743.96986351069,218432.1766696238,-572.0559693308444,-569.9174795439179,39117.55302157171
5.017499000000001,5.017132859175907,109766.25762936145,109745.16904975497,218470.96772278668,-568.7650000734882,-569.8911563037011,38892.514439127444
5.018499,5.0181327886589955,109787.39806730073,109746.36823310854,218510.1620541483,-572.4679981252286,-569.8607975602387,39145.72781403056
5.019499,5.019132788658995,109787.39806730073,109747.56741520377,218548.92651332513,-568.3760890270363,-569.8344743200263,38865.92045305637
5.020498999999999,5.020132375874819,109911.1476499662,109748.766597299,218587.89538221783,-570.8602271098885,-569.8081510798118,39035.78740380691
5.021499,5.021132274810666,109941.44592095677,109749.96577939423,218627.10559601936,-572.5397817483765,-569.7818278395991,39150.63642408815
5.022499,5.022132274810666,109941.44592095677,109751.16496148946,218666.2770694343,-571.3607303977036,-569.7555045993823,39070.01213870738
5.023498999999999,5.023132170628512,109972.67894485549,109752.36414358468,218705.3305605192,-571.4886125266239,-569.7291813591655,39078.75680046558
5.0244990000000005,5.024132107502817,109991.60355235684,109753.5633256799,218744.25485367715,-570.5689902128862,-569.7028581189531,39015.87243853935
5.025499,5.025132039320004,110012.04424524514,109754.76250777514,218783.22969355813,-570.8947045741143,-569.6765348787385,39038.14499485955
5.026498999999999,5.026131955648033,110037.12847100261,109755.96168987037,218822.1402559572,-570.4201437329717,-569.6502116385195,39005.694221053156
5.027499000000001,5.027132175253637,109971.29236747796,109757.16087196559,218861.13523222462,-570.9835050286521,-569.6238883983092,39044.21722673012
5.028499,5.028131980976823,110029.53509113687,109758.36005406083,218900.05525793933,-570.4383979558661,-569.5975651580924,39006.94245648853
5.0294989999999995,5.02913202776118,110015.50949353968,109759.55923615604,218939.01811733283,-570.7112836975955,-569.5712419178799,39025.60255802268
5.030499000000001,5.03013193440109,110043.49814476365,109760.75841825128,218977.91538136153,-570.2276175166236,-569.5449186776631,38992.52915525575
5.031499,5.031132078559466,110000.28055064408,109761.95760034649,219016.93907261835,-571.08722323425,-569.5185954374484,39051.30954395833
5.032499,5.032132078559465,110000.28055064408,109763.15678244171,219055.76268522057,-569.2411500416018,-569.492272197236,38925.07387845239
5.033499000000001,5.033131928762949,110045.18841679899,109764.35596453695,219094.88426998418,-571.7342460645898,-569.4659489570213,39095.55337887817
5.034499,5.034131928762949,110045.18841679899,109765.55514663218,219133.65730277574,-568.5014697606347,-569.4396257168067,38874.49406780277
5.035499,5.035132111429495,109990.4263637462,109766.7543287274,219172.763686511,-571.6017134272191,-569.4133024765922,39086.490712378065
5.036498999999999,5.036132111429494,109990.4263637462,109767.95351082263,219211.52990448452,-568.40180970919,-569.3869792363776,38867.67924975082
5.037499,5.037132116217578,109988.99093262875,109769.15269291785,219250.67584267093,-571.8532693389187,-569.3606559961606,39103.69226649402
5.038499,5.038132116217578,109988.99093262875,109770.35187501309,219289.4107193641,-567.9434741248323,-569.3343327559483,38836.337969379674
5.039498999999999,5.0391320794640215,110000.0093714486,109771.55105710831,219328.552397712,-571.8033420276807,-569.3080095157293,39100.278205022274
5.0404990000000005,5.040132079464023,110000.0093714486,109772.75023920355,219367.27518625619,-567.7666967645249,-569.281686275521,38824.24982042997
5.041499,5.0411319525839176,110038.04706989143,109773.94942129878,219406.38807324565,-571.5801279990678,-569.2553630353043,39085.01468699686
5.042498999999999,5.042131952583917,110038.04706989143,109775.14860339399,219445.1380129669,-568.16375618432,-569.2290397950875,38851.400997481265
5.043499000000001,5.043131997888725,110024.46503043658,109776.34778548923,219484.2101986177,-571.268378732377,-569.202716554875,39063.69707277202
5.044499,5.044131997888725,110024.46503043658,109777.54696758445,219522.9681710317,-568.281226463193,-569.1763933146582,38859.43369027467
5.0454989999999995,5.045132082310895,109999.15590040643,109778.74614542162,219562.0264895938,-571.1393621262608,-569.1365269704027,39054.87483473766
5.046499000000001,5.046132082310896,109999.15590040643,109779.94531214658,219600.8039049984,-568.5655611919318,-569.110203730188,38878.87668086233
5.047499,5.047131966970287,110033.73414483859,109781.14447887153,219639.879664469,-571.2294435237319,-569.0838804899734,39061.034658305194
5.048499,5.048131966970287,110033.73414483859,109782.34364559648,219678.61647448252,-567.9717470452923,-569.0575572497567,38838.2712897617
5.049499000000001,5.049132037614236,110012.5556218843,109783.54281232144,219717.69919013875,-571.2493723521839,-569.031234009544,39062.397404339536
5.050499,5.050132037614236,110012.5556218843,109784.74197904639,219756.44085722926,-568.042777047574,-569.0049107693295,38843.12836674252
5.051499,5.051131874831312,110061.35671453316,109785.94114577137,219795.5191094634,-571.1906455240505,-568.9785875291149,39058.381626275055
5.052498999999999,5.0521318748313115,110061.35671453316,109787.14031249633,219834.25081545825,-567.897105762015,-568.9522642889002,38833.16727107694
5.053499,5.053131928707872,110045.20492841782,109788.33947922128,219873.36020789022,-571.3828543953532,-568.9259410486854,39071.524991815306
