receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
5.126499000000001,0.0003671796526439737,0.0003665064791195168,1399333.9344367662,38931.603883976866,38771.40661032881,17.21356820294586,0.9475080004635528
5.127499,0.0003671796526439737,0.0003665104790712568,1399576.4865648383,38704.83141636104,38769.594722677306,16.602415981381267,-0.9971910483905099
5.128499,0.00036702414585025676,0.0003665144790224028,1399820.873407817,38901.69233267215,38767.79472267731,16.816718168378834,0.9956405756488413
5.129498999999999,0.00036702414585025676,0.0003665184789735489,1400063.634005936,38738.010454825344,38765.99472267745,16.55221247782182,-0.7656791381982837
5.130499,0.0003670471204747773,0.00036652247892469497,1400308.1257984515,38907.27225192754,38764.19472267745,17.507876566563716,0.9974778605835644
5.131499,0.0003670471204747773,0.00036652647887584105,1400550.7672930877,38719.05454676273,38762.39472267731,15.808992074635684,-0.9201606828010185
5.132498999999999,0.00036699858657432264,0.0003665304788269871,1400795.1081400518,38893.467506868656,38760.594722677306,17.963649248665458,0.9967985803653331
5.1334990000000005,0.00036699858657432264,0.0003665344787781332,1401037.799918224,38727.05742008681,38758.79472267716,15.650965024023362,-0.7951379010810262
5.134499,0.0003671708641347217,0.0003665384787292792,1401281.7604020892,38861.82016541716,38756.994722677606,17.634480505040365,0.8741381422054749
5.135498999999999,0.0003671708641347217,0.0003665424786804253,1401524.6428703333,38757.40668763584,38755.19472267731,16.07124950697896,-0.20230898663409
5.136499000000001,0.0003671591390769904,0.00036654647863157137,1401769.0678992677,38894.35661173617,38753.39472267761,17.791020159285168,0.9945039156915908
5.137499,0.0003671591390769904,0.0003665504785827174,1402011.6521585726,38709.945260887136,38751.594722677306,17.77805086383127,-0.8141387180754827
5.1384989999999995,0.0003672039537660781,0.00036655447853386347,1402256.395134353,38916.59221565701,38749.79472267761,17.20668866895029,0.8656888715070812
5.139499000000001,0.0003672039537660781,0.00036655847848500954,1402498.602182705,38649.910273126276,38747.994722677606,17.673209937497592,-0.7281599979564926
5.140499,0.0003672824112515495,0.00036656247843615557,1402743.495802551,38926.638650348475,38746.19472267731,16.149721981895087,0.7450397261499452
5.141499,0.0003672824112515495,0.00036656647838730164,1402985.6335693076,38638.88376475907,38744.39472267716,18.246386424242093,-0.6799598180586762
5.142499000000001,0.0003671839919180167,0.0003665704783384477,1403230.253495687,38904.43680106356,38742.594722677306,16.369362836148348,0.9153384701457404
5.143499,0.0003671839919180167,0.0003665744782895938,1403472.4789571075,38652.84080401283,38740.79472267716,16.929566986312256,-0.8264308038123316
5.144499,0.0003670759392735709,0.00036657847824073987,1403716.9540530075,38891.63480615602,38738.99472267745,17.316225290285725,0.9656312005259615
5.145498999999999,0.0003670759392735709,0.00036658247819188594,1403959.2590253656,38665.49536273825,38737.19472267746,16.45668124763433,-0.9724151345696147
5.146499,0.0003670627345765834,0.000366586478143032,1404203.8038849253,38895.06769293467,38735.39472267731,17.146932339594816,0.9300183943317606
5.147499,0.0003670627345765834,0.00036659047809417804,1404446.0754738476,38660.18222393029,38733.59472267745,17.745757579019678,-0.9832945916873447
5.148498999999999,0.0003669138069274007,0.0003665944780453241,1404690.6274026919,38893.864889552824,38731.794722677456,18.46329414238447,0.9168219077156524
5.1494990000000005,0.0003669138069274007,0.00036659847799647014,1404932.780712707,38641.35755117968,38729.99472267731,17.193129735480202,-0.8036689989737984
5.150499,0.00036687921358538063,0.0003666024779476162,1405177.2371710755,38884.8455574107,38728.19472267746,17.163126864386932,0.949406926201256
5.151498999999999,0.00036687921358538063,0.0003666064778987623,1405419.400687027,38642.9818764198,38726.39472267731,18.219661050078468,-0.8438583846017358
5.152499000000001,0.0003669228825437373,0.00036661047784990837,1405663.6638790367,38868.178527162054,38724.59472267745,15.708067995256506,0.99383310448287
5.153499,0.0003669228825437373,0.0003666144778010544,1405905.9857781804,38668.18934434783,38722.794722677456,16.700055853106818,-0.9890512525431545
5.1544989999999995,0.0003669063421237331,0.00036661847775220046,1406150.2613179693,38866.968890960765,38720.994722677606,17.163112777117774,0.9875358291295998
5.155499000000001,0.0003669063421237331,0.00036662247769642375,1406392.5133444527,38657.068765101074,38718.973494222206,15.210875246992208,-0.9996125631214025
5.156499,0.00036690425765925947,0.00036662647763599895,1406636.971745795,38878.919192561574,38717.17349422206,16.87084856640873,0.916465387897204
5.157499,0.00036690425765925947,0.00036663047757557414,1406879.085093784,38634.99739716949,38715.373494222054,17.360631426706444,-0.934100595382284
5.158499000000001,0.0003669912860968776,0.00036663447751514934,1407123.6414707787,38884.74834892667,38713.57349422235,17.356770882361502,0.8493761824669163
5.159499,0.0003669912860968776,0.0003666384774547245,1407365.5817953898,38607.45987130775,38711.77349422221,16.043866467367724,-0.5429431809910603
5.160499,0.0003669254548748168,0.0003666424773942997,1407609.926343311,38867.02403335446,38709.97349422206,17.60834960306944,0.9493585213950391
5.161498999999999,0.0003669254548748168,0.00036664647733387483,1407852.0425394287,38635.45069095031,38708.17349422191,16.91768492475759,-0.970707707918812
5.162499,0.00036691497171757845,0.00036665047727345003,1408095.8387546833,38823.10569647458,38706.373494222054,16.793209336385996,0.9488260238350464
5.163499,0.00036691497171757845,0.00036665447721302523,1408338.2606607159,38684.10593506848,38704.57349422206,18.636500164140518,-0.684660640508742
5.164498999999999,0.00036693604383297235,0.00036665847715260043,1408582.4130561415,38847.61373475949,38702.773494222056,17.43652881917963,0.9880968918228533
5.1654990000000005,0.00036693604383297235,0.00036666247709217563,1408824.614647972,38649.04184075734,38700.97349422191,17.982842124981392,-0.9499727182207636
5.166499,0.00036696918483470335,0.0003666664770317508,1409068.8986517938,38855.624726340626,38699.17349422221,17.345628496818666,0.9408457076880409
5.167498999999999,0.00036696918483470335,0.00036667047697132597,1409310.952753521,38625.56806178727,38697.373494222054,15.324333780816993,-0.9928351978944001
5.168499000000001,0.0003671430108373435,0.00036667447691090117,1409554.8022201755,38820.4807548782,38695.57349422205,15.913752175585484,0.987670372310646
5.169499,0.0003671430108373435,0.00036667847685047637,1409797.1749808702,38676.28421160773,38693.77349422191,16.820764228695765,-0.42952402619855634
5.1704989999999995,0.0003670827056107418,0.00036668247679005157,1410041.3840530333,38845.506590909645,38691.97349422221,19.023954668145034,0.9495636024583546
5.171499000000001,0.0003670827056107418,0.0003666864767296267,1410283.4366557708,38625.3294901601,38690.173494222356,18.23331883446543,-0.9935656419827713
5.172499,0.00036704738976259444,0.00036669047666920186,1410527.5142918723,38833.58429650923,38688.37349422235,17.279071504512945,0.9827605904212835
5.173499,0.00036704738976259444,0.00036669447660877706,1410769.6532720157,38639.07688129102,38686.57349422206,15.930423350484597,-0.8596399386919198
5.174499000000001,0.00036696930362482957,0.00036669847654835226,1411013.5979908952,38821.34173124882,38684.773494222056,17.951214394165437,0.9985315511871808
5.175499,0.00036696930362482957,0.00036670247648792746,1411255.6308612947,38622.18899101383,38682.973494221915,16.7490309275301,-0.9999480433929021
5.176499,0.0003669408781394873,0.00036670647642750266,1411499.844018095,38839.69875742211,38681.17349422206,17.986005650465604,0.91534648050636
5.177498999999999,0.0003669408781394873,0.0003667104763670778,1411741.7308478898,38598.94590689467,38679.37349422191,16.418935213222024,-0.9670379293661564
5.178499,0.0003672906282252638,0.000366714476306653,1411986.0860800156,38848.916919290255,38677.57349422205,17.66994574568964,0.8182462424993812
5.179499,0.0003672906282252638,0.0003667184762462282,1412227.890427084,38585.81837325848,38675.773494222056,17.41818907259384,-0.9255854840833717
5.180498999999999,0.00036717597836135273,0.0003667224761858034,1412471.5711333894,38795.768039565264,38673.973494221915,17.460108936666984,0.9822065598985242
5.1814990000000005,0.00036717597836135273,0.0003667264761253786,1412713.7146019107,38639.79122879624,38672.17349422206,17.142120635430615,-0.7867937069052222
5.182499,0.0003671238719662216,0.00036673047606656107,1412957.5109304357,38802.01872831893,38670.533487057866,16.9683240380166,0.999956909710337
5.183498999999999,0.0003671238719662216,0.00036673447601513515,1413199.554784318,38623.937066595994,38668.73348705787,17.348547997397226,-0.8827959210387268
5.184499000000001,0.00036703454925163324,0.0003667384759637093,1413443.6674118228,38823.950511167626,38666.93348705757,16.60838166121359,0.9168372629816701
5.185499,0.00036703454925163324,0.0003667424759122834,1413685.4657600773,38584.86363237287,38665.13348705772,16.990223570031393,-0.9767934722512512
5.1864989999999995,0.0003669696760080273,0.00036674647586085754,1413929.9262589617,38848.95786497065,38663.33348705787,18.123090806276075,0.6527982559314031
5.187499000000001,0.0003669696760080273,0.0003667504758094317,1414171.5399039562,38555.46719555503,38661.53348705771,16.237238198433918,-0.8079123047016401
5.188499,0.0003669205710837227,0.0003667544757580058,1414415.365760381,38799.25384404465,38659.73348705786,16.372348012675605,0.9948967757373445
5.189499,0.0003669205710837227,0.0003667584757065799,1414657.3445483781,38613.58150932522,38657.93348705816,18.14715609212965,-0.8424877609397733
5.190499,0.0003670628410465313,0.00036676247565515396,1414900.993354964,38783.492227902076,38656.13348705787,17.580936737590662,0.9965989130717
5.191499,0.0003670628410465313,0.0003667664756037281,1415142.9085848697,38603.46592490414,38654.33348705757,16.305778794974565,-0.9766123873051755
5.192499,0.0003671080915859026,0.0003667704755523022,1415386.589899437,38783.52916199505,38652.53348705757,17.13768343047392,0.999978513769754
5.193498999999999,0.0003671080915859026,0.00036677447550087635,1415628.568969619,38613.626420476154,38650.73348705757,17.629073692845523,-0.7290702508389059
5.194499,0.0003671293444504217,0.0003667784754494505,1415872.3723428545,38790.55712515789,38648.93348705757,16.45845556999172,0.9844220383769761
5.195499,0.0003671293444504217,0.0003667824753980246,1416114.2980155197,38605.12794173869,38647.13348705787,18.049021975973336,-0.7003874313561322
5.196498999999999,0.0003671537889481079,0.0003667864753465987,1416358.1564959951,38792.73123776438,38645.33348705757,17.470894098902487,0.9626252180319458
5.1974990000000005,0.0003671537889481079,0.0003667904752951728,1416599.968986563,38587.114451438116,38643.53348705771,16.449777909983354,-0.9039019033163995
5.198499,0.00036703666583846265,0.00036679447524374696,1416843.8460896031,38792.256609954886,38641.73348705772,17.55597141335141,0.9476197105667672
5.199498999999999,0.00036703666583846265,0.0003667984751923211,1417085.4495139483,38553.84052869656,38639.93348705787,16.953630404566628,-0.9039947827201571
5.200499000000001,0.0003669212033428003,0.0003668024751408952,1417329.5977593912,38811.24198761977,38638.13348705771,17.203755669121755,0.7760613286280031
5.201499,0.0003669212033428003,0.00036680647508946935,1417571.065743643,38532.284568355215,38636.33348705787,16.62146716442296,-0.7746631004884689
5.2024989999999995,0.0003669542970810411,0.0003668104750380434,1417815.3213753575,38818.213980323184,38634.53348705771,17.96386216375631,0.6733985795853745
5.203499000000001,0.0003669542970810411,0.00036681447498661756,1418056.6673967626,38512.87357842886,38632.733487057565,17.315324871493985,-0.46967740459506463
5.204499,0.0003670632178431416,0.0003668184749351917,1418300.5038558564,38785.004642622094,38630.933487057715,16.949981991699005,0.9438575899521348
5.205499,0.0003670632178431416,0.0003668224748837658,1418542.1013016554,38552.88901351209,38629.13348705787,17.527277674428714,-0.9779409265542991
5.206499,0.0003670411798848789,0.0003668264748323399,1418785.9620451182,38785.061509451865,38627.33348705772,17.388255617761413,0.9237734813234227
5.207499,0.0003670411798848789,0.00036683047478091403,1419027.5049200375,38544.203788253595,38625.53348705771,17.133667509688657,-0.9483978107517465
5.208499,0.00036691949419419734,0.00036683447472948816,1419271.016567309,38756.548649122335,38623.73348705772,17.0176548853045,0.9999762395969627
5.209498999999999,0.00036691949419419734,0.00036683847467806224,1419512.7292759507,38571.23366470207,38621.933487057715,18.50880956496292,-0.9641252753017916
5.210499,0.0003670500306351948,0.00036684247462685765,1419756.3611379713,38763.43456510999,38620.13723108045,17.029565744191896,0.9848718285332302
5.211499,0.0003670500306351948,0.0003668464745757234,1419998.0335741637,38564.824105311825,38618.33723108061,16.771957935826094,-0.9311215801140675
5.212498999999999,0.0003668945185131922,0.0003668504745245891,1420241.7072113047,38764.58142724861,38616.53723108031,17.419370715094033,0.9675363513558927
5.2134990000000005,0.0003668945185131922,0.00036685447447345484,1420483.2772428421,38548.525898260115,38614.7372310806,17.850237288669167,-0.9982049004558688
5.214499,0.00036710314299623364,0.0003668584744223205,1420726.601406757,38735.8260939085,38612.93723108061,16.957676585314555,0.9899816748968537
5.215498999999999,0.00036710314299623364,0.00036686247437118624,1420968.3731178574,38580.62419762213,38611.13723108046,18.195900711854563,-0.677912763753589
5.216499000000001,0.0003669874228035316,0.0003668664743200519,1421212.2937544014,38779.05573440022,38609.33723108061,17.346147919201282,0.8123124233247839
5.217499,0.0003669874228035316,0.00036687047426891764,1421453.7032592266,38522.977278533675,38607.537231080605,17.918603092666647,-0.9904778643300093
5.2184989999999996,0.00036719522945731866,0.00036687447421778337,1421697.4177195963,38761.868880199,38605.73723108061,16.311475075328072,0.9242768141995745
5.219499000000001,0.00036719522945731866,0.0003668784741666491,1421938.8055928792,38519.534511638456,38603.93723108075,18.355327091936534,-0.9312964651438506
5.220499,0.00036682172196331864,0.0003668824741155148,1422181.0604293135,38648.12032359914,38602.13723108046,6.287587439272436,0.20816787537061132
5.221499,0.0003668501710205668,0.0003668864740643805,1422424.159040374,38710.76634865178,38600.33723108061,18.63259677200371,0.9547734228501508
5.222499,0.0003668501710205668,0.0003668904740132462,1422668.3044332224,38755.48482870742,38598.537231080605,16.695084803887077,-0.2573742306410299
5.223499,0.00036702302617079867,0.0003668944739621119,1422912.7254514173,38814.122858924704,38596.7372310806,16.054852151869174,0.2851555492250294
5.224499,0.00036702302617079867,0.0003668984739109776,1423154.0955480544,38516.70527060931,38594.93723108075,17.83114548713432,-0.8941856757534828
5.225498999999999,0.0003669567401836246,0.00036690247385984335,1423398.5585197452,38817.003619508745,38593.13723108031,16.78252031064001,0.2309399802100646
5.2264990000000004,0.0003669567401836246,0.0003669064738087091,1423639.5863145902,38462.2262483236,38591.33723108031,16.678622339008253,-0.38470778502911085
5.227499,0.00036700834709570753,0.00036691047375757475,1423883.2350704074,38754.26006036193,38589.53723108045,17.62451062165694,0.9395271914730544
5.228498999999999,0.00036700834709570753,0.0003669144737064405,1424124.5720586602,38511.43590757795,38587.737231080755,17.691033517626227,-0.8728840522477158
5.229499000000001,0.0003667931364581881,0.00036691847365530615,1424367.9565894713,38732.193658563665,38585.93723108061,15.913314606382759,0.9985384527385411
5.230499,0.0003667931364581881,0.0003669224736041719,1424609.4525131234,38536.731262008354,38584.13723108061,15.833610703032612,-0.9921024493153523
5.2314989999999995,0.00036684151144202753,0.0003669264735530376,1424852.7263227103,38721.449801321294,38582.33723108075,18.801641410552424,0.9988667877547261
5.232499000000001,0.00036684151144202753,0.00036693047350190333,1425094.2369323787,38539.06861409958,38580.537231080605,17.082039514674847,-0.9705321890975285
5.233499,0.0003669128531483783,0.000366934473450769,1425337.4164520549,38711.80911311073,38578.7372310806,15.958125414176422,0.9919536162080059
5.234499,0.0003669128531483783,0.00036693847339963474,1425578.9343854848,38540.23422693739,38576.93723108061,17.974265384962298,-0.9379969904351466
5.235499000000001,0.00036689932525645264,0.00036694247334850046,1425822.4023682848,38731.42171959819,38575.13723108075,17.7080146304672,0.9659147506899183
5.236499,0.00036689932525645264,0.00036694647329736614,1426063.7534003805,38513.67105458445,38573.33723108031,17.4934069025177,-0.9996884687140161
5.237499,0.000367039628835136,0.00036695047324937865,1426307.195213487,38727.48996764719,38571.70748008015,16.9761774837945,0.9668017787486913
5.238499,0.000367039628835136,0.0003669544732075202,1426548.4082012407,38491.70061521026,38569.9074800803,17.272986037844785,-0.8516399472277976
5.239499,0.00036699554020202553,0.00036695847316566184,1426791.405807519,38691.46826499963,38568.107480080296,18.172757955063766,0.9678507946431418
5.240499,0.00036699554020202553,0.0003669624731238034,1427036.4030649588,38891.063289243895,38566.307480080155,9.848279239367251,-0.8400335553056418
5.241498999999999,0.00036699554020202553,0.000366966473081945,1427277.3841424016,38454.79094286239,38564.50748008,16.32921349559765,-0.8124410960166264
5.2424990000000005,0.00036699554020202553,0.0003669704730400866,1427522.8303269392,38962.512255978596,38562.707480080295,16.97669796231281,-0.8288858137383845
5.243499,0.00036716465712021264,0.0003669744729982282,1427766.2893036052,38728.81370786369,38560.90748008015,13.857015070202099,0.9612740026106448
5.244498999999999,0.00036716465712021264,0.0003669784729563698,1428010.4773689727,38765.99066038017,38559.10748008015,16.603441761985295,0.1253774278335788
5.245499000000001,0.0003669337304389756,0.00036698247291451144,1428254.1598306308,38748.64463552733,38557.30748008015,16.53286332205313,0.8718274849383713
5.246499,0.0003669337304389756,0.00036698647287265295,1428495.670078837,38539.011085599435,38555.50748008044,17.77077454465945,-0.5392053481438441
5.2474989999999995,0.0003670254038908913,0.00036699047283079457,1428739.6726120969,38771.67547760398,38553.70748008015,17.33903288271081,0.6022355853131194
5.248499000000001,0.0003670254038908913,0.0003669944727889362,1428980.7063208504,38463.16747610459,38551.90748008029,17.8738561590589,-0.6101615016418633
5.249499,0.0003671502115412873,0.0003669984727470778,1429224.033287064,38718.93139391649,38550.10748008015,17.554987783118584,0.993429737301107
5.250499,0.0003671502115412873,0.0003670024727052194,1429465.334957365,38505.814880939055,38548.3074800803,17.65915599954165,-0.9679238365156466
5.251499000000001,0.0003670183898830333,0.000367006472663361,1429708.000645216,38666.026120002716,38546.50748008015,18.52279868040673,0.7905410465914122
5.252499,0.0003670183898830333,0.00036701047262150256,1429949.600043552,38553.19976939596,38544.70748008,16.82241561080917,-0.787307496998219
5.253499,0.00036697634963692947,0.0003670144725796442,1430192.1674201544,38655.12696866536,38542.90748008,18.76810363851404,0.7456461801446717
5.254498999999999,0.00036697634963692947,0.00036701847253778574,1430433.8329989829,38563.73272194158,38541.10748008015,16.73502702452008,-0.42196293846803584
5.255499,0.00036702998806880776,0.00036702247249592736,1430676.7161413361,38675.899446430616,38539.307480079995,17.10420875252042,0.957262160682691
5.256499,0.00036702998806880776,0.000367026472454069,1430918.0981051198,38518.5939856344,38537.50748008044,17.21164926498938,-0.9485994393397031
5.257498999999999,0.0003669121480711609,0.00036703047241221055,1431161.0621569052,38679.323608922976,38535.707480080295,16.78643825201646,0.9882173308113994
5.2584990000000005,0.0003669121480711609,0.0003670344723703521,1431402.3819826208,38508.7044049298,38533.90748007999,17.33059294241501,-0.9532651204096082
5.259499,0.0003669898274505597,0.00036703847232849373,1431645.5144213869,38689.6787996876,38532.107480080296,17.683468254354427,0.9960017754531321
5.260498999999999,0.0003669898274505597,0.00036704247228663535,1431886.6604699488,38481.046911916725,38530.30748008,16.69941583465309,-0.9827704271671984
5.261499000000001,0.0003669497353702935,0.00036704647224477697,1432129.646169499,38676.22549655516,38528.50748008015,17.9547478402065,0.9983803299019244
5.262499,0.0003669497353702935,0.00036705047220291854,1432370.774127642,38478.16773230484,38526.70748008,17.882290020125467,-0.9621557691336435
5.2634989999999995,0.00036702081055282133,0.00036705447216106015,1432613.5758275245,38659.685068950595,38524.90748008015,17.652410066044645,0.9700571869269902
5.264499000000001,0.00036702081055282133,0.0003670584721192017,1432854.8136639982,38495.65541179799,38523.107480080296,18.924315208284316,-0.9690391130793193
5.265499,0.00036697317249247694,0.00036706247208265176,1433097.8679398028,38676.35942190233,38521.41596995812,16.764129608773676,0.9947562746286638
5.266499,0.00036697317249247694,0.00036706647204656615,1433338.9385790583,38469.045148061574,38519.61596995812,16.93484271949115,-0.994280984937517
5.267499000000001,0.00036702058873481103,0.00036707047201048055,1433581.6628990853,38648.86433419463,38517.815969958116,18.554333138014535,0.9644539918663885
5.268499,0.00036702058873481103,0.000367074471974395,1433822.9214963631,38498.959596412504,38516.015969958265,17.18602181802471,-0.8083300363617002
5.269499,0.000367069509524997,0.0003670784719383094,1434065.6406097724,38645.719404260584,38514.21596995827,18.3634434159893,0.9729357234139352
5.270498999999999,0.000367069509524997,0.00036708247190222375,1434306.8202386205,38486.39138045728,38512.41596995782,16.39585656232947,-0.9080311365738406
5.271499,0.0003670457354900752,0.00036708647186613815,1434549.5855355386,38646.57188667334,38510.61596995812,16.991050694853158,0.9906138590356041
5.272499,0.0003670457354900752,0.0003670904718300526,1434790.7079564172,38477.28644932024,38508.81596995827,17.506695292981103,-0.922396860122605
5.273498999999999,0.0003669393684061812,0.000367094471793967,1435033.6289642644,38655.97987725086,38507.01596995827,17.310250988870138,0.9959372702439889
5.2744990000000005,0.0003669393684061812,0.0003670984717578814,1435274.6325709443,38458.37658230321,38505.21596995812,17.794665099899095,-0.9868017902424434
5.275499,0.00036693538292286994,0.00036710247172179586,1435517.4147810573,38643.137204569495,38503.41596995812,17.77787963538749,0.9989169585255968
5.276498999999999,0.00036693538292286994,0.0003671064716857102,1435758.4720956169,38466.924456846304,38501.61596995812,17.196383275928234,-0.9046538571168038
5.277499000000001,0.0003669599469411078,0.0003671104716496246,1436001.5461522818,38663.134370764616,38499.815969958414,18.641411599345275,0.9412393816298041
5.278499,0.0003669599469411078,0.000367114471613539,1436242.318684917,38421.600005852626,38498.015969957974,17.273784829895163,-0.8852719944296675
5.2794989999999995,0.0003669792309530571,0.00036711847157745346,1436485.311538634,38655.107198915124,38496.21596995812,17.23964765802206,0.9632025538382148
5.280499000000001,0.0003669792309530571,0.00036712247154136786,1436726.0783609084,38420.69117375743,38494.41596995827,17.666853109823077,-0.8920491055000185
5.281499,0.00036712538419581025,0.00036712647150528225,1436968.9423800043,38643.311822447715,38492.61596995812,16.987781817316264,0.9897408594812207
5.282499,0.00036712538419581025,0.0003671304714691967,1437209.824296726,38439.00902390839,38490.815969958116,18.02091641055511,-0.9944255956378301
5.283499000000001,0.00036710768694912186,0.00036713447143311105,1437452.5242245481,38628.61047963756,38489.015969958265,16.41496337728116,0.9996777372416292
5.284499,0.00036710768694912186,0.00036713847139702545,1437693.4451763376,38445.22164792501,38487.21596995827,16.35827979990202,-0.9622011573691694
5.285499,0.0003669883692051362,0.00036714247136093985,1437936.1213091512,38624.41483534993,38485.41596995842,18.301270120170514,0.9998128297172567
5.286498999999999,0.0003669883692051362,0.0003671464713248543,1438176.906017755,38423.53787146215,38483.61596995797,17.093247684984135,-0.9673708300052912
5.287499,0.0003670959595974922,0.0003671504712887687,1438420.0443075178,38657.52566883092,38481.815969958116,18.65472291419398,0.8372451873183939
5.288499,0.0003670959595974922,0.00036715447125268305,1438660.667891499,38397.894091288465,38480.01596995842,17.57336900778007,-0.929766363702987
5.289498999999999,0.0003670195368709215,0.00036715847121659745,1438903.5105917535,38633.40775869028,38478.21596995812,18.405195906459408,0.9714272494998711
5.2904990000000005,0.0003670195368709215,0.0003671624711805119,1439144.15766844,38401.633071476645,38476.41596995827,18.419788791308125,-0.8871270307042677
5.291499,0.00036689736044372227,0.0003671664711444263,1439386.8369211797,38618.905343017155,38474.61596995827,17.737835707766003,0.9975896674977894
5.292498999999999,0.00036689736044372227,0.00036717047111188827,1439627.5441670986,38411.20930226615,38472.943665601284,18.271075912836224,-0.977142462523443
5.293499000000001,0.0003669356951284886,0.0003671744710828996,1439870.2739437704,38620.5610237103,38471.14366560128,17.13145215572882,0.9866070374016273
5.294499,0.0003669356951284886,0.0003671784710539109,1440111.003230913,38414.71727194203,38469.343665601285,16.208032454266505,-0.9932427265386127
5.2954989999999995,0.0003670769208522546,0.0003671824710249221,1440353.5722384804,38606.14647447784,38467.54366560159,16.58445351751237,0.9999991171829644
5.296499000000001,0.0003670769208522546,0.0003671864709959334,1440594.3637707606,38424.623893280004,38465.74366560129,15.805951341706272,-0.9195493353515948
5.297499,0.0003670447179930597,0.00036719047096694474,1440837.0617477288,38613.71295877487,38463.94366560114,16.969009739324797,0.9819539639321986
5.298499,0.0003670447179930597,0.00036719447093795605,1441077.7213147883,38403.620976106635,38462.14366560144,17.076145769090395,-0.9982557343734478
5.299499000000001,0.0003668597361145239,0.00036719847090896737,1441320.2828533943,38601.20684401046,38460.34366560144,17.55304076242068,0.9985356253032278
5.300499,0.0003668597361145239,0.0003672024708799787,1441560.943590075,38403.807127111184,38458.54366560144,14.988925683778568,-0.9978850229869497
5.301499,0.000367009102229547,0.00036720647085098995,1441803.5890360938,38605.400929279465,38456.74366560129,17.114352124164792,0.9820894005805706
5.302498999999999,0.000367009102229547,0.00036721047082200126,1442044.2385950324,38402.02813419662,38454.943665601284,16.004837480972025,-0.9642780676348471
5.303499,0.0003669625357418177,0.0003672144707930126,1442286.7271664648,38591.32520796788,38453.14366560128,17.37691920662619,0.9995931376923949
5.304499,0.0003669625357418177,0.0003672184707640239,1442527.4192578136,38408.79737752655,38451.34366560144,17.12498715173947,-0.8967548411638543
5.305498999999999,0.00036697728481656095,0.00036722247073503516,1442770.016354041,38597.368931123834,38449.54366560129,18.48455867137464,0.9811388072321717
5.3064990000000005,0.00036697728481656095,0.00036722647070604647,1443010.6039803019,38392.171242402386,38447.74366560129,17.386934988400828,-0.9747650983334877
5.307499,0.000367004969380535,0.00036723047067705773,1443253.2758516695,38601.080197542484,38445.94366560158,18.324867985961887,0.950609274102257
5.308498999999999,0.000367004969380535,0.00036723447064806905,1443493.7240173803,38369.97540645489,38444.14366560144,17.180712837360005,-0.9714634078567909
5.309499000000001,0.0003667910430862113,0.00036723847061908036,1443736.1951264883,38583.831870907845,38442.343665601584,17.198832607338282,0.9951802688181387
5.310499,0.0003667910430862113,0.0003672424705900917,1443976.653824361,38371.65165211651,38440.543665601144,16.904698545017325,-0.963214165548715
5.3114989999999995,0.00036695296108314556,0.000367246470561103,1444219.2121559586,38588.34888347379,38438.74366560129,15.581333496859951,0.9721240744004459
5.312499000000001,0.00036695296108314556,0.0003672504705321143,1444459.6924993712,38375.09664675809,38436.94366560144,17.995476406800407,-0.99561670292105
5.313499,0.0003668821667651326,0.00036725447050312563,1444702.3452983683,38593.63699953863,38435.143665601136,16.234726434684422,0.9283798001450815
5.314499,0.0003668821667651326,0.0003672584704741369,1444942.7580516874,38364.339349298185,38433.343665601285,16.870757000313986,-0.9999859763463422
5.315499,0.0003668859505072625,0.0003672624704451482,1445185.0090947526,38561.063509480686,38431.54366560129,17.859634214499614,0.9965595040880569
5.316499,0.0003668859505072625,0.00036726647041615947,1445425.5496980003,38384.68729738874,38429.74366560129,18.71761543183554,-0.9460440201038128
5.317499,0.00036684683796712206,0.0003672704703871708,1445668.3800232776,38603.06494364523,38427.943665601284,18.17508456919694,0.7905475908578631
5.318498999999999,0.00036684683796712206,0.0003672744703581821,1445908.562872467,38327.74897063406,38426.14366560129,17.718094423680586,-0.803614395127114
5.319499,0.00036702996514590753,0.0003672784703301015,1446151.038328631,38574.52236474292,38424.56439208477,16.99326245550302,0.9698747925208635
5.320499,0.00036702996514590753,0.0003672824703124373,1446394.822710474,38698.02814269921,38422.76439208492,10.615796333904552,-0.05035569899528675
5.321498999999999,0.00036702996514590753,0.0003672864702947732,1446635.0626977114,38336.842773365686,38420.964392084774,16.990946603428476,-0.8325369419533007
5.3224990000000005,0.00036702996514590753,0.00036729047027710907,1446879.5148745682,38804.31102011555,38419.16439208477,17.96759879715376,-0.5553669071397876
5.323499,0.00036712274237767143,0.00036729447025944493,1447122.3110354845,38601.848802298126,38417.364392084775,14.40657322918382,0.8272021171321021
5.324498999999999,0.00036712274237767143,0.0003672984702417808,1447365.6409046894,38625.69020963118,38415.564392084474,17.823690237620745,-0.1206731124201827
5.325499000000001,0.0003669678114156681,0.0003673024702241167,1447607.9463883333,38567.445788447076,38413.76439208477,16.930310819087726,0.9987881796746251
5.326499,0.0003671524093322313,0.0003673064702064525,1447849.2047625175,38487.00305061108,38411.96439208492,17.266086083735395,0.244531563279743
5.3274989999999995,0.0003670957858315037,0.0003673104701887884,1448090.9783567302,38524.49031099776,38410.16439208462,17.827720257791093,0.7864922424079599
5.328499000000001,0.0003670957858315037,0.00036731447017112424,1448331.7511881758,38421.64756302126,38408.36439208491,16.045389028184548,-0.5743241396184564
