receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
6.585499,6.585125889820151,111855.61792201371,111625.464806326,277388.0321737316,-515.1336266258272,-516.0185081424313,36084.31723503322
6.586499,6.586126022534774,111815.83107861849,111626.6639790825,277424.32360140834,-518.0364166195094,-515.9928116460314,36287.65320376971
6.587498999999999,6.587126022534774,111815.83107861849,111627.86315183902,277460.3016233718,-515.0646173232395,-515.9671151496314,36079.48323966185
6.5884990000000005,6.588126010724742,111819.37163742611,111629.06232459554,277496.5879413302,-517.9692152355894,-515.9414186532313,36282.94585031681
6.589499,6.589126010724741,111819.37163742611,111630.26149735205,277532.5767276537,-515.2182875106636,-515.9157221568314,36090.24759963753
6.590498999999999,6.5901259362900895,111841.68658450915,111631.46067010857,277568.87060749205,-517.9891176662926,-515.8900256604335,36284.33998493766
6.591499000000001,6.591125936290091,111841.68658450915,111632.6598428651,277604.8456274553,-515.0217612740935,-515.8643291640335,36076.481239417844
6.592499,6.59212613275796,111782.7869989851,111633.85901562161,277641.14375210356,-517.9882061731646,-515.8386326676314,36284.27613624775
6.5934989999999996,6.593126132757959,111782.7869989851,111635.05818837811,277677.1199534365,-515.0386263096727,-515.8129361712314,36077.66260918788
6.594499000000001,6.594126028880716,111813.92861346915,111636.25736113463,277713.45428269554,-518.208729634677,-515.7872396748335,36299.72346511871
6.595499,6.595126028880715,111813.92861346915,111637.45653389116,277749.4037091893,-514.6563932207998,-515.7615431784315,36050.88776995449
6.596499,6.596125968614065,111831.9961004428,111638.65570664767,277785.6703229517,-517.7206354592648,-515.7358466820335,36265.533219800214
6.597499,6.5971259686140655,111831.9961004428,111639.8548794042,277821.6504386197,-515.0945066969146,-515.7101501856314,36081.576944257904
6.598499,6.598125972710332,111830.76807065899,111641.0540521607,277857.8619168199,-517.308155502999,-515.6844536892313,36236.63963408639
6.599499,6.599125972710332,111830.76807065899,111642.25322491722,277893.8670025493,-515.4509750821816,-515.6587571928355,36106.547005681554
6.600498999999999,6.600126360484189,111714.51639278031,111643.45239767373,277930.07941574836,-517.2730821206114,-515.6330606964315,36234.18279766344
6.6014990000000004,6.60112636048419,111714.51639278031,111644.65157043026,277966.4659830089,-518.000052943974,-515.6073642000356,36285.10598429882
6.602499,6.60212637319402,111710.70608144754,111645.85074318676,278002.83591921726,-518.383650709231,-515.5816677036355,36311.9764170113
6.603498999999999,6.603126373194019,111710.70608144754,111647.0499159433,278038.80037917604,-514.8710084322594,-515.5559712072314,36065.921235008005
6.604499000000001,6.604126275665244,111739.94447298013,111648.2490886998,278075.2035324255,-518.5980675280829,-515.5302747108313,36326.995984968176
6.605499,6.605126275665244,111739.94447298013,111649.44826145632,278111.0833881588,-513.6632127792313,-515.5045782144315,35981.31700952883
6.6064989999999995,6.606126161754452,111774.09406901333,111650.64743421282,278147.4168934131,-518.1102910168784,-515.4788817180334,36292.827991538215
6.607499000000001,6.607126161754453,111774.09406901333,111651.84660696935,278183.3212097901,-514.0124088029635,-515.4531852216292,36005.77765322646
6.608499,6.6081262689189115,111741.9669725473,111653.04578321842,278219.59575845726,-517.6844866288636,-515.4364614214747,36263.001049900115
6.609499,6.609126268918911,111741.9669725473,111654.24496581286,278255.52585923503,-514.3805025590241,-515.4107649250769,36031.562053971036
6.610499000000001,6.610126073334025,111800.60184655455,111655.4441484073,278291.7150697311,-517.0675127164982,-515.385068428677,36219.78297748391
6.611499,6.611126073334025,111800.60184655455,111656.64333100176,278327.7100967197,-515.3073781935202,-515.3593719322728,36096.48826477124
6.612499,6.612126052334905,111806.89722402187,111657.84251359619,278363.9451404376,-517.3397605433531,-515.3336754358769,36238.85351849117
6.613499,6.613126052334906,111806.89722402187,111659.04169619063,278399.90117822256,-514.7507748989833,-515.307978939477,36057.49906116267
6.614499,6.61412602240349,111815.8704366665,111660.24087878507,278436.1011930278,-517.0640986222825,-515.282282443077,36219.54382544184
6.615499,6.61512602240349,111815.8704366665,111661.44006137952,278472.0792148164,-515.0646148275029,-515.2565859466791,36079.48306483934
6.616498999999999,6.616125844622333,111869.16788641548,111662.63924397397,278508.3256024114,-517.3436813595322,-515.2308894502727,36239.12816562642
6.6174990000000005,6.617125844622334,111869.16788641548,111663.83842656841,278544.27105030825,-514.5995954426986,-515.2051929538727,36046.90917306756
6.618499,6.618125946139501,111838.73380535627,111665.03760916284,278580.504575789,-517.2242522265319,-515.1794964574771,36230.76233878161
6.619498999999999,6.6191259461395004,111838.73380535627,111666.23679175728,278616.4366750623,-514.4090327446762,-515.1537999610728,36033.560549539245
6.620499000000001,6.620126278323465,111739.14755857934,111667.43597435173,278652.64559137676,-517.0224782718631,-515.1281034646747,36216.62838399065
6.621499,6.621126278323464,111739.14755857934,111668.63515694615,278688.9725273897,-517.1487673108333,-515.102406968277,36225.47473668433
6.6224989999999995,6.622126121905341,111786.04053211884,111669.83433954061,278725.3150020143,-517.9726739039077,-515.0767104718748,36283.188124706125
6.623499000000001,6.623126121905342,111786.04053211884,111671.03352213505,278761.2251725891,-514.0959823442805,-515.051013975477,36011.63185109176
6.624499,6.624126054825215,111806.15064807801,111672.23270472948,278797.54051805707,-517.772081290837,-515.0253174790727,36269.13692107484
6.625499,6.625126054825214,111806.15064807801,111673.43188732392,278833.42223282915,-513.68975210322,-514.999620982677,35983.17604830346
6.626499000000001,6.626126033168032,111812.64330838341,111674.63106991837,278869.69254775177,-517.4439619526662,-514.973924486277,36246.152666742506
6.627499,6.6271260331680315,111812.64330838341,111675.83025251282,278905.5876155085,-513.8803770605591,-514.948227989877,35996.529033001025
6.628499,6.628125915118454,111848.03368130545,111677.02943510727,278941.7518615264,-516.6884058172172,-514.922531493477,36193.22712301709
6.629498999999999,6.629125915118453,111848.03368130545,111678.2286177017,278977.71300899883,-514.8237199354227,-514.8968349970727,36062.60874862928
6.630499,6.630126115659951,111787.91285319926,111679.42780029614,279013.914858059,-516.9045159004806,-514.8711385006748,36208.36530153835
6.631499,6.63112611565995,111787.91285319926,111680.62698289058,279049.83713435655,-514.2688015995486,-514.845442004277,36023.73757378019
6.632498999999999,6.632126142376463,111779.90344396411,111681.82616548504,279086.03012045816,-516.8081023300628,-514.8197455078748,36201.611679408285
6.6334990000000005,6.633126142376464,111779.90344396411,111683.02534807946,279121.95648160926,-514.3271162792475,-514.7940490114747,36027.822427288
6.634499,6.634126196391888,111763.7100271932,111684.2245306739,279158.16180293553,-516.856932981685,-514.7683525150727,36205.0321913548
6.635498999999999,6.635126196391887,111763.7100271932,111685.42371326835,279194.06944639573,-514.0599056815023,-514.7426560186749,36009.104736422516
6.636499000000001,6.636125978451525,111829.04690447442,111686.62289814121,279230.28990127397,-516.9279507749908,-514.7191856332423,36210.00687840788
6.637499,6.637125978451524,111829.04690447442,111687.82208317162,279266.1901113988,-513.9537886399423,-514.6934891368423,36001.67140108237
6.6384989999999995,6.6381262034410415,111761.59674394397,111689.02126820204,279302.4085421444,-516.8841794001813,-514.6677926404465,36206.94076101077
6.639499000000001,6.639126203441043,111761.59674394397,111690.22045323245,279338.2900927556,-513.6874085697073,-514.6420961440465,35983.01188738995
6.640499,6.640126169206244,111771.86007821775,111691.41963826287,279374.49450869084,-516.7582015902489,-514.6163996476445,36198.11620943188
6.641499,6.6411261692062435,111771.86007821775,111692.61882329328,279410.3797472019,-513.7400564071031,-514.5907031512465,35986.69978732142
6.642499000000001,6.642125893842904,111854.41193106462,111693.8180083237,279446.5942276019,-516.796292440457,-514.5650066548444,36200.78441482873
6.643499,6.643125893842903,111854.41193106462,111695.0171933541,279482.4837020478,-513.8005278983064,-514.5393101584401,35990.935722153605
6.644499,6.644126134106499,111782.38271687986,111696.2163783845,279518.6220529396,-516.2434184800342,-514.5136136620465,36162.05644533165
6.645498999999999,6.645126134106499,111782.38271687986,111697.41556341492,279554.53819116653,-514.1811755384754,-514.4879171656445,36017.59950314688
6.646499,6.646126200180278,111762.57429642942,111698.61474844534,279590.7394857589,-516.635711994393,-514.4622206692444,36189.536001877175
6.647499,6.647126200180278,111762.57429642942,111699.81393347574,279626.6167112611,-513.6256640435926,-514.4365241728423,35978.6867784227
6.648498999999999,6.64812617020164,111771.56166580816,111701.01311850615,279662.7997714305,-516.4807729489441,-514.4108276764424,36178.682760350915
6.6494990000000005,6.649126170201641,111771.56166580816,111702.21230353657,279698.6786167269,-513.6487879516739,-514.3851311800444,35980.30657257279
6.650499,6.650126198828606,111762.97951739983,111703.41148856697,279734.84163287265,-516.310956234509,-514.3594346836466,36166.787361023904
6.651498999999999,6.651126198828606,111762.97951739983,111704.6106735974,279770.7242600619,-513.7027776176953,-514.3337381872424,35984.08846553305
6.652499000000001,6.65212618763092,111766.33649957599,111705.8098586278,279806.92108929524,-516.5092394044312,-514.3080416908443,36180.67679171921
6.653499,6.653126187630919,111766.33649957599,111707.00904365821,279842.78595423297,-513.4492067097694,-514.2823451944423,35966.32621393417
6.6544989999999995,6.654126012088133,111818.96290276745,111708.20822868864,279878.9514781867,-516.2657564238639,-514.2566486980444,36163.6211838963
6.655499000000001,6.655126012088134,111818.96290276745,111709.40741371903,279914.81715805666,-513.4608405449441,-514.2309522016486,35967.14114617195
6.656499,6.6561259325838,111842.79770241394,111710.60659874944,279950.99726741225,-516.3335295513298,-514.2052557052423,36168.3685871041
6.657499,6.657125932583799,111842.79770241394,111711.80578377987,279986.8587794279,-513.4013409598747,-514.1795592088423,35962.9732918677
6.658499000000001,6.658126074630635,111800.2131326764,111713.00496881027,280023.0487215244,-516.3718088503791,-514.1538627124444,36171.04999305207
6.659499,6.659126074630635,111800.2131326764,111714.20415384068,280058.9035309491,-513.3056559014789,-514.1281662160424,35956.27070088286
6.660499,6.660126157021371,111775.51301114482,111715.40333887111,280095.15495099255,-516.7679762317819,-514.1024697196465,36198.80090801824
6.661498999999999,6.6611261570213705,111775.51301114482,111716.6025239015,280131.3926027232,-515.8741599564148,-514.0767732232423,36136.190454413336
6.662499,6.662125979981245,111828.58830585053,111717.8017089319,280167.4911132899,-515.765805433465,-514.0510767268444,36128.60038694757
6.663499,6.663125979981245,111828.58830585053,111719.00089699423,280203.40988064854,-514.2187085794108,-514.0305275916271,36020.228634863204
6.664498999999999,6.664126037038784,111811.48288567869,111720.20008790451,280239.546017322,-515.9817108343018,-514.004831095227,36143.72422778006
6.6654990000000005,6.665126037038785,111811.48288567869,111721.39927881477,280275.4270039055,-513.6793566064568,-513.979134598827,35982.44785976435
6.666499,6.666125900568656,111852.39560095461,111722.59846972507,280311.5740952128,-516.0213773066106,-513.9534381024249,36146.50280307859
6.667498999999999,6.667125900568656,111852.39560095461,111723.79766063532,280347.4337676789,-513.3750798608638,-513.9277416060207,35961.133742324295
6.668499000000001,6.668125909590822,111849.69082386169,111724.99685154561,280383.573897797,-515.9403853040244,-513.9020451096249,36140.829438025794
6.669499,6.6691259095908215,111849.69082386169,111726.19604245588,280419.4284122512,-513.3014449525871,-513.8763486132249,35955.97573039789
6.6704989999999995,6.670125978722943,111828.9655350059,111727.39523336616,280455.6009244772,-516.1298241568439,-513.8506521168271,36154.09933792838
6.671499000000001,6.671125978722944,111828.9655350059,111728.59442427644,280491.4325655666,-512.9749086552566,-513.8249556204271,35933.10236563853
6.672499,6.672126040158588,111810.5475922441,111729.79361518672,280527.5964420554,-516.0431472792951,-513.7992591240248,36148.02775613921
6.673499,6.6731260401585875,111810.5475922441,111730.99280609698,280563.42300677754,-512.9024392919526,-513.773562627627,35928.02599834251
6.674499000000001,6.674126039061834,111810.87639102756,111732.19199700725,280599.51727316267,-515.5358609100056,-513.747866131227,36112.49312719574
6.675499,6.675126039061833,111810.87639102756,111733.39118791753,280635.38046738214,-513.4253558181796,-513.7221696348249,35964.65549570887
6.676499,6.676125967642848,111832.28726393991,111734.59037882781,280671.5357165868,-515.916451129886,-513.6964731384248,36139.15288598623
6.677498999999999,6.677125967642848,111832.28726393991,111735.78956973809,280707.34408765915,-512.6427098167675,-513.6707766420249,35909.83234859136
6.678499,6.678126107169978,111790.45808312394,111736.98876064837,280743.5094589635,-515.9581503400316,-513.6450801456269,36142.073851439796
6.679499,6.679126107169977,111790.45808312394,111738.18795155863,280779.3113964215,-512.5508646221829,-513.6193836492271,35903.398734153074
6.680498999999999,6.680125973917215,111830.40625609338,111739.38714246891,280815.42712577287,-515.5907735991188,-513.5936871528249,36116.33967650212
6.6814990000000005,6.681125973917216,111830.40625609338,111740.5863333792,280851.2483320379,-512.8259428616326,-513.5679906564249,35922.66754120374
6.682499,6.682126038739141,111810.97313168398,111741.78552428946,280887.32999204384,-515.3227665470725,-513.5422941600291,36097.566195239386
6.683498999999999,6.6831260387391405,111810.97313168398,111742.98471519975,280923.18627943686,-513.3267551284331,-513.5165976636249,35957.74866923802
6.684499000000001,6.684125976435796,111829.65120480115,111744.18390611002,280959.3244243284,-515.6731521527634,-513.4909011672271,36122.110167321254
6.685499,6.6851259764357955,111829.65120480115,111745.3830970203,280995.1321203693,-512.6330731812702,-513.4652046708228,35909.15731711528
6.6864989999999995,6.6861260948221,111794.15988337067,111746.58228793056,281031.2426314588,-515.4549063184725,-513.4395081744208,36106.822382729595
6.687499000000001,6.687126094822101,111794.15988337067,111747.78147884084,281067.06405365036,-512.8290253931686,-513.4138116780248,35922.88346779071
6.688499,6.688126045782146,111808.86169208262,111748.98066975112,281103.13310740935,-515.1374471246634,-513.388115181627,36084.58485509309
6.689499,6.689126045782145,111808.86169208262,111750.17986066139,281138.9608932599,-512.9198719154545,-513.362418685227,35929.247126772425
6.690499,6.69012595800464,111835.17672614292,111751.37905178362,281175.0610264309,-515.3130555176936,-513.3387549290078,36096.885952586454
6.691499,6.6911259580046405,111835.17672614292,111752.5782449026,281210.879691619,-512.789666876259,-513.3130584326035,35920.12646429364
6.692499,6.692126001824489,111822.03986587725,111753.77743802157,281247.0076658032,-515.4725256618217,-513.2873619362056,36108.05659059727
6.693498999999999,6.6931260018244885,111822.03986587725,111754.97663114055,281282.7826107683,-512.165524346904,-513.2616654398014,35876.40624129705
6.694499,6.69412589609615,111853.73642476441,111756.17582425957,281318.9034705099,-515.3968151918552,-513.2359689434035,36102.753188770876
6.695499,6.695125896096149,111853.73642476441,111757.37501737855,281354.68508267123,-512.2607041160965,-513.2102724470057,35883.073437551335
6.696498999999999,6.696126021512903,111816.13742771387,111758.57421049754,281390.8007376997,-515.3336582609413,-513.1845759506035,36098.32914302256
6.6974990000000005,6.697126021512904,111816.13742771387,111759.77340361652,281426.5881583251,-512.343624769253,-513.1588794542056,35888.88190160645
6.698499,6.698125921292364,111846.18278956956,111760.9725967355,281462.729437792,-515.4824840841827,-513.1331829578078,36108.7541627476
6.699498999999999,6.699125921292364,111846.18278956956,111762.17178985449,281498.4913536987,-511.9795237082678,-513.1074864614077,35863.377183003126
6.700499000000001,6.700125980497655,111828.43349001954,111763.37098297347,281534.45208448434,-514.2169247072686,-513.0817899650077,36020.10367736683
6.701499,6.701125991020497,111825.2788213053,111764.57017609246,281570.65890333505,-515.8916171502532,-513.0560934686014,36137.41330395749
6.7024989999999995,6.702125985231797,111827.01422969636,111765.76936921146,281606.88008976384,-516.0132815466684,-513.0303969722034,36145.93570756218
6.703499000000001,6.703125985231798,111827.01422969636,111766.96856233045,281642.65687204734,-512.1917535949339,-513.0047004758055,35878.243559728275
6.704499,6.704126203123694,111761.69188245866,111768.16775544942,281678.8429559259,-515.7630307896189,-512.9790039794057,36128.40602741913
6.705499,6.705126203123694,111761.69188245866,111769.36694856841,281714.56979334453,-511.4787491275773,-512.9533074830077,35828.29869482281
6.706499,6.706126025483333,111814.94712294912,111770.56614168739,281750.7850721235,-515.9496653556413,-512.9276109866078,36141.479491350205
6.707499,6.707126025483333,111814.94712294912,111771.76533480639,281786.48776207777,-511.13402399904624,-512.9019144902056,35804.1512304488
6.708499,6.708126002128288,111821.94878929907,111772.96452792537,281822.5997098158,-515.2292299534328,-512.8762179938035,36091.01410090206
6.709498999999999,6.709126002128287,111821.94878929907,111774.16372104436,281858.33397601865,-511.5848011991526,-512.8505214974034,35835.72747911558
6.710499,6.710125899717261,111852.65084287389,111775.36291416333,281894.38036865246,-514.7515265850014,-512.8248250010034,36057.551715610636
6.711499,6.711125899717261,111852.65084287389,111776.56210728234,281930.16270432033,-512.2710327729274,-512.7991285046056,35883.79694405612
6.712498999999999,6.7121259560702216,111835.7566500577,111777.76130040133,281966.21008355875,-514.7213988124302,-512.7734320082035,36055.44131153904
6.7134990000000005,6.713125956070223,111835.7566500577,111778.96049352031,282001.9980219053,-512.3510156697015,-512.7477355118076,35889.39962280082
6.714499,6.714126029235898,111813.82213215317,111780.1596866393,282038.0320272768,-514.5934238048926,-512.7220390154077,36046.47685934362
6.715498999999999,6.715126029235898,111813.82213215317,111781.35887975828,282073.82532210083,-512.4274838381181,-512.6963425190078,35894.75610023678
6.716499000000001,6.716126170684401,111771.41693811804,111782.55807287728,282109.8380498118,-514.4095907913035,-512.6706460226077,36033.599639846085
6.717499,6.7171261706844,111771.41693811804,111783.75726599625,282145.62941876537,-512.3999904369812,-512.6449495262034,35892.83022982721
6.7184989999999996,6.718126153798419,111776.47922775199,111784.95646260945,282181.6771365735,-514.610370845573,-512.6236015967772,36047.663973444694
6.719499000000001,6.71912615379842,111776.47922775199,111786.1556608953,282217.4490578304,-512.1223583989286,-512.5979051003794,35873.38253311729
6.720499,6.720125889805409,111855.62234128348,111787.35485918117,282253.5346884033,-514.8381315815974,-512.5722086039752,36063.618262249765
6.721499,6.721125889805409,111855.62234128348,111788.55405746703,282289.26216453395,-511.48786727251144,-512.5465121075795,35828.93740683343
6.722499,6.722126012355462,111818.88275973481,111789.75325575286,282325.37191971636,-514.9781683898573,-512.5208156111772,36073.4276250105
6.723499,6.723126012355462,111818.88275973481,111790.95245403874,282361.080055674,-511.21177022545044,-512.4951191147815,35809.59723387857
6.724499,6.724126087713502,111796.29098748436,111792.15165232458,282397.1482810837,-514.6709103487798,-512.4694226183751,36051.90467241299
6.725498999999999,6.725126087713502,111796.29098748436,111793.35085061044,282432.8727784285,-511.44534262947576,-512.4437261219795,35825.95862107709
6.7264990000000004,6.726126038774906,111810.96240982243,111794.55004889632,282468.88360385504,-514.2478374610419,-512.4180296255752,36022.26906816274
6.727499,6.727126038774905,111810.96240982243,111795.74924718216,282504.64636350516,-511.991568846067,-512.3923331291772,35864.22092635635
6.728498999999999,6.728126147444911,111778.38396151483,111796.94844546802,282540.67581165244,-514.339029602844,-512.3666366327773,36028.65693725932
6.729499000000001,6.729126147444912,111778.38396151483,111798.14764375387,282576.41881438927,-511.7095224841654,-512.3409401363751,35844.4640130589
6.730499,6.730126231653011,111753.13900848405,111799.34684203973,282612.4344552497,-514.2109731185193,-512.3152436399773,36019.68677774043
6.7314989999999995,6.73112623165301,111753.13900848405,111800.54604032557,282648.18109161267,-511.76139551856534,-512.2895471435794,35848.09763923371
6.732499000000001,6.732126252651449,111746.84383524519,111801.74523861145,282684.2639674724,-514.6392543804337,-512.2638506471794,36049.6872205808
6.733499,6.733126252651449,111746.84383524519,111802.9444368973,282719.9570632777,-510.99705954663614,-512.2381541507751,35794.55708148388
6.734499,6.734126111629058,111789.12128423924,111804.14363518315,282756.0330528081,-514.5694649178308,-512.2124576543794,36044.79857620183
6.735499000000001,6.735126111629059,111789.12128423924,111805.34283346903,282791.7295148138,-511.04511485653444,-512.1867611579794,35797.92328193667
6.736499,6.736125989988279,111825.58827243675,111806.54203175486,282827.7901572386,-514.440773614915,-512.1610646615794,36035.78394861826
6.737499,6.737125989988279,111825.58827243675,111807.74123004072,282863.49174473283,-511.1182854658753,-512.1353681651772,35803.04877043765
6.738499,6.7381261067514115,111790.58356594197,111808.94042832659,282899.4924739144,-514.0031974587395,-512.1096716687795,36005.13241274912
6.739499,6.739126106751412,111790.58356594197,111810.13962661244,282935.2224659454,-511.5237838420086,-512.0839751723815,35831.453307214884
6.740499,6.74012610172589,111792.09017933495,111811.3388248983,282971.2405625603,-514.0880557935575,-512.0582786759795,36011.07660842057
6.741498999999999,6.741126101725889,111792.09017933495,111812.53802318414,283006.94907126273,-511.21709146685964,-512.0325821795794,35809.969978644534
6.7424990000000005,6.742125963086162,111833.65332447742,111813.73722147,283043.00027044956,-514.284985169489,-512.0068856831793,36024.87120793168
6.743499,6.743125963086161,111833.65332447742,111814.93641975586,283078.68245804525,-510.84133578688335,-511.98118918677727,35783.648871929094
6.744498999999999,6.7441260276868364,111814.28652905498,111816.13561804172,283114.7388854045,-514.2963470762763,-511.9554926903794,36025.6670920047
6.745499000000001,6.745126027686838,111814.28652905498,111817.33481737481,283150.4024673207,-510.57572424414286,-511.9328775293183,35765.043192404126
6.746499,6.746125910198187,111849.5087402016,111818.53401974209,283186.43119955575,-514.0825064983552,-511.90718103292045,36010.68788883761
6.7474989999999995,6.747125910198187,111849.5087402016,111819.73322210937,283222.1003449916,-510.6551481118114,-511.8814845365204,35770.60671202088
6.748499000000001,6.748126044478625,111809.25247780135,111820.93242447663,283258.12461730064,-514.0244565498132,-511.85578804012243,36006.62157933965
6.749499,6.749126044478625,111809.25247780135,111822.13162684391,283293.8150975411,-510.95972018399493,-511.8300915437183,35791.94151663379
6.750499,6.750125857960128,111865.16931610754,111823.33082921119,283329.8605999646,-514.1431368011317,-511.8043950473184,36014.934948175935
6.751499000000001,6.75112585796013,111865.16931610754,111824.53003157847,283365.52850434126,-510.637430960212,-511.77869855091836,35769.365652835906
6.752499,6.7521259315234765,111843.1155793677,111825.72923394575,283401.5282004031,-513.804548917554,-511.7530020545161,35991.217388359495
6.753499,6.753125931523476,111843.1155793677,111826.928436313,283437.2160941868,-510.92279636444124,-511.72730555812046,35789.35505993705
6.754498999999999,6.754125994181271,111824.3312448729,111828.1276386803,283473.21351869305,-513.7584285998148,-511.70160906171617,35987.98673112754
6.755499,6.755125994181272,111824.3312448729,111829.32684104756,283508.8905865788,-510.76824767148287,-511.67591256532035,35778.5291620016
6.756499,6.756126148507694,111778.06534726168,111830.52604341484,283544.8899284216,-513.7414605011503,-511.65021606892253,35986.7981419471
6.757498999999999,6.757126148507694,111778.06534726168,111831.72524578213,283580.579073527,-510.9406600224895,-511.6245195725204,35790.60638167315
6.7584990000000005,6.75812600308122,111821.66310775209,111832.9244481494,283616.56645235367,-513.6299533970259,-511.59882307611826,35978.98724102507
6.759499,6.759126003081219,111821.66310775209,111834.12365051667,283652.2506179408,-510.86957325840217,-511.5731265797204,35785.62686332304
6.760498999999999,6.760125872626936,111860.77231762253,111835.32285288395,283688.1701626864,-513.1324491407936,-511.5474300833184,35944.13783403672
6.761499000000001,6.761125872626938,111860.77231762253,111836.52205525122,283724.2456496214,-513.5591226863636,-511.5217335869225,35974.02565882306
6.762499,6.762125897632226,111853.27592071818,111837.7212576185,283760.36026046064,-514.5005518574695,-511.4960370905183,36039.97132245021
6.7634989999999995,6.763125897632225,111853.27592071818,111838.92045998576,283796.0034824719,-510.2850696761439,-511.47034059412044,35744.68328752627
6.764499000000001,6.764125927809874,111844.22888946674,111840.11966235306,283832.0988933955,-514.3595800375094,-511.4446440977183,36030.09646355979
6.765499,6.765125927809874,111844.22888946674,111841.31886472034,283867.7129132369,-509.86818442398936,-511.41894760131623,35715.48111761963
6.766499,6.766125986991948,111826.48654966087,111842.51806708759,283903.7473386712,-513.9278846961067,-511.39325110491836,35999.85686970898
6.767499000000001,6.76712598699195,111826.48654966087,111843.71726945488,283939.38028794125,-510.1384177545718,-511.3675546085204,35734.41054626533
6.768499,6.768126157038709,111775.5078135702,111844.91647182214,283975.3579044221,-513.5148627794439,-511.34185811211825,35970.925320503964
6.769499,6.769126157038708,111775.5078135702,111846.11567418942,284011.0157165568,-510.4933558173587,-511.3161616157225,35759.27341095596
6.770498999999999,6.770126182730353,111767.80565208894,111847.3148765567,284046.9402526061,-513.1183703698614,-511.2904651193184,35943.15163781435
6.771499,6.771126182730354,111767.80565208894,111848.51407892398,284082.6287598626,-510.93155419910175,-511.2647686229184,35789.96853276788
6.772499,6.772126112907975,111788.73787470967,111849.71328129125,284118.6252163053,-513.5741312055924,-511.2390721265204,35975.07698248179
6.773498999999999,6.773126112907974,111788.73787470967,111850.91247441762,284154.2615903938,-510.187309884623,-511.2038310393407,35737.83536468113
6.7744990000000005,6.774126178229821,111769.15487802308,111852.11166574313,284190.2542179219,-513.5215186989404,-511.17813454293844,35971.39155741452
6.775499,6.77512617822982,111769.15487802308,111853.31085706862,284225.88319589244,-510.08172415335395,-511.15243804654494,35730.439246808644
6.776498999999999,6.776126143845898,111779.46291836159,111854.51004839412,284261.81843088806,-513.1001084464648,-511.12674155014275,35941.87241820393
6.777499000000001,6.7771261438459,111779.46291836159,111855.70923971961,284297.49238123524,-510.72374221562296,-511.1010450537449,35775.41162335739
6.778499,6.778125890856928,111855.30710385622,111856.90843104511,284333.4620740379,-513.3018904726774,-511.0753485573407,35956.006938394115
6.7794989999999995,6.779125890856927,111855.30710385622,111858.1076223706,284369.0893176483,-510.0569647209249,-511.04965206093846,35728.70488669672
6.780499000000001,6.78012604725,111808.42164070554,111859.30681369608,284405.0299660531,-513.0731635847776,-511.0239555645427,35939.98497213805
6.781499,6.781126047249999,111808.42164070554,111860.50600502158,284440.66627535556,-510.18638501105494,-510.9982590681427,35737.770578712
6.782499,6.782126100819102,111792.36202739863,111861.70519634707,284476.60147095175,-513.0025803666547,-510.9725625717364,35935.04072640729
6.783499000000001,6.7831261008191035,111792.36202739863,111862.90438767258,284512.2380087702,-510.1896472666542,-510.94686607534265,35737.99909469283
6.784499,6.784126078051051,111799.18771777123,111864.10357899805,284548.23162423423,-513.3715523037419,-510.92116957894063,35960.88664238037
6.785499,6.78512607805105,111799.18771777123,111865.30277032356,284583.8307003823,-509.65485077849087,-510.89547308254276,35700.537424288064
6.786498999999999,6.786125967072039,111832.45838822634,111866.50196164905,284619.78747744765,-513.0954115652218,-510.86977658614063,35941.543408906095
6.787499,6.78712596707204,111832.45838822634,111867.70115297455,284655.4124365853,-510.0243519722861,-510.84408008973844,35726.420413878484
6.788499,6.7881259976664206,111823.28642347023,111868.90034430004,284691.3327804865,-512.8163252292696,-510.81838359334273,35921.993840867945
6.789498999999999,6.78912599766642,111823.28642347023,111870.09953562554,284726.9651718535,-510.13045322520793,-510.7926870969427,35733.852643248836
6.7904990000000005,6.79012604731053,111808.40349419386,111871.29872695105,284762.8989058017,-512.8747044441335,-510.76699060054267,35926.083214964674
6.791499,6.791126047310529,111808.40349419386,111872.49791827651,284798.50560959766,-509.76374179358794,-510.7412941041449,35708.16507220254
6.792498999999999,6.792125887125406,111856.42578566994,111873.69710960201,284834.4743195683,-513.0847380791437,-510.71559760773636,35940.79574764358
6.793499000000001,6.793125887125408,111856.42578566994,111874.8963009275,284870.07621012355,-509.6950287798572,-510.68990111134264,35703.351831409316
6.794499,6.7941259450504505,111839.06029452075,111876.095492253,284905.9973152682,-512.7328991325962,-510.6642046149406,35916.14997127286
6.7954989999999995,6.79512594505045,111839.06029452075,111877.2946835785,284941.61416504154,-509.90858405509226,-510.6385081185428,35718.31104956262
6.796499000000001,6.796126010324282,111819.49169234667,111878.493874904,284977.5143445101,-512.5572022198633,-510.6128116221427,35903.84267311064
6.797499,6.797126010324281,111819.49169234667,111879.69306622948,285013.125533685,-509.82777430563084,-510.5871151257384,35712.65045106054
6.798499,6.798125866664807,111862.5597190673,111880.89225755498,285049.0472657229,-512.6711150965566,-510.56141862934277,35911.82209469622
6.799499000000001,6.7991258666648084,111862.5597190673,111882.09144888047,285084.64623693365,-509.65335271158347,-510.53572213294274,35700.432487008235
6.800499,6.8001259063590735,111850.65967759892,111883.29064053523,285120.6228137819,-513.0186730544863,-510.51055903311124,35936.16799440702
