receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
0.023499,0.000346603049210181,0.0003460944717082799,7235.665473848186,47793.79654623659,47958.947859515596,17.507605938423843,-0.30030138113144794
0.024499,0.000346603049210181,0.0003460984717779874,7539.423749205307,48243.169751933834,47957.147859515746,17.183877206900952,-0.9930507690278162
0.025499,0.000346603049210181,0.0003461024718476949,7840.756270319117,48060.02152582688,47955.34785951574,17.97167606291054,-0.11132436457390119
0.026499,0.000346603049210181,0.00034610647191740245,8141.274386050402,47930.40488351744,47953.54785951575,16.481594241278504,-0.9013190113284446
0.027499,0.0003467697263148863,0.00034611047198661587,8442.665031522552,48023.87515032839,47951.63672432522,16.964773504155225,0.675723906564283
0.028499,0.0003467697263148863,0.0003461144720500939,8742.745792029309,47860.79763764663,47949.836724325076,18.153898696737517,-0.2124596948009658
0.029499,0.00034702702296842027,0.0003461184721135719,9046.01273035199,48171.348883611354,47948.03672432522,18.681560545719044,0.16433739152526677
0.030499,0.00034702702296842027,0.00034612247217704993,9345.085287904034,47700.337153764296,47946.236724325216,16.692244988910357,-0.12956789695875737
0.031499,0.00034702702296842027,0.00034612647224052797,9646.797125362593,47917.469044647114,47944.43672432537,16.973149175677577,-0.9927266858815647
0.032499,0.0003468146271135077,0.000346130472304006,9948.634731767923,47976.64041079468,47942.63672432507,17.478232846373842,0.6049131738169015
0.033499,0.0003469284648426122,0.00034613447236748405,10248.777370974492,47848.16305620628,47940.83672432522,15.494974362964594,0.3923476260361762
0.034499,0.0003469284648426122,0.0003461384724309621,10552.075872457579,48169.99446717666,47939.03672432522,17.125759737277612,-0.11351791520929451
0.035499,0.0003469284648426122,0.0003461424724944401,10851.142833123693,47699.446381702466,47937.236724325216,15.372568612839853,-0.2596464976725693
0.036499000000000004,0.0003469284648426122,0.0003461464725579181,11152.859605187692,47918.25441149507,47935.436724325074,15.193738271380417,-0.9966865172121738
0.037499,0.00034703747777479257,0.00034615047262139616,11454.187173333064,47930.30583324903,47933.63672432522,19.117516793648704,0.9186849038519117
0.038499,0.0003469420585736089,0.0003461544726848742,11756.028062496398,48013.670122831856,47931.83672432522,18.029088178901564,0.9281378649429277
0.039499,0.0003469420585736089,0.00034615847274835224,12055.920663336094,47830.85109654326,47930.03672432522,17.232496671045535,-0.12774531095979955
0.040499,0.0003469420585736089,0.0003461624728118303,12359.419854855218,48201.93527844137,47928.23672432507,15.546186554771058,-0.4896755989602811
0.041499,0.0003469420585736089,0.00034616647287530827,12660.883361784876,48080.868565894,47926.43672432522,16.672899984088524,-0.0027534796950946824
0.042499,0.0003470493322544192,0.0003461704729387863,12961.32606931702,47899.115898683034,47924.63672432507,18.059159497184165,0.34847210546906116
0.043498999999999996,0.0003470493322544192,0.00034617447300226435,13262.051452765463,47963.392565246504,47922.836724325374,15.045969111126464,-0.9160267990557445
0.044499,0.0003470493322544192,0.0003461784730657424,13562.385650186474,47901.13337531216,47921.03672432507,16.397552098173545,-0.5916838451233657
0.045499,0.00034689862369261627,0.0003461824731292204,13864.111828401608,48030.94044289083,47919.236724325216,15.457461807402499,0.9896765389352505
0.046499,0.00034689862369261627,0.00034618647319269847,14163.814493800199,47800.621932223214,47917.43672432522,17.2349385762339,-0.8678397959094968
0.047499,0.00034691779455081444,0.0003461904732561765,14466.955627045178,48165.8648550998,47915.63672432507,17.277907115970713,0.37094135677703566
0.048499,0.00034691779455081444,0.0003461944733196545,14766.066490647041,47706.4337509433,47913.836724325076,15.267353123605407,-0.47545207841135695
0.049499,0.00034691779455081444,0.00034619847338313253,15069.907004307068,48256.25838435284,47912.03672432552,16.774191789374154,-0.277911614867759
0.050499,0.00034693204262952593,0.0003462024734466106,15372.493276975503,48127.98088577724,47910.23672432507,13.276255889632784,0.9024837143230282
0.051499,0.00034693204262952593,0.0003462064735100886,15674.622064663836,47983.828734738825,47908.43672432493,18.45708505808816,-0.99972023085391
0.052499000000000004,0.00034693204262952593,0.00034621047357356665,15977.07251545633,48035.02300777651,47906.63672432507,16.991867685036347,-0.37903437053582645
0.053499,0.00034690076869540136,0.0003462144736370447,16276.894708057696,47802.63240553787,47904.836724325374,17.719750547212264,0.3167622813092144
0.054499,0.00034690076869540136,0.0003462184737005227,16580.29795241352,48186.6648131264,47903.03672432522,17.688446559080027,-0.6558328591357719
0.055499,0.00034690076869540136,0.00034622247375368654,16881.689076200477,48066.12140786793,47900.94834004028,17.21811223013781,0.11822735276840157
0.056499,0.00034690418135772266,0.0003462264738015282,17182.045994648648,47892.474314306906,47899.14834004014,17.39951110870201,0.24960548741742825
0.057499,0.00034690418135772266,0.00034623047384936995,17482.705953969184,47952.97999189224,47897.348340040284,17.01353626005045,-0.91002528359322
0.058499,0.00034690418135772266,0.0003462344738972117,17782.926069939957,47882.976748591704,47895.54834004029,17.825633509795264,-0.8138048730313266
0.059498999999999996,0.00034689910873907196,0.00034623847394505336,18084.160126553976,47986.27642842169,47893.748340040285,17.677982745424487,0.8012372356191684
0.060499,0.00034689910873907196,0.00034624247399289503,18384.006602732865,47823.510128777496,47891.948340040435,19.668292865732504,-0.517851778665434
0.061499,0.0003470063809206579,0.00034624647404073676,18687.15901001661,48156.42230697226,47890.14834004044,18.232973534927343,0.2122697297539465
0.062499,0.0003468581050614201,0.00034625047408857844,18988.99971527951,48095.47688394116,47888.34834004014,16.928363753917456,0.6760236214423145
0.063499,0.0003468416211757287,0.00034625447413642017,19290.57414375643,47955.0112031369,47886.54834004044,16.007085871234807,0.8129112007601415
0.064499,0.0003469904305715413,0.0003462584741842619,19592.608382559316,48010.970384896296,47884.748340040285,17.261402953622486,0.6400209337697713
0.065499,0.0003469904305715413,0.0003462624742321036,19894.694966603285,47977.11181612164,47882.94834004028,18.44181366333643,-0.9323063722769845
0.066499,0.0003470166294679488,0.00034626647427994525,20196.018737073926,47926.197371757924,47881.14834004029,16.768562224730577,0.8969996458699927
0.067499,0.00034682734038296505,0.00034627047432778693,20497.29702957391,47953.20531947485,47879.34834004044,15.287712105795768,0.9988275143471159
0.068499,0.00034697183218834727,0.00034627447437562866,20797.465259909695,47856.7349843775,47877.54834004044,17.226571944191733,0.3303457010001637
0.069499,0.00034713864795134604,0.0003462784744234704,21099.67957921514,48060.97786264868,47875.74834004014,17.757283192467295,0.8468932704107764
0.070499,0.00034713864795134604,0.00034628247447131207,21398.989721184604,47738.14988819848,47873.94834004028,17.7124889017022,-0.8143455759978819
0.07149900000000001,0.00034713864795134604,0.0003462864745191538,21702.67842520252,48232.09712940183,47872.14834004029,16.22457512261199,-0.06846453182838101
0.072499,0.00034713864795134604,0.0003462904745669955,22005.93562751434,48163.4214999241,47870.348340040284,12.636550098949776,0.02814427678109917
0.073499,0.000346949018268136,0.00034629447461483715,22307.36607689361,47911.55782078062,47868.54834004044,16.813964795169923,0.6015935963821957
0.074499,0.0003470854637485545,0.0003462984746626789,22609.497077149335,48028.350623490536,47866.74834004044,17.66163486058382,0.6622370283612369
0.075499,0.0003470854637485545,0.0003463024747105206,22909.018461108346,47771.77009502332,47864.94834004028,17.328805731606455,-0.9151474827199853
0.076499,0.0003470854637485545,0.0003463064747583623,23212.520160705375,48203.262039458255,47863.14834004044,18.0989044219763,0.08440919858803475
0.077499,0.00034690284397316523,0.000346310474806204,23515.11100929918,48140.92337596016,47861.348340040284,16.6784161958331,0.9651656967356271
0.078499,0.00034690284397316523,0.0003463144748540457,23817.02341285547,47949.390130517306,47859.54834004029,16.698322019378775,-0.4731242540999314
0.079499,0.0003469338371951514,0.0003463184749018874,24119.285942797935,48028.72878749658,47857.748340040285,16.405427143354366,0.4076778147619775
0.080499,0.0003469338371951514,0.0003463224749497291,24418.77194295978,47766.13858879848,47855.948340040435,17.31350987327242,-0.9641970893277784
0.081499,0.0003469338371951514,0.0003463264749975708,24722.3963111056,48221.857757339996,47854.148340040585,17.25513057126371,-0.05250390744192533
0.082499,0.0003469338371951514,0.0003463304750354856,25025.77797034582,48183.22943528105,47851.61297987905,14.011768129718005,0.05251455758833853
0.083499,0.0003470379593260544,0.000346334475041956,25326.15675953914,47821.25201180458,47849.812979879054,16.206153134613007,0.9771648524652388
0.084499,0.0003470379593260544,0.00034633847504842634,25629.558504898818,48186.426240480236,47848.0129798789,17.917025012914397,-0.9725456678709746
0.085499,0.00034698959321971854,0.0003463424750548966,25930.984877576695,48063.218861291476,47846.21297987905,16.146989475470946,0.24192979779182594
0.08649899999999999,0.0003469214734096786,0.00034634647506136696,26232.054999974785,47940.13282727528,47844.4129798792,16.53706480130547,0.9410827681915935
0.087499,0.00034720600140362913,0.0003463504750678373,26533.19249356576,47964.19287178814,47842.612979879195,16.69211364433448,0.8565957448194698
0.088499,0.00034720577876034756,0.0003463544750743077,26835.402383958623,48012.62200528686,47840.8129798792,17.223683881527144,0.30090848716953655
0.089499,0.00034720577876034756,0.000346358475080778,27137.577619926757,47991.22120806707,47839.0129798792,17.75394976133056,-0.37421367995196636
0.090499,0.0003471264764583728,0.00034636247508724837,27437.355445216057,47804.966213617554,47837.21297987905,16.573747657951305,0.18239073105198064
0.091499,0.0003471264764583728,0.0003463664750937187,27740.753341100335,48185.81357744181,47835.4129798792,17.564316661388418,-0.08073299986988926
0.092499,0.0003471399638169562,0.00034637047510018904,28043.491216838807,48157.77522773576,47833.61297987905,15.402844294663712,0.9353569560322117
0.093499,0.0003471399638169562,0.00034637447510665935,28345.518511162863,47967.67556412346,47831.8129798792,15.304412123154716,-0.35358689381523234
0.094499,0.0003470284136353486,0.0003463784751131297,28647.009385746365,47966.859049382016,47830.01297987934,17.6579912218885,0.9689353691374045
0.095499,0.0003470284136353486,0.0003463824751196001,28946.925912440885,47834.659014606215,47828.21297987905,17.453286464231923,-0.5437558804732421
0.096499,0.0003469330161341369,0.00034638647512607045,29249.18204318671,48090.426496877066,47826.41297987905,16.69268467858053,0.9750848537127833
0.097499,0.0003470385846200319,0.0003463904751325407,29548.834616203407,47761.88646925363,47824.61297987934,18.41587306053697,0.5017283409309087
0.098499,0.00034694504029663265,0.00034639447513901107,29850.093480220137,48037.73826465336,47822.812979879054,18.276136892980485,0.22497801527740352
0.099499,0.00034694504029663265,0.00034639847514548143,30149.750352442774,47793.33372191039,47821.01297987905,17.84875841298599,-0.020084138798726114
0.100499,0.00034694504029663265,0.0003464024751519518,30450.681125255887,47996.08129789232,47819.21297987905,17.435910671841132,0.04092838483090608
0.101499,0.00034694504029663265,0.0003464064751584221,30750.52504019171,47823.102494282946,47817.41297987905,15.926397804577494,-0.8684472440125683
0.102499,0.000346980481173923,0.00034641047516489247,31051.376667919627,47971.70212321986,47815.61297987905,18.42454764635845,0.24254999216419704
0.103499,0.000346980481173923,0.0003464144751713628,31351.19458776522,47818.965247177395,47813.8129798792,17.55202138620779,-0.9841411688878475
0.104499,0.00034700847583695165,0.00034641847517783315,31652.39191801204,47995.77578374707,47812.0129798792,17.438678640806934,0.646133119369775
0.105499,0.00034700847583695165,0.00034642247518430346,31951.959330064965,47779.0956936907,47810.21297987905,17.946935163753167,-0.7315865016781253
0.106499,0.0003469527284624662,0.0003464264751907738,32253.350462869163,48018.398892622274,47808.412979879344,18.05269213730581,0.7339053736336084
0.107499,0.0003469527284624662,0.0003464304751972442,32552.817042051043,47763.047643837606,47806.612979879195,16.507048406158443,-0.6050105058259254
0.108499,0.0003470098588231304,0.00034643447520371455,32853.876546903346,47987.05052952823,47804.8129798792,17.825393290117905,0.48573673020278046
0.109499,0.0003470098588231304,0.0003464384752101848,33153.477949778266,47784.505501031024,47803.01297987934,17.08428238722554,-0.9485619618518432
0.110499,0.00034687224393032724,0.00034644247519351147,33454.31184285702,47954.95408143993,47800.717137719665,17.006246065070062,0.43574637938745026
0.111499,0.00034687224393032724,0.00034644647517176677,33754.02413850749,47802.15463441211,47798.91713771952,18.21629702815899,-0.9118969004421851
0.112499,0.00034685834370242917,0.0003464504751500221,34055.11061646257,47965.272370487095,47797.117137719375,16.259785522927096,0.7787303619196503
0.113499,0.00034685834370242917,0.0003464544751282774,34354.54112464854,47757.306766536894,47795.31713771967,14.7262046533755,-0.9430993633526068
0.114499,0.00034693886663839893,0.0003464584751065327,34656.30600545797,48035.668555268916,47793.51713771967,17.772188162007158,0.9924879625104436
0.115499,0.0003472451237775162,0.000346462475084788,34955.530445849356,47703.139931195336,47791.71713771937,17.316251343540937,0.37716336968805175
0.116499,0.00034710882222411534,0.0003464664750630433,35256.56242562547,47987.402850509585,47789.91713771938,17.32462477080346,0.42343368636662576
0.117499,0.00034710882222411534,0.0003464704750412986,35555.89296799701,47741.39671302988,47788.11713771952,17.23815197979648,-0.603559241029581
0.118499,0.0003470382674669769,0.0003464744750195539,35857.082243078294,47985.013862517124,47786.31713771967,18.39311172964762,0.7464142973496547
0.119499,0.0003470382674669769,0.0003464784749978092,36156.30532001325,47724.29305758615,47784.51713771967,18.330757496059025,-0.6639231619235428
0.120499,0.00034685073428575525,0.0003464824749760645,36457.42394910523,47974.63340620844,47782.717137719665,17.50189964782116,0.7378611731307108
0.121499,0.00034685073428575525,0.0003464864749543198,36756.61492201834,47719.18354381651,47780.91713771967,17.2901955571242,-0.6917944098291439
0.122499,0.000346780568051965,0.00034649047493257506,37057.94030783028,47990.53875997964,47779.117137719666,16.619379805515614,0.8825407244408665
0.123499,0.000346780568051965,0.00034649447491083037,37357.07441674781,47710.13335783629,47777.31713771938,16.26715110079147,-0.7946948903371148
0.124499,0.00034686450747976487,0.0003464984748890857,37658.304921873394,47977.19204106013,47775.51713771952,16.994854485571082,0.8700515813401655
0.125499,0.00034686450747976487,0.00034650247486734103,37957.33182569676,47693.071137175204,47773.71713771952,17.967187433189412,-0.5197031495639842
0.126499,0.0003469506048103604,0.00034650647484559633,38259.27871551028,48046.15306316855,47771.91713771952,16.80635375722016,0.9886805944057461
0.127499,0.00034691931842052536,0.00034651047482385164,38558.55355014889,47674.78192623577,47770.11713771922,15.818368924083746,0.7983498646978413
0.128499,0.00034691931842052536,0.0003465144748021069,38859.04204493199,47925.69056319493,47768.317137719525,17.71491932789595,-0.2187167473597543
0.129499,0.00034691931842052536,0.0003465184747803622,39158.26810170097,47724.7673128989,47766.51713771967,16.820512711238877,-0.5612692161647598
0.130499,0.0003470009358806865,0.0003465224747586175,39458.82373574553,47911.89156392085,47764.71713771952,17.14928650696199,0.4193915630513254
0.131499,0.0003470009358806865,0.0003465264747368728,39758.12134802997,47736.15572689182,47762.91713771938,17.257237041264254,-0.9597174074859423
0.132499,0.0003469348438592337,0.00034653047471512816,40058.85121918473,47908.08924962063,47761.117137719666,18.065239475220004,0.7826787308604249
0.133499,0.0003469348438592337,0.00034653447469338346,40358.04845764114,47720.1807360029,47759.31713771967,15.65253114159077,-0.8987849358105967
0.134499,0.0003469809661827686,0.0003465384746716387,40659.82047155377,47999.94688351072,47757.51713771952,17.69495187268418,0.9121723906390184
0.135499,0.0003471542116792717,0.000346542474649894,40958.52786278615,47623.87580670249,47755.71713771937,17.75004311014755,0.33535626496135745
0.136499,0.0003470535559262973,0.0003465464746281493,41260.33307327271,48033.38527034549,47753.91713771952,17.130470140622755,0.9999820014398529
0.137499,0.0003471553889679628,0.00034655047460166395,41559.47526081465,47652.263253970785,47751.91000422081,13.878089865214193,0.8107045109688867
0.138499,0.0003471553889679628,0.0003465544745680846,41859.82518691381,47903.63667218816,47750.11000422037,18.152560056584914,-0.06364352788224557
0.139499,0.0003471553889679628,0.00034655847453450523,42158.87541043272,47696.782581992295,47748.31000422066,18.280582034907106,-0.677255074079494
0.140499,0.00034707202294912787,0.0003465624745009258,42459.71892264915,47816.833710829786,47746.510004220654,8.764089437411544,0.5860094365750015
0.14149899999999999,0.00034707202294912787,0.00034656647446734646,42761.196994409715,47880.264078286564,47744.71000422081,18.845836518263724,-0.966904886500887
0.142499,0.0003471262658960986,0.00034657047443376716,43060.836718958446,47725.56124189941,47742.910004220954,17.750304236534237,0.8585294487527416
0.143499,0.0003471313170844612,0.0003465744744001878,43363.12784855362,48016.5394212055,47741.11000422096,18.339144122063615,0.17155615656005738
0.144499,0.00034699762651215296,0.00034657847436660844,43664.46074216615,48005.06985194101,47739.31000422111,15.729309095882707,0.7733297771586745
0.145499,0.00034699762651215296,0.0003465824743330291,43966.01182773152,47891.88458623517,47737.51000422095,15.382384149045368,0.009972401853778035
0.146499,0.00034699762651215296,0.0003465864742994497,44267.57559674456,47893.9032196263,47735.71000422096,18.11555594095234,-0.7352714822355405
0.147499,0.0003470533385192401,0.00034659047426587036,44566.55170197467,47674.32791434699,47733.91000422081,17.137706513891555,0.22638954448950946
0.148499,0.0003470533385192401,0.000346594474232291,44869.27007829793,48077.6646803783,47732.11000422081,17.29220782321062,-0.4964151705956757
0.149499,0.00034691286367395446,0.00034659847419871165,45170.74837465224,48002.368059701555,47730.31000422081,14.311122251551343,0.9539512216341185
0.150499,0.00034691286367395446,0.0003466024741651323,45472.24506375107,47883.22711969773,47728.51000422081,17.171172611140427,-0.7913160406631546
0.151499,0.0003470631408360033,0.00034660647413155293,45773.2958594447,47850.15922720938,47726.71000422081,17.411410708739336,0.5900192645345027
0.152499,0.00034695003062771944,0.0003466104740979736,46073.43657133227,47804.687610584646,47724.91000422081,18.883373828694424,0.8631055752755054
0.153499,0.0003471028197348948,0.0003466144740643942,46373.14596646299,47783.428027358306,47723.11000422096,16.86022105546244,0.3342648319625184
0.154499,0.00034696522836657914,0.00034661847403081485,46673.28311315955,47830.91164932837,47721.31000422081,15.314211715498978,0.6014406441348931
0.155499,0.00034696522836657914,0.0003466224739972355,46972.74458865973,47762.23536766617,47719.51000422081,18.53480540553703,0.016542891394152347
0.156499,0.00034701751408089187,0.00034662647396365613,47273.059752210924,47848.71652862729,47717.71000422081,15.583347172237795,0.7180103997912186
0.157499,0.00034701751408089187,0.0003466304739300768,47572.379681452374,47739.70758091449,47715.91000422081,17.761664003828223,-0.3161060182176206
0.158499,0.00034710140813203446,0.00034663447389649747,47873.31862532692,47908.3089845068,47714.11000422066,17.91008118597434,0.9832746643231014
0.159499,0.00034710140813203446,0.00034663847386291806,48172.09422403293,47653.07468552272,47712.31000422081,17.664799876915147,-0.7470787871730359
0.160499,0.0003469265022832637,0.0003466424738293387,48473.41407223997,47967.780974520894,47710.51000422095,17.442123047007257,0.9862308830811456
0.161499,0.0003469622162250618,0.00034664647379575934,48772.24804170719,47632.28673573273,47708.71000422081,18.928182037569,0.4929417661510291
0.162499,0.0003469622162250618,0.00034665047376218,49072.45927425513,47881.28165427232,47706.910004220954,17.37549782646964,0.07488420669863886
0.163499,0.0003469622162250618,0.0003466544737286007,49371.40943031578,47680.856351367445,47705.11000422096,15.55287055489497,-0.7182086574317874
0.164499,0.00034703521316191215,0.0003466584736950213,49672.02043694349,47897.22815625686,47703.310004220955,18.430499125555627,0.7031704497542168
0.165499,0.00034703521316191215,0.0003466624736636415,49970.77314593365,47649.43167410007,47701.54110355449,17.180851522653597,-0.6704375898727185
0.166499,0.0003469049069660502,0.00034666647363230463,50271.62524217365,47917.64312343648,47699.741103554494,16.51158723807869,0.8650761921458499
0.167499,0.0003469049069660502,0.00034667047360096773,50570.20610940296,47622.08220843172,47697.94110355464,16.811776788736836,-0.3258809771871311
0.168499,0.0003470044062163363,0.0003466744735696308,50871.39991549831,47952.19510593722,47696.14110355465,18.90790327266578,0.9731426453058544
0.169499,0.00034695201098947694,0.0003466784735382939,51170.35658002558,47622.22663748348,47694.341103554645,16.163858306519924,0.8150931865471946
0.170499,0.00034695201098947694,0.000346682473506957,51470.40440326729,47855.55550910193,47692.541103554344,16.814177909433617,-0.3831033698195863
0.171499,0.00034695201098947694,0.00034668647347562006,51769.19899505252,47656.09752796539,47690.74110355435,17.680423192022307,-0.31929210733064195
0.172499,0.00034699102817657544,0.00034669047344428316,52069.22975846483,47839.43773266523,47688.94110355479,16.299692182148227,0.26570988402583584
0.17349900000000001,0.00034699102817657544,0.00034669447341294625,52368.10571480083,47669.04709841282,47687.14110355465,17.16118013791244,-0.9962029780792683
0.174499,0.0003470964224447917,0.00034669847338160935,52668.1630101529,47820.73827308786,47685.34110355479,17.16765771829794,0.5710796442469201
0.175499,0.0003470964224447917,0.00034670247335027245,52967.02796071788,47667.29547555249,47683.54110355464,16.829486738765862,-0.8235513009414464
0.176499,0.00034693789487050215,0.00034670647331893554,53267.612270914775,47859.78134926792,47681.741103554494,18.123537354710656,0.9552914326443691
0.177499,0.00034693789487050215,0.00034671047328759864,53566.0688378567,47602.2992032653,47679.94110355464,18.137161487005613,-0.8217725609177706
0.178499,0.00034704429955832245,0.00034671447325626174,53867.54824256938,47956.710222759844,47678.14110355465,18.161856914863584,0.931253172337222
0.179499,0.00034672132011492456,0.00034671847322492483,54166.1055873249,47567.817463657884,47676.341103554645,16.997920387489415,0.7295730379114496
0.180499,0.000346469815013072,0.00034672247319358793,54465.468284848095,47735.3310600538,47674.54110355449,5.491319846808734,0.23394169135140616
0.181499,0.000346469815013072,0.000346726473162251,54766.43526237978,47798.92090537448,47672.741103554494,17.09083369260065,0.00017219921179946013
0.182499,0.00034674209907307606,0.0003467304731309141,55067.191850019226,47777.17824612468,47670.94110355464,16.259508980672436,0.2419631809037053
0.183499,0.0003468845221994497,0.0003467344730995772,55365.89099414649,47632.58195848788,47669.141103554495,15.977834181804333,0.19265485277240404
0.184499,0.0003468845221994497,0.00034673847306824026,55668.047467388795,47988.23502750556,47667.341103554645,16.631522109162017,0.04213531136742319
0.185499,0.0003468456107781591,0.00034674247303690336,55969.62585735992,47969.89697474634,47665.54110355449,16.333306261424937,0.9167564280919153
0.186499,0.0003468456107781591,0.00034674647300556645,56270.46271106433,47778.211055048276,47663.741103554494,16.57262367509434,-0.4158312683304902
0.187499,0.00034688301204425717,0.00034675047297422955,56571.2137611552,47816.812297503755,47661.94110355464,17.431014152617877,0.7468859869098605
0.188499,0.00034688301204425717,0.0003467544729428927,56869.79724302934,47622.498342079416,47660.141103554495,18.46887498976391,-0.6732330042021988
0.189499,0.0003468577229297326,0.0003467584729115558,57171.863298811055,47995.107937920366,47658.341103554645,16.376301906631415,0.3757001566951025
0.190499,0.0003470173426011032,0.00034676247288021884,57473.64664272368,47992.43337961821,47656.54110355464,17.821812987788984,0.8472655520816297
0.191499,0.0003470189675461357,0.00034676647284888194,57774.04638307633,47736.048224758146,47654.74110355465,17.070838637211175,0.45819596207336216
0.192499,0.0003470009204353786,0.0003467704728163841,58075.175847263294,47866.538482436474,47652.90725086513,18.36950924901725,0.6350943858896742
0.193499,0.0003470009204353786,0.0003467744727829787,58373.550786614935,47589.307768778664,47651.107250865134,17.12971406534362,-0.9651508547155718
0.194499,0.0003467580992118121,0.00034677847274957327,58675.16903846006,47970.823253921015,47649.30725086528,17.29135802109229,0.8818562413364414
0.195499,0.0003468824245398217,0.0003467824727161678,58977.23767360596,48025.03139699408,47647.50725086513,14.470476006681437,0.7321482145680547
0.196499,0.00034673409634278945,0.0003467864726827623,59276.902762425234,47672.45750529077,47645.70725086513,14.782907176674353,0.9534367742594112
0.197499,0.00034673409634278945,0.00034679047264935686,59578.9371339997,47968.80194350996,47643.90725086542,17.660427006717452,-0.41385150721095443
0.198499,0.00034673409634278945,0.0003467944726159514,59879.39982400494,47916.828210489824,47642.10725086528,16.752331517603675,0.1406321868334851
0.199499,0.0003470896270589929,0.00034679847258254595,60180.148559692694,47803.71373523381,47640.30725086542,14.49926292358548,0.6092889609765376
0.200499,0.0003470896270589929,0.00034680247254914056,60481.42076391141,47847.49924137874,47638.50725086542,18.221073920246532,-0.9999113566350528
0.201499,0.0003470857717823769,0.0003468064725157351,60780.25925653232,47630.684200532596,47636.70725086513,16.805213265055027,0.522518559473782
0.202499,0.0003470004717101071,0.0003468104724823296,61082.38127036543,47989.77070125811,47634.90725086498,19.512018520889207,0.1736951646772126
0.203499,0.0003468847852910406,0.00034681447244892414,61384.176832851736,47999.64134353439,47633.10725086528,12.721561979334892,0.8859918690179391
0.204499,0.00034695657141800795,0.0003468184724155187,61684.607827438704,47744.62429270189,47631.30725086513,15.223054211574233,0.504854520410285
0.205499,0.0003470926144997179,0.00034682247238211324,61984.8246831876,47789.1047537483,47629.507250865274,18.497907899438786,0.992824096321486
0.206499,0.0003470926144997179,0.0003468264723487078,62283.814737633285,47687.20637656632,47627.70725086558,16.27995536276947,-0.168104139785185
0.207499,0.0003470859537306147,0.0003468304723153024,62583.882345308295,47810.07474880662,47625.90725086542,16.141093233838916,0.7101659698332433
