mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,10,1.049999,-1635921.106183,5035348.749912,3547099.301987,,,,964.637736,,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,,,,,,,,,723.635748,,844.238737,,97.204593,,8,,,
epoch_wls,11,1.149999,-1636316.800754,5035166.980687,3547118.655598,,,,745.565860,,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,,,,,,,,,686.588670,,625.128860,,189.242153,,8,,,
epoch_wls,12,1.249999,-1636153.686865,5034292.708094,3546453.157176,,,,-210.555612,,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,,,,,,,,,581.848528,,-331.030611,,213.612069,,8,,,
epoch_wls,13,1.349999,-1636062.519537,5034589.125431,3546514.618674,,,,-158.685823,,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,,,,,,,,,322.061962,,-279.198823,,70.641234,,8,,,
epoch_wls,14,1.449999,-1635841.122834,5034294.013807,3546439.975792,,,,-455.156886,,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,,,,,,,,,583.697960,,-575.707885,,168.183390,,8,,,
epoch_wls,15,1.549999,-1636088.650980,5034989.865907,3547158.265255,,,,469.038680,,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,,,,,,,,,454.820411,,348.449680,,118.393664,,8,,,
epoch_wls,16,1.649999,-1636090.392946,5033664.109142,3546309.073917,,,,-566.651869,,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,,,,,,,,,1218.239956,,-687.278869,,74.592377,,8,,,
epoch_wls,17,1.749999,-1635904.344475,5035797.542414,3546525.033052,,,,732.127733,,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,,,,,,,,,1042.169182,,611.462734,,203.479472,,8,,,
epoch_wls,18,1.849999,-1635927.184565,5034982.527528,3546906.838240,,,,92.166818,,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,,,,,,,,,222.499895,,-28.536181,,69.131995,,8,,,
epoch_wls,19,1.949999,-1635897.459910,5034907.908014,3546820.063447,,,,-121.790496,,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,,,,,,,,,140.486912,,-242.531496,,120.057020,,8,,,
epoch_wls,20,2.049999,-1635956.509476,5035090.357494,3547008.417737,,,,526.979361,,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,,,,,,,,,340.412006,,406.200361,,33.887576,,8,,,
epoch_wls,21,2.149999,-1636305.290861,5036111.686954,3547326.104818,,,,1375.619219,,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,,,,,,,,,1405.377090,,1254.802220,,464.527468,,8,,,
epoch_wls,22,2.249999,-1636209.849898,5034242.749969,3546689.729166,,,,-250.087957,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,646.748547,,-370.942957,,65.649895,,8,,,
epoch_wls,23,2.349999,-1635870.638074,5035860.222345,3547376.531854,,,,815.441139,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,1158.441992,,694.548139,,97.880092,,8,,,
epoch_wls,24,2.449999,-1636018.000192,5034687.051103,3546600.321599,,,,-372.150184,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,284.826845,,-493.081184,,440.282842,,8,,,
epoch_wls,25,2.549999,-1636266.017656,5033851.732618,3546031.957488,,,,-492.477881,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,1316.716588,,-613.446880,,252.458491,,8,,,
epoch_wls,26,2.649999,-1636007.839008,5034528.436718,3546745.174154,,,,-14.768338,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,382.461254,,-135.775337,,103.201165,,8,,,
epoch_wls,27,2.749999,-1636163.275484,5034810.317452,3546864.372546,,,,45.402313,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,145.161123,,-75.642687,,205.243066,,8,,,
epoch_wls,28,2.849999,-1635992.604125,5035037.994799,3546882.983263,,,,28.393609,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,152.910254,,-92.689391,,158.768308,,8,,,
epoch_wls,29,2.949999,-1636045.753098,5035156.346659,3546813.800837,,,,-153.187055,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,224.406801,,-274.308055,,265.638474,,8,,,
epoch_wls,30,3.049999,-1636105.270497,5035008.537579,3546872.631749,,,,366.642274,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,73.206914,,245.483275,,45.709368,,8,,,
epoch_wls,31,3.149999,-1636217.757780,5034787.449199,3546828.611830,,,,196.248878,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,207.634088,,75.051878,,28.126805,,8,,,
epoch_wls,32,3.249999,-1636140.392458,5034937.209766,3546775.609487,,,,113.587192,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,78.777689,,-7.647808,,21.519813,,8,,,
epoch_wls,33,3.349999,-1636111.812637,5035076.040501,3546810.664244,,,,-32.199309,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,97.945106,,-153.472309,,110.006185,,8,,,
epoch_wls,34,3.449999,-1636141.949067,5035094.618152,3546846.866632,,,,-85.858920,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,99.520386,,-207.169920,,90.500988,,8,,,
epoch_wls,35,3.549999,-1636197.226311,5035056.509801,3546845.351905,,,,327.266275,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,77.751536,,205.917275,,75.320920,,8,,,
epoch_wls,36,3.649999,-1636155.546520,5034918.392614,3546852.438928,,,,159.591208,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,102.213423,,38.204208,,80.456190,,8,,,
epoch_wls,37,3.749999,-1636185.456061,5035159.766809,3546857.431325,,,,250.953330,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,131.611561,,129.528331,,81.035103,,8,,,
epoch_wls,38,3.849999,-1636204.856151,5035110.650764,3546703.935201,,,,-76.360517,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,175.787161,,-197.823516,,193.482496,,8,,,
epoch_wls,39,3.949999,-1636134.315355,5035500.180083,3547052.379987,,,,185.884674,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,483.623068,,64.383675,,104.369038,,8,,,
epoch_wls,40,4.049999,-1636238.092663,5035335.829897,3546982.989710,,,,574.912106,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,297.354738,,453.373106,,66.702867,,8,,,
epoch_wls,41,4.149999,-1636176.413205,5035153.599552,3546803.161707,,,,277.495104,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,100.951581,,155.918104,,29.375265,,8,,,
epoch_wls,42,4.249999,-1636232.370268,5035100.786175,3546900.352444,,,,131.732202,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,45.135014,,10.117203,,38.471127,,8,,,
epoch_wls,43,4.349999,-1636226.643199,5034944.975757,3546817.384381,,,,-146.346249,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,171.806929,,-267.999249,,45.842052,,8,,,
epoch_wls,44,4.449999,-1636280.356832,5035210.940458,3547047.466080,,,,7.068663,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,202.313480,,-114.622337,,51.848111,,8,,,
epoch_wls,45,4.549999,-1636186.118939,5035214.498307,3546855.856295,,,,351.851839,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,98.006083,,230.122840,,97.436058,,8,,,
epoch_wls,46,4.649999,-1636303.950039,5034642.463756,3546630.640469,,,,-124.956535,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,565.471616,,-246.723535,,31.730135,,8,,,
epoch_wls,47,4.749999,-1636144.328824,5035187.459126,3546965.419859,,,,133.585226,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,124.398467,,11.780227,,42.197145,,8,,,
epoch_wls,48,4.849999,-1636425.309050,5035051.211208,3546532.275086,,,,-137.632065,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,420.375677,,-259.475064,,89.233874,,8,,,
epoch_wls,49,4.949999,-1636271.695786,5035344.301083,3546961.310941,,,,-23.111889,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,179.983768,,-144.992889,,98.691888,,8,,,
epoch_wls,50,5.049999,-1636270.111067,5035006.063985,3546897.228140,,,,207.376973,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,182.185742,,85.457973,,58.440631,,8,,,
epoch_wls,51,5.149999,-1636290.463012,5035166.077777,3546686.689178,,,,210.708261,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,223.048234,,88.751261,,97.434521,,8,,,
epoch_wls,52,5.249999,-1636294.979422,5035310.791733,3546889.687591,,,,185.645030,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,101.726811,,63.650030,,87.929932,,8,,,
epoch_wls,53,5.349999,-1636279.288671,5035170.448992,3546887.364103,,,,-104.676523,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,60.495061,,-226.709523,,85.343087,,8,,,
epoch_wls,54,5.449999,-1636640.026350,5034956.942840,3546949.699017,,,,-108.525307,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,442.583231,,-230.596307,,109.517212,,8,,,
epoch_wls,55,5.549999,-1636312.848876,5035230.637309,3546880.125035,,,,222.821002,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,44.331492,,100.712002,,70.536601,,8,,,
epoch_wls,56,5.649999,-1636236.808234,5035478.993773,3547047.529868,,,,365.937137,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,263.336435,,243.790137,,167.116757,,8,,,
epoch_wls,57,5.749999,-1636393.203707,5035159.176329,3546956.227158,,,,108.738359,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,135.701952,,-13.446641,,14.677198,,8,,,
epoch_wls,58,5.849999,-1636338.107882,5035143.025905,3546920.567254,,,,-68.783340,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,141.542028,,-191.006340,,52.925459,,8,,,
epoch_wls,59,5.949999,-1636226.118035,5035443.757434,3546740.492814,,,,-139.629223,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,269.312843,,-261.890223,,390.573430,,8,,,
epoch_wls,60,6.049999,-1636296.112425,5035532.620230,3547035.780931,,,,439.010408,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,250.629313,,316.711408,,49.534801,,8,,,
epoch_wls,61,6.149999,-1636314.666841,5035263.298125,3546881.840149,,,,184.086057,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,92.823255,,61.749058,,82.567211,,8,,,
epoch_wls,62,6.249999,-1636091.741760,5035688.916507,3547094.270427,,,,300.785584,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,474.277329,,178.410584,,36.645554,,8,,,
epoch_wls,63,6.349999,-1636321.559792,5035502.574964,3547144.443371,,,,169.718018,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,257.625715,,47.305018,,24.433830,,8,,,
epoch_wls,64,6.449999,-1636391.340325,5035152.336480,3546943.382441,,,,-233.521093,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,204.070041,,-355.972093,,40.425159,,8,,,
epoch_wls,65,6.549999,-1636315.893415,5035262.320959,3546913.572234,,,,172.610973,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,136.626892,,50.121973,,64.929589,,8,,,
epoch_wls,66,6.649999,-1636629.259826,5035669.505025,3546867.430063,,,,456.455589,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,380.326876,,333.928590,,92.969941,,8,,,
epoch_wls,67,6.749999,-1636309.880842,5035671.221684,3547154.949667,,,,308.306487,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,353.201782,,185.741487,,23.611547,,8,,,
epoch_wls,68,6.849999,-1636454.223027,5035632.749794,3547037.197739,,,,153.145094,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,242.396420,,30.542094,,131.445733,,8,,,
epoch_wls,69,6.949999,-1636435.001373,5035318.366617,3547008.129155,,,,-132.731451,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,105.506410,,-255.372451,,73.773754,,8,,,
epoch_wls,70,7.049999,-1636385.481209,5035607.121700,3547041.067820,,,,379.208621,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,197.670841,,256.529621,,81.197358,,8,,,
epoch_wls,71,7.149999,-1636478.781533,5035311.032008,3546957.037424,,,,193.118088,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,135.394060,,70.401089,,68.276684,,8,,,
epoch_wls,72,7.249999,-1636149.411397,5034750.657992,3546743.189270,,,,-390.151535,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,799.397307,,-512.906535,,286.993076,,8,,,
epoch_wls,73,7.349999,-1636480.003796,5035183.956888,3547008.506316,,,,-134.865753,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,281.965210,,-257.658752,,70.595915,,8,,,
epoch_wls,74,7.449999,-1636507.702846,5035403.348126,3547016.466218,,,,-82.403101,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,87.905715,,-205.234101,,63.131902,,8,,,
epoch_wls,75,7.549999,-1636392.144571,5035846.800830,3547104.107028,,,,587.111371,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,385.690142,,464.242372,,12.939225,,8,,,
epoch_wls,76,7.649999,-1636579.798111,5034900.648250,3546757.927920,,,,-178.893217,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,651.113188,,-301.800217,,98.744085,,8,,,
epoch_wls,77,7.749999,-1636742.452454,5035116.421177,3546844.415854,,,,-91.176782,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,491.787402,,-214.121782,,145.949481,,8,,,
epoch_wls,78,7.849999,-1636618.579526,5035289.352956,3546954.038508,,,,-150.366861,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,266.171740,,-273.349861,,105.683692,,8,,,
epoch_wls,79,7.949999,-1636452.897971,5034556.660565,3546575.680919,,,,-924.587887,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,1070.686513,,-1047.608887,,38.455521,,8,,,
epoch_wls,80,8.049999,-1636569.769285,5035295.687585,3546857.541667,,,,109.782115,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,298.108668,,-13.276885,,70.754346,,8,,,
epoch_wls,81,8.149999,-1636481.966919,5035782.434074,3547053.422950,,,,384.275457,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,230.865161,,261.178458,,35.722718,,8,,,
epoch_wls,82,8.249999,-1636447.363343,5035688.531190,3547086.526379,,,,163.403608,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,163.010193,,40.268609,,37.576957,,8,,,
epoch_wls,83,8.349999,-1636495.582035,5035598.649573,3546904.450847,,,,-22.934183,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,124.918640,,-146.107183,,65.287107,,8,,,
epoch_wls,84,8.449999,-1636518.968119,5035827.332748,3547144.187734,,,,54.735816,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,263.826270,,-68.475183,,42.033392,,8,,,
epoch_wls,85,8.549999,-1636584.594116,5035365.241039,3546858.779609,,,,144.438361,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,295.390761,,21.189362,,73.572131,,8,,,
epoch_wls,86,8.649999,-1636554.367910,5035660.441214,3547059.571958,,,,245.243786,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,53.092733,,121.956786,,65.341185,,8,,,
epoch_wls,87,8.749999,-1636527.148330,5035644.349073,3547019.698645,,,,129.145996,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,54.427260,,5.820997,,24.800778,,8,,,
epoch_wls,88,8.849999,-1636605.601919,5035996.195498,3547133.558231,,,,257.234036,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,365.888084,,133.871036,,119.397757,,8,,,
epoch_wls,89,8.949999,-1636545.077759,5035719.501820,3547068.768422,,,,-125.875165,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,86.263528,,-249.276165,,27.505684,,8,,,
epoch_wls,90,9.049999,-1636615.371764,5035140.405181,3546851.874735,,,,-98.306730,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,561.287333,,-221.745729,,83.151126,,8,,,
epoch_wls,91,9.149999,-1636606.718621,5035226.415213,3546828.438200,,,,-131.634029,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,503.331580,,-255.111029,,73.136747,,8,,,
epoch_wls,92,9.249999,-1636547.395881,5035880.898572,3547155.501649,,,,250.595311,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,228.570452,,127.080311,,53.925579,,8,,,
epoch_wls,93,9.349999,-1636668.812562,5035082.189790,3546803.928853,,,,-461.246968,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,671.194847,,-584.799968,,109.111351,,8,,,
epoch_wls,94,9.449999,-1636669.016129,5035792.535471,3547092.446802,,,,-35.191350,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,89.806674,,-158.782349,,66.175822,,8,,,
epoch_wls,95,9.549999,-1636695.443697,5035754.316941,3547021.589246,,,,314.117057,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,67.673301,,190.488058,,27.339702,,8,,,
epoch_wls,96,9.649999,-1636661.528842,5035832.189292,3547176.376011,,,,362.539151,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,145.522821,,238.872152,,88.444407,,8,,,
epoch_wls,97,9.749999,-1636714.998097,5035786.502889,3547009.235732,,,,134.955279,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,84.909675,,11.250280,,96.058329,,8,,,
epoch_wls,98,9.849999,-1636671.382211,5035865.523123,3547111.438365,,,,101.552261,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,109.257989,,-22.190739,,64.600942,,8,,,
epoch_wls,99,9.949999,-1636677.611622,5035138.673424,3546939.865355,,,,-524.135095,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,651.441812,,-647.916095,,100.584872,,8,,,
epoch_wls,100,10.049999,-1636907.785313,5035691.836802,3546867.339386,,,,178.191315,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,318.452621,,54.372315,,188.604932,,8,,,
epoch_wls,101,10.149999,-1636631.142009,5036065.196419,3547136.894652,,,,384.529580,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,278.916374,,260.672580,,1048.428564,,8,,,
epoch_wls,102,10.249999,-1636809.998255,5037036.914351,3547536.636634,,,,1141.468678,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,1309.621397,,1017.573678,,1482.594361,,8,,,
epoch_wls,103,10.349999,-1636588.990439,5035051.792207,3546830.023996,,,,-653.987259,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,823.983606,,-777.920259,,906.245225,,8,,,
epoch_wls,104,10.449999,-1636370.697707,5033406.124995,3546485.368647,,,,-1893.140562,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,2529.168699,,-2017.111562,,2267.607888,,8,,,
epoch_wls,105,10.549999,-1636662.242130,5035632.816555,3547012.900514,,,,69.930364,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,240.733538,,-54.078636,,953.362656,,8,,,
epoch_wls,106,10.649999,-1636793.484952,5035294.272236,3546973.502899,,,,-119.071845,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,581.973493,,-243.118845,,1466.868459,,8,,,
