mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
ekf_pr_only,5,0.549999,-1635776.496330,5035523.093773,3547012.894272,92.692372,2803.275008,354.244620,744.090050,1541.185662,-1635881.624414,5034648.062664,3546745.410197,-85.000000,120.000000,35.000000,120.209000,0.380000,25539.944004,24955.631010,25789.833650,1222.993203,1222.496175,1223.208369,5496.950167,63.985700,921.020677,2708.035538,623.881051,1540.805662,378.662217,nan,8,0,0,large pseudorange innovation
ekf_pr_only,6,0.649999,-1635765.582283,5035795.563393,3546999.927235,93.208715,2802.507674,352.812938,900.009284,1541.265864,-1635890.124414,5034660.062664,3546748.910197,-85.000000,120.000000,35.000000,120.247000,0.380000,23469.884107,23319.728152,23369.325862,1221.290565,1220.156123,1221.386936,5458.354320,63.971085,1169.564963,2707.140711,779.762285,1540.885864,288.819479,nan,8,0,0,
ekf_pr_only,7,0.749999,-1635754.209146,5036080.252906,3547034.422097,93.203756,2802.701771,352.841527,1053.135905,1541.248664,-1635898.624414,5034672.062664,3546752.410197,-85.000000,120.000000,35.000000,120.285000,0.380000,22631.167584,22822.937741,22528.624486,1220.308319,1218.904304,1220.329806,5447.029187,63.963043,1443.394000,2707.336072,932.850906,1540.868664,255.327456,nan,8,0,0,
ekf_pr_only,8,0.849999,-1635820.190922,5036297.163754,3547157.644653,89.799733,2802.700209,356.805399,1193.079382,1541.001195,-1635907.124414,5034684.062664,3546755.910197,-85.000000,120.000000,35.000000,120.323000,0.380000,16722.865081,18439.890707,16354.359085,1211.072362,1206.935705,1211.100198,5321.906484,63.886344,1664.645047,2707.580853,1072.756382,1540.621195,574.149178,nan,8,0,0,large pseudorange innovation
ekf_pr_only,9,0.949999,-1635807.418174,5036576.237115,3547214.116420,89.565506,2803.174578,357.911396,1343.284178,1540.911223,-1635915.624414,5034696.062664,3546759.410197,-85.000000,120.000000,35.000000,120.361000,0.380000,16278.167598,18220.635519,16001.582032,1209.966636,1205.655734,1210.042125,5317.927662,63.877919,1937.400916,2708.167407,1222.923178,1540.531223,1130.460653,nan,8,0,0,large pseudorange innovation
ekf_pr_only,10,1.049999,-1635790.369419,5036811.672352,3547266.356931,90.952569,2799.941527,357.797998,1496.527399,1541.071801,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,15607.986291,17779.796761,15391.999663,1207.693571,1202.629495,1207.882368,5306.881162,63.859036,2167.146218,2705.040562,1376.128399,1540.691801,928.231697,nan,8,0,0,large pseudorange innovation
ekf_pr_only,11,1.149999,-1635795.285984,5037032.086149,3547328.836858,91.269443,2795.876806,358.492533,1649.463072,1541.244956,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,14484.735029,17170.776476,14333.117334,1202.439260,1196.377135,1202.396605,5284.749504,63.815830,2383.408944,2701.117365,1529.026072,1540.864956,751.530610,nan,8,0,0,large pseudorange innovation
ekf_pr_only,12,1.249999,-1635761.299981,5037222.531788,3547417.436450,94.050013,2789.806506,360.792261,1782.621970,1541.224915,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,10619.569686,15162.463282,11649.586275,1183.069760,1175.612798,1187.005461,5168.666093,63.666746,2579.547157,2695.564186,1662.146971,1540.844915,585.513697,nan,8,0,0,large pseudorange innovation
ekf_pr_only,13,1.349999,-1635754.904703,5037488.831739,3547463.183806,93.841835,2789.155070,361.556109,1933.940020,1541.196442,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,10457.414776,15077.965726,11478.096153,1181.036940,1172.689553,1184.762332,5170.186161,63.648745,2836.804659,2694.997603,1813.427021,1540.816442,639.490052,nan,8,0,0,large pseudorange innovation
ekf_pr_only,14,1.449999,-1635756.895808,5037702.794077,3547545.066581,92.181399,2787.076674,366.638142,2061.156127,1540.731208,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,9059.035209,14148.286359,10058.240243,1166.824430,1154.540551,1170.403785,5105.542088,63.525171,3051.849145,2693.450406,1940.605128,1540.351208,943.456978,nan,8,0,0,large pseudorange innovation
ekf_pr_only,15,1.549999,-1635745.374288,5037966.438489,3547579.534126,93.252061,2784.888791,365.818504,2213.301888,1540.842232,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,9034.513630,14203.966581,10054.052330,1164.827242,1152.092414,1168.372792,5111.950470,63.508443,3304.112375,2691.253788,2092.712888,1540.462232,975.608751,nan,8,0,0,large pseudorange innovation
ekf_pr_only,16,1.649999,-1635742.623899,5038218.174095,3547623.465331,93.268659,2782.116549,366.324362,2362.606044,1540.892635,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,8890.278209,14165.955734,9935.594480,1160.362338,1146.511676,1163.978006,5108.956645,63.469319,3546.761837,2688.572124,2241.979044,1540.512635,826.418330,nan,8,0,0,large pseudorange innovation
ekf_pr_only,17,1.749999,-1635735.023176,5038493.268237,3547663.473452,92.818287,2782.360733,367.022559,2514.363161,1540.812657,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,8949.596907,14287.721749,10008.173045,1157.723212,1143.384599,1161.745189,5120.833386,63.448095,3811.589183,2688.870208,2393.698162,1540.432657,909.820939,nan,8,0,0,large pseudorange innovation
ekf_pr_only,18,1.849999,-1635720.987773,5038758.154952,3547708.439250,93.650958,2780.861248,367.903073,2664.235522,1540.788579,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,9016.029951,14392.308425,10056.173085,1154.502126,1138.922342,1157.932673,5131.897739,63.418509,4068.196218,2687.549665,2543.532522,1540.408579,1452.095739,nan,8,0,0,large pseudorange innovation
ekf_pr_only,19,1.949999,-1635714.416501,5039009.566146,3547760.209569,93.179947,2779.031409,370.495040,2807.859637,1540.590386,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,8924.798755,14371.576415,9922.347577,1146.447362,1127.786760,1149.124623,5133.512261,63.346047,4312.789683,2686.029234,2687.118637,1540.210386,1383.246065,nan,8,0,0,large pseudorange innovation
ekf_pr_only,20,2.049999,-1635708.811072,5039246.410615,3547813.031799,94.468090,2772.051252,371.499620,2959.172310,1540.902439,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,8949.221265,14426.684810,9918.074426,1140.373784,1119.125924,1142.074994,5140.918622,63.289361,4543.397252,2679.331378,2838.393310,1540.522439,1068.161978,nan,8,0,0,large pseudorange innovation
ekf_pr_only,21,2.149999,-1635675.861857,5039289.604864,3547905.199230,107.875710,2734.481519,374.493588,3063.878029,1541.801220,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,7239.821763,13289.807017,8269.562651,1079.631319,1048.576456,1086.022340,5036.053906,62.786243,4597.127110,2643.476980,2943.061029,1541.421220,1184.908178,nan,8,0,0,large pseudorange innovation
ekf_pr_only,22,2.249999,-1635702.494309,5039300.283458,3548034.229825,106.907962,2702.734511,390.928742,3142.219827,1541.247745,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,5959.931217,12137.967058,7062.454938,1035.692956,991.077535,1039.838594,4931.346144,62.400064,4626.297810,2614.198058,3021.364828,1540.867745,1445.753172,nan,8,0,0,large pseudorange innovation
ekf_pr_only,23,2.349999,-1635695.318379,5039546.525371,3548077.639285,106.591290,2700.418662,392.296314,3286.105054,1541.069944,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,6023.595926,12237.929112,7137.110062,1031.152944,985.518342,1035.346682,4942.196650,62.361759,4863.283672,2612.073573,3165.212055,1540.689944,1755.536060,nan,8,0,0,large pseudorange innovation
ekf_pr_only,24,2.449999,-1635685.121234,5039798.441069,3548126.004912,106.190652,2699.485628,394.940577,3430.125297,1540.770681,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,6109.290209,12365.008167,7212.508483,1025.499159,979.106140,1029.436204,4954.165012,62.314223,5107.330062,2611.485629,3309.194298,1540.390681,1562.460981,nan,8,0,0,large pseudorange innovation
ekf_pr_only,25,2.549999,-1635679.782981,5039991.787112,3548187.533466,107.890037,2686.020145,398.564325,3568.209709,1541.004479,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,5981.348236,12338.011073,7139.602701,1008.903910,961.506298,1015.915293,4948.852602,62.184427,5298.017701,2598.816071,3447.240710,1540.624479,1545.206265,nan,8,0,0,large pseudorange innovation
ekf_pr_only,26,2.649999,-1635658.249329,5040146.874307,3548261.312423,112.600680,2669.517598,406.611993,3681.988194,1540.550769,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,5700.493646,12155.823814,6911.056973,984.945686,934.558983,994.106376,4917.965840,61.981398,5456.286300,2584.024281,3560.981195,1540.170769,1541.116079,nan,8,0,0,large pseudorange innovation
ekf_pr_only,27,2.749999,-1635645.921130,5040399.213847,3548308.073320,113.114844,2667.246578,408.040230,3831.451318,1540.504019,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,5870.646605,12360.126791,7095.051536,981.619525,930.976844,991.116593,4939.317396,61.954572,5700.412361,2582.028976,3710.406319,1540.124019,1647.164365,nan,8,0,0,large pseudorange innovation
ekf_pr_only,28,2.849999,-1635638.811877,5040653.651111,3548349.545802,112.284817,2666.147202,408.851160,3979.549837,1540.353251,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,6050.482134,12568.064107,7280.749109,977.689523,926.432472,986.998838,4961.090495,61.921760,5944.894205,2580.998172,3858.466837,1539.973251,1643.415364,nan,8,0,0,large pseudorange innovation
ekf_pr_only,29,2.949999,-1635648.574814,5040815.834776,3548426.089790,108.192241,2653.877075,421.077587,4091.872147,1539.354821,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,5822.222377,12350.998872,7031.289440,947.397821,889.852057,956.693233,4943.031146,61.672004,6108.364607,2570.391444,3970.751147,1538.974821,1774.372439,nan,8,0,0,large pseudorange innovation
ekf_pr_only,30,3.049999,-1635602.492543,5040757.639884,3548498.846605,126.087294,2599.884302,432.744829,4129.304034,1538.241108,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,5018.756061,11610.367457,6020.829695,882.690834,819.890117,881.234611,4812.881134,61.099359,6063.681513,2520.433484,4008.145034,1537.861108,1570.475208,nan,8,0,0,large pseudorange innovation
ekf_pr_only,31,3.149999,-1635615.206218,5040772.673279,3548566.350504,125.448582,2563.862774,446.034890,4189.154531,1536.684496,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,4431.926382,11049.700181,5413.463130,833.289413,767.220253,832.778564,4721.245296,60.689524,6084.136103,2487.107465,4067.957531,1536.304496,1673.264956,nan,8,0,0,large pseudorange innovation
ekf_pr_only,32,3.249999,-1635618.740196,5040807.709885,3548637.900224,124.068311,2538.435822,463.830118,4234.647479,1533.746856,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,3999.824280,10585.287824,4974.475877,794.283934,727.224584,792.753132,4621.360089,60.333077,6126.172447,2465.042931,4113.412479,1533.366856,1580.827134,nan,8,0,0,large pseudorange innovation
ekf_pr_only,33,3.349999,-1635605.759418,5041040.300910,3548690.822016,124.170076,2536.599007,466.922974,4375.808377,1533.310517,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,4122.845159,10734.844004,5103.782291,789.566397,722.775206,788.358687,4640.376811,60.291924,6352.559277,2463.789832,4254.535377,1532.930517,1758.456068,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1635651.288909,5041133.795173,3548763.386148,108.396335,2526.371598,487.508671,4434.123309,1529.665013,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,3790.487417,10377.049342,4782.849569,751.610092,684.216501,752.126259,4575.971320,59.967504,6447.636196,2456.173957,4312.812309,1529.285013,1674.511142,nan,8,0,0,large pseudorange innovation
ekf_pr_only,35,3.549999,-1635664.947542,5041173.470850,3548817.031983,106.680951,2493.747713,497.814928,4500.311545,1527.888812,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,3521.805261,10046.119279,4466.504595,719.017679,648.890939,716.377341,4512.354689,59.665595,6488.631476,2426.029153,4378.962545,1527.508812,1608.732256,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,3.649999,-1635672.243207,5041213.493145,3548859.674663,105.263808,2468.313430,508.623903,4545.753392,1524.720036,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,3294.620291,9786.362296,4278.830160,689.273278,621.812773,689.055330,4439.224879,59.370116,6527.272697,2403.142918,4424.366392,1524.340036,1664.052904,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,3.749999,-1635677.395197,5041282.404340,3548910.955294,102.825692,2450.191197,521.870882,4596.955224,1521.182798,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,3125.471161,9572.599140,4136.940122,662.897776,597.961137,664.221112,4374.080847,59.094909,6596.257484,2387.909706,4475.530225,1520.802798,1635.518074,nan,8,0,0,large pseudorange innovation
ekf_pr_only,38,3.849999,-1635663.944680,5041381.559070,3548977.841126,104.038043,2439.808433,539.285057,4651.827928,1517.120594,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,2943.268670,9375.187006,4016.999268,635.714140,574.322166,640.495091,4314.626901,58.815632,6700.256734,2381.501621,4530.364928,1516.740594,1696.661514,nan,8,0,0,large pseudorange innovation
ekf_pr_only,39,3.949999,-1635662.867789,5041495.400583,3549016.289752,101.921070,2433.419391,548.340796,4707.985028,1513.008881,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,2852.823057,9235.529190,3885.010587,614.944830,555.548556,616.522333,4265.047381,58.590258,6808.338655,2377.050176,4586.484029,1512.628881,1754.699213,nan,8,0,0,large pseudorange innovation
ekf_pr_only,40,4.049999,-1635665.264320,5041592.156998,3549060.757740,100.767851,2414.558889,555.356263,4783.405469,1510.524434,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,2774.104845,9133.337972,3808.706287,594.376764,537.631269,596.242005,4221.107318,58.353201,6901.915635,2360.144240,4661.866470,1510.144434,1503.832493,nan,8,0,0,large pseudorange innovation
ekf_pr_only,41,4.149999,-1635658.440275,5041802.613973,3549118.855275,100.170859,2410.676204,558.390711,4918.370062,1509.932534,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,2889.007828,9266.139047,3931.799581,590.241608,534.045139,592.428926,4242.893625,58.309289,7108.005440,2356.994603,4796.793062,1509.552534,1863.946545,nan,8,0,0,large pseudorange innovation
ekf_pr_only,42,4.249999,-1635652.243044,5042016.399313,3549172.473724,99.329828,2408.131020,560.154575,5052.604293,1509.243066,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,3010.246809,9402.143979,4061.231352,585.912926,529.890773,588.344626,4266.269712,58.263990,7315.807757,2354.847846,4930.989294,1508.863066,2036.238041,nan,8,0,0,large pseudorange innovation
ekf_pr_only,43,4.349999,-1635642.422493,5042222.542799,3549226.801397,99.740693,2404.521043,562.551232,5182.675484,1508.384375,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,3129.054934,9530.854907,4186.907693,580.561724,525.022150,582.944607,4287.317142,58.207367,7516.899072,2351.908974,5061.022484,1508.004375,2137.857431,nan,8,0,0,large pseudorange innovation
ekf_pr_only,44,4.449999,-1635640.256138,5042292.303724,3549292.570060,98.576389,2390.612899,581.716068,5221.512911,1503.154932,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,2965.810538,9316.185402,4027.053468,549.565852,498.208817,551.252998,4235.005316,57.888083,7591.962513,2342.708195,5099.821912,1502.774932,1952.121800,nan,8,0,0,large pseudorange innovation
ekf_pr_only,45,4.549999,-1635656.061039,5042354.101879,3549333.797355,93.811106,2366.255878,588.980078,5283.654415,1500.007771,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,2807.326399,9168.667155,3914.238577,519.036402,474.277028,525.508144,4188.729633,57.568232,7650.497000,2320.459612,5161.925416,1499.627771,1733.536193,nan,8,0,0,large pseudorange innovation
ekf_pr_only,46,4.649999,-1635666.295016,5042389.351643,3549384.898588,90.982703,2338.733478,600.789274,5332.433476,1496.172056,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,2687.665925,8987.328310,3823.087718,493.510268,451.017054,501.641154,4144.501596,57.272197,7687.655842,2296.489857,5210.666476,1495.792056,1880.096593,nan,8,0,0,large pseudorange innovation
ekf_pr_only,47,4.749999,-1635666.583065,5042459.031309,3549426.667338,90.119760,2324.083585,610.251180,5375.958508,1491.235230,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,2614.750179,8886.598568,3751.671753,472.209837,434.808374,480.586857,4098.576544,56.982731,7755.093896,2284.636799,5254.153509,1490.855230,1839.529965,nan,8,0,0,large pseudorange innovation
ekf_pr_only,48,4.849999,-1635662.476552,5042662.430631,3549484.908431,88.953042,2321.558980,612.107348,5506.410078,1490.341919,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,2729.881521,9020.742024,3874.738106,468.377970,431.680203,476.534600,4124.526837,56.934414,7954.259686,2282.580665,5384.567079,1489.961919,1841.830132,nan,8,0,0,large pseudorange innovation
ekf_pr_only,49,4.949999,-1635669.773794,5042725.781370,3549526.946753,85.645412,2311.610182,623.976154,5531.287886,1483.862389,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,2640.412936,8863.831980,3718.341803,445.867754,413.106757,448.885845,4071.150228,56.616945,8015.324188,2275.778538,5409.406886,1483.482389,1985.668290,nan,8,0,0,large pseudorange innovation
ekf_pr_only,50,5.049999,-1635668.997802,5042737.195902,3549570.283516,86.237243,2287.308123,635.988375,5550.702983,1477.888448,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,2517.643513,8720.732825,3656.690474,420.997857,396.598799,428.264489,4012.834473,56.251221,8028.603163,2255.600523,5428.783983,1477.508448,1901.501407,nan,8,0,0,large pseudorange innovation
ekf_pr_only,51,5.149999,-1635675.572382,5042787.110993,3549605.468623,84.367216,2265.522045,640.939782,5600.126600,1473.562486,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,2443.757394,8626.578058,3591.875490,401.419802,380.749561,409.781625,3979.854484,55.972479,8074.942097,2235.869656,5478.169600,1473.182486,1943.948498,nan,8,0,0,large pseudorange innovation
ekf_pr_only,52,5.249999,-1635700.876643,5042827.473930,3549646.954158,76.582275,2247.320612,650.192197,5632.655162,1467.873594,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,2366.969880,8504.747155,3518.729440,382.182132,365.069910,390.520208,3942.222747,55.679057,8113.111972,2220.374576,5510.660162,1467.493594,1979.552479,nan,8,0,0,large pseudorange innovation
ekf_pr_only,53,5.349999,-1635698.111385,5042855.517920,3549712.017321,77.172232,2230.032816,667.722272,5649.975489,1460.930192,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,2292.169756,8368.189663,3475.963065,363.856392,350.217158,373.988765,3894.908402,55.346681,8149.920173,2208.817736,5527.942490,1460.550192,2047.914010,nan,8,0,0,large pseudorange innovation
ekf_pr_only,54,5.449999,-1635702.144709,5042910.150880,3549749.440632,75.633626,2219.471631,675.782207,5671.586360,1454.003432,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,2272.049222,8275.514987,3414.384506,350.690286,338.302003,357.690270,3856.691233,55.063878,8201.832138,2200.951187,5549.515361,1453.623432,2120.171747,nan,8,0,0,large pseudorange innovation
ekf_pr_only,55,5.549999,-1635717.340680,5042919.288355,3549763.814049,72.173599,2193.731338,675.727700,5700.035697,1448.593468,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,2226.513165,8160.127101,3342.108432,335.807475,325.572814,341.319046,3815.384710,54.762404,8202.432834,2176.142732,5577.926697,1448.213468,1827.895011,nan,8,0,0,large pseudorange innovation
ekf_pr_only,56,5.649999,-1635723.030702,5042972.652721,3549798.689566,70.658682,2176.522341,679.447380,5744.035595,1443.422353,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,2204.705532,8096.719465,3317.941942,323.232243,315.531466,328.525114,3788.031840,54.497588,8252.210417,2160.746674,5621.888595,1443.042353,1913.669533,nan,8,0,0,large pseudorange innovation
ekf_pr_only,57,5.749999,-1635721.593870,5043011.203492,3549821.035928,71.510818,2159.756031,681.145950,5772.965534,1437.286453,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,2148.862240,7987.803106,3235.940872,308.365755,303.550908,312.376361,3751.135396,54.193059,8284.311161,2145.368241,5650.780534,1436.906453,1870.800055,nan,8,0,0,large pseudorange innovation
ekf_pr_only,58,5.849999,-1635725.063006,5043049.174466,3549853.712865,70.633695,2147.191859,687.407072,5788.098649,1429.842853,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,2101.883792,7900.377189,3202.220761,294.687323,293.536799,299.985194,3712.746268,53.870874,8319.150215,2135.266651,5665.875650,1429.462853,2002.481544,nan,8,0,0,large pseudorange innovation
ekf_pr_only,59,5.949999,-1635733.834956,5043098.857269,3549889.167440,68.082356,2136.849856,693.585100,5807.275621,1422.462276,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,2062.984959,7807.025506,3156.625405,282.178641,283.728896,287.319116,3680.020077,53.577070,8365.547648,2127.169923,5685.014622,1422.082276,2084.020422,nan,8,0,0,large pseudorange innovation
ekf_pr_only,60,6.049999,-1635735.522636,5043144.254692,3549911.826314,68.003059,2119.223757,693.122660,5847.806604,1417.032631,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,2062.641002,7766.240730,3137.456114,273.067387,276.452222,277.063068,3660.685711,53.333166,8403.962739,2110.315380,5725.507604,1416.652631,2004.788610,nan,8,0,0,large pseudorange innovation
ekf_pr_only,61,6.149999,-1635730.621286,5043328.168955,3549973.761606,67.843006,2116.440160,693.212721,5972.073149,1416.068520,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,2153.529417,7890.344835,3238.595812,271.151389,275.032048,275.314924,3693.453923,53.288839,8585.921870,2107.695016,5849.736149,1415.688520,2032.068858,nan,8,0,0,large pseudorange innovation
ekf_pr_only,62,6.249999,-1635741.672818,5043360.019959,3550016.966559,65.061089,2097.185663,699.001721,6007.097435,1410.092272,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,2139.956912,7813.811238,3223.006168,261.162115,265.959569,265.011290,3670.997178,53.010298,8618.327473,2091.095350,5884.722436,1409.712272,1942.683818,nan,8,0,0,large pseudorange innovation
ekf_pr_only,63,6.349999,-1635743.710612,5043448.802279,3550048.860334,64.278456,2088.687727,699.116212,6059.623538,1404.722643,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,2139.753798,7797.882378,3203.938239,252.491843,259.620880,255.573343,3660.117691,52.778459,8700.439501,2083.042431,5937.210538,1404.342643,2000.051250,nan,8,0,0,large pseudorange innovation
ekf_pr_only,64,6.449999,-1635749.356061,5043517.085004,3550085.625912,62.701040,2079.134686,702.333555,6095.710351,1398.198539,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,2109.536951,7740.088307,3154.891741,241.945221,251.390667,244.331354,3642.970747,52.509131,8764.937087,2074.935755,5973.259351,1397.818539,2126.834529,nan,8,0,0,large pseudorange innovation
ekf_pr_only,65,6.549999,-1635753.337509,5043554.044635,3550116.089868,62.040880,2060.688770,703.360191,6135.076563,1392.476177,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,2079.370480,7679.685818,3109.915408,231.832148,243.190259,233.734871,3625.122161,52.229589,8798.159295,2057.814197,6012.587563,1392.096177,2073.064135,nan,8,0,0,large pseudorange innovation
ekf_pr_only,66,6.649999,-1635764.911420,5043590.906812,3550139.249313,59.393257,2043.554752,702.711252,6170.971211,1386.452174,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,2033.188726,7626.993517,3073.616717,221.078092,235.665628,224.388464,3607.604794,51.943991,8828.137633,2041.262015,6048.444211,1386.072174,2022.888279,nan,8,0,0,large pseudorange innovation
ekf_pr_only,67,6.749999,-1635773.520122,5043601.280890,3550160.455769,57.881955,2024.384944,703.393591,6189.025414,1379.246270,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,1993.158766,7524.171797,3017.088712,211.242330,226.949747,214.161277,3581.508006,51.628170,8833.012897,2023.325792,6066.460414,1378.866270,2022.402749,nan,8,0,0,large pseudorange innovation
ekf_pr_only,68,6.849999,-1635811.870796,5043636.076624,3550170.080633,48.473982,2012.704711,701.303302,6203.664211,1371.403129,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,1959.544794,7447.701939,2964.123755,202.268757,219.862216,204.936105,3555.603393,51.312880,8854.326286,2010.996399,6081.061211,1371.023129,2008.056277,nan,8,0,0,large pseudorange innovation
ekf_pr_only,69,6.949999,-1635813.434718,5043671.673500,3550207.143709,48.721588,2002.181212,706.480922,6212.450851,1362.829390,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,1926.724822,7381.239201,2949.008071,193.667061,213.536192,197.688006,3531.408750,50.986898,8888.914714,2002.841533,6089.809851,1362.449390,2160.801589,nan,8,0,0,large pseudorange innovation
ekf_pr_only,70,7.049999,-1635825.023936,5043722.117937,3550228.615711,46.295738,1988.052464,704.236017,6253.281367,1356.951589,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,1899.473559,7353.507221,2925.357029,185.795757,208.153375,190.478828,3521.522639,50.723163,8930.955977,1988.651660,6130.602367,1356.571589,2041.886840,nan,8,0,0,large pseudorange innovation
