epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
35,3.549999,G01,1,0,18.383288,74.049043,20384512.018797,-4489.661171,2.859207610219e-08,0.050000,2.599899,0.149588,0.800000,20384727.861605,151.666605,-4489.739826,0.012716,17.481341,0.772268,0,139.318058,-0.414298,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G02,1,0,62.093363,65.986994,20612515.341336,-4604.350174,-1.735524566132e-08,-0.030000,2.736325,0.159486,-0.600000,20612765.197089,138.814708,-4604.352646,0.014169,17.481341,0.772268,0,139.318058,-0.414298,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G03,1,0,109.250984,55.912750,21024566.862932,-3787.501165,1.323683044088e-08,0.020000,3.017270,0.180270,1.100000,21024722.010017,188.856697,-3787.557273,0.014402,17.481341,0.772268,0,139.318058,-0.414298,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G04,1,0,151.925167,44.852735,21644716.026664,-1906.291978,-3.147366088176e-08,-0.040000,3.541086,0.220356,-0.900000,21645009.802871,166.585332,-1906.290359,0.014943,17.481341,0.772268,0,139.318058,-0.414298,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G05,1,0,207.966536,30.850508,22684788.992414,1104.772049,2.235524566132e-08,0.030000,4.861610,0.328206,0.400000,22685077.382305,211.580317,1104.708610,0.019088,17.481341,0.772268,0,139.318058,-0.414298,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G06,1,0,252.725528,21.877428,23496316.669146,3956.073386,-8.236830440878e-09,-0.020000,6.668041,0.489210,-0.700000,23496513.239734,296.861404,3956.059852,0.022484,17.481341,0.772268,0,139.318058,-0.414298,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G07,1,0,301.820644,14.955442,24198463.596058,5421.227639,3.611841522044e-08,0.010000,9.554591,0.774309,1.600000,24198566.071686,409.668210,5421.187625,0.025203,17.481341,0.772268,0,139.318058,-0.414298,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G08,1,0,341.747269,11.062594,24617241.576450,3585.791152,-1.559207610219e-08,-0.050000,12.701339,1.121478,-1.300000,24617583.452152,602.467000,3585.803435,0.036602,17.481341,0.772268,0,139.318058,-0.414298,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G01,1,0,18.388904,74.041843,20384057.276856,-4548.840453,2.860875430695e-08,0.050000,2.599993,0.148508,0.800000,20384304.811872,159.523601,-4548.966917,0.015382,17.800098,0.798389,0,118.153238,-0.453919,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G02,1,0,62.086037,65.978369,20612054.093128,-4562.239593,-1.736525258417e-08,-0.030000,2.736508,0.158341,-0.600000,20612377.107720,170.998236,-4562.288115,0.012878,17.800098,0.798389,0,118.153238,-0.453919,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G03,1,0,109.246349,55.904867,21024192.444885,-3656.935836,1.324350172278e-08,0.020000,3.017550,0.178981,1.100000,21024253.808104,167.363805,-3657.022699,0.016521,17.800098,0.798389,0,118.153238,-0.453919,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G04,1,0,151.913161,44.847644,21644533.607274,-1726.930508,-3.148700344556e-08,-0.040000,3.541401,0.218780,-0.900000,21644779.306892,187.125601,-1726.965577,0.014638,17.800098,0.798389,0,118.153238,-0.453919,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G05,1,0,207.960511,30.850123,22684909.085311,1278.329651,2.236525258417e-08,0.030000,4.861664,0.325827,0.400000,22685191.442502,235.879654,1278.220283,0.016121,17.800098,0.798389,0,118.153238,-0.453919,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G06,1,0,252.719075,21.881407,23496720.361952,4071.112822,-8.243501722782e-09,-0.020000,6.666904,0.485552,-0.700000,23496951.093094,287.246584,4071.062359,0.018768,17.800098,0.798389,0,118.153238,-0.453919,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G07,1,0,301.822841,14.962966,24199010.039555,5442.826944,3.612175086139e-08,0.010000,9.550033,0.768213,1.600000,24199004.392606,389.695619,5442.755787,0.021709,17.800098,0.798389,0,118.153238,-0.453919,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G08,1,0,341.751169,11.071816,24617599.146472,3507.451846,-1.560875430695e-08,-0.050000,12.691430,1.112189,-1.300000,24617852.626272,523.899767,3507.448234,0.031550,17.800098,0.798389,0,118.153238,-0.453919,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G01,1,0,18.394155,74.034441,20383596.924089,-4601.134813,2.862543251171e-08,0.050000,2.600088,0.148078,0.800000,20383736.298873,164.696600,-4601.237905,0.012764,17.999681,0.836066,0,1.862721,-0.434863,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G02,1,0,62.078374,65.969675,20611597.430089,-4513.130450,-1.737525950703e-08,-0.030000,2.736693,0.157889,-0.600000,20611767.174262,171.903401,-4513.160081,0.014569,17.999681,0.836066,0,1.862721,-0.434863,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G03,1,0,109.241507,55.897069,21023831.413883,-3521.387100,1.325017300469e-08,0.020000,3.017827,0.178475,1.100000,21023947.344405,157.344553,-3521.457262,0.016569,17.999681,0.836066,0,1.862721,-0.434863,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G04,1,0,151.901143,44.842765,21644369.308870,-1546.115142,-3.150034600937e-08,-0.040000,3.541703,0.218159,-0.900000,21644496.979253,207.093186,-1546.126625,0.017256,17.999681,0.836066,0,1.862721,-0.434863,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G05,1,0,207.954672,30.850013,22685046.525486,1449.370562,2.237525950703e-08,0.030000,4.861679,0.324869,0.400000,22685192.611272,221.576379,1449.293516,0.018662,17.999681,0.836066,0,1.862721,-0.434863,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G06,1,0,252.712949,21.885640,23497135.355707,4180.433598,-8.250173004686e-09,-0.020000,6.665695,0.484012,-0.700000,23497317.661633,331.774104,4180.381659,0.023497,17.999681,0.836066,0,1.862721,-0.434863,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G07,1,0,301.825408,14.970647,24199558.303404,5457.249572,3.612508650234e-08,0.010000,9.545385,0.765472,1.600000,24199502.431337,379.040704,5457.183598,0.025547,17.999681,0.836066,0,1.862721,-0.434863,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G08,1,0,341.755367,11.081049,24617948.501344,3422.652170,-1.562543251171e-08,-0.050000,12.681524,1.107775,-1.300000,24618277.573600,550.465698,3422.643281,0.037991,17.999681,0.836066,0,1.862721,-0.434863,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G01,1,0,18.399036,74.026847,20383131.657088,-4646.463593,2.864211071647e-08,0.050000,2.600187,0.148643,0.800000,20383109.248249,168.549776,-4646.561475,0.013297,17.739961,0.834188,0,-121.969174,-0.431306,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G02,1,0,62.070379,65.960924,20611146.052507,-4457.098673,-1.738526642988e-08,-0.030000,2.736879,0.158497,-0.600000,20611133.671430,169.624474,-4457.125489,0.015881,17.739961,0.834188,0,-121.969174,-0.431306,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G03,1,0,109.236471,55.889365,21023484.261099,-3381.064267,1.325684428659e-08,0.020000,3.018101,0.179168,1.100000,21023468.027146,173.990578,-3381.143579,0.016238,17.739961,0.834188,0,-121.969174,-0.431306,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G04,1,0,151.889128,44.838104,21644223.264238,-1364.124895,-3.151368857318e-08,-0.040000,3.541991,0.219003,-0.900000,21644371.006968,200.931915,-1364.138775,0.018084,17.739961,0.834188,0,-121.969174,-0.431306,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G05,1,0,207.949032,30.850178,22685201.047012,1617.631179,2.238526642988e-08,0.030000,4.861656,0.326091,0.400000,22685262.905555,223.694984,1617.560307,0.019887,17.739961,0.834188,0,-121.969174,-0.431306,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G06,1,0,252.707157,21.890123,23497561.066604,4283.867662,-8.256844286590e-09,-0.020000,6.664416,0.485717,-0.700000,23497264.965062,267.102305,4283.837114,0.022077,17.739961,0.834188,0,-121.969174,-0.431306,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G07,1,0,301.828343,14.978474,24200107.663315,5464.473718,3.612842214329e-08,0.010000,9.540652,0.767866,1.600000,24200284.974290,335.830759,5464.404004,0.021617,17.739961,0.834188,0,-121.969174,-0.431306,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G08,1,0,341.759855,11.090282,24618288.996451,3331.522747,-1.564211071647e-08,-0.050000,12.671634,1.110806,-1.300000,24618316.506830,592.068606,3331.515913,0.031423,17.739961,0.834188,0,-121.969174,-0.431306,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G01,1,0,18.403549,74.019067,20382662.180018,-4684.756898,2.865878892123e-08,0.050000,2.600288,0.150066,0.800000,20382597.098354,145.274985,-4684.859097,0.015537,17.408412,0.823385,0,-233.955417,-0.434466,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G02,1,0,62.062059,65.952125,20610700.652521,-4394.230876,-1.739527335274e-08,-0.030000,2.737066,0.160020,-0.600000,20610652.259401,167.031180,-4394.250380,0.016644,17.408412,0.823385,0,-233.955417,-0.434466,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G03,1,0,109.231254,55.881766,21023151.456303,-3236.184008,1.326351556849e-08,0.020000,3.018371,0.180895,1.100000,21022981.022882,194.261309,-3236.265917,0.014832,17.408412,0.823385,0,-233.955417,-0.434466,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G04,1,0,151.877129,44.833668,21644095.578015,-1181.240571,-3.152703113699e-08,-0.040000,3.542266,0.221111,-0.900000,21643983.652744,200.850270,-1181.265423,0.017686,17.408412,0.823385,0,-233.955417,-0.434466,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G05,1,0,207.943602,30.850621,22685372.357624,1782.852219,2.239527335274e-08,0.030000,4.861594,0.329192,0.400000,22685361.423488,267.095307,1782.755544,0.019543,17.408412,0.823385,0,-233.955417,-0.434466,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G06,1,0,252.701704,21.894851,23497996.894317,4381.256052,-8.263515568494e-09,-0.020000,6.663067,0.490218,-0.700000,23497728.547452,309.829745,4381.212301,0.019211,17.408412,0.823385,0,-233.955417,-0.434466,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G07,1,0,301.831644,14.986440,24200657.393309,5464.488645,3.613175778425e-08,0.010000,9.535841,0.774676,1.600000,24200344.149239,396.172960,5464.420090,0.026308,17.408412,0.823385,0,-233.955417,-0.434466,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G08,1,0,341.764624,11.099504,24618620.000849,3234.203914,-1.565878892123e-08,-0.050000,12.661770,1.120236,-1.300000,24618722.619235,622.311800,3234.213120,0.028687,17.408412,0.823385,0,-233.955417,-0.434466,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G01,1,0,18.407692,74.011111,20382189.203536,-4715.955702,2.867546712599e-08,0.050000,2.600391,0.149761,0.800000,20382352.405267,176.711020,-4716.041803,0.013693,17.203332,0.794916,0,147.226978,-0.429327,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G02,1,0,62.053421,65.943289,20610261.913052,-4324.624228,-1.740528027560e-08,-0.030000,2.737254,0.159701,-0.600000,20610521.947068,172.564860,-4324.646303,0.013375,17.203332,0.794916,0,147.226978,-0.429327,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G03,1,0,109.225868,55.874282,21022833.447142,-3086.970014,1.327018685040e-08,0.020000,3.018638,0.180538,1.100000,21023024.339102,193.358615,-3087.044799,0.014843,17.203332,0.794916,0,147.226978,-0.429327,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G04,1,0,151.865162,44.829464,21643986.326533,-997.744329,-3.154037370080e-08,-0.040000,3.542527,0.220671,-0.900000,21644188.923426,183.370223,-997.760416,0.014516,17.203332,0.794916,0,147.226978,-0.429327,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G05,1,0,207.938393,30.851341,22685560.139171,1944.779122,2.240528027560e-08,0.030000,4.861492,0.328498,0.400000,22685840.540052,253.953000,1944.690423,0.017540,17.203332,0.794916,0,147.226978,-0.429327,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G06,1,0,252.696597,21.899818,23498442.222917,4472.449133,-8.270186850398e-09,-0.020000,6.661650,0.489066,-0.700000,23498827.174885,337.354105,4472.421614,0.020427,17.203332,0.794916,0,147.226978,-0.429327,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G07,1,0,301.835308,14.994534,24201206.766842,5457.294698,3.613509342520e-08,0.010000,9.530957,0.772555,1.600000,24201543.273200,366.850150,5457.246608,0.023359,17.203332,0.794916,0,147.226978,-0.429327,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G08,1,0,341.769664,11.108705,24618940.898227,3130.845513,-1.567546712599e-08,-0.050000,12.651944,1.116762,-1.300000,24619661.938202,624.385318,3130.853772,0.037569,17.203332,0.794916,0,147.226978,-0.429327,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G01,1,0,18.411464,74.002986,20381713.443692,-4740.011939,2.869214533075e-08,0.050000,2.600496,0.148757,0.800000,20381856.828797,430.846653,-4740.095398,0.038712,17.592829,0.794422,1,122.367406,-0.417580,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G02,1,0,62.044474,65.934428,20609830.506749,-4248.386300,-1.741528719845e-08,-0.030000,2.737442,0.158637,-0.600000,20609898.342551,372.157301,-4248.427488,0.037466,17.592829,0.794422,1,122.367406,-0.417580,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G03,1,0,109.220326,55.866922,21022530.658444,-2933.652654,1.327685813230e-08,0.020000,3.018900,0.179339,1.100000,21022601.476990,396.152809,-2933.726565,0.043007,17.592829,0.794422,1,122.367406,-0.417580,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G04,1,0,151.853241,44.825497,21643895.557694,-813.919249,-3.155371626460e-08,-0.040000,3.542772,0.219200,-0.900000,21644391.961789,454.145216,-813.938904,0.043643,17.592829,0.794422,1,122.367406,-0.417580,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G05,1,0,207.933419,30.852339,22685764.048107,2103.162439,2.241528719845e-08,0.030000,4.861351,0.326268,0.400000,22685994.196954,573.942925,2103.115196,0.047353,17.592829,0.794422,1,122.367406,-0.417580,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G06,1,0,252.691840,21.905018,23498896.421833,4557.306830,-8.276858132302e-09,-0.020000,6.660168,0.485626,-0.700000,23499134.182510,704.679997,4557.284318,0.049792,17.592829,0.794422,1,122.367406,-0.417580,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G07,1,0,301.839332,15.002747,24201755.057921,5442.903301,3.613842906615e-08,0.010000,9.526008,0.766825,1.600000,24201427.676040,1074.458060,5442.866744,0.056937,17.592829,0.794422,1,122.367406,-0.417580,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G08,1,0,341.774966,11.117874,24619251.087867,3021.606656,-1.569214533075e-08,-0.050000,12.642167,1.108092,-1.300000,24619169.631533,1370.332465,3021.602733,0.074913,17.592829,0.794422,1,122.367406,-0.417580,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G01,1,0,18.414868,73.994702,20381235.620828,-4756.888581,2.870882353551e-08,0.050000,2.600604,0.148263,0.800000,20381259.393964,422.912059,-4756.991243,0.038512,17.650631,0.795055,1,-2.244959,-0.447665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G02,1,0,62.035225,65.925552,20609407.094951,-4165.634900,-1.742529412131e-08,-0.030000,2.737631,0.158115,-0.600000,20609511.314973,435.135783,-4165.672087,0.041243,17.650631,0.795055,1,-2.244959,-0.447665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G03,1,0,109.214642,55.859697,21022243.491570,-2776.468616,1.328352941421e-08,0.020000,3.019157,0.178752,1.100000,21022376.511178,485.747924,-2776.568291,0.036412,17.650631,0.795055,1,-2.244959,-0.447665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G04,1,0,151.841380,44.821772,21643823.290905,-630.048888,-3.156705882841e-08,-0.040000,3.543003,0.218478,-0.900000,21643689.875430,441.565136,-630.082104,0.042538,17.650631,0.795055,1,-2.244959,-0.447665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G05,1,0,207.928689,30.853613,22685983.716024,2257.758216,2.242529412131e-08,0.030000,4.861172,0.325152,0.400000,22685740.356427,554.714962,2257.665029,0.044364,17.650631,0.795055,1,-2.244959,-0.447665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G06,1,0,252.687437,21.910446,23499358.846815,4635.698836,-8.283529414206e-09,-0.020000,6.658621,0.483845,-0.700000,23499876.760147,669.354695,4635.659092,0.050961,17.650631,0.795055,1,-2.244959,-0.447665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G07,1,0,301.843713,15.011069,24202301.542228,5421.336939,3.614176470710e-08,0.010000,9.520997,0.763720,1.600000,24202082.985246,976.485592,5421.267359,0.054071,17.650631,0.795055,1,-2.244959,-0.447665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G08,1,0,341.780518,11.127000,24619549.985565,2906.655485,-1.570882353551e-08,-0.050000,12.632452,1.103234,-1.300000,24618977.820746,1458.140526,2906.603991,0.077723,17.650631,0.795055,1,-2.244959,-0.447665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G01,1,0,18.417903,73.986268,20380756.458464,-4766.559688,2.872550174027e-08,0.050000,2.600714,0.148604,0.800000,20380749.623463,359.620773,-4766.650949,0.033773,17.751464,0.786157,1,-126.716136,-0.426117,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G02,1,0,62.025683,65.916672,20608992.326672,-4076.497886,-1.743530104416e-08,-0.030000,2.737821,0.158484,-0.600000,20609231.032964,400.389304,-4076.522274,0.034824,17.751464,0.786157,1,-126.716136,-0.426117,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G03,1,0,109.208829,55.852616,21021972.323787,-2615.660540,1.329020069611e-08,0.020000,3.019410,0.179173,1.100000,21022102.422061,432.426111,-2615.730282,0.033783,17.751464,0.786157,1,-126.716136,-0.426117,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G04,1,0,151.829594,44.818295,21643769.517040,-446.416851,-3.158040139222e-08,-0.040000,3.543219,0.218986,-0.900000,21643719.461921,512.629086,-446.403360,0.035977,17.751464,0.786157,1,-126.716136,-0.426117,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G05,1,0,207.924214,30.855165,22686218.750214,2408.328369,2.243530104416e-08,0.030000,4.860953,0.325865,0.400000,22686172.590765,518.553602,2408.243603,0.040664,17.751464,0.786157,1,-126.716136,-0.426117,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G06,1,0,252.683393,21.916095,23499828.840934,4707.504814,-8.290200696110e-09,-0.020000,6.657013,0.484784,-0.700000,23499795.722680,653.203772,4707.519984,0.059393,17.751464,0.786157,1,-126.716136,-0.426117,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G07,1,0,301.848447,15.019489,24202845.498232,5392.629119,3.614510034805e-08,0.010000,9.515934,0.764913,1.600000,24203136.612584,824.143624,5392.578937,0.051133,17.751464,0.786157,1,-126.716136,-0.426117,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G08,1,0,341.786310,11.136071,24619837.024534,2786.168913,-1.572550174027e-08,-0.050000,12.622808,1.104604,-1.300000,24618882.701064,1349.672205,2786.224732,0.083808,17.751464,0.786157,1,-126.716136,-0.426117,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G01,1,0,18.420572,73.977693,20380276.682185,-4769.010454,2.874217994503e-08,0.050000,2.600825,0.149894,0.800000,20380181.852254,146.222238,-4769.111976,0.013847,17.459157,0.809861,0,-239.494934,-0.437334,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G02,1,0,62.015857,65.907799,20608586.837593,-3981.112969,-1.744530796702e-08,-0.030000,2.738010,0.159865,-0.600000,20608476.501832,150.632031,-3981.149254,0.016124,17.459157,0.809861,0,-239.494934,-0.437334,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G03,1,0,109.202901,55.845687,21021717.507694,-2451.476642,1.329687197801e-08,0.020000,3.019656,0.180737,1.100000,21021629.601579,183.629180,-2451.560930,0.015054,17.459157,0.809861,0,-239.494934,-0.437334,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G04,1,0,151.817896,44.815070,21643734.198461,-263.306345,-3.159374395603e-08,-0.040000,3.543418,0.220891,-0.900000,21643747.353471,219.785047,-263.317861,0.014259,17.459157,0.809861,0,-239.494934,-0.437334,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G05,1,0,207.920005,30.856991,22686468.734278,2554.641049,2.244530796702e-08,0.030000,4.860696,0.328654,0.400000,22686474.252463,228.890902,2554.557044,0.016301,17.459157,0.809861,0,-239.494934,-0.437334,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G06,1,0,252.679711,21.921959,23500305.735589,4772.614574,-8.296871978014e-09,-0.020000,6.655344,0.488811,-0.700000,23500010.430127,257.529039,4772.589539,0.018982,17.459157,0.809861,0,-239.494934,-0.437334,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G07,1,0,301.853529,15.027997,24203386.208306,5356.824319,3.614843598901e-08,0.010000,9.510822,0.770978,1.600000,24203368.146910,354.060127,5356.754130,0.026945,17.459157,0.809861,0,-239.494934,-0.437334,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G08,1,0,341.792330,11.145078,24620111.656277,2660.332355,-1.574217994503e-08,-0.050000,12.613248,1.113021,-1.300000,24620036.083748,590.371065,2660.320067,0.028935,17.459157,0.809861,0,-239.494934,-0.437334,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G01,1,0,18.422876,73.968985,20379797.018521,-4764.237225,2.875885814979e-08,0.050000,2.600938,0.150050,0.800000,20379951.034489,174.787952,-4764.327744,0.012422,17.538109,0.774519,0,168.990883,-0.423664,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G02,1,0,62.005757,65.898944,20608191.249089,-3879.627502,-1.745531488988e-08,-0.030000,2.738199,0.160037,-0.600000,20608541.543349,157.689396,-3879.632429,0.013218,17.538109,0.774519,0,168.990883,-0.423664,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G03,1,0,109.196871,55.838921,21021479.370674,-2284.170334,1.330354325992e-08,0.020000,3.019898,0.180934,1.100000,21021791.878978,152.718095,-2284.232934,0.015421,17.538109,0.774519,0,168.990883,-0.423664,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G04,1,0,151.806302,44.812103,21643717.269071,-80.999749,-3.160708651983e-08,-0.040000,3.543602,0.221123,-0.900000,21643932.931148,164.053597,-81.008082,0.014800,17.538109,0.774519,0,168.990883,-0.423664,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G05,1,0,207.916071,30.859091,22686733.228771,2696.471000,2.245531488988e-08,0.030000,4.860400,0.328953,0.400000,22687012.638950,249.275301,2696.399228,0.020540,17.538109,0.774519,0,168.990883,-0.423664,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G06,1,0,252.676393,21.928029,23500788.851545,4830.928245,-8.303543259918e-09,-0.020000,6.653617,0.489132,-0.700000,23501001.949377,263.890548,4830.911620,0.020669,17.538109,0.774519,0,168.990883,-0.423664,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G07,1,0,301.858954,15.036584,24203922.959831,5313.977917,3.615177162996e-08,0.010000,9.505669,0.771201,1.600000,24204494.898727,397.666670,5313.943464,0.021387,17.538109,0.774519,0,168.990883,-0.423664,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G08,1,0,341.798567,11.154010,24620373.351432,2529.339441,-1.575885814979e-08,-0.050000,12.603782,1.113019,-1.300000,24620783.066812,585.838620,2529.363178,0.030544,17.538109,0.774519,0,168.990883,-0.423664,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G01,1,0,18.424819,73.960156,20379318.193824,-4752.247506,2.877553635455e-08,0.050000,2.601053,0.149117,0.800000,20379511.423539,167.998913,-4752.353433,0.014980,17.637843,0.791164,0,114.737352,-0.437068,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G02,1,0,61.995392,65.890118,20607806.167265,-3772.198246,-1.746532181273e-08,-0.030000,2.738387,0.159047,-0.600000,20608024.518212,167.797623,-3772.226674,0.015058,17.637843,0.791164,0,114.737352,-0.437068,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G03,1,0,109.190755,55.832325,21021258.214388,-2113.999824,1.331021454182e-08,0.020000,3.020133,0.179816,1.100000,21021534.154760,170.338044,-2114.070429,0.016352,17.637843,0.791164,0,114.737352,-0.437068,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G04,1,0,151.794823,44.809396,21643718.634417,100.221829,-3.162042908364e-08,-0.040000,3.543770,0.219749,-0.900000,21643985.487281,197.364944,100.211978,0.015718,17.637843,0.791164,0,114.737352,-0.437068,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G05,1,0,207.912423,30.861463,22687011.771874,2833.599900,2.246532181273e-08,0.030000,4.860066,0.326861,0.400000,22687213.999512,210.561096,2833.508349,0.017211,17.637843,0.791164,0,114.737352,-0.437068,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G06,1,0,252.673442,21.934300,23501277.499973,4882.356424,-8.310214541821e-09,-0.020000,6.651834,0.485899,-0.700000,23501458.582758,254.277915,4882.329299,0.020984,17.637843,0.791164,0,114.737352,-0.437068,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G07,1,0,301.864716,15.045237,24204455.046295,5264.156105,3.615510727091e-08,0.010000,9.500482,0.765825,1.600000,24204672.159251,402.077236,5264.107909,0.026476,17.637843,0.791164,0,114.737352,-0.437068,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G08,1,0,341.805009,11.162857,24620621.600590,2393.391728,-1.577553635455e-08,-0.050000,12.594420,1.104956,-1.300000,24620741.952100,556.285081,2393.384296,0.032694,17.637843,0.791164,0,114.737352,-0.437068,legacy single-channel background mapped to dynamic multisat observation
47,4.749999,G01,1,0,18.426404,73.951215,20378840.933155,-4733.059947,2.879221455931e-08,0.050000,2.601170,0.148486,0.800000,20378943.110491,171.658202,-4733.158373,0.015912,17.738983,0.817639,0,-4.841506,-0.434764,legacy single-channel background mapped to dynamic multisat observation
