epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
63,6.349999,G01,1,0,18.407895,73.801465,20371987.037680,-3504.454452,2.905906583547e-08,0.050000,2.603132,0.151264,0.800000,20371866.405558,380.317907,-3505.105410,0.675632,17.309460,0.189364,1,-111.220082,-0.833110,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G02,1,0,61.790074,65.754518,20603363.135206,-1228.330165,-1.763543950128e-08,-0.030000,2.741291,0.161389,-0.600000,20603518.274420,408.614727,-1228.570022,0.597144,17.309460,0.189364,1,-111.220082,-0.833110,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G03,1,0,109.087361,55.753299,21020257.097262,952.075869,1.342362633419e-08,0.020000,3.022958,0.182436,1.100000,21020106.520754,418.491943,951.533886,0.715715,17.309460,0.189364,1,-111.220082,-0.833110,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G04,1,0,151.629805,44.805075,21646317.313993,2757.318861,-3.184725266838e-08,-0.040000,3.544038,0.222711,-0.900000,21646407.303406,537.150193,2756.818374,0.599315,17.309460,0.189364,1,-111.220082,-0.833110,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G05,1,0,207.900884,30.939399,22693356.711341,4273.722161,2.263543950128e-08,0.030000,4.849116,0.330296,0.400000,22693420.417608,520.816917,4273.214005,0.864122,17.309460,0.189364,1,-111.220082,-0.833110,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G06,1,0,252.678791,22.063007,23509739.183971,4669.084206,-8.423626334189e-09,-0.020000,6.615468,0.488991,-0.700000,23509428.392799,669.961849,4668.320305,0.796392,17.309460,0.189364,1,-111.220082,-0.833110,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G07,1,0,302.006340,15.192229,24212153.120653,3463.539070,3.621181316709e-08,0.010000,9.413248,0.766916,1.600000,24212478.427000,995.344952,3463.196243,0.973836,17.309460,0.189364,1,-111.220082,-0.833110,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G08,1,0,341.933083,11.290933,24622401.772538,-448.953370,-1.605906583547e-08,-0.050000,12.460415,1.104090,-1.300000,24622476.896011,1318.720498,-449.896926,1.626411,17.309460,0.189364,1,-111.220082,-0.833110,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G01,1,0,18.404415,73.792236,20371640.750336,-3376.151571,2.907574404023e-08,0.050000,2.603253,0.149727,0.800000,20371476.071627,162.906287,-3376.550346,0.241376,17.237848,0.234159,0,-252.864516,-0.786890,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G02,1,0,61.777030,65.747937,20603248.398459,-1049.727228,-1.764544642414e-08,-0.030000,2.741432,0.159750,-0.600000,20603061.029298,167.873271,-1050.251993,0.224044,17.237848,0.234159,0,-252.864516,-0.786890,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G03,1,0,109.082124,55.750911,21020361.923697,1126.667706,1.343029761609e-08,0.020000,3.023043,0.180579,1.100000,21020181.910743,172.675847,1126.274516,0.257105,17.237848,0.234159,0,-252.864516,-0.786890,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G04,1,0,151.622498,44.807260,21646601.242300,2874.887517,-3.186059523219e-08,-0.040000,3.543903,0.220425,-0.900000,21646534.302093,201.308915,2874.390022,0.294023,17.237848,0.234159,0,-252.864516,-0.786890,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G05,1,0,207.903431,30.945859,22693788.529180,4298.553657,2.264544642414e-08,0.030000,4.848210,0.326844,0.400000,22693676.490867,204.817006,4298.147917,0.327650,17.237848,0.234159,0,-252.864516,-0.786890,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G06,1,0,252.682177,22.071321,23510205.227379,4593.688216,-8.430297616093e-09,-0.020000,6.613133,0.483778,-0.700000,23510223.160201,240.634588,4593.496021,0.335926,17.237848,0.234159,0,-252.864516,-0.786890,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G07,1,0,302.016653,15.200260,24212493.591905,3310.874740,3.621514880805e-08,0.010000,9.408529,0.758591,1.600000,24212309.956953,373.564054,3310.379808,0.392151,17.237848,0.234159,0,-252.864516,-0.786890,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G08,1,0,341.940909,11.296680,24622347.623461,-632.642094,-1.607574404023e-08,-0.050000,12.454469,1.092124,-1.300000,24621826.166915,524.870877,-632.738475,0.464642,17.237848,0.234159,0,-252.864516,-0.786890,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G01,0,0,18.400724,73.783087,20371307.626094,-3242.777385,2.909242224499e-08,0.050000,2.603374,0.149054,0.800000,20371643.136321,425.534438,-3242.585346,0.743936,17.394331,0.107933,1,107.535995,-0.443343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G02,0,0,61.763967,65.741564,20603151.716176,-869.548013,-1.765545334700e-08,-0.030000,2.741570,0.159032,-0.600000,20603207.309984,496.002199,-869.761244,0.735958,17.394331,0.107933,1,107.535995,-0.443343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G03,0,0,109.077067,55.748797,21020484.208526,1298.863833,1.343696889800e-08,0.020000,3.023119,0.179761,1.100000,21020640.124787,448.366419,1298.963675,0.876235,17.394331,0.107933,1,107.535995,-0.443343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G04,0,0,151.615516,44.809700,21646896.727946,2986.817642,-3.187393779599e-08,-0.040000,3.543751,0.219409,-0.900000,21647149.305502,593.961739,2986.735191,0.723358,17.394331,0.107933,1,107.535995,-0.443343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G05,0,0,207.906348,30.952480,22694222.491692,4316.222087,2.265545334700e-08,0.030000,4.847283,0.325276,0.400000,22694217.264166,696.322538,4315.485074,0.957968,17.394331,0.107933,1,107.535995,-0.443343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G06,0,0,252.685865,22.079650,23510663.350307,4511.776844,-8.436968897997e-09,-0.020000,6.610796,0.481357,-0.700000,23510889.011617,873.331605,4512.058991,1.089086,17.394331,0.107933,1,107.535995,-0.443343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G07,0,0,302.027111,15.208157,24212818.484793,3154.318576,3.621848444900e-08,0.010000,9.403893,0.754654,1.600000,24213158.342211,1186.796327,3154.629969,1.320861,17.394331,0.107933,1,107.535995,-0.443343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G08,0,0,341.948677,11.302184,24622274.973042,-816.419372,-1.609242224499e-08,-0.050000,12.448779,1.086492,-1.300000,24623383.735729,1549.072667,-815.801697,1.837251,17.394331,0.107933,1,107.535995,-0.443343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G01,1,0,18.396833,73.774028,20370988.165303,-3104.537809,2.910910044975e-08,0.050000,2.603493,0.149474,0.800000,20371436.728997,374.399884,-3104.760312,0.527172,17.529409,0.323187,1,128.465511,-0.527212,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G02,1,0,61.750900,65.735407,20603073.233536,-688.070398,-1.766546026985e-08,-0.030000,2.741702,0.159482,-0.600000,20603454.999581,351.476649,-688.052562,0.557059,17.529409,0.323187,1,128.465511,-0.527212,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G03,1,0,109.072203,55.746958,21020623.697634,1468.398918,1.344364017990e-08,0.020000,3.023185,0.180263,1.100000,21021200.403052,456.522873,1468.486803,0.600200,17.529409,0.323187,1,128.465511,-0.527212,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G04,1,0,151.608864,44.812393,21647203.194766,3092.937002,-3.188728035980e-08,-0.040000,3.543584,0.220002,-0.900000,21647310.552722,473.906181,3092.794416,0.719206,17.529409,0.323187,1,128.465511,-0.527212,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G05,1,0,207.909633,30.959252,22694657.875816,4326.700525,2.266546026985e-08,0.030000,4.846335,0.326095,0.400000,22694871.432286,633.146241,4326.525619,0.747833,17.529409,0.323187,1,128.465511,-0.527212,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G06,1,0,252.689848,22.087985,23511112.902512,4423.476238,-8.443640179901e-09,-0.020000,6.608459,0.482472,-0.700000,23511412.184438,642.930417,4423.277201,0.916841,17.529409,0.323187,1,128.465511,-0.527212,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G07,1,0,302.037699,15.215912,24213127.419544,2994.111446,3.622182008995e-08,0.010000,9.399346,0.756270,1.600000,24213303.184091,966.413048,2993.648640,0.975987,17.529409,0.323187,1,128.465511,-0.527212,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G08,1,0,341.956371,11.307441,24622183.827487,-1000.002151,-1.610910044975e-08,-0.050000,12.443349,1.088871,-1.300000,24623168.121597,1129.129392,-1000.014718,1.465268,17.529409,0.323187,1,128.465511,-0.527212,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G01,1,0,18.392755,73.765069,20370682.847246,-2961.646248,2.912577865451e-08,0.050000,2.603612,0.151010,0.800000,20370736.976246,129.641876,-2961.936257,0.231061,17.388988,0.347584,0,-10.529863,-0.581119,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G02,1,0,61.737844,65.729472,20603013.067653,-505.574241,-1.767546719271e-08,-0.030000,2.741830,0.161121,-0.600000,20603184.669689,140.080781,-505.828668,0.247824,17.388988,0.347584,0,-10.529863,-0.581119,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G03,1,0,109.067544,55.745396,21020780.110377,1635.011746,1.345031146180e-08,0.020000,3.023241,0.182110,1.100000,21020898.827820,160.969285,1634.792714,0.263392,17.388988,0.347584,0,-10.529863,-0.581119,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G04,1,0,151.602549,44.815332,21647520.049665,3193.082326,-3.190062292361e-08,-0.040000,3.543402,0.222236,-0.900000,21647602.638182,151.436430,3192.790475,0.300550,17.388988,0.347584,0,-10.529863,-0.581119,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G05,1,0,207.913285,30.966166,22695093.956300,4329.973100,2.267546719271e-08,0.030000,4.845368,0.329345,0.400000,22695174.488925,193.809331,4329.810682,0.265659,17.388988,0.347584,0,-10.529863,-0.581119,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G06,1,0,252.694115,22.096315,23511553.246970,4328.922358,-8.450311461805e-09,-0.020000,6.606126,0.487184,-0.700000,23511655.719278,249.963566,4328.828254,0.323590,17.388988,0.347584,0,-10.529863,-0.581119,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G07,1,0,302.048404,15.223515,24213420.040999,2830.499843,3.622515573090e-08,0.010000,9.394892,0.763533,1.600000,24213508.918478,377.840229,2830.212061,0.448528,17.388988,0.347584,0,-10.529863,-0.581119,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G08,1,0,341.963978,11.312447,24622074.221523,-1183.107647,-1.612577865451e-08,-0.050000,12.438184,1.099398,-1.300000,24622255.119878,546.913959,-1183.385750,0.505674,17.388988,0.347584,0,-10.529863,-0.581119,legacy single-channel background mapped to dynamic multisat observation
68,6.849999,G01,1,0,18.388503,73.756220,20370392.129391,-2814.323270,2.914245685927e-08,0.050000,2.603728,0.152347,0.800000,20370221.319951,342.702334,-2814.301517,0.519225,17.041426,0.364345,1,-121.013172,-0.608582,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G02,1,0,61.724813,65.723765,20602971.307396,-322.340951,-1.768547411556e-08,-0.030000,2.741953,0.162547,-0.600000,20602903.096871,349.453195,-322.946306,0.535521,17.041426,0.364345,1,-121.013172,-0.608582,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G03,1,0,109.063102,55.744111,21020953.140017,1798.445627,1.345698274371e-08,0.020000,3.023287,0.183715,1.100000,21021059.204077,438.368145,1797.884555,0.543436,17.041426,0.364345,1,-121.013172,-0.608582,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G04,1,0,151.596577,44.818513,21647846.683530,3287.099551,-3.191396548742e-08,-0.040000,3.543205,0.224175,-0.900000,21647884.909639,405.370565,3287.069642,0.693606,17.041426,0.364345,1,-121.013172,-0.608582,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G05,1,0,207.917301,30.973213,22695530.006822,4326.035023,2.268547411556e-08,0.030000,4.844382,0.332156,0.400000,22695386.684538,626.523809,4326.061340,0.814949,17.041426,0.364345,1,-121.013172,-0.608582,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G06,1,0,252.698658,22.104627,23511983.760855,4228.260771,-8.456982743709e-09,-0.020000,6.603799,0.491249,-0.700000,23511553.828385,645.570690,4228.386597,0.795958,17.041426,0.364345,1,-121.013172,-0.608582,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G07,1,0,302.059211,15.230957,24213696.019151,2663.735505,3.622849137185e-08,0.010000,9.390536,0.769789,1.600000,24213688.979455,1006.902000,2663.233466,0.843940,17.041426,0.364345,1,-121.013172,-0.608582,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G08,1,0,341.971484,11.317196,24621946.218343,-1365.453769,-1.614245685927e-08,-0.050000,12.433287,1.108493,-1.300000,24621716.457390,1207.608828,-1365.184655,1.276185,17.041426,0.364345,1,-121.013172,-0.608582,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G01,0,0,18.384089,73.747492,20370116.446696,-2662.796263,2.915913506403e-08,0.050000,2.603844,0.151836,0.800000,20369714.526965,729.902101,-2663.382528,1.363951,16.958588,-0.368585,1,-247.830250,-0.863612,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G02,0,0,61.711821,65.718293,20602948.013254,-138.653051,-1.769548103842e-08,-0.030000,2.742070,0.162002,-0.600000,20602711.961988,789.057855,-139.333126,1.357204,16.958588,-0.368585,1,-247.830250,-0.863612,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G03,0,0,109.058888,55.743104,21021142.454190,1958.448785,1.346365402561e-08,0.020000,3.023323,0.183092,1.100000,21020782.024640,832.601514,1958.124062,1.251154,16.958588,-0.368585,1,-247.830250,-0.863612,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G04,0,0,151.590953,44.821930,21648182.472171,3374.844057,-3.192730805123e-08,-0.040000,3.542993,0.223395,-0.900000,21647955.360524,965.793414,3374.035333,1.420589,16.958588,-0.368585,1,-247.830250,-0.863612,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G05,0,0,207.921679,30.980383,22695965.301110,4314.892592,2.269548103842e-08,0.030000,4.843380,0.330938,0.400000,22695867.594682,1222.195886,4314.560894,1.666461,16.958588,-0.368585,1,-247.830250,-0.863612,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G06,0,0,252.703467,22.112912,23512403.836502,4121.646426,-8.463654025613e-09,-0.020000,6.601481,0.489358,-0.700000,23511726.793750,1562.967723,4120.720033,2.190262,16.958588,-0.368585,1,-247.830250,-0.863612,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G07,0,0,302.070107,15.238229,24213955.049661,2494.075033,3.623182701281e-08,0.010000,9.386284,0.766720,1.600000,24213649.220266,2105.385042,2492.207473,2.523138,16.958588,-0.368585,1,-247.830250,-0.863612,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G08,0,0,341.978875,11.321684,24621799.909510,-1546.759560,-1.615913506403e-08,-0.050000,12.428662,1.104176,-1.300000,24620567.913610,3130.067055,-1550.236267,2.880247,16.958588,-0.368585,1,-247.830250,-0.863612,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G01,1,0,18.379527,73.738894,20369856.210928,-2507.299082,2.917581326879e-08,0.050000,2.603957,0.150593,0.800000,20369939.226778,337.253222,-2507.885168,0.588326,17.114024,0.258635,1,58.991379,-0.748743,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G02,1,0,61.698883,65.713061,20602943.217239,45.206258,-1.770548796127e-08,-0.030000,2.742183,0.160675,-0.600000,20603171.759292,322.555098,44.610901,0.523669,17.114024,0.258635,1,58.991379,-0.748743,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G03,1,0,109.054914,55.742374,21021347.695425,2114.774749,1.347032530752e-08,0.020000,3.023349,0.181585,1.100000,21021520.110721,412.260677,2114.269246,0.661120,17.114024,0.258635,1,58.991379,-0.748743,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G04,1,0,151.585682,44.825578,21648526.777284,3456.180892,-3.194065061503e-08,-0.040000,3.542767,0.221536,-0.900000,21648750.397250,503.807138,3455.467076,0.701572,17.114024,0.258635,1,58.991379,-0.748743,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G05,1,0,207.926416,30.987667,22696399.114059,4296.563182,2.270548796127e-08,0.030000,4.842363,0.328124,0.400000,22696459.352516,549.614327,4296.118001,0.689322,17.114024,0.258635,1,58.991379,-0.748743,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G06,1,0,252.708531,22.121159,23512812.882342,4009.243414,-8.470325307517e-09,-0.020000,6.599176,0.485110,-0.700000,23513023.162748,616.762362,4008.625783,0.842290,17.114024,0.258635,1,58.991379,-0.748743,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G07,1,0,302.081078,15.245323,24214196.854324,2321.779498,3.623516265376e-08,0.010000,9.382140,0.759969,1.600000,24214474.091859,886.639872,2321.133257,0.912871,17.114024,0.258635,1,58.991379,-0.748743,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G08,1,0,341.986137,11.325909,24621635.414814,-1726.745626,-1.617581326879e-08,-0.050000,12.424312,1.094572,-1.300000,24621924.347753,1384.125702,-1726.771241,1.236965,17.114024,0.258635,1,58.991379,-0.748743,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G01,0,0,18.374830,73.730436,20369611.810037,-2348.071689,2.919249147355e-08,0.050000,2.604069,0.149612,0.800000,20369933.657938,454.159040,-2348.352020,0.614324,17.510502,0.108744,1,118.666002,-0.537871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G02,0,0,61.686013,65.708075,20602956.922841,228.953528,-1.771549488413e-08,-0.030000,2.742291,0.159628,-0.600000,20603101.100872,491.858051,228.834468,0.773540,17.510502,0.108744,1,118.666002,-0.537871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G03,0,0,109.051190,55.741921,21021568.481690,2267.182730,1.347699658942e-08,0.020000,3.023365,0.180393,1.100000,21021714.606756,436.137301,2267.269570,0.658347,17.510502,0.108744,1,118.666002,-0.537871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G04,0,0,151.580768,44.829449,21648878.947435,3530.984973,-3.195399317884e-08,-0.040000,3.542527,0.220062,-0.900000,21649453.566038,538.099676,3530.936026,0.709128,17.510502,0.108744,1,118.666002,-0.537871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G05,0,0,207.931508,30.995053,22696830.722854,4271.075212,2.271549488413e-08,0.030000,4.841331,0.325882,0.400000,22697263.757780,688.438632,4270.246642,0.809000,17.510502,0.108744,1,118.666002,-0.537871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G06,0,0,252.713840,22.129357,23513210.323815,3891.224722,-8.476996589421e-09,-0.020000,6.596887,0.481713,-0.700000,23513235.943215,857.990989,3890.339435,1.192097,17.510502,0.108744,1,118.666002,-0.537871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G07,0,0,302.092109,15.252231,24214421.181498,2147.114039,3.623849829471e-08,0.010000,9.378108,0.754561,1.600000,24215077.129992,1183.552677,2148.222013,1.354132,17.510502,0.108744,1,118.666002,-0.537871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G08,0,0,341.993257,11.329867,24621452.882088,-1905.134563,-1.619249147355e-08,-0.050000,12.420239,1.086916,-1.300000,24622018.655895,1490.964870,-1905.009063,1.719495,17.510502,0.108744,1,118.666002,-0.537871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G01,1,0,18.370012,73.722126,20369383.607553,-2185.359778,2.920916967831e-08,0.050000,2.604179,0.149249,0.800000,20369796.221943,330.642378,-2185.467025,0.579879,17.480470,0.269618,1,9.075486,-0.751465,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G02,1,0,61.673226,65.703339,20602989.105020,412.305509,-1.772550180699e-08,-0.030000,2.742393,0.159239,-0.600000,20603077.023882,327.396429,411.602175,0.538881,17.480470,0.269618,1,9.075486,-0.751465,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G03,1,0,109.047728,55.741744,21021804.406982,2415.437990,1.348366787132e-08,0.020000,3.023372,0.179946,1.100000,21021687.623254,349.751164,2415.090490,0.620169,17.480470,0.269618,1,9.075486,-0.751465,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G04,1,0,151.576214,44.833538,21649238.319061,3599.141281,-3.196733574265e-08,-0.040000,3.542274,0.219496,-0.900000,21649312.034015,450.885545,3599.133073,0.584100,17.480470,0.269618,1,9.075486,-0.751465,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G05,1,0,207.936949,31.002532,22697259.408080,4238.468110,2.272550180699e-08,0.030000,4.840288,0.324984,0.400000,22697213.514645,492.700423,4238.125693,0.742848,17.480470,0.269618,1,9.075486,-0.751465,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G06,1,0,252.719382,22.137494,23513595.604254,3767.771967,-8.483667871325e-09,-0.020000,6.594615,0.480307,-0.700000,23513389.307917,770.339749,3767.213578,0.832583,17.480470,0.269618,1,9.075486,-0.751465,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G07,1,0,302.103186,15.258944,24214627.806491,1970.347463,3.624183393566e-08,0.010000,9.374193,0.752283,1.600000,24214835.424670,852.769746,1969.841083,0.907704,17.480470,0.269618,1,9.075486,-0.751465,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G08,1,0,342.000221,11.333555,24621252.486980,-2081.651390,-1.620916967831e-08,-0.050000,12.416447,1.083782,-1.300000,24621653.935621,1280.795198,-2082.707389,1.230566,17.480470,0.269618,1,9.075486,-0.751465,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G01,0,0,18.365087,73.713974,20369171.942025,-2019.414402,2.922584788307e-08,0.050000,2.604287,0.149668,0.800000,20369168.230878,618.853153,-2019.975829,0.959158,17.433151,-0.061983,1,-118.553090,-1.014227,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G02,0,0,61.660535,65.698858,20603039.710244,594.979577,-1.773550872984e-08,-0.030000,2.742489,0.159685,-0.600000,20603068.154616,531.574210,594.364909,0.866010,17.433151,-0.061983,1,-118.553090,-1.014227,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G03,0,0,109.044536,55.741841,21022055.041957,2559.312202,1.349033915323e-08,0.020000,3.023368,0.180442,1.100000,21022348.212701,727.243566,2559.193723,1.028640,17.433151,-0.061983,1,-118.553090,-1.014227,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G04,0,0,151.572023,44.837838,21649604.217501,3660.545032,-3.198067830646e-08,-0.040000,3.542008,0.220081,-0.900000,21649501.938217,797.752900,3659.462998,1.163174,17.433151,-0.061983,1,-118.553090,-1.014227,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G05,0,0,207.942736,31.010094,22697684.454835,4198.792241,2.273550872984e-08,0.030000,4.839233,0.325791,0.400000,22697477.741412,808.144935,4197.781717,1.105266,17.433151,-0.061983,1,-118.553090,-1.014227,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G06,0,0,252.725146,22.145562,23513968.185748,3639.075114,-8.490339153228e-09,-0.020000,6.592366,0.481423,-0.700000,23514257.158339,1113.618902,3638.144099,1.331421,17.433151,-0.061983,1,-118.553090,-1.014227,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G07,0,0,302.114294,15.265455,24214816.531911,1791.751830,3.624516957661e-08,0.010000,9.370400,0.753965,1.600000,24214860.485532,1215.297818,1791.591194,1.628544,17.433151,-0.061983,1,-118.553090,-1.014227,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G08,0,0,342.007016,11.336971,24621034.432681,-2256.023968,-1.622584788307e-08,-0.050000,12.412937,1.086366,-1.300000,24620694.741299,2127.042651,-2256.717382,2.203306,17.433151,-0.061983,1,-118.553090,-1.014227,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G01,1,0,18.360068,73.705989,20368977.126504,-1850.491580,2.924252608783e-08,0.050000,2.604393,0.151119,0.800000,20368975.759696,383.253021,-1850.298981,0.678302,17.201669,0.187766,1,-244.950028,-0.520671,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G02,1,0,61.647955,65.694636,20603108.656574,776.694176,-1.774551565270e-08,-0.030000,2.742580,0.161232,-0.600000,20602952.617769,336.979329,776.739226,0.722251,17.201669,0.187766,1,-244.950028,-0.520671,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G03,1,0,109.041626,55.742211,21022319.934586,2698.583803,1.349701043513e-08,0.020000,3.023355,0.182181,1.100000,21022037.746050,372.729397,2698.396047,0.561427,17.201669,0.187766,1,-244.950028,-0.520671,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
