mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,30,3.049999,-1636101.369531,5034339.079712,3546640.575238,,,,-97.862105,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,638.674771,,-219.021105,,125.140330,,8,,,
epoch_wls,31,3.149999,-1636192.059605,5034874.986706,3546795.092006,,,,176.716223,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,130.168218,,55.519223,,89.383637,,8,,,
epoch_wls,32,3.249999,-1636242.547668,5035380.557601,3547111.430463,,,,414.760102,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,507.802560,,293.525102,,188.987778,,8,,,
epoch_wls,33,3.349999,-1636091.178040,5034981.471637,3546756.237355,,,,-87.192600,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,91.733385,,-208.465599,,46.144784,,8,,,
epoch_wls,34,3.449999,-1636090.102063,5035091.110777,3546976.322861,,,,-63.485177,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,165.007516,,-184.796177,,90.448721,,8,,,
epoch_wls,35,3.549999,-1636107.027162,5034716.035967,3546644.625610,,,,-33.192978,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,358.472991,,-154.541977,,192.846317,,8,,,
epoch_wls,36,3.649999,-1636115.565226,5035055.627407,3546864.459875,,,,220.359205,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,47.433029,,98.972205,,60.294009,,8,,,
epoch_wls,37,3.749999,-1636132.920403,5034779.724521,3546806.492284,,,,-72.187311,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,258.255354,,-193.612311,,47.528798,,8,,,
epoch_wls,38,3.849999,-1636092.096173,5035092.681683,3546849.045268,,,,-16.174455,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,86.072877,,-137.637455,,45.973864,,8,,,
epoch_wls,39,3.949999,-1636114.208483,5035537.336597,3547079.513921,,,,218.549942,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,530.166925,,97.048942,,40.388699,,8,,,
epoch_wls,40,4.049999,-1636104.504295,5035297.521300,3547021.379394,,,,473.839448,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,285.958427,,352.300448,,43.570849,,8,,,
epoch_wls,41,4.149999,-1636246.070937,5034964.528293,3546820.963128,,,,206.074593,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,138.957165,,84.497594,,57.847591,,8,,,
epoch_wls,42,4.249999,-1636188.212303,5034828.194406,3546747.216050,,,,-75.944591,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,293.248793,,-197.559591,,61.072729,,8,,,
epoch_wls,43,4.349999,-1636209.197376,5034696.450948,3546789.993405,,,,-254.400599,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,417.115993,,-376.053599,,40.375728,,8,,,
epoch_wls,44,4.449999,-1636271.832906,5034957.228751,3546898.675624,,,,-176.879665,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,170.164563,,-298.570664,,50.634453,,8,,,
epoch_wls,45,4.549999,-1636239.246024,5035306.425499,3547005.112301,,,,399.978518,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,215.528225,,278.249518,,66.277496,,8,,,
epoch_wls,46,4.649999,-1636233.181786,5035079.376122,3546901.180107,,,,220.859442,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,61.989955,,99.092443,,62.806002,,8,,,
epoch_wls,47,4.749999,-1636245.603840,5034800.943919,3546722.542004,,,,-129.916366,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,390.113174,,-251.721365,,52.847950,,8,,,
epoch_wls,48,4.849999,-1636237.379146,5035233.397219,3546986.710548,,,,95.968783,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,114.660169,,-25.874217,,38.056823,,8,,,
epoch_wls,49,4.949999,-1636239.384475,5035240.564234,3546962.931382,,,,-28.220650,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,91.973524,,-150.101650,,61.121555,,8,,,
epoch_wls,50,5.049999,-1636136.292505,5035508.965592,3547086.215400,,,,522.429409,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,391.050487,,400.510410,,41.801802,,8,,,
epoch_wls,51,5.149999,-1636218.937545,5035280.431742,3546964.228434,,,,274.677430,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,112.625118,,152.720431,,48.556128,,8,,,
epoch_wls,52,5.249999,-1636223.230236,5035629.580577,3547088.920633,,,,421.515473,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,457.949430,,299.520473,,47.830890,,8,,,
epoch_wls,53,5.349999,-1636354.574305,5035381.305578,3546896.927378,,,,101.361574,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,170.925440,,-20.671425,,104.917260,,8,,,
epoch_wls,54,5.449999,-1636234.157735,5035472.741211,3547025.207121,,,,41.931505,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,268.023682,,-80.139495,,87.364055,,8,,,
epoch_wls,55,5.549999,-1636316.241336,5035337.099869,3546870.491200,,,,302.517807,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,102.528121,,180.408808,,27.104172,,8,,,
epoch_wls,56,5.649999,-1636334.248044,5035457.237404,3546891.998148,,,,365.990699,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,200.653858,,243.843699,,78.530379,,8,,,
epoch_wls,57,5.749999,-1636264.908755,5035365.018328,3546897.011158,,,,148.659387,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,114.071845,,26.474388,,61.735841,,8,,,
epoch_wls,58,5.849999,-1636286.176154,5035209.966560,3546962.436566,,,,-27.612205,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,92.711310,,-149.835205,,50.967975,,8,,,
epoch_wls,59,5.949999,-1636325.494304,5035347.295683,3546909.493613,,,,-73.042455,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,58.945558,,-195.303455,,135.498943,,8,,,
epoch_wls,60,6.049999,-1636305.705790,5035419.261139,3546962.703034,,,,316.118394,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,121.921953,,193.819394,,27.915532,,8,,,
epoch_wls,61,6.149999,-1636367.907226,5035180.911994,3546876.987650,,,,100.406462,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,153.684448,,-21.930538,,55.244703,,8,,,
epoch_wls,62,6.249999,-1636402.988745,5035570.655544,3547141.391024,,,,367.968708,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,311.271998,,245.593708,,59.416701,,8,,,
epoch_wls,63,6.349999,-1636321.628880,5034821.942083,3546766.232395,,,,-415.903696,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,555.524238,,-538.316696,,66.980258,,8,,,
epoch_wls,64,6.449999,-1636331.989555,5035648.156024,3547116.981550,,,,65.533896,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,339.384526,,-56.917103,,29.931381,,8,,,
epoch_wls,65,6.549999,-1636496.120074,5035197.548390,3546900.821450,,,,203.426431,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,207.302657,,80.937431,,78.046761,,8,,,
epoch_wls,66,6.649999,-1636399.719379,5035420.730159,3546984.656019,,,,296.804850,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,48.133737,,174.277851,,121.676975,,8,,,
epoch_wls,67,6.749999,-1636328.359452,5035610.850688,3547094.396106,,,,310.383375,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,267.826332,,187.818375,,37.872402,,8,,,
epoch_wls,68,6.849999,-1636381.101928,5035255.465795,3546956.393548,,,,-129.866362,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,153.196656,,-252.469362,,71.685739,,8,,,
epoch_wls,69,6.949999,-1636520.615195,5035442.701622,3547089.601000,,,,-45.660974,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,155.495053,,-168.301974,,41.054905,,8,,,
epoch_wls,70,7.049999,-1636570.149098,5034912.485937,3546791.986894,,,,-180.570016,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,563.076653,,-303.249015,,35.010070,,8,,,
epoch_wls,71,7.149999,-1636368.635000,5035645.992373,3547030.634690,,,,345.482052,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,225.436852,,222.765052,,21.482568,,8,,,
epoch_wls,72,7.249999,-1636485.868687,5035537.183043,3547030.175490,,,,144.144465,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,104.781884,,21.389465,,81.905165,,8,,,
epoch_wls,73,7.349999,-1636415.957133,5035412.815082,3546886.852654,,,,-67.833490,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,117.713658,,-190.626490,,21.001654,,8,,,
epoch_wls,74,7.449999,-1636487.947295,5035375.851808,3546806.580405,,,,-254.883537,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,207.253459,,-377.714537,,82.449458,,8,,,
epoch_wls,75,7.549999,-1636431.509188,5035464.885526,3547009.023896,,,,317.019641,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,54.028078,,194.150642,,96.470051,,8,,,
epoch_wls,76,7.649999,-1636485.911563,5035291.871037,3546887.647827,,,,-11.495504,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,233.743587,,-134.402504,,61.257037,,8,,,
epoch_wls,77,7.749999,-1636480.706458,5035202.603954,3546860.874443,,,,-160.085750,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,338.487191,,-283.030750,,103.061970,,8,,,
epoch_wls,78,7.849999,-1636460.597169,5035183.327336,3546812.149354,,,,-299.858779,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,391.734262,,-422.841779,,61.582017,,8,,,
epoch_wls,79,7.949999,-1636550.822377,5035669.046567,3547019.038873,,,,-26.788957,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,139.694642,,-149.809957,,152.566557,,8,,,
epoch_wls,80,8.049999,-1636405.907670,5035404.382639,3546913.266966,,,,180.134489,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,205.959515,,57.075489,,52.096819,,8,,,
epoch_wls,81,8.149999,-1636575.424585,5035496.338769,3546977.248667,,,,201.472538,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,86.675263,,78.375538,,68.362971,,8,,,
epoch_wls,82,8.249999,-1636581.980854,5035770.716832,3547097.892939,,,,258.457401,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,220.119121,,135.322401,,52.266508,,8,,,
epoch_wls,83,8.349999,-1636457.842703,5035543.435335,3547025.600484,,,,-83.962879,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,96.090298,,-207.135878,,56.366020,,8,,,
epoch_wls,84,8.449999,-1636552.606264,5035647.483349,3547066.896721,,,,-50.030902,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,68.323808,,-173.241902,,59.484230,,8,,,
epoch_wls,85,8.549999,-1636560.430079,5035114.248568,3546820.654651,,,,-73.179739,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,534.582661,,-196.428738,,20.391509,,8,,,
epoch_wls,86,8.649999,-1636527.259667,5036231.849664,3547254.822752,,,,655.818393,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,653.572645,,532.531393,,78.061352,,8,,,
epoch_wls,87,8.749999,-1636626.409342,5035826.683098,3547190.537289,,,,284.758490,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,255.273755,,161.433491,,68.830260,,8,,,
epoch_wls,88,8.849999,-1636603.520652,5035291.407956,3547048.790159,,,,-230.733115,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,353.270537,,-354.096115,,137.432486,,8,,,
epoch_wls,89,8.949999,-1636703.937685,5035781.653341,3547198.678478,,,,47.249098,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,229.937314,,-76.151902,,49.832917,,8,,,
epoch_wls,90,9.049999,-1636630.015962,5035769.112072,3547010.266348,,,,347.135829,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,109.302224,,223.696830,,109.387401,,8,,,
epoch_wls,91,9.149999,-1636662.516714,5035393.634204,3546910.465081,,,,25.954736,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,320.954170,,-97.522263,,77.180010,,8,,,
epoch_wls,92,9.249999,-1636625.967622,5035293.108191,3546853.779732,,,,-183.356556,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,444.584399,,-306.871555,,82.571294,,8,,,
epoch_wls,93,9.349999,-1636650.749197,5035737.147011,3547156.865380,,,,81.413725,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,110.651730,,-42.139274,,57.977556,,8,,,
epoch_wls,94,9.449999,-1636561.167008,5035893.334535,3547024.540429,,,,-55.765389,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,195.947852,,-179.356388,,61.303315,,8,,,
epoch_wls,95,9.549999,-1636634.978174,5035356.075699,3547031.190072,,,,88.569443,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,373.314548,,-35.059557,,269.935607,,8,,,
epoch_wls,96,9.649999,-1636452.694498,5035382.209320,3546947.618188,,,,-6.654606,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,427.271246,,-130.321605,,180.048894,,8,,,
epoch_wls,97,9.749999,-1636555.911425,5035766.100952,3547172.805964,,,,151.001698,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,151.352004,,27.296699,,56.715602,,8,,,
epoch_wls,98,9.849999,-1636750.965152,5035932.903413,3547146.085525,,,,173.358608,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,200.933796,,49.615609,,236.947883,,8,,,
epoch_wls,99,9.949999,-1636677.050588,5035676.997246,3547110.625650,,,,-208.047106,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,105.538088,,-331.828106,,131.119745,,8,,,
epoch_wls,100,10.049999,-1636775.949484,5035447.277627,3546947.761314,,,,74.259918,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,374.982354,,-49.559081,,40.256545,,8,,,
epoch_wls,101,10.149999,-1636608.191134,5035702.728003,3547014.522147,,,,89.731871,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,148.143036,,-34.125129,,1250.930252,,8,,,
epoch_wls,102,10.249999,-1636878.985800,5036272.442875,3547230.637210,,,,525.212936,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,512.900926,,401.317937,,794.803209,,8,,,
epoch_wls,103,10.349999,-1636260.910696,5034341.935662,3546682.079914,,,,-1320.996896,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,1602.392239,,-1444.929895,,959.165720,,8,,,
epoch_wls,104,10.449999,-1636883.433690,5036864.931880,3547488.069395,,,,749.712057,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1114.097410,,625.741058,,737.634642,,8,,,
epoch_wls,105,10.549999,-1636813.269877,5036592.500551,3547244.214231,,,,873.434955,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,763.542003,,749.425955,,3121.346983,,8,,,
epoch_wls,106,10.649999,-1636723.299992,5034816.454874,3546753.138121,,,,-571.365585,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1099.526538,,-695.412585,,1243.251885,,8,,,
