mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,35,3.549999,-1637201.098665,5033316.863186,3545837.651312,,,,-1221.868745,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,2240.299458,,-1343.217745,,792.917544,,8,,,
epoch_wls,36,3.649999,-1636214.277314,5028563.702501,3542298.505102,,,,-4913.182027,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,7901.967113,,-5034.569027,,1954.824368,,8,,,
epoch_wls,37,3.749999,-1635759.506835,5035276.960843,3546548.699949,,,,-367.138572,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,557.320197,,-488.563572,,467.111833,,8,,,
epoch_wls,38,3.849999,-1636620.975904,5041792.041815,3548793.693938,,,,5154.425363,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,7034.303114,,5032.962364,,1170.445802,,8,,,
epoch_wls,39,3.949999,-1635911.259593,5033137.676442,3546964.531994,,,,-1253.553107,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,1938.427244,,-1375.054106,,1396.292884,,8,,,
epoch_wls,40,4.049999,-1636742.407590,5033761.358345,3547160.453831,,,,468.485509,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,1452.702960,,346.946509,,2096.009985,,8,,,
epoch_wls,41,4.149999,-1637628.829334,5044391.996644,3552944.447677,,,,7218.588163,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,11210.306432,,7097.011164,,2258.915658,,8,,,
epoch_wls,42,4.249999,-1636791.830617,5030023.408316,3544652.166143,,,,-3534.639363,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,5566.571109,,-3656.254363,,789.408314,,8,,,
epoch_wls,43,4.349999,-1637502.590067,5033604.863828,3545554.864273,,,,-1093.150530,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,2384.132085,,-1214.803529,,1401.211459,,8,,,
epoch_wls,44,4.449999,-1637773.131943,5032836.950833,3546296.861422,,,,-899.675570,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,2823.164235,,-1021.366570,,614.240504,,8,,,
epoch_wls,45,4.549999,-1633283.954857,5041091.905092,3552617.249814,,,,6323.478215,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,8777.887236,,6201.749216,,2976.538614,,8,,,
epoch_wls,46,4.649999,-1635119.104203,5038713.582487,3549220.889477,,,,3059.013473,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,4409.369252,,2937.246473,,1386.461774,,8,,,
epoch_wls,47,4.749999,-1635399.779981,5038415.615755,3549423.511723,,,,2795.528140,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,4214.369905,,2673.723140,,743.302575,,8,,,
epoch_wls,48,4.849999,-1637416.192612,5034405.003082,3546258.097833,,,,-646.623229,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,1532.871981,,-768.466229,,1757.421055,,8,,,
epoch_wls,49,4.949999,-1634411.092100,5037318.530561,3548359.599888,,,,316.177816,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,3181.921131,,194.296817,,461.395265,,8,,,
epoch_wls,50,5.049999,-1635177.951196,5037804.301795,3548196.974581,,,,1544.681847,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,3114.334934,,1422.762847,,1562.620088,,8,,,
epoch_wls,51,5.149999,-1637757.032696,5033029.926709,3547062.660436,,,,-785.916609,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,2633.889167,,-907.873609,,496.484182,,8,,,
epoch_wls,52,5.249999,-1636499.672502,5037550.850350,3547830.760218,,,,2211.107017,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,2523.025142,,2089.112017,,1000.394304,,8,,,
epoch_wls,53,5.349999,-1634862.195838,5043017.764020,3551059.835032,,,,5887.633366,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,8942.716147,,5765.600367,,1178.596964,,8,,,
epoch_wls,54,5.449999,-1636575.557180,5039030.743336,3545592.255401,,,,2405.606582,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,4028.806359,,2283.535582,,1198.400636,,8,,,
epoch_wls,55,5.549999,-1636861.106719,5035075.148523,3544326.287118,,,,-853.068212,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,2658.349954,,-975.177211,,1007.405255,,8,,,
epoch_wls,56,5.649999,-1636131.626381,5036852.619267,3547214.532271,,,,1271.745955,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,1629.223513,,1149.598955,,1475.775965,,8,,,
epoch_wls,57,5.749999,-1635564.872204,5038126.259935,3546672.739870,,,,1839.094171,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,2964.288103,,1716.909172,,898.215226,,8,,,
epoch_wls,58,5.849999,-1636845.009268,5034041.858676,3543820.084428,,,,-2364.023716,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,3388.710461,,-2486.246716,,1301.594658,,8,,,
epoch_wls,59,5.949999,-1637418.611232,5035629.670212,3547385.541397,,,,786.523530,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,1215.264964,,664.262530,,1490.541309,,8,,,
epoch_wls,60,6.049999,-1638281.115074,5032855.846274,3545016.495526,,,,-1605.026373,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,3665.758785,,-1727.325373,,2029.631723,,8,,,
epoch_wls,61,6.149999,-1639347.396150,5043819.400258,3551516.079276,,,,7925.571220,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,10104.705427,,7803.234220,,3534.715148,,8,,,
epoch_wls,62,6.249999,-1637074.756372,5032594.554656,3544377.455937,,,,-2207.347823,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,3819.414971,,-2329.722822,,1357.279936,,8,,,
epoch_wls,63,6.349999,-1636905.472753,5036711.932836,3547354.188813,,,,313.285279,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,1522.341963,,190.872279,,575.745110,,8,,,
epoch_wls,64,6.449999,-1636293.170810,5032342.258884,3544768.069982,,,,-2908.336832,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,3722.937410,,-3030.787832,,812.235510,,8,,,
epoch_wls,65,6.549999,-1635089.263049,5034292.579213,3546756.400890,,,,-889.712644,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,1700.709994,,-1012.201643,,1234.604519,,8,,,
epoch_wls,66,6.649999,-1634371.471599,5039238.869419,3549209.272400,,,,2552.425667,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,4906.113723,,2429.898667,,1671.385169,,8,,,
epoch_wls,67,6.749999,-1635875.003860,5038308.241446,3547122.078320,,,,1620.699794,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,2968.896007,,1498.134794,,1402.886541,,8,,,
epoch_wls,68,6.849999,-1636769.827960,5031150.809632,3546204.467925,,,,-1857.164987,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,4335.245722,,-1979.767987,,902.455668,,8,,,
epoch_wls,69,6.949999,-1635954.899048,5039991.240188,3548494.308513,,,,3354.465692,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,4845.528519,,3231.824692,,2234.206032,,8,,,
epoch_wls,70,7.049999,-1637391.805319,5015668.351955,3535578.730051,,,,-17073.102976,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,22829.600549,,-17195.781976,,2222.058859,,8,,,
epoch_wls,71,7.149999,-1637614.224304,5033091.999545,3547186.311326,,,,-377.889101,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,2632.509296,,-500.606101,,1240.470848,,8,,,
epoch_wls,72,7.249999,-1635451.188165,5038348.262782,3545702.235904,,,,814.918566,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,3319.683604,,692.163566,,899.919075,,8,,,
epoch_wls,73,7.349999,-1637492.295027,5028322.121315,3541986.071947,,,,-5100.446133,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,8777.649139,,-5223.239132,,3830.450294,,8,,,
epoch_wls,74,7.449999,-1633930.057536,5039395.801404,3548236.303494,,,,1785.719276,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,4833.954786,,1662.888276,,973.353490,,8,,,
epoch_wls,75,7.549999,-1636423.762164,5034870.570539,3545028.532968,,,,-252.918061,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,2057.438505,,-375.787061,,1076.127352,,8,,,
epoch_wls,76,7.649999,-1636497.406736,5035782.337300,3546542.412662,,,,368.290962,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,532.616044,,245.383962,,631.893004,,8,,,
epoch_wls,77,7.749999,-1630878.718593,5050928.899784,3555066.079007,,,,12528.936763,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,18284.131112,,12405.991763,,2976.184837,,8,,,
epoch_wls,78,7.849999,-1637734.056071,5032021.616321,3547163.404248,,,,-2743.822468,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,3716.340983,,-2866.805468,,1343.333895,,8,,,
epoch_wls,79,7.949999,-1638643.539001,5035169.693218,3545383.847637,,,,-75.755431,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,2703.659413,,-198.776430,,1014.346849,,8,,,
epoch_wls,80,8.049999,-1637237.408346,5038018.890612,3544786.306931,,,,446.830597,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,3399.476965,,323.771598,,2738.276017,,8,,,
epoch_wls,81,8.149999,-1636221.718834,5037254.604830,3548630.780289,,,,1646.793973,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,2363.770477,,1523.696973,,1533.132927,,8,,,
epoch_wls,82,8.249999,-1633953.508011,5030741.562583,3546287.326766,,,,-3693.659816,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,5525.668843,,-3816.794815,,3650.520976,,8,,,
epoch_wls,83,8.349999,-1635875.459459,5038531.328647,3548786.904478,,,,1362.964818,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,3501.675389,,1239.791818,,454.890904,,8,,,
epoch_wls,84,8.449999,-1637248.072930,5036976.265799,3546191.369661,,,,2225.819181,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,1754.340821,,2102.608181,,3467.570673,,8,,,
epoch_wls,85,8.549999,-1636157.519757,5034904.390391,3547170.905821,,,,-367.605235,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,824.393242,,-490.854235,,1060.812884,,8,,,
epoch_wls,86,8.649999,-1635168.329366,5036747.387330,3546304.792638,,,,-283.639144,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,1939.132925,,-406.926144,,1367.016990,,8,,,
epoch_wls,87,8.749999,-1638829.249952,5035231.415737,3542501.746770,,,,-1979.805348,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,5074.716185,,-2103.130347,,1420.743092,,8,,,
epoch_wls,88,8.849999,-1637054.047372,5034781.374330,3546995.718787,,,,-873.111058,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,981.765531,,-996.474057,,761.383789,,8,,,
epoch_wls,89,8.949999,-1636167.913567,5035907.332069,3547132.315081,,,,-124.792906,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,504.682277,,-248.193906,,1459.659548,,8,,,
epoch_wls,90,9.049999,-1636649.498662,5038180.923286,3548272.351601,,,,1487.883928,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,2797.865882,,1364.444928,,1682.418565,,8,,,
epoch_wls,91,9.149999,-1636412.987790,5032736.809497,3545931.734297,,,,-2311.060297,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,3153.584683,,-2434.537297,,446.933187,,8,,,
epoch_wls,92,9.249999,-1638719.823065,5042962.624309,3550284.582993,,,,7234.383753,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,8229.745486,,7110.868753,,3854.872332,,8,,,
epoch_wls,93,9.349999,-1637235.163508,5034476.376417,3546155.614965,,,,-1424.124963,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,1637.048378,,-1547.677962,,477.189175,,8,,,
epoch_wls,94,9.449999,-1635810.479640,5035129.505843,3546804.664175,,,,-489.118109,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,1045.309922,,-612.709109,,936.453123,,8,,,
epoch_wls,95,9.549999,-1636205.854234,5028245.240088,3545092.485237,,,,-5825.596839,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,7749.815527,,-5949.225839,,1184.650071,,8,,,
epoch_wls,96,9.649999,-1634854.032442,5039818.099609,3549584.791853,,,,2601.055433,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,5121.441393,,2477.388433,,1476.081530,,8,,,
epoch_wls,97,9.749999,-1635718.590497,5036051.414676,3547159.040978,,,,154.277305,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,995.538513,,30.572305,,1035.845678,,8,,,
epoch_wls,98,9.849999,-1638330.315758,5040194.779231,3548974.926041,,,,3970.945086,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,5099.620002,,3847.202086,,2023.262592,,8,,,
epoch_wls,99,9.949999,-1636928.385103,5035178.734018,3548289.216512,,,,274.348971,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,1376.205381,,150.567972,,731.121076,,8,,,
epoch_wls,100,10.049999,-1637934.364177,5032075.595090,3546237.467602,,,,-2175.923305,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,4004.919638,,-2299.742305,,1062.458947,,8,,,
epoch_wls,101,10.149999,-1637033.792634,5030642.303923,3548053.485749,,,,-2599.970517,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,5259.316988,,-2723.827517,,24447.133006,,8,,,
epoch_wls,102,10.249999,-1637614.434855,5048624.178285,3552599.982685,,,,10870.429710,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,13978.245923,,10746.534711,,13329.713518,,8,,,
epoch_wls,103,10.349999,-1638032.036860,5082145.161023,3563049.186278,,,,35365.413230,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,49011.489488,,35241.480230,,20216.118463,,8,,,
epoch_wls,104,10.449999,-1639261.576378,5044290.380735,3549627.686881,,,,7126.220632,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,9184.192714,,7002.249632,,10276.076861,,8,,,
