receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
1.3624990000000001,0.00035114567129857383,0.0003514504668840563,401135.2614137731,45728.64652943447,45547.9175685908,17.41236570326154,-0.9343193157527507
1.363499,0.0003509973216972334,0.0003514544669008787,401421.0406990875,45524.01038341088,45546.117568590504,17.268639660454134,0.8233271388538858
1.364499,0.0003509973216972334,0.0003514584669177011,401709.7513720101,45850.02807998123,45544.3175685908,18.028723068634164,0.09664487458582054
1.365499,0.0003510982773974897,0.0003514624669345235,401997.3640675738,45825.33575414343,45542.517568590796,17.306999433080172,0.7354774259820199
1.3664990000000001,0.0003510982773974897,0.00035146646695134596,402285.06867339025,45688.14888977706,45540.7175685908,15.936896387066978,-0.7263759680475491
1.367499,0.0003510982773974897,0.00035147046696816834,402573.00036519434,45724.290747207306,45538.9175685905,17.44766404306357,-0.19313936803413873
1.368499,0.0003510982773974897,0.0003514744669849908,402858.14036890457,45482.90233994428,45537.117568590504,18.226304485996373,-0.5525713535746168
1.369499,0.00035113287416626773,0.0003514784670018132,403147.0839334841,45895.02351677307,45535.3175685905,17.224859094502715,0.21239631003986711
1.3704990000000001,0.0003509783767744583,0.0003514824670186356,403435.79355306464,45887.29882074444,45533.5175685905,13.115990008097466,0.6054122724793499
1.371499,0.0003510173686612166,0.000351486467036177,403722.10141132324,45553.38326342212,45531.752041440144,16.546428226268223,0.9788762492222802
1.372499,0.0003510173686612166,0.0003514904670543963,404010.9161270905,45864.8283758262,45529.95204143984,18.13770338415872,-0.630344155594962
1.373499,0.00035101392946320313,0.00035149446707261555,404298.4213734199,45812.70320495023,45528.15204143985,15.374528901218575,0.6891450177791881
1.3744990000000001,0.00035101392946320313,0.0003514984670908348,404586.2983754005,45715.58659146442,45526.352041439844,16.450659911305824,-0.319671241637924
1.375499,0.00035101392946320313,0.0003515024671090541,404874.10442733736,45708.479282130094,45524.55204144014,17.159017405015383,0.132274596383001
1.376499,0.00035101392946320313,0.00035150646712727324,405159.44802955753,45515.30604921277,45522.752041439846,17.111960204916663,-0.3231333485032139
1.377499,0.00035089255312057734,0.0003515104671454925,405447.74849467655,45837.64367955708,45520.95204144014,19.099542521561812,0.7700377011208634
1.378499,0.00035114935268873036,0.0003515144671637118,405735.8400690069,45878.86149147514,45519.15204143985,16.646170189279353,0.9175291700260922
1.379499,0.00035114935268873036,0.00035151846718193104,406023.36888117803,45660.17046215483,45517.35204143955,14.34994997295009,-0.4895224793203676
1.380499,0.00035100598791870354,0.00035152246720015026,406310.9047731438,45716.07375795094,45515.55204143985,16.494959674845997,0.7711276388884369
1.381499,0.00035100598791870354,0.0003515264672183695,406596.2409563262,45514.12527266691,45513.752041440144,16.464953554394107,-0.9341229339712736
1.382499,0.00035099197651873435,0.0003515304672365888,406883.44265853986,45748.40824240119,45511.95204143955,18.472268110812593,0.839640799569917
1.383499,0.00035099197651873435,0.000351534467254808,407168.6127377537,45487.689005017644,45510.152041440146,18.21911837818103,-0.036396400252188446
1.384499,0.000351101919959206,0.00035153846727302727,407455.6023112009,45751.282711043896,45508.35204144014,19.343034412756534,0.4394614080934359
1.385499,0.0003511001871040753,0.0003515424672912465,407740.9600056726,45501.20225037019,45506.55204143984,17.53109266717042,0.3074048670027764
1.386499,0.0003511001871040753,0.00035154646730946575,408027.41753377364,45692.59285938849,45504.752041439846,17.293461157600376,-0.6841915222978068
1.387499,0.0003511001871040753,0.000351550467327685,408312.84736650856,45529.030061880076,45502.95204143984,17.263075463279822,-0.09142781277218633
1.388499,0.0003511001871040753,0.0003515544673459043,408599.0999106147,45659.96864334776,45501.15204143985,17.35209382166818,-0.8873892159754668
1.389499,0.0003511001871040753,0.00035155846736412345,408884.6253690201,45544.249360013804,45499.35204143955,16.624434116567986,-0.4919003041686237
1.390499,0.0003511001871040753,0.0003515624673823427,409170.68441112415,45629.171843214994,45497.55204143955,18.063457878861737,-0.9765274740453473
1.391499,0.0003511001871040753,0.000351566467400562,409456.2898513644,45556.978864395765,45495.752041440144,16.930298398335847,-0.8045232052356908
1.392499,0.0003511001871040753,0.00035157046741878125,409742.1675177497,45600.305001018096,45493.95204143984,17.65357720755347,-0.9999080634424183
1.393499,0.0003511001871040753,0.0003515744674370005,410027.858830163,45570.64584521492,45492.152041440146,16.663438345384797,-0.9919014428411803
1.394499,0.0003511001871040753,0.00035157846745521973,410313.6646140152,45588.864540545896,45490.352041439844,16.82716731964467,-0.9024121652352342
1.395499,0.0003511001871040753,0.00035158246747343894,410599.30805064563,45563.026177713895,45488.55204143984,17.159451328754074,-0.9400868665905143
1.396499,0.0003511001871040753,0.0003515864674916582,410885.0336809978,45576.10771481482,45486.752041439846,19.06320922386532,-0.6947658677915898
1.397499,0.0003511001871040753,0.0003515904675098775,411170.6521397944,45559.05083198369,45484.95204143984,18.548030978094896,-0.6501560065073954
1.398499,0.0003511001871040753,0.00035159446752882327,411456.3349638792,45569.294885769545,45483.33646119695,17.516828090725497,-0.18324570968560885
1.399499,0.0003511001871040753,0.00035159846755468334,411741.9647978915,45558.94182751891,45481.53646119665,17.382191087843633,0.09901057234146454
1.400499,0.0003511001871040753,0.0003516024675805434,412031.10433305544,45916.52498841094,45479.736461196946,2.4301577511898182,-0.3981464858110726
1.401499,0.0003511001871040753,0.00035160646760640344,412317.497182951,45682.29900328156,45477.93646119724,15.424181263361078,-0.6140967016622145
1.402499,0.0003511001871040753,0.0003516104676322635,412603.0206943408,45543.93948286281,45476.13646119695,17.399942863575138,-0.6196125898328796
1.403499,0.0003511001871040753,0.00035161446765812364,412888.7832742437,45581.988418457186,45474.33646119665,17.845540441272917,-0.9042505395642452
1.404499,0.0003511001871040753,0.0003516184676839837,413174.24911977927,45534.76167711347,45472.53646119695,16.847663711130203,-0.9036423535834267
1.405499,0.0003511001871040753,0.0003516224677098438,413459.8274192122,45552.659270753466,45470.73646119724,17.440366164432156,-0.4106216841884627
1.406499,0.0003511001871040753,0.00035162646773570386,413745.14920054615,45511.833147306555,45468.93646119665,18.184250844085753,-0.7573799698274932
1.407499,0.00035108299767628274,0.00035163046776156393,414031.082606897,45584.88203328803,45467.13646119724,16.967361295919456,0.41683608748505535
1.408499,0.00035108299767628274,0.000351634467787424,414316.30175020854,45495.49779868657,45465.33646119724,15.355407924843167,-0.26720462439960635
1.409499,0.00035085205340641814,0.0003516384678132841,414602.5573015563,45603.70659121995,45463.53646119695,17.832400168327734,0.7892879120002835
1.410499,0.00035085205340641814,0.00035164246783914415,414887.481298502,45448.523795635905,45461.73646119724,18.082842011131405,-0.8737466004480917
1.411499,0.0003507785584919741,0.0003516464678650043,415174.29424542736,45663.287010771295,45459.93646119724,18.4078970043195,0.9735605633158415
1.412499,0.0003507785584919741,0.00035165046789086435,415458.8681161326,45392.79947375565,45458.13646119695,16.64838329574028,-0.7967422551728884
1.413499,0.00035084540889893106,0.00035165446791672443,415746.1479786342,45719.830458714285,45456.33646119724,17.49511641648111,0.9994808278326849
1.414499,0.00035110146184047487,0.00035165846794258445,416030.61687009496,45357.160102667454,45454.53646119695,16.282172060446175,0.34353421926291855
1.415499,0.0003510613062694873,0.0003516624679684445,416317.5140284375,45699.65950119611,45452.73646119665,16.356551146067982,0.8418745912578727
1.416499,0.00035109679977761925,0.00035166646799430465,416602.57382551517,45396.27342332837,45450.93646119724,15.67517774098163,0.9179151830160599
1.417499,0.00035109679977761925,0.0003516704680201647,416888.34446536517,45583.2711988823,45449.13646119724,18.138730527474966,-0.9993620092804467
1.418499,0.00035109679977761925,0.0003516744680460248,417173.2917236578,45452.22595397852,45447.33646119665,17.88238122926869,-0.389690818038781
1.419499,0.00035109679977761925,0.00035167846807188487,417458.87338962796,45553.19507178915,45445.53646119724,16.613535980090926,-0.5924607753906203
1.420499,0.00035109679977761925,0.00035168246809774494,417747.34549102146,45810.2996046616,45443.73646119724,9.248187763030005,-0.5748516202290326
1.421499,0.00035109679977761925,0.000351686468123605,418033.70848705136,45677.5476129806,45441.93646119695,15.398841669526938,-0.336384092252217
1.422499,0.0003509813018640384,0.0003516904681494651,418318.9331136253,45477.25551978714,45440.13646119724,16.498700849207296,0.346081562881503
1.423499,0.0003509813018640384,0.00035169446817532517,418604.3514268411,45527.19667347061,45438.33646119754,18.762959590032253,-0.9295317945905593
1.424499,0.0003509813018640384,0.0003516984682011853,418889.4532426458,45476.824546010364,45436.53646119665,18.02183739765187,-0.9631714750469862
1.425499,0.0003509813018640384,0.00035170246822704537,419174.7356642929,45505.56885858407,45434.736461196946,18.520216306631035,-0.639014719029577
1.426499,0.0003509813018640384,0.0003517064682528906,419459.751577615,45463.15274128256,45432.93720764324,15.832521631157002,-0.6702671478280318
1.427499,0.00035104228943326195,0.0003517104682787287,419745.42460367107,45533.54245519637,45431.13720764235,16.510211401864115,0.5449293384109832
1.428499,0.00035104228943326195,0.0003517144683045669,420030.21572430077,45427.375873118,45429.337207642355,17.478900433259767,-0.3465684898524738
1.429499,0.0003509155992474265,0.000351718468330405,420316.72370627755,45602.94565399022,45427.53720764294,17.73230834110086,0.9984355529880214
1.430499,0.0003509155992474265,0.00035172246835624317,420601.05864786654,45354.772723856324,45425.73720764324,17.224469821093656,-0.9997756558910554
1.431499,0.000350879881912756,0.0003517264683820813,420888.3396424856,45688.656778498196,45423.93720764294,16.391386619688717,0.8796078305794938
1.432499,0.00035101016112016817,0.0003517304684079194,421172.5348701408,45297.44240900129,45422.13720764265,16.18708667244321,0.5560510863519164
1.433499,0.00035084091779167956,0.0003517344684337575,421459.33576768596,45672.362521449795,45420.33720764265,16.931202217278422,0.9237692056334269
1.434499,0.0003508862771670683,0.0003517384684595957,421743.81054283516,45328.020757496844,45418.53720764235,18.104856998572906,0.7140852892610394
1.435499,0.0003508862771670683,0.0003517424684854338,422029.4739560432,45566.20554878102,45416.73720764235,17.854122122317346,-0.0617321650045999
1.436499,0.0003508862771670683,0.000351746468511272,422313.84544491954,45360.589405295585,45414.93720764294,17.957433033375235,-0.5945525552807449
1.437499,0.0003508143626931817,0.0003517504685371101,422600.29203078273,45617.99105354766,45413.13720764324,16.742556166132484,0.9119288926613222
1.438499,0.0003508143626931817,0.00035175446856294823,422884.318804674,45305.72631146566,45411.33720764265,16.804878719830782,-0.29942408242363683
1.439499,0.00035093957575987856,0.00035175846858878635,423171.4319281585,45681.91537420251,45409.53720764235,16.80737095790058,0.9799804731812206
1.440499,0.0003510994234701133,0.0003517624686146245,423455.7150843422,45294.179121817644,45407.73720764294,16.656651976671554,0.7478131442617852
1.4414989999999999,0.0003510994234701133,0.00035176646864046264,423741.26165889116,45547.61009864029,45405.93720764324,17.78676223063372,-0.18090547524423822
1.442499,0.0003510994234701133,0.0003517704686663008,424025.6639898852,45365.498080776015,45404.13720764294,17.8181498031725,-0.9262305944728471
1.443499,0.0003510016224085732,0.00035177446869213893,424311.71599954256,45567.27546168609,45402.337207642944,17.979298282762272,0.8245030192076381
1.444499,0.0003510016224085732,0.00035177846871797705,424595.81440690515,45317.127132514266,45400.53720764265,17.320798959516036,-0.8489306052318228
1.4454989999999999,0.00035088900951561075,0.00035178246874381517,424882.8921910374,45662.19729054486,45398.73720764206,17.799564579523988,0.9176012781620009
1.446499,0.00035120210046715386,0.00035178646876965334,425166.8930532389,45264.33826889592,45396.93720764265,16.182418457259857,0.5824236327103018
1.447499,0.00035135535707141673,0.00035179046879549146,425453.48459540115,45638.028854999684,45395.13720764294,17.286391633823868,0.929404455300413
1.448499,0.00035145506906273023,0.00035179446882132963,425737.7749338964,45293.29018317989,45393.337207642944,16.974634943743506,0.767417612734203
1.4494989999999999,0.00035145506906273023,0.00035179846884716775,426023.15727993875,45521.472320028624,45391.53720764294,17.140661741304683,-0.38955232594643097
1.450499,0.00035145506906273023,0.0003518024688730059,426307.49561888806,45355.31343054506,45389.73720764235,17.352917120282566,-0.9577385027501133
1.451499,0.0003514230060681152,0.000351806468898844,426593.2650549145,45531.38240917362,45387.93720764265,17.536866612842456,0.7413541456628461
1.452499,0.0003514230060681152,0.00035181046892468216,426877.4500664153,45330.91060919931,45386.13720764294,16.909185563299886,-0.9258404969109462
1.4534989999999999,0.0003514345045390858,0.0003518144689516194,427163.85666574904,45578.77721342596,45384.43933684781,18.645227092525765,0.9980278378821049
1.454499,0.0003514345045390858,0.00035181846898175556,427447.67297094956,45272.22917895936,45382.63933684781,17.383175576535503,-0.8668174130276765
1.455499,0.0003513477082746746,0.0003518224690118917,427734.85693460697,45661.2488824418,45380.839336848105,18.599599016797388,0.7821742970421445
1.456499,0.00035110435535971754,0.0003518264690420279,428021.3630956709,45641.71119471248,45379.03933684781,16.90739595150498,0.806057198215358
1.4574989999999999,0.00035110435535971754,0.000351830469072164,428307.7891679594,45484.66395889305,45377.23933684781,15.398592827000755,-0.6039074358405605
1.458499,0.00035110435535971754,0.00035183446910230017,428594.51378897444,45532.17946446843,45375.43933684841,17.040450444205113,-0.8371450740216937
1.459499,0.00035101402658435096,0.00035183846913243634,428878.7649349899,45310.08803897982,45373.63933684781,17.07474821001704,0.5091932054901841
1.460499,0.00035101402658435096,0.0003518424691625725,429166.43523058394,45682.68824827375,45371.839336848105,17.700794090507873,-0.5448352652663825
1.4614989999999999,0.0003509332730973972,0.00035184646919270867,429452.79721234436,45608.158848803134,45370.03933684781,16.481413225996423,0.8885848773817367
1.462499,0.0003509332730973972,0.00035185046922284484,429739.44644589716,45520.1811772079,45368.23933684781,17.376066105039612,0.029107307826128262
1.463499,0.0003509332730973972,0.00035185446925298095,430025.99005603127,45503.3706880228,45366.43933684781,18.160512008866533,-0.46442477426883577
1.464499,0.0003510282100600583,0.00035185846928311717,430311.0717203201,45397.71561473981,45364.63933684781,18.596473907489596,0.9294519889050611
1.4654989999999999,0.00035107313135937594,0.00035186246931325334,430596.80008534057,45489.54316469576,45362.83933684752,18.00037071240024,0.9772320959105828
1.466499,0.00035107313135937594,0.0003518664693433895,430881.0409051123,45339.792771377666,45361.03933684752,16.454091991501855,-0.5791378520058807
1.467499,0.0003509349308895712,0.0003518704693735257,431167.8725471247,45613.88558326144,45359.23933684781,18.48146535969371,0.8557106550131767
1.468499,0.0003509349308895712,0.00035187446940366184,431451.4504367144,45231.49825112404,45357.43933684811,16.837017254869274,0.11174914637509925
1.4694989999999999,0.0003508508344509704,0.00035187846943379795,431738.6866871829,45685.259936363975,45355.63933684781,17.48140212831892,0.9044543060132554
1.470499,0.0003508478124383061,0.0003518824694639341,432026.30106137355,45708.12765487285,45353.8393368484,17.778437784170947,0.5467446862734003
1.4714990000000001,0.00035085197192965395,0.0003518864694940703,432311.1405947058,45330.35975828539,45352.03933684752,14.985856387667258,0.9988388395563738
1.472499,0.00035085197192965395,0.00035189046952420645,432598.7338860537,45670.43264186576,45350.23933684781,17.221785955731782,-0.8626465527793997
1.473499,0.0003508827501429653,0.0003518944695543426,432884.4746820692,45571.98586647511,45348.43933684781,17.815693890106466,0.16663651888106915
1.474499,0.00035091021017838903,0.0003518984695844788,433169.83291478327,45439.30641532501,45346.63933684781,17.71109901314808,0.9420860247303645
1.4754990000000001,0.0003509408318814481,0.0003519024696146149,433455.38162661064,45471.294523445926,45344.83933684781,16.892864688117207,0.9335068907789866
1.476499,0.0003509408318814481,0.00035190646964475107,433742.06950734917,45526.332067857606,45343.03933684781,18.28292945974956,0.03123187095111259
1.477499,0.0003509408318814481,0.00035191046967488724,434028.49146763,45485.780398298746,45341.239336848106,17.519540225614666,0.09682510781180861
1.478499,0.0003509408318814481,0.0003519144697050234,434312.53524814936,45308.43300038196,45339.43933684811,17.21992067881488,-0.0498142677657384
1.4794990000000001,0.00035100006714761675,0.00035191846973515957,434600.04659050243,45671.28491132511,45337.63933684811,17.86079102916529,0.27271840475390124
1.480499,0.00035086854120472204,0.0003519224697652958,434887.06639812153,45666.23677235555,45335.839336848105,15.75567984582989,0.9774733508208733
1.481499,0.00035086854120472204,0.0003519264697925783,435173.3163881783,45456.63960132249,45333.95437888437,15.107815915575069,-0.1227256818403249
1.482499,0.00035115589965521135,0.000351930469819301,435459.10414643976,45471.00529247423,45332.15437888407,18.779418598910222,0.9800638173673628
1.4834990000000001,0.00035115589965521135,0.00035193446984602383,435743.4041298679,45349.20895975877,45330.354378884374,17.48327141965122,-0.20212806243233822
1.484499,0.000350838862114766,0.00035193846987274666,436030.03614449635,45593.76884419433,45328.554378883775,18.420750038051573,0.9317594193882057
1.485499,0.0003509860478496593,0.0003519424698994695,436313.99797990185,45260.61352861962,45326.75437888378,14.887575598709867,0.5521541206052635
1.486499,0.0003511123002762759,0.0003519464699261923,436599.6129330205,45545.208565473644,45324.954378884075,17.848452334442328,0.26402340866660373
1.4874990000000001,0.00035101961500117644,0.00035195046995291514,436883.66859516094,45297.12442281594,45323.15437888377,16.482752238602,0.2628150869445071
1.488499,0.00035101961500117644,0.00035195446997963786,437168.81905987323,45484.56726013576,45321.35437888378,15.451105684751845,-0.6321750733895392
1.489499,0.00035101961500117644,0.0003519584700063607,437453.07376574754,45342.00281324543,45319.554378883484,17.045061218767252,-0.7466335841365863
1.490499,0.00035101961500117644,0.0003519624700330835,437737.9510695592,45441.09235253864,45317.75437888377,16.641542159001588,-0.6119252675060576
1.4914990000000001,0.00035101961500117644,0.00035196647005980634,438022.36569627316,45367.455005384225,45315.95437888378,17.26157624873953,-0.9285150861456128
1.492499,0.00035101961500117644,0.00035197047008652917,438307.06976867584,45413.52171750124,45314.15437888377,17.42852324226743,-0.1332961252486439
1.493499,0.00035101961500117644,0.00035197447011325194,438591.43989906256,45360.37319495122,45312.354378884076,18.67081274310268,-0.5690360674099101
1.494499,0.000350817769172704,0.0003519784701399747,438876.6254565115,45449.459049002726,45310.554378883775,18.037931015957085,0.6228701029952627
1.4954990000000001,0.000350817769172704,0.00035198247016669755,439160.65824833664,45306.68409537788,45308.75437888407,17.40859410000637,-0.952054526876014
1.496499,0.0003507992809793697,0.0003519864701934204,439446.479029351,45514.14670613541,45306.954378884075,18.093733441735488,0.9358662854791792
1.497499,0.0003507992809793697,0.0003519904702201432,439730.10444419325,45241.84803486011,45305.15437888407,17.57849464554147,-0.5298616848744231
1.498499,0.000350783384107019,0.00035199447024686603,440015.87673163594,45524.85469315881,45303.35437888378,18.13923071812394,0.8065546588201135
1.4994990000000001,0.000350783384107019,0.0003519984702735888,440299.4074726982,45226.78023478501,45301.554378883775,18.03933439892117,-0.013642096564828305
1.500499,0.000350783384107019,0.0003520024703003116,440583.72099566157,45351.36384370931,45299.75437888377,1.321025598840055,-0.0026729411005650366
1.501499,0.0003510388114260339,0.0003520064703270344,440869.15401744307,45403.125376441945,45297.954378883485,16.630946615929144,0.9327338772893315
1.502499,0.0003510388114260339,0.00035201047035375723,441155.51434312953,45474.20006218851,45296.15437888377,17.16416482613844,-0.7040168298001326
1.503499,0.00035106677379007566,0.00035201447038048006,441440.302175705,45324.05470393777,45294.35437888378,16.570479923593943,0.9998047776522978
1.504499,0.00035127289791227217,0.00035201847040720283,441726.4148345547,45498.98547905,45292.554378883775,17.039847304093104,0.8520915727135671
1.505499,0.00035127289791227217,0.00035202247043392566,442009.9162148061,45222.107316601825,45290.75437888408,15.035954435678935,-0.8925602589132979
1.506499,0.0003513105634934789,0.00035202647046064843,442296.33282839734,45574.12942379317,45288.954378884075,17.192292090141056,0.9879976477586361
1.507499,0.00035150140734211137,0.00035203047048737126,442580.2607646613,45223.806589505315,45287.15437888348,15.959791951886881,0.86709241859197
1.508499,0.00035150140734211137,0.00035203447050737247,442865.21355948417,45453.1071201268,45284.96148187333,17.567820635529863,-0.7944973213879499
1.509499,0.00035150140734211137,0.0003520384705179511,443149.02933603374,45272.145041551594,45283.16148187273,17.36361936804531,0.04753964288520408
1.510499,0.00035150140734211137,0.0003520424705285297,443433.830331132,45428.947443594894,45281.36148187303,16.972452701722055,-0.3826442493188662
1.511499,0.00035150140734211137,0.0003520464705391083,443717.68579865695,45278.462056479504,45279.56148187244,16.050686309290537,-0.8187114385779722
1.512499,0.0003515932523209281,0.00035205047054968685,444002.5082214926,45419.99168056223,45277.76148187303,16.10829831948361,0.25090613778213483
1.513499,0.0003515932523209281,0.0003520544705602655,444286.3403692044,45274.75059294596,45275.96148187303,16.533310545844653,-0.9832012446694197
1.514499,0.0003516771847842751,0.00035205847057084405,444571.72660932573,45458.311101647865,45274.16148187333,17.705862983301675,0.8488109180730078
1.515499,0.0003516771847842751,0.00035206247058142267,444855.2255047519,45221.71184439045,45272.36148187303,15.630081794697881,-0.8634544668630459
1.516499,0.0003517867570435884,0.0003520664705920013,445140.79735727975,45482.42337076766,45270.56148187303,15.634276745520983,0.8884662037732431
1.517499,0.0003517867570435884,0.00035207047060257986,445424.0387416112,45180.727680763535,45268.76148187273,16.418175819421844,-0.02109082816616256
1.518499,0.00035197965622090665,0.0003520744706131585,445710.3589340831,45563.0015308705,45266.96148187303,16.27370519948454,0.9957035550063342
1.519499,0.0003521178562809853,0.00035207847062373706,445996.9740491923,45606.623955918134,45265.16148187303,15.343544593970062,0.9899696781723092
1.520499,0.0003521178562809853,0.0003520824706343156,446282.6643250519,45367.558320123615,45263.36148187273,14.64472581610104,-0.39609646651962666
1.521499,0.00035217425289217657,0.00035208647064489425,446568.2490536289,45408.46471894189,45261.56148187273,17.168084974190272,0.7979592626587515
1.522499,0.00035217425289217657,0.00035209047065547287,446851.74003446306,45220.45219794629,45259.76148187273,17.46859059433659,-0.7392036258553151
1.523499,0.00035217069731191574,0.00035209447066605144,447138.53407956066,45577.792207575476,45257.961481872735,17.50878215499457,0.5495142785302006
1.524499,0.0003523875509672545,0.00035209847067663007,447424.66040904913,45566.205362014785,45256.16148187273,15.791163641967032,0.9168086457297262
1.525499,0.0003523875509672545,0.00035210247068720863,447710.3455735843,45366.74482757921,45254.36148187273,17.199159506691352,-0.7303105119456005
1.526499,0.0003525306526843138,0.0003521064706977872,447996.3722913101,45445.60005571911,45252.56148187303,17.428337900560095,0.4195365701034723
1.527499,0.0003525306526843138,0.00035211047070836583,448279.7618759441,45204.31449148073,45250.76148187273,17.68200331476979,-0.8466398472788832
1.528499,0.0003525949413348053,0.00035211447071894445,448566.38061830413,45566.00637774117,45248.961481872735,18.382898895737824,0.7311584439850877
1.529499,0.0003527571895816796,0.000352118470729523,448852.67555832345,45582.89657620351,45247.16148187303,16.814363855506077,0.9661803598428581
1.530499,0.0003527571895816796,0.00035212247074010164,449138.494021717,45387.95999979013,45245.36148187303,14.799914723952838,-0.9253218200050185
1.531499,0.00035281117331843276,0.0003521264707506802,449424.15001542435,45408.38286527124,45243.56148187303,18.246567773712812,0.6852951346303439
1.532499,0.00035281117331843276,0.0003521304707612588,449707.6850617751,45227.46544273012,45241.76148187273,16.99446522833889,-0.6649813347398632
1.533499,0.0003529311338263938,0.0003521344707718374,449993.2951402058,45470.19807485546,45239.961481872735,17.559129373863605,0.9788318803468882
1.534499,0.0003529311338263938,0.00035213847078241603,450276.62424239237,45194.688410993855,45238.16148187333,17.277232544222677,-0.49973377227802235
1.535499,0.0003529580769857378,0.0003521424707929946,450562.48017595476,45515.96318125717,45236.36148187303,18.746005921137346,0.9540780433943887
1.536499,0.0003530817602338303,0.0003521464708000101,450846.22039463324,45200.815573433036,45234.468671869574,14.935879630188866,0.8119853098476485
1.537499,0.0003530817602338303,0.0003521504708070136,451130.8392883155,45399.96510309571,45232.66867186928,18.152598575513046,-0.9844774140138818
1.538499,0.0003530120157384495,0.0003521544708140172,451414.80325336754,45265.67026568352,45230.86867187017,17.174633200602784,0.4927071735779287
1.539499,0.0003530120157384495,0.0003521584708210208,451699.1063259339,45349.700611371445,45229.06867187017,18.189018374786745,-0.7455253923077699
1.540499,0.000352598793097883,0.00035216247082802435,451986.16261421837,45617.03185845434,45227.268671870166,11.12749112039199,0.5182963243551587
1.541499,0.0003527814662874649,0.00035216647083502787,452272.1821912982,45552.58560739624,45225.468671869574,15.116655822718757,0.8957812478819623
1.542499,0.0003527814662874649,0.00035217047084203144,452558.0523906134,45396.1940274536,45223.66867186957,16.15791765277336,-0.8419881273889143
1.543499,0.0003528962441493373,0.00035217447084903497,452843.667839373,45385.2814364761,45221.868671869575,15.615282329103783,0.48719774760682594
1.544499,0.0003528962441493373,0.00035217847085603854,453127.19239934953,45225.79648444193,45220.06867187017,18.30542614360504,-0.056661498300008835
1.545499,0.0003529547083872938,0.0003521824708630421,453413.34746968246,45505.613732408936,45218.26867186987,18.005996497329654,0.8511481611746108
1.546499,0.00035309645838244974,0.0003521864708700457,453696.8664664198,45165.9061799198,45216.46867187017,15.064064306037872,0.8093957993316967
1.547499,0.00035309645838244974,0.00035219047087704927,453981.5957091989,45417.527707337395,45214.66867186957,17.900261783561284,-0.5665088126846708
1.548499,0.00035310657007128565,0.0003521944708840528,454265.24279872497,45227.36043166925,45212.868671869874,16.95715464680257,0.3296943522324145
1.549499,0.00035310657007128565,0.0003521984708910563,454549.61553995946,45360.78872427887,45211.06867186957,18.037166888594726,-0.9987039250610283
1.550499,0.00035310657007128565,0.0003522024708980599,454833.33029540407,45256.067033340136,45209.268671870166,17.177208553755957,-0.417645546596523
1.551499,0.00035310657007128565,0.00035220647090506346,455117.4664061242,45323.127808234196,45207.46867186987,17.044425646619764,-0.9965857504823462
1.552499,0.00035310657007128565,0.00035221047091206704,455401.2863048579,45272.801107527266,45205.66867187017,18.65511379602397,-0.8937942268882285
1.553499,0.00035310657007128565,0.0003522144709190706,455685.20666696347,45288.79034976749,45203.868671869874,17.852193392498442,-0.9793095924337185
1.554499,0.00035310657007128565,0.0003522184709260742,455969.1118144578,45286.36886918243,45202.06867187017,18.11863490315644,-0.9924684102095768
1.555499,0.00035310657007128565,0.0003522224709330777,456253.0452635142,45290.873202678486,45200.26867186957,18.155683007826724,-0.7436565313198625
1.556499,0.00035310657007128565,0.00035222647094008123,456536.72461115604,45250.431706501135,45198.468671869574,16.451014509628074,-0.9774852454358746
1.557499,0.00035310657007128565,0.0003522304709470848,456820.7281425561,45302.02715409532,45196.66867186928,18.580582653728538,-0.11531846985251863
1.558499,0.00035310657007128565,0.0003522344709540884,457104.33864388894,45239.474476117444,45194.86867187017,18.906365675310493,-0.6417172711732777
1.559499,0.00035306656235447703,0.00035223847096109195,457388.44223237137,45301.27919151871,45193.06867187047,17.181943805818534,0.31198595833116827
1.560499,0.00035306656235447703,0.00035224247096809553,457672.04358289426,45238.01807947327,45191.26867186987,17.54958071331331,-0.050097596216457894
1.561499,0.00035287133740226985,0.0003522464709750991,457956.5295046569,45324.78802360466,45189.46867186987,18.459659167173335,0.7639009690266766
1.562499,0.00035287133740226985,0.00035225047098210257,458239.91614082915,45203.845229219936,45187.66867186928,16.99381129141115,-0.3561585962110654
1.563499,0.0003530915749765129,0.0003522544709757587,458524.4461344771,45330.29411254802,45185.30925194107,18.48117994609834,0.7780987237080941
1.564499,0.0003530915749765129,0.00035225847095962876,458807.66193355597,45176.65566134634,45183.50925194137,17.670269413177778,-0.8363885572819191
1.565499,0.00035299315101577835,0.0003522624709434989,459092.96742083534,45407.91434892875,45181.709251941065,18.22541839798277,0.9999979859173062
1.5664989999999999,0.00035316332517208233,0.000352266470927369,459375.62619950535,45082.43917265994,45179.90925194047,17.033868868852824,0.15245652715456764
1.567499,0.00035299543759326364,0.0003522704709112391,459661.43526231905,45483.45315355376,45178.109251941365,17.781859846837246,0.9978152981984347
1.568499,0.0003529938560130112,0.00035227447089510917,459947.6494783755,45530.50033576482,45176.30925194107,16.966654315421614,0.9480105147315635
1.569499,0.0003530155627789224,0.0003522784708789793,460232.23657304223,45226.975949049534,45174.50925194166,16.69851968853548,0.5548243845506499
