epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
66,6.649999,G02,1,0,61.750900,65.735407,20603073.233536,-688.070398,-1.766546026985e-08,-0.030000,2.741702,0.160801,-0.600000,20603929.372806,2150.648309,-675.064432,46.957338,17.060054,0.180428,0,99.165969,-0.793560,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G03,1,0,109.072203,55.746958,21020623.697634,1468.398918,1.344364017990e-08,0.020000,3.023185,0.181754,1.100000,21019155.027290,2251.656854,1457.955324,45.067470,17.060054,0.180428,0,99.165969,-0.793560,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G04,1,0,151.608864,44.812393,21647203.194766,3092.937002,-3.188728035980e-08,-0.040000,3.543584,0.221822,-0.900000,21647664.293042,2500.625658,3084.564367,57.420587,17.060054,0.180428,0,99.165969,-0.793560,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G05,1,0,207.909633,30.959252,22694657.875816,4326.700525,2.266546026985e-08,0.030000,4.846335,0.328792,0.400000,22693854.166864,3724.906711,4338.094694,52.867078,17.060054,0.180428,0,99.165969,-0.793560,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G06,1,0,252.689848,22.087985,23511112.902512,4423.476238,-8.443640179901e-09,-0.020000,6.608459,0.486463,-0.700000,23512718.412248,4686.943229,4439.071906,74.839202,17.060054,0.180428,0,99.165969,-0.793560,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G07,1,0,302.037699,15.215912,24213127.419544,2994.111446,3.622182008995e-08,0.010000,9.399346,0.762526,1.600000,24216317.236323,6498.656056,2994.602641,86.819064,17.060054,0.180428,0,99.165969,-0.793560,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G08,1,0,341.956371,11.307441,24622183.827487,-1000.002151,-1.610910044975e-08,-0.050000,12.443349,1.097878,-1.300000,24618672.094723,7246.495084,-1017.348490,119.140136,17.060054,0.180428,0,99.165969,-0.793560,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G01,1,0,18.392755,73.765069,20370682.847246,-2961.646248,2.912577865451e-08,0.050000,2.603612,0.153191,0.800000,20371410.513079,5467.105511,-2869.125815,122.244837,16.762316,0.446460,1,-9.500530,-0.710233,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G02,1,0,61.737844,65.729472,20603013.067653,-505.574241,-1.767546719271e-08,-0.030000,2.741830,0.163447,-0.600000,20607659.950744,6618.434884,-497.455767,105.851224,16.762316,0.446460,1,-9.500530,-0.710233,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G03,1,0,109.067544,55.745396,21020780.110377,1635.011746,1.345031146180e-08,0.020000,3.023241,0.184739,1.100000,21019496.687536,6805.075165,1684.258486,110.816395,16.762316,0.446460,1,-9.500530,-0.710233,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G04,1,0,151.602549,44.815332,21647520.049665,3193.082326,-3.190062292361e-08,-0.040000,3.543402,0.225445,-0.900000,21643425.620489,7644.621636,3212.884674,125.888337,16.762316,0.446460,1,-9.500530,-0.710233,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G05,1,0,207.913285,30.966166,22695093.956300,4329.973100,2.267546719271e-08,0.030000,4.845368,0.334099,0.400000,22691828.264485,10074.167555,4422.949910,144.322775,16.762316,0.446460,1,-9.500530,-0.710233,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G06,1,0,252.694115,22.096315,23511553.246970,4328.922358,-8.450311461805e-09,-0.020000,6.606126,0.494218,-0.700000,23518479.785900,11862.452075,4447.640074,183.922022,16.762316,0.446460,1,-9.500530,-0.710233,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G07,1,0,302.048404,15.223515,24213420.040999,2830.499843,3.622515573090e-08,0.010000,9.394892,0.774557,1.600000,24215275.279143,16585.492140,2813.003270,218.870001,16.762316,0.446460,1,-9.500530,-0.710233,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G08,1,0,341.963978,11.312447,24622074.221523,-1183.107647,-1.612577865451e-08,-0.050000,12.438184,1.115271,-1.300000,24627290.209510,17637.416135,-1033.268954,297.248739,16.762316,0.446460,1,-9.500530,-0.710233,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G01,1,0,18.388503,73.756220,20370392.129391,-2814.323270,2.914245685927e-08,0.050000,2.603728,0.155382,0.800000,20370701.922119,6253.925327,-2801.438772,126.997646,16.331348,0.157428,1,-133.796326,-0.831318,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G02,1,0,61.724813,65.723765,20602971.307396,-322.340951,-1.768547411556e-08,-0.030000,2.741953,0.165785,-0.600000,20599063.416591,6971.111534,-381.068653,129.113547,16.331348,0.157428,1,-133.796326,-0.831318,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G03,1,0,109.063102,55.744111,21020953.140017,1798.445627,1.345698274371e-08,0.020000,3.023287,0.187374,1.100000,21017772.436328,7065.820492,1849.224425,108.183265,16.331348,0.157428,1,-133.796326,-0.831318,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G04,1,0,151.596577,44.818513,21647846.683530,3287.099551,-3.191396548742e-08,-0.040000,3.543205,0.228641,-0.900000,21645784.858327,6777.033511,3249.144041,123.400883,16.331348,0.157428,1,-133.796326,-0.831318,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G05,1,0,207.917301,30.973213,22695530.006822,4326.035023,2.268547411556e-08,0.030000,4.844382,0.338773,0.400000,22694942.849555,8569.597327,4376.457226,159.540285,16.331348,0.157428,1,-133.796326,-0.831318,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G06,1,0,252.698658,22.104627,23511983.760855,4228.260771,-8.456982743709e-09,-0.020000,6.603799,0.501035,-0.700000,23512389.894559,11031.227555,4150.569361,158.502154,16.331348,0.157428,1,-133.796326,-0.831318,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G07,1,0,302.059211,15.230957,24213696.019151,2663.735505,3.622849137185e-08,0.010000,9.390536,0.785124,1.600000,24214915.252586,14146.377256,2571.635639,174.012258,16.331348,0.157428,1,-133.796326,-0.831318,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G08,1,0,341.971484,11.317196,24621946.218343,-1365.453769,-1.614245685927e-08,-0.050000,12.433287,1.130575,-1.300000,24614070.945133,23076.434778,-1512.722179,278.679407,16.331348,0.157428,1,-133.796326,-0.831318,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G01,1,0,18.384089,73.747492,20370116.446696,-2662.796263,2.915913506403e-08,0.050000,2.603844,0.154535,0.800000,20371351.632344,5024.211747,-2700.260926,119.463555,16.751924,0.683845,1,-238.707574,-0.783369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G02,1,0,61.711821,65.718293,20602948.013254,-138.653051,-1.769548103842e-08,-0.030000,2.742070,0.164881,-0.600000,20600385.184051,5938.445787,-163.937467,120.355442,16.751924,0.683845,1,-238.707574,-0.783369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G03,1,0,109.058888,55.743104,21021142.454190,1958.448785,1.346365402561e-08,0.020000,3.023323,0.186345,1.100000,21023304.772581,6507.739220,1965.514237,116.010966,16.751924,0.683845,1,-238.707574,-0.783369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G04,1,0,151.590953,44.821930,21648182.472171,3374.844057,-3.192730805123e-08,-0.040000,3.542993,0.227365,-0.900000,21645742.792994,6876.930865,3372.600518,116.283978,16.751924,0.683845,1,-238.707574,-0.783369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G05,1,0,207.921679,30.980383,22695965.301110,4314.892592,2.269548103842e-08,0.030000,4.843380,0.336819,0.400000,22692877.684845,10364.486945,4285.643918,136.544279,16.751924,0.683845,1,-238.707574,-0.783369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G06,1,0,252.703467,22.112912,23512403.836502,4121.646426,-8.463654025613e-09,-0.020000,6.601481,0.498055,-0.700000,23510249.141265,10514.065364,4176.298401,159.937902,16.751924,0.683845,1,-238.707574,-0.783369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G07,1,0,302.070107,15.238229,24213955.049661,2494.075033,3.623182701281e-08,0.010000,9.386284,0.780346,1.600000,24204071.988377,13142.188763,2414.728963,174.770100,16.751924,0.683845,1,-238.707574,-0.783369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
69,6.949999,G08,1,0,341.978875,11.321684,24621799.909510,-1546.759560,-1.615913506403e-08,-0.050000,12.428662,1.123799,-1.300000,24622719.162621,18524.812526,-1950.200696,291.563651,16.751924,0.683845,1,-238.707574,-0.783369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G01,1,0,18.379527,73.738894,20369856.210928,-2507.299082,2.917581326879e-08,0.050000,2.603957,0.152493,0.800000,20369890.640522,6568.418034,-2539.181607,109.968701,16.784330,0.373328,1,96.575118,-0.999554,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G02,1,0,61.698883,65.713061,20602943.217239,45.206258,-1.770548796127e-08,-0.030000,2.742183,0.162702,-0.600000,20608062.890502,6832.171423,49.246025,112.160091,16.784330,0.373328,1,96.575118,-0.999554,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G03,1,0,109.054914,55.742374,21021347.695425,2114.774749,1.347032530752e-08,0.020000,3.023349,0.183875,1.100000,21021381.012905,7424.811356,2088.589884,107.703494,16.784330,0.373328,1,96.575118,-0.999554,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G04,1,0,151.585682,44.825578,21648526.777284,3456.180892,-3.194065061503e-08,-0.040000,3.542767,0.224330,-0.900000,21646958.497289,6935.968031,3562.183484,138.348019,16.784330,0.373328,1,96.575118,-0.999554,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G05,1,0,207.926416,30.987667,22696399.114059,4296.563182,2.270548796127e-08,0.030000,4.842363,0.332263,0.400000,22693628.638041,9584.337241,4225.588907,154.673413,16.784330,0.373328,1,96.575118,-0.999554,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G06,1,0,252.708531,22.121159,23512812.882342,4009.243414,-8.470325307517e-09,-0.020000,6.599176,0.491230,-0.700000,23512490.922730,10403.867463,3931.669709,159.093438,16.784330,0.373328,1,96.575118,-0.999554,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G07,1,0,302.081078,15.245323,24214196.854324,2321.779498,3.623516265376e-08,0.010000,9.382140,0.769556,1.600000,24215876.107843,15319.188862,2313.326152,178.771822,16.784330,0.373328,1,96.575118,-0.999554,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G08,1,0,341.986137,11.325909,24621635.414814,-1726.745626,-1.617581326879e-08,-0.050000,12.424312,1.108380,-1.300000,24624554.206960,21047.341596,-1614.520634,292.010247,16.784330,0.373328,1,96.575118,-0.999554,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G01,1,0,18.374830,73.730436,20369611.810037,-2348.071689,2.919249147355e-08,0.050000,2.604069,0.150902,0.800000,20373197.439523,6193.678624,-2360.114552,101.914810,17.129148,0.248549,1,100.716485,-0.976678,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G02,1,0,61.686013,65.708075,20602956.922841,228.953528,-1.771549488413e-08,-0.030000,2.742291,0.161003,-0.600000,20603594.858033,6823.246533,169.845487,105.078802,17.129148,0.248549,1,100.716485,-0.976678,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G03,1,0,109.051190,55.741921,21021568.481690,2267.182730,1.347699658942e-08,0.020000,3.023365,0.181948,1.100000,21016555.268644,7075.286192,2284.054174,106.840356,17.129148,0.248549,1,100.716485,-0.976678,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G04,1,0,151.580768,44.829449,21648878.947435,3530.984973,-3.195399317884e-08,-0.040000,3.542527,0.221959,-0.900000,21649336.430684,7528.891070,3631.493221,130.645747,17.129148,0.248549,1,100.716485,-0.976678,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G05,1,0,207.931508,30.995053,22696830.722854,4271.075212,2.271549488413e-08,0.030000,4.841331,0.328690,0.400000,22698372.873825,8795.564913,4273.514506,144.904159,17.129148,0.248549,1,100.716485,-0.976678,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G06,1,0,252.713840,22.129357,23513210.323815,3891.224722,-8.476996589421e-09,-0.020000,6.596887,0.485864,-0.700000,23514666.131056,11522.022898,3888.021910,171.292158,17.129148,0.248549,1,100.716485,-0.976678,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G07,1,0,302.092109,15.252231,24214421.181498,2147.114039,3.623849829471e-08,0.010000,9.378108,0.761064,1.600000,24210506.300490,14655.875447,2309.915823,216.457376,17.129148,0.248549,1,100.716485,-0.976678,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G08,1,0,341.993257,11.329867,24621452.882088,-1905.134563,-1.619249147355e-08,-0.050000,12.420239,1.096282,-1.300000,24614112.661764,20507.453960,-2052.404123,302.435154,17.129148,0.248549,1,100.716485,-0.976678,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G01,1,0,18.370012,73.722126,20369383.607553,-2185.359778,2.920916967831e-08,0.050000,2.604179,0.150316,0.800000,20366787.757437,6115.580288,-2130.718027,107.472270,17.399863,0.283796,1,11.897283,-0.624705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G02,1,0,61.673226,65.703339,20602989.105020,412.305509,-1.772550180699e-08,-0.030000,2.742393,0.160378,-0.600000,20602390.704417,5310.261824,382.119972,108.752118,17.399863,0.283796,1,11.897283,-0.624705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G03,1,0,109.047728,55.741744,21021804.406982,2415.437990,1.348366787132e-08,0.020000,3.023372,0.181233,1.100000,21025964.937997,5986.866339,2492.033262,105.788463,17.399863,0.283796,1,11.897283,-0.624705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G04,1,0,151.576214,44.833538,21649238.319061,3599.141281,-3.196733574265e-08,-0.040000,3.542274,0.221066,-0.900000,21648017.467621,8224.733746,3624.727502,125.730105,17.399863,0.283796,1,11.897283,-0.624705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G05,1,0,207.936949,31.002532,22697259.408080,4238.468110,2.272550180699e-08,0.030000,4.840288,0.327308,0.400000,22698179.184907,9878.662050,4230.839998,126.298274,17.399863,0.283796,1,11.897283,-0.624705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G06,1,0,252.719382,22.137494,23513595.604254,3767.771967,-8.483667871325e-09,-0.020000,6.594615,0.483742,-0.700000,23513894.558782,12270.614700,3614.982942,190.375154,17.399863,0.283796,1,11.897283,-0.624705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G07,1,0,302.103186,15.258944,24214627.806491,1970.347463,3.624183393566e-08,0.010000,9.374193,0.757663,1.600000,24213093.359879,12737.222950,2029.822651,202.349817,17.399863,0.283796,1,11.897283,-0.624705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G08,1,0,342.000221,11.333555,24621252.486980,-2081.651390,-1.620916967831e-08,-0.050000,12.416447,1.091532,-1.300000,24620288.886761,19244.830178,-2225.967135,272.360576,17.399863,0.283796,1,11.897283,-0.624705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G01,1,0,18.365087,73.713974,20369171.942025,-2019.414402,2.922584788307e-08,0.050000,2.604287,0.150982,0.800000,20369886.135915,6680.435386,-2022.699603,106.331899,17.289748,0.127653,1,-122.282611,-0.916251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G02,1,0,61.660535,65.698858,20603039.710244,594.979577,-1.773550872984e-08,-0.030000,2.742489,0.161087,-0.600000,20603452.222221,6307.325676,603.490941,119.438205,17.289748,0.127653,1,-122.282611,-0.916251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G03,1,0,109.044536,55.741841,21022055.041957,2559.312202,1.349033915323e-08,0.020000,3.023368,0.182026,1.100000,21021693.143077,7412.411760,2568.490529,131.514152,17.289748,0.127653,1,-122.282611,-0.916251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G04,1,0,151.572023,44.837838,21649604.217501,3660.545032,-3.198067830646e-08,-0.040000,3.542008,0.222012,-0.900000,21649324.943393,8306.160991,3674.797878,128.509310,17.289748,0.127653,1,-122.282611,-0.916251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G05,1,0,207.942736,31.010094,22697684.454835,4198.792241,2.273550872984e-08,0.030000,4.839233,0.328650,0.400000,22695690.243157,8099.071667,4205.293531,156.140126,17.289748,0.127653,1,-122.282611,-0.916251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G06,1,0,252.725146,22.145562,23513968.185748,3639.075114,-8.490339153228e-09,-0.020000,6.592366,0.485649,-0.700000,23518988.067882,12153.682681,3637.386705,189.424481,17.289748,0.127653,1,-122.282611,-0.916251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G07,1,0,302.114294,15.265455,24214816.531911,1791.751830,3.624516957661e-08,0.010000,9.370400,0.760583,1.600000,24216571.482610,15981.520488,1857.009461,213.965490,17.289748,0.127653,1,-122.282611,-0.916251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G08,1,0,342.007016,11.336971,24621034.432681,-2256.023968,-1.622584788307e-08,-0.050000,12.412937,1.095902,-1.300000,24632059.860121,17378.194387,-2179.160438,282.130003,17.289748,0.127653,1,-122.282611,-0.916251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G01,1,0,18.360068,73.705989,20368977.126504,-1850.491580,2.924252608783e-08,0.050000,2.604393,0.153331,0.800000,20370541.493550,6168.759981,-1847.561947,115.630249,16.962933,0.277902,1,-233.084284,-0.782377,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G02,1,0,61.647955,65.694636,20603108.656574,776.694176,-1.774551565270e-08,-0.030000,2.742580,0.163591,-0.600000,20604792.292883,6026.700210,789.946824,122.988572,16.962933,0.277902,1,-233.084284,-0.782377,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G03,1,0,109.041626,55.742211,21022319.934586,2698.583803,1.349701043513e-08,0.020000,3.023355,0.184847,1.100000,21021135.330993,7361.261355,2793.455021,123.315088,16.962933,0.277902,1,-233.084284,-0.782377,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G04,1,0,151.568199,44.842340,21649975.958027,3715.101842,-3.199402087026e-08,-0.040000,3.541729,0.225433,-0.900000,21656123.211701,8092.320237,3666.235336,142.586740,16.962933,0.277902,1,-233.084284,-0.782377,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G05,1,0,207.948863,31.017728,22698105.153827,4152.108836,2.274551565270e-08,0.030000,4.838168,0.333655,0.400000,22692264.915989,8523.688156,4079.816510,156.962832,16.962933,0.277902,1,-233.084284,-0.782377,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G06,1,0,252.731121,22.153548,23514327.549965,3505.332191,-8.497010435132e-09,-0.020000,6.590140,0.492969,-0.700000,23521207.596405,11721.607568,3413.599953,179.818972,16.962933,0.277902,1,-233.084284,-0.782377,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G07,1,0,302.125420,15.271757,24214987.187966,1611.602035,3.624850521757e-08,0.010000,9.366731,0.771989,1.600000,24213843.673596,12810.452782,1635.346556,186.860528,16.962933,0.277902,1,-233.084284,-0.782377,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G08,1,0,342.013630,11.340113,24620798.949612,-2427.983421,-1.624252608783e-08,-0.050000,12.409710,1.112516,-1.300000,24622326.261523,20622.898376,-2537.773202,262.112937,16.962933,0.277902,1,-233.084284,-0.782377,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G01,1,0,18.354970,73.698180,20368799.448054,-1678.851901,2.925920429259e-08,0.050000,2.604497,0.156030,0.800000,20367982.772535,5549.990502,-1674.975358,122.200060,16.101274,0.188969,1,119.776669,-1.141639,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G02,1,0,61.635499,65.690677,20603195.833789,957.169247,-1.775552257555e-08,-0.030000,2.742666,0.166469,-0.600000,20601200.854939,6232.148830,964.441239,100.104680,16.101274,0.188969,1,119.776669,-1.141639,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G03,1,0,109.039006,55.742850,21022598.610857,2833.038331,1.350368171704e-08,0.020000,3.023332,0.188090,1.100000,21025578.565178,6609.210816,2904.674101,117.839334,16.101274,0.188969,1,119.776669,-1.141639,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G04,1,0,151.564742,44.847038,21650352.846907,3762.727867,-3.200736343407e-08,-0.040000,3.541438,0.229366,-0.900000,21652969.215724,8134.741142,3772.531504,137.590891,16.101274,0.188969,1,119.776669,-1.141639,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G05,1,0,207.955323,31.025423,22698520.802474,4098.489896,2.275552257555e-08,0.030000,4.837096,0.339416,0.400000,22703197.564498,10294.213128,4145.340074,142.982862,16.101274,0.188969,1,119.776669,-1.141639,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G06,1,0,252.737294,22.161444,23514673.198956,3366.748983,-8.503681717036e-09,-0.020000,6.587941,0.501409,-0.700000,23516298.596038,12550.375740,3276.859518,189.318631,16.101274,0.188969,1,119.776669,-1.141639,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G07,1,0,302.136548,15.277843,24215139.632726,1430.175393,3.625184085852e-08,0.010000,9.363190,0.785157,1.600000,24218254.241592,15448.708363,1399.867636,194.438807,16.101274,0.188969,1,119.776669,-1.141639,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G08,1,0,342.020050,11.342979,24620546.295069,-2597.264548,-1.625920429259e-08,-0.050000,12.406767,1.131690,-1.300000,24614126.882854,18726.832510,-2545.321979,265.331940,16.101274,0.188969,1,119.776669,-1.141639,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G01,1,0,18.349806,73.690554,20368639.167314,-1504.760124,2.927588249735e-08,0.050000,2.604598,0.156049,0.800000,20370687.314377,5723.177385,-1484.605982,117.971883,16.240458,0.169573,1,121.161354,-0.831188,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G02,1,0,61.623181,65.686984,20603301.103557,1136.126660,-1.776552949841e-08,-0.030000,2.742745,0.166488,-0.600000,20606252.485034,6121.522439,1213.690758,102.443279,16.240458,0.169573,1,121.161354,-0.831188,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G03,1,0,109.036685,55.743758,21022890.575505,2962.468756,1.351035299894e-08,0.020000,3.023300,0.188101,1.100000,21023488.478349,6398.522552,2952.973141,135.718299,16.240458,0.169573,1,121.161354,-0.831188,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G04,1,0,151.561654,44.851924,21650734.182470,3803.349931,-3.202070599788e-08,-0.040000,3.541136,0.229358,-0.900000,21652038.715719,8138.725335,3806.799775,134.122948,16.240458,0.169573,1,121.161354,-0.831188,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G05,1,0,207.962110,31.033170,22698930.705982,4038.018080,2.276552949841e-08,0.030000,4.836017,0.339346,0.400000,22696860.008770,9551.456014,3989.353942,166.198430,16.240458,0.169573,1,121.161354,-0.831188,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G06,1,0,252.743652,22.169238,23515004.655919,3223.538721,-8.510352998940e-09,-0.020000,6.585772,0.501237,-0.700000,23509236.709865,12554.894436,3089.622527,148.850560,16.240458,0.169573,1,121.161354,-0.831188,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G07,1,0,302.147663,15.283706,24215273.752345,1247.751208,3.625517649947e-08,0.010000,9.359782,0.784848,1.600000,24216105.946552,14081.964934,1223.781255,189.023929,16.240458,0.169573,1,121.161354,-0.831188,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G08,1,0,342.026263,11.345568,24620276.752825,-2763.606238,-1.627588249735e-08,-0.050000,12.404110,1.131455,-1.300000,24636273.002402,21816.285890,-2756.354771,261.476983,16.240458,0.169573,1,121.161354,-0.831188,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
77,7.749999,G01,0,0,18.344592,73.683120,20368496.518093,-1328.484769,2.929256070211e-08,0.050000,2.604697,0.154052,0.800000,20367537.127038,6936.049753,-1344.921022,157.200980,16.667251,-0.032538,1,-0.544137,-0.786909,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
77,7.749999,G02,0,0,61.611014,65.683559,20603424.299647,1313.290643,-1.777553642127e-08,-0.030000,2.742819,0.164355,-0.600000,20600054.764463,7940.590282,1310.672157,140.404643,16.667251,-0.032538,1,-0.544137,-0.786909,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
77,7.749999,G03,0,0,109.034670,55.744930,21023195.312774,3086.675796,1.351702428084e-08,0.020000,3.023258,0.185683,1.100000,21023233.023137,9225.841679,3099.186523,151.615338,16.667251,-0.032538,1,-0.544137,-0.786909,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
