mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,11,1.149999,-1632112.721023,5021101.120421,3542860.840476,,,,-9470.404670,,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,,,,,,,,,14673.810840,,-9590.841669,,3131.598977,,8,,,
epoch_wls,12,1.249999,-1635286.017421,5034429.422104,3547675.714938,,,,-787.678746,,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,,,,,,,,,1158.118607,,-908.153746,,4083.707665,,8,,,
epoch_wls,13,1.349999,-1634239.033975,5034329.004301,3546522.848530,,,,-1035.558696,,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,,,,,,,,,1777.969134,,-1156.071695,,898.804902,,8,,,
epoch_wls,14,1.449999,-1632015.664430,5048018.287136,3552405.242419,,,,8782.035432,,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,,,,,,,,,14936.790561,,8661.484433,,3843.928607,,8,,,
epoch_wls,15,1.549999,-1639967.617492,5034856.521694,3544467.440363,,,,1444.624916,,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,,,,,,,,,4622.293810,,1324.035916,,1164.325568,,8,,,
epoch_wls,16,1.649999,-1640096.880619,5024674.760255,3539436.419658,,,,-6422.394653,,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,,,,,,,,,13156.429159,,-6543.021653,,2296.042803,,8,,,
epoch_wls,17,1.749999,-1635494.894200,5040520.038204,3551699.586196,,,,5316.068908,,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,,,,,,,,,7561.615836,,5195.403909,,10280.593597,,8,,,
epoch_wls,18,1.849999,-1637119.904215,5039035.808261,3547057.266068,,,,2933.093936,,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,,,,,,,,,4387.539576,,2812.390936,,2308.461588,,8,,,
epoch_wls,19,1.949999,-1636197.565649,5037543.808922,3548571.877466,,,,1730.221448,,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,,,,,,,,,3261.713567,,1609.480448,,1276.482566,,8,,,
epoch_wls,20,2.049999,-1634257.019434,5037937.122066,3547388.646347,,,,2159.041652,,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,,,,,,,,,3617.332087,,2038.262652,,2124.644071,,8,,,
epoch_wls,21,2.149999,-1626003.705074,5032710.617212,3542678.829833,,,,-6074.045887,,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,,,,,,,,,11036.701833,,-6194.862886,,5993.801492,,8,,,
epoch_wls,22,2.249999,-1631894.537914,5057717.992319,3552404.539983,,,,14924.344680,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,23901.393260,,14803.489681,,3210.904672,,8,,,
epoch_wls,23,2.349999,-1639178.133754,5042657.406120,3545492.939378,,,,3531.700451,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,8505.781368,,3410.807452,,4745.043808,,8,,,
epoch_wls,24,2.449999,-1633601.512312,5024754.474992,3542117.798833,,,,-7536.906978,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,11421.150912,,-7657.837978,,2358.219313,,8,,,
epoch_wls,25,2.549999,-1642565.080596,5024261.079658,3542244.012765,,,,-6746.711554,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,13276.127211,,-6867.680554,,2933.642933,,8,,,
epoch_wls,26,2.649999,-1639505.852878,5042841.644005,3550591.365173,,,,8813.196132,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,9443.154949,,8692.189133,,9155.622480,,8,,,
epoch_wls,27,2.749999,-1634744.931177,5030823.248412,3546387.758446,,,,-3644.557037,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,4319.662940,,-3765.602037,,1295.306772,,8,,,
epoch_wls,28,2.849999,-1635828.723386,5039554.401954,3548768.742987,,,,5066.694908,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,5027.558480,,4945.611908,,3088.271686,,8,,,
epoch_wls,29,2.949999,-1637149.948311,5047292.511267,3558293.226758,,,,8852.958447,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,16888.863123,,8731.837447,,5476.438481,,8,,,
epoch_wls,30,3.049999,-1636167.863963,5037309.106540,3547842.920576,,,,1607.678051,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,2569.063384,,1486.519051,,975.727046,,8,,,
epoch_wls,31,3.149999,-1636340.534809,5037248.419616,3547166.335865,,,,1400.580145,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,2324.226720,,1279.383146,,810.441148,,8,,,
epoch_wls,32,3.249999,-1636362.456925,5035976.009977,3546868.620321,,,,562.710994,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,1035.327248,,441.475994,,641.463806,,8,,,
epoch_wls,33,3.349999,-1628590.897270,5043746.731046,3557906.274249,,,,6474.186991,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,15995.407173,,6352.913991,,2213.369871,,8,,,
epoch_wls,34,3.449999,-1642502.051171,5020480.760342,3541679.984990,,,,-8875.575628,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,16673.873572,,-8996.886627,,1541.082145,,8,,,
epoch_wls,35,3.549999,-1635863.460547,5034429.400354,3547537.426841,,,,152.325261,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,938.861244,,30.976261,,858.745543,,8,,,
epoch_wls,36,3.649999,-1635682.010129,5036250.234073,3547331.604197,,,,1464.726757,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,1398.566443,,1343.339757,,507.890162,,8,,,
epoch_wls,37,3.749999,-1637546.720303,5032617.306236,3548711.492655,,,,384.603664,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,3348.042192,,263.178665,,2170.411643,,8,,,
epoch_wls,38,3.849999,-1634945.105235,5049634.406271,3557979.053520,,,,14022.323586,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,18384.024946,,13900.860586,,1622.807505,,8,,,
epoch_wls,39,3.949999,-1636908.045649,5039659.969592,3547613.192178,,,,3102.725576,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,4722.332425,,2981.224577,,1144.266026,,8,,,
epoch_wls,40,4.049999,-1634643.293994,5038229.475418,3546608.792296,,,,2536.875911,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,3524.265565,,2415.336912,,2393.100020,,8,,,
epoch_wls,41,4.149999,-1634960.470880,5037756.423783,3547823.138770,,,,2030.627027,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,3094.285364,,1909.050027,,1700.226694,,8,,,
epoch_wls,42,4.249999,-1636236.156633,5031565.883101,3544998.010554,,,,-3060.532843,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,3994.783744,,-3182.147842,,613.631776,,8,,,
epoch_wls,43,4.349999,-1635780.402540,5033702.670311,3545476.641698,,,,-1296.045683,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,2027.022361,,-1417.698683,,1010.308989,,8,,,
epoch_wls,44,4.449999,-1637221.138122,5035590.989912,3546997.107953,,,,957.024464,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,1120.231248,,835.333465,,592.221598,,8,,,
epoch_wls,45,4.549999,-1636688.737314,5029725.733574,3546414.647901,,,,-1907.043279,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,5442.882618,,-2028.772279,,2927.669850,,8,,,
epoch_wls,46,4.649999,-1634030.680074,5034602.022706,3546818.963953,,,,-517.151669,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,2265.377425,,-638.918668,,1166.197463,,8,,,
epoch_wls,47,4.749999,-1634806.879058,5019185.701872,3543907.670529,,,,-10753.675054,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,16305.926609,,-10875.480053,,1880.752289,,8,,,
epoch_wls,48,4.849999,-1633316.485217,5048279.976465,3556277.082825,,,,11163.525839,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,16389.699229,,11041.682839,,3459.273171,,8,,,
epoch_wls,49,4.949999,-1635301.956139,5035498.695429,3547130.062889,,,,659.083761,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,1032.848365,,537.202761,,775.869463,,8,,,
epoch_wls,50,5.049999,-1636103.448541,5029517.047118,3544824.574139,,,,-4473.666921,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,6041.995931,,-4595.585921,,906.259658,,8,,,
epoch_wls,51,5.149999,-1636093.216155,5035449.939707,3547877.507999,,,,720.926879,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,1018.654406,,598.969879,,1334.794923,,8,,,
epoch_wls,52,5.249999,-1635209.371435,5032072.468903,3545684.979398,,,,-2704.103005,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,3536.404798,,-2826.098004,,1178.984251,,8,,,
epoch_wls,53,5.349999,-1635381.985337,5031443.875013,3545227.392499,,,,-3546.823809,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,4237.485463,,-3668.856809,,1255.757987,,8,,,
epoch_wls,54,5.449999,-1636847.639165,5036444.569435,3547367.659884,,,,386.027562,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,1402.009401,,263.956562,,1145.059436,,8,,,
epoch_wls,55,5.549999,-1636668.824462,5034896.598194,3545975.420777,,,,-343.429670,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,1071.317485,,-465.538669,,954.331454,,8,,,
epoch_wls,56,5.649999,-1636441.723715,5034755.259561,3549183.913145,,,,1212.097655,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,2319.152190,,1089.950655,,1266.745366,,8,,,
epoch_wls,57,5.749999,-1635995.061670,5034512.856746,3548843.202515,,,,417.352556,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,2086.769586,,295.167556,,674.884977,,8,,,
epoch_wls,58,5.849999,-1636455.718123,5037884.799622,3548792.487702,,,,2863.250968,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,3200.715379,,2741.027969,,1064.883291,,8,,,
epoch_wls,59,5.949999,-1636617.569152,5032860.764541,3541611.899969,,,,-3620.060202,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,5859.734676,,-3742.321202,,4025.670357,,8,,,
epoch_wls,60,6.049999,-1637538.294475,5033285.721181,3545363.703267,,,,-655.070683,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,2825.264229,,-777.369683,,668.758575,,8,,,
epoch_wls,61,6.149999,-1636802.015961,5032182.509029,3545945.105313,,,,-2024.661478,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,3321.799223,,-2146.998478,,820.768326,,8,,,
epoch_wls,62,6.249999,-1641473.599230,5027013.169481,3542930.825007,,,,-3695.129226,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,10554.769665,,-3817.504226,,4472.202148,,8,,,
epoch_wls,63,6.349999,-1634849.450825,5038518.160810,3552485.220450,,,,4617.420361,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,6561.807776,,4495.007361,,4592.287990,,8,,,
epoch_wls,64,6.449999,-1630078.791809,5036295.124424,3550600.028203,,,,7.497681,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,7344.059611,,-114.953319,,1810.896442,,8,,,
epoch_wls,65,6.549999,-1635930.275111,5038385.197879,3547357.794438,,,,1459.852403,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,3078.613513,,1337.363404,,448.699062,,8,,,
epoch_wls,66,6.649999,-1635293.646888,5036612.190420,3547793.720872,,,,1265.652841,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,1854.545817,,1143.125842,,1174.152231,,8,,,
epoch_wls,67,6.749999,-1635245.332557,5035020.270910,3547870.331641,,,,222.781765,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,1521.774754,,100.216766,,968.652853,,8,,,
epoch_wls,68,6.849999,-1637748.741291,5033876.706513,3545888.395315,,,,-1106.610481,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,2295.007329,,-1229.213481,,2045.056195,,8,,,
epoch_wls,69,6.949999,-1636524.534145,5038617.448432,3547263.488168,,,,1737.841478,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,3216.385522,,1615.200478,,690.123804,,8,,,
epoch_wls,70,7.049999,-1637901.444203,5025315.557243,3543134.723429,,,,-7510.152449,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,10915.469340,,-7632.831449,,3866.068782,,8,,,
epoch_wls,71,7.149999,-1636223.224226,5036694.966604,3548609.978433,,,,1732.414255,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,2071.585268,,1609.697255,,513.576868,,8,,,
epoch_wls,72,7.249999,-1635204.152151,5041722.319382,3548484.608665,,,,3769.729458,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,6567.737557,,3646.974458,,1951.158398,,8,,,
epoch_wls,73,7.349999,-1639746.540326,5032921.707487,3544490.396662,,,,-1445.958953,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,4845.874796,,-1568.751953,,2318.406537,,8,,,
epoch_wls,74,7.449999,-1635734.881045,5043074.333357,3550357.712601,,,,6230.737117,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,8344.679275,,6107.906117,,852.154922,,8,,,
epoch_wls,75,7.549999,-1635449.408261,5028777.598511,3545530.652130,,,,-4305.882228,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,6943.802689,,-4428.751227,,304.095874,,8,,,
epoch_wls,76,7.649999,-1636942.659005,5035663.948431,3548580.566858,,,,819.427959,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,1659.420322,,696.520959,,964.262883,,8,,,
epoch_wls,77,7.749999,-1636974.534951,5028729.340392,3547395.705699,,,,-3250.851633,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,6811.404823,,-3373.796632,,1201.002541,,8,,,
epoch_wls,78,7.849999,-1636593.034445,5032722.863973,3546630.097500,,,,-2241.645717,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,2827.097592,,-2364.628716,,771.343965,,8,,,
epoch_wls,79,7.949999,-1635406.431649,5029953.910462,3546061.209021,,,,-5765.504222,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,5767.953998,,-5888.525222,,1263.583042,,8,,,
epoch_wls,80,8.049999,-1637405.852952,5033066.891691,3547854.362751,,,,38.493184,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,2767.486011,,-84.565816,,2459.827781,,8,,,
epoch_wls,81,8.149999,-1636435.508948,5034063.898020,3546567.341805,,,,-695.527449,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,1563.390750,,-818.624449,,698.222616,,8,,,
epoch_wls,82,8.249999,-1638998.594940,5039406.601116,3547421.415156,,,,2971.573397,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,4575.225953,,2848.438397,,1217.124078,,8,,,
epoch_wls,83,8.349999,-1635239.309109,5036368.615700,3546013.796491,,,,163.755058,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,1824.450660,,40.582058,,1672.818154,,8,,,
epoch_wls,84,8.449999,-1638292.551919,5043098.365462,3552273.719944,,,,6434.244287,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,9321.569661,,6311.033287,,1859.489007,,8,,,
epoch_wls,85,8.549999,-1637338.838203,5037786.811752,3546641.266433,,,,2082.913298,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,2344.904112,,1959.664298,,1235.299464,,8,,,
epoch_wls,86,8.649999,-1637319.337075,5035948.217589,3546494.184082,,,,139.454171,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,977.208926,,16.167171,,2173.286369,,8,,,
epoch_wls,87,8.749999,-1636485.342320,5030705.230116,3545978.056644,,,,-3039.093623,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,5039.250134,,-3162.418623,,5892.150478,,8,,,
epoch_wls,88,8.849999,-1636985.755425,5035708.516573,3549806.455201,,,,2106.424499,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,2799.817960,,1983.061499,,200.312407,,8,,,
epoch_wls,89,8.949999,-1636911.802484,5034008.635706,3546614.850577,,,,-1057.623607,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,1730.385802,,-1181.024607,,833.078920,,8,,,
epoch_wls,90,9.049999,-1636023.181289,5037585.758362,3547262.015823,,,,1566.381828,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,2015.703098,,1442.942828,,1178.300438,,8,,,
epoch_wls,91,9.149999,-1635459.508541,5038437.731114,3547781.128280,,,,1299.495798,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,3078.022443,,1176.018798,,928.606883,,8,,,
epoch_wls,92,9.249999,-1634754.365269,5039326.936202,3549915.954451,,,,2791.686307,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,4991.122621,,2668.171307,,1600.904393,,8,,,
epoch_wls,93,9.349999,-1635805.926959,5039794.242395,3549404.159067,,,,2924.687524,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,4788.952702,,2801.134524,,3268.891322,,8,,,
epoch_wls,94,9.449999,-1635478.310843,5039863.024585,3548439.531610,,,,2701.325240,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,4522.621216,,2577.734240,,1156.371051,,8,,,
epoch_wls,95,9.549999,-1635373.148754,5041034.522262,3547425.331292,,,,3284.443787,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,5469.316331,,3160.814787,,521.434624,,8,,,
epoch_wls,96,9.649999,-1637152.068804,5035080.674296,3546434.564075,,,,-475.940498,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,1038.182685,,-599.607497,,660.335534,,8,,,
epoch_wls,97,9.749999,-1638034.433461,5038096.122761,3544905.084680,,,,1417.625255,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,3471.222670,,1293.920256,,465.181812,,8,,,
epoch_wls,98,9.849999,-1637683.663810,5037434.163096,3547320.851428,,,,994.097359,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,1968.481146,,870.354360,,1119.378424,,8,,,
epoch_wls,99,9.949999,-1633764.429078,5033742.343952,3546779.279769,,,,-2391.269105,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,3567.535425,,-2515.050105,,813.781780,,8,,,
epoch_wls,100,10.049999,-1636530.374740,5033512.074213,3544933.343864,,,,-2204.390622,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,3131.212169,,-2328.209622,,997.796836,,8,,,
epoch_wls,101,10.149999,-1636673.804617,5022855.782950,3542670.167628,,,,-8881.872851,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,13675.306421,,-9005.729851,,19306.721572,,8,,,
epoch_wls,102,10.249999,-1638472.182364,5048130.713876,3548979.471261,,,,9474.967226,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,12587.989911,,9351.072227,,40185.982989,,8,,,
epoch_wls,103,10.349999,-1635122.762083,5039523.365809,3546885.437163,,,,1810.559003,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,4032.377400,,1686.626004,,83066.900331,,8,,,
epoch_wls,104,10.449999,-1635639.627172,5024646.887548,3545305.521222,,,,-8133.866353,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,11382.565248,,-8257.837353,,5281.262440,,8,,,
