receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
0.015498999999999999,0.0003465858066758311,0.00034606246595267467,4822.931552669243,48219.494314339594,47972.85107582486,17.068129182029914,-0.9465662274276224
0.016499,0.0003465858066758311,0.00034606646597738457,5124.181346079948,48046.855002947035,47971.051075824864,16.68863983840606,-0.26129301315229675
0.017499,0.0003465858066758311,0.00034607046600209436,5424.668352931795,47925.45375158089,47969.25107582457,18.83199966992082,-0.9472880196999197
0.018499,0.000346557922565241,0.00034607446602680426,5726.497440350562,48044.050521530335,47967.451075824574,16.667426804981332,0.9954439195867852
0.019499,0.000346557922565241,0.0003460784660515141,6026.251113179506,47808.74001689825,47965.65107582427,18.85776048833334,-0.39716632067283925
0.020499,0.000346557922565241,0.000346082466076224,6326.2837977610825,47853.14611651048,47963.85107582427,10.142097505300827,-0.6858173796765554
0.021499,0.0003466326318761023,0.00034608646610093384,6626.622919649912,47895.29462509124,47962.05107582457,17.976172518252184,0.16790409227465128
0.022498999999999998,0.0003466545623136794,0.00034609046612564374,6928.585954413081,48032.14629995794,47960.25107582457,18.413380568540653,0.9227393437869656
0.023499,0.00034669118887731114,0.00034609446615035353,7228.412807599065,47810.37599124,47958.451075824574,18.661927610801605,0.21705762210830257
0.024499,0.00034669118887731114,0.0003460984661750634,7531.806811667563,48185.19417572298,47956.65107582427,17.05795297446034,-0.9998597858421587
0.025499,0.00034669118887731114,0.00034610246619977327,7833.030550686768,48042.708317750614,47954.85107582427,15.699964635198507,-0.9063679379552606
0.026499,0.00034669118887731114,0.0003461064662244831,8133.325924373633,47894.954386113444,47953.05107582457,18.300917070343807,-0.6266072217180673
0.027499,0.0003467597452913683,0.0003461104662490181,8435.388038586563,48049.492197966014,47951.184325611925,18.667547400978428,0.9314732061491307
0.028499,0.0003467597452913683,0.0003461144662715225,8734.898304841534,47770.00065746945,47949.38432561193,19.021038457255493,-0.5195410707505504
0.029499,0.0003467597452913683,0.0003461184662940268,9038.41003555628,48203.93095340693,47947.58432561163,17.82117906940934,-0.9961378619950602
0.030499,0.0003467597452913683,0.0003461224663165312,9339.491979946755,48020.14100168429,47945.784325612214,17.48589746672486,-0.6775695588367597
0.031499,0.0003467597452913683,0.00034612646633903557,9639.697607710952,47880.67087889841,47943.98432561193,17.45854878597935,-0.9546331663050951
0.032499,0.0003466949347466266,0.00034613046636154,9941.741559315544,48052.358149134525,47942.184325612216,17.993369082065826,0.9590268486900628
0.033499,0.0003466949347466266,0.0003461344663840444,10241.052527612628,47738.281402323664,47940.38432561193,17.575924806555776,-0.9803520694727422
0.034499,0.0003466949347466266,0.00034613846640654876,10544.694109272754,48224.59737322929,47938.58432561222,15.39686852187531,-0.9861016850752891
0.035499,0.0003466949347466266,0.0003461424664290531,10845.585126213793,47989.753954334694,47936.784325612214,15.956194492563363,-0.12416587976888069
0.036499000000000004,0.0003466949347466266,0.0003461464664515575,11145.95103419106,47906.18026708859,47934.98432561222,18.660133794372683,-0.7388211711485996
0.037499,0.0003466673231357418,0.0003461504664740619,11447.366533292057,47984.79738653871,47933.184325611925,15.84543608799028,0.9815009620390064
0.038499,0.0003466673231357418,0.0003461544664965663,11746.987775142787,47787.662972096936,47931.38432561193,18.17415353100271,0.00013335056096225827
0.039499,0.0003466673231357418,0.00034615846651907066,12050.167115512206,48151.02938691212,47929.58432561222,17.653072238308873,-0.891106853445456
0.040499,0.0003466673231357418,0.0003461624665415751,12352.344031058445,47991.48852122493,47927.784325611625,13.030551454722998,-0.18642339761480012
0.041499,0.0003466673231357418,0.0003461664665640794,12654.718317989436,48022.901152733335,47925.98432561222,17.363488060098,-0.12045449918688726
0.042499,0.000346656118205021,0.0003461704665865838,12954.599866857134,47791.558252862924,47924.184325611925,19.0220824063585,0.5856613421447686
0.043498999999999996,0.000346656118205021,0.0003461744666090882,13257.812065069094,48156.258874971914,47922.38432561222,17.17704675410581,-0.9998686590808252
0.044499,0.000346656118205021,0.00034617846663159257,13558.944805071262,48028.22537437246,47920.584325612515,17.4951666486279,-0.8982786328007933
0.045499,0.000346656118205021,0.000346182466654097,13859.03616848996,47862.48514349326,47918.78432561251,16.9228097641817,-0.9479817152491297
0.046499,0.00034684429074622507,0.00034618646667660134,14160.750922119503,48018.555479057846,47916.98432561222,16.84885516902873,0.9999230809642263
0.047499,0.00034684429074622507,0.00034619046669910576,14460.334962433366,47781.74216361408,47915.184325612216,17.007659291779024,-0.034284797046607106
0.048499,0.00034684429074622507,0.0003461944667216101,14763.482962175276,48146.04137112446,47913.38432561193,17.985976588620453,-0.7546912882279693
0.049499,0.00034684429074622507,0.0003461984667441145,15064.59719522031,48025.27990066343,47911.58432561222,16.209733927410838,-0.5691491894498447
0.050499,0.00034684429074622507,0.0003462024667666189,15364.589081502907,47846.652865558135,47909.784325611625,17.32684874959693,-0.920196112876474
0.051499,0.0003469979907694779,0.00034620646678912325,15666.136548320015,48008.90724086209,47907.98432561193,17.7060801557267,0.9716760498252415
0.052499000000000004,0.0003469979907694779,0.00034621046681162766,15965.533354642144,47751.94294831486,47906.184325611626,17.941884033533352,-0.7932998019798705
0.053499,0.0003469979907694779,0.0003462144668341321,16268.744377944544,48156.0718823078,47904.38432561193,17.377436486046953,-0.5593581025656847
0.054499,0.000347279736649704,0.0003462184668566364,16569.82537724938,48007.92422986513,47902.584325612515,16.88218733337858,0.2466141438790651
0.055499,0.000347279736649704,0.0003462224668753725,16869.88919470042,47858.101066578274,47900.60924714466,17.874949509139224,-0.8203352509733243
0.056499,0.0003471853653248274,0.0003462264668921641,17170.86236545783,47954.47358195604,47898.80924714496,17.951489439545416,0.7073083247659195
0.057499,0.0003471853653248274,0.0003462304669089557,17470.44885575213,47782.132090111205,47897.00924714466,18.353813133555043,-0.17352100752712635
0.058499,0.0003471853653248274,0.00034623446692574737,17773.4250472991,48118.697247636526,47895.20924714467,16.33162620621,-0.48046456242199004
0.059498999999999996,0.0003471853653248274,0.000346238466942539,18071.960895588094,47614.91722154678,47893.40924714496,16.69187416029768,-0.5405347619540849
0.060499,0.00034730406784777416,0.00034624246695933055,18374.21029758383,48075.355562532706,47891.60924714466,5.24875494263228,0.908686696263011
0.061499,0.00034730406784777416,0.0003462464669761222,18677.1976004398,48120.46566738716,47889.80924714496,17.014033074931067,-0.43458038989122316
0.062499,0.000347267925288648,0.00034625046699291384,18977.46133502721,47781.93686369671,47888.00924714466,17.25469979241321,0.995356905008636
0.063499,0.000347267925288648,0.0003462544670097055,19280.35711142329,48105.89877887275,47886.20924714467,17.486307847351657,-0.9840457883551317
0.064499,0.000347267925288648,0.00034625846702649707,19578.990406941575,47630.426429778694,47884.409247144664,17.423511723701374,-0.8551557567047814
0.065499,0.000347267925288648,0.0003462624670432887,19880.19414999255,47837.68346210742,47882.60924714466,17.693905285162778,0.08665646231359145
0.066499,0.000347267925288648,0.0003462664670600803,20182.056159052358,47941.369597298,47880.809247144665,18.00518814044611,-0.9101776393007103
0.067499,0.00034716146594765315,0.0003462704670768719,20482.545943668152,47827.30130711503,47879.00924714496,17.6662731332945,0.9991020285192376
0.068499,0.00034716146594765315,0.00034627446709366354,20785.193385004957,48066.37502664587,47877.20924714467,17.23970989869339,-0.09183124862713725
0.069499,0.00034716146594765315,0.0003462784671104552,21084.000907048947,47658.15544256242,47875.409247144664,15.762221897615794,-0.8683804208251715
0.070499,0.00034716146594765315,0.0003462824671272468,21385.10296691358,47820.41992638659,47873.60924714496,15.984874244663146,-0.9670417462800018
0.07149900000000001,0.0003470631509157057,0.0003462864671440384,21687.051483664192,47962.382793478246,47871.80924714496,19.3325185588252,0.1769701799205945
0.072499,0.0003470631509157057,0.00034629046716083,21986.3256541219,47732.424844292065,47870.00924714496,17.77956686784821,-0.15691711165990868
0.073499,0.0003470631509157057,0.00034629446717762165,22289.481999785374,48147.36966579605,47868.20924714467,17.23123820946448,-0.7306154082793557
0.074499,0.00034690238360844254,0.0003462984671944133,22590.707420806022,48015.916374327855,47866.409247144664,16.00081260941735,0.45363962587179
0.075499,0.00034690919740013986,0.0003463024672112049,22890.8152157102,47848.74710833991,47864.60924714466,17.97932427636767,0.30749682831088215
0.076499,0.00034690919740013986,0.00034630646722799653,23191.121565039466,47896.70121385524,47862.809247144665,18.04761967244795,-0.929206378965179
0.077499,0.00034690919740013986,0.00034631046724478817,23491.047485110445,47836.15401690216,47861.00924714466,18.68317516503438,-0.6374158169166637
0.078499,0.0003469768007496669,0.00034631446726157976,23792.275815919653,47958.72433448422,47859.20924714467,17.691676533874578,0.9695084282217425
0.079499,0.0003469768007496669,0.00034631846727837135,24091.67526329725,47752.363285347594,47857.409247144664,17.807765095904205,-0.5998561982071917
0.080499,0.0003469768007496669,0.000346322467295163,24394.668225760684,48121.366421891566,47855.60924714466,18.641639851481422,-0.04486967905557615
0.081499,0.00034695270325907644,0.00034632646731195464,24695.96166883473,48024.691904750216,47853.809247144665,15.097072661187894,0.4804431191055423
0.082499,0.00034710232341108444,0.00034633046732524713,24996.417100774805,47855.41050210391,47851.56778844526,19.065214680092897,0.858336863337444
0.083499,0.00034710232341108444,0.0003463344673274559,25296.459172948365,47854.64019817857,47849.76778844556,18.40146926848043,-0.35802867879629824
0.084499,0.00034710232341108444,0.0003463384673296646,25596.442996608195,47845.36965929018,47847.96778844496,17.062674039050435,-0.9990468925437321
0.085499,0.00034710232341108444,0.0003463424673318733,25896.409599457773,47842.62888221486,47846.16778844496,18.747963446788905,-0.2217031714299834
0.08649899999999999,0.00034713517855236586,0.00034634646733408206,26196.97799361824,47883.28472269252,47844.367788444964,16.435767133900235,0.7743716038853364
0.087499,0.0003469140908832712,0.0003463504673362908,26497.511262871816,47864.4659610581,47842.56778844526,16.546982208293024,0.8825652855542141
0.088499,0.0003470014485845851,0.0003463544673384995,26798.008912728656,47857.95403944666,47840.767788445264,17.96555741852741,0.8883559616212232
0.089499,0.00034690696663470074,0.00034635846734070824,27098.891161172447,47892.92036673199,47838.96778844526,18.516280032588213,0.996037904151144
0.090499,0.0003468803925944013,0.000346362467342917,27399.064858447957,47821.846561826016,47837.16778844496,18.333349950399334,0.761304368432976
0.091499,0.00034695497712355515,0.0003463664673451257,27700.11868072358,47910.89353079213,47835.36778844526,17.23932824063142,0.9988026209068349
0.092499,0.00034701685719252823,0.0003463704673473344,27999.853335854827,47778.41313208495,47833.56778844526,18.13046855796739,0.45680516237710833
0.093499,0.0003469733335448456,0.00034637446734954317,28302.299661603276,48044.122387296484,47831.767788444966,18.55129678913841,0.2133740264322902
0.094499,0.0003469733335448456,0.0003463784673517519,28600.807309964162,47610.42906359323,47829.96778844496,17.236026945772448,-0.40759161812404054
0.095499,0.0003469733335448456,0.0003463824673539606,28901.65749569886,47780.332913570935,47828.16778844526,17.847949527757496,-0.5614242220828282
0.096499,0.0003470775169937996,0.00034638646735616935,29202.681067317313,47870.403773438506,47826.36778844556,18.631725360777786,0.8384506540420438
0.097499,0.00034705687802323544,0.00034639046735837804,29502.438012109385,47774.538159319796,47824.56778844526,17.343962618460527,0.5514773004813377
0.098499,0.0003468916319168586,0.0003463944673605868,29804.77323606861,48033.528260306906,47822.767788444966,18.572118275239298,0.31439568604475004
0.099499,0.0003468916319168586,0.00034639846736279553,30103.28487972397,47611.06493445824,47820.96778844496,18.67980260624352,-0.25298745253247196
0.100499,0.0003468916319168586,0.0003464024673650043,30404.174728683804,47786.64551191009,47819.16778844496,15.603230108558686,-0.5236603895224695
0.101499,0.0003469943997210658,0.000346406467367213,30704.883281952294,47842.7859875899,47817.36778844467,17.636083218153786,0.9705137967681113
0.102499,0.0003470928189474436,0.00034641046736942177,31004.938689043887,47807.309829321835,47815.56778844467,18.443946154161136,0.7186807223843854
0.103499,0.0003469404415853785,0.0003464144673716304,31306.213722185563,47933.06212873272,47813.767788445264,18.248309144112174,0.9709330704255296
0.104499,0.0003469404415853785,0.00034641846737383915,31605.40246834126,47718.8291443665,47811.96778844556,19.00553640431567,-0.4643043412257801
0.105499,0.0003469404415853785,0.0003464224673760479,31908.25360854903,48098.79470886162,47810.167788445855,17.143402419083685,-0.21915401753185407
0.106499,0.00034706867954992503,0.00034642646737825664,32209.57947006724,48006.69173328913,47808.36778844526,16.28182339570179,0.7470095774137978
0.107499,0.0003468268369317591,0.0003464304673804654,32510.76607701057,47884.49141414757,47806.56778844496,15.975393166093781,0.7305265386451194
0.108499,0.0003468268369317591,0.00034643446738267413,32812.71960568172,47956.76449337967,47804.767788445264,18.48862152053282,0.08295822634686832
0.109499,0.0003469271592829991,0.0003464384673848828,33113.922473597195,47854.81038839535,47802.96778844556,16.802527887925805,0.3353986077454025
0.110499,0.0003471154110860897,0.0003464424673790205,33414.85495613496,47878.493171272195,47800.871257660154,18.39546455552007,0.9707546861470848
0.111499,0.00034695857230943386,0.0003464464673713897,33714.74747477541,47795.259319951496,47799.07125765986,17.327761661957542,0.5619906646299068
0.112499,0.00034710100768589776,0.0003464504673637588,34015.65843153488,47904.7709683237,47797.271257660155,18.652219867475303,0.9807173858497296
0.113499,0.00034710100768589776,0.000346454467356128,34314.97024657045,47738.41616493869,47795.47125765956,17.224627035221637,-0.45888794445625686
0.114499,0.00034703443036298296,0.00034645846734849715,34617.421071959616,48059.92438830928,47793.67125765986,17.811876769444453,0.4241798891036183
0.115499,0.0003470775350251261,0.0003464624673408663,34918.84405093232,48028.89567968787,47791.87125765956,17.817706839612253,0.6770905276685663
0.116499,0.0003470094355448007,0.0003464664673332354,35220.37435447089,47902.33657894568,47790.07125765986,17.31544277942681,0.270793382940017
0.117499,0.0003470094355448007,0.0003464704673256046,35522.28875979563,47949.70872186107,47788.271257660155,17.654817724187897,-0.7745021585530554
0.118499,0.0003469118070905309,0.0003464744673179737,35822.11991361503,47742.60252726245,47786.47125765986,18.021817131619546,0.9427821993945846
0.119499,0.0003469118070905309,0.0003464784673103429,36124.72081027292,48058.96721092117,47784.67125765986,18.726337208593947,-0.24959586636376943
0.120499,0.00034704258688674,0.000346482467302712,36425.595557136876,47867.54506980979,47782.871257659855,14.003228474484086,0.964183334106054
0.121499,0.0003469924230334644,0.00034648646729508117,36727.89669243611,48020.986374276596,47781.07125766016,16.322346953708458,0.21296619077294504
0.122499,0.0003469924230334644,0.0003464904672874503,37026.6618826876,47651.41812853638,47779.271257660155,15.517235211685472,-0.8777473916542674
0.123499,0.0003469924230334644,0.0003464944672798194,37329.887875347136,48158.532654245864,47777.47125766046,17.472843935965884,0.07189220378077626
0.124499,0.0003469924230334644,0.0003464984672721886,37632.757309838635,48101.706334548406,47775.67125765956,14.458266783705785,-0.0022619804450308184
0.125499,0.00034701651865819686,0.00034650246726455777,37932.882328832624,47763.54084312569,47773.871257659855,16.751912164793833,0.9991190235505902
0.126499,0.00034701651865819686,0.0003465064672569269,38235.56258201511,48071.597194078175,47772.07125765927,17.547706543458577,-0.5573849108085104
0.127499,0.00034701651865819686,0.00034651046724929607,38536.53975212587,48000.09435745757,47770.271257660155,16.813080055124,0.12034510341363859
0.128499,0.0003468354446576516,0.00034651446724166514,38837.24522702532,47862.076463759426,47768.47125765986,17.30651154055357,0.9988002346881905
0.129499,0.00034684605296562054,0.0003465184672340343,39138.333014621756,47911.701270108184,47766.671257660455,17.44782316362628,0.9931728774495545
0.130499,0.00034684605296562054,0.0003465224672264035,39440.13544013925,47931.886582012565,47764.87125765956,16.651938205263058,-0.7354354621180813
0.131499,0.00034705478594321113,0.0003465264672187726,39740.76732923273,47823.61977869814,47763.07125765956,17.373472580354097,0.9405978885982915
0.132499,0.0003470298958462674,0.0003465304672111418,40041.86772232717,47914.48178798564,47761.27125765986,18.10584414684175,0.9944431011337721
0.133499,0.0003470298958462674,0.00034653446720351097,40341.06776172943,47720.62652037958,47759.47125765986,16.582964413876354,-0.9965079542872145
0.134499,0.00034692504631104624,0.00034653846719588004,40642.98978686428,48034.18072938938,47757.67125766016,17.956747096920026,0.964011168876913
0.135499,0.0003468969027548058,0.0003465424671882492,40942.176456017005,47676.26997949073,47755.871257659855,17.71868012359318,0.6404641487480216
0.136499,0.0003469584172467686,0.00034654646718061834,41243.02662867067,47964.98884930533,47754.07125765986,18.111455656193005,0.33425869835722527
0.137499,0.00034708705532905936,0.0003465504671713414,41542.13814805166,47700.83775246617,47752.14750723296,17.186934818354395,0.15444963963870711
0.138499,0.0003470577137349079,0.00034655446715960115,41842.83498096701,47940.28344919545,47750.34750723297,16.964034088369388,0.3384441445524372
0.139499,0.0003470577137349079,0.00034655846714786093,42141.979818763044,47711.840911883,47748.547507232965,17.479920147420906,-0.5735039761240606
0.140499,0.0003474777137349079,0.00034656246713612066,42442.40530132614,47820.8730373866,47746.74750723267,4.598416874699232,0.9951384897272494
0.14149899999999999,0.0003474777137349079,0.0003465664671243805,42744.049392884546,47906.686949764,47744.94750723356,16.659638241788564,-0.7658162373298871
0.142499,0.00034748193451021646,0.00034657046711264027,43044.38893084613,47790.04646291891,47743.14750723356,19.56714294957453,0.9880314298397704
0.143499,0.00034730953495536686,0.00034657446710090005,43345.173191510585,47880.388747302335,47741.34750723297,17.592744803475046,0.9909899718849253
0.144499,0.00034730953495536686,0.00034657846708915983,43644.426326026834,47729.07687022559,47739.54750723356,17.571190022860335,-0.7775603359244676
0.145499,0.00034725570286682673,0.0003465824670774196,43945.84256542315,47971.72825485688,47737.74750723326,18.905613268691404,0.999997334584554
0.146499,0.00034725570286682673,0.0003465864670656794,44244.6262449404,47654.360786577054,47735.947507232966,17.185430540677867,-0.18035144939929082
0.147499,0.00034712540038042315,0.0003465904670539391,44546.29662360554,48020.89057391724,47734.14750723326,16.882760351210916,0.9920057012141603
0.148499,0.00034705403086667186,0.0003465944670421989,44845.85570465563,47687.262365948394,47732.347507233266,16.230800245291146,0.9869160877563717
0.149499,0.00034705403086667186,0.0003465984670304587,45146.11115142435,47888.59981972877,47730.547507232965,16.759488201367567,-0.9998964564309926
0.150499,0.0003469963904637291,0.00034660246701871846,45445.62329625706,47746.87776546248,47728.74750723326,17.56651228435196,0.40507836927422014
0.151499,0.0003469963904637291,0.00034660646700697824,45745.51906686033,47831.355580085336,47726.947507233264,17.98033535765114,-0.8566313934763933
0.152499,0.0003469963904637291,0.000346610466995238,46044.97159410711,47760.811208906605,47725.14750723296,17.157814859864892,-0.3890763339751863
0.153499,0.0003469963904637291,0.00034661446698349774,46344.7385922879,47810.86081251215,47723.34750723297,17.760414943506785,-0.9962597203671933
0.154499,0.0003469963904637291,0.0003466184669717575,46644.3484823871,47785.85628472877,47721.54750723326,16.94607974950935,-0.9380059281489407
0.155499,0.0003469963904637291,0.0003466224669600173,46943.894005398,47775.61194445282,47719.74750723296,15.093785567794594,-0.8173601574402546
0.156499,0.0003469963904637291,0.0003466264669482771,47243.51412816742,47787.48486477516,47717.947507233264,18.162164561727707,-0.18141545633357875
0.157499,0.0003469963904637291,0.00034663046693653686,47542.91915982268,47753.25205074091,47716.14750723326,17.79428948287319,-0.33548605532322234
0.158499,0.00034722281848701206,0.00034663446692479664,47843.40288000228,47859.17162083921,47714.34750723297,17.52851663312019,0.8639067713439614
0.159499,0.00034722281848701206,0.00034663846691305637,48142.41442513216,47690.62672518787,47712.54750723326,17.651902189388288,-0.7789783472724675
0.160499,0.0003472484081026505,0.00034664246690131615,48443.588699773754,47928.08868834564,47710.74750723326,17.655352995761184,0.9969481652268439
0.161499,0.0003472484081026505,0.0003466464668895759,48742.02521901433,47599.10851249782,47708.947507233264,17.24961861304571,-0.11315852195524218
0.162499,0.0003471893273420326,0.0003466504668778357,49044.017597359016,48030.60564346255,47707.14750723296,17.136794638461474,0.8835119873749608
0.163499,0.0003470702538527659,0.0003466544668660955,49346.00904101584,48036.39141245964,47705.347507233266,17.886410301445505,0.9211572446086799
0.164499,0.00034700133867465266,0.00034665846685435526,49646.49119295672,47752.50838485132,47703.54750723326,16.615411760922964,0.5015602395201835
0.165499,0.00034700133867465266,0.0003466624668432254,49948.51390083115,47966.9456079954,47701.76452999337,16.09591167331837,-0.3662941932723077
0.166499,0.00034700133867465266,0.0003466664668321075,50249.14171685382,47947.86422714863,47699.964529993376,18.21587161658665,-0.18791782072760074
0.167499,0.00034688375745890656,0.0003466704668209896,50549.27324678501,47781.347445147214,47698.16452999278,17.727763755635877,0.9788664112990082
0.168499,0.00034695126730757475,0.00034667446680987173,50849.60747255994,47824.960005879664,47696.36452999308,17.709109277350134,0.9309505595708594
0.169499,0.0003469635798233073,0.00034667846679875384,51150.83882153617,47865.5748697424,47694.56452999308,18.356573592741846,0.42064464797334716
0.170499,0.0003469635798233073,0.00034668246678763595,51451.98229722168,47827.011459001515,47692.764529993074,19.172981097845046,-0.027522204242297545
0.171499,0.00034700494359480693,0.000346686466776518,51751.06610457424,47683.2700861707,47690.96452999308,18.756711373674275,0.34250829803366967
0.172499,0.00034684699478978385,0.0003466904667654001,52053.06448128958,47989.858155704394,47689.164529993075,18.258337341412265,0.4500170452282975
0.17349900000000001,0.0003469103374216628,0.0003466944667542823,52354.43605879226,47998.78858116463,47687.36452999308,16.259912888874947,0.876218960886582
0.174499,0.0003469103374216628,0.0003466984667431644,52655.62912568715,47834.904145108805,47685.564529993964,14.62613104339468,-0.966073510801503
0.175499,0.00034696618036783757,0.0003467024667320465,52956.60527891303,47836.24539470871,47683.76452999396,17.388462766161137,0.5654761190220412
0.176499,0.00034696618036783757,0.0003467064667209286,53255.50996557228,47673.6196713741,47681.964529993675,18.063068909546264,-0.2032558343433713
0.177499,0.0003469536532743548,0.0003467104667098107,53557.21066259069,47971.512432027026,47680.164529993075,17.383986496013883,0.780824649831806
0.178499,0.00034713282477492327,0.0003467144666986928,53855.8596489873,47599.97702733143,47678.36452999338,17.14153890723901,0.5293879370178495
0.179499,0.00034713282477492327,0.0003467184666875749,54156.10476775774,47882.18713058399,47676.564529993375,16.254131645736912,0.14083040485284334
0.180499,0.00034713282477492327,0.000346722466676457,54454.958330710695,47665.48308080889,47674.764529993074,18.478752788749723,-0.556339598234324
0.181499,0.00034713282477492327,0.00034672646666533913,54754.81659029091,47825.38551534433,47672.96452999308,19.274742458612376,-0.07959790367461671
0.182499,0.00034713282477492327,0.00034673046665422124,55053.83505169284,47691.727484071926,47671.16452999278,17.655409544659257,-0.9955316976329145
0.183499,0.0003470333034535431,0.00034673446664310335,55353.595973156596,47802.84590050957,47669.36452999338,18.458706251269227,0.17409863599935604
0.184499,0.0003470333034535431,0.0003467384666319854,55652.673352979175,47701.104641956554,47667.564529993375,16.92391630601049,-0.7467600505383631
0.185499,0.0003469861023396165,0.0003467424666208675,55952.58155144191,47802.01479383806,47665.76452999337,18.056899349382157,0.5088182663211099
0.186499,0.0003469861023396165,0.00034674646660974964,56251.40031236089,47659.94416507257,47663.964529993376,17.728123098702667,-0.9994735152029847
0.187499,0.000347139966383549,0.00034675046659863175,56552.32670381484,47902.643567890584,47662.16452999337,17.743518664163208,0.9917001747050169
0.188499,0.000347139966383549,0.00034675446658751386,56850.62427363814,47574.16857281765,47660.364529993676,18.22260167155441,0.11233014451360594
0.189499,0.0003469998722166165,0.00034675846657639597,57151.298515668095,47899.975797930965,47658.56452999367,17.310476970482014,0.7758207544284831
0.190499,0.0003469998722166165,0.00034676246656527803,57449.66833881162,47585.46758798494,47656.76452999337,17.07119168955416,0.11527445304190806
0.191499,0.0003470510174655826,0.00034676646655416014,57750.20443065088,47884.511252627126,47654.964529993376,18.10593818073459,0.7114665015378753
0.192499,0.0003470510174655826,0.0003467704665426642,58048.53816053837,47582.74907885762,47653.14476591105,17.494479059087304,-0.0017664805192278456
0.193499,0.00034706618771535697,0.0003467744665308727,58349.071692111786,47879.872317298104,47651.344765910755,17.841531023759856,0.7540066889577599
0.194499,0.00034706618771535697,0.0003467784665190812,58647.34761376121,47572.35028375977,47649.54476591135,16.8521934077245,0.08839684146427458
0.195499,0.0003470377770708963,0.00034678246650728963,58947.867158060806,47877.02293296872,47647.74476591075,17.932905218291477,0.7600269454244344
0.196499,0.00034699009619229446,0.00034678646649549807,59246.329608605956,47577.01713792022,47645.94476591105,17.089411977749368,0.4425221764679531
0.197499,0.00034716615018974317,0.00034679046648370657,59546.25824075178,47824.75910917735,47644.14476591075,16.78398679335614,0.24317677615655228
0.198499,0.00034716615018974317,0.00034679446647191506,59844.76843776027,47610.834693458455,47642.34476591135,15.865332499562733,-0.8322664612124636
0.199499,0.0003472155586682836,0.00034679846646012356,60144.49457442432,47783.315781589656,47640.54476591075,17.833415065293792,0.37266233057833686
0.200499,0.0003472155586682836,0.00034680246644833206,60443.07442857801,47621.92097243723,47638.74476591105,18.14897908304587,-0.9887210448852581
0.201499,0.0003471391142632543,0.00034680646643654055,60743.51671352943,47836.70472155975,47636.94476591075,18.90676336720182,0.9573339204719539
0.202499,0.0003471391142632543,0.00034681046642474894,61041.60705142676,47544.012040514346,47635.14476591105,16.317651860676502,-0.3318894862355549
0.203499,0.0003471654342171046,0.00034681446641295744,61342.335774530904,47879.39896227496,47633.34476591105,17.13285605901978,0.9688174799539137
0.204499,0.0003471654342171046,0.00034681846640116594,61640.32749907681,47528.31723818035,47631.54476591075,17.381712634600603,-0.052966038750073045
0.205499,0.0003469487104281863,0.00034682246638937443,61941.371582802836,47910.289200154606,47629.74476591075,16.2135001647063,0.999388915308443
0.206499,0.0003471071247945538,0.00034682646637758293,62240.079400521805,47552.34463518955,47627.94476591164,18.903473574443026,0.9855347993627528
0.207499,0.0003471071247945538,0.00034683046636579143,62539.61568482172,47774.14155793223,47626.14476591105,15.662778230422623,-0.8792012888223201
