mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,48,4.849999,-1636766.951478,5031965.654717,3547612.956128,,,,-1298.161841,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,3318.763088,,-1420.004840,,643.780695,,8,,,
epoch_wls,49,4.949999,-1637611.290002,5030548.963646,3544215.262171,,,,-4083.062579,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,5518.380663,,-4204.943578,,947.865482,,8,,,
epoch_wls,50,5.049999,-1636052.074054,5034290.499292,3547326.639014,,,,138.486197,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,1014.953926,,16.567198,,1193.644890,,8,,,
epoch_wls,51,5.149999,-1636547.865761,5037606.088381,3548921.492272,,,,2018.866075,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,3150.440179,,1896.909075,,831.042299,,8,,,
epoch_wls,52,5.249999,-1636592.376028,5036203.372305,3546574.991324,,,,803.511110,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,1091.669833,,681.516111,,711.506646,,8,,,
epoch_wls,53,5.349999,-1636956.698992,5034802.085285,3546744.225333,,,,-46.812248,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,807.265085,,-168.845247,,719.920333,,8,,,
epoch_wls,54,5.449999,-1634711.031351,5036989.170673,3547650.372669,,,,197.950741,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,2475.927964,,75.879741,,611.022113,,8,,,
epoch_wls,55,5.549999,-1636419.955943,5033494.338876,3546265.344793,,,,-862.632849,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,1875.500424,,-984.741849,,393.814633,,8,,,
epoch_wls,56,5.649999,-1636362.062391,5034191.868171,3547335.901548,,,,-313.043139,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,1145.853185,,-435.190138,,797.491202,,8,,,
epoch_wls,57,5.749999,-1636334.428105,5039871.443696,3549273.942492,,,,3728.636317,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,5163.393885,,3606.451317,,868.939227,,8,,,
epoch_wls,58,5.849999,-1636139.294751,5040066.020447,3548958.946876,,,,3252.474749,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,5197.810721,,3130.251749,,1096.813532,,8,,,
epoch_wls,59,5.949999,-1636164.477500,5032288.478450,3546330.726819,,,,-2560.891749,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,3072.624962,,-2683.152749,,1630.397959,,8,,,
epoch_wls,60,6.049999,-1634869.616848,5037276.331326,3549281.850348,,,,843.937778,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,3399.570501,,721.638778,,1981.557682,,8,,,
epoch_wls,61,6.149999,-1634703.221148,5036646.981169,3548040.324527,,,,424.403069,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,2388.592806,,302.066069,,433.760897,,8,,,
epoch_wls,62,6.249999,-1635147.042457,5038820.040094,3547934.504516,,,,2726.121807,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,3825.107095,,2603.746807,,1017.561603,,8,,,
epoch_wls,63,6.349999,-1637097.702925,5034835.146008,3548179.370883,,,,851.286409,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,1515.619644,,728.873409,,592.171079,,8,,,
epoch_wls,64,6.449999,-1635090.784225,5037266.920047,3548911.789046,,,,1006.280453,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,3026.985994,,883.829453,,629.404116,,8,,,
epoch_wls,65,6.549999,-1635621.753182,5033874.217737,3545793.474010,,,,-1369.890595,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,2043.127525,,-1492.379595,,876.150820,,8,,,
epoch_wls,66,6.649999,-1637354.185684,5033173.791153,3546110.951095,,,,-1102.597913,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,2548.902024,,-1225.124913,,721.173649,,8,,,
epoch_wls,67,6.749999,-1638076.075905,5036738.244798,3545398.157275,,,,1871.179345,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,2653.203351,,1748.614345,,2889.170279,,8,,,
epoch_wls,68,6.849999,-1636916.668467,5035101.152119,3545132.961774,,,,-1311.465384,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,1923.798062,,-1434.068384,,1225.693700,,8,,,
epoch_wls,69,6.949999,-1636035.102019,5037325.278719,3547883.080350,,,,793.324240,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,2152.302682,,670.683240,,629.473649,,8,,,
epoch_wls,70,7.049999,-1638817.389508,5035040.407915,3545835.238137,,,,1821.066136,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,2669.180854,,1698.387136,,2506.403984,,8,,,
epoch_wls,71,7.149999,-1636460.461888,5044954.837613,3549714.072006,,,,7580.912829,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,9900.810709,,7458.195829,,1258.323670,,8,,,
epoch_wls,72,7.249999,-1636378.803117,5033991.906564,3546101.470373,,,,-1598.958351,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,1705.562292,,-1721.713350,,1164.382424,,8,,,
epoch_wls,73,7.349999,-1636878.933285,5030893.092220,3543624.586097,,,,-3728.708523,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,5687.819447,,-3851.501523,,2145.978216,,8,,,
epoch_wls,74,7.449999,-1637416.688035,5034481.341671,3548306.332616,,,,-420.264495,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,1905.286938,,-543.095495,,777.255320,,8,,,
epoch_wls,75,7.549999,-1635337.199225,5038160.086008,3548263.005249,,,,2385.984836,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,3171.355653,,2263.115837,,1051.760659,,8,,,
epoch_wls,76,7.649999,-1636647.255686,5034654.750035,3547790.527825,,,,53.034405,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,1172.791386,,-69.872595,,775.281945,,8,,,
epoch_wls,77,7.749999,-1637170.111870,5035033.201190,3546923.294080,,,,855.342801,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,832.127867,,732.397802,,1110.964977,,8,,,
epoch_wls,78,7.849999,-1636413.985771,5039603.512852,3548596.964147,,,,2985.922266,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,4381.446162,,2862.939267,,1462.932159,,8,,,
epoch_wls,79,7.949999,-1635085.378460,5033074.827432,3547893.836059,,,,-2324.766629,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,2979.946855,,-2447.787629,,749.562568,,8,,,
epoch_wls,80,8.049999,-1636862.878120,5036991.042775,3547846.847839,,,,1061.330783,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,1704.163895,,938.271783,,292.506904,,8,,,
epoch_wls,81,8.149999,-1638423.868614,5030279.721453,3543694.518817,,,,-3824.448900,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,6517.630996,,-3947.545899,,986.296366,,8,,,
epoch_wls,82,8.249999,-1635607.295244,5031649.158682,3546679.797912,,,,-2178.843523,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,4045.268782,,-2301.978523,,312.504235,,8,,,
epoch_wls,83,8.349999,-1635526.694952,5048872.823385,3548045.969345,,,,7983.936786,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,13367.244282,,7860.763786,,1399.484244,,8,,,
epoch_wls,84,8.449999,-1638574.746610,5029094.284404,3546838.661751,,,,-4031.108827,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,6811.288926,,-4154.319826,,1206.130774,,8,,,
epoch_wls,85,8.549999,-1637777.665830,5037539.108731,3546933.520739,,,,1757.668638,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,2283.886887,,1634.419639,,1472.668131,,8,,,
epoch_wls,86,8.649999,-1638295.273235,5035487.201733,3545736.762284,,,,414.681406,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,2159.499180,,291.394406,,1031.566916,,8,,,
epoch_wls,87,8.749999,-1635885.889775,5036795.855913,3547561.324482,,,,1017.178139,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,1453.976041,,893.853139,,1162.099452,,8,,,
epoch_wls,88,8.849999,-1635767.749326,5032486.198835,3545605.985400,,,,-2653.006907,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,3562.044977,,-2776.369907,,1574.533829,,8,,,
epoch_wls,89,8.949999,-1638018.689588,5030166.866996,3544984.390555,,,,-4499.121204,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,6031.541204,,-4622.522204,,417.661984,,8,,,
epoch_wls,90,9.049999,-1636730.821593,5041710.528683,3545986.107630,,,,2944.024482,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,6135.493414,,2820.585482,,4033.993695,,8,,,
epoch_wls,91,9.149999,-1638543.524884,5038917.574785,3546795.834105,,,,2360.423270,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,3777.916058,,2236.946270,,926.907906,,8,,,
epoch_wls,92,9.249999,-1636381.377642,5038796.580120,3550146.645007,,,,2890.518031,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,4391.500157,,2767.003032,,671.241290,,8,,,
epoch_wls,93,9.349999,-1634809.655071,5029177.434795,3545761.646789,,,,-4599.693459,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,6897.667174,,-4723.246459,,832.645430,,8,,,
epoch_wls,94,9.449999,-1636314.756058,5037010.414607,3546615.184744,,,,421.321735,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,1405.359535,,297.730735,,1237.919761,,8,,,
epoch_wls,95,9.549999,-1638232.449090,5031852.255238,3543581.556077,,,,-2701.939288,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,5444.184888,,-2825.568287,,2216.151595,,8,,,
epoch_wls,96,9.649999,-1636454.392260,5027826.781385,3545599.819244,,,,-5843.086656,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,8050.085485,,-5966.753655,,1881.501829,,8,,,
epoch_wls,97,9.749999,-1635996.741869,5034735.704582,3545990.803978,,,,-1322.630937,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,1623.821736,,-1446.335937,,1419.922763,,8,,,
epoch_wls,98,9.849999,-1637215.873232,5037989.861314,3548026.105209,,,,2230.848477,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,2482.385933,,2107.105477,,436.596507,,8,,,
epoch_wls,99,9.949999,-1636899.949255,5032483.016743,3545154.007953,,,,-2448.829204,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,3818.402755,,-2572.610203,,902.007854,,8,,,
epoch_wls,100,10.049999,-1633608.375036,5022159.259016,3542489.190690,,,,-11128.570001,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,14706.857323,,-11252.389001,,2693.001023,,8,,,
epoch_wls,101,10.149999,-1638887.844747,5054432.419438,3551646.519677,,,,15004.500016,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,19308.081433,,14880.643016,,14033.424221,,8,,,
epoch_wls,102,10.249999,-1642533.466693,5064155.607500,3555104.802837,,,,24251.120033,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,30027.206495,,24127.225033,,36383.381537,,8,,,
epoch_wls,103,10.349999,-1634100.749453,5028970.562826,3544059.816400,,,,-6593.566158,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,7935.690438,,-6717.499158,,12742.930241,,8,,,
epoch_wls,104,10.449999,-1636337.151231,5024186.558099,3542648.160604,,,,-9220.724520,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,12474.247165,,-9344.695519,,52226.029421,,8,,,
