mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,19,1.949999,-1636004.565992,5034890.804576,3547101.302013,,,,7.404890,,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,,,,,,,,,315.886808,,-113.336109,,300.185538,,8,,,
epoch_wls,20,2.049999,-1636044.735070,5035305.115391,3546854.984520,,,,520.689698,,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,,,,,,,,,481.772666,,399.910698,,203.082559,,8,,,
epoch_wls,21,2.149999,-1636123.794271,5036389.053696,3547071.635601,,,,1306.464305,,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,,,,,,,,,1575.965427,,1185.647305,,225.918126,,8,,,
epoch_wls,22,2.249999,-1636129.895787,5034937.460182,3546947.882777,,,,275.123873,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,196.220265,,154.268874,,86.820291,,8,,,
epoch_wls,23,2.349999,-1635918.119589,5034758.132881,3546802.423984,,,,-68.256073,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,157.576419,,-189.149072,,95.456966,,8,,,
epoch_wls,24,2.449999,-1635975.113030,5035081.111826,3546970.123899,,,,63.648916,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,267.772819,,-57.282084,,94.981818,,8,,,
epoch_wls,25,2.549999,-1635880.969040,5035342.139126,3547311.310663,,,,626.674433,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,693.704521,,505.705433,,74.857348,,8,,,
epoch_wls,26,2.649999,-1636185.712023,5035283.965482,3546843.527672,,,,565.639813,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,404.672264,,444.632813,,163.854997,,8,,,
epoch_wls,27,2.749999,-1636093.525781,5034998.713550,3546826.482145,,,,105.589346,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,90.249848,,-15.455653,,127.545469,,8,,,
epoch_wls,28,2.849999,-1636421.309349,5034187.826157,3546692.286486,,,,-354.446738,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,823.627804,,-475.529738,,293.405253,,8,,,
epoch_wls,29,2.949999,-1635979.418759,5035178.172373,3546978.525116,,,,70.503975,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,303.532554,,-50.617025,,109.887855,,8,,,
epoch_wls,30,3.049999,-1636068.581476,5034125.568377,3546329.901699,,,,-462.408584,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,964.451576,,-583.567584,,240.396045,,8,,,
epoch_wls,31,3.149999,-1636130.239723,5034927.093513,3546860.670844,,,,250.495660,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,49.377618,,129.298660,,74.733955,,8,,,
epoch_wls,32,3.249999,-1636027.414208,5034414.189219,3546389.525892,,,,-426.224370,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,721.856081,,-547.459370,,169.306961,,8,,,
epoch_wls,33,3.349999,-1636161.191692,5035053.872860,3546898.507650,,,,94.499183,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,98.168383,,-26.773817,,70.532688,,8,,,
epoch_wls,34,3.449999,-1636230.157871,5035066.722296,3546851.039476,,,,-20.805391,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,124.179954,,-142.116391,,100.606793,,8,,,
epoch_wls,35,3.549999,-1636343.556811,5034594.275376,3546853.480502,,,,160.658333,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,462.655772,,39.309333,,136.662956,,8,,,
epoch_wls,36,3.649999,-1636232.454787,5034731.639151,3546814.896868,,,,58.891336,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,303.869637,,-62.495664,,70.342580,,8,,,
epoch_wls,37,3.749999,-1636249.809198,5034858.622908,3546714.943913,,,,-13.960033,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,244.191531,,-135.385033,,72.618078,,8,,,
epoch_wls,38,3.849999,-1636040.822521,5035412.599260,3546931.004277,,,,289.032599,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,394.267107,,167.569599,,84.533132,,8,,,
epoch_wls,39,3.949999,-1636177.390944,5035237.731123,3546962.968314,,,,18.941371,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,206.791967,,-102.559628,,53.441362,,8,,,
epoch_wls,40,4.049999,-1636191.251892,5034357.517145,3546765.291599,,,,-232.742712,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,718.019907,,-354.281712,,132.971971,,8,,,
epoch_wls,41,4.149999,-1636174.194685,5035228.126566,3546832.864082,,,,293.400672,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,153.587369,,171.823672,,112.281988,,8,,,
epoch_wls,42,4.249999,-1636135.928302,5035197.798405,3546852.693392,,,,170.087489,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,123.681872,,48.472489,,35.824661,,8,,,
epoch_wls,43,4.349999,-1636267.735626,5035234.265538,3546963.226410,,,,156.405749,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,167.718823,,34.752749,,37.597755,,8,,,
epoch_wls,44,4.449999,-1636304.192534,5035111.411731,3546982.660464,,,,-99.027234,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,135.888372,,-220.718234,,19.420654,,8,,,
epoch_wls,45,4.549999,-1636280.187375,5034962.264146,3546830.590808,,,,165.626724,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,184.184511,,43.897725,,63.061743,,8,,,
epoch_wls,46,4.649999,-1636172.919502,5035138.691396,3546829.666851,,,,254.237850,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,82.365384,,132.470850,,69.411128,,8,,,
epoch_wls,47,4.749999,-1636248.962893,5035105.890817,3546849.990513,,,,79.183787,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,63.546465,,-42.621213,,115.186195,,8,,,
epoch_wls,48,4.849999,-1636347.195012,5035222.411555,3546951.180321,,,,111.298810,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,128.349150,,-10.544190,,83.118371,,8,,,
epoch_wls,49,4.949999,-1636257.179574,5034991.167798,3546827.753849,,,,-253.984917,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,198.300686,,-375.865917,,102.764118,,8,,,
epoch_wls,50,5.049999,-1636330.946136,5035360.289415,3546904.108228,,,,405.599893,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,184.739362,,283.680893,,163.606891,,8,,,
epoch_wls,51,5.149999,-1636324.713289,5035495.095788,3546964.286871,,,,439.340528,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,305.135224,,317.383528,,74.051849,,8,,,
epoch_wls,52,5.249999,-1636308.799423,5035178.002342,3547049.545176,,,,137.376544,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,146.369187,,15.381544,,95.869618,,8,,,
epoch_wls,53,5.349999,-1636307.128958,5034939.557457,3546798.072592,,,,-192.606998,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,307.493715,,-314.639998,,74.955085,,8,,,
epoch_wls,54,5.449999,-1636226.348387,5035543.500927,3547062.745286,,,,117.763552,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,347.761350,,-4.307448,,34.680663,,8,,,
epoch_wls,55,5.549999,-1636194.647869,5035510.496641,3547163.265342,,,,526.716456,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,374.685148,,404.607456,,145.697685,,8,,,
epoch_wls,56,5.649999,-1636335.669401,5035027.323576,3546921.509038,,,,144.770675,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,233.656468,,22.623675,,50.312326,,8,,,
epoch_wls,57,5.749999,-1636129.804647,5035778.360998,3547391.724465,,,,559.968694,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,713.786974,,437.783695,,78.587447,,8,,,
epoch_wls,58,5.849999,-1636173.282442,5034514.875659,3546828.910425,,,,-614.464666,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,792.012231,,-736.687665,,441.553355,,8,,,
epoch_wls,59,5.949999,-1636379.955790,5035563.443884,3546941.439630,,,,38.490023,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,270.349935,,-83.770976,,28.460963,,8,,,
epoch_wls,60,6.049999,-1636387.336201,5035306.900642,3546815.985610,,,,290.300456,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,127.777525,,168.001456,,43.239247,,8,,,
epoch_wls,61,6.149999,-1636453.492419,5035457.040154,3547042.068093,,,,361.699698,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,195.155115,,239.362699,,37.921077,,8,,,
epoch_wls,62,6.249999,-1636356.331275,5035456.663014,3546913.305515,,,,201.564892,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,128.918613,,79.189892,,45.401826,,8,,,
epoch_wls,63,6.349999,-1636310.515885,5035704.881004,3547038.329206,,,,251.938835,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,377.339644,,129.525836,,112.843190,,8,,,
epoch_wls,64,6.449999,-1636332.641066,5035534.601338,3547002.666360,,,,-24.716760,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,192.355958,,-147.167760,,36.891611,,8,,,
epoch_wls,65,6.549999,-1636429.779423,5035502.873366,3547052.417171,,,,419.621311,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,170.411511,,297.132312,,61.186521,,8,,,
epoch_wls,66,6.649999,-1636438.865010,5035085.763025,3546821.721332,,,,23.443750,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,327.007486,,-99.083250,,89.715439,,8,,,
epoch_wls,67,6.749999,-1636471.173765,5035299.633321,3546698.801652,,,,-0.523419,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,286.260493,,-123.088418,,67.744787,,8,,,
epoch_wls,68,6.849999,-1636407.470255,5035593.180959,3547020.815951,,,,186.274753,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,197.163826,,63.671753,,105.998550,,8,,,
epoch_wls,69,6.949999,-1636402.501868,5035297.998525,3546942.084219,,,,-223.702527,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,123.371399,,-346.343527,,95.857034,,8,,,
epoch_wls,70,7.049999,-1636408.428367,5035748.058348,3547077.780023,,,,520.480868,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,337.720602,,397.801868,,59.156271,,8,,,
epoch_wls,71,7.149999,-1636426.885395,5035409.429318,3546963.195914,,,,212.212217,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,36.888153,,89.495217,,101.289735,,8,,,
epoch_wls,72,7.249999,-1636510.378331,5035725.038415,3547295.616746,,,,309.078053,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,421.541708,,186.323054,,320.639465,,8,,,
epoch_wls,73,7.349999,-1636354.232404,5035551.373045,3547102.794320,,,,113.416884,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,181.612630,,-9.376116,,125.485236,,8,,,
epoch_wls,74,7.449999,-1636470.849488,5035497.299211,3547126.412067,,,,-18.401342,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,141.135355,,-141.232342,,76.808393,,8,,,
epoch_wls,75,7.549999,-1636497.291856,5035189.046416,3546890.506485,,,,32.515361,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,315.940835,,-90.353638,,70.093842,,8,,,
epoch_wls,76,7.649999,-1636537.347599,5035195.539710,3546847.834333,,,,35.362601,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,341.759635,,-87.544399,,54.333391,,8,,,
epoch_wls,77,7.749999,-1636397.675142,5036027.549978,3547294.366281,,,,531.380249,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,602.591362,,408.435249,,47.539357,,8,,,
epoch_wls,78,7.849999,-1636139.585564,5036242.230975,3547413.261482,,,,538.822315,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,904.009803,,415.839315,,244.947799,,8,,,
epoch_wls,79,7.949999,-1636556.045089,5035404.811410,3546861.121317,,,,-252.480150,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,199.553583,,-375.501149,,78.907885,,8,,,
epoch_wls,80,8.049999,-1636612.324408,5035735.994562,3546988.421749,,,,467.274100,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,210.676142,,344.215100,,62.033119,,8,,,
epoch_wls,81,8.149999,-1636498.848076,5035959.780855,3547116.430219,,,,536.472395,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,414.284823,,413.375395,,87.541258,,8,,,
epoch_wls,82,8.249999,-1636505.816200,5035564.129999,3547115.194804,,,,121.783772,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,105.064349,,-1.351228,,58.014627,,8,,,
epoch_wls,83,8.349999,-1636480.168413,5035318.123955,3546912.841066,,,,-190.028351,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,293.296462,,-313.201351,,81.023434,,8,,,
epoch_wls,84,8.449999,-1636478.845862,5035605.762130,3547089.469156,,,,-153.931770,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,100.874158,,-277.142770,,107.162793,,8,,,
epoch_wls,85,8.549999,-1636599.848622,5035511.134602,3546962.262958,,,,184.905162,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,121.834778,,61.656163,,42.598390,,8,,,
epoch_wls,86,8.649999,-1636571.940133,5035298.613854,3547048.118513,,,,49.408271,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,322.027318,,-73.878729,,97.539427,,8,,,
epoch_wls,87,8.749999,-1636558.967060,5035479.028329,3546944.731628,,,,2.858239,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,177.463942,,-120.466760,,52.092619,,8,,,
epoch_wls,88,8.849999,-1636650.156500,5035569.721929,3546933.476442,,,,-108.817223,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,141.393999,,-232.180223,,114.813127,,8,,,
epoch_wls,89,8.949999,-1636624.566470,5035784.040687,3547219.049586,,,,20.167209,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,222.455225,,-103.233791,,70.809872,,8,,,
epoch_wls,90,9.049999,-1636552.883303,5035469.477069,3547046.196074,,,,144.255999,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,205.116277,,20.817000,,57.294013,,8,,,
epoch_wls,91,9.149999,-1636712.929192,5035529.575749,3546935.132901,,,,120.599628,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,212.344052,,-2.877372,,88.676471,,8,,,
epoch_wls,92,9.249999,-1636548.391998,5035586.111035,3547027.337270,,,,7.456237,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,130.480992,,-116.058763,,31.121199,,8,,,
epoch_wls,93,9.349999,-1636655.164234,5035414.795687,3546982.145758,,,,-198.839785,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,299.008841,,-322.392785,,29.847922,,8,,,
epoch_wls,94,9.449999,-1636663.862344,5035685.229653,3546961.580290,,,,-149.541834,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,103.445188,,-273.132833,,52.369642,,8,,,
epoch_wls,95,9.549999,-1636636.885783,5035404.620006,3547046.846233,,,,84.634829,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,323.873393,,-38.994171,,29.850226,,8,,,
epoch_wls,96,9.649999,-1636661.304825,5035670.174834,3546975.955883,,,,172.427991,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,112.509855,,48.760991,,32.538999,,8,,,
epoch_wls,97,9.749999,-1636661.038611,5035561.151182,3546999.203666,,,,-63.692434,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,202.746175,,-187.397434,,59.557924,,8,,,
epoch_wls,98,9.849999,-1636661.105745,5035956.319775,3547154.391234,,,,122.603918,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,209.888759,,-1.139081,,95.854133,,8,,,
epoch_wls,99,9.949999,-1636581.404492,5035761.962439,3547081.822637,,,,-148.914088,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,100.490564,,-272.695088,,76.472412,,8,,,
epoch_wls,100,10.049999,-1636617.543404,5035875.801828,3547063.871112,,,,328.093864,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,114.101262,,204.274865,,35.716287,,8,,,
epoch_wls,101,10.149999,-1636976.408001,5037299.824965,3547461.105578,,,,1453.295771,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1571.997402,,1329.438771,,2107.642206,,8,,,
epoch_wls,102,10.249999,-1636942.128849,5036816.335110,3547346.983763,,,,999.207385,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,1064.398325,,875.312386,,683.624530,,8,,,
epoch_wls,103,10.349999,-1636799.773255,5036026.202420,3547069.143480,,,,232.135122,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,220.186313,,108.202123,,1707.079331,,8,,,
epoch_wls,104,10.449999,-1636391.741533,5035015.878177,3546840.395448,,,,-881.657632,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,919.661283,,-1005.628632,,623.734914,,8,,,
epoch_wls,105,10.549999,-1636769.537348,5036333.976706,3547365.557670,,,,729.462778,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,557.251742,,605.453778,,2110.620961,,8,,,
epoch_wls,106,10.649999,-1636852.608804,5035972.974484,3547100.548219,,,,367.162738,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,159.387892,,243.115738,,1318.904487,,8,,,
