mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,30,3.049999,-1635984.198702,5034937.366858,3546950.606938,,,,309.468804,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,161.401937,,188.309804,,128.941566,,8,,,
epoch_wls,31,3.149999,-1636120.073561,5035001.920699,3546766.371313,,,,259.126207,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,83.438679,,137.929207,,72.479360,,8,,,
epoch_wls,32,3.249999,-1636081.982891,5035261.458395,3546895.062942,,,,297.052044,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,296.042130,,175.817045,,112.752311,,8,,,
epoch_wls,33,3.349999,-1636190.573515,5034746.766784,3546651.431827,,,,-42.125103,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,313.366884,,-163.398103,,125.655333,,8,,,
epoch_wls,34,3.449999,-1635990.528004,5035528.858433,3547125.597961,,,,247.037757,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,616.823292,,125.726757,,92.630133,,8,,,
epoch_wls,35,3.549999,-1636139.063747,5035002.036921,3546798.020645,,,,265.910199,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,52.791336,,144.561199,,110.306888,,8,,,
epoch_wls,36,3.649999,-1636106.765399,5034764.933342,3546793.534713,,,,46.202650,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,264.967138,,-75.184350,,154.984665,,8,,,
epoch_wls,37,3.749999,-1636142.060240,5034957.823417,3546906.623237,,,,102.769546,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,89.817143,,-18.655453,,36.317691,,8,,,
epoch_wls,38,3.849999,-1636055.025580,5035335.808403,3546974.509500,,,,209.543066,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,330.893546,,88.080067,,69.448968,,8,,,
epoch_wls,39,3.949999,-1636169.349061,5035126.717035,3547027.203911,,,,8.770783,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,177.469603,,-112.730217,,87.223987,,8,,,
epoch_wls,40,4.049999,-1636604.250007,5034394.124070,3546540.285466,,,,72.609575,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,861.546842,,-48.929425,,194.252393,,8,,,
epoch_wls,41,4.149999,-1636056.015872,5034537.305631,3546636.785057,,,,-331.792682,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,605.768076,,-453.369681,,76.019014,,8,,,
epoch_wls,42,4.249999,-1636199.266775,5035326.515888,3547062.693101,,,,321.259875,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,300.400745,,199.644875,,58.670682,,8,,,
epoch_wls,43,4.349999,-1636127.305496,5035240.858961,3547030.019003,,,,62.521444,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,218.349885,,-59.131555,,45.526661,,8,,,
epoch_wls,44,4.449999,-1636110.649063,5035027.208964,3547004.057531,,,,-189.267751,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,182.527118,,-310.958751,,54.149131,,8,,,
epoch_wls,45,4.549999,-1636301.697133,5035981.308696,3547489.839321,,,,1140.613851,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,1048.701577,,1018.884852,,267.111995,,8,,,
epoch_wls,46,4.649999,-1636158.783569,5035351.158851,3546928.283953,,,,316.545951,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,226.277284,,194.778951,,138.868965,,8,,,
epoch_wls,47,4.749999,-1636282.890434,5034849.561658,3546658.954244,,,,-124.323275,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,384.666116,,-246.128275,,112.572447,,8,,,
epoch_wls,48,4.849999,-1636243.574849,5035283.316768,3546920.564226,,,,72.780095,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,121.827591,,-49.062905,,51.396692,,8,,,
epoch_wls,49,4.949999,-1636226.227792,5034896.412034,3546803.708606,,,,-307.876420,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,297.031027,,-429.757419,,33.060966,,8,,,
epoch_wls,50,5.049999,-1636295.558360,5034889.265956,3546706.729534,,,,90.253108,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,358.823659,,-31.665892,,70.871653,,8,,,
epoch_wls,51,5.149999,-1636266.852295,5035328.115892,3546920.180559,,,,330.285177,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,128.920787,,208.328177,,27.105885,,8,,,
epoch_wls,52,5.249999,-1636153.620027,5035271.688574,3546943.050010,,,,85.023949,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,144.605896,,-36.971051,,98.145071,,8,,,
epoch_wls,53,5.349999,-1636212.903274,5035172.439145,3546878.678076,,,,-42.867417,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,98.779761,,-164.900416,,77.485889,,8,,,
epoch_wls,54,5.449999,-1636267.491811,5034677.644336,3546669.951450,,,,-699.888474,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,611.357512,,-821.959473,,275.517359,,8,,,
epoch_wls,55,5.549999,-1636357.341497,5035123.535910,3546770.292300,,,,92.771322,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,201.530439,,-29.337678,,9.876252,,8,,,
epoch_wls,56,5.649999,-1636300.765484,5035058.991560,3546877.322914,,,,85.772530,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,206.896454,,-36.374469,,43.475892,,8,,,
epoch_wls,57,5.749999,-1636290.454167,5035404.015159,3547029.130836,,,,259.884920,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,169.878823,,137.699920,,86.694417,,8,,,
epoch_wls,58,5.849999,-1636207.039087,5035662.387316,3547106.591395,,,,280.324236,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,435.476481,,158.101236,,37.075540,,8,,,
epoch_wls,59,5.949999,-1636347.475197,5035111.028072,3546907.509969,,,,-183.550363,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,187.105200,,-305.811362,,76.781881,,8,,,
epoch_wls,60,6.049999,-1636372.731743,5035454.853381,3547020.965085,,,,400.260496,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,170.302481,,277.961496,,43.755496,,8,,,
epoch_wls,61,6.149999,-1636126.006952,5035276.860150,3547126.356925,,,,112.755350,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,299.530296,,-9.581650,,152.366592,,8,,,
epoch_wls,62,6.249999,-1636273.806917,5035033.398343,3546772.990029,,,,-167.810816,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,356.762443,,-290.185816,,40.249570,,8,,,
epoch_wls,63,6.349999,-1636350.053310,5035222.167120,3546832.940090,,,,-80.412093,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,169.692689,,-202.825093,,70.040506,,8,,,
epoch_wls,64,6.449999,-1636439.634490,5035050.585785,3546705.330189,,,,-359.815494,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,396.624775,,-482.266494,,111.972043,,8,,,
epoch_wls,65,6.549999,-1636385.389253,5035380.953628,3546871.737317,,,,292.331294,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,84.889370,,169.842295,,69.466109,,8,,,
epoch_wls,66,6.649999,-1636488.324032,5035240.485767,3546869.237943,,,,94.445644,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,187.888253,,-28.081355,,21.351735,,8,,,
epoch_wls,67,6.749999,-1636444.209740,5035383.911726,3546909.602177,,,,149.206851,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,64.198444,,26.641852,,77.870483,,8,,,
epoch_wls,68,6.849999,-1636386.721245,5035704.588628,3547102.416026,,,,258.654411,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,331.472547,,136.051411,,55.098264,,8,,,
epoch_wls,69,6.949999,-1636391.606055,5035090.756359,3546842.392559,,,,-332.176953,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,350.877359,,-454.817953,,78.571622,,8,,,
epoch_wls,70,7.049999,-1636322.803939,5035774.258408,3547110.855464,,,,574.883001,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,388.937833,,452.204001,,169.429358,,8,,,
epoch_wls,71,7.149999,-1636438.360311,5035550.653158,3546940.495106,,,,307.248413,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,116.354346,,184.531414,,116.277515,,8,,,
epoch_wls,72,7.249999,-1636505.070107,5035483.658831,3546982.129594,,,,184.719955,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,62.557024,,61.964956,,90.064675,,8,,,
epoch_wls,73,7.349999,-1636381.702933,5036005.130822,3547312.586065,,,,301.199510,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,638.109130,,178.406510,,80.446390,,8,,,
epoch_wls,74,7.449999,-1636391.617047,5036076.832234,3547254.424966,,,,301.369712,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,662.073716,,178.538712,,32.405089,,8,,,
epoch_wls,75,7.549999,-1636425.944446,5035866.022196,3547173.381795,,,,565.844193,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,422.966279,,442.975194,,75.424934,,8,,,
epoch_wls,76,7.649999,-1636495.063559,5035396.418524,3547017.438859,,,,232.780413,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,106.744987,,109.873414,,104.743623,,8,,,
epoch_wls,77,7.749999,-1636488.391312,5036504.367506,3547300.301372,,,,737.593611,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,1037.515951,,614.648611,,168.245837,,8,,,
epoch_wls,78,7.849999,-1636457.464006,5035458.310123,3546988.349416,,,,-78.527104,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,80.471870,,-201.510104,,104.198016,,8,,,
epoch_wls,79,7.949999,-1636630.250440,5035283.308090,3546907.357986,,,,-241.243044,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,295.997285,,-364.264044,,79.922247,,8,,,
epoch_wls,80,8.049999,-1636622.544314,5035466.056135,3547018.937270,,,,271.605064,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,132.447510,,148.546064,,226.718900,,8,,,
epoch_wls,81,8.149999,-1636459.286056,5035601.998010,3547002.083930,,,,265.901798,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,80.719785,,142.804798,,69.374510,,8,,,
epoch_wls,82,8.249999,-1636636.947739,5035373.994066,3546931.861594,,,,10.714224,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,237.262688,,-112.420775,,58.731191,,8,,,
epoch_wls,83,8.349999,-1636495.427905,5035517.853611,3546996.211061,,,,-104.008970,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,85.420939,,-227.181970,,61.974279,,8,,,
epoch_wls,84,8.449999,-1636274.774490,5035134.603296,3546785.372083,,,,-579.280219,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,588.535223,,-702.491219,,154.773929,,8,,,
epoch_wls,85,8.549999,-1636557.750988,5035640.262774,3547006.617130,,,,330.913795,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,37.483729,,207.664795,,26.381000,,8,,,
epoch_wls,86,8.649999,-1636569.882897,5035470.488039,3547052.219106,,,,126.522689,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,151.380091,,3.235690,,27.505990,,8,,,
epoch_wls,87,8.749999,-1636911.863073,5035079.093657,3546770.051000,,,,-319.715356,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,696.889571,,-443.040355,,356.993469,,8,,,
epoch_wls,88,8.849999,-1636645.868037,5035219.124267,3546880.996428,,,,-280.597343,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,456.093993,,-403.960343,,72.472160,,8,,,
epoch_wls,89,8.949999,-1636579.050798,5035269.261438,3546883.443452,,,,-417.173234,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,417.391301,,-540.574234,,47.493108,,8,,,
epoch_wls,90,9.049999,-1636650.919978,5035598.012970,3547012.126446,,,,250.646601,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,89.690712,,127.207602,,138.323671,,8,,,
epoch_wls,91,9.149999,-1636792.529316,5035219.403652,3546872.200071,,,,-9.544297,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,524.329731,,-133.021297,,109.214125,,8,,,
epoch_wls,92,9.249999,-1636653.958362,5035968.807054,3547261.600812,,,,366.248264,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,349.969202,,242.733264,,48.787335,,8,,,
epoch_wls,93,9.349999,-1636653.834250,5035123.684794,3546970.924489,,,,-315.707725,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,586.709877,,-439.260725,,164.197830,,8,,,
epoch_wls,94,9.449999,-1636588.306464,5035723.769875,3547128.847858,,,,-101.622957,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,87.842224,,-225.213956,,43.450080,,8,,,
epoch_wls,95,9.549999,-1636577.755138,5035764.312204,3546867.887606,,,,209.876027,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,207.658264,,86.247028,,69.519112,,8,,,
epoch_wls,96,9.649999,-1636816.631223,5035613.892216,3547042.934903,,,,194.307466,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,206.017946,,70.640466,,50.877948,,8,,,
epoch_wls,97,9.749999,-1636649.816846,5035501.090030,3547021.195518,,,,-34.607801,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,255.565467,,-158.312801,,35.464043,,8,,,
epoch_wls,98,9.849999,-1636834.680058,5035735.590849,3547199.885787,,,,45.007388,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,209.450912,,-78.735612,,49.234985,,8,,,
epoch_wls,99,9.949999,-1636604.048334,5035914.056046,3547096.490172,,,,-46.945492,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,159.353679,,-170.726492,,64.946189,,8,,,
epoch_wls,100,10.049999,-1636670.928716,5035919.511738,3547085.608311,,,,356.848939,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,132.925557,,233.029939,,81.717258,,8,,,
epoch_wls,101,10.149999,-1636710.456620,5035995.211863,3547172.730976,,,,425.796231,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,215.841054,,301.939232,,2430.425775,,8,,,
epoch_wls,102,10.249999,-1636406.913247,5035066.960423,3546987.452056,,,,-497.000443,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,808.828017,,-620.895443,,1107.226072,,8,,,
epoch_wls,103,10.349999,-1636712.193527,5035588.404743,3546878.819256,,,,-221.577800,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,315.386949,,-345.510799,,1571.557412,,8,,,
epoch_wls,104,10.449999,-1636890.930658,5036937.425233,3547495.046434,,,,853.987862,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1184.768867,,730.016862,,687.376079,,8,,,
epoch_wls,105,10.549999,-1636929.075297,5037677.058312,3547484.727245,,,,1670.121830,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,1880.366904,,1546.112830,,2409.485470,,8,,,
epoch_wls,106,10.649999,-1636675.334726,5036145.286845,3547178.984432,,,,430.153978,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,303.253063,,306.106979,,3132.548290,,8,,,
