mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,10,1.049999,-1635585.029145,5035233.075679,3546900.592900,,,,545.920394,,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,,,,,,,,,639.984995,,425.521394,,208.730298,,8,,,
epoch_wls,11,1.149999,-1635760.014880,5034752.712929,3546848.141444,,,,195.361987,,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,,,,,,,,,193.752646,,74.924987,,115.083283,,8,,,
epoch_wls,12,1.249999,-1635716.254779,5033847.383850,3546188.316994,,,,-648.912094,,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,,,,,,,,,1082.346345,,-769.387094,,164.278084,,8,,,
epoch_wls,13,1.349999,-1635884.801582,5034000.686087,3546380.045269,,,,-702.939806,,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,,,,,,,,,843.532276,,-823.452805,,94.425703,,8,,,
epoch_wls,14,1.449999,-1636133.369203,5034861.059443,3546733.133043,,,,65.742568,,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,,,,,,,,,208.929411,,-54.808432,,389.494973,,8,,,
epoch_wls,15,1.549999,-1636159.689575,5034148.779736,3546763.473162,,,,-53.917158,,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,,,,,,,,,648.900889,,-174.506158,,366.439628,,8,,,
epoch_wls,16,1.649999,-1635611.967617,5035219.019337,3546994.818059,,,,451.491023,,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,,,,,,,,,607.493165,,330.864023,,425.863609,,8,,,
epoch_wls,17,1.749999,-1635900.063776,5034664.983221,3546706.693914,,,,-82.134952,,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,,,,,,,,,172.182123,,-202.799951,,63.309140,,8,,,
epoch_wls,18,1.849999,-1635959.063578,5034956.926948,3546907.944100,,,,99.961256,,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,,,,,,,,,195.339301,,-20.741744,,113.585036,,8,,,
epoch_wls,19,1.949999,-1636006.460739,5036782.437647,3547694.809842,,,,1457.493545,,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,,,,,,,,,2162.726094,,1336.752546,,489.738741,,8,,,
epoch_wls,20,2.049999,-1636199.238459,5033352.351350,3545912.566555,,,,-936.056049,,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,,,,,,,,,1731.386899,,-1056.835048,,64.067496,,8,,,
epoch_wls,21,2.149999,-1636061.180472,5035037.724728,3546973.661242,,,,378.842864,,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,,,,,,,,,265.777810,,258.025864,,73.602975,,8,,,
epoch_wls,22,2.249999,-1635997.300129,5035295.877386,3546889.014117,,,,387.668598,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,452.632099,,266.813598,,54.002720,,8,,,
epoch_wls,23,2.349999,-1636251.701925,5035098.080449,3546684.948736,,,,208.205463,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,342.242169,,87.312464,,211.206701,,8,,,
epoch_wls,24,2.449999,-1635975.107242,5035010.510747,3546891.285787,,,,-45.505092,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,170.302986,,-166.436091,,82.837571,,8,,,
epoch_wls,25,2.549999,-1635997.859771,5035457.498277,3546752.305818,,,,393.466190,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,575.438717,,272.497190,,190.119730,,8,,,
epoch_wls,26,2.649999,-1636228.426562,5034398.079017,3546309.356525,,,,-265.002754,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,734.818439,,-386.009753,,121.012576,,8,,,
epoch_wls,27,2.749999,-1636110.247820,5033494.628812,3546405.156060,,,,-883.160169,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,1478.158397,,-1004.205169,,127.502071,,8,,,
epoch_wls,28,2.849999,-1635937.087037,5035411.204107,3546881.840252,,,,261.106109,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,509.946491,,140.023109,,158.854387,,8,,,
epoch_wls,29,2.949999,-1635967.987390,5034032.705978,3546506.250000,,,,-911.502852,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,966.604513,,-1032.623851,,273.369789,,8,,,
epoch_wls,30,3.049999,-1635995.482148,5034839.657130,3546724.893962,,,,150.307513,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,182.070216,,29.148513,,69.298220,,8,,,
epoch_wls,31,3.149999,-1636092.266103,5035164.098620,3547094.843398,,,,479.728386,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,329.432368,,358.531386,,41.693865,,8,,,
epoch_wls,32,3.249999,-1636033.522363,5035407.343617,3546933.244453,,,,393.387028,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,451.888116,,272.152028,,73.275072,,8,,,
epoch_wls,33,3.349999,-1636170.397323,5034699.844766,3546764.344274,,,,-193.279190,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,299.347827,,-314.552190,,92.343426,,8,,,
epoch_wls,34,3.449999,-1636089.430462,5034730.231709,3546790.839474,,,,-300.803726,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,274.421655,,-422.114726,,51.129086,,8,,,
epoch_wls,35,3.549999,-1636147.704451,5034838.896758,3546853.213471,,,,158.745493,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,169.551553,,37.396493,,32.905131,,8,,,
epoch_wls,36,3.649999,-1636074.032227,5034821.859924,3546683.508516,,,,2.738444,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,270.878493,,-118.648556,,64.358998,,8,,,
epoch_wls,37,3.749999,-1635978.348254,5035648.963483,3546877.178996,,,,468.695650,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,641.622287,,347.270650,,153.813491,,8,,,
epoch_wls,38,3.849999,-1636126.241240,5034830.993956,3546790.850602,,,,-127.852891,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,227.143618,,-249.315891,,50.211119,,8,,,
epoch_wls,39,3.949999,-1636120.506951,5035399.539960,3546997.203080,,,,110.498434,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,371.648171,,-11.002566,,94.970681,,8,,,
epoch_wls,40,4.049999,-1636168.310426,5035332.802198,3546909.686794,,,,474.071149,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,268.233569,,352.532149,,51.319187,,8,,,
epoch_wls,41,4.149999,-1636116.458310,5035488.146371,3547126.960677,,,,575.825817,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,486.726796,,454.248817,,20.582464,,8,,,
epoch_wls,42,4.249999,-1636251.292537,5035074.924973,3546797.891793,,,,129.958094,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,96.275941,,8.343094,,81.675519,,8,,,
epoch_wls,43,4.349999,-1636244.593231,5034862.248706,3546776.816258,,,,-155.892289,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,265.316462,,-277.545289,,48.936303,,8,,,
epoch_wls,44,4.449999,-1636280.339608,5034957.911217,3546823.189375,,,,-177.732844,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,181.598175,,-299.423844,,50.834814,,8,,,
epoch_wls,45,4.549999,-1636185.609050,5035184.415574,3547016.236462,,,,378.641036,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,146.929468,,256.912036,,88.188603,,8,,,
epoch_wls,46,4.649999,-1636176.707050,5034832.225669,3546817.201565,,,,7.896800,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,320.560693,,-113.870200,,97.677043,,8,,,
epoch_wls,47,4.749999,-1636306.730178,5035085.253367,3546695.733700,,,,80.573374,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,218.594423,,-41.231626,,66.623813,,8,,,
epoch_wls,48,4.849999,-1636277.724860,5035505.513485,3547053.258750,,,,281.344879,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,377.205008,,159.501880,,23.778806,,8,,,
epoch_wls,49,4.949999,-1636242.779040,5035234.100581,3546898.905497,,,,-31.999584,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,59.444581,,-153.880584,,70.392233,,8,,,
epoch_wls,50,5.049999,-1636181.166104,5035638.493151,3547031.710697,,,,587.703582,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,475.772292,,465.784582,,52.288768,,8,,,
epoch_wls,51,5.149999,-1636420.525535,5035322.084634,3546884.057518,,,,371.203475,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,193.038196,,249.246475,,45.056242,,8,,,
epoch_wls,52,5.249999,-1635982.797894,5034659.908589,3546793.736874,,,,-295.648313,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,638.254711,,-417.643313,,100.327795,,8,,,
epoch_wls,53,5.349999,-1636353.629588,5034720.940671,3546684.560030,,,,-366.582887,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,556.417829,,-488.615887,,41.050238,,8,,,
epoch_wls,54,5.449999,-1636203.829275,5034993.542741,3546945.547058,,,,-291.950433,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,261.777684,,-414.021432,,27.303385,,8,,,
epoch_wls,55,5.549999,-1636368.664780,5035343.353715,3546964.080034,,,,379.505584,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,121.804951,,257.396584,,89.549516,,8,,,
epoch_wls,56,5.649999,-1636359.864655,5035199.467837,3547000.989043,,,,289.618747,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,107.770917,,167.471747,,173.301243,,8,,,
epoch_wls,57,5.749999,-1636168.944625,5035303.941673,3546997.744746,,,,76.213096,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,172.884519,,-45.971904,,78.512794,,8,,,
epoch_wls,58,5.849999,-1636241.556458,5035260.508700,3546781.874865,,,,-56.836417,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,175.979755,,-179.059417,,75.351691,,8,,,
epoch_wls,59,5.949999,-1636185.983486,5035400.290893,3546924.626631,,,,-120.972833,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,186.743296,,-243.233833,,40.460836,,8,,,
epoch_wls,60,6.049999,-1636341.071739,5035290.406893,3546948.169403,,,,286.771975,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,21.950469,,164.472976,,57.569490,,8,,,
epoch_wls,61,6.149999,-1636405.007808,5035414.184043,3546989.029559,,,,289.380801,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,115.635737,,167.043801,,143.609214,,8,,,
epoch_wls,62,6.249999,-1636298.957776,5035211.359439,3546787.471444,,,,-97.348194,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,209.445905,,-219.723194,,89.765419,,8,,,
epoch_wls,63,6.349999,-1636382.888048,5035427.332375,3547003.905881,,,,88.213145,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,100.408681,,-34.199855,,47.173287,,8,,,
epoch_wls,64,6.449999,-1636555.430275,5034891.860940,3546779.867452,,,,-436.235292,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,524.186280,,-558.686291,,93.722048,,8,,,
epoch_wls,65,6.549999,-1636368.831535,5035393.277460,3547094.639879,,,,354.457321,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,143.318546,,231.968321,,40.384479,,8,,,
epoch_wls,66,6.649999,-1636410.587162,5035408.916962,3546950.660868,,,,242.261045,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,31.781930,,119.734046,,93.264711,,8,,,
epoch_wls,67,6.749999,-1636478.399546,5035285.054240,3546916.121445,,,,31.483552,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,135.875017,,-91.081448,,65.485095,,8,,,
epoch_wls,68,6.849999,-1636581.067400,5035086.450494,3546737.562644,,,,-222.940053,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,424.143134,,-345.543052,,50.589451,,8,,,
epoch_wls,69,6.949999,-1636361.481705,5035316.297532,3547007.335852,,,,-192.032145,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,124.521982,,-314.673145,,76.154421,,8,,,
epoch_wls,70,7.049999,-1636451.362278,5036011.547052,3547313.573311,,,,692.280052,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,675.871683,,569.601053,,61.396755,,8,,,
epoch_wls,71,7.149999,-1636370.014477,5035706.248729,3547124.991103,,,,426.302105,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,313.374393,,303.585105,,85.699764,,8,,,
epoch_wls,72,7.249999,-1636563.726529,5034975.637585,3546884.387822,,,,-146.566573,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,498.783135,,-269.321572,,183.524733,,8,,,
epoch_wls,73,7.349999,-1636533.123341,5035107.602885,3546794.019887,,,,-269.109251,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,410.285700,,-391.902250,,39.101034,,8,,,
epoch_wls,74,7.449999,-1636434.997546,5035453.491824,3546962.031491,,,,-107.919119,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,47.178196,,-230.750119,,96.337865,,8,,,
epoch_wls,75,7.549999,-1636401.085482,5035562.221384,3546969.155851,,,,305.638313,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,107.969410,,182.769313,,22.689542,,8,,,
epoch_wls,76,7.649999,-1636715.243212,5035160.382712,3546677.839324,,,,70.319354,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,517.916912,,-52.587645,,226.467953,,8,,,
epoch_wls,77,7.749999,-1636488.066175,5035365.471287,3546919.110904,,,,35.160615,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,166.285012,,-87.784385,,72.849340,,8,,,
epoch_wls,78,7.849999,-1636408.078002,5035570.731072,3547085.432875,,,,29.075291,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,134.784091,,-93.907708,,92.200344,,8,,,
epoch_wls,79,7.949999,-1636551.669825,5035775.603114,3547169.145548,,,,57.887554,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,293.601923,,-65.133446,,29.364568,,8,,,
epoch_wls,80,8.049999,-1636558.499909,5035685.476748,3546910.704943,,,,348.049187,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,172.863882,,224.990187,,102.951737,,8,,,
epoch_wls,81,8.149999,-1636578.877758,5035423.879105,3546959.873886,,,,202.505501,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,154.365989,,79.408501,,45.921408,,8,,,
epoch_wls,82,8.249999,-1636681.112791,5035247.679207,3546798.999748,,,,-105.511332,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,415.768660,,-228.646331,,150.547157,,8,,,
epoch_wls,83,8.349999,-1636630.040763,5035204.952246,3546847.682886,,,,-308.117765,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,424.462573,,-431.290765,,71.796416,,8,,,
epoch_wls,84,8.449999,-1636446.219578,5036396.556511,3547744.918163,,,,610.468988,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,1083.955516,,487.257988,,132.795636,,8,,,
epoch_wls,85,8.549999,-1636522.938104,5035788.054371,3547048.498421,,,,370.425937,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,185.544365,,247.176938,,82.752110,,8,,,
epoch_wls,86,8.649999,-1636577.108647,5035662.359792,3546992.997738,,,,281.676892,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,55.924335,,158.389893,,78.516024,,8,,,
epoch_wls,87,8.749999,-1636644.464029,5035362.994808,3546832.572651,,,,-112.260021,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,341.566114,,-235.585021,,72.468039,,8,,,
epoch_wls,88,8.849999,-1636561.246201,5035824.141041,3547158.575685,,,,132.906345,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,219.419065,,9.543345,,75.831519,,8,,,
epoch_wls,89,8.949999,-1636577.704797,5035783.060796,3547031.913696,,,,-88.232387,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,128.475040,,-211.633386,,28.722045,,8,,,
epoch_wls,90,9.049999,-1636660.952360,5035370.546355,3546974.310436,,,,112.723393,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,310.566091,,-10.715607,,52.442899,,8,,,
epoch_wls,91,9.149999,-1636667.212497,5035600.393856,3547060.518622,,,,167.682477,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,97.601359,,44.205478,,53.822002,,8,,,
epoch_wls,92,9.249999,-1636713.425519,5035716.590978,3547044.949786,,,,170.536217,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,95.633351,,47.021217,,42.160707,,8,,,
epoch_wls,93,9.349999,-1636492.923168,5035723.267786,3547060.876611,,,,-9.840741,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,138.245487,,-133.393741,,74.612789,,8,,,
epoch_wls,94,9.449999,-1636625.597985,5035569.976939,3547028.568487,,,,-195.099763,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,149.335873,,-318.690763,,79.447111,,8,,,
epoch_wls,95,9.549999,-1636552.626257,5035668.412943,3547051.566825,,,,197.853298,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,111.677876,,74.224298,,64.023814,,8,,,
epoch_wls,96,9.649999,-1636753.169431,5035765.250898,3546848.435919,,,,179.614430,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,238.068135,,55.947431,,81.110745,,8,,,
epoch_wls,97,9.749999,-1636612.338239,5035635.889061,3547005.860377,,,,28.777771,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,141.120368,,-94.927228,,49.734231,,8,,,
epoch_wls,98,9.849999,-1636684.858071,5035864.805393,3547111.929967,,,,37.061999,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,109.516506,,-86.681000,,48.655566,,8,,,
epoch_wls,99,9.949999,-1636695.808045,5035620.235805,3547000.194427,,,,-232.612213,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,173.264344,,-356.393212,,52.271323,,8,,,
epoch_wls,100,10.049999,-1636579.238593,5035879.997270,3547113.889408,,,,317.502325,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,147.720578,,193.683325,,63.870456,,8,,,
epoch_wls,101,10.149999,-1636726.544473,5036169.264430,3547141.438434,,,,524.916162,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,375.166234,,401.059163,,1058.616450,,8,,,
epoch_wls,102,10.249999,-1636907.053251,5035927.352322,3547253.651456,,,,299.678773,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,286.596781,,175.783774,,907.993426,,8,,,
epoch_wls,103,10.349999,-1636278.803722,5034024.247195,3546541.428514,,,,-1554.307197,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,1930.923188,,-1678.240197,,1389.027882,,8,,,
epoch_wls,104,10.449999,-1636749.366649,5036179.430549,3547105.557032,,,,97.947484,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,344.639515,,-26.023515,,1392.021981,,8,,,
epoch_wls,105,10.549999,-1636787.479290,5036016.268294,3547188.049364,,,,467.565345,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,199.987291,,343.556345,,1456.075497,,8,,,
epoch_wls,106,10.649999,-1636586.308273,5035147.266469,3546795.123924,,,,-399.254431,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,789.951847,,-523.301430,,1393.085057,,8,,,
