mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
ekf_pr_only,19,1.949999,-1635994.046314,5034416.933675,3546738.118354,22.070357,145.119543,255.268610,-218.023736,59.868575,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,4589.117132,10754.928194,5777.287480,1078.879524,1040.584355,1086.096189,4684.999161,62.746893,403.132723,246.197712,-338.764736,59.488575,332.074484,nan,8,0,0,large pseudorange innovation
ekf_pr_only,20,2.049999,-1635987.009732,5034423.821487,3546759.244344,25.101509,139.931327,252.306232,-206.344825,60.400450,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,4608.653359,10834.464763,5794.837894,1070.643344,1031.528273,1077.986328,4681.757623,62.678783,406.687885,244.420945,-327.123824,60.020450,446.859898,nan,8,0,0,large pseudorange innovation
ekf_pr_only,21,2.149999,-1635990.431758,5034434.871672,3546776.819086,25.152582,137.044087,249.588601,-195.129065,60.779745,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,4652.084461,10918.292547,5825.988317,1062.184127,1021.231447,1068.950693,4679.842402,62.605672,406.846289,241.810587,-315.946064,60.399745,443.990688,nan,8,0,0,large pseudorange innovation
ekf_pr_only,22,2.249999,-1635987.916499,5034448.576081,3546801.777946,25.152582,137.044087,249.588601,-189.051090,60.779745,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,4854.962573,11142.054636,6036.876487,1062.186152,1021.233472,1068.952718,4701.581938,62.606072,405.303686,241.810587,-309.906090,60.399745,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,23,2.349999,-1635986.250665,5034471.317204,3546828.904597,24.439777,138.748133,250.021765,-179.404851,60.759282,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,4939.384948,11243.235056,6092.336696,1051.693652,1008.047974,1056.531681,4701.996282,62.512163,396.243658,241.997762,-300.297851,60.379282,318.982033,nan,8,0,0,large pseudorange innovation
ekf_pr_only,24,2.449999,-1635987.413391,5034501.087179,3546850.260894,22.014183,144.907117,250.496832,-175.191565,60.313334,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,5001.169799,11339.730472,6169.780033,1038.336053,991.689267,1044.319184,4706.903162,62.402812,381.026388,241.891059,-296.122565,59.933334,444.882659,nan,8,0,0,large pseudorange innovation
ekf_pr_only,25,2.549999,-1635989.462430,5034504.995135,3546853.923721,23.079977,140.380780,244.063049,-168.608205,60.785086,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,5084.889801,11414.996034,6233.280245,1025.540556,974.030594,1029.798169,4706.655551,62.287374,389.984789,236.228737,-289.577205,60.405086,368.216592,nan,8,0,0,large pseudorange innovation
ekf_pr_only,26,2.649999,-1635987.154432,5034519.033213,3546878.330026,23.079977,140.380780,244.063049,-162.529697,60.785086,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,5346.901326,11692.631076,6500.987664,1025.542581,974.032619,1029.800194,4732.935773,62.287774,392.477741,236.228737,-283.536696,60.405086,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,27,2.749999,-1635994.687997,5034536.638722,3546900.812984,20.114148,141.893051,244.044902,-155.638008,60.720647,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,5416.004335,11806.546897,6573.456163,1006.798277,953.819914,1011.401652,4736.900129,62.139311,390.585108,235.006512,-276.683007,60.340647,394.495332,nan,8,0,0,large pseudorange innovation
ekf_pr_only,28,2.849999,-1635993.283096,5034564.423151,3546923.905660,19.095573,146.167677,244.134964,-149.011950,60.472822,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,5528.812054,11897.902633,6643.567069,991.662872,933.171964,992.692219,4743.100716,62.006278,382.064205,235.070348,-270.094949,60.092822,244.706037,nan,8,0,0,
ekf_pr_only,29,2.949999,-1636016.603126,5034664.396132,3546935.376791,6.222877,176.902912,245.437246,-146.678450,58.425555,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,4830.325816,11177.418160,5921.541734,907.947674,832.931341,907.002059,4655.286986,61.326823,299.659075,236.312059,-267.799449,58.045555,265.186473,nan,8,0,0,
ekf_pr_only,30,3.049999,-1636020.769357,5034636.341918,3546896.199132,11.997044,154.064484,222.468152,-125.702409,60.981826,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,4309.121162,10536.912377,5276.324393,842.819991,755.858946,833.525383,4555.973211,60.794520,326.429589,213.806276,-246.861409,60.601826,367.686510,nan,8,0,0,large pseudorange innovation
ekf_pr_only,31,3.149999,-1636026.053342,5034642.436614,3546911.599283,11.066906,150.424225,220.060190,-117.669440,61.343134,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,4425.765421,10669.446953,5395.039874,832.602066,746.587940,824.338260,4565.987178,60.719275,335.265320,210.717246,-238.866439,60.963134,389.000053,nan,8,0,0,large pseudorange innovation
ekf_pr_only,32,3.249999,-1636024.946652,5034657.479036,3546933.605302,11.066906,150.424225,220.060190,-111.535126,61.343134,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,4673.458241,10920.150758,5638.261649,832.604091,746.589965,824.340285,4597.226736,60.719675,339.364462,210.717246,-232.770126,60.963134,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,33,3.349999,-1636029.600878,5034683.254174,3546949.841181,8.941457,154.337389,218.967792,-106.157613,61.105537,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,4781.121846,11043.202488,5753.232485,818.744842,732.772566,812.426649,4610.939267,60.621641,331.538141,209.399623,-227.430612,60.725537,256.253613,nan,8,0,0,
ekf_pr_only,34,3.449999,-1636028.706732,5034698.687913,3546971.737960,8.941457,154.337389,218.967792,-100.047059,61.105537,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,5052.815365,11315.745964,6021.282897,818.746867,732.774591,812.428674,4644.431087,60.622041,337.487168,209.399623,-221.358059,60.725537,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,35,3.549999,-1636034.996370,5034711.199371,3546983.006705,7.401208,152.832422,215.651528,-92.097847,61.363523,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,5167.750533,11420.495801,6139.458273,804.388406,716.766216,798.415643,4661.084844,60.516606,340.643373,205.550300,-213.446847,60.983523,347.577836,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,3.649999,-1636037.649520,5034723.319248,3546995.765941,6.897449,151.244890,212.809977,-84.380451,61.602746,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,5267.156510,11552.923834,6248.877314,787.731534,703.372816,782.234755,4671.685933,60.392979,346.021039,202.577817,-205.767451,61.222746,248.025595,nan,8,0,0,
ekf_pr_only,37,3.749999,-1636042.396085,5034737.747233,3547003.540598,5.879703,149.927758,208.465077,-75.155738,61.930487,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,5359.558134,11677.455556,6374.432772,770.471326,688.211102,767.801644,4687.363545,60.273302,346.911239,198.103317,-196.580738,61.550487,509.950317,nan,8,0,0,large pseudorange innovation
ekf_pr_only,38,3.849999,-1636050.969660,5034766.763551,3547015.939385,2.877253,154.691850,206.605252,-69.812909,61.658297,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,5455.571041,11805.744121,6496.911341,753.225977,673.466431,752.616124,4702.779443,60.150489,336.577222,195.893590,-191.275909,61.278297,350.611402,nan,8,0,0,large pseudorange innovation
ekf_pr_only,39,3.949999,-1636050.681935,5034782.232736,3547036.599910,2.877253,154.691850,206.605252,-63.647080,61.658297,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,5761.871781,12112.505640,6803.882532,753.228002,673.468456,752.618149,4741.453530,60.150889,344.990326,195.893590,-185.148079,61.278297,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,40,4.049999,-1636050.394209,5034797.701921,3547057.260435,2.877253,154.691850,206.605252,-57.481250,61.658297,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,6083.237081,12432.736528,7125.906085,753.230027,673.470481,752.620174,4781.330635,60.151289,354.287891,195.893590,-179.020249,61.278297,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,41,4.149999,-1636051.410158,5034811.733218,3547057.811118,3.090580,153.340426,200.573776,-48.981763,62.003898,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,6232.932010,12566.275133,7261.940608,738.830092,658.529440,736.918781,4802.673175,60.039611,353.977849,190.489396,-170.558762,61.623898,441.482729,nan,8,0,0,large pseudorange innovation
ekf_pr_only,42,4.249999,-1636091.231176,5034838.873162,3547021.703477,-7.027825,155.191650,184.899790,-36.126765,62.632796,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,5107.672534,11525.986614,6121.434429,631.640893,562.933351,625.351853,4697.792047,59.255197,310.895130,172.592176,-157.741765,62.252796,219.900647,nan,8,0,0,
ekf_pr_only,43,4.349999,-1636099.342008,5034862.511454,3547035.994117,-9.260061,158.255033,184.253377,-31.933499,62.371526,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,5202.164444,11646.780243,6239.058443,618.406550,552.431494,613.659765,4715.053783,59.148364,307.024532,171.687380,-153.586499,61.991526,220.165715,nan,8,0,0,
ekf_pr_only,44,4.449999,-1636114.345867,5034887.897746,3547060.786766,-13.466784,161.426840,186.414096,-26.151158,62.114743,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,5278.561888,11760.495348,6349.239955,604.024139,541.017082,601.523763,4737.351863,59.046063,306.289500,172.509167,-147.842158,61.734743,266.064399,nan,8,0,0,
ekf_pr_only,45,4.549999,-1636116.034563,5034904.639141,3547063.220421,-13.266298,161.160751,181.886961,-18.845372,62.299675,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,5373.636075,11846.889344,6415.394404,591.265662,528.017123,586.968546,4759.709389,58.944565,304.440080,168.569602,-140.574371,61.919675,413.830102,nan,8,0,0,large pseudorange innovation
ekf_pr_only,46,4.649999,-1636117.361193,5034920.755216,3547081.409117,-13.266298,161.160751,181.886961,-12.615404,62.299675,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,5656.156896,12135.867288,6697.772508,591.267687,528.019148,586.970571,4804.377562,58.944965,312.837233,168.569602,-134.382404,61.919675,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,47,4.749999,-1636116.495077,5034940.488927,3547096.731815,-12.713073,161.942625,181.068677,-6.004911,62.292854,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,5775.331320,12291.508484,6828.490274,579.478265,518.726047,576.161221,4832.123452,58.854268,318.475029,168.287379,-127.809910,61.912854,162.297530,nan,8,0,0,
ekf_pr_only,48,4.849999,-1636146.639544,5035001.127918,3547060.679801,-20.306619,174.203740,167.885271,-1.626625,61.828306,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,5116.510283,11578.745412,6118.628924,518.805218,460.415446,511.383400,4774.049782,58.351708,252.574668,157.422280,-123.469625,61.448306,256.228651,nan,8,0,0,
ekf_pr_only,49,4.949999,-1636148.670206,5035018.548292,3547077.468328,-20.306619,174.203740,167.885271,4.556205,61.828306,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,5376.470039,11845.973828,6376.481212,518.807243,460.417471,511.385425,4820.925881,58.352108,260.681180,157.422280,-117.324795,61.448306,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,50,5.049999,-1636153.254913,5035028.585604,3547089.090718,-20.753159,172.146339,166.463674,11.630704,62.030999,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,5443.435965,11937.209407,6469.792645,506.325578,450.535192,500.376879,4842.859824,58.235922,269.050488,155.337036,-110.288296,61.650999,226.277480,nan,8,0,0,
ekf_pr_only,51,5.149999,-1636166.784835,5035021.403472,3547017.513935,-22.075625,163.289820,143.100195,28.561106,63.699094,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,4643.143564,11248.732130,5596.715104,441.996995,404.348212,432.014293,4731.556570,57.598350,235.510433,132.359879,-93.395894,63.319094,315.949192,nan,8,0,0,large pseudorange innovation
ekf_pr_only,52,5.249999,-1636174.089015,5035043.389236,3547023.889372,-23.319398,164.432378,141.083506,36.085662,63.749765,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,4733.606857,11355.923311,5688.951257,434.058190,397.793214,424.403065,4756.822275,57.507909,229.996857,130.508403,-85.909338,63.369765,270.193774,nan,8,0,0,
ekf_pr_only,53,5.349999,-1636176.420955,5035059.832474,3547037.997723,-23.319398,164.432378,141.083506,42.460638,63.749765,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,4963.414699,11606.364658,5915.153154,434.060215,397.795239,424.405090,4806.062239,57.508309,235.177869,130.508403,-79.572361,63.369765,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,54,5.449999,-1636191.509245,5035080.509651,3547052.797238,-26.465616,165.789380,141.495579,48.081324,63.628288,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,5043.747492,11716.068407,6002.261950,425.311296,391.047365,416.267688,4835.419046,57.420342,232.441008,129.862426,-73.989676,63.248288,269.190893,nan,8,0,0,
ekf_pr_only,55,5.549999,-1636212.639894,5035094.663894,3547026.221227,-30.406973,163.422234,131.010827,62.855161,64.503127,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,4356.344238,11087.972345,5446.610105,374.923035,353.426454,372.117088,4738.779176,56.814092,208.710916,118.675894,-59.253838,64.123127,196.417560,nan,8,0,0,
ekf_pr_only,56,5.649999,-1636215.680592,5035111.006117,3547039.322309,-30.406973,163.422234,131.010827,69.305474,64.503127,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,4560.825251,11322.445462,5654.049456,374.925060,353.428479,372.119113,4789.525774,56.814492,213.135833,118.675894,-52.841525,64.123127,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,57,5.749999,-1636226.458022,5035123.845446,3547050.790183,-32.156024,162.705147,130.689831,75.799846,64.557722,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,4632.337803,11396.737768,5717.080574,367.635458,346.817057,364.383004,4815.025181,56.713873,215.945067,117.357399,-46.385154,64.177722,165.601092,nan,8,0,0,
ekf_pr_only,58,5.849999,-1636229.673624,5035140.115961,3547063.859166,-32.156024,162.705147,130.689831,82.255618,64.557722,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,4845.350664,11639.163920,5932.587297,367.637483,346.819082,364.385029,4867.749669,56.714273,221.115910,117.357399,-39.967382,64.177722,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,59,5.949999,-1636234.878238,5035170.665458,3547072.254894,-32.727761,166.288857,129.869195,86.773286,64.265261,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,4918.921516,11752.175448,6025.737777,360.328489,341.641652,357.919210,4898.286253,56.618151,214.261227,117.793079,-35.487714,63.885261,460.567433,nan,8,0,0,large pseudorange innovation
ekf_pr_only,60,6.049999,-1636237.707814,5035189.229406,3547079.481776,-32.599698,166.147842,128.309472,95.844120,64.468109,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,4970.760491,11836.646680,6073.600781,352.089707,334.982497,349.468849,4929.057394,56.514969,215.818242,116.542149,-26.454880,64.088109,296.524384,nan,8,0,0,
ekf_pr_only,61,6.149999,-1636241.403010,5035204.127612,3547083.032013,-32.618566,165.791428,126.242984,102.231732,64.531920,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,5035.564921,11941.524471,6133.862642,344.714377,329.335665,342.025473,4962.790464,56.422978,216.806572,114.742981,-20.105268,64.151920,272.377160,nan,8,0,0,
ekf_pr_only,62,6.249999,-1636248.458684,5035241.972173,3547074.341230,-33.500515,169.749819,121.356800,111.520129,64.605559,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,4474.296501,11419.804477,5622.109675,308.503552,302.132777,308.080028,4886.333834,55.866966,196.758513,112.181720,-10.854871,64.225559,123.562113,nan,8,0,0,
ekf_pr_only,63,6.349999,-1636252.471761,5035264.280504,3547093.079703,-33.727657,170.610228,122.689036,119.304479,64.610751,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,4523.115062,11507.992691,5678.948405,301.968575,297.289897,301.769347,4917.291970,55.763896,205.464667,113.488393,-3.108521,64.230751,137.347019,nan,8,0,0,
ekf_pr_only,64,6.449999,-1636260.407282,5035286.263433,3547107.776849,-34.760405,172.324796,123.564341,122.310456,64.286651,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,4580.465640,11589.610546,5740.391903,295.930757,292.505028,295.669553,4946.225671,55.651500,210.299406,114.479446,-0.140543,63.906651,273.854195,nan,8,0,0,
ekf_pr_only,65,6.549999,-1636261.366021,5035305.523078,3547115.599380,-34.220093,172.885113,122.664272,127.850629,64.220179,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,4615.251279,11664.723481,5813.987213,289.067027,287.221611,290.215340,4978.246066,55.540957,215.729050,114.282364,5.361629,63.840179,170.282765,nan,8,0,0,
ekf_pr_only,66,6.649999,-1636264.788031,5035322.811589,3547127.865807,-34.220093,172.885113,122.664272,134.272646,64.220179,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,4808.536673,11899.995082,6014.352605,289.069052,287.223636,290.217365,5036.612062,55.541357,223.918780,114.282364,11.745647,63.840179,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,67,6.749999,-1636266.914155,5035348.837947,3547142.092501,-34.026059,174.262750,122.913949,142.599096,64.261999,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,4854.879651,11965.900415,6058.415548,282.767905,281.865245,283.514370,5068.063080,55.422743,232.886032,115.202652,20.034096,63.881999,161.778761,nan,8,0,0,
ekf_pr_only,68,6.849999,-1636294.835575,5035413.324087,3547141.225589,-39.286853,183.640076,120.436293,148.977898,63.834859,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,4241.800472,11285.313215,5394.561580,250.268669,254.697241,249.701570,4985.516235,54.835472,213.952846,115.927181,26.374899,63.454859,250.307860,nan,8,0,0,
ekf_pr_only,69,6.949999,-1636303.214778,5035434.828882,3547154.200349,-40.206435,184.612207,120.813484,153.403836,63.652303,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,4295.068266,11391.482191,5452.882699,245.614825,251.664193,245.281298,5020.578081,54.734612,222.449298,116.383654,30.762836,63.272303,225.269062,nan,8,0,0,
ekf_pr_only,70,7.049999,-1636307.794512,5035454.772958,3547161.677311,-40.309361,184.693457,119.799223,161.003325,63.750505,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,4369.226558,11491.495266,5511.031025,241.870859,248.472422,240.930863,5059.172715,54.647410,228.704410,115.643439,38.324326,63.370505,280.813697,nan,8,0,0,
ekf_pr_only,71,7.149999,-1636316.322471,5035466.102154,3547167.812710,-41.129293,183.269335,118.609631,168.044384,63.895662,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,4406.109699,11584.503781,5555.454220,236.737058,244.990001,236.067637,5093.672382,54.532548,230.792456,113.658339,45.327384,63.515662,265.618220,nan,8,0,0,
ekf_pr_only,72,7.249999,-1636314.535682,5035481.216287,3547174.893383,-39.940245,183.012219,117.813909,172.152379,63.774526,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,4439.487687,11675.162804,5610.022036,231.627749,241.516094,231.722876,5130.587649,54.425252,239.843403,113.397816,49.397380,63.394526,391.541942,nan,8,0,0,large pseudorange innovation
ekf_pr_only,73,7.349999,-1636322.923874,5035495.483602,3547189.456998,-40.767246,182.773402,118.597560,175.495772,63.572947,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,4491.308344,11764.197769,5657.879208,227.301293,238.354815,227.143809,5164.157948,54.303834,249.258093,113.514707,52.702773,63.192947,253.258709,nan,8,0,0,
ekf_pr_only,74,7.449999,-1636327.000598,5035513.760942,3547201.316754,-40.767246,182.773402,118.597560,181.853067,63.572947,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,4662.988386,11987.136146,5835.265910,227.303318,238.356840,227.145834,5227.673106,54.304234,259.436433,113.514707,59.022067,63.192947,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,75,7.549999,-1636330.125406,5035534.699104,3547205.794238,-40.586297,182.681442,116.932609,191.970916,63.861452,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,4704.844330,12092.092729,5887.522966,222.660438,235.183811,222.729375,5267.918260,54.194210,264.626533,112.314258,69.101916,63.481452,341.520964,nan,8,0,0,large pseudorange innovation
ekf_pr_only,76,7.649999,-1636334.184035,5035552.967249,3547217.487499,-40.586297,182.681442,116.932609,198.357061,63.861452,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,4880.575704,12320.878601,6069.228662,222.662463,235.185836,222.731400,5333.288110,54.194610,274.897623,112.314258,75.450061,63.481452,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,77,7.749999,-1636349.881147,5035569.122263,3547220.307582,-42.679952,182.593532,115.452979,203.250495,63.803092,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,4904.293926,12389.569582,6080.442550,217.529398,231.227281,217.248173,5369.571004,54.064226,271.295354,110.370370,80.305495,63.423092,251.154193,nan,8,0,0,
ekf_pr_only,78,7.849999,-1636367.743063,5035587.251219,3547230.931055,-45.131275,183.075479,115.553472,206.527245,63.575830,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,4909.570945,12446.536101,6091.729993,211.979389,227.026583,211.901116,5409.420230,53.946020,273.789584,109.803885,83.544246,63.195830,273.823865,nan,8,0,0,
ekf_pr_only,79,7.949999,-1636372.256190,5035605.558767,3547242.486402,-45.131275,183.075479,115.553472,212.884828,63.575830,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,5086.579264,12679.347654,6274.437479,211.981414,227.028608,211.903141,5477.311136,53.946420,283.999565,109.803885,89.863829,63.195830,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,80,8.049999,-1636376.769318,5035623.866315,3547254.041749,-45.131275,183.075479,115.553472,219.242411,63.575830,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,5267.827212,12916.699780,6461.383028,211.983439,227.030633,211.905166,5546.280971,53.946820,294.265030,109.803885,96.183412,63.195830,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,81,8.149999,-1636381.282445,5035642.173862,3547265.597097,-45.131275,183.075479,115.553472,225.599994,63.575830,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,5453.314829,13158.592517,6652.566681,211.985464,227.032658,211.907191,5616.329742,53.947220,304.580368,109.803885,102.502995,63.195830,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,82,8.249999,-1636384.300907,5035666.381547,3547274.705442,-44.889161,184.088119,115.145984,231.622149,63.512119,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,5520.173278,13277.409739,6717.450257,208.405810,224.091615,208.225033,5668.459432,53.861476,315.341082,110.179604,108.487149,63.132119,198.033601,nan,8,0,0,
ekf_pr_only,83,8.349999,-1636389.637518,5035692.511908,3547274.490208,-45.029779,185.579746,113.245919,236.281732,63.365419,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,5546.755646,13361.916309,6735.998227,203.757155,220.753471,203.300024,5711.712292,53.735334,318.369515,109.639160,113.108732,62.985419,281.965854,nan,8,0,0,
ekf_pr_only,84,8.449999,-1636397.532680,5035723.940702,3547284.091727,-45.641501,187.733439,113.002893,242.035651,63.229709,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,5555.335853,13419.525485,6763.611092,198.751039,216.859347,198.671447,5751.951137,53.588951,330.606616,110.550267,118.824651,62.849709,278.351647,nan,8,0,0,
ekf_pr_only,85,8.549999,-1636405.397967,5035733.387672,3547279.870399,-46.123195,186.366506,110.459422,247.717125,63.303230,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,5555.904172,13504.714147,6784.675415,193.705734,213.639136,194.147427,5795.237842,53.455139,323.825655,107.749912,124.468126,62.923230,335.362331,nan,8,0,0,large pseudorange innovation
ekf_pr_only,86,8.649999,-1636414.619935,5035750.936558,3547283.536332,-46.860839,186.272128,109.281268,253.627719,63.304394,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,5512.964794,13559.568492,6750.078409,187.698001,209.821048,188.479151,5835.865567,53.308389,325.797618,106.603458,130.340720,62.924394,167.071114,nan,8,0,0,
ekf_pr_only,87,8.749999,-1636420.331024,5035770.045658,3547285.035798,-47.007114,186.477991,107.801526,258.989175,63.258679,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,5492.559280,13589.083813,6720.234697,182.510223,205.638673,183.098129,5877.935737,53.167344,328.505401,105.654365,135.664176,62.878679,125.945847,nan,8,0,0,
