mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,197,19.749999,-1637547.143636,5037025.591587,3547527.269104,,,,168.854066,,-1637513.624414,5036952.062664,3547417.410197,-85.000000,120.000000,35.000000,127.505000,0.380000,,,,,,,,,136.378224,,41.349066,,78.276094,,8,,,
epoch_wls,198,19.849999,-1637589.439120,5036736.312550,3547288.682996,,,,-191.006765,,-1637522.124414,5036964.062664,3547420.910197,-85.000000,120.000000,35.000000,127.543000,0.380000,,,,,,,,,271.818720,,-318.549765,,42.979093,,8,,,
epoch_wls,199,19.949999,-1637503.576688,5037500.569443,3547566.684660,,,,255.918857,,-1637530.624414,5036976.062664,3547424.410197,-85.000000,120.000000,35.000000,127.581000,0.380000,,,,,,,,,544.133223,,128.337857,,67.620734,,8,,,
epoch_wls,200,20.049999,-1637512.545771,5036931.434858,3547321.381630,,,,195.100320,,-1637539.124414,5036988.062664,3547427.910197,-85.000000,120.000000,35.000000,127.619000,0.380000,,,,,,,,,123.537315,,67.481320,,91.185154,,8,,,
epoch_wls,201,20.149999,-1637598.130165,5036809.730413,3547284.802308,,,,109.108844,,-1637547.624414,5037000.062664,3547431.410197,-85.000000,120.000000,35.000000,127.657000,0.380000,,,,,,,,,245.501670,,-18.548155,,83.854254,,8,,,
epoch_wls,202,20.249999,-1637620.558032,5036967.691813,3547384.076413,,,,134.341461,,-1637556.124414,5037012.062664,3547434.910197,-85.000000,120.000000,35.000000,127.695000,0.380000,,,,,,,,,93.298109,,6.646461,,52.572506,,8,,,
epoch_wls,203,20.349999,-1637620.403532,5036815.955344,3547427.683032,,,,-70.643789,,-1637564.624414,5037024.062664,3547438.410197,-85.000000,120.000000,35.000000,127.733000,0.380000,,,,,,,,,215.719815,,-198.376788,,48.463204,,8,,,
epoch_wls,204,20.449999,-1637606.026647,5036678.932539,3547305.000962,,,,-350.688135,,-1637573.124414,5037036.062664,3547441.910197,-85.000000,120.000000,35.000000,127.771000,0.380000,,,,,,,,,383.886209,,-478.459134,,33.990590,,8,,,
epoch_wls,205,20.549999,-1637548.950867,5037207.205764,3547679.357565,,,,458.453359,,-1637581.624414,5037048.062664,3547445.410197,-85.000000,120.000000,35.000000,127.809000,0.380000,,,,,,,,,284.825311,,330.644359,,13.850401,,8,,,
epoch_wls,206,20.649999,-1637598.092534,5037098.871542,3547407.515885,,,,253.215009,,-1637590.124414,5037060.062664,3547448.910197,-85.000000,120.000000,35.000000,127.847000,0.380000,,,,,,,,,57.298421,,125.368010,,80.439584,,8,,,
epoch_wls,207,20.749999,-1637604.602094,5037320.132785,3547603.196173,,,,349.618232,,-1637598.624414,5037072.062664,3547452.410197,-85.000000,120.000000,35.000000,127.885000,0.380000,,,,,,,,,290.363441,,221.733232,,48.941097,,8,,,
epoch_wls,208,20.849999,-1637641.251139,5036731.632562,3547314.021407,,,,-186.768884,,-1637607.124414,5037084.062664,3547455.910197,-85.000000,120.000000,35.000000,127.923000,0.380000,,,,,,,,,381.449917,,-314.691884,,16.037915,,8,,,
epoch_wls,209,20.949999,-1637724.352975,5036916.993119,3547462.327733,,,,-177.435203,,-1637615.624414,5037096.062664,3547459.410197,-85.000000,120.000000,35.000000,127.961000,0.380000,,,,,,,,,209.514472,,-305.396203,,73.166739,,8,,,
epoch_wls,210,21.049999,-1637478.109259,5038570.577105,3548332.180233,,,,1544.007507,,-1637624.124414,5037108.062664,3547462.910197,-85.000000,120.000000,35.000000,127.999000,0.380000,,,,,,,,,1707.600455,,1416.008508,,216.514766,,8,,,
epoch_wls,211,21.149999,-1637686.637046,5037004.494653,3547439.670681,,,,171.800018,,-1637632.624414,5037120.062664,3547466.410197,-85.000000,120.000000,35.000000,128.037000,0.380000,,,,,,,,,130.339292,,43.763019,,45.518134,,8,,,
epoch_wls,212,21.249999,-1637647.510682,5037377.360189,3547568.604148,,,,269.137367,,-1637641.124414,5037132.062664,3547469.910197,-85.000000,120.000000,35.000000,128.075000,0.380000,,,,,,,,,264.484699,,141.062368,,75.974776,,8,,,
epoch_wls,213,21.349999,-1637661.175330,5036710.267055,3547243.575638,,,,-339.291478,,-1637649.624414,5037144.062664,3547473.410197,-85.000000,120.000000,35.000000,128.113000,0.380000,,,,,,,,,491.055983,,-467.404477,,44.083411,,8,,,
epoch_wls,214,21.449999,-1637609.242673,5037219.054842,3547524.850909,,,,-101.275613,,-1637658.124414,5037156.062664,3547476.910197,-85.000000,120.000000,35.000000,128.151000,0.380000,,,,,,,,,93.036289,,-229.426613,,41.994050,,8,,,
epoch_wls,215,21.549999,-1637716.270057,5036819.917213,3547470.898823,,,,101.791597,,-1637666.624414,5037168.062664,3547480.410197,-85.000000,120.000000,35.000000,128.189000,0.380000,,,,,,,,,351.795979,,-26.397402,,45.079972,,8,,,
epoch_wls,216,21.649999,-1637641.531979,5037240.133162,3547566.556722,,,,314.202074,,-1637675.124414,5037180.062664,3547483.910197,-85.000000,120.000000,35.000000,128.227000,0.380000,,,,,,,,,107.551683,,185.975075,,59.783254,,8,,,
epoch_wls,217,21.749999,-1637720.716139,5036839.008917,3547319.467038,,,,-121.300493,,-1637683.624414,5037192.062664,3547487.410197,-85.000000,120.000000,35.000000,128.265000,0.380000,,,,,,,,,392.718282,,-249.565492,,41.996959,,8,,,
epoch_wls,218,21.849999,-1637695.284846,5037107.492942,3547577.655316,,,,-67.729483,,-1637692.124414,5037204.062664,3547490.910197,-85.000000,120.000000,35.000000,128.303000,0.380000,,,,,,,,,129.847661,,-196.032483,,49.566828,,8,,,
ekf_pr_only,0,0.049999,-1635812.143211,5034458.420358,3546685.800520,82.952323,753.658566,500.348449,232.284779,349.281501,-1635839.124414,5034588.062664,3546727.910197,-85.000000,120.000000,35.000000,120.019000,0.380000,30885.712321,28336.535890,31016.307586,1225.000000,1225.000000,1225.000000,5597.520661,64.000000,138.954445,803.915630,112.265779,348.901501,70.718833,nan,8,0,0,
ekf_pr_only,1,0.149999,-1635818.151510,5034569.209105,3546704.785299,82.841200,753.883610,500.294153,261.444318,349.265243,-1635847.624414,5034600.062664,3546731.410197,-85.000000,120.000000,35.000000,120.057000,0.380000,27123.259813,25622.697524,26907.556353,1224.913453,1224.876361,1224.911107,5526.112955,63.999583,50.293930,804.038400,141.387319,348.885243,338.241547,nan,8,0,0,large pseudorange innovation
ekf_pr_only,2,0.249999,-1635826.794284,5034646.971532,3546762.045347,82.636758,754.017891,500.423168,295.925645,349.253688,-1635856.124414,5034612.062664,3546734.910197,-85.000000,120.000000,35.000000,120.095000,0.380000,25757.944335,24445.235019,25322.163164,1224.766260,1224.642679,1224.750413,5500.639034,63.998526,53.058477,804.176283,175.830646,348.873688,272.005304,nan,8,0,0,
ekf_pr_only,3,0.349999,-1635852.566644,5034847.558341,3546815.802385,80.976312,757.375478,501.606681,308.931192,348.982886,-1635864.624414,5034624.062664,3546738.410197,-85.000000,120.000000,35.000000,120.133000,0.380000,13882.718784,16187.577346,14857.861696,1222.094010,1221.089743,1222.338985,5245.839729,63.976368,236.823264,807.166297,188.798193,348.602886,215.585713,nan,8,0,0,
ekf_pr_only,4,0.449999,-1635878.368406,5034978.058287,3546923.389779,78.360684,761.415312,504.517230,321.817773,348.588270,-1635873.124414,5034636.062664,3546741.910197,-85.000000,120.000000,35.000000,120.171000,0.380000,10213.452365,14200.363538,11289.996775,1219.697381,1218.200417,1220.042070,5109.682552,63.956517,387.199360,811.508931,201.646773,348.208270,325.966732,nan,8,0,0,large pseudorange innovation
ekf_pr_only,5,0.549999,-1635872.094046,5034979.848340,3546946.078597,80.768069,755.714168,501.645834,367.207857,349.044930,-1635881.624414,5034648.062664,3546745.410197,-85.000000,120.000000,35.000000,120.209000,0.380000,7639.312965,12440.122205,8615.897708,1215.807287,1212.744595,1216.257697,4959.747059,63.921143,387.866433,805.834903,246.998857,348.664930,230.085850,nan,8,0,0,
ekf_pr_only,6,0.649999,-1635866.129356,5035039.048008,3546978.213194,81.752848,753.574650,500.002797,404.153732,349.227227,-1635890.124414,5034660.062664,3546748.910197,-85.000000,120.000000,35.000000,120.247000,0.380000,7174.379969,12125.765502,8101.168907,1213.906884,1210.179571,1214.274965,4921.183970,63.903948,443.605137,803.399621,283.906732,348.847227,231.473383,nan,8,0,0,
ekf_pr_only,7,0.749999,-1635842.507462,5035115.802795,3547016.617819,83.068742,753.373459,498.998940,434.031676,349.224729,-1635898.624414,5034672.062664,3546752.410197,-85.000000,120.000000,35.000000,120.285000,0.380000,6208.135713,11522.063226,7129.970871,1207.536549,1201.713019,1207.831927,4844.761123,63.846809,519.480590,802.934653,313.746676,348.844729,119.738920,nan,8,0,0,
ekf_pr_only,8,0.849999,-1635827.530165,5035197.469646,3547070.816986,83.144893,754.394311,499.603884,467.766514,349.136136,-1635907.124414,5034684.062664,3546755.910197,-85.000000,120.000000,35.000000,120.323000,0.380000,6175.021243,11540.549650,7107.814399,1206.360141,1200.167908,1206.655666,4842.487660,63.836681,607.526345,804.105476,347.443514,348.756136,365.259563,nan,8,0,0,large pseudorange innovation
ekf_pr_only,9,0.949999,-1635825.354140,5035277.342782,3547122.224869,82.128342,755.258936,500.084249,504.691947,349.092282,-1635915.624414,5034696.062664,3546759.410197,-85.000000,120.000000,35.000000,120.361000,0.380000,6210.956044,11611.336525,7155.701574,1205.193988,1198.729685,1205.641466,4844.448011,63.827080,691.136589,804.853500,384.330948,348.712282,620.391845,nan,8,0,0,large pseudorange innovation
ekf_pr_only,10,1.049999,-1635816.795012,5035322.789616,3547155.555143,85.237897,748.602622,496.139432,536.707878,349.569831,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,5745.652222,11307.992923,6644.738734,1192.868662,1181.654017,1192.930033,4787.606286,63.713354,737.278021,797.979808,416.308878,349.189831,224.006829,nan,8,0,0,
ekf_pr_only,11,1.149999,-1635806.944283,5035393.718663,3547206.234951,85.779282,747.577228,495.957152,571.787380,349.639726,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,5809.485464,11403.356994,6710.288580,1190.849681,1178.864795,1190.926046,4791.115410,63.695480,814.281103,797.182687,451.350380,349.259726,444.131558,nan,8,0,0,large pseudorange innovation
ekf_pr_only,12,1.249999,-1635797.221210,5035466.448170,3547252.497411,86.011431,747.658821,495.603820,603.970494,349.602155,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,5866.384464,11504.485028,6766.572878,1186.901687,1173.930161,1187.342351,4791.845125,63.661967,890.460905,797.092457,483.495495,349.222155,498.675122,nan,8,0,0,large pseudorange innovation
ekf_pr_only,13,1.349999,-1635799.977253,5035548.438005,3547264.249853,84.789125,749.793785,490.027936,634.191127,349.540821,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,5494.642361,11266.740987,6440.524099,1164.695887,1144.255297,1168.635303,4745.256195,63.471340,954.116099,795.310620,513.678128,349.160821,199.674089,nan,8,0,0,
ekf_pr_only,14,1.449999,-1635793.276331,5035627.607754,3547311.830380,84.037121,751.169997,490.181048,668.928967,349.447629,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,5603.255153,11400.048302,6559.485915,1161.155720,1139.484406,1165.356893,4750.682720,63.440465,1035.811439,796.328387,548.377967,349.067629,373.654726,nan,8,0,0,large pseudorange innovation
ekf_pr_only,15,1.549999,-1635789.557795,5035695.612801,3547353.722672,84.106050,749.036151,488.376118,703.745423,349.625862,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,5704.986247,11515.134716,6657.654032,1155.519654,1131.422411,1159.287377,4752.554183,63.388083,1104.712197,793.620338,583.156423,349.245862,337.008486,nan,8,0,0,large pseudorange innovation
ekf_pr_only,16,1.649999,-1635779.625912,5035760.277330,3547397.827089,85.705464,745.674589,486.564172,737.998068,349.868118,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,5856.105978,11690.686323,6809.812966,1150.612348,1125.127792,1154.679517,4761.503309,63.346153,1173.002304,790.265302,617.371069,349.488118,477.150693,nan,8,0,0,large pseudorange innovation
ekf_pr_only,17,1.749999,-1635769.655805,5035831.845660,3547442.250913,86.535137,744.604970,485.347406,772.286194,349.951641,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,6001.660576,11861.554652,6965.402881,1144.127991,1116.573770,1148.582108,4771.130062,63.290969,1247.296119,788.903326,651.621194,349.571641,207.508808,nan,8,0,0,
ekf_pr_only,18,1.849999,-1635766.795065,5035904.013108,3547482.335837,85.641177,744.282589,483.592796,806.296968,349.996617,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,6083.627854,12002.385033,7096.449451,1131.595805,1101.930029,1139.154272,4774.567068,63.192742,1318.610523,787.453275,685.593968,349.616617,270.818253,nan,8,0,0,
ekf_pr_only,19,1.949999,-1635752.919395,5035975.745387,3547525.598963,87.000193,744.577398,482.700090,836.573288,349.888064,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,6218.079243,12150.831963,7223.015476,1120.258823,1086.344975,1127.412530,4784.121099,63.093170,1393.147087,787.474674,715.832289,349.508064,731.504281,nan,8,0,0,large pseudorange innovation
ekf_pr_only,20,2.049999,-1635753.312080,5036032.881877,3547558.428813,86.934923,738.819956,478.092546,871.878579,350.374942,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,6314.133846,12286.990585,7334.267593,1105.113683,1067.072908,1113.822097,4790.893210,62.969255,1447.555820,780.276079,751.099579,349.994942,430.713846,nan,8,0,0,large pseudorange innovation
ekf_pr_only,21,2.149999,-1635747.351126,5036088.197053,3547593.098934,88.244616,732.952016,473.988572,905.637206,350.811543,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,6529.251449,12510.037151,7537.385114,1097.752181,1057.077616,1105.362212,4806.206822,62.904152,1502.550551,773.585702,784.820207,350.431543,651.371220,nan,8,0,0,large pseudorange innovation
ekf_pr_only,22,2.249999,-1635739.938186,5036157.018166,3547634.456434,88.464630,731.532445,472.282706,940.272334,350.931745,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,6794.237729,12783.356690,7797.259669,1092.914566,1050.794192,1099.749789,4826.120348,62.862228,1572.564269,771.542659,819.417334,350.551745,353.466108,nan,8,0,0,large pseudorange innovation
ekf_pr_only,23,2.349999,-1635764.709720,5036180.191774,3547593.959868,84.971808,722.585576,451.590925,954.212757,351.423945,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,5785.548696,11795.796740,6690.502960,989.502422,917.740819,987.648477,4737.212196,62.007225,1556.321967,752.029116,833.319758,351.043945,208.574496,nan,8,0,0,
ekf_pr_only,24,2.449999,-1635784.340034,5036258.726422,3547587.958083,76.770553,734.172707,443.621787,963.797271,350.167229,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,5108.430535,11246.043797,6105.848576,917.578963,839.286793,923.550455,4662.278453,61.486370,1606.542481,755.214931,842.866271,349.787229,274.519071,nan,8,0,0,
ekf_pr_only,25,2.549999,-1635775.250439,5036323.362425,3547628.810679,77.904580,731.087993,442.191130,999.108216,350.401732,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,5299.204978,11425.544565,6281.269702,912.352063,832.524912,916.769397,4678.849442,61.443034,1672.748733,752.177541,878.139217,350.021732,374.375986,nan,8,0,0,large pseudorange innovation
ekf_pr_only,26,2.649999,-1635765.058472,5036392.935240,3547666.531833,79.038701,729.797647,440.200984,1033.687997,350.516722,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,5515.181032,11652.533352,6513.905160,907.839203,827.987826,913.294758,4700.899177,61.412521,1741.894049,750.299743,912.680998,350.136722,536.270730,nan,8,0,0,large pseudorange innovation
ekf_pr_only,27,2.749999,-1635756.260941,5036449.264039,3547699.291333,80.525019,724.979934,436.786939,1066.709254,350.830335,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,5719.480947,11844.045398,6695.440244,901.057183,819.459742,904.371576,4720.560444,61.358155,1797.075272,744.870457,945.664255,350.450335,704.370262,nan,8,0,0,large pseudorange innovation
ekf_pr_only,28,2.849999,-1635749.189205,5036521.134313,3547742.130878,80.314362,724.802202,436.562455,1101.823868,350.848347,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,5928.407970,12066.680308,6922.512299,893.848083,812.037606,898.367221,4742.340727,61.308113,1870.197768,744.558222,980.740868,350.468347,375.155579,nan,8,0,0,large pseudorange innovation
ekf_pr_only,29,2.949999,-1635749.242302,5036589.424548,3547771.882285,78.585604,724.382800,433.178201,1134.614627,350.882168,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,6099.191822,12260.486001,7107.429068,882.300484,800.875015,887.534295,4760.751481,61.227411,1932.617935,742.013948,1013.493627,350.502168,404.729958,nan,8,0,0,large pseudorange innovation
ekf_pr_only,30,3.049999,-1635776.144119,5036525.100106,3547695.561352,78.801692,684.099321,398.139710,1163.808304,354.007656,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,5149.320408,11395.446716,6199.459475,785.637466,702.471033,790.891858,4655.304942,60.522605,1825.465853,690.586335,1042.649304,353.627656,415.081644,nan,8,0,0,large pseudorange innovation
ekf_pr_only,31,3.149999,-1635774.988056,5036577.227378,3547730.931817,77.832167,678.986923,396.530177,1200.504469,354.407872,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,5284.185200,11538.720024,6347.332920,775.201613,692.596858,780.369915,4669.858458,60.445430,1876.895369,685.335512,1079.307469,354.027872,532.603641,nan,8,0,0,large pseudorange innovation
ekf_pr_only,32,3.249999,-1635807.890963,5036560.034278,3547705.756354,70.319141,664.088583,382.327631,1206.964670,354.554652,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,4580.543963,10880.629518,5696.309530,703.019910,618.563516,711.200138,4601.084097,59.941761,1833.928554,663.922364,1085.729671,354.174652,479.599202,nan,8,0,0,large pseudorange innovation
ekf_pr_only,33,3.349999,-1635831.466386,5036583.411398,3547690.047516,63.390781,662.229331,372.083284,1210.970714,353.684004,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,4205.861076,10487.418518,5194.694902,658.020374,577.458726,655.201289,4533.861746,59.599500,1832.415393,655.482732,1089.697715,353.304004,364.462313,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1635857.287546,5036625.087017,3547705.272555,54.420361,666.208827,371.121765,1215.179871,352.205629,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,3889.413180,10168.693130,4919.669666,619.036453,541.974896,618.208042,4475.516813,59.291379,1861.144511,656.323061,1093.868871,351.825629,422.193620,nan,8,0,0,large pseudorange innovation
ekf_pr_only,35,3.549999,-1635870.222359,5036608.100758,3547697.946477,52.815315,645.728259,359.465871,1238.666783,353.241095,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,3566.290650,9858.641810,4648.892203,580.692551,509.967762,582.172379,4405.787549,58.965283,1830.139258,632.978171,1117.317783,352.861095,380.896951,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,3.649999,-1635867.229166,5036603.953941,3547684.674846,54.823481,632.175207,347.732210,1252.666203,353.430654,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,3387.608106,9652.239986,4473.920209,553.220192,488.859567,554.026002,4339.915015,58.695714,1810.002003,616.178127,1131.279204,353.050654,366.910803,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,3.749999,-1635886.604239,5036612.682340,3547673.299420,49.478337,626.375789,338.935586,1257.859179,352.678953,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,3160.211987,9342.803857,4208.752200,523.589256,462.730487,521.586483,4257.170834,58.386284,1798.703299,605.704303,1136.434179,352.298953,301.199750,nan,8,0,0,large pseudorange innovation
ekf_pr_only,38,3.849999,-1635883.185949,5036670.811777,3547697.462525,49.186713,627.001473,337.048467,1286.934001,352.409690,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,3277.576217,9465.781246,4327.743123,519.380649,458.949821,517.299198,4278.179442,58.344532,1850.388917,605.218839,1165.471001,352.029690,522.506204,nan,8,0,0,large pseudorange innovation
ekf_pr_only,39,3.949999,-1635894.441273,5036718.472560,3547712.682187,44.247399,634.670825,337.345148,1285.286960,350.240878,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,3111.322237,9250.163747,4154.660787,493.191001,437.675665,490.375407,4214.572781,58.056851,1886.650248,610.740155,1163.785961,349.860878,502.391921,nan,8,0,0,large pseudorange innovation
ekf_pr_only,40,4.049999,-1635904.489802,5036724.651134,3547697.551437,42.042200,625.163801,326.242405,1298.312040,350.056138,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,2931.744476,9062.505349,3974.130882,466.822256,417.799717,465.043861,4155.963820,57.777902,1872.969332,596.784990,1176.773040,349.676138,294.746316,nan,8,0,0,
ekf_pr_only,41,4.149999,-1635904.304858,5036729.558323,3547694.436401,42.521706,615.196799,318.569031,1312.110675,349.821236,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,2810.900058,8847.241020,3813.738392,445.811917,399.102126,441.294824,4094.448688,57.505960,1865.067836,584.716213,1190.533675,349.441236,294.338401,nan,8,0,0,
ekf_pr_only,42,4.249999,-1635922.624958,5036761.878239,3547705.021786,36.750592,612.975725,315.260837,1328.715618,349.140573,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,2684.648227,8722.853339,3715.276087,424.686958,384.244005,423.339385,4053.191173,57.272982,1884.720472,579.995180,1207.100619,348.760573,233.377952,nan,8,0,0,
ekf_pr_only,43,4.349999,-1635931.850596,5036790.186173,3547708.110518,33.524907,614.931191,312.220845,1327.156238,347.263377,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,2590.177137,8522.326090,3577.976126,406.455196,368.412083,402.637204,3991.304588,57.002296,1898.899857,579.531220,1205.503238,346.883377,427.571268,nan,8,0,0,large pseudorange innovation
ekf_pr_only,44,4.449999,-1635942.666049,5036825.747452,3547720.952000,29.676384,618.102260,311.738037,1328.011650,345.345325,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,2478.790419,8382.322232,3499.220498,387.207061,354.783527,385.883729,3942.166221,56.734399,1923.580243,581.240463,1206.320650,344.965325,461.726770,nan,8,0,0,large pseudorange innovation
ekf_pr_only,45,4.549999,-1635946.691746,5036877.069055,3547742.754359,28.002259,616.186584,309.527603,1359.474620,345.359033,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,2580.826907,8491.469623,3600.248030,384.507855,352.443174,382.830600,3965.524870,56.692027,1967.142684,578.217988,1237.745620,344.979033,348.755053,nan,8,0,0,large pseudorange innovation
ekf_pr_only,46,4.649999,-1635963.718628,5036886.765961,3547748.678287,23.458370,608.312858,305.273163,1372.831961,344.813370,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,2517.780758,8358.288462,3527.060503,368.848352,339.263015,366.834427,3917.005721,56.417593,1964.979802,568.559802,1251.064962,344.433370,351.331128,nan,8,0,0,large pseudorange innovation
ekf_pr_only,47,4.749999,-1635983.233097,5036885.906238,3547751.600993,18.416894,600.410471,301.480721,1377.165079,343.747091,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,2442.973181,8243.962801,3454.002906,352.844929,327.933938,351.887973,3875.232182,56.166520,1951.831726,559.018112,1255.360080,343.367091,458.875474,nan,8,0,0,large pseudorange innovation
ekf_pr_only,48,4.849999,-1635980.534787,5036942.506017,3547778.989864,18.719598,600.280560,301.056729,1408.645220,343.604054,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,2541.033490,8357.939062,3561.093564,350.079342,325.729686,349.435809,3902.022795,56.123561,2003.437169,558.760552,1286.802220,343.224054,406.810834,nan,8,0,0,large pseudorange innovation
ekf_pr_only,49,4.949999,-1635988.295121,5036977.292349,3547789.715372,16.320381,602.785178,299.894643,1410.445893,341.647649,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,2477.663604,8253.854863,3451.916896,334.971433,313.822361,332.123293,3866.479654,55.867971,2026.952549,559.925459,1288.564893,341.267649,559.614246,nan,8,0,0,large pseudorange innovation
ekf_pr_only,50,5.049999,-1636003.750178,5036978.610161,3547777.652666,12.804514,593.932587,291.301280,1420.262487,341.004917,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,2396.151441,8150.440457,3358.736073,319.086988,302.561880,316.655971,3832.743278,55.613637,2009.733681,547.602197,1298.343488,340.624917,393.706267,nan,8,0,0,large pseudorange innovation
ekf_pr_only,51,5.149999,-1636020.441302,5036986.769635,3547774.866628,8.830866,586.170425,285.119221,1433.783014,340.432838,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,2329.329280,8050.815129,3277.554746,304.908649,291.495389,302.581574,3806.305011,55.378660,2002.532071,537.288304,1311.826015,340.052838,288.648778,nan,8,0,0,
ekf_pr_only,52,5.249999,-1636033.107589,5037001.710416,3547769.655627,5.850376,584.299974,280.248328,1432.758284,338.594868,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,2241.327040,7924.531027,3168.111691,289.564405,281.603363,287.076902,3755.515004,55.060686,2000.878214,532.893047,1310.763284,338.214868,403.230281,nan,8,0,0,large pseudorange innovation
ekf_pr_only,53,5.349999,-1636035.600724,5037049.162766,3547794.743669,5.155082,583.215879,280.256077,1460.058603,338.265067,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,2335.819138,8034.686909,3258.529408,287.697759,280.021458,284.896783,3784.106190,55.017585,2042.612813,531.834028,1338.025603,337.885067,703.574295,nan,8,0,0,large pseudorange innovation
ekf_pr_only,54,5.449999,-1636051.935951,5037085.806110,3547807.434581,0.825179,586.934270,280.427429,1459.080439,335.922599,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,2280.173577,7920.327604,3192.062063,275.129551,269.272402,272.217561,3752.373942,54.739381,2067.654046,534.441949,1337.009439,335.542599,616.985721,nan,8,0,0,large pseudorange innovation
