mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,214,21.449999,-1637689.263760,5037095.078604,3547462.790262,,,,-183.755850,,-1637658.124414,5037156.062664,3547476.910197,-85.000000,120.000000,35.000000,128.151000,0.380000,,,,,,,,,69.914855,,-311.906850,,60.709232,,8,,,
epoch_wls,215,21.549999,-1637704.335254,5036754.400114,3547325.775928,,,,4.133790,,-1637666.624414,5037168.062664,3547480.410197,-85.000000,120.000000,35.000000,128.189000,0.380000,,,,,,,,,443.227447,,-124.055210,,50.934097,,8,,,
epoch_wls,216,21.649999,-1637656.607930,5036879.570022,3547425.550545,,,,-1.743070,,-1637675.124414,5037180.062664,3547483.910197,-85.000000,120.000000,35.000000,128.227000,0.380000,,,,,,,,,306.666818,,-129.970069,,84.011052,,8,,,
epoch_wls,217,21.749999,-1637670.826864,5037102.920250,3547360.034557,,,,12.639324,,-1637683.624414,5037192.062664,3547487.410197,-85.000000,120.000000,35.000000,128.265000,0.380000,,,,,,,,,155.995836,,-115.625676,,61.252251,,8,,,
epoch_wls,218,21.849999,-1637713.888826,5037455.639271,3547633.516416,,,,232.483986,,-1637692.124414,5037204.062664,3547490.910197,-85.000000,120.000000,35.000000,128.303000,0.380000,,,,,,,,,290.001746,,104.180986,,23.342785,,8,,,
ekf_pr_only,0,0.049999,nan,nan,nan,nan,nan,nan,nan,nan,-1635839.124414,5034588.062664,3546727.910197,-85.000000,120.000000,35.000000,120.019000,0.380000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,pre-init epoch before first valid WLS initialization
ekf_pr_only,1,0.149999,-1635595.813911,5034572.881835,3546783.821280,-313.675629,1324.809589,323.215702,-2.871588,1064.414763,-1635847.624414,5034600.062664,3546731.410197,-85.000000,120.000000,35.000000,120.057000,0.380000,48394.224023,44668.077032,47751.285700,1225.000000,1225.000000,1225.000000,5962.705212,64.000000,258.639225,1259.732900,-122.928588,1064.034763,241.231062,nan,8,0,0,
ekf_pr_only,2,0.249999,-1635684.123239,5034693.910337,3546827.687150,-313.823925,1324.805853,323.260334,104.736774,1064.414221,-1635856.124414,5034612.062664,3546734.910197,-85.000000,120.000000,35.000000,120.095000,0.380000,41776.917580,38479.122134,41882.310519,1224.948691,1224.934460,1224.953346,5815.132761,63.999954,211.874984,1259.766467,-15.358226,1064.034221,336.130113,nan,8,0,0,large pseudorange innovation
ekf_pr_only,3,0.349999,-1635789.560366,5034834.424451,3546875.126695,-314.302178,1325.014702,323.453500,200.157176,1064.377115,-1635864.624414,5034624.062664,3546738.410197,-85.000000,120.000000,35.000000,120.133000,0.380000,19539.778187,21146.193845,20108.208649,1224.191567,1224.076785,1224.213733,5379.206387,63.994764,261.874194,1260.097355,80.024176,1063.997115,226.001215,nan,8,0,0,
ekf_pr_only,4,0.449999,-1635847.458242,5034997.659512,3546929.662348,-315.111314,1326.138197,324.188545,287.261881,1064.239844,-1635873.124414,5034636.062664,3546741.910197,-85.000000,120.000000,35.000000,120.171000,0.380000,14122.085408,17043.754746,14102.720275,1223.251529,1222.913592,1223.243447,5221.273927,63.987340,408.242456,1261.487448,167.090881,1063.859844,261.684827,nan,8,0,0,
ekf_pr_only,5,0.549999,-1635876.481130,5035070.599268,3546898.376179,-313.662446,1323.305777,321.880287,396.522988,1064.458134,-1635881.624414,5034648.062664,3546745.410197,-85.000000,120.000000,35.000000,120.209000,0.380000,10832.170101,14999.490670,11274.153473,1221.534031,1220.880214,1221.606904,5103.578613,63.973494,449.402077,1257.987124,276.313988,1064.078134,305.026877,nan,8,0,0,large pseudorange innovation
ekf_pr_only,6,0.649999,-1635909.205392,5035204.109969,3546927.839884,-313.687781,1323.314170,321.786355,503.570712,1064.463426,-1635890.124414,5034660.062664,3546748.910197,-85.000000,120.000000,35.000000,120.247000,0.380000,10717.660541,14918.543526,11123.154602,1221.291676,1220.518173,1221.300750,5101.327803,63.971541,573.033496,1257.978341,383.323712,1064.083426,326.361244,nan,8,0,0,large pseudorange innovation
ekf_pr_only,7,0.749999,-1635937.674031,5035335.311361,3546961.601817,-313.510727,1323.168322,321.786086,610.050428,1064.472577,-1635898.624414,5034672.062664,3546752.410197,-85.000000,120.000000,35.000000,120.285000,0.380000,10263.589499,14626.172181,10724.558658,1219.929257,1218.720327,1220.007893,5085.493932,63.960025,696.552109,1257.806591,489.765428,1064.092577,96.121125,nan,8,0,0,
ekf_pr_only,8,0.849999,-1635972.232319,5035462.427246,3546998.088674,-313.736477,1323.109241,322.113246,715.053916,1064.454453,-1635907.124414,5034684.062664,3546755.910197,-85.000000,120.000000,35.000000,120.323000,0.380000,9969.949762,14455.098087,10441.335534,1218.067510,1216.309710,1218.406966,5072.790758,63.944490,817.765784,1257.865747,594.730916,1064.074453,266.850840,nan,8,0,0,
ekf_pr_only,9,0.949999,-1635982.380276,5035618.400573,3547068.900056,-315.385715,1328.621324,326.992499,806.364084,1063.860961,-1635915.624414,5034696.062664,3546759.410197,-85.000000,120.000000,35.000000,120.361000,0.380000,9143.835092,13858.672594,9647.700875,1212.652612,1208.477228,1212.419827,5032.460190,63.893954,975.165389,1264.556326,686.003085,1063.480961,713.865641,nan,8,0,0,large pseudorange innovation
ekf_pr_only,10,1.049999,-1635997.546545,5035738.289590,3547083.069516,-312.551922,1325.730092,324.318808,908.807972,1064.062545,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,8060.275517,13230.853717,8833.851813,1202.476662,1196.152046,1203.555127,4978.123167,63.809629,1081.323410,1260.662645,788.408972,1063.682545,215.923607,nan,8,0,0,
ekf_pr_only,11,1.149999,-1636028.443506,5035870.441057,3547108.534020,-312.162793,1325.236399,323.426186,1015.438638,1064.118385,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,8056.336650,13285.517853,8858.713076,1200.942370,1194.229034,1202.149422,4980.938068,63.796938,1203.993545,1259.915623,895.001638,1063.738385,231.805857,nan,8,0,0,
ekf_pr_only,12,1.249999,-1636054.936183,5036004.792802,3547147.039323,-312.182270,1326.099473,324.440313,1119.555170,1064.009922,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,8014.083401,13304.979310,8844.476811,1197.882787,1190.164686,1199.454618,4981.214976,63.770911,1332.299329,1260.977168,999.080171,1063.629922,449.793095,nan,8,0,0,large pseudorange innovation
ekf_pr_only,13,1.349999,-1636081.098141,5036141.584955,3547180.180909,-312.374221,1327.867356,325.271705,1220.863692,1063.807824,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,8023.252060,13351.734019,8836.580998,1194.302316,1185.135797,1195.816705,4982.043923,63.738463,1461.443228,1262.893601,1100.350692,1063.427824,831.969907,nan,8,0,0,large pseudorange innovation
ekf_pr_only,14,1.449999,-1636088.088450,5036291.318748,3547242.280721,-313.703876,1336.630456,332.818657,1307.719898,1062.773577,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,7299.187232,12822.822484,8102.520048,1172.279389,1154.908435,1174.845009,4928.559905,63.543377,1609.494213,1273.260021,1187.168899,1062.393577,609.937362,nan,8,0,0,large pseudorange innovation
ekf_pr_only,15,1.549999,-1636113.276053,5036422.283121,3547274.556635,-312.609059,1336.101182,332.505644,1411.692065,1062.775065,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,7310.718096,12895.006422,8137.882732,1167.053117,1148.686048,1169.842898,4931.072833,63.499673,1732.666363,1272.484804,1291.103065,1062.395065,363.985765,nan,8,0,0,large pseudorange innovation
ekf_pr_only,16,1.649999,-1636134.440483,5036545.410904,3547315.859045,-310.714523,1334.397825,333.399038,1514.212255,1062.786133,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,7240.416954,12902.246463,8107.262974,1157.794071,1137.095379,1161.864396,4928.357634,63.422709,1850.623029,1270.728575,1393.585256,1062.406133,584.042971,nan,8,0,0,large pseudorange innovation
ekf_pr_only,17,1.749999,-1636157.071649,5036674.633536,3547351.951050,-309.291494,1333.963168,333.836937,1616.793530,1062.729014,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,7275.097233,12956.744536,8122.187808,1150.569773,1126.811563,1153.794093,4930.005072,63.356245,1973.034061,1270.164069,1496.128530,1062.349014,582.006404,nan,8,0,0,large pseudorange innovation
ekf_pr_only,18,1.849999,-1636175.313110,5036813.990786,3547391.076409,-308.237186,1336.663267,335.733890,1717.220252,1062.394854,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,7330.951844,13057.027764,8168.553776,1142.450087,1116.392261,1145.235073,4935.367621,63.285878,2105.604103,1273.006371,1596.517253,1062.014854,880.716766,nan,8,0,0,large pseudorange innovation
ekf_pr_only,19,1.949999,-1636195.619982,5036952.895591,3547434.225430,-307.929964,1340.323397,338.936188,1815.690286,1061.918233,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,7305.160229,13092.529547,8184.198825,1129.997889,1100.454292,1134.553406,4936.760974,63.183247,2239.071629,1277.209524,1694.949286,1061.538233,820.728389,nan,8,0,0,large pseudorange innovation
ekf_pr_only,20,2.049999,-1636203.858072,5037081.730524,3547472.901669,-303.500445,1339.474018,339.613150,1915.485031,1061.804056,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,7253.860826,13141.599030,8178.723637,1113.418064,1081.611585,1120.735973,4936.381303,63.053061,2360.625661,1275.793281,1794.706031,1061.424056,845.353418,nan,8,0,0,large pseudorange innovation
ekf_pr_only,21,2.149999,-1636235.972303,5037206.401689,3547505.918990,-303.370629,1337.813281,339.362073,2019.384463,1061.854880,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,7443.963630,13340.421730,8366.879766,1108.747897,1075.010591,1115.634812,4952.388575,63.011451,2478.622364,1274.123695,1898.567464,1061.474880,729.546424,nan,8,0,0,large pseudorange innovation
ekf_pr_only,22,2.249999,-1636260.750558,5037344.725487,3547544.339077,-302.946069,1339.715224,340.822441,2123.093751,1061.638474,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,7663.105732,13575.235682,8597.612629,1104.557700,1069.455220,1111.765860,4970.744820,62.976575,2610.588525,1276.218274,2002.238751,1061.258474,1030.467163,nan,8,0,0,large pseudorange innovation
ekf_pr_only,23,2.349999,-1636221.950436,5037492.241104,3547671.427761,-298.094537,1361.375754,369.782646,2175.514717,1058.135117,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,6269.854159,12664.117570,7372.229030,1008.008000,965.503858,1022.953408,4876.896861,62.232633,2772.582238,1303.266076,2054.621717,1057.755117,942.570933,nan,8,0,0,large pseudorange innovation
ekf_pr_only,24,2.449999,-1636214.121748,5037628.213323,3547769.368518,-297.484043,1379.553806,392.105763,2228.933216,1054.989524,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,5584.986801,11978.500015,6644.641703,956.520485,899.708589,966.081306,4813.710806,61.802301,2918.955254,1326.329440,2108.002216,1054.609524,1157.823755,nan,8,0,0,large pseudorange innovation
ekf_pr_only,25,2.549999,-1636228.745975,5037761.500845,3547810.413029,-293.977980,1378.971885,392.524879,2329.395081,1054.866309,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,5695.389757,12106.021734,6750.416820,949.591584,891.268298,957.718709,4824.372189,61.744901,3045.989111,1325.332427,2208.426081,1054.486309,821.277840,nan,8,0,0,large pseudorange innovation
ekf_pr_only,26,2.649999,-1636257.271345,5037891.963337,3547852.806111,-293.590244,1377.658904,393.316908,2432.771977,1054.860778,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,5884.639116,12305.675321,6944.033014,945.957021,886.425872,953.772455,4844.901026,61.715375,3171.636378,1324.238202,2311.764977,1054.480778,868.814510,nan,8,0,0,large pseudorange innovation
ekf_pr_only,27,2.749999,-1636277.033310,5038026.074968,3547894.911218,-291.318073,1377.298113,394.066878,2534.768617,1054.752490,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,6048.793539,12493.751064,7136.475603,939.747374,879.554618,948.439411,4863.492102,61.669520,3300.115958,1323.742693,2413.723617,1054.372490,875.113313,nan,8,0,0,large pseudorange innovation
ekf_pr_only,28,2.849999,-1636297.453663,5038161.046626,3547933.607289,-289.306881,1377.715827,394.305110,2635.043527,1054.550977,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,6241.670401,12700.677022,7324.057242,933.992130,872.774105,941.649678,4883.779161,61.623968,3428.352811,1323.892203,2513.960528,1054.170977,1425.061726,nan,8,0,0,large pseudorange innovation
ekf_pr_only,29,2.949999,-1636316.962761,5038292.104256,3547979.174587,-287.304242,1377.981894,396.554620,2733.090777,1054.225986,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,6425.407423,12893.332635,7523.413993,926.825864,864.245468,934.645630,4903.395939,61.568273,3555.065506,1324.449771,2611.969777,1053.845986,1401.710893,nan,8,0,0,large pseudorange innovation
ekf_pr_only,30,3.049999,-1636327.430174,5038404.093524,3548022.044087,-281.811840,1372.652350,397.257917,2829.699614,1054.219848,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,6513.885489,12978.480564,7634.083862,912.737504,846.739929,921.130954,4915.094949,61.457539,3662.324438,1318.750776,2708.540615,1053.839848,1073.818857,nan,8,0,0,large pseudorange innovation
ekf_pr_only,31,3.149999,-1636327.562450,5038513.141692,3548069.102445,-274.014116,1367.366525,399.215369,2923.109039,1054.052612,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,6603.158876,13055.036298,7711.849807,897.779625,828.056739,904.938555,4927.303135,61.340255,3767.558610,1313.126962,2801.912040,1053.672612,1391.564200,nan,8,0,0,large pseudorange innovation
ekf_pr_only,32,3.249999,-1636262.680841,5038578.960317,3548146.569848,-252.836372,1369.665444,416.512293,2949.772345,1050.554036,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,5663.991348,12092.333774,6730.890356,815.095177,734.760796,817.086830,4835.474644,60.691472,3839.275905,1317.339895,2828.537346,1050.174036,1226.780029,nan,8,0,0,large pseudorange innovation
ekf_pr_only,33,3.349999,-1636248.942192,5038670.528197,3548195.047362,-245.281188,1378.602001,427.181568,2982.953503,1047.015362,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,4896.844478,11369.152129,6051.839554,749.207065,671.126984,753.207628,4748.985481,60.214570,3928.571527,1327.996777,2861.680503,1046.635362,1127.852786,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1636234.724137,5038789.327722,3548241.976738,-238.955364,1396.158175,438.502646,3011.716504,1042.708913,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,4397.763593,10881.247860,5588.064083,701.880443,626.230203,705.431849,4680.024189,59.850523,4043.072341,1347.255108,2890.405504,1042.328913,1218.077156,nan,8,0,0,large pseudorange innovation
ekf_pr_only,35,3.549999,-1636223.827413,5038797.368687,3548278.917484,-226.944865,1376.339619,441.493272,3057.301984,1041.465663,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,4063.661858,10567.328625,5216.303132,664.524957,593.032608,667.326204,4613.230985,59.545722,4050.565092,1328.071671,2935.952985,1041.085663,1162.416959,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,3.649999,-1636200.254699,5038831.937136,3548291.262398,-212.792011,1366.522404,439.642741,3093.387162,1039.299065,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,3747.748576,10179.320070,4806.414419,630.316283,559.853272,626.824401,4533.921528,59.234575,4074.237068,1316.770538,2972.000163,1038.919065,1051.290123,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,3.749999,-1636185.710330,5038860.276901,3548323.175834,-202.691713,1361.795542,446.219075,3111.342860,1035.784190,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,3526.186640,9860.327888,4540.631513,602.575059,535.087343,594.885052,4449.294709,58.939640,4099.356370,1313.395841,2989.917860,1035.404190,1169.554855,nan,8,0,0,large pseudorange innovation
ekf_pr_only,38,3.849999,-1636201.004951,5038991.241923,3548364.376731,-201.534930,1363.472521,446.642266,3204.336696,1035.213941,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,3646.467396,9993.586294,4664.589492,598.223708,531.652433,590.652468,4470.906555,58.901390,4223.996617,1315.010895,3082.873696,1034.833941,1284.756807,nan,8,0,0,large pseudorange innovation
ekf_pr_only,39,3.949999,-1636204.844234,5039059.440037,3548410.040701,-198.338094,1370.347154,457.930005,3224.067777,1030.797091,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,3421.371194,9751.845411,4425.878229,568.999478,508.999575,561.372455,4399.562381,58.614890,4291.523627,1324.795576,3102.566777,1030.417091,1346.275713,nan,8,0,0,large pseudorange innovation
ekf_pr_only,40,4.049999,-1636216.791413,5039177.944098,3548450.715807,-195.943936,1369.210808,458.103225,3313.035005,1030.219722,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,3541.247518,9874.863167,4540.558848,564.539403,505.191303,556.561569,4416.879641,58.563731,4404.295381,1323.575664,3191.496005,1029.839722,1202.277743,nan,8,0,0,large pseudorange innovation
ekf_pr_only,41,4.149999,-1636191.584137,5039210.814746,3548491.276996,-182.214472,1357.811506,463.264037,3353.490408,1027.860487,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,3324.557653,9640.785509,4353.001354,535.220605,482.364713,529.337621,4354.976568,58.270666,4437.014411,1313.407044,3231.913408,1027.480487,1132.114266,nan,8,0,0,large pseudorange innovation
ekf_pr_only,42,4.249999,-1636180.103204,5039250.402624,3548521.175590,-173.407128,1355.147085,468.652156,3374.237228,1023.989704,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,3111.542290,9439.010747,4193.050972,506.761849,462.822771,504.534467,4285.816820,57.957257,4472.386125,1312.043572,3252.622228,1023.609704,1172.733239,nan,8,0,0,large pseudorange innovation
ekf_pr_only,43,4.349999,-1636188.929270,5039312.904509,3548534.466709,-170.518394,1356.678092,468.659767,3403.484254,1020.360430,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,2966.485541,9236.636671,4016.590577,483.696826,443.623157,480.433692,4228.089577,57.693842,4522.954697,1313.296194,3281.831255,1019.980430,1212.461139,nan,8,0,0,large pseudorange innovation
ekf_pr_only,44,4.449999,-1636186.601498,5039391.657430,3548579.661715,-165.630554,1362.667800,477.630771,3432.629453,1016.161389,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,2854.630523,9081.841324,3912.774192,463.307461,426.402578,460.658124,4182.332520,57.438695,4600.410230,1321.607561,3310.938453,1015.781389,1362.606748,nan,8,0,0,large pseudorange innovation
ekf_pr_only,45,4.549999,-1636188.227083,5039434.460637,3548603.862079,-160.198760,1355.366368,478.793025,3470.110885,1013.337209,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,2760.808724,8951.539267,3823.334052,444.715610,412.173439,442.611346,4132.442515,57.178881,4636.728994,1314.814498,3348.381886,1012.957209,1073.044078,nan,8,0,0,large pseudorange innovation
ekf_pr_only,46,4.649999,-1636192.793212,5039443.165231,3548613.011604,-155.070886,1344.191506,477.988803,3488.898440,1009.790882,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,2662.340038,8771.463309,3649.159497,425.938017,396.594665,419.666858,4067.114599,56.886601,4635.796693,1303.761424,3367.131441,1009.410882,1200.749391,nan,8,0,0,large pseudorange innovation
ekf_pr_only,47,4.749999,-1636192.413745,5039501.174931,3548645.812576,-149.798568,1339.974002,480.958249,3531.309340,1006.895209,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,2596.713970,8633.650853,3557.427375,410.063111,381.400603,402.122252,4031.855691,56.654552,4689.491747,1300.543802,3409.504340,1006.515209,1142.319838,nan,8,0,0,large pseudorange innovation
ekf_pr_only,48,4.849999,-1636202.949631,5039625.850598,3548692.921310,-148.523026,1340.325020,481.939845,3621.805844,1006.302537,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,2702.480877,8748.545826,3659.433568,407.231985,378.809961,399.079384,4056.590727,56.611255,4810.275659,1301.147015,3499.962845,1005.922537,1177.850944,nan,8,0,0,large pseudorange innovation
ekf_pr_only,49,4.949999,-1636208.576359,5039674.878394,3548721.716239,-145.629919,1344.923266,488.840407,3626.448101,1000.629466,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,2602.385222,8545.137001,3530.695621,388.404695,362.661062,379.011916,3996.361185,56.303355,4854.107106,1307.701843,3504.567101,1000.249466,1467.244519,nan,8,0,0,large pseudorange innovation
ekf_pr_only,50,5.049999,-1636202.338181,5039712.877283,3548726.911256,-138.233264,1337.807471,484.788673,3657.569760,997.348251,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,2543.789078,8403.668100,3434.506921,373.418594,348.691451,362.440635,3958.475911,56.056586,4879.010631,1299.306995,3535.650761,996.968251,1218.598558,nan,8,0,0,large pseudorange innovation
ekf_pr_only,51,5.149999,-1636190.518857,5039739.593559,3548742.118422,-129.553313,1329.409943,484.344397,3682.460217,993.649618,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,2478.391015,8281.140301,3340.501903,358.057118,336.968401,346.260725,3911.634187,55.772837,4897.336701,1290.956156,3560.503218,993.269618,1260.007803,nan,8,0,0,large pseudorange innovation
ekf_pr_only,52,5.249999,-1636199.799063,5039791.598054,3548756.474764,-127.519943,1327.278666,483.553312,3711.475013,989.781000,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,2402.787552,8185.186091,3257.560299,342.372366,326.277242,331.960140,3873.702105,55.512730,4938.477387,1288.615457,3589.480013,989.401000,1274.550314,nan,8,0,0,large pseudorange innovation
ekf_pr_only,53,5.349999,-1636213.427360,5039854.990967,3548772.415135,-127.013208,1328.701737,483.500783,3738.784152,985.540984,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,2359.022747,8131.230026,3214.729896,329.329145,317.061637,320.212296,3845.511755,55.266921,4990.711602,1289.913932,3616.751152,985.160984,1369.868885,nan,8,0,0,large pseudorange innovation
ekf_pr_only,54,5.449999,-1636204.253123,5039923.190378,3548807.104410,-120.548129,1332.547283,489.101635,3759.968863,980.594793,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,2267.921878,8037.990109,3161.346591,313.228898,306.830940,307.856780,3808.305963,54.981943,5054.781122,1295.277143,3637.897863,980.214793,1442.566526,nan,8,0,0,large pseudorange innovation
ekf_pr_only,55,5.549999,-1636211.759112,5039940.402603,3548803.091785,-117.510705,1322.534192,483.638489,3780.941762,976.725945,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,2213.264360,7915.942004,3070.892367,300.323419,295.767460,293.729158,3766.776844,54.692462,5056.831369,1283.908845,3658.832763,976.345945,1180.963532,nan,8,0,0,large pseudorange innovation
ekf_pr_only,56,5.649999,-1636213.992939,5039973.222567,3548820.620361,-113.610176,1315.110475,483.492579,3808.007414,972.884549,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,2178.605617,7830.124812,3047.032720,289.139770,287.002398,283.655958,3733.201210,54.416462,5081.497150,1276.813683,3685.860414,972.504549,1217.725501,nan,8,0,0,large pseudorange innovation
ekf_pr_only,57,5.749999,-1636217.651792,5040018.582567,3548847.223577,-110.564129,1311.926947,486.233794,3832.017937,968.489579,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,2130.955364,7758.522680,3013.148904,277.274845,278.631592,273.180393,3701.562363,54.132984,5121.168304,1274.737349,3709.832937,968.109579,1267.529356,nan,8,0,0,large pseudorange innovation
ekf_pr_only,58,5.849999,-1636199.128952,5040074.558762,3548885.779996,-101.861161,1311.807382,492.147086,3853.490620,963.624063,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,2079.345499,7660.455436,2995.205013,265.492871,269.523061,263.523308,3666.385616,53.826047,5175.717979,1276.586305,3731.267621,963.244063,1270.545388,nan,8,0,0,large pseudorange innovation
ekf_pr_only,59,5.949999,-1636201.150010,5040147.864970,3548912.503856,-99.030542,1313.786796,493.690828,3884.380840,959.322159,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,2068.248927,7639.700262,2992.046312,256.929890,263.948681,255.968452,3648.835540,53.595348,5241.401841,1278.953106,3762.119841,958.942159,1431.952865,nan,8,0,0,large pseudorange innovation
ekf_pr_only,60,6.049999,-1636206.153922,5040157.933431,3548915.191286,-96.059537,1301.864649,489.713177,3904.846392,955.296689,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,2023.212225,7544.026149,2932.281217,246.285868,255.653648,245.335231,3611.964882,53.290514,5239.401447,1266.368996,3782.547392,954.916689,1187.028087,nan,8,0,0,large pseudorange innovation
ekf_pr_only,61,6.149999,-1636215.246308,5040196.169696,3548920.952423,-94.646470,1294.691269,485.466434,3936.019048,951.657703,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,1994.074572,7469.143189,2881.389726,237.088794,247.822350,235.545002,3589.599877,53.037596,5264.530249,1258.138562,3813.682049,951.277703,1234.984174,nan,8,0,0,large pseudorange innovation
ekf_pr_only,62,6.249999,-1636220.859535,5040228.825106,3548941.114393,-92.508026,1290.639415,487.177020,3949.064272,946.458860,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,1958.584398,7414.978528,2865.632427,227.624768,241.759136,227.674738,3559.354455,52.731571,5290.010916,1254.956998,3826.689272,946.078860,1330.679503,nan,8,0,0,large pseudorange innovation
