receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
0.028499,0.00034691126076185984,0.00034611446831215556,8736.771804157535,47890.15302057194,47949.5712319074,17.019173107104184,-0.649885059054202
0.029499,0.0003470460916227563,0.00034611846834892824,9038.202223827595,48027.2145114127,47947.7712319074,16.739147685062463,0.7076478461298286
0.030499,0.0003470460916227563,0.0003461224683857009,9338.2356270619,47853.260493644666,47945.9712319071,17.119834638637265,0.03136223034703575
0.031499,0.0003470460916227563,0.00034612646842247365,9641.540104109474,48170.94550780252,47944.1712319074,18.071842681518717,-0.3137207400436644
0.032499,0.0003470460916227563,0.0003461304684592464,9940.479192687886,47679.09490686123,47942.3712319074,17.94956459089846,-0.3671329435305149
0.033499,0.0003470460916227563,0.0003461344684960191,10242.086511986869,47900.83446290754,47940.571231906804,16.99698698871927,-0.9994925311422727
0.034499,0.00034709437776953857,0.0003461384685327918,10544.286638022462,48002.60820905178,47938.7712319074,18.105186212284035,0.17959672075259778
0.035499,0.00034697892886716977,0.00034614246856956446,10844.182268493656,47813.899826012326,47936.971231907395,17.06044665100122,0.3226537655765107
0.036499000000000004,0.00034697892886716977,0.0003461464686063372,11147.52521452084,48177.06803606308,47935.1712319071,16.581845061875388,-0.6078120362196645
0.037499,0.00034697892886716977,0.0003461504686431099,11448.910018270162,48068.34256570658,47933.3712319074,16.606041480258376,-0.21530798756380612
0.038499,0.00034697892886716977,0.0003461544686798826,11749.142476749643,47884.941119862706,47931.5712319071,17.377432734980978,-0.42914204870216255
0.039499,0.0003470661369665432,0.00034615846871665533,12050.202470543645,47993.63222875358,47929.7712319074,18.409011416304473,0.3995745115104182
0.040499,0.0003470661369665432,0.00034616246875342807,12350.261667499553,47857.36569193839,47927.971231907395,17.19966592851169,0.021953697558167437
0.041499,0.0003470579022534149,0.00034616646879020074,12653.350616568405,48142.74459183258,47926.1712319068,18.518915166870496,0.16030497489796833
0.042499,0.0003470579022534149,0.0003461704688269735,12952.269301388893,47675.8475479302,47924.3712319074,17.706454225127835,-0.03901938025697466
0.043498999999999996,0.0003470579022534149,0.00034617446886374615,13253.881279148278,47901.57587990796,47922.5712319071,16.648799146915824,-0.9993335151466173
0.044499,0.00034691873157920633,0.0003461784689005189,13555.127174424431,47911.62119311013,47920.7712319068,17.32377431789429,0.8822764298173491
0.045499,0.00034693348231447694,0.0003461824689372916,13856.739555223578,47980.93144381309,47918.971231907395,17.414993794533643,0.9467663359598373
0.046499,0.0003469664758843325,0.00034618646897406434,14156.665733908709,47826.852681254844,47917.17123190769,17.704250543073297,0.20739905923955787
0.047499,0.0003469664758843325,0.000346190469010837,14459.93661694955,48165.59885557286,47915.3712319074,17.9400472943789,-0.465162719408057
0.048499,0.0003469664758843325,0.0003461944690476097,14761.261186201484,48058.75594770238,47913.5712319074,17.4490268793418,-0.05676769706669929
0.049499,0.0003469664758843325,0.00034619846908438243,15061.441797280617,47876.68934981095,47911.7712319071,16.19952177469177,-0.3283386313329361
0.050499,0.0003469664758843325,0.00034620246912115516,15362.111493503682,47954.52966806057,47909.9712319071,19.051088531252255,0.057463144043570114
0.051499,0.0003469664758843325,0.00034620646915792784,15662.149234748505,47853.950909461855,47908.1712319074,17.612236312311303,-0.09621601775717582
0.052499000000000004,0.000347036628788949,0.00034621046919470057,15965.051371111462,48122.419593057006,47906.3712319068,19.858211428350533,0.29559170761983167
0.053499,0.000347036628788949,0.0003462144692314733,16264.008138062492,47681.90850724952,47904.5712319074,16.798362771052734,-0.43134951833605933
0.054499,0.000347036628788949,0.000346218469268246,16565.287001957677,47848.559161807876,47902.7712319074,17.40577081387569,-0.5901924936310399
0.055499,0.0003469871046958573,0.0003462224692989237,16867.097695113123,47971.34174841702,47900.74893716534,18.413265964625197,0.592893188159023
0.056499,0.0003469871046958573,0.0003462264693264565,17166.682036682854,47781.79010997445,47898.94893716535,18.5660709539078,0.019465247346859723
0.057499,0.0003469871046958573,0.00034623046935398926,17469.97720047132,48169.46325657919,47897.14893716475,17.530534030296877,-0.6984770561847015
0.058499,0.0003469443597208062,0.000346234469381522,17771.26858815515,48040.212850299315,47895.34893716535,17.127225943644852,0.2637063553603306
0.059498999999999996,0.0003469443597208062,0.00034623846940905477,18071.370425583584,47864.15213391649,47893.548937165346,18.56430818442022,0.04395553707285913
0.060499,0.0003469443597208062,0.0003462424694365875,18371.93762444723,47938.216706654835,47891.74893716534,18.97535250197407,-0.47458338264471783
0.061499,0.0003469443597208062,0.0003462464694641202,18671.967721901416,47852.73436239788,47889.94893716535,16.958793199601555,-0.3405993904828745
0.062499,0.00034698521665541964,0.000346250469491653,18973.794159242694,48021.328670032235,47888.148937165046,17.806236136198336,0.9727027012701784
0.063499,0.00034698521665541964,0.0003462544695191858,19273.18625575124,47751.19335820172,47886.34893716565,16.64963628191273,-0.8995693724852315
0.064499,0.00034698521665541964,0.0003462584695467185,19576.596184521877,48187.72867078555,47884.548937165346,15.914076073026093,-0.6696809001284375
0.065499,0.0003470002602579391,0.0003462624695742513,19878.273920477703,48049.03133229935,47882.74893716534,16.567747014819407,0.865198038535072
0.066499,0.00034694589636700404,0.000346266469601784,20179.453202574434,47924.788492383785,47880.94893716535,17.763629579431946,0.99039406314955
0.067499,0.00034704269035403944,0.0003462704696293168,20480.686040651246,47942.23007094435,47879.148937165046,17.573965395806997,0.9999763571428681
0.068499,0.00034703685600592115,0.00034627446965684953,20782.60089040858,47973.61142565041,47877.34893716535,18.282259411604315,0.4106140026486855
0.069499,0.00034703685600592115,0.0003462784696843823,21084.567848618626,47958.07277333168,47875.548937165346,17.12072109479668,-0.9045257936876606
0.070499,0.0003469957282847477,0.0003462824697119151,21385.74109955849,47902.55968177721,47873.74893716564,16.281522422846017,0.8990693838099345
0.07149900000000001,0.0003471895468035872,0.0003462864697394478,21686.952396490284,47936.44916532661,47871.94893716535,16.975956528581328,0.9991325086141636
0.072499,0.0003470924827955846,0.00034629046976698054,21987.350325169067,47866.39656006399,47870.148937165046,18.161234928112727,0.670067786439816
0.073499,0.0003469704299065551,0.0003462944697945133,22289.252936742963,48016.76657589871,47868.34893716535,16.669405343440037,0.8865933007948684
0.074499,0.0003469704299065551,0.00034629846982204605,22588.62844003736,47748.55246614791,47866.548937165346,17.54409894253889,-0.9253441914652527
0.075499,0.0003469704299065551,0.00034630246984957883,22891.913811765906,48169.33923447626,47864.74893716534,17.826939069623265,0.09187319049131257
0.076499,0.00034706310017486774,0.0003463064698771116,23193.95450546184,48090.14734382943,47862.94893716535,16.271228024067337,0.9613063522739639
0.077499,0.00034706310017486774,0.00034631046990464434,23496.015185968856,47972.98914017221,47861.148937165046,18.147725927057824,-0.23978319499547487
0.078499,0.00034706310017486774,0.0003463144699321771,23798.050990651183,47969.030029709524,47859.34893716535,17.49096054624586,-0.5155675283855206
0.079499,0.0003469898177149223,0.00034631846995970985,24098.52116147228,47848.59282133715,47857.548937165644,17.390564375650698,0.9197689954579331
0.080499,0.0003470901211541883,0.00034632246998724263,24400.79617587535,48049.08901176422,47855.74893716564,16.8754364235467,0.6377234895351818
0.081499,0.0003470901211541883,0.00034632647001477535,24699.96796412504,47716.13020980073,47853.94893716535,16.131178176426207,-0.8624876023082926
0.082499,0.0003469240747396395,0.00034633047003657964,25003.292431833393,48189.122367464945,47851.58625405408,19.18861428922189,0.2883330954764102
0.083499,0.00034712037696252627,0.00034633447004023846,25306.190494175207,48143.669676180274,47849.78625405378,16.74815408740986,0.5841409609125224
0.084499,0.0003469571552252042,0.0003463384700438972,25607.773534426364,47910.75210853593,47847.98625405378,16.832087914228538,0.27110961012413837
0.085499,0.00034706191601176716,0.00034634247004755597,25909.9784273899,48023.67559435294,47846.186254053486,19.196294864349216,0.4625060776520716
0.08649899999999999,0.00034706191601176716,0.0003463464700512148,26209.372259137963,47751.46953014852,47844.38625405408,17.288160773024188,-0.8789920247502114
0.087499,0.00034706191601176716,0.00034635047005487354,26512.759508659285,48185.2218176651,47842.58625405378,17.86788734205816,0.08698795631311193
0.088499,0.00034690698948127303,0.00034635447005853235,26815.53764879911,48139.985437480624,47840.78625405378,16.857958441240207,0.7522850174725871
0.089499,0.00034690698948127303,0.0003463584700621911,27117.361069906026,47935.22813385168,47838.98625405378,16.187458363230537,-0.027678679362141648
0.090499,0.00034708071933203615,0.0003463624700658499,27418.34821654559,47910.66073122683,47837.18625405378,16.692459440114973,0.9945447379183114
0.091499,0.00034712816121712086,0.0003463664700695086,27719.242506784445,47924.472185156206,47835.38625405408,16.504859114983073,0.864231906286053
0.092499,0.00034707889621967504,0.00034637047007316744,28019.56943396403,47876.709838916686,47833.58625405378,16.99150928737703,0.40297632585390686
0.093499,0.00034696935871921246,0.00034637447007682625,28320.886826939826,47975.60888664167,47831.78625405378,18.914583664920208,0.9589154637140193
0.094499,0.00034696935871921246,0.000346378470080485,28620.569430521686,47797.42899492291,47829.98625405378,16.637203102591478,-0.8518629809019421
0.095499,0.00034694086158732276,0.0003463824700841438,28922.686834409255,48066.700493272256,47828.186254054075,16.772890300866887,0.9693951349301397
0.096499,0.0003469416899971167,0.0003463864700878026,29222.10018598059,47721.885094911675,47826.38625405408,17.34805734191702,0.5261786786484464
0.097499,0.0003470389475688968,0.00034639047009146133,29523.567682688008,48040.83180448965,47824.58625405378,17.355219927190443,0.6226197929123196
0.098499,0.0003470389475688968,0.0003463944700951201,29822.9802299234,47754.4481924693,47822.78625405349,17.653995899956676,-0.4432561413218347
0.099499,0.0003469991303129191,0.0003463984700987789,30124.771166012968,48054.453166609055,47820.98625405378,15.810016597846111,0.94306969001389
0.100499,0.0003469991303129191,0.00034640247010243766,30423.976726353452,47716.535483524,47819.18625405378,16.552676327294037,0.143768584502701
0.101499,0.0003470772497542192,0.00034640647010609647,30725.472024758285,48032.78227413,47817.38625405378,17.228760800792266,0.7555582418323247
0.102499,0.0003470772497542192,0.0003464104701097553,31024.78654307278,47738.84640514264,47815.58625405378,16.505623766800475,-0.5043224773809603
0.103499,0.00034700452409813716,0.000346414470113414,31326.533433725715,48044.47154161206,47813.78625405378,18.091882275840224,0.956766542758648
0.104499,0.00034688905706677385,0.0003464184701170728,31625.764642698774,47708.78277456469,47811.98625405378,17.12385777234806,0.31383937502223974
0.105499,0.00034701693285382914,0.00034642247012073155,31927.585392468667,48060.63637044534,47810.186254054075,17.838585840786333,0.93578527031955
0.106499,0.0003467947316124284,0.00034642647012439036,32227.101835214202,47721.21312353624,47808.38625405378,17.394367592383226,0.7219404005969945
0.107499,0.0003467947316124284,0.0003464304701280491,32527.701950428323,47943.45550654197,47806.58625405378,15.965165701178261,-0.5618215655638402
0.108499,0.0003467947316124284,0.00034643447013170793,32827.379316410894,47796.59540510587,47804.78625405378,17.133910548762113,-0.9892799912302163
0.109499,0.0003469812989331184,0.0003464384701353667,33127.918838039084,47913.360782759344,47802.98625405408,16.881815295268524,0.36454351699115367
0.110499,0.0003469812989331184,0.0003464424701257596,33427.51389956192,47783.49624350032,47800.80777135153,16.722248756044586,-0.7863617404085051
0.111499,0.0003470949565443627,0.0003464464701132457,33728.9161369224,47979.36683063717,47799.007771351826,16.912934764816477,0.9897121553410527
0.112499,0.0003470949565443627,0.0003464504701007317,34028.03782586128,47708.156656840845,47797.20777135212,16.888124012332135,-0.881402459423964
0.113499,0.0003471130816376796,0.0003464544700882178,34330.536081432285,48094.4727825305,47795.407771352126,17.970009479189926,0.7427832987464373
0.114499,0.00034708341721455445,0.0003464584700757039,34632.28181173896,48067.980356876105,47793.60777135212,17.84449917935526,0.7988555190628177
0.115499,0.00034708341721455445,0.00034646247006318994,34933.83769448709,47892.64808158422,47791.80777135212,15.469528975245852,-0.9586947751799256
0.116499,0.00034708341721455445,0.000346466470050676,35235.876227853456,47969.4643132627,47790.007771351826,17.102145975720628,-0.5911766038373781
0.117499,0.00034708341721455445,0.000346470470038162,35534.87134351514,47688.01189411093,47788.20777135212,18.25188063543242,-0.4780550063787885
0.118499,0.00034708341721455445,0.0003464744700256481,35838.14274204988,48165.68089897596,47786.40777135183,18.14080774287242,-0.9629122863542467
0.119499,0.00034696852284008933,0.0003464784700131342,36140.25067982263,48044.48259288833,47784.60777135242,16.574035838834945,0.8503023384156609
0.120499,0.00034696852284008933,0.00034648247000062024,36440.55658751194,47892.81898442082,47782.80777135212,11.997273989158693,0.12680957277645646
0.121499,0.00034696852284008933,0.00034648646998810634,36740.81111831518,47888.45403929409,47781.007771351826,17.716281507525483,-0.916959846390538
0.122499,0.00034696852284008933,0.0003464904699755924,37040.65436879949,47822.99674354062,47779.20777135212,18.19683299759317,-0.8232262391257091
0.123499,0.0003471191045680349,0.0003464944699630784,37340.88024688749,47867.85937888152,47777.40777135183,17.09675226723887,0.3030093873544102
0.124499,0.0003471191045680349,0.0003464984699505645,37640.54514071222,47794.610399533776,47775.60777135153,18.290708517890817,-0.12984310146048114
0.125499,0.00034703056480397796,0.00034650246993805055,37941.37553924699,47909.475402737175,47773.80777135182,17.75171092806894,0.8979108380256502
0.126499,0.00034703056480397796,0.00034650646992553664,38240.66147731199,47734.29771716074,47772.00777135242,15.695487766170652,-0.8591001530202621
0.127499,0.0003470804715901084,0.00034651046991302273,38542.559310867524,48018.16253880921,47770.20777135212,17.173244020862843,0.9008865056844351
0.128499,0.0003471836399865424,0.0003465144699005087,38841.3026558603,47637.70534358948,47768.40777135183,16.66447406847665,0.22030296612828057
0.129499,0.00034711393022689375,0.0003465184698879948,39143.29133732685,48056.35808130278,47766.60777135212,18.154775450660242,0.9951952891836761
0.130499,0.0003470034964906362,0.00034652246987548085,39442.6670239225,47674.53004391897,47764.80777135182,16.571086092921878,0.9190142038837213
0.131499,0.0003470034964906362,0.00034652646986296694,39743.07120862445,47912.27219702827,47763.007771351535,17.92612607422909,-0.5723160631964609
0.132499,0.0003470034964906362,0.00034653046985045304,40042.307614665064,47726.414450637836,47761.20777135212,18.304400662515356,-0.5077588674071021
0.133499,0.0003470034964906362,0.0003465344698379391,40342.41628149105,47865.239066295675,47759.407771352424,16.99555634769692,-0.10582106212924355
0.134499,0.0003470034964906362,0.0003465384698254251,40641.889778058045,47764.14857987164,47757.607771351824,19.888063151196395,-0.5951943286264084
0.135499,0.0003469039185028245,0.00034654246981291115,40942.55038199095,47888.981162504504,47755.80777135182,17.142363251659056,0.8513060351918577
0.136499,0.0003469039185028245,0.00034654646980039725,41241.67235872864,47708.202461443885,47754.007771352124,17.207093654193102,-0.8806300138525452
0.137499,0.00034689540766783363,0.00034655046978517457,41543.45959186911,47996.90275241401,47752.049776943546,16.67387323470082,0.8761131417185506
0.138499,0.00034689540766783363,0.00034655446976589855,41841.93724667909,47605.655441705436,47750.24977694325,15.571165454785074,0.007864238903028937
0.139499,0.00034691591768218696,0.00034655846974662247,42144.477447667334,48093.06620045656,47748.44977694325,18.309441509732984,0.6576748309656308
0.140499,0.00034691591768218696,0.0003465624697273464,42443.26131787439,47654.391135802056,47746.649776943246,12.837155459882151,-0.9346936237301698
0.14149899999999999,0.00034691591768218696,0.0003465664697080703,42744.012243143596,47764.53511983342,47744.84977694385,16.191102106982534,-0.7779740565417366
0.142499,0.00034691591768218696,0.0003465704696887943,43045.54409999231,47888.82424092896,47743.04977694414,16.58099450193467,-0.04620358493398414
0.143499,0.00034691591768218696,0.0003465744696695183,43344.22336500563,47637.74270214553,47741.24977694444,18.03052870413404,-0.894738720845857
0.144499,0.00034691591768218696,0.0003465784696502422,43647.12538933826,48106.89316885871,47739.449776944144,18.726047287708745,-0.3870786931090989
0.145499,0.00034693737137881547,0.0003465824696309662,43949.44732683445,48040.931865092745,47737.64977694414,15.754175572169295,0.44442912966099035
0.146499,0.00034705906673254146,0.0003465864696116901,44250.15349244025,47795.914779579616,47735.849776944146,16.96193764243799,0.5972186912322823
0.147499,0.0003470497072198911,0.000346590469592414,44552.038529869365,47962.80561340965,47734.04977694414,18.859657074012624,0.3273722637582771
0.148499,0.0003470497072198911,0.000346594469573138,44850.721560353864,47638.34199549669,47732.24977694415,16.88679798751696,-0.9786650270026568
0.149499,0.00034695594736814896,0.00034659846955386193,45153.19387201373,48073.74150179667,47730.449776944144,15.561939260426197,0.5578324666823224
0.150499,0.0003469108612394502,0.0003466024695345859,45455.42233036422,48063.45689002133,47728.64977694414,15.39484549195702,0.848686588579711
0.151499,0.0003470193190442449,0.00034660646951530983,45755.98706604445,47778.202014171606,47726.849776944146,15.217921374641543,0.6525466240146379
0.152499,0.0003469727165349511,0.0003466104694960338,46058.02010693648,47980.15873353232,47725.04977694414,18.785519170489444,0.23947563538370487
0.153499,0.0003469727165349511,0.0003466144694767577,46356.56001361257,47615.56313391422,47723.24977694415,18.62978670338787,-0.5057242162271447
0.154499,0.00034705123418959954,0.00034661846945748166,46658.77967524116,48064.09810148001,47721.449776944144,16.62605043983659,0.8642586752361316
0.155499,0.00034707439933713037,0.00034662246943820564,46961.40530977941,48096.8855949262,47719.64977694384,15.957962805462262,0.5423012069484027
0.156499,0.0003468747069940601,0.00034662646941892956,47260.99684867248,47696.39675001973,47717.84977694385,14.64604862587991,0.9757635699714885
0.157499,0.0003468747069940601,0.00034663046939965354,47563.6622924411,48069.24020265667,47716.049776943844,17.814115860764844,-0.8578073221510539
0.158499,0.0003469369046362445,0.00034663446938037746,47864.84934920547,47984.131619829226,47714.24977694385,15.281227180486836,0.7515977806337519
0.159499,0.0003470678332891038,0.0003466384693611014,48166.392768151534,47904.62956519207,47712.449776943846,16.771842265747644,0.27371820568177335
0.160499,0.00034711010538645865,0.00034664246934182537,48466.831655473274,47895.71564480448,47710.64977694384,11.243159082122187,0.38685725535950655
0.161499,0.0003469650842911709,0.0003466464693225493,48767.06395634867,47829.17529883072,47708.84977694385,15.373281828175989,0.7801249192402874
0.162499,0.0003471879874411732,0.00034665046930327327,49067.785305961406,47863.18333511894,47707.049776943844,17.519723945223774,0.9996079812542625
0.163499,0.0003471879874411732,0.0003466544692839972,49369.41533193301,47904.44834209577,47705.24977694385,16.47287705460054,-0.6992442195043412
0.164499,0.00034698878841996577,0.00034665846926472117,49669.93231251846,47802.065245510596,47703.449776943846,16.79314464506472,0.9231127958470366
0.165499,0.00034706650172207213,0.0003466624692465374,49970.184619890584,47824.92785133768,47701.672202875096,16.089812067984532,0.8440191715237004
0.166499,0.00034706650172207213,0.0003466664692283749,50269.49116664226,47737.57769151617,47699.8722028751,17.90902056688418,-0.7162480231287011
0.167499,0.00034706948176843686,0.00034667046921021244,50570.45983057769,47925.520579837896,47698.0722028751,17.890126235029623,0.9331647894064511
0.168499,0.00034706948176843686,0.00034667446919204995,50869.37318933061,47674.999877949056,47696.2722028757,18.13631981047149,-0.6828463312811195
0.169499,0.0003470512100159885,0.00034667846917388746,51169.735633274024,47887.96404419285,47694.4722028751,18.064604050065032,0.3258906618738992
0.170499,0.0003470512100159885,0.000346682469155725,51468.73197518398,47688.20705758518,47692.672202874804,17.49999347715695,-0.5256949329313552
0.171499,0.0003470512100159885,0.0003466864691375625,51768.780158791145,47855.61286304579,47690.8722028751,19.026322175768588,-0.1072882616673577
0.172499,0.0003470512100159885,0.00034669046911940004,52067.96270793045,47717.842858574484,47689.072202875395,16.640453420723574,-0.9706364128121255
0.17349900000000001,0.0003470512100159885,0.00034669446910123755,52367.90254130829,47833.90205239586,47687.2722028751,17.90355866684395,0.13639995175399178
0.174499,0.0003470512100159885,0.00034669846908307506,52667.099750195244,47720.17602987798,47685.472202875695,18.932417132229133,-0.9389582594987081
0.175499,0.0003470512100159885,0.0003467024690649126,52966.769084947744,47795.31719514127,47683.67220287569,16.76382490830865,-0.07393723993562869
0.176499,0.0003470512100159885,0.0003467064690467501,53266.093598100335,47740.43713303091,47681.8722028757,17.296152136276838,-0.48918601524090044
0.177499,0.00034704388149900563,0.0003467104690285876,53566.18823915247,47823.60985996529,47680.072202875395,17.900482561315485,0.6077619431664146
0.178499,0.00034704388149900563,0.00034671446901042514,53865.1941297743,47689.72678228049,47678.2722028754,17.407878784748128,-0.9124268216128957
0.179499,0.00034694356194071456,0.00034671846899226265,54165.44302336852,47843.37471571609,47676.472202875695,16.161261069478357,0.6623742257273699
0.180499,0.00034694356194071456,0.0003467224689741002,54464.311479086864,47667.85333803728,47674.672202875394,18.20579657177066,-0.9996522670944623
0.181499,0.0003470938935821083,0.0003467264689559377,54764.61514419994,47850.769443141115,47672.8722028751,18.982929163670924,0.6768936159148019
0.182499,0.0003470938935821083,0.00034673046893777523,55063.343945066874,47645.626578108364,47671.0722028751,19.113359742254215,-0.9077061164644429
0.183499,0.00034698594529665536,0.0003467344689196128,55364.40052227839,47923.89228105194,47669.2722028757,17.624578570343058,0.9906643189271241
0.184499,0.00034708616773719027,0.00034673846890145025,55662.90116024008,47589.429027859536,47667.4722028751,17.60438293517898,0.35672983294557253
0.185499,0.0003469650548673257,0.0003467424688832878,55963.58602251575,47907.59650272991,47665.672202875096,16.99453782354596,0.7175925467697352
0.186499,0.0003469359749417701,0.0003467464688651253,56262.58564002213,47624.22954248529,47663.8722028751,17.944392973463216,0.8543739880366845
0.187499,0.0003469359749417701,0.0003467504688469628,56562.28010656573,47799.317043923715,47662.07220287569,17.44124229632972,-0.9925533736842147
0.188499,0.0003469359749417701,0.0003467544688288004,56861.24863196658,47683.77992265988,47660.2722028751,15.613592804680042,-0.41993713252312576
0.189499,0.0003469359749417701,0.0003467584688106379,57160.76255015241,47770.58188031743,47658.4722028751,18.73031661179622,-0.7546939557222855
0.190499,0.0003469359749417701,0.00034676246879247535,57459.63692403305,47668.79524282086,47656.672202875096,18.268506454290552,-0.8834073590055825
0.191499,0.0003469816498237294,0.0003467664687743129,57759.37990517547,47791.77497096739,47654.8722028754,18.989680452839988,0.2921269739067277
0.192499,0.0003469816498237294,0.0003467704687555136,58058.07029425747,47639.51315266375,47653.046761306825,17.560146254152155,-0.9999849979349739
0.193499,0.0003469406885521841,0.0003467744687362164,58358.37889219085,47834.31711947621,47651.246761307426,17.814656730529986,0.8405899625044928
0.194499,0.0003469406885521841,0.0003467784687169192,58656.74946937991,47588.613509042436,47649.446761307714,17.64358655422038,-0.767195519505705
0.195499,0.00034702871585341456,0.00034678246869762196,58957.79874428191,47909.83437138354,47647.64676130712,17.1578484486106,0.998547745335241
0.196499,0.00034700789580694135,0.0003467864686783247,59256.32054479429,47558.99096913057,47645.846761307715,17.76542634435511,0.7608062300060033
0.197499,0.00034700789580694135,0.00034679046865902747,59556.05277719394,47805.32766659365,47644.04676130771,17.728280714382155,-0.2575873810930209
0.198499,0.00034700789580694135,0.00034679446863973025,59854.56780004432,47611.60275005033,47642.24676130713,18.424853991027273,-0.630358370506768
0.199499,0.0003467427565618077,0.00034679846862043304,60154.46796171392,47801.07608319952,47640.446761307714,17.55529595693753,0.5044797212907245
0.200499,0.0003467427565618077,0.0003468024686011358,60452.876270397006,47594.61866282704,47638.64676130771,18.302590549192505,-0.9235845608957667
0.201499,0.0003468667794750475,0.0003468064685818386,60753.27258758966,47837.427668235694,47636.84676130683,17.37911630221478,0.9163166205152783
0.202499,0.0003468667794750475,0.00034681046856254133,61051.32824252036,47538.4920749348,47635.04676130742,16.52147261703734,-0.22239036576739651
0.203499,0.00034690792728959594,0.0003468144685432441,61352.837284028225,47951.0361019962,47633.24676130772,17.923353084824676,0.864531527390142
0.204499,0.00034709947937510875,0.0003468184685239469,61654.33660834192,47956.3216298849,47631.446761307125,15.710724643275666,0.910801995830514
0.205499,0.00034709947937510875,0.0003468224685046497,61954.792130974834,47717.52033006627,47629.64676130771,16.004782690936075,0.05091156939610179
0.206499,0.00034705883586902116,0.00034682646848535246,62254.70098827105,47725.83189419717,47627.846761307715,18.055270056655182,0.9958759090798869
0.207499,0.0003470146715663467,0.00034683046846605524,62553.97766385997,47686.156100341635,47626.04676130742,18.31522395811099,0.6894476858025198
