receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
2.464499,0.00035486582218309954,0.00035585846908011245,710184.2525929484,43712.845360191,43564.51726666465,15.637588633493243,-0.4895351028875556
2.465499,0.00035486582218309954,0.00035586246910138006,710459.6944874049,43736.4777611325,43562.71726666436,17.564832476222346,-0.3061605735347232
2.4664989999999998,0.00035486582218309954,0.0003558664691226477,710732.4422954926,43510.62315086149,43560.91726666436,15.397457050734786,-0.16457020706142303
2.467499,0.00035486582218309954,0.0003558704691439154,711009.0054134246,43914.92601954695,43559.117266664354,18.305258718718708,0.01967509173446771
2.468499,0.00035490214240936933,0.0003558744691509696,711284.9279327138,43884.64334033352,43556.75153044341,16.461470721546835,0.9045781632975298
2.469499,0.00035490214240936933,0.0003558784691526968,711560.0171091898,43680.34095101577,43554.95153044341,16.617434703498745,-0.006633981131954766
2.4704990000000002,0.00035492997176879827,0.00035588246915442393,711834.3910463982,43671.27049821386,43553.15153044341,16.359739909649367,0.9988086057070029
2.471499,0.00035504989368355286,0.00035588646915615113,712108.172814527,43637.751017215865,43551.35153044341,17.462251093016445,0.5844397958749866
2.472499,0.00035498106337698555,0.00035589046915787833,712381.6367096516,43618.93740174789,43549.55153044311,17.77796255377338,0.15378021075144646
2.473499,0.00035511419017592,0.0003558944691596055,712655.8506555529,43693.07005833705,43547.75153044341,18.262968673334793,0.7333548230735201
2.474499,0.00035511419017592,0.0003558984691613327,712928.9092733719,43560.090055952045,43545.95153044371,16.554882844082726,-0.9026528495788189
2.475499,0.000355098161709028,0.0003559024691630599,713203.3912667056,43732.12954852377,43544.15153044341,17.782809185070768,0.7684972708234731
2.476499,0.000355098161709028,0.0003559064691647871,713476.2186510535,43523.28810602491,43542.35153044341,15.997864734919363,-0.8999196517243159
2.477499,0.00035513585942993176,0.00035591046916651426,713750.9953791468,43768.643588939034,43540.55153044341,17.389552678728077,0.8573816143411138
2.4784990000000002,0.0003548753586350894,0.00035591446916824146,714023.5873846865,43477.993215768096,43538.75153044371,15.93692630720714,0.18552089035847882
2.479499,0.0003549082786334125,0.00035591846916996865,714298.0169979663,43751.30388266498,43536.95153044341,17.039373848215824,0.4526806739987204
2.480499,0.0003549082786334125,0.00035592246917169585,714570.6951776696,43499.54144929746,43535.151530443414,15.603872089265858,-0.3833254560349009
2.481499,0.00035505428873881036,0.00035592646917342305,714844.9202004783,43721.36374434669,43533.35153044341,17.78881624267284,0.41779229896365416
2.482499,0.00035505428873881036,0.00035593046917515024,715117.6541713859,43508.42089525255,43531.55153044341,15.846384371270092,-0.7722584329952753
2.483499,0.00035490786686937143,0.00035593446917687733,715391.99937328,43722.750622245876,43529.75153044341,18.65002868928417,0.6390671213112186
2.484499,0.00035490786686937143,0.00035593846917860453,715664.5011146144,43471.460410738204,43527.95153044311,16.822077510943515,-0.20609877144923536
2.485499,0.0003549283872024733,0.0003559424691803317,715939.1490400459,43756.84514960484,43526.15153044371,17.54311021430736,0.7842728045966592
2.4864990000000002,0.0003549283872024733,0.0003559464691820589,716211.5971369885,43462.92264061209,43524.35153044341,15.160602199883591,-0.3448247117177231
2.487499,0.00035494462750174744,0.0003559504691837861,716486.0011832243,43729.56617821154,43522.55153044371,18.281288388637183,0.6676004164380743
2.488499,0.00035494462750174744,0.0003559544691855133,716758.4394003866,43461.35022475939,43520.75153044341,18.040422324218884,-0.3453704464169825
2.489499,0.0003550434356284735,0.00035595846918724046,717033.0624179557,43746.97745310813,43518.95153044341,17.438087300378363,0.8353670021523779
2.490499,0.0003549105073934834,0.00035596246918896766,717305.4694153559,43440.66265621896,43517.15153044371,16.244847653787794,0.2985589307064782
2.491499,0.0003550045478190432,0.00035596646919069485,717579.9068127392,43736.1150232006,43515.35153044371,18.036339911426438,0.6538309291870344
2.492499,0.0003550045478190432,0.00035597046919242205,717852.2533683376,43446.76183376652,43513.55153044341,17.767119350725466,-0.2691920775766546
2.493499,0.0003550264798287881,0.00035597446919414925,718126.5655139593,43713.904836265865,43511.75153044371,16.687620680766738,0.6789129859752506
2.4944990000000002,0.0003550264798287881,0.00035597846919587645,718398.8981354224,43444.54414725034,43509.95153044341,17.240601768399518,-0.44000871065974284
2.495499,0.0003549274253404639,0.00035598246919115085,718673.2496948334,43712.237094723314,43507.54226976305,17.054911063297705,0.760235327058385
2.496499,0.0003549274253404639,0.0003559864691719071,718945.4627925573,43425.52135332941,43505.74226976305,17.67826712038134,-0.18237369584141871
2.497499,0.00035493682924614704,0.0003559904691526633,719220.6151047014,43787.473687265156,43503.942269762454,17.503594137229616,0.9979071778447615
2.498499,0.0003550655615137787,0.0003559944691334196,719496.0960227329,43838.09819687477,43502.142269763055,16.870994876968734,0.9960004818235438
2.499499,0.0003550655615137787,0.00035599846911417584,719770.5916063316,43585.86771041236,43500.34226976364,18.076210323734195,-0.027710707972129177
2.500499,0.00035521425385160534,0.00035600246909493207,720045.2397946194,43661.50756030091,43498.54226976276,16.355050280158853,0.7379201654586419
2.501499,0.00035521425385160534,0.0003560064690756883,720317.6350536635,43454.513227883464,43496.742269762755,14.847565385358548,-0.6317452694645669
2.502499,0.00035529142923235635,0.00035601046905644454,720593.1214552475,43789.48654510763,43494.94226976275,15.953166145397176,0.6814585270492716
2.503499,0.0003552832923759158,0.00035601446903720077,720868.0752883414,43798.54681669323,43493.142269763055,15.732782667901507,0.8440493043053752
2.504499,0.0003552832923759158,0.00035601846901795706,721142.8913963552,43636.880755465296,43491.342269762754,16.561447600766193,-0.8132056230734276
2.505499,0.0003552832923759158,0.0003560224689987133,721417.8769586098,43665.41122456434,43489.54226976276,16.99102124953525,0.09373612157887222
2.506499,0.0003552832923759158,0.0003560264689794695,721690.1862794422,43440.83573668539,43487.742269763345,13.83390246187206,-0.5146654840471071
2.507499,0.0003553984820520281,0.0003560304689602258,721965.8171919193,43803.17656086551,43485.94226976305,15.036330744870481,0.5746044738375193
2.508499,0.0003554886854192292,0.000356034468940982,722240.8654998357,43804.13036598747,43484.14226976246,15.122593573494921,0.910518589818286
2.509499,0.0003554886854192292,0.0003560384689217383,722515.5301704999,43612.77875269533,43482.342269762754,16.5427242828305,-0.8937533696375703
2.510499,0.0003555048861952241,0.0003560424689024945,722790.4924075251,43680.149789055155,43480.542269763646,17.09723982880552,0.35849128436590394
2.511499,0.0003555048861952241,0.00035604646888325075,723062.778216327,43437.093680806545,43478.74226976305,16.423922671052726,-0.8887550097892174
2.512499,0.0003555652954328504,0.00035605046886400703,723338.1250650388,43786.299034148615,43476.94226976305,17.200546819067178,0.8578079061571553
2.513499,0.0003556996575169199,0.00035605446884476327,723613.5787646773,43836.316147050944,43475.142269763346,15.93134533508392,0.9986602507821696
2.514499,0.0003556996575169199,0.00035605846882551945,723888.2101168226,43607.47594572724,43473.34226976334,13.922260128491736,-0.287656958749605
2.515499,0.00035582207358271246,0.00035606246880627574,724162.0759125461,43591.32401192736,43471.54226976275,17.1349849624247,0.9980462864930068
2.516499,0.00035593696814045236,0.00035606646878703197,724435.0522855475,43534.13435282248,43469.742269762755,14.779473623861648,0.2580538915802109
2.517499,0.0003559224749236712,0.0003560704687677882,724708.9571031397,43635.2751211902,43467.94226976275,17.066706655257565,0.8136023061929213
2.518499,0.0003559224749236712,0.0003560744687485445,724981.542180497,43484.723750704536,43466.14226976276,17.435700266314495,-0.9610671416790275
2.519499,0.000356017900034447,0.0003560784687293007,725255.1834387486,43628.708414020424,43464.342269762456,17.34711675421635,0.41438191305527405
2.520499,0.000356017900034447,0.0003560824687100569,725527.8074988994,43490.92805501426,43462.54226976306,17.663336937636863,-0.9798751927377621
2.521499,0.00035610682331211816,0.0003560864686908132,725801.6643469045,43646.480790223635,43460.742269763345,17.68069921146697,0.6223859746985307
2.522499,0.00035610682331211816,0.0003560904686715694,726074.073046998,43456.65243733627,43458.942269762454,17.56056693317013,-0.9190179970203681
2.523499,0.000356190843395411,0.00035609446863533924,726347.7164623097,43631.69069733678,43456.588650345424,16.58597414330046,0.37856833622802705
2.524499,0.000356190843395411,0.00035609846859696695,726620.16124834,43462.39569255768,43454.78865034572,15.85567030616956,-0.9675373832714503
2.525499,0.00035622510469407486,0.00035610246855859466,726893.58496962,43605.94777101768,43452.988650345724,16.518805865418585,0.24924872536197046
2.526499,0.00035622510469407486,0.0003561064685202223,727166.0865197778,43471.429984032824,43451.18865034572,18.016437337295574,-0.9875986957232019
2.527499,0.00035634088041081843,0.00035611046848185,727439.2849243073,43576.021195551984,43449.38865034542,17.84182189848464,0.16344421865521874
2.528499,0.00035634088041081843,0.00035611446844347773,727711.8756397867,43485.621085739076,43447.58865034572,17.65429433142316,-0.7040607233094662
2.529499,0.00035631668158660326,0.00035611846840510544,727985.5371177659,43607.0322689495,43445.78865034572,17.46626134905405,0.7140727951313234
2.530499,0.00035631668158660326,0.00035612246836673315,728257.8410308879,43439.97507285439,43443.98865034602,16.64300595409074,-0.9798147829836457
2.531499,0.00035633772929575397,0.00035612646832836086,728531.9322601513,43651.90989380476,43442.18865034542,17.539720029789105,0.9098859247814022
2.532499,0.00035633772929575397,0.0003561304682899885,728803.9021196674,43386.80879023013,43440.388650346016,15.666987380682054,-0.5901072495182118
2.533499,0.0003564343284168386,0.0003561344682516162,729077.8627300946,43652.48708065097,43438.588650345424,17.508689532164954,0.7359964892417131
2.534499,0.0003564343284168386,0.00035613846821324393,729349.8239629734,43385.43581824758,43436.78865034572,17.967317677900084,-0.46501080070571366
2.535499,0.00035647777231328685,0.00035614246817487164,729623.6832988892,43642.23218459167,43434.98865034542,18.35024106583505,0.6746220124341897
2.536499,0.00035647777231328685,0.00035614646813649935,729895.5840594603,43375.8113515683,43433.18865034572,15.40321448588202,-0.30908432667785124
2.537499,0.0003564361446813369,0.00035615046809812706,730169.3581333125,43633.646343758584,43431.38865034542,17.656599372049783,0.6184499639839968
2.538499,0.0003564361446813369,0.0003561544680597547,730441.3288592063,43386.9466784998,43429.58865034572,17.197123288988465,-0.7290596719012156
2.539499,0.00035648946027410137,0.0003561584680213824,730715.2792413364,43640.359939341746,43427.78865034542,18.231595171999462,0.8318085824661603
2.540499,0.0003565960058784935,0.00035616246798301013,730989.9954123544,43666.93857292337,43425.98865034512,10.452455862642791,0.6818698912566951
2.541499,0.0003565960058784935,0.00035616646794463784,731261.9404610156,43382.86002001335,43424.18865034572,16.078088273877256,-0.572065127364374
2.542499,0.0003566570697644232,0.00035617046790626555,731537.518461259,43767.238439693094,43422.38865034542,18.133226491394932,0.20387283721878707
2.543499,0.000356806968449733,0.00035617446786789325,731812.4234756739,43736.40643833825,43420.588650345126,15.539567122417752,0.9718568553572541
2.544499,0.000356806968449733,0.00035617846782952096,732086.6242248612,43538.94335643363,43418.78865034572,15.69525692084435,-0.4172716666926691
2.545499,0.0003568648870461311,0.0003561824677911486,732360.5598668753,43563.14020080014,43416.988650345425,17.744514600911902,0.8685669399669363
2.546499,0.0003568648870461311,0.0003561864677527763,732632.6988616528,43413.72750311756,43415.18865034572,18.08585928939622,-0.1407824009069476
2.547499,0.0003569385958934917,0.00035619046771440403,732907.1776503514,43661.57835514887,43413.38865034542,15.220165243040782,0.9423608177951082
2.548499,0.0003569385958934917,0.00035619446767603174,733178.7289276081,43320.18935454702,43411.58865034572,18.09830468663403,0.00634431844621057
2.549499,0.0003570479661591896,0.00035619846763765945,733453.0776624127,43687.894229835845,43409.78865034542,18.661214057760777,0.938034123957012
2.550499,0.0003568747625099799,0.0003562024676005381,733725.3123727164,43364.43457620914,43408.06130430026,17.017610907710367,0.8545865986869572
2.551499,0.0003568747625099799,0.0003562064675648368,733998.4235153302,43568.44963669123,43406.26130430026,18.553055257566356,-0.9323087406205345
2.552499,0.0003568747625099799,0.00035621046752913556,734270.5298259566,43408.52565890402,43404.461304299664,16.78758209823474,-0.023659327026159728
2.553499,0.0003568747625099799,0.0003562144674934343,734543.4471728671,43537.606092564885,43402.66130429997,18.545356651570742,-0.743684054006491
2.554499,0.0003568747625099799,0.00035621846745773306,734815.6023698947,43416.3061713088,43400.861304299666,16.517078377731448,-0.7913521166610716
2.555499,0.0003568747625099799,0.0003562224674220318,735088.4239872897,43522.370266940095,43399.06130429996,17.46886325311732,-0.14460379470060925
2.556499,0.0003568747625099799,0.00035622646738633055,735360.4922171404,43402.46491522365,43397.26130429967,16.486470058208045,-0.9932308821485102
2.557499,0.000356918314723202,0.00035623046735062925,735633.5756211919,43538.62916103386,43395.461304300254,18.59062231318117,0.43171570300920126
2.558499,0.000356918314723202,0.000356234467314928,735905.5968027179,43394.97694178265,43393.66130429997,18.27168286814883,-0.8836521323340896
2.559499,0.0003570200559360219,0.00035623846727922675,736179.3491636597,43589.49508565719,43391.861304299964,17.29853206288287,0.9546286047565286
2.560499,0.0003570200559360219,0.0003562424672435255,736450.8967170188,43319.59667783461,43390.06130430055,17.588257446370466,-0.6301387495014844
2.561499,0.0003569228006438825,0.00035624646720782424,736725.0876604372,43646.22417617152,43388.261304299966,16.42658374524976,0.9940535891060872
2.562499,0.0003570104013882836,0.000356250467172123,736996.4798467782,43287.88278447949,43386.46130429996,16.793462640122478,0.1732060310058913
2.563499,0.0003569093803641076,0.0003562544671364217,737270.3771881649,43628.41055439726,43384.66130429967,17.95299540344214,0.8594616649770559
2.564499,0.00035696766444794455,0.0003562584671007205,737541.8103696611,43295.285244762876,43382.86130430055,16.126744824778733,0.1604094366799897
2.565499,0.0003569432643945269,0.00035626246706501924,737814.8035053523,43541.81154420104,43381.06130430026,17.54752887309435,0.18586253303233535
2.566499,0.0003569432643945269,0.000356266467029318,738086.5331102927,43348.5710868928,43379.261304299966,17.38137784099648,-0.8946635201595692
2.5674989999999998,0.000357000202364771,0.00035627046699361674,738360.5106266858,43612.839846186565,43377.461304300254,16.470900126372648,0.993077027635431
2.568499,0.0003568791391040658,0.0003562744669579155,738631.8782567565,43273.8083347242,43375.66130429997,17.17657266406838,0.31872183918315883
2.569499,0.00035700821541468513,0.0003562784669222142,738905.5785813695,43604.363950892235,43373.861304299964,17.127106547893696,0.799312905723859
2.570499,0.00035700821541468513,0.00035628246688651293,739176.8846631671,43278.316105911035,43372.06130429997,17.497960340226197,0.11267868492637552
2.571499,0.00035689109779616545,0.0003562864668508117,739450.579709661,43598.44535542754,43370.26130430026,17.62592043432869,0.8421360742128832
2.572499,0.00035694654570438497,0.00035629046681511043,739721.9287266679,43274.67193119717,43368.461304300254,17.53580302398422,0.264627729782654
2.573499,0.00035709820043719557,0.0003562944667794092,739995.6331044666,43599.02616114349,43366.66130430026,16.743991811933906,0.8492702490393956
2.574499,0.00035701062889480375,0.00035629846674370793,740267.2936563487,43286.20294867965,43364.861304300255,17.446995255137658,0.7381789615558813
2.5754989999999998,0.00035701062889480375,0.0003563024667080066,740540.0949892412,43519.141888121696,43363.06130430026,18.26656006779676,-0.06734855660101297
2.576499,0.00035701062889480375,0.0003563064666723054,740811.6832205106,43326.07076832191,43361.26130430026,18.190002819539874,-0.8697110868107342
2.577499,0.00035699214897626984,0.00035631046663694467,741084.7652755933,43518.324249901314,43359.66411097137,16.125928396203033,0.6768000015314269
2.578499,0.00035699214897626984,0.0003563144666082437,741356.1775167158,43298.06106653131,43357.86411097196,17.55822367488629,-0.9337761864362819
2.579499,0.00035717426069324665,0.00035631846657954263,741629.9269763444,43575.42540668189,43356.06411097167,18.15535804825587,0.9948829259661375
2.580499,0.00035717426069324665,0.00035632246655084164,741901.0251777503,43248.08009328372,43354.264110971664,15.589734494577133,-0.4896755279086704
2.581499,0.0003571918441885483,0.0003563264665221406,742175.1272610618,43615.36755800477,43352.46411097196,17.276850964278193,0.9904941686846068
2.582499,0.0003568814336038544,0.00035633046649343955,742446.6376829001,43248.0731126489,43350.66411097196,16.529958823837262,0.8628240713924188
2.5834989999999998,0.00035703672870924136,0.0003563344664647385,742719.5917180564,43528.80441098204,43348.86411097137,18.45301511194181,0.283311533494053
2.584499,0.00035703672870924136,0.0003563384664360375,742990.8453782744,43272.82213170814,43347.06411097137,16.717756780773897,-0.3948954203855056
2.585499,0.000357027310731859,0.0003563424664073365,743264.2809865403,43550.89080248821,43345.26411097137,18.119712244502654,0.888393616478436
2.586499,0.000357027310731859,0.0003563464663786355,743535.3289232334,43240.08021579642,43343.46411097167,16.836006974642178,-0.3618479815978505
2.587499,0.00035688525788755754,0.0003563504663499345,743809.4288689672,43610.608416753166,43341.664110971666,19.380747391597783,0.9794012665534588
2.588499,0.00035689612812056477,0.0003563544663212334,744080.5747010086,43217.898193912115,43339.86411097137,17.590415912278207,0.5883983478175607
2.589499,0.00035688095729661384,0.0003563584662925324,744353.6784053764,43530.38340121879,43338.06411097167,16.587614507330905,0.5778276347540761
2.590499,0.00035688095729661384,0.00035636246626383135,744624.7493028464,43243.73453692832,43336.26411097167,17.62899079554157,-0.3033716702996308
2.5914989999999998,0.00035693788837903195,0.00035636646623513036,744898.076251018,43535.63458008118,43334.46411097167,16.994403371654027,0.8741635650685854
2.592499,0.00035693788837903195,0.0003563704662064293,745169.0091357485,43221.76912723682,43332.664110971666,17.917824136355943,-0.2522212655829643
2.593499,0.00035711871182377063,0.0003563744661777283,745442.922845464,43588.3407215862,43330.86411097137,16.709997882779387,0.9955547822463011
2.594499,0.00035714873492879615,0.0003563784661490272,745713.8448943503,43198.13497709343,43329.06411097167,16.42431421261968,0.38453744000812173
2.5954990000000002,0.00035707245432012113,0.00035638246612032623,745987.5524690553,43576.450293200214,43327.26411097107,16.982840130549345,0.9769952070033948
2.596499,0.0003570025543285114,0.00035638646609162524,746258.7800347643,43217.354925897125,43325.46411097137,17.558771574791248,0.7375416660205925
2.597499,0.0003570025543285114,0.0003563904660629242,746531.2262710782,43462.62651236572,43323.66411097137,18.58333663347511,-0.021130826344977486
2.598499,0.0003570025543285114,0.0003563944660342232,746802.4765923016,43272.29071418266,43321.86411097196,18.211802141671566,-0.9432017327254979
2.599499,0.0003568620859949239,0.00035639846600552216,747075.6260173356,43498.1007501035,43320.06411097167,17.91520176219573,0.9323677647240621
2.600499,0.0003568620859949239,0.0003564024659768211,747350.2095851072,43599.870826429986,43318.264110971664,5.820534147255351,-0.6448676517953972
2.601499,0.0003568620859949239,0.00035640646594812007,747620.7657626224,43161.81431181939,43316.46411097226,16.448643008161394,-0.996036699231706
2.602499,0.0003568620859949239,0.0003564104659194191,747893.5697130818,43316.635934405436,43314.664110971666,17.374997683452015,-0.9933148779508081
2.6034990000000002,0.0003569376858022332,0.00035641446589071803,748166.5327589916,43392.91277467792,43312.86411097196,16.14723899219419,0.7339559782667137
2.604499,0.0003569663925941217,0.00035641846586201704,748437.845026847,43273.767018795814,43311.06411097167,18.46410119640957,0.1934991644995083
2.605499,0.0003570061545081454,0.00035642246583738344,748711.9053632442,43555.46064869501,43309.45015271341,17.07850672977516,0.6014944157550668
2.606499,0.0003570061545081454,0.0003564264658151492,748982.4491263102,43159.83849084263,43307.65015271341,15.73881166175635,-0.22180454074222983
2.607499,0.0003570159814308477,0.00035643046579291506,749257.0047172894,43641.998571631324,43305.85015271282,18.171806374064268,0.6885148503888798
2.608499,0.00035684085981994477,0.0003564344657706809,749531.5837568651,43630.90489218634,43304.05015271282,16.024208744699994,0.5143568005244604
2.609499,0.00035680543751200327,0.00035643846574844675,749804.0405957218,43320.242934377005,43302.25015271282,17.668174746350996,0.8080622346317238
2.610499,0.00035680543751200327,0.0003564424657262126,750078.3987342949,43563.992655178205,43300.45015271312,17.031501948480834,-0.3075988658054078
2.6114990000000002,0.00035680543751200327,0.00035644646570397843,750351.2800470014,43531.87107086323,43298.65015271341,16.20234914208974,-0.07005867538426476
2.612499,0.0003568886206006508,0.00035645046568174427,750623.3934733459,43355.54281058204,43296.850152713116,16.338483960305428,0.7648676101155358
2.613499,0.0003568886206006508,0.00035645446565951006,750895.188004267,43358.90437766992,43295.05015271312,18.840834896246616,0.05673992963996408
2.614499,0.0003568886206006508,0.0003564584656372759,751166.8671609656,43340.54199982799,43293.25015271312,16.830535512699104,-0.31627041374575415
2.615499,0.0003568886206006508,0.0003564624656150418,751438.5985700944,43348.85823240256,43291.45015271312,18.32687101817899,-0.8925619979390679
2.616499,0.0003568886206006508,0.00035646646559280763,751710.2753794622,43340.16841052039,43289.65015271252,17.862086518920698,-0.9835249902618721
2.617499,0.0003568886206006508,0.0003564704655705735,751981.8517654774,43324.185537591584,43287.85015271341,18.35711209027184,-0.891296819948366
2.618499,0.0003570993507394433,0.0003564744655483393,752253.7450749757,43363.44314251746,43286.05015271312,16.242463351245778,0.23392774387479578
2.6194990000000002,0.0003570993507394433,0.0003564784655261051,752525.0974870166,43288.538972445924,43284.25015271312,17.628577930508108,-0.3219272654641959
2.620499,0.00035703769059879114,0.00035648246550387094,752797.2527821651,43275.197619043494,43282.450152713405,5.840284579534982,0.832952117378718
2.621499,0.0003570543585729505,0.0003564864654816368,753070.19372917,43424.16360831556,43280.65015271371,17.543763763870153,0.973056669427297
2.622499,0.0003570543585729505,0.0003564904654594026,753343.4585602029,43389.98735581908,43278.85015271341,16.362890958540618,-0.9423262354441228
2.623499,0.00035696690237007234,0.00035649446543716847,753616.3372960225,43381.834624809926,43277.05015271312,19.02202015554947,0.7570107157455126
2.624499,0.00035695855420940986,0.0003564984654149343,753887.7902144089,43277.94601138726,43275.25015271282,18.024520550762414,0.4474284300020631
2.625499,0.00035711349651844945,0.0003565024653927001,754161.1882988774,43481.364796765076,43273.450152712525,17.414069627268823,0.8948878110758836
2.626499,0.00035711349651844945,0.00035650646537046594,754431.7533545996,43163.22732232712,43271.65015271312,17.567502006131438,-0.556995571773774
2.627499,0.0003569793265136337,0.0003565104653482318,754705.5800410399,43559.835106872626,43269.850152713116,17.588178862923282,0.9520312654361214
2.628499,0.00035701577360356394,0.0003565144653259976,754976.3701468166,43160.97253802956,43268.05015271312,15.827120525726713,0.5920986053388612
2.629499,0.00035698441253674144,0.00035651846530376346,755248.9154673081,43456.24664515312,43266.25015271312,17.741329639478355,0.38781077959286264
2.630499,0.00035698441253674144,0.0003565224652815293,755519.6538617346,43190.815033948806,43264.45015271282,16.71752997204501,-0.13280026673978484
2.631499,0.0003570214997179576,0.0003565264652592951,755792.7457250633,43493.517468901126,43262.65015271312,17.454141315633933,0.905784682509441
2.632499,0.0003570214997179576,0.00035653046523999906,756063.2988883674,43157.076398568934,43261.26075708741,16.80528245222233,0.1333507974685181
2.633499,0.00035695549870844444,0.000356534465231804,756336.3888556194,43494.5375183639,43259.460757087705,19.00592437934882,0.8973316848860944
2.634499,0.00035710595489932533,0.00035653846522360903,756606.9681883111,43154.92606794262,43257.6607570877,17.21429100562839,0.22516721441804258
2.635499,0.0003569766538981163,0.000356542465215414,756880.1168293104,43498.97615759292,43255.86075708771,17.705085000815107,0.926920443586962
2.636499,0.00035697916082457154,0.000356546465207219,757150.9628762598,43163.188492842186,43254.06075708741,16.598490916051727,0.6687499717176821
2.637499,0.00035707534695786613,0.0003565504651990239,757423.3175322557,43430.38921148238,43252.26075708741,18.318407935572317,0.3258478334584911
2.638499,0.00035707534695786613,0.0003565544651908289,757694.0053125197,43182.75953982142,43250.460757087705,17.04483330610362,-0.5086094289364235
2.639499,0.0003569469819987582,0.00035655846518263393,757966.7361208961,43445.13281408841,43248.660757088,16.303349271114175,0.8409323618512647
2.640499,0.0003568715847236475,0.0003565624651744389,758239.7684442663,43424.627603131645,43246.860757088,9.332542033886735,0.9044093728127428
2.641499,0.0003569229299314504,0.0003565664651662439,758511.842595756,43322.74987813524,43245.060757087704,18.311881499211932,0.9530743570480954
2.642499,0.0003570761578588723,0.00035657046515804886,758784.034488195,43343.22061595304,43243.2607570877,17.834155704265488,0.9450124908007449
2.643499,0.0003569942551329145,0.0003565744651498538,759055.131166053,43241.40381846232,43241.460757087116,18.131226959912418,0.1651531823729817
2.644499,0.00035709570744610423,0.0003565784651416588,759327.9417218543,43413.062258087535,43239.66075708741,17.213249245092946,0.9959546611388427
2.645499,0.00035709570744610423,0.0003565824651334638,759598.4675918173,43156.99071506656,43237.86075708771,17.199902266871703,-0.9838649154027019
2.646499,0.0003569501522203025,0.0003565864651252688,759872.2067683303,43522.96404368425,43236.060757087704,19.015710481272336,0.7959722757648103
2.647499,0.0003570202203221579,0.00035659046511707376,760145.4566764613,43521.7690461982,43234.2607570877,15.556326474200013,0.885434313693996
2.648499,0.0003570202203221579,0.0003565944651088788,760418.4219820731,43342.316404486046,43232.460757087116,15.955043403795043,-0.9750774424456657
2.649499,0.0003570202203221579,0.00035659846510068373,760691.8248172626,43411.951399521735,43230.6607570877,16.498613268754404,-0.42554515889644706
2.650499,0.0003570202203221579,0.0003566024650924887,760962.2946224086,43148.06772229819,43228.860757087416,17.243707559258834,-0.264527069404884
2.651499,0.0003570202203221579,0.00035660646508429365,761236.7409848822,43578.03392505957,43227.06075708741,18.902345301030564,-0.4379990740848346
2.652499,0.00035692967679860855,0.00035661046507609866,761510.232604675,43509.133167472086,43225.2607570877,16.955804119643577,0.9631890001767969
2.653499,0.00035692967679860855,0.0003566144650679037,761783.288743366,43356.772938040536,43223.460757087705,15.816574566928605,-0.9264055184288051
2.654499,0.0003569688340147912,0.00035661846505970863,762056.4972407769,43399.30263170106,43221.66075708741,17.545712486230286,0.3344888085879748
2.655499,0.0003569688340147912,0.00035662246505151364,762326.9224206406,43140.96538804264,43219.86075708771,17.54504009419272,-0.9998654176929168
2.656499,0.0003569688340147912,0.00035662646504331855,762601.5450820746,43608.26526277955,43218.06075708741,18.15884420012536,0.10273272479803594
2.657499,0.0003569688340147912,0.00035663046503512356,762875.9252774059,43567.50309727551,43216.26075708741,14.665441806290087,-0.1335324438592524
2.658499,0.00035705658607387017,0.0003566344650269285,763146.404711312,43124.99836826945,43214.460757087705,17.184994913664294,0.4209648648250018
2.659499,0.00035705658607387017,0.00035663846501873353,763421.2252913212,43637.592495608886,43212.660757088,17.31118174342635,-0.5400174057389807
2.660499,0.00035692730350075,0.00035664246501654286,763691.873354459,43146.902274636,43211.08468612505,13.5876249456676,0.48595613616632216
2.661499,0.0003568912432256444,0.00035664646501595224,763966.5903040781,43645.66997260838,43209.28468612534,17.415272365831786,0.4205483938693158
2.662499,0.0003568912432256444,0.0003566504650153615,764238.5683332182,43388.10902626883,43207.48468612564,14.523736190213567,-0.49882403313764917
2.663499,0.0003568912432256444,0.0003566544650147709,764509.9670234614,43295.90437707818,43205.68468612534,17.025209752187227,-0.8396850342517491
2.664499,0.0003568912432256444,0.00035665846501418025,764781.4111485168,43303.13555205494,43203.88468612505,16.675981772377842,-0.9640600052991678
2.665499,0.0003568912432256444,0.00035666246501358964,765052.6169830062,43265.210430574836,43202.08468612505,18.13932757906236,-0.9980885090570069
2.666499,0.0003568912432256444,0.000356666465012999,765323.9813060213,43290.434662860906,43200.28468612475,18.83792059343498,-0.7048529072040584
2.667499,0.0003568912432256444,0.00035667046501240837,765595.1427217753,43258.14096925844,43198.48468612534,17.167294449425338,-0.8008061186141545
2.668499,0.0003568912432256444,0.00035667446501181765,765866.4507871201,43281.48097653898,43196.68468612505,18.250623107307685,-0.1991049740341446
2.669499,0.0003568912432256444,0.00035667846501122704,766137.5417020695,43246.92041770651,43194.88468612505,17.256355914348017,-0.40468048545335034
2.670499,0.0003569845452661887,0.00035668246501063637,766409.0333145964,43291.59400149335,43193.084686125345,17.596068442553797,0.34586585765919386
2.671499,0.0003571032859781747,0.00035668646501004576,766680.2068865492,43250.32757368777,43191.28468612534,19.293335438148265,0.2132615687118648
2.672499,0.00035699403200656116,0.0003566904650094551,766952.1391037753,43320.94054105624,43189.48468612505,16.582895145604045,0.8169025637261457
2.673499,0.00035699403200656116,0.0003566944650088645,767222.9025458308,43194.80148793815,43187.68468612534,18.398132816513787,-0.44006205182350727
