receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
1.661499,1.6611459659690342,105836.93990090652,105720.75106016638,77405.33966358245,-452.50378410314494,-449.7746765280723,45281.70459543164
1.662499,1.662145967697166,105836.42182000852,105721.95022283959,77450.29559004077,-450.1949027500227,-449.7566889805834,45050.65661958941
1.663499,1.663145967697166,105836.42182000852,105723.14938551278,77495.33752880432,-451.1216953465827,-449.7387014331064,45143.40003976178
1.664499,1.664145967697166,105836.42182000852,105724.34854818597,77540.28596984301,-450.1873649215953,-449.7207138856264,45049.90231491367
1.665499,1.665145967697166,105836.42182000852,105725.54771085917,77585.28774866546,-450.72037376477914,-449.7027263381434,45103.240098666436
1.666499,1.666145967697166,105836.42182000852,105726.74687353236,77630.23739645821,-450.199424113805,-449.6847387906664,45051.10906897514
1.667499,1.667145967697166,105836.42182000852,105727.94603620555,77675.2367011996,-450.69565007002785,-449.6667512431864,45100.766017605536
1.668499,1.668145967697166,105836.42182000852,105729.14519887874,77720.17731846095,-450.10918127357405,-449.6487636957094,45042.07853757022
1.669499,1.6691460834031002,105801.73405359934,105730.34436155194,77765.20169065645,-450.74961946957563,-449.63077614822936,45106.1666937841
1.670499,1.6701460834031001,105801.73405359934,105731.54352422514,77810.11437775852,-449.8300729035366,-449.61278860074935,45014.148378296086
1.671499,1.6711461299144872,105787.79029057639,105732.74268689833,77855.25365898025,-451.3827418718596,-449.5948010532723,45169.52276416436
1.672499,1.672146129914487,105787.79029057639,105733.94184957154,77900.09949442769,-449.1620188415132,-449.57681350578935,44947.296723673404
1.673499,1.6731461464271886,105782.83990722694,105735.14101360652,77945.27064476542,-451.6972177221225,-449.5602895746884,45200.992119900744
1.674499,1.6741461464271885,105782.83990722694,105736.34017779579,77990.08689416242,-448.86636301530865,-449.54230202720834,44917.71067322601
1.675499,1.6751460489868213,105812.05179445734,105737.53934198509,78035.30176252054,-452.0260628238647,-449.52431447972833,45233.89939554764
1.676499,1.6761460433881934,105813.73022084202,105738.73850617437,78080.13986481435,-448.73530223227635,-449.5063269322484,44904.59552177357
1.677499,1.677146223199705,105759.82408584526,105739.93767036365,78125.21980936636,-451.3699714153626,-449.48833938477134,45168.24483443436
1.678499,1.6781462231997049,105759.82408584526,105741.13683455295,78170.04417038351,-448.94742310000197,-449.4703518372884,44925.822293368234
1.679499,1.6791461787934627,105773.13674235661,105742.33599874222,78215.16295517983,-451.444746043443,-449.4523642898055,45175.72747378218
1.680499,1.6801461787934626,105773.13674235661,105743.5351629315,78259.97254481906,-448.79981151017205,-449.4343767423254,44911.050915447515
1.681499,1.6811460301347465,105817.70350429707,105744.7343271208,78305.16695449744,-451.82744984604324,-449.41638919484836,45214.02434807515
1.682499,1.682145909485356,105853.87328162474,105745.93349131008,78349.97079054857,-448.4974049045572,-449.39840164736836,44880.789319712356
1.683499,1.6831460257318085,105819.02347190677,105747.13265549934,78395.08906086023,-451.4909742240799,-449.3804140998884,45180.35349215622
1.684499,1.6841460257318084,105819.02347190677,105748.33181968862,78439.87393141637,-448.5527916874791,-449.36242655240835,44886.331832351745
1.685499,1.6851459322599178,105847.04563976523,105749.5309838779,78485.03863236612,-451.67107957438515,-449.34443900492835,45198.376495620694
1.686499,1.686145991212851,105829.37199501436,105750.73014806719,78529.8446123904,-448.4662430820022,-449.32645145744544,44877.670980168776
1.687499,1.6871460747302236,105804.3341166049,105751.92931225647,78574.93897053556,-451.3121843680894,-449.30846390996834,45162.462129192994
1.688499,1.6881460747302235,105804.3341166049,105753.12847644577,78619.71682951708,-448.48272444802103,-449.2904763624884,44879.32025775188
1.689499,1.689145994183953,105828.4812810335,105754.32764063505,78664.88252257659,-451.61636391406563,-449.27248881501134,45192.9011417024
1.690499,1.690146085737373,105801.03425622647,105755.52680482433,78709.67712227443,-448.32809622471575,-449.2545012675254,44863.846730732206
1.6914989999999999,1.6911460562153893,105809.8847242323,105756.7259690136,78754.76110504949,-451.20736643223887,-449.2365137200484,45151.97307921324
1.692499,1.6921460562153894,105809.8847242323,105757.92513320288,78799.53221736682,-448.41530448002095,-449.2185261725683,44872.573593564615
1.693499,1.693146060757468,105808.52304335703,105759.12429739216,78844.69629366542,-451.5366497279478,-449.20053862508837,45184.924204592346
1.694499,1.694145941225877,105844.35771278586,105760.32346158144,78889.46679634058,-448.15291408574944,-449.18255107760837,44846.31638922846
1.6954989999999999,1.6951460694471672,105805.91793701328,105761.52262577074,78934.60441293319,-451.4582383784237,-449.1645635301284,45177.07764133516
1.696499,1.6961459071908564,105854.56115526351,105762.72178996002,78979.38303669317,-448.2034587248245,-449.14657598264836,44851.37435226851
1.697499,1.697145964359804,105837.42233601502,105763.9209541493,79024.44801263718,-451.0198370978641,-449.12858843516835,45133.20716339009
1.698499,1.6981459643598038,105837.42233601502,105765.12011833857,79069.21388424965,-448.3629336868957,-449.11060088769136,44867.33288869752
1.6994989999999999,1.6991461268410306,105788.71168961859,105766.31928252787,79114.30732712413,-451.0072334923363,-449.09261334020835,45131.945930307855
1.700499,1.7001462470587856,105752.67131339326,105767.51844749472,79159.43475726449,-450.73144212022623,-449.0762004041038,45104.34770045745
1.701499,1.7011459920555663,105829.11935534388,105768.71761330882,79204.49863490305,-450.2444439493029,-449.0582128566209,45055.61416918329
1.702499,1.702146094249767,105798.4823046689,105769.91677912294,79249.34641501647,-449.01454370388774,-449.0402253091438,44932.53900041952
1.7034989999999999,1.7031459477553141,105842.40023675437,105771.11594493708,79294.49741334452,-450.94961349870715,-449.0222377616668,45126.17994199579
1.704499,1.7041459477553142,105842.40023675437,105772.31511075118,79339.2344196558,-448.07448036695223,-449.0042502141868,44838.46758749537
1.705499,1.705146115136418,105792.22064427019,105773.51427656529,79384.52054287329,-452.0067964784829,-448.9862626667038,45231.97142722812
1.706499,1.706146074194148,105804.49482796864,105774.7134423794,79429.73566800285,-451.90612441419074,-448.96827511922385,45221.89725141692
1.7074989999999999,1.707146074194148,105804.49482796864,105775.91260819352,79474.88072902417,-450.1243828250486,-448.95028757174975,45043.599745099185
1.708499,1.7081459955741864,105828.06449952016,105777.11177400764,79520.02504093134,-450.3332795025871,-448.93230002426384,45064.5038744691
1.709499,1.7091459955741866,105828.06449952016,105778.31093982176,79564.78702379394,-448.3240730905909,-448.91431247678383,44863.44413880394
1.710499,1.7101459955741865,105828.06449952016,105779.51010563587,79610.14802686613,-452.2823094322492,-448.8963249293068,45259.54179596965
1.7114989999999999,1.7111460698930936,105805.78425163966,105780.70927144999,79655.3617297412,-451.79670622613213,-448.87833738182684,45210.947857747524
1.712499,1.7121460698930937,105805.78425163966,105781.9084372641,79700.51603635326,-450.21677477088525,-448.8603498343468,45052.84533584416
1.713499,1.713146044536859,105813.38585962281,105783.10760307823,79745.60437141587,-450.05488149837333,-448.8423622868639,45036.644800954935
1.714499,1.7141460445368588,105813.38585962281,105784.30676889235,79790.39834626557,-448.6437716391685,-448.8243747393898,44895.43612593168
1.7154989999999999,1.7151459057121452,105855.0044617149,105785.50593470645,79835.70398826175,-451.9354975866308,-448.806387191898,45224.83660212334
1.716499,1.7161459003049306,105856.62550389355,105786.70510052056,79880.94413207208,-451.9931648321379,-448.7883996444268,45230.607318894385
1.717499,1.7171459003049308,105856.62550389355,105787.90426633468,79926.08099392628,-450.04244787628414,-448.7704120969468,45035.40057798427
1.718499,1.7181460786274843,105803.16574722929,105789.1034321488,79971.20879169946,-450.42332540264397,-448.75242454946687,45073.51469822272
1.7194989999999999,1.7191460786274841,105803.16574722929,105790.30259796292,80015.98542644306,-448.4704905380555,-448.73443700198385,44878.09601981937
1.720499,1.7201459663999619,105836.81071202076,105791.50176377704,80061.1652809631,-451.32225065979276,-448.7164494545068,45163.469455238206
1.7214990000000001,1.721145966399962,105836.81071202076,105792.70092959116,80105.87809239609,-447.8326989658865,-448.6984619070298,44814.2727092107
1.722499,1.722145969967579,105835.74116732394,105793.90009540528,80151.08038117406,-451.7614319973739,-448.6804743595409,45207.417992887655
1.723499,1.7231460764655875,105803.81386754345,105795.09926121938,80196.36234066547,-452.3936147535991,-448.66248681206383,45270.680033611694
1.724499,1.7241461564411993,105779.83778233523,105796.2984270335,80241.34873981506,-449.0638384453681,-448.6444992645898,44937.4718871715
1.7254990000000001,1.7251461564411994,105779.83778233523,105797.4975928476,80286.64428309076,-451.62816432271046,-448.6265117171068,45194.08199949218
1.726499,1.726146151052417,105781.45329862935,105798.69675866172,80331.73848262192,-451.4452637464981,-448.60852416962683,45175.77927992753
1.727499,1.7271461736617912,105774.67517871232,105799.895924593,80376.86861815212,-450.29202651844577,-448.59247710513455,45060.3757201703
1.728499,1.7281461736617914,105774.67517871232,105801.09509239715,80422.05757955008,-450.5630828857002,-448.5744895576546,45087.500121737576
1.7294990000000001,1.7291460402924534,105814.65830037853,105802.2942602013,80466.85312883051,-448.42860726360567,-448.5565020101716,44873.90479285563
1.730499,1.730146125466166,105789.1238636764,105803.49342800546,80512.18294277893,-452.0601087105775,-448.5385144626916,45237.30634116661
1.731499,1.731145917161698,105851.5719721196,105804.69259580961,80557.42215257976,-452.02508504559677,-448.52052691521163,45233.801550030665
1.732499,1.7321459171616982,105851.5719721196,105805.89176361376,80602.55110999173,-449.963458137404,-448.5025393677316,45027.49613575042
1.7334990000000001,1.7331461486507054,105782.17331368882,105807.09093141792,80647.55352514928,-449.8035106237362,-448.4845518202516,45011.490311447684
1.734499,1.7341461486507053,105782.17331368882,105808.29009922207,80692.39931282298,-449.1363921072322,-448.4665642727746,44944.732276143404
1.735499,1.7351460481773655,105812.2944631454,105809.4892670262,80737.39620375432,-450.1754265771863,-448.4485767252917,45048.70765399838
1.736499,1.7361460481773656,105812.2944631454,105810.68843483037,80782.20735496943,-448.81541646589045,-448.4305891778146,44912.612491327964
1.7374990000000001,1.7371460481773657,105812.2944631454,105811.88760263452,80827.1284024414,-449.8845090522866,-448.4126016303316,45019.59576170725
1.738499,1.7381460481773656,105812.2944631454,105813.08677043868,80871.95569603496,-448.9767285763427,-448.3946140828576,44928.75486977821
1.739499,1.7391460481773655,105812.2944631454,105814.28593824283,80916.85470941746,-449.6934303033962,-448.3766265353746,45000.47465871168
1.740499,1.7401460481773656,105812.2944631454,105815.48510604698,80962.27573521931,-452.88212148771987,-448.3586389878916,45319.56452564125
1.7414990000000001,1.741146030472021,105817.6023919665,105816.68427385112,81007.30520312386,-450.73635980701033,-448.34065144041756,45104.83980958023
1.742499,1.7421459695052945,105835.8797567104,105817.88344165527,81052.32611376267,-449.89354262914065,-448.3226638929346,45020.49974477416
1.743499,1.7431459332549126,105846.74734777589,105819.08260945942,81097.4833640063,-450.5674060578072,-448.3046763454546,45087.93273823525
1.744499,1.7441460315474244,105817.2799940947,105820.28177726358,81142.55814535331,-449.67343485830884,-448.28668879797755,44998.47372994709
1.7454990000000001,1.7451459162491818,105851.84553768612,105821.48094506774,81187.41947014199,-448.98944544866464,-448.26870125049754,44930.02743738116
1.746499,1.746146043210204,105813.78358072204,105822.6801128719,81232.4291783643,-450.12615163855855,-448.2507137030146,45043.776748902594
1.747499,1.747146043210204,105813.78358072204,105823.87928067603,81277.19004578095,-448.31292634796864,-448.23272615554055,44862.32869286878
1.748499,1.7481459959755472,105827.94417460264,105825.07844848018,81322.1757027166,-450.31270583770527,-448.21473860805463,45062.445083695726
1.7494990000000001,1.7491459959755473,105827.94417460264,105826.27761628434,81366.93862442412,-448.3334550449755,-448.1967510605716,44864.38298374159
1.750499,1.7501459959755472,105827.94417460264,105827.47678408849,81411.86388637195,-449.95573436747173,-448.17876351309155,45026.723224051726
1.751499,1.751145995975547,105827.94417460264,105828.67595189264,81456.65194110248,-448.5846114030907,-448.1607759656116,44889.51600674598
1.752499,1.7521459959755472,105827.94417460264,105829.8751196968,81501.52721313493,-449.45618104730994,-448.14278841813456,44976.73330867883
1.753499,1.753145995975547,105827.94417460264,105831.07428750093,81546.33988097243,-448.83057219760167,-448.12480087065165,44914.12911370856
1.754499,1.7541459959755472,105827.94417460264,105832.2734553051,81591.20103190526,-449.3150677418158,-448.10681332317756,44962.612209058556
1.755499,1.755145995975547,105827.94417460264,105833.47262406036,81636.0053537218,-448.7471697264409,-448.0902798423015,44905.78309275955
1.756499,1.7561459959755472,105827.94417460264,105834.67179335254,81680.85639506025,-449.2140417368747,-448.0722922948245,44952.50261467966
1.757499,1.757145995975547,105827.94417460264,105835.8709626447,81725.65017456871,-448.6418195779607,-448.0543047473356,44895.24078467251
1.758499,1.7581461510978431,105781.43968022498,105837.07013193687,81770.52653970802,-449.35629973121644,-448.0363171998675,44966.73826242985
1.759499,1.759146151097843,105781.43968022498,105838.26930122903,81815.29907587993,-448.4295331753052,-448.0183296523815,44873.99744812512
1.760499,1.7601461510978431,105781.43968022498,105839.4684705212,81860.30807456214,-448.76470072242165,-448.00034210490446,44907.53740600322
1.761499,1.761146151097843,105781.43968022498,105840.66763981337,81905.45161572476,-450.10919475241224,-447.9823545574215,45042.07988638716
1.762499,1.7621461510978431,105781.43968022498,105841.86680910553,81950.11410459351,-447.329821458343,-447.9643670099415,44763.95014497093
1.763499,1.763146151097843,105781.43968022498,105843.0659783977,81995.44672280258,-451.99865716939485,-447.94637946246155,45231.15693284667
1.764499,1.7641461510978431,105781.43968022498,105844.26514768988,82040.74879396023,-451.69339798187605,-447.9283919149845,45200.609881440985
1.765499,1.7651460366475993,105815.75100011051,105845.46431698203,82085.4407157865,-447.32048571156173,-447.9104043675015,44763.0159239925
1.766499,1.7661460366475994,105815.75100011051,105846.66348627419,82130.78897123506,-452.15492138490606,-447.8924168200275,45246.79417234433
1.767499,1.7671460956899279,105798.05055529893,105847.86265556635,82175.91706048849,-450.83075025478706,-447.8744292725356,45114.28538887263
1.768499,1.768146095689928,105798.05055529893,105849.06182485852,82221.04002622601,-449.9035828436781,-447.85644172506454,45021.5044612975
1.769499,1.7691460899485605,105799.77177393851,105850.26099415068,82265.95473794888,-448.84374510618323,-447.8384541775815,44915.4473165082
1.770499,1.7701460976207846,105797.47169905705,105851.46016344287,82310.87193422111,-449.2933205027149,-447.8204666301045,44960.43597961843
1.771499,1.7711460976207845,105797.47169905705,105852.65933273504,82355.63598829032,-448.34477082816227,-447.80247908262453,44865.51534543563
1.772499,1.7721460614155031,105808.32576937239,105853.85850202719,82400.57457406075,-449.71913123804,-447.7844915351385,45003.046531414744
1.773499,1.773146061415503,105808.32576937239,105855.05767131936,82445.30961499193,-448.05484016266826,-447.7665039876615,44836.50220740392
1.774499,1.7741460614155031,105808.32576937239,105856.25684061153,82490.18918683293,-449.4759392052941,-447.74851644018446,44978.710492306054
1.775499,1.775146061415503,105808.32576937239,105857.45600990369,82534.93107052425,-448.12322042542576,-447.73052889270446,44843.34496754676
1.776499,1.7761460614155031,105808.32576937239,105858.65517919586,82579.78517198608,-449.24462180052166,-447.7125413452245,44955.562738058106
1.777499,1.777146061415503,105808.32576937239,105859.85434848802,82624.54213810833,-448.2739403933411,-447.69455379773854,44858.42739846455
1.778499,1.7781460614155031,105808.32576937239,105861.05351778018,82669.37037623428,-448.98616736581147,-447.6765662502675,44929.69940215889
1.779499,1.779146061415503,105808.32576937239,105862.25268707234,82714.12554518179,-448.25598107909997,-447.6585787027815,44856.630223742985
1.780499,1.7801460614155031,105808.32576937239,105863.45185636451,82758.94547638539,-448.903155610239,-447.64059115530745,44921.39247981739
1.781499,1.781146061415503,105808.32576937239,105864.6510256567,82803.69428857543,-448.19245748070404,-447.6226036078185,44850.273466256185
1.782499,1.7821460614155031,105808.32576937239,105865.85019560257,82848.50185521125,-448.77959547137937,-447.60752978472425,44909.027912041005
1.783499,1.783146061415503,105808.32576937239,105867.04936787298,82893.26826416333,-448.3683033656137,-447.58954223724135,44867.87022830445
1.784499,1.7841460614155031,105808.32576937239,105868.24854014335,82938.04131688528,-448.43469510228715,-447.5715546897643,44874.51399817608
1.785499,1.785146061415503,105808.32576937239,105869.44771241373,82982.81008547287,-448.3918833965401,-447.55356714227827,44870.22986380866
1.786499,1.7861460614155031,105808.32576937239,105870.64688468413,83027.57255687498,-448.3183396416977,-447.5355795948072,44862.870396996215
1.787499,1.787145990533478,105829.5756659166,105871.84605695453,83072.39712706831,-448.64810807420565,-447.5175920473213,44895.87006964054
1.788499,1.788145990533478,105829.5756659166,105873.04522922491,83117.11618957034,-447.89516641084447,-447.4996044998502,44820.52377823772
1.789499,1.789146051510141,105811.29532221956,105874.2444014953,83162.05686419079,-449.36293262904763,-447.4816169523583,44967.40201139893
1.790499,1.790146051510141,105811.29532221956,105875.44357376569,83206.69711520897,-447.1075967956941,-447.46362940488126,44741.71229441277
1.791499,1.7911460814643991,105802.31526153073,105876.64274603607,83251.67578289892,-449.7778482885378,-447.44564185740427,45008.922301361345
1.792499,1.7921460814643992,105802.31526153073,105877.84191830647,83296.2809148445,-446.7209777474758,-447.42765430992426,44703.023624511174
1.793499,1.793146023430718,105819.71332146265,105879.04109057685,83341.29186330925,-450.0998796790636,-447.4096667624472,45041.147734183185
1.794499,1.7941458148379543,105882.24785882184,105880.24026284726,83385.95305187053,-446.8586414526627,-447.3916792149583,44716.79952528986
1.795499,1.7951458148379542,105882.24785882184,105881.43943511765,83430.78301996597,-449.00345509277577,-447.37369166748425,44931.42937165975
1.796499,1.7961458148379543,105882.24785882184,105882.63860738803,83475.4395885825,-447.2706598930331,-447.3557041200013,44758.02989276999
1.797499,1.7971458148379542,105882.24785882184,105883.8377796584,83520.22784174622,-448.5865943622778,-447.33771657252424,44889.714439942094
1.798499,1.7981458148379543,105882.24785882184,105885.0369519288,83564.92221415929,-447.6484363290482,-447.3197290250443,44795.83368928996
1.799499,1.7991458148379542,105882.24785882184,105886.23612419919,83609.66890087866,-448.17121747818254,-447.3017414775613,44848.14799558926
1.800499,1.8001458148379543,105882.24785882184,105887.43529646959,83654.96566734322,-451.6403877490839,-447.2837539300813,45195.30518833972
1.801499,1.8011458148379542,105882.24785882184,105888.63446873997,83699.8029928476,-449.076978283145,-447.2657663826013,44938.78678060124
1.802499,1.8021458148379543,105882.24785882184,105889.83364101037,83744.51523202327,-447.8269803516303,-447.24777883512127,44813.70045189365
1.803499,1.8031458148379542,105882.24785882184,105891.03281328075,83789.27065115047,-448.25848114512956,-447.22979128764433,44856.880403421914
1.804499,1.8041458148379543,105882.24785882184,105892.23198555113,83833.95901938408,-447.588436071757,-447.2118037401613,44789.82950982946
1.805499,1.8051458148379542,105882.24785882184,105893.43115782151,83878.69216627465,-448.03591285962835,-447.1938161926901,44834.60816679001
1.806499,1.8061458148379543,105882.24785882184,105894.63033009192,83923.3769781337,-447.55289692954466,-447.1758286452013,44786.27313528461
1.807499,1.8071459598003066,105838.78923889511,105895.8295023623,83968.1932265535,-448.3548354170297,-447.1578410977213,44866.522501079366
1.808499,1.8081459598003067,105838.78923889511,105897.02867463269,84012.83734086453,-447.14620299749134,-447.13985355023834,44745.575587244224
1.809499,1.80914615162922,105781.28037742528,105898.22784690309,84057.73085670364,-448.80182154759734,-447.12186600275834,44911.25205834204
1.810499,1.81014615162922,105781.28037742528,105899.42702107145,84102.32843756264,-446.6811903987592,-447.1061989162225,44699.04213521868
1.811499,1.8111459636543203,105837.6338346324,105900.62619571488,84147.29156752783,-449.29376576310045,-447.08821136873655,44960.48053648172
1.812499,1.8121459636543205,105837.6338346324,105901.8253703583,84191.83927659095,-446.1828174564357,-447.0702238212625,44649.170339345466
1.813499,1.8131461562801992,105779.8860489516,105903.02454500172,84236.85246125892,-449.71682878633845,-447.05223627377956,45002.816126849175
1.814499,1.8141459004224565,105856.59027055501,105904.22371964515,84281.45040386308,-446.0949319570762,-447.03424872629955,44640.375705223
1.815499,1.8151459004224564,105856.59027055501,105905.42289428854,84326.24183944636,-448.61839654175515,-447.0162611788225,44892.8968595089
1.8164989999999999,1.8161459004224563,105856.59027055501,105906.62206893196,84370.82978143982,-446.58486842569624,-446.99827363134256,44689.403269680945
1.817499,1.8171460582253975,105809.28213894543,105907.82124357538,84415.665414576,-448.6634566045115,-446.9802860838625,44897.40598522777
1.818499,1.8181460582253977,105809.28213894543,105909.02041821882,84460.23311720144,-446.38261476277046,-446.9622985363766,44669.16390165864
1.819499,1.8191459294695707,105847.88216477037,105910.21959286224,84505.17844328404,-449.2170154512692,-446.94431098890254,44952.80019198507
1.8204989999999999,1.8201459294695705,105847.88216477037,105911.41876750566,84549.68568085117,-445.7783824811162,-446.9263234414226,44608.698843362785
1.821499,1.8211460175582894,105821.47383125011,105912.61794214907,84594.71271795822,-449.79866136595126,-446.90833589394254,45011.005049962056
1.822499,1.8221461148674265,105792.30128589188,105913.81711679247,84639.74865121892,-450.04153445094704,-446.89034834646253,45035.309172215435
1.823499,1.8231461148674264,105792.30128589188,105915.0162914359,84684.66100082957,-447.7988786314472,-446.87236079897957,44810.88833443374
1.8244989999999999,1.8241461218364745,105790.21201779386,105916.21546607932,84729.5917414273,-448.34278183613,-446.85437325149957,44865.31630853735
1.825499,1.8251461218364746,105790.21201779386,105917.41464072274,84774.14049510173,-446.1932563427666,-446.8363857040195,44650.21495064761
1.826499,1.8261460364908293,105815.79799861983,105918.61381536617,84819.2689159579,-450.104852698989,-446.8183981565425,45041.64538045073
1.827499,1.8271460098515109,105823.78426533449,105919.8129900096,84864.28571614492,-449.79985137319267,-446.8004106090625,45011.12413306868
1.8284989999999999,1.8281460098515108,105823.78426533449,105921.012164653,84909.21362247108,-447.9543381642219,-446.78242306158256,44826.445049950715
1.829499,1.8291459694387997,105835.89969135282,105922.21133929641,84954.18315548527,-448.5724791268041,-446.76443551409955,44888.30193921731
1.830499,1.8301459694387998,105835.89969135282,105923.41051393983,84998.72296322427,-446.10385887717484,-446.74644796661954,44641.26901523068
1.831499,1.8311460544789544,105810.40529434785,105924.60968858325,85043.81468310938,-449.9611531878,-446.72846041913954,45027.26548122168
1.8324989999999999,1.8321459397750832,105844.79264979745,105925.80886322667,85088.83468925487,-449.92773720485104,-446.7104728716625,45023.92156958642
1.833499,1.8331459397750833,105844.79264979745,105927.00803787011,85133.75801869886,-447.9086010055528,-446.69248532418254,44821.868167766195
1.834499,1.8341459267337592,105848.70234044775,105928.20721251352,85178.65544980399,-448.20451023876444,-446.67449777670254,44851.4795764573
1.835499,1.835145926733759,105848.70234044775,105929.40638715694,85223.22517587553,-446.40283522552164,-446.6565102292225,44671.18734776726
1.8364989999999999,1.8361460159850063,105821.94548964562,105930.60556180034,85268.2875329374,-449.7737869517997,-446.63852268173656,45008.51588652704
1.837499,1.8371458849256448,105861.23609779926,105931.80473724079,85313.26156198955,-449.8460611021157,-446.62256166557864,45015.748304993955
1.838499,1.838145884925645,105861.23609779926,105933.00391398087,85358.19208874209,-447.9805242996111,-446.6045741180958,44829.065476318065
1.839499,1.8391459405074686,105844.57308621908,105934.20309072097,85403.09024532678,-448.1262169142029,-446.58658657062165,44843.64482386708
1.8404989999999999,1.8401459405074685,105844.57308621908,105935.40226746105,85447.69036168918,-446.68947161589267,-446.5685990231387,44699.870830228756
1.841499,1.84114601185114,105823.18479160283,105936.60144420114,85492.63973826912,-449.01022897592605,-446.5506114756528,44932.107228920955
1.842499,1.8421460118511401,105823.18479160283,105937.80062094123,85537.14736318475,-445.78225328626087,-446.53262392818164,44609.08619184751
1.843499,1.8431460376018887,105815.46491137135,105938.99979768133,85582.13204351558,-449.6293872485769,-446.5146363807017,44994.065919621324
1.8444989999999999,1.8441458887995477,105860.07473090397,105940.19897442141,85626.79883149402,-446.32077631029983,-446.49664883321867,44662.975775424595
1.845499,1.8451458887995478,105860.07473090397,105941.39815116151,85671.53196382505,-448.0357673650648,-446.4786612857357,44834.593607261275
1.8464990000000001,1.8461458893300253,105859.9156977684,105942.59732790159,85716.26233024326,-447.3484125180949,-446.46067373825576,44765.8105379784
1.847499,1.8471460249751803,105819.25030330272,105943.79650464168,85761.08700274407,-448.0019365537486,-446.44268619077866,44831.20818407132
1.848499,1.8481460249751802,105819.25030330272,105944.99568138177,85806.05553424437,-448.36030885773323,-446.4246986432958,44867.070224068135
1.849499,1.8491458913133425,105859.32111420359,105946.19485812187,85850.79628273775,-447.05355271733373,-446.40671109581865,44736.304145183036
1.8504990000000001,1.8501460236326528,105819.65278296522,105947.39403486195,85895.67281811031,-448.35787470389187,-446.38872354833865,44866.826640171035
1.851499,1.8511460236326527,105819.65278296522,105948.59321160206,85940.22289142734,-446.2064436395803,-446.37073600086467,44651.53459326655
1.852499,1.8521459605939297,105838.5513166551,105949.79238834213,85985.10921801475,-448.84414945081335,-446.35274845338165,44915.487778963405
1.853499,1.8531461305514256,105787.5993412173,105950.99156508222,86029.66435441145,-445.9855658031555,-446.33476090589284,44629.43151856964
1.8544990000000001,1.8541461305514257,105787.5993412173,105952.19074182231,86074.41276672046,-448.1884614368051,-446.3167733584187,44849.87358522593
1.855499,1.8551461305514256,105787.5993412173,105953.38991856242,86118.9864872087,-446.44275175894194,-446.2987858109386,44675.181764473404
1.856499,1.8561461305514255,105787.5993412173,105954.5890953025,86163.69650903554,-447.80482220298364,-446.2807982634558,44811.48310305228
1.857499,1.8571461305514256,105787.5993412173,105955.7882720426,86208.28324030187,-446.5727695302634,-446.2628107159787,44688.19254254855
1.8584990000000001,1.8581461305514257,105787.5993412173,105956.9874487827,86252.97023249726,-447.5746852089689,-446.24482316849577,44788.45347159823
1.859499,1.8591461305514256,105787.5993412173,105958.18662552277,86297.5762234872,-446.76523352622036,-446.22683562101577,44707.45226614944
1.860499,1.8601461305514255,105787.5993412173,105959.38580226286,86342.22938046868,-447.236567144483,-446.2088480735417,44754.618257723116
1.861499,1.8611461305514256,105787.5993412173,105960.58497900296,86386.83614047088,-446.7729183289469,-446.19086052605576,44708.22127842992
1.8624990000000001,1.86214607731519,105803.55916315509,105961.78415574304,86431.5107114511,-447.30545266179024,-446.17287297857575,44761.51157829897
1.863499,1.86314607731519,105803.55916315509,105962.98333248314,86476.09780312327,-446.576371095323,-446.1548854310987,44688.55294838568
1.864499,1.8641460518838724,105811.18328033749,105964.18250922325,86520.79179537551,-447.35027504903684,-446.13689788361864,44765.99692001293
1.865499,1.8651460518838725,105811.18328033749,105965.38168736084,86565.37588222596,-446.5463436657436,-446.12031529342545,44685.548126672045
1.8664990000000001,1.866145927468784,105848.48198558392,105966.58086555601,86610.10785021792,-447.4910207616632,-446.10232774594255,44780.0812348985
1.867499,1.8671459274687838,105848.48198558392,105967.78004375119,86654.65397487074,-446.16698431450743,-446.08434019845953,44647.58592904703
1.868499,1.8681460161438392,105821.89787272608,105968.97922194637,86699.39504568248,-447.60007740370196,-446.0663526509855,44790.9944489366
1.869499,1.8691460161438394,105821.89787272608,105970.17840014154,86743.92286254911,-445.984033107079,-446.0483651034996,44629.27814285565
1.8704990000000001,1.870145910443882,105853.58592278152,105971.37757833673,86788.68863299073,-447.7679879238788,-446.03037755602253,44807.79712515771
1.871499,1.871145910443882,105853.58592278152,105972.57675653188,86833.18302960845,-445.6500618212991,-446.0123900085426,44595.85789392665
1.872499,1.8721458962845283,105857.83079016124,105973.77593472705,86878.06875031539,-448.53825168605033,-445.9944024610625,44884.87682562551
1.873499,1.8731459480190933,105842.3211578,105974.97511292223,86922.52803198868,-445.07362040099713,-445.9764149135855,44538.17384568732
1.8744990000000001,1.8741460007345743,105826.51745421551,105976.17429111741,86967.32598145185,-448.2368455105554,-445.95842736610257,44854.71534216068
1.875499,1.875145765209003,105897.12624414789,105977.37346931259,87011.7999113731,-445.2640942977262,-445.9404398186254,44557.23442159371
1.876499,1.8761458450716262,105873.18403197548,105978.57264750775,87056.58213023584,-448.11060896225774,-445.92245227114256,44842.08294815653
