receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
0.337499,0.0003471720091821435,0.0003473504659968649,101414.79329090734,47679.03074668454,47392.354527362695,16.998049522763633,0.3972017361372471
0.338499,0.0003471570386495038,0.0003473544659911858,101714.27902404338,47712.106161711126,47390.5545273627,16.49646490636526,0.7636718267532246
0.339499,0.0003471570386495038,0.0003473584659855068,102013.67148645924,47548.32904171742,47388.7545273627,15.91757021571124,-0.9738547842007758
0.340499,0.00034703332787558113,0.00034736246597982773,102313.08954353906,47662.22575772713,47386.954527362395,11.335253038259046,0.9923684809043961
0.341499,0.00034703332787558113,0.0003473664659741487,102612.64594584878,47574.42088619582,47385.1545273627,16.835722198483374,-0.9424345075353981
0.342499,0.0003471271366037108,0.0003473704659684696,102911.11478619151,47487.74474320475,47383.354527362695,17.974245413765964,0.9753603509431548
0.343499,0.00034699775454676045,0.00034737446596279055,103209.63164433128,47535.68604667699,47381.5545273627,17.83672942083683,0.9311173595243988
0.344499,0.00034699775454676045,0.00034737846595711146,103506.95104492625,47421.31355802898,47379.7545273627,18.343116181985263,-0.664138859743873
0.345499,0.00034708722576707094,0.0003473824659514324,103805.0622269722,47529.05055270881,47377.954527362395,17.72912587712802,0.3344593667808775
0.346499,0.00034708722576707094,0.0003473864659457534,104102.39730008141,47423.80791614351,47376.1545273627,16.411298172654362,-0.9480781529567144
0.347499,0.0003470960353623811,0.00034739046594007433,104400.60293597128,47541.31703222851,47374.3545273624,18.877967021197392,0.3727108292397741
0.348499,0.0003470960353623811,0.0003473944659343953,104697.77505563508,47397.87306980949,47372.5545273624,17.895616305752306,-0.9806989515309669
0.349499,0.00034709685959834967,0.00034739846592871625,104996.05546932462,47551.80220065708,47370.7545273624,18.4708545212812,0.3920546848634748
0.350499,0.00034709685959834967,0.00034740246592303715,105293.17540871994,47389.56832214955,47368.95452736269,18.8499373851202,-0.9828790311893212
0.351499,0.00034709685959834967,0.0003474064659173581,105591.13821495873,47518.81374652571,47367.15452736299,17.204827961504257,0.14276309127585124
0.352499,0.00034709685959834967,0.00034741046591167907,105888.34985570538,47404.163045502944,47365.354527362695,17.076897535900212,-0.9583870267119344
0.353499,0.00034709685959834967,0.000347414465906,106186.06826967238,47484.81850854737,47363.5545273627,17.996017286157855,-0.03060471197994225
0.354499,0.00034709685959834967,0.0003474184659003209,106483.37292007965,47418.965992746285,47361.7545273627,18.50315744167141,-0.6498353191759133
0.355499,0.00034716332865695473,0.0003474224658946419,106781.05925124786,47471.82938490019,47359.95452736269,17.89161630109472,0.18624427457096443
0.356499,0.00034716332865695473,0.0003474264658891608,107078.37292973154,47420.40285573409,47358.274080644864,17.37841438664876,-0.1716656840632121
0.357499,0.00034714707272040285,0.0003474304658880753,107376.28993951315,47482.56912461288,47356.47408064516,18.44522713270485,0.5407558509009153
0.358499,0.00034714707272040285,0.0003474344658869899,107673.39004281706,47386.411310150695,47354.67408064516,16.517629684745508,-0.5817106373997063
0.359499,0.00034708110162664,0.00034743846588590444,107971.59693737914,47512.31721581128,47352.87408064516,17.640162404669052,0.7267801215795928
0.360499,0.00034708110162664,0.000347442465884819,108268.44682399301,47346.58808708666,47351.07408064516,16.471173437657253,-0.9881802316234596
0.361499,0.00034697105974268634,0.00034744646588373356,108566.76033043096,47529.95119696298,47349.274080644864,17.691852737429613,0.7199802085008211
0.362499,0.00034697105974268634,0.0003474504658826482,108863.53979672874,47335.38034568728,47347.47408064486,18.31666144791936,-0.999984236194703
0.363499,0.00034696214116741064,0.0003474544658815627,109161.81444852188,47525.475467282544,47345.674080644865,20.181874381357844,0.7022265966008792
0.364499,0.00034696214116741064,0.00034745846588047724,109458.44762863193,47312.09817580333,47343.87408064486,18.506023135147277,-0.8602545033261192
0.365499,0.0003471069400983903,0.0003474624658793918,109757.04343589969,47559.610808651436,47342.07408064486,17.427331285557685,0.8570540305074539
0.366499,0.0003471069400983903,0.00034746646587830636,110053.4975658151,47283.60145226494,47340.27408064516,17.731114713527326,-0.5512879976513658
0.367499,0.0003468261524833703,0.0003474704658772209,110352.14549395352,47567.89115047563,47338.47408064516,17.42763644233461,0.8571679032230287
0.368499,0.0003468261524833703,0.0003474744658761355,110648.43750831037,47257.00001670708,47336.67408064516,18.117480788559945,0.08252868545683764
0.369499,0.0003470209623346437,0.00034747846587505,110946.84359191316,47551.723409119055,47334.87408064516,17.970910343362803,0.644005641810163
0.370499,0.0003470209623346437,0.00034748246587396455,111243.19620088184,47267.443891765004,47333.07408064486,16.431334559292942,-0.16052175605854843
0.371499,0.00034700724285553086,0.0003474864658728791,111541.49441311428,47535.50990728372,47331.274080644864,19.022054468036092,0.6331434728642633
0.372499,0.00034700724285553086,0.00034749046587179367,111837.90121516108,47276.06898803068,47329.47408064486,18.367132353337354,-0.5994935766978977
0.373499,0.00034697871765875215,0.0003474944658707082,112136.1035028678,47517.23716099615,47327.674080644865,17.9521146028715,0.6669043118442606
0.374499,0.00034697871765875215,0.0003474984658696228,112432.46416248375,47268.72519207407,47325.87408064516,15.962733768639195,-0.6266175893193682
0.375499,0.00034709515550444136,0.0003475024658685373,112731.3227048032,47574.82136559469,47324.07408064516,15.856748715490312,0.9890762061358278
0.37649900000000003,0.00034709515550444136,0.00034750646586745185,113027.40320506765,47224.13644642957,47322.27408064516,13.946932505867194,-0.12420775352682177
0.37749900000000003,0.00034696590199001997,0.0003475104658663664,113326.01629428391,47557.285824708226,47320.47408064516,17.56216931189996,0.8932666039862848
0.37849900000000003,0.00034708138913541617,0.00034751446586528097,113622.36906475834,47236.44709264232,47318.67408064516,16.22652894826305,0.5050431394979844
0.37949900000000003,0.00034696915584323163,0.00034751846586419553,113920.60775917591,47529.28976194301,47316.87408064516,19.08425067985162,0.5952077438594938
0.38049900000000003,0.00034707411958343257,0.0003475224658631101,114216.872807272,47238.16454229979,47315.07408064516,16.707682301397046,0.29326061812834386
0.38149900000000003,0.00034693852090405245,0.0003475264658620246,114514.62671087366,47478.427589699335,47313.27408064516,16.590733874341254,0.24622603743313762
0.38249900000000003,0.00034693852090405245,0.00034753046586093915,114811.04526546571,47277.93946370093,47311.47408064486,15.225446035869885,-0.9510886516926992
0.38349900000000003,0.00034719458388692015,0.0003475344658598537,115109.06934591268,47479.402472158035,47309.674080644865,18.579505829265162,0.7643818544209894
0.38449900000000004,0.00034719458388692015,0.00034753846586089705,115405.30184134387,47248.32722854278,47307.96208942257,17.440418669445716,-0.9148576745975836
0.38549900000000004,0.00034700751524167943,0.0003475424658632264,115703.81845626925,47523.754045955466,47306.16208942198,16.986713027606196,0.9805598471298335
0.38649900000000004,0.00034700751524167943,0.0003475464658655558,115999.80384655469,47208.999223131716,47304.362089421986,16.8219493960768,-0.5503871386254156
0.38749900000000004,0.0003469986334925208,0.0003475504658678851,116298.86802721674,47580.0845095044,47302.56208942228,17.204686168851588,0.9668765318654531
0.38849900000000004,0.00034709119469380324,0.0003475544658702144,116597.96630419396,47612.381901089146,47300.76208942199,16.744419723626514,0.9903333775916646
0.38949900000000004,0.00034709119469380324,0.0003475584658725437,116896.43001560427,47400.51372828354,47298.96208942228,15.715120283184174,-0.9038323045047201
0.39049900000000004,0.00034711348284233477,0.00034756246587487307,117195.27167317926,47470.93740074935,47297.16208942257,15.955086854921216,0.22081729601414274
0.39149900000000004,0.00034711348284233477,0.0003475664658772024,117491.34170684415,47222.470635371115,47295.36208942287,17.262260303527455,-0.6655063582527446
0.39249900000000004,0.00034711348284233477,0.00034757046587953174,117791.34297852447,47645.2240455555,47293.56208942228,17.784438541201833,0.0319199219620819
0.39349900000000004,0.0003467972567685218,0.00034757446588186105,118090.96463319162,47616.313094649624,47291.76208942199,15.329857732885548,0.5112119426498118
0.39449900000000004,0.00034700932467784587,0.00034757846588419036,118388.3521784171,47305.046589336955,47289.96208942228,16.48472233339578,0.9289510230742138
0.39549900000000004,0.00034700932467784587,0.00034758246588651966,118688.06178130263,47598.803515120715,47288.16208942198,17.551778005222193,-0.7915504365379379
0.39649900000000005,0.00034700932467784587,0.000347586465888849,118985.99299542021,47518.68670440391,47286.362089421986,17.46555060330809,-0.014361885402371226
0.39749900000000005,0.000346897545803235,0.00034759046589117834,119283.45806586264,47373.025773880836,47284.56208942257,16.764647315517454,0.9033143356150135
0.39849900000000005,0.0003470238901151226,0.0003475944658935077,119581.0585776215,47403.79485700328,47282.762089422875,17.249321289219242,0.8367003604089731
0.39949900000000005,0.0003469447384451769,0.00034759846589583706,119879.37634709595,47435.646316357655,47280.96208942257,19.164123424904435,0.803759855008075
0.40049900000000005,0.0003469447384451769,0.0003476024658981663,120178.11224452553,47443.83347868929,47279.16208942198,17.292789229604807,-0.9752652430215406
0.40149900000000005,0.000346925088453724,0.0003476064659004957,120474.8584743599,47278.217648263366,47277.362089422284,16.003306755386944,0.7430954316080587
0.40249900000000005,0.0003471083808543572,0.000347610465902825,120774.24921306464,47571.35761393294,47275.56208942228,18.506069640761666,0.40346969295343776
0.40349900000000005,0.0003469602273730286,0.00034761446590515435,121072.92993773945,47583.486538589386,47273.76208942199,16.122468421507396,0.7684094734857345
0.40449900000000005,0.0003469602273730286,0.00034761846590748366,121371.52742395554,47421.80464988386,47271.96208942257,15.15143504949285,-0.9550440785917136
0.40549900000000005,0.00034702778057728854,0.000347622465909813,121670.32519479464,47463.38692038435,47270.16208942287,18.200252924002143,0.21265297855196402
0.40649900000000005,0.00034702778057728854,0.0003476264659121423,121966.48707276248,47237.08811018205,47268.362089422575,16.54074548648755,-0.6760554720497627
0.407499,0.00034681990400850385,0.00034763046591447164,122265.60570334995,47569.28941199941,47266.56208942198,18.010851796430142,0.8547058323145209
0.40849899999999995,0.0003468531725399363,0.00034763446591680095,122561.71447890422,47196.30629993588,47264.76208942199,16.71618756889261,0.5216351095823497
0.40949899999999995,0.0003468531725399363,0.0003476384659191303,122859.37641944589,47472.4417899498,47262.96208942228,17.69795212232627,0.12060038427680815
0.41049899999999995,0.0003468531725399363,0.0003476424659214597,123155.58894668531,47245.14919211693,47261.16208942198,16.40685692981828,-0.1681357736499379
0.41149899999999995,0.0003468531725399363,0.0003476464659252594,123452.9321023355,47425.09429249244,47259.54870100132,16.412947871501853,-0.26835964960123115
0.41249899999999995,0.0003468531725399363,0.000347650465934806,123749.3571381607,47278.97098399539,47257.748701001314,18.38738518440381,-0.9008137540096581
0.41349899999999995,0.0003468531725399363,0.0003476544659443527,124046.40625758971,47378.29697444319,47255.94870100132,17.30820744076864,-0.48505476150907584
0.41449899999999995,0.0003468531725399363,0.0003476584659538993,124342.94480541979,47297.03698067014,47254.148701001315,16.09868792614413,-0.9861856016738616
0.41549899999999995,0.0003468531725399363,0.000347662465963446,124639.9102165199,47364.974380121756,47252.34870100131,16.879636843687386,-0.026653546895429005
0.41649899999999995,0.0003468531725399363,0.00034766646597299267,124936.46371148687,47299.41589139211,47250.54870100161,16.97079139171355,-0.5372196027940872
0.41749899999999995,0.0003469782188300413,0.00034767046598253935,125233.67097796242,47373.89086522561,47248.748701001605,18.884900770898167,0.4864716642452977
0.41849899999999995,0.0003469782188300413,0.0003476744659920859,125530.0607041625,47273.3512826167,47246.94870100161,18.413122268172444,-0.5726576396805343
0.41949899999999996,0.0003471615472728631,0.0003476784660016326,125827.6951630477,47410.938728851106,47245.148701001606,19.062780983852075,0.822328438978211
0.42049899999999996,0.00034717509179143103,0.0003476824660111793,126126.76710394247,47522.84260401841,47243.3487010016,9.256335915644838,0.43332059152564684
0.42149899999999996,0.00034717509179143103,0.00034768646602072596,126422.77599080854,47212.738820084924,47241.54870100161,17.74663127043781,-0.23376983684544203
0.42249899999999996,0.00034717509179143103,0.00034769046603027264,126722.41893822937,47591.33644490442,47239.748701001605,18.100391455479897,0.11697141072700266
0.42349899999999996,0.00034724446892399493,0.00034769446603981927,127021.68904953949,47578.126062537696,47237.94870100132,14.860313861567374,0.7167980826668502
0.42449899999999996,0.00034711921623839645,0.00034769846604936595,127319.53100985455,47329.83037073477,47236.148701001315,13.450986323742605,0.46953122725053126
0.42549899999999996,0.00034706177163136673,0.00034770246605891257,127617.90199488912,47439.02592634627,47234.34870100131,18.29230661317291,0.756757844951775
0.42649899999999996,0.00034706177163136673,0.00034770646606845925,127913.80033666211,47195.14502208732,47232.54870100161,17.939741474200414,-0.990970982756464
0.42749899999999996,0.0003469923396770179,0.0003477104660780059,128212.2984215054,47504.03858825505,47230.748701001605,17.810149376592705,0.9987316637394449
0.42849899999999996,0.00034719812469806785,0.00034771446608755256,128508.18939630006,47167.524228113434,47228.94870100161,15.531560794680592,0.44556665857640326
0.42949899999999996,0.00034719812469806785,0.00034771846609709924,128805.5126831691,47421.93207775808,47227.148701001905,17.8998941055295,0.04288821691564742
0.43049899999999997,0.00034719812469806785,0.0003477224661066459,129101.6194639271,47228.319116884,47225.3487010016,17.999146809249826,-0.7768427767970676
0.43149899999999997,0.00034719812469806785,0.00034772646611619254,129398.55679089973,47360.50465241036,47223.548701001906,17.205524330056768,-0.250030104837189
0.43249899999999997,0.00034719812469806785,0.00034773046612573917,129694.87366973895,47261.75726504645,47221.7487010019,16.391021909224957,-0.9371376617599223
0.43349899999999997,0.00034719812469806785,0.00034773446613528585,129991.54582529301,47318.30131037727,47219.94870100191,16.826657998454014,-0.2553445789451668
0.43449899999999997,0.00034719812469806785,0.00034773846614483253,130287.99529101221,47282.859122381924,47218.148701001905,18.391925646633773,-0.2707290943640308
0.43549899999999997,0.00034719812469806785,0.0003477424661543792,130584.45262796304,47284.11186780508,47216.3487010019,17.3533696274368,-0.1091508450628627
0.43649899999999997,0.0003470592635543849,0.0003477464661639259,130881.6564664814,47351.78853272242,47214.548701001906,17.8692657180286,0.735728123385786
0.43749899999999997,0.0003470592635543849,0.00034775046617347246,131177.7072222804,47219.4024677242,47212.748701001605,16.972537309980716,-0.7378543172506962
0.43849899999999997,0.00034701956933539627,0.00034775446618301914,131475.36753345534,47400.938083543806,47210.94870100161,17.43948830831342,0.9223692027004657
0.439499,0.00034701956933539627,0.00034775846619700617,131771.02220119728,47156.36309554165,47209.29329857131,17.734135994432382,-0.7561747380910233
0.440499,0.00034690589456994915,0.0003477624662122162,132069.44735525205,47488.89115679537,47207.49329857131,18.981828193354605,0.9947301722304883
0.441499,0.0003469929432557943,0.00034776646622742624,132365.28301272864,47131.47296277733,47205.693298571015,16.5425252700876,0.7608548177546932
0.442499,0.0003469929432557943,0.0003477704662426363,132662.27259779154,47368.821785791435,47203.89329857072,18.585412278515836,-0.5577756793690206
0.443499,0.0003469929432557943,0.00034777446625784626,132958.1205725812,47187.128867717896,47202.09329857102,18.653476232589533,-0.3873247827995656
0.444499,0.0003469929432557943,0.00034777846627305633,133254.82133839105,47322.85477401247,47200.29329857131,17.366436745295506,-0.4712424213113586
0.445499,0.0003469929432557943,0.0003477824662882664,133550.87649695255,47220.103189138485,47198.49329857131,18.46598212909226,-0.9697483501187181
0.446499,0.0003469929432557943,0.0003477864663034764,133847.34305788123,47285.57990947588,47196.693298571314,18.85629966927974,0.040675586939060045
0.447499,0.0003469929432557943,0.00034779046631868647,134143.47802085552,47232.804455914404,47194.89329857131,16.739687609897118,-0.11081860500787621
0.448499,0.00034722717620522064,0.00034779446633389653,134440.84855215572,47350.129665206216,47193.09329857102,19.484876835809718,0.946909872773061
0.449499,0.00034722717620522064,0.0003477984663491065,134736.50993467358,47157.43178532154,47191.29329857072,19.094133220009603,-0.8929838185400737
0.450499,0.00034710000122937086,0.00034780246636431655,135034.45391628373,47414.275769613596,47189.49329857131,17.815944065679826,0.997289152111626
0.451499,0.00034710000122937086,0.0003478064663795266,135329.61135754487,47077.22704328491,47187.693298571314,17.10581216108516,-0.05332097758164466
0.452499,0.0003469597496218184,0.0003478104663947366,135627.91919987628,47472.591257850145,47185.89329857131,16.937999860996406,0.9977121028849314
0.453499,0.0003470286327179632,0.0003478144664099467,135923.77619692252,47106.83182795515,47184.093298571315,16.391495665961667,0.9577671556157431
0.454499,0.0003470286327179632,0.00034781846642515675,136220.51981660063,47329.675178974576,47182.293298571014,17.397537365015634,-0.8723761444063903
0.455499,0.0003470286327179632,0.00034782246644036676,136516.18908793174,47158.68732894408,47180.49329857072,17.138039067152263,-0.21028310888231216
0.456499,0.0003470286327179632,0.0003478264664555768,136812.70924070865,47294.109317029535,47178.693298571015,17.604714241582368,-0.3927638862734014
0.457499,0.0003470286327179632,0.0003478304664707868,137108.52718888008,47182.349983006665,47176.89329857131,17.563567441160895,-0.9480958945623625
0.458499,0.0003470170206072683,0.00034783446648599685,137405.31561584893,47299.273961723615,47175.093298571315,16.12886075616978,0.5856451808724379
0.459499,0.0003470170206072683,0.0003478384665012069,137701.01014383318,47162.70705013911,47173.29329857131,17.863115634732964,-0.568380600922169
0.460499,0.00034690640107828545,0.0003478424665164169,137998.53410895812,47356.03140541142,47171.49329857131,17.68721359331975,0.998566937039228
0.461499,0.00034690640107828545,0.000347846466531627,138293.7052172826,47079.40222397458,47169.693298571015,17.006457693740597,-0.8180164034171267
0.462499,0.00034695971749333225,0.000347850466546837,138592.01632490027,47448.1389229357,47167.89329857101,18.17280537888102,0.9060918342102701
0.463499,0.00034704156055626083,0.000347854466562047,138890.1592516271,47467.137753222596,47166.093298571315,15.813314724829699,0.9713962369961963
0.464499,0.00034704156055626083,0.00034785846657725707,139187.86866899818,47280.46410339536,47164.29329857131,16.272526397955165,-0.9834498644573008
0.465499,0.0003469470985686826,0.00034786246659246713,139485.6102666872,47303.55349071999,47162.49329857131,18.48571804257685,0.3301199399874501
0.466499,0.0003469470985686826,0.0003478664666100497,139780.980887498,47111.15562238301,47160.859922947326,16.867664264841085,-0.03307329776722586
0.467499,0.0003469470985686826,0.0003478704666317712,140080.0013446708,47489.12256842654,47159.05992294732,17.475993193250645,-0.064984207374969
0.468499,0.0003470095631930152,0.0003478744666534927,140378.09155796183,47443.488453204984,47157.25992294733,16.060129242527648,0.9998998061882728
0.469499,0.0003470095631930152,0.00034787846667521413,140675.77925284105,47277.006861438414,47155.459922947026,15.569568021093529,-0.9177580791986604
0.470499,0.0003469714648457543,0.00034788246669693564,140973.66436809357,47328.1094424532,47153.65992294702,17.576043950835604,0.35393638363808416
0.471499,0.0003469714648457543,0.00034788646671865715,141268.95337328044,47098.16609240209,47151.85992294673,17.569707007639963,-0.6597517260025001
0.472499,0.00034704338000605907,0.00034789046674037866,141567.84030279607,47487.393890708554,47150.059922946726,18.222472768545643,0.3517335424235947
0.473499,0.00034716159339786987,0.0003478944667621002,141865.98613910555,47460.47144413219,47148.25992294644,15.618741978856061,0.9909880413777459
0.474499,0.00034716159339786987,0.00034789846678382163,142163.59226723216,47264.02510957098,47146.45992294673,15.881879881526412,-0.6125702890520843
0.475499,0.0003470903833371621,0.00034790246680554314,142460.95803606106,47289.38689445492,47144.65992294702,17.26939526813769,0.8475200885221785
0.476499,0.0003470903833371621,0.00034790646682726466,142756.56223924118,47148.33141107838,47142.85992294673,17.061245933174597,0.0517213240836911
0.477499,0.0003470479505171293,0.00034791046684898617,143054.76201312782,47415.370918334804,47141.059922946435,18.246606734248147,0.7904075296462928
0.478499,0.00034690372469483997,0.0003479144668707077,143350.00106614814,47054.97189296642,47139.25992294703,17.351997268020178,0.5578918065786145
0.479499,0.00034690372469483997,0.0003479184668924292,143646.78199983653,47333.3297293228,47137.459922947324,17.50876888393313,0.10437480529991883
0.480499,0.00034683207435336346,0.00034792246691415065,143944.90307795888,47405.13000576699,47135.65992294702,12.014172174849882,0.8106370116321794
0.481499,0.00034683207435336346,0.00034792646693587216,144240.28568624353,47113.06348809852,47133.85992294703,16.863395686426664,-0.6738787616210399
0.482499,0.0003468879065161416,0.00034793046695759367,144539.24031582198,47492.655439729824,47132.059922947024,17.88022995547679,0.27435089414558944
0.483499,0.000346991391548165,0.00034793446697931513,144837.6920079872,47472.11561114013,47130.25992294733,16.016759064258927,0.9158567759218808
0.484499,0.00034696837417251905,0.00034793846700103664,145134.60499303025,47196.722849225545,47128.45992294762,15.423509071184672,0.6493481193242727
0.485499,0.00034696837417251905,0.00034794246702275815,145433.22090327978,47424.73692587798,47126.65992294732,16.45012750436728,-0.11029280943272893
0.486499,0.00034726571973894767,0.0003479464670444796,145730.91614361588,47431.3778378245,47124.85992294703,15.769654077669692,0.7217554180323942
0.487499,0.00034726571973894767,0.0003479504670662011,146028.8155805546,47310.706656869996,47123.059922947024,16.128885537759434,-0.4787122362659169
0.488499,0.00034719775454868925,0.00034795446708792263,146326.3919003794,47284.1708647929,47121.25992294733,16.508147023362916,0.42482417684348495
0.489499,0.00034719775454868925,0.00034795846710964414,146621.84644788562,47124.51297081136,47119.45992294762,17.746662540158212,-0.28740820782577786
0.490499,0.0003470750302504504,0.00034796246713136565,146920.23477137263,47439.65505338044,47117.65992294732,18.584636925590367,0.7357975701377604
0.491499,0.00034689176140917193,0.00034796646715308716,147218.61519133247,47488.48482946987,47115.85992294703,14.900375758333102,0.9999940197480421
0.492499,0.00034693815033649735,0.0003479704671748087,147516.0121840248,47240.6006087167,47114.059922947024,15.145767877341157,0.21488364562884155
0.493499,0.00034699764283021184,0.00034797446719653013,147813.3604646158,47303.039602806246,47112.25992294733,18.073797751679127,0.9503271619316711
0.494499,0.00034699764283021184,0.00034797846721491507,148108.82926303157,47126.781073513484,47110.37101317428,16.722960098771097,-0.9011071073470268
0.495499,0.00034695989021351324,0.0003479824672331046,148405.77972827587,47318.241661401735,47108.57101317516,15.835230550067035,0.6642757628780469
0.496499,0.00034695989021351324,0.0003479864672512942,148701.29809160842,47134.66957502319,47106.77101317398,17.21473776474056,-0.9704914876995613
0.497499,0.00034695989021351324,0.00034799046726948375,148997.6117283229,47261.24126486735,47104.97101317487,16.87052875101411,-0.23522470142798318
0.498499,0.00034695989021351324,0.00034799446728767325,149293.35099808156,47169.827924698555,47103.17101317458,17.101610989757784,-0.9838856250970822
0.499499,0.00034695989021351324,0.00034799846730586276,149589.3964779528,47218.56277774027,47101.371013174576,17.92517338187653,-0.7657388957401406
0.500499,0.00034695989021351324,0.0003480024673240523,149888.8555996228,47558.9381915149,47099.571013174274,8.644033264931966,-0.9857926932166688
0.501499,0.00034737989021351324,0.0003480064673422419,150186.1533780002,47374.946364091986,47097.77101317398,13.724895938679849,0.6483471876533076
0.502499,0.000347388998339574,0.00034801046736043144,150483.85964494522,47302.68731526914,47095.971013174276,16.565137917660998,0.3956323622467851
0.5034989999999999,0.000347388998339574,0.000348014467378621,150781.77310899354,47312.93914070103,47094.17101317428,16.07675336466226,-0.8754438580450647
0.504499,0.000347388998339574,0.00034801846739681056,151076.9357811825,47077.09968534927,47092.37101317428,15.171120113400685,0.08488497638462687
0.5054989999999999,0.0003474876245437192,0.000348022467415,151375.45012552882,47441.23492737958,47090.571013174274,17.95094612984521,0.5258216587729716
0.506499,0.0003476279096248569,0.00034802646743318957,151673.56118923562,47461.12336316556,47088.771013174875,15.3904776991253,0.974613060164119
0.5074989999999999,0.0003477806301142661,0.00034803046745137913,151970.6263459455,47201.65390092492,47086.971013174276,14.150361486114932,0.40919939053266674
0.508499,0.0003478779293472749,0.0003480344674695687,152268.15637658807,47317.30139394627,47085.17101317517,15.819484634305505,0.8611278370096724
0.5094989999999999,0.0003478779293472749,0.00034803846748775825,152563.29191268302,47073.7407278106,47083.37101317428,17.41769576930271,-0.8146845219705857
0.510499,0.00034792149996648613,0.0003480424675059478,152861.0253423484,47400.048415546036,47081.57101317457,16.595357869833546,0.9777316449558047
0.5114989999999999,0.0003480157949466176,0.0003480464675241373,153156.91991790803,47102.27040287541,47079.77101317458,15.283265734860379,0.9907924593104386
0.512499,0.0003480157949466176,0.0003480504675423269,153453.19786914633,47255.56174493428,47077.971013174276,17.242829601220247,-0.157015132461215
0.5134989999999999,0.0003480773885253051,0.0003480544675605164,153750.09070403152,47243.66880156172,47076.17101317458,17.390799618057688,0.9924928161645077
0.514499,0.0003480773885253051,0.00034805846757870594,154047.98426166776,47309.770936818655,47074.371013174576,18.499986980089805,-0.8742643686677064
0.5154989999999999,0.000348082734819211,0.0003480624675968955,154343.29197510588,47076.25128736761,47072.57101317457,15.013604080481223,0.4248565901578604
0.516499,0.00034823834645567286,0.00034806646761508507,154641.70991006852,47427.112125171436,47070.771013174875,18.644764811913706,0.5410922666006525
0.5174989999999999,0.00034838100732629255,0.00034807046763327457,154940.0804147524,47473.71869918446,47068.971013174574,15.087439571491945,0.9803772222414449
0.518499,0.0003483465842667004,0.00034807446765146413,155236.93847381487,47188.06682472598,47067.17101317428,15.204020475052637,0.6503113184101539
0.5194989999999999,0.0003484348574510033,0.0003480784676696537,155534.614935207,47334.371184792304,47065.371013174576,19.343878012607558,0.8106727574334688
0.520499,0.0003483540109966941,0.0003480824676878432,155831.91563618334,47303.39092683774,47063.571013174274,11.415768883996574,0.9801925352354411
0.5214989999999999,0.00034860569724468206,0.00034808646771074665,156128.3298446248,47226.936293764236,47061.996040334394,16.916132055689395,0.7274506380515848
0.522499,0.00034860569724468206,0.0003480904677379151,156424.03290889808,47164.06564273342,47060.19604033469,17.13795115375113,-0.541899564578233
0.5234989999999999,0.00034860569724468206,0.00034809446776508347,156720.0287859141,47210.66823813839,47058.396040334395,15.460280509591444,-0.34717319932220975
0.524499,0.00034860569724468206,0.00034809846779225196,157015.8132169668,47177.01556788526,47056.59604033439,17.540869079948134,-0.8685518363965283
0.5254989999999999,0.00034860569724468206,0.0003481024678194204,157311.60929345136,47178.86899592684,47054.79604033439,19.01279032200636,-0.9997918293967508
0.526499,0.00034860569724468206,0.0003481064678465888,157607.50322214846,47194.44265924756,47052.99604033469,18.15358413908872,-0.9883306958185462
0.5274989999999999,0.00034860569724468206,0.0003481104678737573,157903.20937105,47164.55657657231,47051.19604033439,17.19051184170487,-0.8717200464058544
0.528499,0.00034860569724468206,0.00034811446790092575,158199.04136055353,47184.584730417075,47049.396040334694,17.498623381928237,-0.9184971651512149
0.5294989999999999,0.00034860569724468206,0.0003481184679280942,158494.6980244559,47156.68079434309,47047.59604033469,18.609797085290424,-0.5094693551087681
0.530499,0.00034860569724468206,0.0003481224679552626,158790.5002528151,47179.84809718681,47045.79604033469,17.280379724358855,-0.6990491677444438
0.5314989999999999,0.00034860569724468206,0.00034812646798243105,159086.09042341274,47146.09805620805,47043.996040334394,16.827897699672217,-0.09450747381515084
0.5324990000000001,0.00034860569724468206,0.00034813046800959954,159381.82592722125,47169.228555117865,47042.19604033469,18.781880845394213,-0.27949513232214923
0.533499,0.00034861241844836617,0.000348134468036768,159677.56101641792,47154.302107556134,47040.396040334395,18.141485186051696,0.286424464902576
0.5344990000000001,0.00034872354523985517,0.0003481384680639364,159973.58750376306,47178.804598612805,47038.59604033439,18.183864594883236,0.5760528365903013
0.535499,0.00034881822747572004,0.0003481424680911049,160270.29418939928,47218.035352430685,47036.79604033439,16.49847722126942,0.9979797452724902
0.5364990000000001,0.00034881822747572004,0.0003481464681182733,160567.85906458195,47257.459499622135,47034.99604033469,17.38280245829489,-0.901698260359893
0.537499,0.0003488400277196851,0.0003481504681454417,160862.94405985108,47036.14968025623,47033.19604033469,16.014623399316033,0.48610003124687023
0.5384990000000001,0.0003488400277196851,0.0003481544681726102,161161.51050866584,47419.87811161744,47031.396040334694,18.496341289749797,0.11508804310699108
0.539499,0.0003491808023736882,0.00034815846819977864,161459.78706284455,47426.91426080002,47029.59604033469,15.426074388885445,0.7842403529887573
0.5404990000000001,0.0003491808023736882,0.0003481624682269471,161757.61725238495,47299.68559112916,47027.79604033469,14.52623313363696,-0.600626778824627
0.541499,0.0003491808023736882,0.00034816646825411556,162055.4748968776,47304.055182489385,47025.99604033469,16.92342996914129,-0.8119326499882824
