receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
5.884499,0.0003492443931251587,0.0003695384670305235,1654276.668227611,43955.421380829095,37407.53500930332,1.3270552338434836,0.9612701434569366
5.885498999999999,0.00034917546204255603,0.00036954246701768103,1654553.8948866404,44044.422866875204,37405.73500930391,7.12149664810131,0.41140960108790386
5.886499000000001,0.00034917546204255603,0.0003695464670048386,1654832.1537658887,44185.53369095524,37403.93500930361,0.8149387613408811,0.08133421633616986
5.887499,0.0003491077779517569,0.00036955046699199614,1655107.8592853276,43931.769239517635,37402.13500930391,5.124443274452228,0.7200732931127272
5.8884989999999995,0.0003491077779517569,0.0003695544669791536,1655384.7894998796,43973.3512612116,37400.33500930332,3.7813298188155953,-0.6963743791197229
5.889499000000001,0.0003491077779517569,0.0003695584669663112,1655661.138331329,43982.28254282494,37398.53500930391,-4.958661435636712,0.23193583209676977
5.890499,0.0003491077779517569,0.0003695624669534687,1655938.9082421872,44106.99307905191,37396.735009303324,6.668859771630232,-0.6556360480657423
5.891499,0.0003491077779517569,0.00036956646694062624,1656216.9080325563,44143.579539514976,37394.93500930391,1.9124437849981366,-0.4523959503433897
5.892499000000001,0.0003491077779517569,0.0003695704669277838,1656493.60789789,44013.88445477151,37393.13500930391,-1.9824984092181464,0.9363327460521824
5.893499,0.0003491077779517569,0.00036957446691494134,1656772.0134639032,44208.160739073996,37391.335009303904,6.4701995077608165,-0.516549627109747
5.894499,0.0003491077779517569,0.0003695784669020988,1657049.4680988586,44158.27663690513,37389.53500930391,-7.55750156749599,-0.9830986087486799
5.895498999999999,0.0003488230840192711,0.0003695824668904125,1657324.944943416,43922.90408356062,37387.8603775539,2.561921732690579,0.38657184099978054
5.896499,0.0003488230840192711,0.00036958646688190297,1657601.425768438,43901.828696175406,37386.0603775542,4.217264114422937,-0.042632280623238386
5.897499,0.0003488230840192711,0.00036959046687339345,1657877.7560595125,43988.9131510746,37384.260377554194,-2.0740303265544964,0.9899842477393902
5.898498999999999,0.0003488230840192711,0.0003695944668648839,1658153.6913245446,43958.374647567194,37382.46037755449,-1.095179793754639,0.8140852796646413
5.8994990000000005,0.0003488230840192711,0.00036959846685637437,1658432.3106815184,44242.18662723951,37380.6603775539,6.227848786281932,-0.5249216240325224
5.900499,0.0003488230840192711,0.00036960246684786485,1658708.7205712812,44093.461551447894,37378.8603775542,5.213746947169566,-0.8031096580235166
5.901498999999999,0.0003488230840192711,0.0003696064668393553,1658986.1243858654,44070.12419726494,37377.0603775539,-0.56408972356796,0.37753333697524766
5.902499000000001,0.0003488230840192711,0.00036961046683084577,1659263.9254843653,44111.9567463839,37375.260377554194,0.849377639984563,-0.1882978086731465
5.903499,0.0003488230840192711,0.00036961446682233626,1659538.2514900686,43761.80110257061,37373.4603775542,6.320870780723334,-0.9626551719500089
5.9044989999999995,0.00034863189715918957,0.00036961846681382674,1659815.4093554681,44053.08602428215,37371.660377554195,9.600650481920447,0.6548191090934871
5.905499000000001,0.0003487428197606247,0.0003696224668053172,1660091.8836985936,44001.95622904478,37369.86037755448,9.099669495618514,0.9999900252321064
5.906499,0.0003487428197606247,0.0003696264667968077,1660367.7221510257,43953.15818557824,37368.0603775542,-2.9536547811115073,0.7176890431816993
5.907499,0.0003487428197606247,0.00036963046678829814,1660644.8874539,44010.76672978099,37366.260377554194,0.2261321995885186,-0.26661620502721906
5.908499000000001,0.0003487428197606247,0.00036963446677978863,1660921.3719691127,44003.87728445873,37364.46037755419,-10.820099194176986,0.4289101077307164
5.909499,0.0003487428197606247,0.0003696384667712791,1661197.8564843254,44003.87728445873,37362.6603775539,-3.349866187751489,0.45789161381385163
5.910499,0.0003487428197606247,0.0003696424667627696,1661473.4929597168,43868.907554973484,37360.8603775542,-5.715877268975977,-0.9999941098181578
5.911498999999999,0.0003487428197606247,0.0003696464667542601,1661747.7879682207,43756.86774505036,37359.0603775539,4.8595915164949455,-0.08217898086549638
5.912499,0.00034839041822508213,0.00036965046674575057,1662025.2189471603,44074.188998533275,37357.260377553896,4.180458140095462,0.37399120057770113
5.913499,0.000348595185700027,0.000369654466737241,1662302.1789590695,44039.886511823825,37355.4603775536,1.0125321425662945,0.8329068769858807
5.914498999999999,0.000348595185700027,0.0003696584667287315,1662578.4027509938,43984.292133606585,37353.660377554195,-0.2749032322298344,0.9479949100627679
5.9154990000000005,0.000348595185700027,0.00036966246672022197,1662853.3335121332,43858.05091956521,37351.86037755419,-0.8766738186252993,-0.3530969361337083
5.916499,0.000348595185700027,0.00036966646671171246,1663129.7888109817,43999.227355681855,37350.0603775542,-7.657171037753416,0.999690826535952
5.917498999999999,0.000348595185700027,0.00036967046670320294,1663406.2441098301,43999.227355681855,37348.260377553896,-5.057430436395683,0.7831820368213666
5.918499000000001,0.000348595185700027,0.00036967446669469343,1663684.7095663599,44217.69261083447,37346.46037755448,8.183469738384291,-0.1463487627439904
5.919499,0.00034879950555767895,0.00036967846668618386,1663962.0569957194,44070.028820579166,37344.6603775539,2.9181002144998,0.49548414885884945
5.9204989999999995,0.00034879950555767895,0.00036968246667767434,1664236.641352835,43802.91900688432,37342.8603775542,4.808324218989703,-0.7282476790789252
5.921499000000001,0.00034837950555767895,0.00036968646666916483,1664513.2929477955,44015.92788093087,37341.06037755449,5.698135720803497,0.9769821080630311
5.922499,0.00034837950555767895,0.0003696904666606553,1664790.513760354,44121.0626466169,37339.260377554194,-6.662021034782485,-0.709856689404768
5.923499,0.00034837950555767895,0.0003696944666585003,1665067.9025678933,44046.33860203847,37337.6726943225,5.857933421273781,-0.6773017319330811
5.924499000000001,0.00034837950555767895,0.00036969846665749206,1665345.533510874,44084.87565442265,37335.8726943222,5.342457379383588,-0.20374852407623484
5.925499,0.00034837950555767895,0.00036970246665648376,1665623.4894190244,44136.59546752845,37334.0726943222,-1.5470792140159204,-0.9126560074247401
5.926499,0.00034837950555767895,0.0003697064666554755,1665900.1439315414,44023.47550511351,37332.2726943222,0.23392096903891962,0.9939281557139337
5.927498999999999,0.00034859993769791633,0.0003697104666544673,1666177.2403667313,44057.564584060565,37330.4726943222,3.340081565541081,0.7984376462092274
5.928499,0.0003487332747100305,0.00036971446665345903,1666452.8505908744,43944.50059895926,37328.67269432249,2.364717829813344,0.3815418288960992
5.929499,0.0003487332747100305,0.0003697184666524508,1666729.707169014,44063.092938421214,37326.8726943225,-3.53573705691716,-0.8962471262327404
5.930498999999999,0.0003487332747100305,0.00036972246665144254,1667005.0564327382,43924.65767462685,37325.0726943225,-0.2967669413814997,-0.9437079683802698
5.9314990000000005,0.0003487332747100305,0.0003697264666504343,1667281.532650673,44002.556731668396,37323.2726943225,-3.5175848310677598,-0.828226706243841
5.932499,0.0003487332747100305,0.000369730466649426,1667558.1830892414,43928.82353045729,37321.472694322496,4.3126305068061495,-0.9894491502886749
5.933498999999999,0.0003487332747100305,0.00036973446664841775,1667832.4840046566,43757.80785917732,37319.6726943225,1.775666528514336,-0.25855753090766115
5.934499000000001,0.000349137377624074,0.0003697384666474095,1668107.9388176668,43928.41093523189,37317.8726943225,5.372790011158015,0.2606153395693458
5.935499,0.00034879545762506983,0.00036974246664640126,1668383.9099888909,43966.011372195106,37316.0726943222,2.2795152962936926,0.7972564394976349
5.9364989999999995,0.0003487908415347865,0.000369746466645393,1668660.8807979487,44041.72753629245,37314.27269432279,7.431995958185532,0.8339086172322988
5.937499000000001,0.0003487908415347865,0.00036975046664438477,1668936.822327869,44018.91976736389,37312.472694322496,6.095583082040353,-0.9316273961109768
5.938499,0.00034902825542698667,0.00036975446664337647,1669213.6273447678,44027.58108218474,37310.67269432249,7.686894480677783,0.9196195452165838
5.939499,0.00034902825542698667,0.0003697584666423682,1669489.6563721632,44032.84542303417,37308.8726943225,-2.6344853302157727,-0.9394274685833921
5.940499,0.00034902825542698667,0.00036976246664136,1669764.9040135832,43908.48398261011,37307.0726943222,6.535752729130579,-0.8872716024970232
5.941499,0.0003490711491624174,0.00036976646664035174,1670042.4466107863,44080.1579823288,37305.2726943222,4.814970319129986,0.20740628685987036
5.942499,0.0003490711491624174,0.0003697704666393435,1670320.4701368115,44147.35718654815,37303.4726943222,8.01214484527437,-0.9975280104644448
5.943498999999999,0.0003490711491624174,0.00036977446663833525,1670596.675016581,44060.83319765698,37301.6726943222,2.3238004050405263,-0.004681486053326365
5.944499,0.0003490711491624174,0.00036977846663732695,1670873.6963558733,43992.78018042642,37299.8726943222,-0.82687262585152,0.1431284004945517
5.945499,0.0003490711491624174,0.0003697824666363187,1671150.1470143325,44099.9500910134,37298.0726943225,-0.14993157481344813,-0.11614545404243515
5.946498999999999,0.0003490711491624174,0.00036978646663531046,1671425.0439808457,43852.67233775387,37296.2726943222,2.5457627739598996,-0.9888390544959804
5.9474990000000005,0.0003490711491624174,0.0003697904666343022,1671701.7802829484,43942.489136389755,37294.472694322496,4.057562135736276,-0.01564788962134899
5.948499,0.0003490711491624174,0.00036979446663329397,1671978.2292969886,43998.22709738871,37292.6726943222,-8.863177089290547,0.21982515168387182
5.949498999999999,0.00034868148624201507,0.0003697984666322857,1672255.6924847357,44076.06552027517,37290.8726943225,7.884998414760556,0.32902018703849895
5.950499000000001,0.00034868148624201507,0.0003698024666352108,1672532.8053927966,44051.100482038055,37289.33471848439,-1.7159034574810894,0.7106143781098471
5.951499,0.00034868148624201507,0.00036980646664340467,1672809.7878908045,44083.13370788112,37287.5347184838,-12.324434654995926,-0.9932502139062714
5.9524989999999995,0.00034868148624201507,0.00036981046665159853,1673086.150988787,44086.014408335235,37285.73471848439,5.2743592002957564,-0.8079056650052487
5.953499000000001,0.00034868148624201507,0.00036981446665979245,1673362.7308800821,43917.59558320808,37283.934718484095,-2.341207791087937,-0.9947584230364801
5.954499,0.00034868148624201507,0.0003698184666679864,1673639.2011071518,44103.06453211433,37282.13471848439,3.6224847028537024,-0.9941323736463866
5.955499,0.00034868148624201507,0.00036982246667618024,1673915.9821056628,43949.85991698575,37280.334718484104,-0.1662770243854243,0.0745285050680623
5.956499,0.00034868148624201507,0.0003698264666843741,1674193.678882771,44095.35348123418,37278.53471848439,9.683122763009704,-0.0325273970195316
5.957499,0.00034868148624201507,0.000369830466692568,1674471.4284783415,44103.75980060848,37276.7347184838,4.871121829481981,-0.01694249086429856
5.958499,0.00034868148624201507,0.0003698344667007619,1674747.6930552423,44070.33429116401,37274.93471848469,5.224882134972177,-0.9994750801019538
5.959498999999999,0.0003482660011027503,0.0003698384667089558,1675023.392837535,43946.17850319225,37273.1347184838,5.963695472482653,0.5458328005502723
5.960499,0.0003482660011027503,0.0003698424667171497,1675298.744028504,43917.88086094889,37271.33471848439,-0.4514249618379662,0.17461938407018893
5.961499,0.0003482660011027503,0.0003698464667253436,1675573.4428731697,43821.14026638709,37269.5347184838,7.439683116899599,-0.578334844067569
5.962498999999999,0.0003482660011027503,0.0003698504667335374,1675850.0779607834,43926.38035015702,37267.7347184841,4.528110920841123,-0.9904068525022757
5.9634990000000005,0.0003482660011027503,0.00036985446674173134,1676127.7200366487,44086.64750803574,37265.9347184838,0.35841292345487613,-0.9875038976787457
5.964499,0.00034796500921338504,0.0003698584667499252,1676403.3000658099,43935.606990045686,37264.13471848439,2.6345823939121704,0.43667517013026064
5.965498999999999,0.00034796500921338504,0.0003698624667581191,1676680.6802914296,44072.03515080507,37262.334718484104,-0.48568694837593374,0.45367600784495854
5.966499000000001,0.00034786934630196567,0.00036986646676631305,1676958.0682346304,44074.33595455622,37260.53471848469,6.9137293843437835,0.46774871668766216
5.967499,0.00034786934630196567,0.0003698704667745069,1677233.9697447026,44012.55041070746,37258.7347184838,1.9342594920952663,-0.4043779614522349
5.9684989999999996,0.0003478356040973336,0.0003698744667827008,1677510.79063765,44030.168434891006,37256.934718484394,3.8049558598813475,0.91997110423438
5.969499000000001,0.0003478356040973336,0.00036987846679089465,1677787.866970603,43996.60672700822,37255.13471848439,3.240463613445972,-0.8652569337533845
5.970499,0.0003478356040973336,0.00036988246679908857,1678065.7502004853,44125.02836189821,37253.334718484395,0.954780514361422,-0.9945924559165382
5.971499,0.0003478356040973336,0.00036988646680728243,1678342.24577898,44107.0993366904,37251.5347184838,8.097432912352458,-0.9501795045835238
5.972499,0.0003478356040973336,0.00036989046681547635,1678619.0536094604,44032.1214585573,37249.73471848469,0.3843668321651985,0.9416891043902601
5.973499,0.0003478356040973336,0.0003698944668236703,1678893.6685948274,43807.79364450727,37247.93471848439,-1.6185280086898781,-0.9985961847498065
5.974499,0.0003478356040973336,0.00036989846683186414,1679169.344397252,43943.44077528451,37246.13471848469,-0.41969976722482344,0.5324005896127082
5.975498999999999,0.0003482556040973336,0.000369902466840058,1679446.698234123,44070.6630687028,37244.334718484104,2.796228049807608,0.49052518818406426
5.9764990000000004,0.0003482556040973336,0.0003699064668482519,1679723.2034809836,44007.17682870434,37242.53471848439,-4.18272189191756,0.8819056682438138
5.977499,0.0003482556040973336,0.0003699104668564787,1679998.991962836,43994.56141083625,37240.85705355972,1.7380881722184174,-0.48885500724851083
5.978498999999999,0.0003482556040973336,0.00036991446686891624,1680274.6275461921,43970.2268593878,37239.05705356002,2.7887775269802075,-0.6299250421383846
5.979499000000001,0.0003482556040973336,0.00036991846688135373,1680549.4362788256,43838.62947966504,37237.25705355972,1.3796612745015517,-0.4046656896281745
5.980499,0.0003482556040973336,0.0003699224668937913,1680826.1002180737,44032.43350659598,37235.45705355972,-9.209999238256996,-0.9979912834229375
5.9814989999999995,0.0003482556040973336,0.0003699264669062287,1681101.448994748,43924.58015823779,37233.65705356002,1.7576063345641166,-0.6513280666578393
5.982499000000001,0.0003482556040973336,0.00036993046691866625,1681377.841144273,43989.17682870434,37231.85705355972,-3.663560416370739,0.24516588179789234
5.983499,0.0003482976351047767,0.00036993446693110374,1681653.4817064628,43931.492062824625,37230.057053559714,2.8577403281226994,0.6092901849658532
5.984499,0.0003482976351047767,0.0003699384669435413,1681928.359918025,43849.687394632645,37228.25705356002,2.8375191461437312,-0.6224924598998773
5.985499000000001,0.0003482976351047767,0.0003699424669559788,1682204.200019367,43943.05464384672,37226.457053559716,0.9656138498700939,0.8155784844733913
5.986499,0.0003487176351047767,0.0003699464669684163,1682480.9348960803,44010.77069189544,37224.65705356002,7.2558246513213165,0.8836593286458879
5.987499,0.0003487176351047767,0.0003699504669808538,1682758.9372720465,44143.991050091325,37222.85705355972,10.242101979289586,-0.8679774374887498
5.988499,0.0003491376351047767,0.0003699544669932913,1683034.380764522,43914.742847995745,37221.05705355972,1.9223940483712507,0.4251173135812321
5.989499,0.0003491376351047767,0.00036995846700572883,1683309.0470872596,43815.96424078891,37219.25705355972,4.955151490270275,-0.9669680138325858
5.990499,0.0003491376351047767,0.0003699624670181663,1683585.5036358172,43897.96497685911,37217.45705356002,5.063343418724628,-0.8588867538835506
5.991498999999999,0.0003491376351047767,0.00036996646703060386,1683861.8487743791,44083.15607774861,37215.65705356002,0.45438495019929254,-0.928305044832891
5.9924990000000005,0.0003491376351047767,0.0003699704670430414,1684136.696902033,43844.89939188917,37213.85705355972,-2.9602442993487834,-0.6702392292001562
5.993499,0.0003491376351047767,0.0003699744670554789,1684412.0562858179,43824.80705612735,37212.05705356002,-8.636317178704724,-0.7171906095016677
5.994498999999999,0.0003487910585211117,0.0003699784670679164,1684688.1022869002,43954.56801697,37210.25705356002,8.670170117365945,0.9545018749168627
5.995499000000001,0.0003487910585211117,0.00036998246708035387,1684964.3911400742,43972.736703851486,37208.457053559716,-38.85603843776431,0.25451075771441806
5.996499,0.0003487910585211117,0.0003699864670927914,1685240.1800559175,43994.630482636865,37206.65705356032,-2.3672190555039747,-0.6978329523715078
5.9974989999999995,0.0003487910585211117,0.0003699904671052289,1685516.6259155194,43982.45711027046,37204.857053560016,0.16158970337773113,0.9746330529313163
5.998499000000001,0.0003487910585211117,0.00036999446711766644,1685794.4891459418,44121.84534897053,37203.057053559714,3.7321922859873298,-0.47115836480847995
5.999499,0.00034860753030132956,0.00036999846713010393,1686071.9188905417,44060.65139426589,37201.25705356002,5.31829150989528,0.18500176358240006
6.000499,0.00034860753030132956,0.0003700024671425414,1686348.067353868,44051.854241812776,37199.45705356002,-2.0861782264800826,-0.7135389796406492
6.001499000000001,0.00034860753030132956,0.00037000646715497896,1686624.0845171362,43952.05589544699,37197.65705355972,0.6399811317334028,0.9448938860190597
6.002499,0.00034860753030132956,0.00037001046716741645,1686899.6906632117,43965.541770656055,37195.857053560016,0.9930338550716143,-0.9990201533526328
6.003499,0.00034863538360207846,0.000370014467179854,1687176.1777273223,43985.2730693173,37194.05705356032,5.178803511977513,0.960767098106943
6.004498999999999,0.0003485903328027811,0.0003700184671922915,1687453.0616231586,44016.166673143554,37192.25705355943,8.373235495740065,0.7261895670564056
6.005499,0.0003485903328027811,0.000370022467206726,1687729.5197872994,43984.668959565824,37190.554592208675,0.9023173441689075,0.9754650514935231
6.006499,0.0003485903328027811,0.00037002646722255933,1688005.2445815392,43882.963936263244,37188.75459220868,-4.495733528934322,-0.9898112752455619
6.007498999999999,0.0003485903328027811,0.0003700304672383927,1688282.746551327,44064.348933249705,37186.95459220808,3.804745772473611,-0.9954247371020337
6.0084990000000005,0.0003485903328027811,0.00037003446725422613,1688559.9694104374,44019.92708926658,37185.15459220867,-0.7858911715076933,-0.08229678418812511
6.009499,0.00034842409462221307,0.0003700384672700595,1688836.0049936767,43957.24027293617,37183.35459220838,1.8468022723936235,0.9334687794079964
6.010498999999999,0.00034842409462221307,0.0003700424672858929,1689112.653236134,44029.935284777086,37181.554592208384,-3.7976937270737796,-0.37866741584220875
6.011499000000001,0.00034842409462221307,0.00037004646730172625,1689388.983014224,43979.250106522886,37179.75459220898,-6.296515957435106,0.20255394457176326
6.012499,0.0003484415388390537,0.00037005046731755956,1689665.5691586947,43998.92637559958,37177.954592208676,4.6126139088933265,0.9516227395685454
6.0134989999999995,0.0003484415388390537,0.00037005446733339294,1689942.6925523798,44004.09667517466,37176.15459220838,-0.12845093226093177,-0.8187256669490367
6.014499000000001,0.0003484415388390537,0.0003700584673492263,1690216.652112464,43703.47947090456,37174.35459220838,5.413495189583999,-0.5155034510983872
6.015499,0.0003484415388390537,0.0003700624673650597,1690492.98777768,43980.18707171702,37172.554592208384,-4.578532335199036,0.3770035020354908
6.016499,0.0003484415388390537,0.00037006646738089305,1690770.1383320428,44008.41943129306,37170.75459220868,4.257648991536823,-0.9922593767107414
6.017499000000001,0.0003484415388390537,0.0003700704673967264,1691044.2575129888,43728.883920050925,37168.95459220808,7.327527470043052,-0.46142703750912195
6.018499,0.00034841149379868523,0.00037007446741255974,1691320.115536741,43943.52781108435,37167.15459220867,1.755334318062255,0.8354237282690455
6.019499,0.0003481722621134238,0.0003700784674283931,1691596.1598772926,43956.92388793254,37165.35459220868,8.381761742205732,0.9422374007273965
6.020498999999999,0.0003480585088657298,0.0003700824674442265,1691873.393662209,44047.68391481601,37163.554592208384,5.760229232627974,0.4398615449827912
6.021499,0.0003480585088657298,0.0003700864674600599,1692150.3446704266,44078.121952110276,37161.75459220898,-3.7709328658102015,-0.512771018164324
6.022499,0.0003480585088657298,0.0003700904674758933,1692428.0073497535,44093.163074497104,37159.954592208676,1.9677785506227283,0.11836535525035839
6.023498999999999,0.0003476385088657298,0.00037009446749172666,1692704.2903014563,43978.6949797111,37158.15459220838,3.019335640987617,0.9948052819822397
6.0244990000000005,0.0003476385088657298,0.00037009846750756003,1692980.0895698147,43894.81686035814,37156.35459220868,-3.5050349295155114,-0.9775495158576533
6.025499,0.0003476385088657298,0.00037010246752339335,1693256.4543027645,43984.81334524242,37154.55459220868,-5.011618381383569,0.21623381203558054
6.026498999999999,0.0003476385088657298,0.0003701064675392267,1693533.7613481467,44057.13637344025,37152.75459220779,0.6869345435716746,0.4103262176713744
6.027499000000001,0.00034764156454063303,0.0003701104675550601,1693809.6440128759,43949.5974763463,37150.954592208975,5.67977115065441,0.817552760709188
6.028499,0.00034764156454063303,0.00037011446757089346,1694086.4594786994,44020.23733325301,37149.154592208084,0.2646127987065466,0.859328593399593
6.0294989999999995,0.00034764156454063303,0.00037011846758672683,1694362.0236656598,43958.51996431293,37147.35459220808,0.8155689756696063,0.07580634588792057
6.030499000000001,0.00034764156454063303,0.0003701224676025602,1694638.5134046173,43903.24739305029,37145.554592208675,0.3923138991456553,-0.6563477916758895
6.031499,0.00034764156454063303,0.0003701264676183935,1694916.5125157281,44143.47143221326,37143.75459220868,7.143964266145181,-0.4894634746105538
6.032499,0.00034785660209030135,0.00037013046763586204,1695191.9140688102,43914.890397288946,37142.227511980534,3.7586599572651647,0.3318171407247154
6.033499000000001,0.00034785660209030135,0.000370134467661406,1695467.5415366178,43968.93522970215,37140.42751198112,4.7942156532401246,-0.9071590352025783
6.034499,0.00034785660209030135,0.00037013846768694993,1695743.903323254,43984.34442486254,37138.627511980536,-10.146828227489417,0.6028022071149755
6.035499,0.0003477927802810199,0.0003701424677124939,1696019.5073561796,43926.186386073896,37136.82751198113,6.098882414305759,0.6033162155020738
6.036498999999999,0.0003477927802810199,0.0003701464677380378,1696294.9213862442,43934.96555786707,37135.027511980836,1.4374171598445826,-0.7557990612451039
6.037499,0.0003473727802810199,0.00037015046776358175,1696570.9325853116,43953.672790826895,37133.227511980534,4.01347095826674,0.9317971052064115
6.038499,0.0003473727802810199,0.0003701544677891257,1696846.3588106446,43936.90649510253,37131.42751198084,1.1668031262931586,-0.5163225630565846
6.039498999999999,0.0003473727802810199,0.00037015846781466964,1697122.709401622,43976.81440027901,37129.627511980536,0.4135981058195328,0.9963912961580956
6.0404990000000005,0.0003473727802810199,0.0003701624678402136,1697398.991838675,43971.715546485284,37127.82751198112,-10.358248498757838,0.97305114846155
6.041499,0.0003473727802810199,0.0003701664678657576,1697675.274275728,43971.715546485284,37126.02751198113,-6.036018289792416,0.8766389028035735
6.042498999999999,0.0003473727802810199,0.00037017046789130146,1697951.9911688762,43939.40010535556,37124.22751198083,-0.018267154313440878,-0.9425987747150758
6.043499000000001,0.0003473727802810199,0.00037017446791684543,1698229.580121364,44078.1926599115,37122.42751198083,4.112611729350438,-0.9944330085997121
6.044499,0.0003473727802810199,0.00037017846794238935,1698505.9191070849,43980.715546485284,37120.627511980536,-3.717691571875929,0.9678175157945837
6.0454989999999995,0.0003473727802810199,0.0003701824679679333,1698780.479985759,43799.18229685462,37118.82751198054,3.1225256557668146,-0.9883221877875237
6.046499000000001,0.0003473727802810199,0.0003701864679934773,1699055.804848301,43920.774105878176,37117.02751198054,-0.11892735935885204,-0.18960605652718707
6.047499,0.0003473727802810199,0.0003701904680190212,1699330.7619546747,43862.243893841034,37115.22751198083,4.668178585441502,-0.613992772715317
6.048499,0.00034719379709780945,0.0003701944680445652,1699606.9264846274,43960.33617942601,37113.42751198113,2.749490084392303,0.9940440054772317
6.049499000000001,0.00034719379709780945,0.00037019846807010906,1699882.8888404707,43920.77303974764,37111.627511980536,-8.960579300581768,0.01285679928345527
6.050499,0.00034719379709780945,0.00037020246809565304,1700159.3149502976,43980.242974130786,37109.82751198084,-1.6077363621086262,0.9776153236652417
6.051499,0.00034719379709780945,0.000370206468121197,1700436.1342020468,43955.69098267799,37108.02751198113,-2.214522575943051,-0.9167460474118456
6.052498999999999,0.0003472089814008298,0.00037021046814674093,1700712.222837806,43957.000843521186,37106.227511980534,4.830800625758995,0.971702557902592
6.053499,0.0003473268772989729,0.0003702144681722849,1700989.408371188,44040.817976514074,37104.42751198083,2.3342630269556146,0.4506307103941756
6.054499,0.0003473268772989729,0.0003702184681978288,1701263.7394028693,43762.60101180478,37102.627511981125,1.500154012958732,-0.850954481966606
6.055498999999999,0.0003473268772989729,0.00037022246822337275,1701538.890925396,43893.186185600665,37100.82751198084,6.858205179397281,-0.44922237042678903
6.0564990000000005,0.0003473268772989729,0.0003702264682489167,1701815.1350535788,43965.61850039904,37099.02751198054,-4.026244612830566,0.644064326340491
6.057499,0.0003473268772989729,0.00037023046827446064,1702091.599667372,43982.540899450425,37097.22751198083,-1.0226102714844483,0.9641408522656647
6.058498999999999,0.0003473268772989729,0.0003702344683000046,1702367.1005082289,43847.32064836551,37095.42751198084,-3.014265857558898,-0.6457666924960357
6.059499000000001,0.0003473268772989729,0.00037023846832554854,1702642.1038794352,43768.14589443172,37093.627511981125,-16.276624765274907,-0.6860977688228719
6.060499,0.0003473268772989729,0.0003702424683573927,1702917.5054965203,43932.98997082256,37092.05926151452,3.485323028975313,-0.45025183967766924
6.0614989999999995,0.0003473268772989729,0.00037024646839135133,1703192.440101293,43858.66265280318,37090.25926151422,3.0456603253209447,-0.6759872120987561
6.062499000000001,0.0003473268772989729,0.00037025046842531007,1703467.5179599018,43881.46220896466,37088.459261514814,7.8239095884247565,-0.15923810377689981
6.063499,0.0003473268772989729,0.0003702544684592688,1703742.0630550787,43796.67027526838,37086.659261514214,0.3880981549383823,-0.8632196278183679
6.064499,0.0003473268772989729,0.00037025846849322755,1704018.2760736865,43859.205981540494,37084.85926151452,4.25729391616204,-0.9998437103064334
6.065499,0.000347484755932329,0.0003702624685271863,1704294.0788648988,43925.17307285485,37083.05926151452,4.196281904304456,0.9045402313409661
6.066499,0.000347484755932329,0.000370266468561145,1704569.5414179678,43942.68823384949,37081.25926151452,-0.0037465448252119557,-0.9999237138227435
6.067499,0.000347484755932329,0.00037027046859510376,1704845.6692088286,43947.10284054099,37079.459261514516,-5.9129788360267375,0.9324001893068358
6.068498999999999,0.000347484755932329,0.00037027446862906245,1705123.7690707163,44159.506416394295,37077.65926151482,3.0419930501006154,-0.9814986045145572
6.069499,0.000347484755932329,0.0003702784686630212,1705399.653213744,43930.73265578858,37075.85926151452,-2.016871438048184,0.9456291438755625
6.070499,0.000347484755932329,0.00037028246869697987,1705675.0103599702,43889.77078301074,37074.05926151452,-0.24214544369942773,0.5688525399464056
6.071498999999999,0.000347484755932329,0.0003702864687309386,1705950.3978550928,43890.60009181696,37072.25926151422,-0.8089093483658066,0.6164756105196837
6.0724990000000005,0.000347484755932329,0.00037029046876489735,1706226.5123853523,43944.992350286055,37070.45926151422,-3.702994475657697,0.9115541909779376
6.073499,0.0003477433533526834,0.00037029446879885603,1706503.2102762985,43989.76562287429,37068.65926151452,1.718333821046039,0.7579139743658079
6.074498999999999,0.0003477433533526834,0.00037029846883281477,1706779.9952452923,43950.23471269497,37066.85926151392,0.9673083890464766,-0.9046723131572215
6.075499000000001,0.0003477433533526834,0.0003703024688667735,1707053.793444925,43677.79815740708,37065.05926151481,7.722172226711135,-0.9781768786500227
6.076499,0.0003477433533526834,0.00037030646890073225,1707330.2966507864,43975.92732887148,37063.25926151392,0.37534462866203644,0.8972968168581287
6.0774989999999995,0.0003477433533526834,0.000370310468934691,1707605.5210199866,43878.4860153964,37061.459261514516,0.5051866388877073,0.4435242895856557
6.078499000000001,0.0003477433533526834,0.00037031446896864967,1707879.8634949366,43764.42226456656,37059.65926151481,8.392327324157634,-0.7782117020452559
6.079499,0.0003477433533526834,0.0003703184690026084,1708156.0478004178,43854.63614548855,37057.859261514815,0.612970239799606,-0.9977435881651022
6.080499,0.0003477377556720616,0.0003703224690365671,1708432.8857176465,44000.60064815314,37056.05926151482,3.07309189957852,0.6371697701165608
6.081499,0.0003479193598161977,0.00037032646907052583,1708709.6719729803,43998.00242140587,37054.25926151452,5.480696269438737,0.6989768462378093
6.082499,0.0003479193598161977,0.0003703304691044846,1708986.2818153852,43922.36245039358,37052.459261514814,0.2503451609893824,-0.07238043316859166
6.083499,0.0003479193598161977,0.0003703344691384433,1709260.3203557676,43716.04957578245,37050.65926151452,2.945668118634991,-0.9672974293860295
