receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
1.170499,1.170147949723894,105242.22515537702,105131.95933318032,55053.19306027974,-626.8279322660297,-625.3741916708991,45999.20425567428
1.171499,1.1711480158268113,105222.40799936664,105133.15849474774,55099.26245637846,-627.4658142143976,-625.349663197065,46046.014648963406
1.172499,1.1721480158268112,105222.40799936664,105134.35765631513,55145.42531977825,-627.6754982522516,-625.3251347232264,46061.402123563545
1.173499,1.1731478888384996,105260.47813745163,105135.55681788255,55191.346101482406,-625.8483820529739,-625.3006062493941,45927.32084396007
1.174499,1.174147968960655,105236.458119491,105136.75597944997,55237.432269793084,-627.8147788762388,-625.2760777755558,46071.62310693371
1.175499,1.1751479689606552,105236.458119491,105137.9551410174,55283.180310353244,-624.7879478910975,-625.2515493017194,45849.5018363809
1.176499,1.1761479965141073,105228.19780233361,105139.15430258482,55329.32964822743,-628.8335883199412,-625.227020827883,46146.387521992656
1.177499,1.1771479965141074,105228.19780233361,105140.35346415224,55375.031564568235,-624.093280271238,-625.2024923540446,45798.524277642886
1.178499,1.178148110842672,105193.92296092793,105141.55262571966,55421.044095313184,-628.042916665553,-625.1779638802104,46088.36479349379
1.179499,1.179148110842672,105193.92296092793,105142.7517885971,55466.79817295502,-624.8702147800936,-625.1561655853184,45855.53891806731
1.180499,1.1801480763793417,105204.25480739634,105143.95095305928,55512.81573044493,-626.4917735578307,-625.131637111484,45974.535551098736
1.181499,1.1811480763793418,105204.25480739634,105145.15011752144,55558.95417261246,-627.3427118321938,-625.1071086376458,46036.980891321364
1.182499,1.1821480394451696,105215.32739365392,105146.34928198358,55604.75477972106,-624.972855131815,-625.0825801638093,45863.07108799891
1.183499,1.1831479684782096,105236.60275305496,105147.54844644575,55650.895912833475,-628.331849899632,-625.0580516899711,46109.567899109396
1.184499,1.1841479684782095,105236.60275305496,105148.74761090791,55696.590984259106,-624.0661412075234,-625.0335232161366,45796.53270185174
1.185499,1.1851481093796288,105194.36157025764,105149.94677537004,55742.677648384,-628.4599126903533,-625.0089947423002,46118.965671870814
1.186499,1.1861481093796287,105194.36157025764,105151.14593983222,55788.38088891771,-624.1320513167122,-624.9844662684638,45801.36945595766
1.187499,1.1871480521152993,105211.52898435431,105152.34510429438,55834.38981713786,-627.9358237023988,-624.9599377946295,46080.505872675334
1.188499,1.1881480521152992,105211.52898435431,105153.54426875652,55880.10629800912,-624.357886222579,-624.9354093207912,45817.94214748638
1.189499,1.1891479503828706,105242.0275992136,105154.7434332187,55926.07146867097,-627.4947763798867,-624.9108808469548,46048.14001143921
1.190499,1.1901479503828705,105242.0275992136,105155.94259768086,55971.81505817604,-624.7272936753618,-624.8863523731164,45845.0507812907
1.1914989999999999,1.1911480401320191,105215.12148129761,105157.14176214299,56017.779484521816,-627.2726642095748,-624.8618238992821,46031.840509512236
1.192499,1.1921480401320192,105215.12148129761,105158.34092660516,56063.49818168437,-624.388087468701,-624.8372954254437,45820.15843878041
1.193499,1.1931478907923017,105259.89240234489,105159.5400910673,56109.446143408975,-627.1564162759686,-624.8127669516093,46023.30975941799
1.194499,1.1941478907923015,105259.89240234489,105160.73925552946,56155.188195130075,-624.7063384010519,-624.7882384777689,45843.51299732544
1.1954989999999999,1.1951480138088373,105223.01297268874,105161.93841999164,56201.18756884015,-627.3650420927192,-624.7637100039346,46038.61957741386
1.196499,1.1961480138088374,105223.01297268874,105163.13758445378,56246.880684980366,-624.0394966702585,-624.7391815300983,45794.5774164395
1.197499,1.197148037728446,105215.84205445729,105164.33674891593,56292.859495898774,-627.3119208938152,-624.7146530562638,46034.721325991246
1.198499,1.198148037728446,105215.84205445729,105165.5359133781,56338.55815652944,-624.115051052981,-624.6901245824275,45800.121906887936
1.1994989999999999,1.1991480576049889,105209.88321675136,105166.73507784025,56384.60910412192,-627.8195157074015,-624.6655961085911,46071.9707150299
1.200499,1.200147927250039,105248.96264760796,105167.93424230242,56430.284203884126,-623.4980376994262,-624.6410676347527,45754.842936667126
1.201499,1.201147936385915,105246.22378093582,105169.13340676458,56476.29286592484,-627.7055093186067,-624.6165391609185,46063.60445868637
1.202499,1.202148176539378,105174.22758393112,105170.33257122673,56521.96610548417,-623.5832178173099,-624.59201068708,45761.09380303629
1.2034989999999999,1.2031480905778,105199.9982166501,105171.53173568888,56567.92849453263,-627.2798823084983,-624.5674822132457,46032.37020321225
1.204499,1.2041480905778001,105199.9982166501,105172.73090015104,56613.60871863201,-623.8638177332524,-624.5429537394052,45781.68537559258
1.205499,1.2051480363985603,105216.24074417727,105173.93006461319,56659.53387481388,-626.7523205441023,-624.518425265571,45993.65555743984
1.206499,1.2061480363985602,105216.24074417727,105175.1292290286,56705.22567116775,-624.0215120341198,-624.4925621099964,45793.25763008566
1.2074989999999999,1.207147942267564,105244.46050687473,105176.32839206823,56751.30575776824,-627.8294554038808,-624.4680336361599,46072.70013071969
1.208499,1.2081480676961338,105206.85796764515,105177.52755510787,56796.98158921153,-623.1462043892465,-624.4435051623236,45729.023965517576
1.209499,1.2091480290581054,105218.44135719775,105178.72671814749,56842.880818839345,-626.7726394167296,-624.4189766884913,45995.14663963978
1.210499,1.2101480290581053,105218.44135719775,105179.92588118711,56888.55429142362,-623.7718153102255,-624.3944482146528,45774.93386049412
1.2114989999999999,1.211147866194433,105267.26665777672,105181.12504422675,56934.50198014261,-626.8311737565913,-624.3699197408146,45999.44212954486
1.212499,1.2121478661944332,105267.26665777672,105182.32420726639,56980.14969076209,-623.4207588216519,-624.3453912669802,45749.17189569973
1.213499,1.2131480490823299,105212.43824571512,105183.52337030602,57026.18589023981,-627.4863077932364,-624.3208627931439,46047.51855182161
1.214499,1.2141480490823298,105212.43824571512,105184.72253334567,57071.785077490276,-622.7271186182322,-624.2963343193095,45698.269732993445
1.2154989999999999,1.2151479076790956,105254.82986880836,105185.92169638531,57117.8832996215,-628.1168607738773,-624.2718058454691,46093.79111540324
1.216499,1.2161478842285949,105261.86015210686,105187.12085942493,57164.01286965192,-628.6300453269604,-624.2472773716328,46131.45070244939
1.217499,1.217147884228595,105261.86015210686,105188.32002246457,57210.00895544185,-625.4028314524234,-624.2227488977983,45894.624513713796
1.218499,1.2181480055255032,105225.4962538212,105189.51918550419,57256.10976748217,-626.9151651359299,-624.1982204239661,46005.60576140464
1.2194989999999999,1.219148005525503,105225.4962538212,105190.71834854383,57301.72630786491,-622.9960041902782,-624.1736919501257,45718.001658954745
1.220499,1.2201479168612785,105252.07711965939,105191.91751158347,57347.97308929146,-628.9393441155822,-624.1491634762872,46154.14831597534
1.2214990000000001,1.22114805481322,105210.72016805348,105193.1166746231,57394.14346021982,-628.4951742418967,-624.1246350024529,46121.5533091287
1.222499,1.2221480274249625,105218.93096107169,105194.31583766273,57440.0831019093,-625.0413165632551,-624.1001065286165,45868.09506859446
1.223499,1.2231479453377285,105243.54009469273,105195.51500070236,57486.14626694228,-626.8550891338798,-624.0755780547802,46001.197138005904
1.224499,1.2241479453377286,105243.54009469273,105196.714163742,57531.755928459104,-622.9022663666696,-624.0510495809418,45711.122793044815
1.2254990000000001,1.2251479597885964,105239.2078335706,105197.91332678165,57577.89206878984,-628.2744126766254,-624.0265211071054,46105.352920138364
1.226499,1.2261480473768747,105212.9495282947,105199.11248982129,57624.01481382431,-628.6081413245261,-624.0019926332711,46129.843296923675
1.227499,1.2271480473768746,105212.9495282947,105200.31165286092,57670.0313209993,-625.6811122351428,-623.9774641594367,45915.04589876354
1.228499,1.2281479368684582,105246.07911808224,105201.51081590053,57716.01010519085,-625.9619512476033,-623.9529356856004,45935.655017202844
1.2294990000000001,1.2291479368684584,105246.07911808224,105202.70997894017,57761.68920523047,-623.8485002497525,-623.92840721176,45780.56131583722
1.230499,1.2301480758801342,105204.40446605906,105203.9091419798,57807.78416627944,-627.6368647907669,-623.9038787379255,46058.56704172616
1.231499,1.23114779752959,105287.85185988127,105205.10830501944,57853.86752735734,-628.4442003790908,-623.8793502640914,46117.812638035066
1.232499,1.23214779752959,105287.85185988127,105206.30746805908,57899.896256079126,-625.8476543967384,-623.8548217902529,45927.26744556144
1.2334990000000001,1.2331477975295901,105287.85185988127,105207.50663109872,57945.983209464706,-626.702618378865,-623.8302933164146,45990.008208728956
1.234499,1.23414779752959,105287.85185988127,105208.7057972849,57991.60169827343,-623.0225552546106,-623.8106456897906,45719.95008493987
1.235499,1.2351479951336908,105228.61164077357,105209.90496545601,58037.782468406804,-628.5693150723193,-623.7861172159544,46126.99406731248
1.236499,1.2361480632874877,105208.17964650036,105211.1041336271,58084.01487567348,-629.0566812279604,-623.761588742118,46162.758994474534
1.2374990000000001,1.237148055181466,105210.6097707165,105212.30330179818,58129.65755996036,-622.8158290736394,-623.7370602682815,45704.779670007796
1.238499,1.2381480551814659,105210.6097707165,105213.50246996927,58175.97623597498,-629.7987458336612,-623.7125317944452,46217.21473840595
1.239499,1.2391479371087006,105246.00709519487,105214.70163814037,58221.95367954449,-626.9621460198143,-623.6880033206048,46009.05341133003
1.240499,1.2401479371087007,105246.00709519487,105215.90080631146,58267.816186057644,-626.347767409524,-623.6634748467724,45963.967789374896
1.2414990000000001,1.2411479371087009,105246.00709519487,105217.09997448252,58313.6006868825,-625.2847893625374,-623.6389463729361,45885.96210107401
1.242499,1.2421479371087008,105246.00709519487,105218.29914265363,58359.36215943179,-624.9709846654752,-623.6144178990958,45862.933825508226
1.243499,1.243148080372416,105203.05771383228,105219.49831082473,58405.13517590958,-625.0298872458479,-623.5898894252595,45867.25633841214
1.244499,1.244148080372416,105203.05771383228,105220.6974789958,58450.87180129578,-624.6323941157843,-623.565360951425,45838.08666243116
1.2454990000000001,1.2451480803724162,105203.05771383228,105221.89664716691,58496.62239021691,-624.80233088078,-623.5408324775887,45850.557319147636
1.246499,1.2461479396592667,105245.24245475025,105223.09581533799,58542.40663021679,-625.0082802334315,-623.5163040037543,45865.67072723188
1.247499,1.2471479396592666,105245.24245475025,105224.29498350907,58588.11412378416,-624.235416862227,-623.4917755299178,45808.9548435838
1.248499,1.2481480072527462,105224.97843939209,105225.49415168015,58633.961380084824,-625.55992445105,-623.4672470560815,45906.15264218255
1.2494990000000001,1.2491480072527463,105224.97843939209,105226.69331985126,58679.6338113559,-623.7576254083184,-623.4427185822432,45773.89254730019
1.250499,1.2501478544830325,105270.77764739061,105227.89248802235,58725.41659671369,-625.1051978340728,-623.4181901084088,45872.78293822055
1.251499,1.2511478544830323,105270.77764739061,105229.09165619343,58771.11414335169,-624.0998707530192,-623.3936616345705,45799.007914223184
1.252499,1.2521478523215235,105271.42565147826,105230.29082436454,58816.91695130336,-625.1086506686208,-623.369133160736,45873.036321379564
1.253499,1.2531478523215234,105271.42565147826,105231.4899925356,58862.60355006142,-623.9506847603949,-623.3446046868997,45788.06003428107
1.254499,1.2541479114706928,105253.6931766131,105232.6891607067,58908.42143302501,-625.1514836159809,-623.3200762130633,45876.17957871234
1.255499,1.2551479114706927,105253.6931766131,105233.88832887779,58954.07530740565,-623.5047519628539,-623.2955477392251,45755.335656852265
1.256499,1.2561480268932792,105219.09035573425,105235.08749704888,58999.918094951594,-625.4229693799756,-623.2710192653927,45896.10231742208
1.257499,1.257148026893279,105219.09035573425,105236.28666521997,59045.5527887213,-623.243379122163,-623.2464907915543,45736.15504592709
1.258499,1.2581478736518146,105265.03099108285,105237.48583339105,59091.440943025445,-625.8014304131043,-623.221962317718,45923.87534008041
1.259499,1.2591478736518145,105265.03099108285,105238.68500156215,59137.03477596301,-622.6865714266137,-623.1974338438815,45695.29421379073
1.260499,1.260147863854046,105267.96828821329,105239.88416973322,59182.92428972936,-625.9280495305059,-623.1729053700451,45933.1671701732
1.261499,1.2611478638540459,105267.96828821329,105241.08333784247,59228.50858566021,-622.5566113045109,-623.1480881164463,45685.75720707169
1.262499,1.2621478026395236,105286.31994033088,105242.28250569393,59274.40847806662,-626.0128543372355,-623.1235596426139,45939.39049467075
1.263499,1.2631478026395235,105286.31994033088,105243.48167354541,59319.97203457561,-622.2739966563682,-623.0990311687735,45665.01778520426
1.264499,1.264147835891339,105276.35129688877,105244.68084139687,59365.86965022197,-626.0303753784657,-623.0745026949352,45940.67626052902
1.265499,1.2651478358913388,105276.35129688877,105245.88000924831,59411.40969364417,-621.9535854709437,-623.0499742210988,45641.50469842961
1.266499,1.2661480123139806,105223.46111951463,105247.07917709977,59457.32296921782,-626.2251072577366,-623.0254457472664,45954.96648441438
1.267499,1.267147965041492,105237.63305499831,105248.27834495124,59502.87408434615,-621.9250627803981,-623.00091727343,45639.41158642743
1.268499,1.2681479547304741,105240.72422044082,105249.4775128027,59548.73341355634,-625.8050867678451,-622.9763887995917,45924.1436583858
1.269499,1.269147954730474,105240.72422044082,105250.67668065417,59594.27670894115,-621.9978997373831,-622.9518603257534,45644.75666103124
1.270499,1.2701480058520709,105225.39835129917,105251.87584850563,59640.18470299928,-626.0736376517482,-622.9273318519209,45943.85102355864
1.271499,1.2711480058520708,105225.39835129917,105253.07501635709,59685.710815345,-621.7637476680964,-622.9028033780806,45627.573621942545
1.272499,1.2721479460150233,105243.33704686038,105254.27418420855,59731.61184463756,-625.9693123445406,-622.8782749042482,45936.19520468355
1.273499,1.273147989572104,105230.27896253474,105255.47335206001,59777.15033679398,-621.6654719933533,-622.8537464304119,45620.36174990691
1.274499,1.2741480920682942,105199.55137780505,105256.67251991147,59823.02230874621,-625.8169638581498,-622.8292179565716,45925.01524797964
1.275499,1.2751479495866869,105242.26628904113,105257.87168776295,59868.54335144326,-621.6131257715923,-622.8046894827352,45616.52036948518
1.276499,1.2761480881946523,105200.7126664172,105259.07085561441,59914.46024019694,-626.1005188148833,-622.7801610089028,45945.82367354763
1.277499,1.2771480433384543,105214.16021623234,105260.27002346586,59960.00122541347,-621.5415442820699,-622.7556325350664,45611.26742623238
1.278499,1.278147997799695,105227.81239285614,105261.46919131732,60005.82977647402,-625.4402064095303,-622.7311040612301,45897.36724133889
1.279499,1.2791481067413635,105195.15250225538,105262.66835916878,60051.34709069481,-621.557316190188,-622.7065755873937,45612.42483352978
1.280499,1.2801476867413637,105321.0653345824,105263.86752702024,60097.07149863799,-623.5542335032767,-622.6820471135533,45758.9668152095
1.281499,1.2811476867413636,105321.0653345824,105265.0666948717,60143.01037624484,-624.6232595512382,-622.657518639719,45837.41633062444
1.282499,1.2821478603093401,105269.0309642966,105266.26586272317,60188.820264833026,-623.5200729869299,-622.6329901658867,45756.459976429614
1.283499,1.2831478709490283,105265.8412660063,105267.46503057465,60234.5788830446,-623.7833632688604,-622.6084616920463,45775.78129705627
1.284499,1.2841479857145193,105231.4354373993,105268.6641984261,60280.22530308701,-623.0751140546586,-622.5839332182098,45723.807065228066
1.285499,1.2851481488918175,105182.5161140401,105269.86336627755,60326.0036041504,-624.265369249937,-622.5594047443715,45811.15287262701
1.286499,1.2861481488918176,105182.5161140401,105271.06253412901,60371.56988263745,-622.3110888607038,-622.5348762705391,45667.739763271435
1.287499,1.2871480176362906,105221.86553107307,105272.26170198047,60417.520735594226,-625.8090237221468,-622.5103477967008,45924.43256823769
1.288499,1.2881480176362907,105221.86553107307,105273.46086983195,60462.97981070244,-620.8502359313879,-622.4858193228686,45560.53638444278
1.289499,1.289147901717304,105256.61716900427,105274.66004071952,60508.94670654918,-626.3488068246232,-622.465061590695,45964.044065917464
1.290499,1.2901478779874491,105263.73120055368,105275.85921249447,60554.540310328804,-621.4565190191639,-622.4405331168607,45605.02792375653
1.291499,1.291147877987449,105263.73120055368,105277.05838426945,60600.26245894583,-624.4351201967962,-622.4160046430244,45823.6098932466
1.292499,1.2921478779874491,105263.73120055368,105278.25755604442,60645.82628694939,-622.2776962940976,-622.3914761691899,45665.28927979284
1.293499,1.293147877987449,105263.73120055368,105279.4567278194,60691.49452842671,-623.7005313823705,-622.3669476953476,45769.70275353675
1.294499,1.2941478779874491,105263.73120055368,105280.65589959439,60737.07491911644,-622.5033948574957,-622.3424192215173,45681.851965952075
1.295499,1.2951480119362997,105223.57434536266,105281.85507136935,60782.81688064843,-624.1442463141593,-622.3178907476788,45802.26437488132
1.296499,1.2961480119362998,105223.57434536266,105283.05424314433,60828.35369779533,-621.9096212433509,-622.2933622738425,45638.27842311403
1.297499,1.2971479377488098,105245.81519532134,105284.2534149193,60874.20372317663,-624.9197791221472,-622.268833800004,45859.17615274777
1.298499,1.2981479377488099,105245.81519532134,105285.45258669429,60919.68029562767,-621.0886709956877,-622.2443053261699,45578.033727269845
1.299499,1.299147944298409,105243.85167484608,105286.65175846925,60965.61756002664,-625.763207631333,-622.2197768523314,45921.07039560457
1.300499,1.300147939571909,105245.26864392286,105287.85093024423,61011.216634714336,-622.3686036240575,-622.1952483784991,45671.96043247114
1.301499,1.301147939571909,105245.26864392286,105289.0501020192,61057.31826579447,-626.841089724234,-622.1707199046587,46000.169803915305
1.302499,1.302147939571909,105245.26864392286,105290.24927379416,61103.07549392242,-624.9131462334351,-622.1461914308243,45858.689404172976
1.303499,1.303147939571909,105245.26864392286,105291.44844556914,61148.64503100667,-622.35549353627,-622.121662956988,45670.99836046556
1.304499,1.304147939571909,105245.26864392286,105292.64761734412,61194.29078007339,-623.3940288796628,-622.0971344831516,45747.21034293858
1.305499,1.305147939571909,105245.26864392286,105293.84678911908,61239.85798851589,-622.3237612984412,-622.0726060093132,45668.66971872157
1.306499,1.3061479395719091,105245.26864392286,105295.04596089407,61285.462934475225,-622.8380077952739,-622.0480775354789,45706.40723555502
1.307499,1.3071478683615574,105266.61697026867,105296.24513266904,61331.05208034921,-622.5122426411738,-622.0235490616425,45682.50125260263
1.308499,1.3081480231926943,105220.19976319233,105297.44430444401,61376.82725001274,-623.9177355266075,-621.9990205878082,45785.64208438281
1.309499,1.3091480231926942,105220.19976319233,105298.64347621897,61422.309233917025,-621.1624124896723,-621.9744921139677,45583.44518050815
1.310499,1.3101479070591442,105255.01572563604,105299.84264799397,61468.276762059606,-625.6406714325632,-621.9499636401334,45912.078186824794
1.311499,1.3111480910972237,105199.84249736775,105301.04181976894,61514.13837526491,-625.5703396242536,-621.9254351662971,45906.916950304265
1.312499,1.3121480910972239,105199.84249736775,105302.24099154392,61559.992685823796,-623.4708703160438,-621.9009066924607,45752.849282662624
1.313499,1.3131480910972237,105199.84249736775,105303.4401633189,61605.89431264955,-624.1156457683617,-621.8763782186244,45800.16554954147
1.314499,1.3141480121129396,105223.52139007868,105304.63933509386,61651.38198491798,-620.9699907080621,-621.851849744788,45569.324481062715
1.315499,1.3151480121129395,105223.52139007868,105305.83850686884,61697.4493299958,-626.3738767737841,-621.8273212709515,45965.88380159734
1.3164989999999999,1.316148106207705,105195.31248903407,105307.03767961603,61743.267652551694,-624.9948904817893,-621.8054127581511,45864.68813234576
1.317499,1.317147977509844,105233.89513713305,105308.23685413635,61789.136761764974,-623.8309866322265,-621.7808842843187,45779.27609476081
1.318499,1.3181479775098441,105233.89513713305,105309.43602865665,61835.0251388518,-623.9350925046284,-621.7563558104783,45786.915810609964
1.319499,1.3191479462745983,105243.25922822466,105310.63520317696,61880.56112283677,-621.3424932373273,-621.731827336646,45596.660244272054
1.3204989999999999,1.3201480806811814,105202.9651482768,105311.83437769726,61926.5408404037,-625.5090380679545,-621.7072988628076,45902.418390708815
1.321499,1.3211480806811815,105202.9651482768,105313.03355221757,61971.93268133804,-619.8639811836262,-621.6827703889712,45488.160966476935
1.322499,1.3221481408424265,105184.92926079946,105314.23272673787,62017.93530885479,-626.4019733761176,-621.658241915137,45967.945645499145
1.323499,1.3231480089580538,105224.4672010132,105315.43190125818,62063.96381415507,-626.4936450021377,-621.6337134412986,45974.67288535667
1.3244989999999999,1.3241479737314912,105235.0278587887,105316.63107577848,62109.665504162745,-622.1622573097852,-621.6091849674642,45656.81789371524
1.325499,1.3251480538764862,105211.00099378236,105317.83025029881,62155.55174856004,-624.5125677897954,-621.5846564936257,45829.29331522909
1.326499,1.3261480538764863,105211.00099378236,105319.0294248191,62200.984866139035,-620.4965145000436,-621.5601280197894,45534.5788552191
1.327499,1.327148019485154,105221.31125580444,105320.2285993394,62246.97656515442,-626.1248899968382,-621.535599545953,45947.61213082432
1.3284989999999999,1.3281478440540215,105273.90418616269,105321.4277738597,62292.96249803955,-626.3100215129712,-621.5110710721167,45961.19784069206
1.329499,1.3291480268679654,105219.09794460592,105322.62694838001,62338.709752761766,-622.4643914844139,-621.4865425982804,45678.9897384847
1.330499,1.3301479440437305,105243.9280256063,105323.82612290033,62384.56309614934,-624.2117233327393,-621.462014124446,45807.21611522417
1.331499,1.3311479440437304,105243.9280256063,105325.02529742064,62430.02710676814,-620.9174917880484,-621.4374856506076,45565.471895017006
1.3324989999999999,1.3321479516850876,105241.6372043115,105326.22447194094,62475.92052718824,-625.2379847728754,-621.4129571767712,45882.52738834163
1.333499,1.3331481083692454,105194.66447556044,105327.42364646123,62521.40950881445,-620.6083067443162,-621.388428702937,45542.78262855751
1.334499,1.3341481083692455,105194.66447556044,105328.62282098153,62567.08127412019,-623.7485503452582,-621.3639002290985,45773.22658195651
1.335499,1.3351481083692454,105194.66447556044,105329.82199550186,62612.59402464083,-621.5816670142195,-621.3393717552642,45614.21179685857
1.3364989999999999,1.3361481083692452,105194.66447556044,105331.02117002216,62658.22202403067,-623.1521552769124,-621.3148432814259,45729.46066605875
1.337499,1.3371481083692454,105194.66447556044,105332.22034454247,62703.73856533707,-621.6333237862043,-621.2903148075915,45618.00258262832
1.338499,1.33814804852291,105212.60595556514,105333.41951906277,62749.39305977483,-623.3438499226521,-621.2657863337552,45743.52800529207
1.339499,1.33914804852291,105212.60595556514,105334.61869358308,62794.88185000554,-621.2551618226958,-621.2412578599148,45590.25150692519
1.3404989999999999,1.3401478194810095,105281.2709898515,105335.81786810338,62840.57570442592,-622.2520521109419,-621.2167293860845,45663.40740446753
1.341499,1.3411478194810096,105281.2709898515,105337.01704262369,62886.42578816556,-623.4132717463689,-621.192200912242,45748.62246341139
1.342499,1.3421478062660914,105285.23272268217,105338.216217144,62931.94600297804,-621.0662190420708,-621.1676724384097,45576.38611083924
1.343499,1.3431477378535484,105305.74228709536,105339.41539166431,62977.93887228424,-625.4979741927457,-621.1431439645734,45901.60647817366
1.3444989999999999,1.3441477583046626,105299.61119725327,105340.61456824157,63023.79871539041,-625.3811249226134,-621.1207303010364,45893.031599539085
1.345499,1.3451477583046627,105299.61119725327,105341.8137449631,63069.63338571286,-623.203234190836,-621.096201827204,45733.209046234224
1.3464990000000001,1.3461478041308992,105285.87283721367,105343.01292168461,63115.43704081931,-623.2901927518302,-621.0716733533658,45739.590422052126
1.347499,1.347147804130899,105285.87283721367,105344.21209840615,63160.902196746494,-620.933098825116,-621.0471448795294,45566.617203400594
1.348499,1.3481478264379092,105279.18536378349,105345.41127512768,63206.80081602484,-625.0028351404699,-621.022616405693,45865.27114398033
1.349499,1.3491479118750143,105253.57196408723,105346.61045184922,63252.26520175647,-620.2306870068328,-620.9980879318546,45515.07134362373
1.3504990000000001,1.3501479118750144,105253.57196408723,105347.80962857074,63297.935602049314,-623.7299494103116,-620.9735594580203,45771.861569068744
1.351499,1.3511479118750143,105253.57196408723,105349.00880529228,63343.40328369759,-620.9675166494048,-620.949030984184,45569.14292449247
1.352499,1.3521479118750142,105253.57196408723,105350.20798201382,63389.015246581526,-622.9336269350135,-620.9245025103476,45713.42416015782
1.353499,1.3531479118750143,105253.57196408723,105351.40715873535,63434.522798122365,-621.5108208809098,-620.8999740365092,45609.01281706031
1.3544990000000001,1.3541479118750144,105253.57196408723,105352.60633545688,63480.087730119725,-622.292740340062,-620.8754455626728,45666.39327358049
1.355499,1.3551479118750143,105253.57196408723,105353.80551217841,63525.61508535951,-621.780684498389,-620.8509170888384,45628.8165160064
1.356499,1.3561479118750142,105253.57196408723,105355.00468889995,63571.16783385756,-622.1267166488979,-620.8263886150021,45654.209774269075
1.357499,1.3571479118750143,105253.57196408723,105356.20386562149,63616.688371872726,-621.6877866562647,-620.8018601411636,45621.99929138252
1.3584990000000001,1.3581479118750144,105253.57196408723,105357.40304234301,63662.222676553254,-621.8753840403331,-620.7773316673295,45635.76595675175
1.359499,1.3591479118750143,105253.57196408723,105358.60221906453,63707.75021079168,-621.7831237003556,-620.752803193491,45628.99551464975
1.360499,1.3601480823900578,105202.45284002829,105359.80139578607,63753.333904957646,-622.1355302006268,-620.7282747196567,45654.85654883883
1.361499,1.361148082390058,105202.45284002829,105361.00057250762,63798.81161117407,-621.1041207369419,-620.7037462458223,45579.1674926416
1.3624990000000001,1.3621479041947964,105255.87443552454,105362.19974922916,63844.54241685,-623.3517303761223,-620.6792177719818,45744.10630528501
1.363499,1.3631479041947963,105255.87443552454,105363.39892595068,63889.93078814286,-619.8867599950737,-620.6546892981455,45489.832569075574
1.364499,1.364148002034042,105226.54296753244,105364.5981026722,63935.69107868459,-623.8808321454892,-620.6301608243091,45782.933962937655
1.365499,1.365148002034042,105226.54296753244,105365.79727939374,63981.05231788118,-619.5170328208953,-620.6056323504728,45462.70047280408
1.3664990000000001,1.3661479182368184,105251.664743237,105366.99645611527,64026.836409588126,-624.1865550440165,-620.5811038766385,45805.36916298395
1.367499,1.3671478602079639,105269.061356129,105368.1956328368,64072.26716308883,-619.7061170334838,-620.5565754028,45476.57624774751
1.368499,1.3681478602079638,105269.061356129,105369.39480955833,64117.8588094743,-622.6567754343538,-620.5320469289678,45693.10766168701
1.369499,1.3691478602079639,105269.061356129,105370.59398627988,64163.28547944265,-620.4086533616569,-620.5075184551254,45528.13124457071
1.3704990000000001,1.370147860207964,105269.061356129,105371.7931630014,64208.8464155507,-622.2382886365498,-620.482989981293,45662.397384273405
1.371499,1.3711478602079639,105269.061356129,105372.99234001785,64254.27800941876,-620.4757509978699,-620.4590091698761,45533.05514427964
1.372499,1.3721479845648858,105231.78008878535,105374.19151731231,64299.888534272926,-622.4190052006039,-620.4344806960397,45675.65910685213
1.373499,1.373147984564886,105231.78008878535,105375.39069460677,64345.29361788044,-620.1144975354614,-620.4099522222074,45506.54488372803
1.3744990000000001,1.3741480724111392,105205.44444462424,105376.58987190123,64390.977635535484,-622.9334557807854,-620.3854237483649,45713.41160015866
1.375499,1.3751480724111391,105205.44444462424,105377.78904919568,64436.340065651566,-619.5332613974432,-620.3608952745326,45463.89139230364
1.376499,1.3761479244507153,105249.80186372926,105378.98822649012,64482.039134725936,-623.1338842688264,-620.3363668006943,45728.11986455703
1.377499,1.3771479244507154,105249.80186372926,105380.1874037846,64527.39113883314,-619.3911869051595,-620.3118383268619,45453.465383420385
1.378499,1.378148041422136,105214.73471398039,105381.38658107904,64573.15144517228,-623.6135027473881,-620.2873098530216,45763.31623540222
1.379499,1.3791480414221362,105214.73471398039,105382.5857583735,64618.45553984368,-618.7383283815133,-620.2627813791872,45405.55594761924
1.380499,1.380148041422136,105214.73471398039,105383.78493566797,64663.916514852244,-620.8761257401729,-620.2382529053529,45562.43628478407
1.381499,1.381147890810023,105259.88708960885,105384.98411296243,64709.547242785215,-621.3010528550318,-620.2137244315164,45593.61917907454
1.382499,1.3821478908100229,105259.88708960885,105386.18329025687,64755.34560478761,-622.7084632581914,-620.1891959576781,45696.90072616907
1.383499,1.3831479764975503,105234.19861518087,105387.38246755132,64800.8395009631,-619.9876404775727,-620.1646674838418,45497.23559258651
1.384499,1.3841480421545411,105214.51514447754,105388.58164484579,64846.68284895505,-623.5907389555564,-620.1401390100034,45761.64573500458
1.385499,1.3851480421545412,105214.51514447754,105389.78082214024,64891.96021606311,-618.3741137491869,-620.115610536171,45378.82838427547
1.386499,1.3861480202500427,105221.08194790532,105390.9799994347,64937.86824841395,-624.8706996352474,-620.0910820623327,45855.57449872686
