receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
5.583499,5.583151556100267,104161.06071794906,110423.89760794581,257897.03062182677,-582.7222593917805,-484.1432342741251,45678.177453372904
5.584498999999999,5.584151556100267,104161.06071794906,110425.09679300076,257942.5666062401,-582.202639154163,-484.1202714475549,45637.445689587126
5.585499,5.585151556100268,104161.06071794906,110426.29597805571,257988.24780432478,-582.7607939651205,-484.09730862098843,45681.19808464405
5.586499,5.586151556100267,104161.06071794906,110427.49516311065,258033.78343301022,-582.1981010883642,-484.07434579441446,45637.08996167128
5.587498999999999,5.587151139086141,104286.07840763945,110428.6943481656,258079.41586661272,-582.4310730188527,-484.05138296784804,45655.35206340327
5.5884990000000005,5.588151216632795,104262.8305060304,110429.89353322056,258125.0687028418,-582.5498754299995,-484.02842014127395,45664.66469481693
5.589499,5.589151216632795,104262.8305060304,110431.09271827553,258170.44805023356,-580.2044009538504,-484.0054573147038,45480.80866802688
5.590498999999999,5.590151216632794,104262.8305060304,110432.29190333046,258216.17181687398,-582.0094921175524,-483.9824944881298,45622.30536420794
5.591499000000001,5.591151216632795,104262.8305060304,110433.49108838542,258261.76579380088,-582.9424569487437,-483.9595316615634,45695.43820310342
5.592499,5.592150796632795,104388.74333842397,110434.69027344036,258307.52995353326,-583.2015462166473,-483.93656883499693,45715.74757925102
5.5934989999999996,5.593150796632794,104388.74333842397,110435.88945849532,258353.15918053174,-583.3921465489285,-483.9136060084268,45730.68827468575
5.594499000000001,5.594150796632795,104388.74333842397,110437.08864348568,258398.77634111606,-581.9438595129544,-483.8903644482336,45617.160584321406
5.595499,5.595150796632795,104388.74333842397,110438.28782846751,258444.25706606824,-581.4976872525064,-483.8674016216596,45582.18622842707
5.596499,5.5961508899399846,104360.77054645932,110439.48701344934,258489.819205444,-581.9134585376856,-483.84443879509314,45614.777525976366
5.597499,5.597150482833662,104482.81795166135,110440.68619843118,258535.6387449094,-583.4815564246423,-483.8214759685267,45737.6968968949
5.598499,5.598150482833662,104482.81795166135,110441.885383413,258581.3486940637,-582.8313357058689,-483.79851314194883,45686.727679746764
5.599499,5.599150482833662,104482.81795166135,110443.08456839483,258627.13969907205,-584.1616147125443,-483.7755503153825,45791.00500835412
5.600498999999999,5.600150482833661,104482.81795166135,110444.28375337666,258672.80582842315,-582.5685602347269,-483.75258748880475,45666.129351112904
5.6014990000000004,5.6011504828336625,104482.81795166135,110445.48293835849,258718.56630598908,-582.4778180149839,-483.7296246622383,45659.01628970306
5.602499,5.602150482833662,104482.81795166135,110446.68212334032,258764.19893581563,-582.1412025832321,-483.7066618356757,45632.62982655139
5.603498999999999,5.603150482833661,104482.81795166135,110447.88130832213,258809.51674001568,-579.4192867099699,-483.6836990091017,45419.2654762659
5.604499000000001,5.604150482833663,104482.81795166135,110449.08049330398,258855.53345641252,-585.7466890346249,-483.6607361825314,45915.25512063978
5.605499,5.605150482833662,104482.81795166135,110450.2796782858,258901.18474574474,-583.67359851771,-483.63777335595745,45752.75060844322
5.6064989999999995,5.6061504828336615,104482.81795166135,110451.47886326764,258946.9316103083,-583.0652410468299,-483.61481052939484,45705.06294925039
5.607499000000001,5.607150062833663,104608.73078405493,110452.67804824947,258992.498573729,-581.9707399794,-483.5918477028283,45619.26767856148
5.608499,5.608150062833662,104608.73078405493,110453.8772332313,259038.21208099977,-583.172966319541,-483.5688848762467,45713.50727078403
5.609499,5.6091500628336615,104608.73078405493,110455.07641821314,259083.88329715788,-581.3390989997555,-483.5459220496785,45569.75488187316
5.610499000000001,5.610150062833663,104608.73078405493,110456.27560319495,259129.81415245755,-584.6513482101177,-483.5229592231083,45829.394023440596
5.611499,5.611150062833662,104608.73078405493,110457.47478817678,259175.59230937125,-582.703355679992,-483.49999639654,45676.695637486024
5.612499,5.612150062833662,104608.73078405493,110458.67397315861,259221.36450575315,-583.9216706978341,-483.4770335699679,45772.19638193534
5.613499,5.613150478030726,104484.25783559849,110459.87315814046,259267.0480295209,-582.7616630175334,-483.45407074339954,45681.266207544264
5.614499,5.614150246629518,104553.630172654,110461.07234312229,259312.8712160868,-583.6215260746769,-483.4311079168293,45748.668776567116
5.615499,5.615150206891511,104565.54332734754,110462.27152810413,259358.479977603,-582.3242191186274,-483.4081450902573,45646.976046634714
5.616498999999999,5.616150286840678,104541.57516997166,110463.47071308595,259404.22126475486,-583.1283182051254,-483.3851822636927,45710.0074139305
5.6174990000000005,5.617150286840679,104541.57516997166,110464.66989806778,259450.01625145876,-582.9180554321193,-483.36221943712053,45693.525427697066
5.618499,5.618150286840678,104541.57516997166,110465.8690830496,259495.70301255886,-582.831762053508,-483.3392566105466,45686.76110009892
5.619498999999999,5.619149866840678,104667.48800236524,110467.06826803143,259541.2432046955,-581.9300738115412,-483.31629378397446,45616.07995679204
5.620499000000001,5.620149446840679,104793.40083475881,110468.26745301326,259587.05799747622,-583.5971780214396,-483.293330957408,45746.76019202535
5.621499,5.621149446840678,104793.40083475881,110469.46663245406,259633.02677092358,-585.1350747934787,-483.2594567509949,45867.312171164594
5.6224989999999995,5.622149626752246,104739.46470347256,110470.66580548509,259678.57079833606,-581.9810903147785,-483.2364939244322,45620.07901612153
5.623499000000001,5.623149587930963,104751.10303161522,110471.86497851613,259724.2463006093,-582.7676406517754,-483.2135310978582,45681.73477972125
5.624499,5.624149587930963,104751.10303161522,110473.06415154718,259770.05530140115,-583.5870940563087,-483.1905682712824,45745.969734579696
5.625499,5.625149587930962,104751.10303161522,110474.26332457822,259815.46713732107,-580.6188611963865,-483.1676054447179,45513.29719613922
5.626499000000001,5.626149587930963,104751.10303161522,110475.46249760927,259860.88704173034,-580.7217919306077,-483.14464261814766,45521.36568548793
5.627499,5.627149587930963,104751.10303161522,110476.66167064033,259906.42459583882,-582.2226639521625,-483.12167979157357,45639.01538468929
5.628499,5.628149587930962,104751.10303161522,110477.86084367135,259952.10115463508,-582.7016099795403,-483.0987169650091,45676.55879628299
5.629498999999999,5.629149587930962,104751.10303161522,110479.0600167024,259997.8228653008,-582.979383041522,-483.0757541384332,45698.332749504225
5.630499,5.630149587930963,104751.10303161522,110480.25918973345,260043.2402274407,-580.6893598795243,-483.0527913118648,45518.8234160608
5.631499,5.631149587930962,104751.10303161522,110481.45836276448,260088.88107931774,-582.2460923163136,-483.0298284853003,45640.851877045454
5.632498999999999,5.632149587930962,104751.10303161522,110482.65753579553,260134.584031679,-583.0383160104105,-483.0068656587244,45702.95236127871
5.6334990000000005,5.633149587930963,104751.10303161522,110483.85670882658,260180.2571273302,-582.6574302017806,-482.9839028321561,45673.09565119828
5.634499,5.634149587930962,104751.10303161522,110485.05588185762,260226.05751135087,-584.2812639531164,-482.96094000558776,45800.384020662175
5.635498999999999,5.635149587930962,104751.10303161522,110486.25505488866,260271.73060700207,-582.6574302017806,-482.9379771790101,45673.09565119828
5.636499000000001,5.636149864137841,104668.29829279888,110487.4542279197,260317.26680655385,-581.8152491538522,-482.91501435244356,45607.079131775645
5.637499,5.63714986413784,104668.29829279888,110488.65340095074,260362.78884527434,-582.0247321950282,-482.8920515258753,45623.49999673161
5.6384989999999995,5.63814986413784,104668.29829279888,110489.8525739818,260408.4628342708,-582.6688267198131,-482.8690886993032,45673.988996466374
5.639499000000001,5.639150284137841,104542.3854604053,110491.05174701285,260454.28880714934,-583.5474392710993,-482.8461258727329,45742.86129263076
5.640499,5.640150284137841,104542.3854604053,110492.25092004388,260499.8669187843,-582.0469513292516,-482.8231630461647,45625.24170050139
5.641499,5.64115028413784,104542.3854604053,110493.45009307492,260545.5643438155,-581.6734488931259,-482.80020021959444,45595.96375499366
5.642499000000001,5.642150284137841,104542.3854604053,110494.64926610597,260591.44902595496,-584.0623113938008,-482.77723739302223,45783.22086326241
5.643499,5.643150284137841,104542.3854604053,110495.84843913701,260637.11263042834,-583.8307043235278,-482.75427456645394,45765.06574959569
5.644499,5.644150448506792,104493.10888819833,110497.04761216805,260682.84293053224,-582.9991270013056,-482.7313117398838,45699.88043038322
5.645498999999999,5.645150448506792,104493.10888819833,110498.24678519911,260728.37030246822,-581.7596299556945,-482.70834891330986,45602.71927841101
5.646499,5.646150448506793,104493.10888819833,110499.44595823015,260773.7663477243,-580.4174177102506,-482.6853860867434,45497.506532305386
5.647499,5.6471504485067925,104493.10888819833,110500.64513126119,260819.46073868006,-581.6347428107287,-482.6624232601712,45592.92967954559
5.648498999999999,5.648150448506792,104493.10888819833,110501.84430386603,260865.3243841321,-583.7939437237227,-482.63075067459755,45762.18417578565
5.6494990000000005,5.649150448506793,104493.10888819833,110503.04346720444,260911.17572001892,-583.6369090512821,-482.60778784803114,45749.87461060522
5.650499,5.650150448506793,104493.10888819833,110504.24263054285,260956.82226953268,-583.6131320567648,-482.584825021461,45748.01078996448
5.651498999999999,5.651150448506792,104493.10888819833,110505.44179388127,261002.57129347345,-583.6260569491602,-482.5618621948889,45749.02394077327
5.652499000000001,5.652150448506793,104493.10888819833,110506.64095721969,261048.03446351498,-581.2737370471823,-482.5388993683205,45564.6313177391
5.653499,5.653150448506793,104493.10888819833,110507.84012055807,261093.70702741304,-581.3562922880185,-482.5159365417408,45571.10262182925
5.6544989999999995,5.654150555557275,104461.01596072632,110509.03928389649,261139.21244717372,-581.6322308806414,-482.4929737151782,45592.7327754692
5.655499000000001,5.6551505555572765,104461.01596072632,110510.2384472349,261184.78684774326,-581.3983646222356,-482.47001088861174,45574.40056955181
5.656499,5.656150356249724,104520.76686157717,110511.4376105733,261230.43133423812,-582.4621871721822,-482.44704806203583,45657.79102603803
5.657499,5.657150356249724,104520.76686157717,110512.63677391173,261276.04389243812,-583.179500588964,-482.42408523546754,45714.01947623597
5.658499000000001,5.65815056050102,104459.53386380289,110513.83593725013,261321.53728211077,-581.4990229009367,-482.4011224089011,45582.29092665171
5.659499,5.659150560501019,104459.53386380289,110515.03510058855,261367.22185253826,-581.5094610951302,-482.378159582329,45583.10915125009
5.660499,5.660150560501019,104459.53386380289,110516.23426392693,261412.88750224886,-582.5624414003585,-482.3551967557588,45665.64971060221
5.661498999999999,5.661150560501018,104459.53386380289,110517.43342726534,261458.55315195944,-582.5624414003585,-482.3322339291848,45665.64971060221
5.662499,5.6621509805010195,104333.62103140932,110518.63259060375,261504.19088299436,-582.3906864736226,-482.3092711026183,45652.18626057008
5.663499,5.663150726528969,104409.75993642611,110519.83175394217,261549.72051036375,-581.721401015199,-482.2863082760463,45599.72260495352
5.664498999999999,5.664150726528969,104409.75993642611,110521.03091728059,261595.4990322608,-583.2320588460619,-482.26334544947605,45718.13938989238
5.6654990000000005,5.66515072652897,104409.75993642611,110522.23008061899,261641.06321950498,-582.5624262173826,-482.2403826229039,45665.64852044574
5.666499,5.6661507265289695,104409.75993642611,110523.42924395738,261686.7936626477,-582.9242455989056,-482.21741979633754,45694.010659782114
5.667498999999999,5.667150726528969,104409.75993642611,110524.6284072958,261732.70898211477,-584.4531556382051,-482.19445696976544,45813.858190848216
5.668499000000001,5.66815072652897,104409.75993642611,110525.8275706342,261778.049466629,-579.7086223324353,-482.17149414319516,45441.94579041822
5.669499,5.66915072652897,104409.75993642611,110527.02673397261,261823.88464949757,-584.7251972365253,-482.148531316625,45835.182868604206
5.6704989999999995,5.670150726528969,104409.75993642611,110528.22589731103,261869.71840605544,-583.4126473390146,-482.125568490051,45732.29528164729
5.671499000000001,5.67115072652897,104409.75993642611,110529.42506064945,261915.38454917638,-583.8630901698868,-482.1026056634827,45767.604397147115
5.672499,5.67215072652897,104409.75993642611,110530.62422398783,261961.40671955835,-585.8162662092766,-482.07964283691433,45920.70910575742
5.673499,5.673150726528969,104409.75993642611,110531.82338732624,262007.03906903276,-582.3611721678676,-482.0566800103442,45649.872706086855
5.674499000000001,5.67415072652897,104409.75993642611,110533.02255066465,262052.7798555885,-583.5209715917259,-482.0337171837758,45740.78655576306
5.675499,5.67515072652897,104409.75993642611,110534.22171400306,262098.41385700458,-582.1587001229354,-482.01075435720185,45634.00141603623
5.676499,5.676150726528969,104409.75993642611,110535.4208771525,262144.11473108304,-581.7174488234225,-481.98722842689233,45599.41280227413
5.677498999999999,5.677150722023726,104411.1105741195,110536.62004018822,262189.6546768493,-581.8172968308324,-481.96426560032023,45607.23964418265
5.678499,5.6781506641086645,104428.47307320179,110537.81920322393,262235.3092186184,-582.5025744822991,-481.94130277374995,45660.956888828834
5.679499,5.679150664108664,104428.47307320179,110539.01836625962,262281.0815391172,-582.6288998006424,-481.91833994718166,45670.85922259958
5.680498999999999,5.680150664108663,104428.47307320179,110540.21752929535,262326.75268646056,-582.6325753931955,-481.8953771206097,45671.14734334008
5.6814990000000005,5.681150816658459,104382.73979545211,110541.41669233107,262372.2537891145,-581.5864651291694,-481.8724142940394,45589.1453097712
5.682499,5.682150944386171,104344.44799046183,110542.61585536676,262418.0929645661,-583.6404875145817,-481.8494514674692,45750.1551176203
5.683498999999999,5.683150576046901,104454.87332538552,110543.81501840249,262463.70265894313,-582.2548048427,-481.826488640899,45641.53483075098
5.684499000000001,5.684150576046902,104454.87332538552,110545.0141814382,262509.37243746384,-582.6151131507382,-481.80352581432874,45669.77852072032
5.685499,5.685150576046902,104454.87332538552,110546.21334447389,262555.09199238213,-582.9213361828397,-481.7805629877548,45693.78259774878
5.6864989999999995,5.686150576046901,104454.87332538552,110547.41250750961,262600.4329442707,-579.7145846855597,-481.7576001611865,45442.41316474563
5.687499000000001,5.6871505760469026,104454.87332538552,110548.61167054533,262646.151663323,-581.9450994001801,-481.73463733461807,45617.257776058635
5.688499,5.688150576046902,104454.87332538552,110549.81083358105,262691.43787287496,-579.0162298075927,-481.711674508046,45387.67082819151
5.689499,5.689150576046901,104454.87332538552,110551.00999661675,262737.493571681,-586.2439925356589,-481.6887116814758,45954.23752984468
5.690499,5.690150576046902,104454.87332538552,110552.20915965247,262782.7738755429,-578.9408901761269,-481.6657488549075,45381.76513813094
5.691499,5.691150576046902,104454.87332538552,110553.40832268818,262828.8188906034,-586.1076986480842,-481.6427860283373,45943.55378423156
5.692499,5.6921505760469016,104454.87332538552,110554.60748572387,262874.41816962144,-583.0100963928862,-481.6198232017689,45700.740294249925
5.693498999999999,5.693150576046901,104454.87332538552,110555.8066487596,262919.90068169724,-580.2261315414285,-481.59686037519504,45482.51207581603
5.694499,5.694150657556131,104430.4374733639,110557.00581179532,262965.5475052359,-582.4517215696015,-481.57389754862663,45656.97065296298
5.695499,5.695150356984174,104520.54667905607,110558.20497483104,263011.3282004421,-583.2723237878841,-481.5509347220546,45721.29566053085
5.696498999999999,5.696150356984173,104520.54667905607,110559.40413786672,263056.92148668604,-581.6392915477282,-481.52797189548437,45593.28624395085
5.6974990000000005,5.697150356984174,104520.54667905607,110560.60330090244,263102.9327303173,-585.6768722747636,-481.5050090689141,45909.78235502157
5.698499,5.698150356984174,104520.54667905607,110561.80246393816,263148.7913331099,-585.0239681544139,-481.4820462423515,45858.602792565005
5.699498999999999,5.699150356984173,104520.54667905607,110563.00162697387,263194.6012035346,-583.498933282359,-481.4590834157737,45739.059026412986
5.700499000000001,5.700150776984175,104394.63384666249,110564.20079000958,263240.2769365117,-582.6944676598748,-481.4361205892035,45675.99892725473
5.701499,5.701151010652785,104324.5817595084,110565.3999530453,263285.9049607287,-582.4008867666533,-481.413157762637,45652.985836676235
5.7024989999999995,5.702151010652784,104324.5817595084,110566.59911608101,263331.62522550777,-582.961035639804,-481.3901949360668,45696.89454140769
5.703499000000001,5.703151010652785,104324.5817595084,110567.79827832327,263377.52326043113,-584.2902232213166,-481.3636735718765,45801.08631585702
5.704499,5.704151010652785,104324.5817595084,110568.99743748108,263423.3599830594,-583.7127286684415,-481.34071074531016,45755.81792557429
5.705499,5.705151010652784,104324.5817595084,110570.19659663891,263469.22666452127,-583.8326744833705,-481.31774791874,45765.22018562324
5.706499,5.706151010652785,104324.5817595084,110571.39575579671,263514.83241655724,-581.7983192252025,-481.2947850921698,45605.75203593767
5.707499,5.707151010652785,104324.5817595084,110572.59491495452,263560.18358220445,-579.8448828913214,-481.27182226559194,45452.62692347669
5.708499,5.7081507430677565,104404.80173275051,110573.79407411232,263605.88853543147,-582.9257880464457,-481.2488594390294,45694.131568484874
5.709498999999999,5.709150509202329,104474.9128238261,110574.99323327013,263651.4147481656,-581.8293516548795,-481.2258966124629,45608.18459245452
5.710499,5.7101500892023305,104600.82565621969,110576.19239242794,263697.24344002,-583.6661811600692,-481.2029337858889,45752.16917985851
5.711499,5.71115008920233,104600.82565621969,110577.39155158574,263742.92773068533,-582.8002464062838,-481.1799709593187,45684.29066533645
5.712498999999999,5.712150089202329,104600.82565621969,110578.59071074355,263788.7176218329,-583.449897675803,-481.15700813275225,45735.215244745654
5.7134990000000005,5.713150089202331,104600.82565621969,110579.78986990137,263834.1069100281,-580.3312170338146,-481.13404530618203,45490.74947140479
5.714499,5.71415008920233,104600.82565621969,110580.98902905917,263879.61171890143,-581.6823735207407,-481.11108247960806,45596.66333479746
5.715498999999999,5.7151500892023295,104600.82565621969,110582.18818821697,263925.6117126444,-585.5333560340588,-481.0881196530379,45898.53246675199
5.716499000000001,5.716150089202331,104600.82565621969,110583.38734737477,263971.5011213343,-584.1226085922787,-481.06515682646386,45787.947413668924
5.717499,5.717150195086501,104569.08238040286,110584.58650653259,264017.3348574243,-583.7384622499724,-481.0421939998974,45757.835118301584
5.7184989999999996,5.718149830475106,104678.39012654785,110585.7856656904,264063.06328443426,-583.1128389497003,-481.0192311733234,45708.794032830396
5.719499000000001,5.719149830475107,104678.39012654785,110586.9848248482,264108.4783648521,-580.6602516645676,-480.996268346757,45516.54169404534
5.720499,5.720149830475107,104678.39012654785,110588.18398400601,264153.93901368434,-581.2415736630115,-480.97330552018303,45562.110108456334
5.721499,5.721149830475106,104678.39012654785,110589.3831431638,264199.38212490414,-581.0178441337101,-480.95034269361275,45544.57249602386
5.722499,5.722149827941049,104679.14981784702,110590.58230232162,264244.91455825925,-581.8236732946642,-480.92737986704634,45607.73947963898
5.723499,5.723150070725099,104606.36499080832,110591.78146147943,264290.72108792263,-583.487845252915,-480.90441704047987,45738.18986281337
5.724499,5.724149977451522,104634.32770554915,110592.98062063723,264336.21965913044,-581.6133135010922,-480.8814542139097,45591.24988819988
5.725498999999999,5.7251499774515215,104634.32770554915,110594.17977979506,264381.7686065103,-582.3680093495032,-480.8584913873358,45650.40865608875
5.7264990000000004,5.726149977451523,104634.32770554915,110595.37893895285,264427.45125551516,-582.7793035370352,-480.8355285607693,45682.64900486699
5.727499,5.727149977451522,104634.32770554915,110596.57809811065,264473.2561503901,-584.3388094886897,-480.8125657342028,45804.89487492113
5.728498999999999,5.728149977451522,104634.32770554915,110597.77725726846,264518.54911573266,-579.1024142784389,-480.7896029076251,45394.426618775426
5.729499000000001,5.729149977451523,104634.32770554915,110598.97641642626,264563.9885528631,-580.9024404116943,-480.76664008105485,45535.52627956644
5.730499,5.730149977451522,104634.32770554915,110600.17557558409,264609.65131072246,-582.5255496891058,-480.7436772544847,45662.7578592854
5.7314989999999995,5.731149977451522,104634.32770554915,110601.37473300254,264655.3115083791,-582.4928888621639,-480.7187044955495,45660.197656676384
5.732499000000001,5.732149977451523,104634.32770554915,110602.57388994437,264700.9717060358,-582.4928888621639,-480.69574166897166,45660.197656676384
5.733499,5.733149977451522,104634.32770554915,110603.77304688621,264746.6266141723,-582.4603478790356,-480.6727788424014,45657.64684833177
5.734499,5.734150201164904,104567.26012085941,110604.97220382803,264792.4190074061,-583.3053501174302,-480.64981601583503,45723.88451399805
5.735499000000001,5.735150201164905,104567.26012085941,110606.17136076986,264838.10542536766,-582.6734628528093,-480.6268531892686,45674.352411630774
5.736499,5.736150621164905,104441.34728846584,110607.37051771171,264883.9509138,-583.655594640864,-480.60389036269845,45751.339328424016
5.737499,5.737150621164904,104441.34728846584,110608.56967465354,264929.70087762066,-583.6380471150061,-480.58092753612056,45749.96382064636
5.738499,5.738150676088823,104424.88151186187,110609.76883159537,264975.3763621864,-582.6373165989122,-480.5579647095542,45671.51899489892
5.739499,5.739150448524071,104493.10370846375,110610.96798853722,265021.1555556727,-583.2764927509685,-480.53500188298017,45721.622455384655
5.740499,5.74015044852407,104493.10370846375,110612.16714547903,265066.82611044025,-582.6250158291348,-480.51203905641,45670.55476754077
5.741498999999999,5.74115044852407,104493.10370846375,110613.36630242087,265112.8435531244,-585.7559543735168,-480.4890762298398,45915.98140797006
5.7424990000000005,5.742150028524071,104619.01654085732,110614.56545936271,265158.56984576245,-582.9976368690745,-480.4661134032733,45699.76362255001
5.743499,5.74315044852407,104493.10370846375,110615.76461630454,265204.32615351613,-583.1900607406559,-480.44315057670696,45714.84726078537
5.744498999999999,5.74415044852407,104493.10370846375,110616.96377324639,265249.6555212946,-579.5668047352416,-480.4201877501291,45430.82905467281
5.745499000000001,5.745150448524071,104493.10370846375,110618.16293018822,265295.38494102773,-583.3759636046499,-480.39722492356645,45729.419733131755
5.746499,5.74615044852407,104493.10370846375,110619.36208713004,265341.3969163894,-585.6862070521572,-480.3742620969925,45910.51408546673
5.7474989999999995,5.74715044852407,104493.10370846375,110620.56124407188,265387.2830972346,-584.0814305707789,-480.35129927042226,45784.71956894028
5.748499000000001,5.748150448524071,104493.10370846375,110621.76040101371,265433.2162771778,-584.6810039802042,-480.3283364438444,45831.71866696793
5.749499,5.749150503317568,104476.67703109414,110622.95955795555,265479.0743893345,-583.8879509106861,-480.30537361727426,45769.55317001712
5.750499,5.750150923317568,104350.76419870056,110624.15871489739,265524.77529922675,-582.9467903429164,-480.2824107907079,45695.777887309414
5.751499000000001,5.751150923317569,104350.76419870056,110625.35787183922,265570.61670006625,-583.510166401961,-480.25944796414524,45739.93956327641
5.752499,5.7521509233175685,104350.76419870056,110626.55702878106,265616.2892738864,-583.9451274101522,-480.2364851375712,45774.035096435204
5.753499,5.753150923317568,104350.76419870056,110627.75618572289,265661.77564141527,-581.5696703126856,-480.21352231100485,45587.82880504656
5.754498999999999,5.754150657902301,104430.3336938814,110628.9553426647,265707.4608141383,-582.8217559463823,-480.1905594844346,45685.9767457525
5.755499,5.755150657902302,104430.3336938814,110630.15449960653,265753.031323451,-582.6430776411979,-480.16759665786054,45671.970588960416
5.756499,5.756150657902301,104430.3336938814,110631.35365654838,265798.7135133954,-582.77344724458,-480.1446338312904,45682.189944376885
5.757498999999999,5.757150657902301,104430.3336938814,110632.55281349021,265844.4949349067,-582.7450025624016,-480.12167100471635,45679.96023507849
5.7584990000000005,5.758150657902302,104430.3336938814,110633.75197071288,265890.2794157315,-582.7840306099883,-480.09925753643597,45683.019548592936
5.759499,5.7591506579023015,104430.3336938814,110634.95112842362,265935.60968754196,-579.5783375853096,-480.07629470986956,45431.73308667683
5.760498999999999,5.760150657902301,104430.3336938814,110636.15028613436,265981.4879322251,-585.2745422252259,-480.05333188329564,45878.244683169476
5.761499000000001,5.761150237902302,104556.24652627498,110637.3494438451,266027.3138435289,-583.6873402944243,-480.0303690567291,45753.8277928225
5.762499,5.7621502379023015,104556.24652627498,110638.54860155584,266073.112140709,-584.2546418656152,-480.00740623015514,45798.29718011771
5.7634989999999995,5.763150237902301,104556.24652627498,110639.74775926658,266118.8020276938,-582.871639357835,-479.9844434035887,45689.886984779056
5.764499000000001,5.764149817902303,104682.15935840228,110640.94691697734,266164.56868684874,-583.3439396426111,-479.96148057701095,45726.909452810054
5.765499,5.765149397902302,104808.07219079587,110642.14607468805,266210.1237075765,-582.053590562387,-479.9385177504408,45625.76213380289
5.766499,5.7661494753684455,104784.84842515767,110643.34523239882,266255.84054872935,-583.0283816076477,-479.91555492387437,45702.173627662516
5.767499000000001,5.767149475368447,104784.84842515767,110644.54439010956,266301.3978218755,-581.1798679262481,-479.8925920973078,45557.273146167114
5.768499,5.768149475368446,104784.84842515767,110645.7435478203,266346.9018680531,-580.5008447876451,-479.86962927073006,45504.046177538126
5.769499,5.769149475368446,104784.84842515767,110646.94270553104,266392.22404095845,-579.4750188335944,-479.8466664441637,45423.63418158261
5.770498999999999,5.770149475368445,104784.84842515767,110648.14186324176,266437.9400251611,-583.2045648507145,-479.82370361759354,45715.98420261724
5.771499,5.771149475368446,104784.84842515767,110649.3410209525,266483.38481760194,-581.0392916828492,-479.80074079102326,45546.25371711972
5.772499,5.772149055368446,104910.76125755125,110650.54017866326,266529.11613554123,-583.0622928878734,-479.7777779644492,45704.8318502563
5.773498999999999,5.773149400197029,104807.38424865933,110651.739336374,266574.62764990004,-581.7178264193136,-479.75481513788657,45599.4424010956
5.7744990000000005,5.774149400197031,104807.38424865933,110652.93849408474,266620.1428126486,-581.9370145556238,-479.73185231131265,45616.62402480172
5.775499,5.77514940019703,104807.38424865933,110654.13765179548,266665.829496419,-581.5364212770342,-479.7088894847425,45585.22249419064
5.776498999999999,5.7761494001970295,104807.38424865933,110655.33680950622,266711.7309906889,-584.276785857686,-479.6859266581722,45800.03299367732
5.777499000000001,5.777149400197031,104807.38424865933,110656.53596721694,266757.5968581993,-585.1166450738413,-479.6629638316057,45865.867510367025
5.778499,5.778149056271867,104910.4904186478,110657.7351249277,266803.33187089395,-583.0967466252316,-479.6400010050355,45707.532594742406
5.7794989999999995,5.779149056271867,104910.4904186478,110658.93428263845,266849.2561646322,-584.5676415454454,-479.6170381784653,45822.83246204269
5.780499000000001,5.780148905669485,104955.6398772307,110660.1334403492,266895.0533203533,-583.5168223337826,-479.594075351895,45740.46130554722
5.781499,5.781148905669484,104955.6398772307,110661.33259805993,266940.83806920453,-582.7874498562336,-479.57111252532485,45683.28757497125
5.782499,5.782148905669484,104955.6398772307,110662.53175577067,266986.37829338206,-580.9623720877556,-479.5481496987471,45540.22417756172
5.783499000000001,5.783148905669485,104955.6398772307,110663.73091348141,267032.0035888236,-582.5058744888306,-479.52518687218435,45661.21556829665
5.784499,5.784148905669484,104955.6398772307,110664.93007119214,267077.80868904665,-583.601505731653,-479.5022240456105,45747.09943067963
5.785499,5.785148905669484,104955.6398772307,110666.1292289029,267123.7397718582,-584.6542506080198,-479.4792612190403,45829.62153533717
5.786498999999999,5.786148905669483,104955.6398772307,110667.3283862456,267169.4297938193,-584.1677155395711,-479.4560044894689,45791.483237313194
5.787499,5.7871489056694845,104955.6398772307,110668.5275435671,267215.1762282791,-583.2575869599247,-479.4330416628911,45720.14047651002
5.788499,5.788148905669484,104955.6398772307,110669.72670088863,267261.16213866585,-585.3536928862169,-479.41007883632847,45884.44911054466
5.789498999999999,5.789148897110029,104958.20593712795,110670.92585821012,267306.88230532146,-583.1334141898874,-479.38711600975455,45710.40687575387
5.7904990000000005,5.79014889711003,104958.20593712795,110672.12501553162,267352.8842982272,-585.5588596048086,-479.36415318318427,45900.531629494835
5.791499,5.79114889711003,104958.20593712795,110673.32417285313,267398.2086208959,-579.5024436353602,-479.3411903566141,45425.783944941555
5.792498999999999,5.792148897110029,104958.20593712795,110674.52333017463,267443.71841649944,-581.8685452107394,-479.3182275300476,45611.25687975905
5.793499000000001,5.793148931152699,104948.00020167316,110675.72248749614,267489.33057983464,-582.4421166740285,-479.29526470347736,45656.21774861217
5.794499,5.794148931152699,104948.00020167316,110676.92164481766,267535.1294728384,-584.2622428637258,-479.27230187689963,45798.89300383119
5.7954989999999995,5.795148931152698,104948.00020167316,110678.12080213916,267581.03751470597,-584.3603143850715,-479.2493390503295,45806.580591327554
5.796499000000001,5.7961489311526995,104948.00020167316,110679.31995946066,267626.7681153803,-583.3910290204145,-479.22637622376305,45730.60067434966
5.797499,5.797148931152699,104948.00020167316,110680.51911678218,267672.3837849792,-582.4805045139077,-479.2034133971965,45659.22687780501
5.798499,5.798149058830664,104909.7233104203,110681.71827410368,267717.9157438751,-581.9527584146085,-479.18045057062267,45617.858147529856
