receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
6.761499000000001,0.0003511606791021118,0.00037304647853573695,1958644.04632393,45587.92686587206,35831.07231217458,-3.444602729438424,-0.9620729525050377
6.762499,0.0003511606791021118,0.0003730504786188908,1958930.2961395283,45659.53438785787,35829.27231217429,5.238478383129226,-0.9923682275827532
6.7634989999999995,0.0003511606791021118,0.00037305447870204474,1959217.779475761,45754.394018015824,35827.472312175036,-3.952253621557753,0.8476983468652793
6.764499000000001,0.0003511606791021118,0.00037305847878519867,1959504.221872971,45690.184703243474,35825.67231217518,2.945919824589123,0.05998533561839946
6.765499,0.0003507406791021118,0.00037306247886835254,1959790.5562833713,45663.88336257662,35823.87231217474,1.5771464619050324,0.2041034861171498
6.766499,0.0003507406791021118,0.0003730664789515064,1960077.9205736269,45735.44726227978,35822.07231217488,-4.152325765336718,-0.11935354684828886
6.767499000000001,0.0003507406791021118,0.00037307047903466033,1960363.934226127,45621.94786340795,35820.27231217503,-0.2825893232094564,-0.8632681210068412
6.768499,0.0003507406791021118,0.0003730744791178142,1960650.0168087645,45632.918435481035,35818.47231217503,2.0443419529443574,-0.9956749618486419
6.769499,0.0003507406791021118,0.0003730784792009681,1960936.4093820376,45682.25497741781,35816.67231217518,1.1222527495289267,-0.22064925406239652
6.770498999999999,0.0003507406791021118,0.000373082479284122,1961223.735955833,45627.98322497605,35814.87231217444,-1.48873033272716,-0.18419590003894748
6.771499,0.0003507406791021118,0.0003730864793672759,1961508.663352158,45449.064823645946,35813.072312174736,3.6643899945108105,0.02732037177286887
6.772499,0.0003507406791021118,0.0003730904794504298,1961794.1561643484,45539.053553535196,35811.27231217518,2.6096284962470606,-0.06671000933111677
6.773498999999999,0.0003507406791021118,0.00037309447951010515,1962080.5257734037,45577.13883244816,35808.884048611275,-5.074174589808563,-0.9989402236499219
6.7744990000000005,0.0003507406791021118,0.000373098479565205,1962369.194595368,45841.60865592483,35807.08404861112,3.325415390559941,-0.7944491709263477
6.775499,0.000350868426093835,0.0003731024796203049,1962657.486953563,45805.04659051743,35805.28404861142,6.650755779487039,0.4041607518688338
6.776498999999999,0.000350868426093835,0.0003731064796754047,1962944.697806467,45812.48822553089,35803.48404861127,-1.0913184247423757,-0.4687796249003017
6.777499000000001,0.000350868426093835,0.00037311047973050457,1963234.0559478,45951.31724080578,35801.68404861097,7.490352806279691,-0.3097383727828195
6.778499,0.000350868426093835,0.00037311447978560444,1963522.5778532783,45818.22617093552,35799.884048611275,5.163245879173432,0.06317178977990541
6.7794989999999995,0.000350868426093835,0.0003731184798407042,1963809.9723984273,45740.26247813771,35798.08404861112,-6.173083985364234,0.9454889002635686
6.780499000000001,0.000350868426093835,0.00037312247989580407,1964095.2766127673,45509.037273386435,35796.28404861097,1.259383908253322,-0.08523276096758801
6.781499,0.000350868426093835,0.00037312647995090394,1964383.1770351497,45719.314064172446,35794.48404861112,-1.6178730047248602,-0.25574501853271536
6.782499,0.000350868426093835,0.00037313048000600375,1964671.6561019619,45811.40818547094,35792.68404861112,0.0888503372492516,-0.8372939621528567
6.783499000000001,0.000350868426093835,0.0003731344800611036,1964958.664997081,45780.34564577908,35790.88404861141,3.1259263832793915,0.04720687888724933
6.784499,0.0003509672707857716,0.00037313848011620343,1965245.4600068466,45694.24778814215,35789.08404861112,5.999556633621545,0.7449129957876469
6.785499,0.0003509672707857716,0.00037314248017130324,1965534.6379404725,45922.63629343351,35787.28404861112,-2.061405849500204,-0.5040545335744407
6.786498999999999,0.0003509672707857716,0.0003731464802264031,1965823.1735940261,45820.41424509546,35785.48404861127,-0.06177645170859025,-0.004989999501477642
6.787499,0.0003509672707857716,0.0003731504802815029,1966110.61092028,45747.07130242363,35783.68404861112,-6.17616739734172,0.916988684458556
6.788499,0.0003509672707857716,0.0003731544803366028,1966398.4390590074,45707.80976321051,35781.88404861098,0.35530605765293455,-0.09964925861611908
6.789498999999999,0.0003511066511027385,0.00037315848039170266,1966685.4548944782,45717.0515676514,35780.08404861112,4.964314783214315,0.8536034602951649
6.7904990000000005,0.00035133835321406854,0.0003731624804468025,1966973.3558332336,45784.13266507147,35778.284048611116,4.365410321217025,0.8561939126936475
6.791499,0.00035133835321406854,0.0003731664805019023,1967260.8213397006,45751.55632265075,35776.48404861112,-3.765769237831092,0.6100434326376889
6.792498999999999,0.00035133835321406854,0.00037317048055700216,1967547.4953978707,45727.054690189194,35774.68404861112,6.287612417159634,-0.9996122651051899
6.793499000000001,0.00035133835321406854,0.00037317448061210197,1967835.0209510762,45761.11305788832,35772.884048611115,-8.362132251035355,-0.9156166966844158
6.794499,0.00035133835321406854,0.00037317848066720184,1968122.6253236677,45672.1962765604,35771.08404861127,3.00269374775848,-0.1932333876251296
6.7954989999999995,0.00035133835321406854,0.0003731824807223017,1968409.6614187218,45784.6746498829,35769.28404861112,-0.28272484923897373,-0.6234900609478966
6.796499000000001,0.00035133835321406854,0.0003731864807774015,1968695.8934970694,45555.25014046726,35767.48404861112,-5.891505722935822,-0.8019875382395976
6.797499,0.00035133835321406854,0.00037319048083250133,1968984.3689849596,45810.83858236325,35765.68404861112,1.7590036265659958,0.03440434570564169
6.798499,0.00035133835321406854,0.0003731944808876012,1969272.4762683732,45853.698296074705,35763.88404861112,-22.619263143288922,0.032875018649481384
6.799499000000001,0.00035133835321406854,0.000373198480942701,1969561.0644625851,45828.77635055677,35762.08404861127,4.135594971381518,-0.4881644965662467
6.800499,0.00035175835321406854,0.00037320248099857685,1969848.4078206017,45744.51128630243,35760.31588346429,6.288162868122235,0.9832558235124695
6.801499,0.00035175835321406854,0.0003732064810555366,1970133.9861822242,45552.66916852877,35758.51588346473,5.094129584778388,-0.9025325688316426
6.802498999999999,0.00035175835321406854,0.0003732104811124963,1970420.1392607056,45644.13819748624,35756.71588346443,0.23384514079038385,-0.6721075332587325
6.803499,0.00035175835321406854,0.00037321448116945597,1970708.0896842123,45786.1594129257,35754.91588346428,-0.9390712542284745,0.8083747396430191
6.804499,0.00035175835321406854,0.00037321848122641573,1970993.2572615594,45483.399599347205,35753.11588346473,5.117345298532454,0.1279721097111251
6.805498999999999,0.00035175835321406854,0.00037322248128337544,1971280.6668993654,45641.203272873274,35751.31588346429,7.055806582990611,0.04549906235192305
6.8064990000000005,0.00035175835321406854,0.0003732264813403352,1971567.1551942814,45596.02827383343,35749.515883464876,-3.481633066005034,-0.9921623527539537
6.807499,0.00035175835321406854,0.0003732304813972949,1971854.6019206252,45748.567373191836,35747.71588346443,-6.252758443300595,0.5543051522137536
6.808498999999999,0.00035175835321406854,0.0003732344814542546,1972140.9284797672,45671.748502177696,35745.91588346429,9.242169593209239,0.03205335430582371
6.809499000000001,0.00035137420187924233,0.0003732384815112144,1972429.1686523072,45807.13490263679,35744.115883464576,2.9686931657064433,0.539400026305628
6.810499,0.00035095420187924233,0.00037324248156817404,1972717.2136431031,45793.70954061067,35742.31588346458,6.5617596494221555,0.7382656852701601
6.8114989999999995,0.0003511954288897363,0.0003732464816251338,1973004.1124644391,45706.89026539106,35740.51588346473,1.9097778966864778,0.7819331590149808
6.812499000000001,0.0003511954288897363,0.0003732504816820935,1973292.0877980762,45731.23656066262,35738.71588346443,-1.3433304914717694,-0.9420715057199329
6.813499,0.00035149367585105235,0.0003732544817390532,1973578.5240601685,45672.6730862528,35736.91588346413,4.216906426571081,0.3100559639176634
6.814499,0.00035149367585105235,0.000373258481796013,1973865.9672577425,45748.00575205524,35735.115883464874,-4.811336354111785,0.7142479089709551
6.815499,0.00035152908391822193,0.00037326248185297263,1974153.428130615,45749.362341514374,35733.31588346458,5.626399745391356,0.9997681703386713
6.816499,0.0003519235617910648,0.0003732664819099324,1974440.4960882475,45719.23931506562,35731.515883464286,3.9057183254036665,0.8970997070818362
6.817499,0.0003515035617910648,0.0003732704819668921,1974729.05543195,45832.99322622013,35729.71588346473,3.8991324635512443,0.19967087702394998
6.818498999999999,0.0003514873072733802,0.0003732744820238518,1975016.5182671524,45750.96321071062,35727.91588346473,6.81234299484106,0.9999969168153692
6.819499,0.0003514873072733802,0.0003732784820808116,1975302.209415313,45570.619703604054,35726.11588346473,0.5144647280221181,-0.8996175955039204
6.820499,0.0003514873072733802,0.0003732824821377713,1975589.56335618,45740.279435745804,35724.315883464435,0.6090309140468488,0.9954156269284872
6.821498999999999,0.0003513964838369922,0.000373286482194731,1975876.011556928,45670.61456440122,35722.515883464286,4.152998620988885,0.36513328313783305
6.8224990000000005,0.0003513964838369922,0.0003732904822516907,1976161.9701143815,45613.179214381846,35720.71588346487,0.30386185410818795,-0.657980604614258
6.823499,0.0003513964838369922,0.0003732944823086504,1976448.2034062885,45656.90456069511,35718.91588346458,4.223487788298655,-0.29073975021762305
6.824498999999999,0.0003513964838369922,0.00037329848236561017,1976733.8043759416,45556.267348343776,35717.115883464285,6.214815341899933,-0.24690706311872365
6.825499000000001,0.0003512845343289277,0.0003733024824225699,1977021.2735445357,45740.12534173165,35715.315883464726,2.4337607220575634,0.984268410485927
6.826499,0.0003512845343289277,0.00037330648247952964,1977308.082318048,45647.034026613874,35713.51588346458,-3.0337665463715737,-0.745544094884683
6.8274989999999995,0.0003512845343289277,0.0003733104825364893,1977597.6295901097,45981.41833117722,35711.66196031298,-2.1316930984259312,-0.8211852927691347
6.828499000000001,0.00035102420651784234,0.0003733144825557205,1977885.470224342,45771.24135645265,35709.10678301225,4.595182787289926,0.8300323133400898
6.829499,0.000350629186429002,0.0003733184825748584,1978172.4988349366,45709.8370405972,35707.3067830121,3.1040188192401077,0.9166362894042746
6.830499,0.000350629186429002,0.0003733224825939963,1978459.8572353986,45734.50987248896,35705.50678301226,-4.293881367263258,0.30234530976053825
6.831499,0.0003507326027919069,0.0003733264826131342,1978746.3050078384,45664.61864123761,35703.7067830124,2.060052293338703,0.44521262484935903
6.832499,0.0003507326027919069,0.0003733304826322721,1979033.7326045253,45644.06151751105,35701.90678301225,7.648619046904606,-0.11574668850881592
6.833499,0.0003507326027919069,0.00037333448265141,1979321.2739420254,45763.62520640338,35700.106783012554,-4.6083333778165345,-0.8381471064680717
6.834498999999999,0.00035086535989514955,0.0003733384826705478,1979607.5933852447,45655.37603604732,35698.3067830121,1.968070487934169,0.29179498050356983
6.835499,0.00035086535989514955,0.0003733424826896857,1979894.3985596537,45747.92248773723,35696.50678301225,3.320443527573665,0.03579392731747324
6.836499,0.00035102445030459886,0.00037334648270882364,1980180.638045636,45644.92938024585,35694.7067830127,3.8606670088400428,0.2594100344416071
6.837498999999999,0.00035102445030459886,0.00037335048272796155,1980466.022428607,45521.79650729101,35692.9067830124,0.9640643711745033,-0.03821866554697864
6.8384990000000005,0.00035102445030459886,0.00037335448274709946,1980753.379956517,45632.9097253017,35691.106783012096,9.818402830152577,-0.6052847797969482
6.839499,0.00035102445030459886,0.0003733584827662373,1981038.3485280245,45455.618057509266,35689.3067830124,-2.0377952277442564,-0.996613563331566
6.840498999999999,0.0003508104705491835,0.0003733624827853752,1981324.7657913014,45654.21166712226,35687.506783012555,2.635099879846625,0.517119225268452
6.841499000000001,0.0003512304705491835,0.0003733664828045131,1981612.6623879392,45766.155651590336,35685.70678301255,8.699958192525774,0.6977863722277319
6.842499,0.0003512304705491835,0.000373370482823651,1981899.209375517,45706.83077733235,35683.9067830124,-0.18841431240845916,-0.23857132293402616
6.8434989999999996,0.0003512304705491835,0.00037337448284278886,1982186.8878559892,45785.45218829945,35682.106783012554,-9.36416523462779,-0.6035791151661891
6.844499000000001,0.0003512304705491835,0.00037337848286192677,1982475.197754032,45885.945415829854,35680.3067830127,-8.091871750583737,-0.9987784874076104
6.845499,0.0003512304705491835,0.0003733824828810647,1982762.1765421354,45775.55396538914,35678.5067830124,-0.264721574253209,-0.2450797120158771
6.846499,0.0003512304705491835,0.00037338648290020254,1983049.6890733286,45657.57926405534,35676.7067830127,1.9123595696931894,-0.9330390746932239
6.847499,0.0003512304705491835,0.0003733904829193404,1983337.331683908,45745.572434196896,35674.90678301255,-0.8920864282091081,0.8750868143857886
6.848499,0.0003512304705491835,0.0003733944829384783,1983623.633666822,45566.37579779501,35673.10678301269,-9.320398583239736,-0.5142953648383908
6.849499,0.00035118925076312534,0.0003733984829576162,1983911.2600888635,45745.11464510449,35671.3067830124,5.082101641555829,0.8898142309110665
6.850498999999999,0.00035118925076312534,0.00037340248297675413,1984198.2782462821,45699.1660183648,35669.506783012555,0.8409219930964342,0.9615926280216135
6.8514990000000004,0.0003508335110382478,0.000373406482995892,1984486.582942825,45797.476755372896,35667.70678301255,3.610891582184615,0.2716600510567485
6.852499,0.0003508335110382478,0.0003734104830150299,1984773.8196676434,45717.5218624944,35665.906783012695,-2.200026943333345,0.9993824612071419
6.853498999999999,0.0003508335110382478,0.00037341448303416776,1985060.4775550948,45724.48104038411,35664.106783012554,7.30444976996906,-0.9998913794154264
6.854499000000001,0.0003504285844842947,0.00037341848305330567,1985348.6635652352,45787.99554467443,35662.30678301255,1.560473203417153,0.4024666473220224
6.855499,0.0003504285844842947,0.00037342248307070767,1985635.9220032252,45718.60035094687,35660.425755060656,-4.257514143534916,0.9841392684976611
6.8564989999999995,0.00035078359723461606,0.0003734264830868415,1985922.4319891003,45661.15621507508,35658.625755060806,2.6127799963136478,0.6123144145240403
6.857499000000001,0.00035078359723461606,0.0003734304831029754,1986209.6732398449,45715.86491590536,35656.8257550608,-16.36372526768939,0.981535434930092
6.858499,0.00035078359723461606,0.00037343448311910913,1986496.5445394493,45758.44663944283,35655.02575506036,3.94920703299226,-0.5632436183972765
6.859499,0.00035078359723461606,0.000373438483135243,1986783.849289901,45624.50993195684,35653.22575506065,1.5268633898961337,-0.012555303957924004
6.860499000000001,0.00035078359723461606,0.00037344248315137685,1987072.2915791073,45805.554847705374,35651.4257550608,-0.3936957457198378,-0.1629386543459857
6.861499,0.00035078359723461606,0.0003734464831675107,1987359.3194998447,45783.37366696383,35649.62575506051,-0.5377614049105144,-0.9973928369580177
6.862499,0.00035078359723461606,0.0003734504831836445,1987646.4667876742,45700.910253518974,35647.8257550608,-3.983934936531372,-0.9219973638674522
6.863499,0.00035078359723461606,0.00037345448319977837,1987933.7080384188,45715.86491590536,35646.025755060364,-4.8369676514977185,0.9980140938819596
6.864499,0.00035078359723461606,0.00037345848321591223,1988221.6559474175,45726.871793894425,35644.22575506065,1.4673141234043061,-0.8980208966212424
6.865499,0.00035078359723461606,0.00037346248323204604,1988508.8323321843,45807.00245113499,35642.42575506081,3.6919009754236476,-0.9906252939412626
6.866498999999999,0.00035078359723461606,0.0003734664832481799,1988796.1532348255,45728.54190897465,35640.62575506065,-5.195174940881034,-0.9660746414393495
6.8674990000000005,0.00035078359723461606,0.0003734704832643137,1989084.3977478002,45875.53905906239,35638.8257550608,-7.1136282185894455,-0.5355390887095903
6.868499,0.00035078359723461606,0.00037347448328044756,1989372.7932616645,45798.11032081161,35637.025755060655,2.2914714203094038,-0.17918354618643847
6.869498999999999,0.00035078359723461606,0.0003734784832965814,1989657.6523697744,45438.196416683095,35635.22575506065,3.560017330957845,-0.5375779143551908
6.870499000000001,0.00035096556023867746,0.0003734824833127153,1989945.8299480318,45787.72859803604,35633.4257550608,4.066606535802341,0.4169643870069261
6.871499,0.00035096556023867746,0.0003734864833288491,1990233.806130634,45731.37167765185,35631.62575506051,-1.6377628576734224,-0.8319106516699548
6.8724989999999995,0.00035096556023867746,0.0003734904833449829,1990522.7678900508,45888.23109949838,35629.825755060505,4.394218109162846,0.03829882071052601
6.873499000000001,0.00035096556023867746,0.00037349448336111674,1990809.9647849815,45708.805468878476,35628.02575506065,-4.436177127582584,-0.5427618888203285
6.874499,0.00035110656661810645,0.0003734984833772506,1991098.2903218304,45805.516185538974,35626.22575506065,3.385280487597025,0.33813661288024943
6.875499,0.00035110656661810645,0.00037350248339338446,1991386.8048682078,45817.054933656655,35624.425755060656,-0.4401044097667608,0.04930353172881156
6.876499000000001,0.00035110656661810645,0.00037350648340951826,1991675.1906437646,45796.560421042224,35622.62575506065,2.9158994896917716,-0.8580778994804967
6.877499,0.00035110656661810645,0.00037351048342565207,1991962.917564347,45766.136006022985,35620.82575506065,-0.5469942401522697,0.9212375001169844
6.878499,0.00035110656661810645,0.00037351448344178593,1992249.9986152304,45791.82959235939,35619.025755060655,2.834755360426918,-0.5503765646631811
6.879498999999999,0.00035110656661810645,0.0003735184834579198,1992538.4891305713,45914.691551625336,35617.225755060506,-5.556651193964815,-0.9647498833965008
6.880499,0.00035110656661810645,0.00037352248347405364,1992827.2254265894,45852.34748510514,35615.4257550605,3.1680128530700786,-0.6212867675912362
6.881499,0.00035110656661810645,0.00037352648349018745,1993114.2177379313,45777.70625565624,35613.62575506065,4.547122057987064,-0.2700511295400295
6.882498999999999,0.00035110656661810645,0.0003735304834963182,1993401.5959514345,45737.6632159637,35610.52490786269,-29.04756055351043,0.594187934183134
6.8834990000000005,0.00035110656661810645,0.00037353448344920663,1993688.007408385,45685.260408050206,35608.724907862386,4.178471243137103,-0.633653417476928
6.884499,0.00035110656661810645,0.0003735384834020951,1993975.6151418264,45672.731172446205,35606.92490786269,3.1369804307325753,-0.8621380382364792
6.885498999999999,0.00035110656661810645,0.00037354248335498357,1994263.001899082,45840.48427258811,35605.12490786269,-0.06955186345301306,-0.9016785814198277
6.886499000000001,0.0003508591998377716,0.000373546483307872,1994549.2944064683,45652.00471051747,35603.32490786239,2.555402693129018,0.27882088268101995
6.887499,0.0003508591998377716,0.0003735504832607605,1994835.7954270316,45699.51489972537,35601.524907862244,0.841534835392838,-0.9838861919907018
6.8884989999999995,0.0003508591998377716,0.00037355448321364895,1995125.4242974524,45994.405113380926,35599.72490786269,1.2932004973818505,-0.8240420413442631
6.889499000000001,0.0003508591998377716,0.00037355848316653745,1995412.3654538651,45699.787911729676,35597.92490786299,0.8721244625041242,0.8922816353540175
6.890499,0.0003508591998377716,0.00037356248311942584,1995698.9463429085,45610.76508691502,35596.12490786254,-5.412120840370044,-0.997573684184306
6.891499,0.0003508591998377716,0.00037356648307231434,1995987.6334428645,45844.51768862783,35594.32490786225,3.2520728107626624,-0.8107380519954148
6.892499000000001,0.0003508591998377716,0.00037357048302520283,1996276.0996556487,45910.82367959043,35592.524907862535,-5.488520726525698,-0.9986356070345928
6.893499,0.0003508591998377716,0.0003735744829780913,1996563.4382149766,45629.89078170657,35590.72490786253,3.165660742340457,-0.9991212229619924
6.894499,0.0003509544670867377,0.00037357848293097977,1996851.2787833689,45772.75056816344,35588.92490786239,8.881146584698836,0.8423519994053756
6.895498999999999,0.0003509544670867377,0.0003735824828838682,1997140.6290865361,45950.06975800169,35587.12490786225,-1.502197175976168,-0.4515801236260312
6.896499,0.0003509544670867377,0.00037358648283675666,1997429.173952787,45923.34176759273,35585.32490786269,-3.1012925829975635,-0.8862947292977841
6.897499,0.0003513744670867377,0.00037359048278964516,1997715.6197956225,45668.918571198825,35583.52490786239,1.4638847572887979,0.3832398721116421
6.898498999999999,0.0003513744670867377,0.0003735944827425336,1998003.5651095244,45782.17486331601,35581.72490786239,-1.1258777857389612,0.7798969147671648
6.8994990000000005,0.0003513429642661994,0.0003735984826954221,1998290.0401157176,45670.37836966746,35579.92490786269,6.918962615368321,0.4262466016021474
6.900499,0.0003513429642661994,0.00037360248264831054,1998577.4217382476,45738.205779414486,35578.12490786284,-19.292798601860294,0.6704262551393149
6.901498999999999,0.0003513429642661994,0.000373606482601199,1998865.4281877393,45786.16161277408,35576.32490786254,-1.2958517519734494,0.7240062282502656
6.902499000000001,0.0003513429642661994,0.0003736104825540874,1999150.5532626219,45480.52634321794,35574.52490786269,2.7383881525895823,-0.2719489623756518
6.903499,0.0003513429642661994,0.0003736144825069759,1999438.4153100534,45713.20650107523,35572.72490786269,3.0554483911539734,-0.26435998657660265
6.9044989999999995,0.0003513429642661994,0.0003736184824598644,1999726.5960894974,45763.93427637548,35570.92490786299,1.7651544975588485,-0.5986303697684007
6.905499000000001,0.0003513429642661994,0.00037362248241275286,2000015.4168782388,45865.79491967866,35569.12490786239,1.087422154490589,-0.9947418923171832
6.906499,0.0003513429642661994,0.00037362648236564136,2000304.2220202954,45863.304672446255,35567.32490786239,4.022582574530671,-0.8755545297227119
6.907499,0.0003513429642661994,0.0003736304823185298,2000591.7028141788,45753.98939052685,35565.52490786283,-4.572355300807494,0.26562059530681104
6.908499000000001,0.0003513429642661994,0.00037363448227141824,2000879.7583934073,45798.10450066121,35563.724907862386,0.32532426531625847,0.7646876539251143
6.909499,0.0003513429642661994,0.0003736384822243067,2001165.4992277017,45578.52749737293,35561.924907862245,8.732700837716898,-0.3320280331441938
6.910499,0.0003513429642661994,0.0003736424821912925,2001455.4177336667,46040.50204194957,35560.50019538007,2.7850294598163416,-0.49167049702579857
6.911498999999999,0.0003513429642661994,0.00037364648216327073,2001742.9117267602,45756.090110057055,35558.70019538036,-9.283026151925194,0.7546030011772314
6.912499,0.0003513429642661994,0.00037365048213524894,2002028.373468673,45534.10856529548,35556.900195379916,-0.8539860536726257,-0.9891252990153481
6.913499,0.00035147700435172335,0.00037365448210722714,2002315.886037307,45755.18586521399,35555.100195380066,2.4301878142655586,0.9983716369863198
6.914498999999999,0.00035147700435172335,0.00037365848207920524,2002604.1630985006,45779.25799273176,35553.30019538006,-0.05363461044287154,-0.5574003241826678
6.9154990000000005,0.00035147700435172335,0.00037366248205118345,2002891.0313927059,45708.1560103557,35551.50019538036,-0.1531851280793012,0.7223673797794514
6.916499,0.0003515821050090195,0.00037366648202316166,2003178.5768452785,45758.94225703114,35549.70019538051,4.67588241290766,0.9968878202989812
6.917498999999999,0.0003516164768522836,0.00037367048199513986,2003467.032626456,45828.93308552123,35547.900195380214,9.870382355012202,0.37525658323850836
6.918499000000001,0.0003516164768522836,0.000373674481967118,2003753.5157804396,45595.21006903512,35546.1001953805,-17.99029717958298,-0.711531455768173
6.919499,0.0003511964768522836,0.0003736784819390962,2004042.182372432,45846.955325760544,35544.300195380216,1.9302950762610505,0.15446734207836188
6.9204989999999995,0.000351336405039711,0.0003736824819110744,2004330.534233473,45824.99854076941,35542.500195380366,7.091924361828221,0.5404933392881262
6.921499000000001,0.000351336405039711,0.0003736864818830526,2004619.5180980726,45891.749248587344,35540.70019538036,1.115928824736763,-0.4275081525659559
6.922499,0.000351336405039711,0.00037369048185503074,2004907.096424413,45769.51216315335,35538.900195380214,-5.048326843650644,0.8794290028516457
6.923499,0.00035148099881364945,0.00037369448182700895,2005193.7821763759,45701.00655965657,35537.100195380066,1.894570664147859,0.46479741447560163
6.924499000000001,0.00035148099881364945,0.00037369848179898715,2005481.3400058874,45766.24999155827,35535.30019537992,-10.160850509743662,0.9884674907657088
6.925499,0.00035148099881364945,0.00037370248177096536,2005767.4108699786,45630.13288897448,35533.50019538022,2.8663862674694323,0.08430451665723936
6.926499,0.00035148099881364945,0.0003737064817429435,2006054.9406816682,45761.79081667679,35531.70019538051,-7.607015342384368,0.8215707139366606
6.927498999999999,0.00035148099881364945,0.00037371048171492167,2006342.8413257631,45721.01371265994,35529.90019538036,4.8240728962904065,0.09525754185921642
6.928499,0.00035148099881364945,0.0003737144816868999,2006631.446133807,45846.58912166434,35528.10019538036,-1.4881501090675255,0.2907861103710144
6.929499,0.0003517101884237894,0.0003737184816588781,2006919.9886881707,45843.79271638421,35526.30019538051,1.7293531268003712,0.38958931976088196
6.930498999999999,0.00035195782904716866,0.00037372248163085623,2007206.8159122223,45713.958408266895,35524.500195380366,2.566844746755297,0.5849363789942892
6.9314990000000005,0.00035195782904716866,0.00037372648160283444,2007493.2983587233,45595.09746969585,35522.70019538022,-3.1350068905442647,-0.14063143240743958
6.932499,0.00035195782904716866,0.00037373048157481265,2007782.7204905916,45961.501650798586,35520.900195380505,4.564269630288687,0.024341341657348296
6.933498999999999,0.00035195782904716866,0.0003737344815467908,2008070.9511535298,45771.87348106133,35519.100195380364,2.9116510493544383,-0.09192735476296321
6.934499000000001,0.00035195782904716866,0.00037373848151876895,2008356.4600358587,45541.61119548726,35517.300195380216,4.237094814044707,-0.9574098274307334
6.935499,0.00035195782904716866,0.00037374248149074716,2008644.0742136007,45775.21809093872,35515.50019537992,-6.089932471346091,0.9716900020651246
6.9364989999999995,0.00035195782904716866,0.00037374648146272537,2008933.3904390035,45944.6461133211,35513.700195380065,-0.29211830704318364,-0.8529711746158479
6.937499000000001,0.00035195782904716866,0.00037375048142781667,2009218.8604159127,45535.41920565719,35511.44559490074,2.2109853134066304,-0.5165583913592294
6.938499,0.00035195782904716866,0.0003737544813781921,2009505.1917522515,45672.508816640315,35509.64559490015,0.5492889927872704,-0.7178635386255449
6.939499,0.00035195782904716866,0.00037375848132856747,2009791.2634166998,45631.18075171876,35507.8455949003,1.6745797160852407,-0.7992067442287624
6.940499,0.00035195782904716866,0.0003737624812789429,2010078.8616434496,45671.21813548579,35506.045594900745,-1.5705859446387669,-0.9508108119906447
6.941499,0.00035195782904716866,0.0003737664812293183,2010366.3305653397,45853.56118031678,35504.245594900596,-0.36318555029590666,-0.517609829213725
6.942499,0.00035195782904716866,0.00037377048117969374,2010654.0664528627,45794.5888042188,35502.445594900295,-9.18215696880862,-0.9908407994324931
6.943498999999999,0.00035195782904716866,0.0003737744811300691,2010943.8322609712,46016.1994232743,35500.64559490074,1.9506197356863844,-0.03674385467136485
6.944499,0.00035195782904716866,0.00037377848108044454,2011232.0427009056,45870.11616625483,35498.8455949003,-4.884957788544889,0.01784115946586203
6.945499,0.00035195782904716866,0.0003737824810308199,2011520.4673458661,45802.746678767355,35497.045594900446,-2.008048201987506,-0.9308884575965856
6.946498999999999,0.00035195782904716866,0.00037378648098119533,2011805.9474570923,45537.03213228749,35495.245594900596,6.012816642258434,-0.17469638539461882
6.9474990000000005,0.0003517638107342832,0.00037379048093157076,2012094.353222419,45833.642970866,35493.44559490044,1.0494638325388257,0.5413052764818482
6.948499,0.0003517638107342832,0.0003737944808819462,2012381.957952907,45773.7145137924,35491.6455949003,-4.55000425243672,0.9794662333436915
6.949498999999999,0.0003517638107342832,0.00037379848083232155,2012668.8646121677,45764.07430351751,35489.84559490074,1.3593739199469945,-0.7784250410760447
6.950499000000001,0.0003517638107342832,0.000373802480782697,2012955.5652108828,45731.2787491461,35488.04559490059,3.583909080235575,-0.45504418775441247
6.951499,0.0003517354252486306,0.00037380648073307235,2013243.4704463822,45792.11859168385,35486.24559490015,1.9266983625116914,0.9068762102360777
6.9524989999999995,0.0003517354252486306,0.00037381048068344777,2013529.2653756386,45587.136977982525,35484.44559490059,4.987648873521296,-0.6013362553369725
6.953499000000001,0.0003517354252486306,0.0003738144806338232,2013816.3651428919,45728.644162617704,35482.645594900736,0.8120735140363733,0.8669082998115172
6.954499,0.0003517354252486306,0.0003738184805841986,2014105.7193927753,45950.697897385755,35480.8455949003,-2.347639097552749,-0.8021966366382317
6.955499,0.00035131542524863063,0.000373822480534574,2014393.67106743,45795.5479289579,35479.045594900446,3.9747202454519215,0.880654325205418
6.956499,0.00035131542524863063,0.0003738264804849494,2014680.4378707572,45741.81554042429,35477.24559490074,0.33893134443749856,-0.14620406301223443
6.957499,0.00035131542524863063,0.00037383048043532484,2014966.9621593303,45703.21811849929,35475.44559490059,1.0060360012772571,-0.9598898235305026
6.958499,0.00035131542524863063,0.0003738344803857002,2015253.484238844,45681.93244367508,35473.645594900445,0.04929417749286058,0.3711853289631729
6.959498999999999,0.00035131542524863063,0.00037383848033607564,2015541.020213749,45757.900301930546,35471.84559490044,0.017851025527464405,0.997407758369437
6.960499,0.00035131542524863063,0.000373842480286451,2015828.4984301205,45753.57916678121,35470.04559490059,-9.218746778397252,0.7944083232795021
