mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
ekf_pr_only,22,2.249999,-1634879.071529,4995992.094651,3539192.690256,-85.732223,-19363.626459,-3946.053895,-28267.824110,-13541.022929,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,63801.350381,62230.212292,64075.955686,1221.930065,1220.880163,1222.197311,6562.697734,63.981766,39615.132673,19886.188439,-28388.679109,-13541.402929,13482.171543,nan,8,0,0,large pseudorange innovation
ekf_pr_only,23,2.349999,-1634916.229365,4994071.142499,3538766.903596,-86.931701,-19362.969262,-3947.341771,-29619.855226,-13540.979099,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,63857.068789,62062.707325,64114.591627,1221.047533,1219.555761,1221.290179,6576.473948,63.973945,41593.015898,19885.802497,-29740.748226,-13541.359099,13572.579994,nan,8,0,0,large pseudorange innovation
ekf_pr_only,24,2.449999,-1634926.181170,4992136.406833,3538365.985738,-86.983278,-19362.905488,-3947.610775,-30973.466359,-13540.967672,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,64317.757007,62485.033110,64575.471086,1220.868295,1219.308665,1221.110758,6603.511924,63.972736,43580.493144,19885.793894,-31094.397358,-13541.347672,15438.818208,nan,8,0,0,large pseudorange innovation
ekf_pr_only,25,2.549999,-1634938.521672,4990199.790864,3537919.249040,-87.097609,-19362.984312,-3949.969698,-32321.849440,-13540.826067,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,64234.761596,62205.450358,64454.783554,1219.449154,1217.415409,1219.624182,6615.488419,63.960540,45578.748529,19886.343696,-32442.818440,-13541.206067,14237.308419,nan,8,0,0,large pseudorange innovation
ekf_pr_only,26,2.649999,-1634949.670870,4988263.596485,3537516.792135,-87.203749,-19362.987455,-3950.317937,-33674.964735,-13540.801578,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,64773.017480,62721.434831,64997.155728,1219.326233,1217.260559,1219.509569,6646.144364,63.959897,47568.082630,19886.416572,-33795.971735,-13541.181578,21217.287943,nan,8,0,0,large pseudorange innovation
ekf_pr_only,27,2.749999,-1634964.212427,4986328.709308,3537112.041818,-87.475675,-19362.924735,-3950.780971,-35028.125643,-13540.777846,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,65288.147717,63195.257526,65508.475100,1219.078894,1216.926582,1219.253944,6676.681218,63.958093,49556.565692,19886.447956,-35149.170643,-13541.157846,18941.582136,nan,8,0,0,large pseudorange innovation
ekf_pr_only,28,2.849999,-1634970.120465,4984391.702720,3536693.825866,-87.306720,-19363.001139,-3951.935401,-36379.899697,-13540.713457,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,65761.568211,63618.538293,65979.394682,1218.647299,1216.371483,1218.818743,6706.822789,63.954757,51550.014473,19886.754199,-36500.982697,-13541.093457,18209.620448,nan,8,0,0,large pseudorange innovation
ekf_pr_only,29,2.949999,-1634981.837276,4982460.486438,3536297.246504,-87.464792,-19362.735590,-3951.997051,-37733.846739,-13540.711534,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,66366.173009,64195.887051,66585.048828,1218.490162,1216.164434,1218.663807,6741.169607,63.953782,53533.456066,19886.506421,-37854.967739,-13541.091534,20837.148597,nan,8,0,0,large pseudorange innovation
ekf_pr_only,30,3.049999,-1634993.071574,4980537.649781,3535795.660173,-87.477055,-19362.203618,-3957.553013,-39077.624723,-13540.411159,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,66083.859229,63704.362639,66374.720525,1215.694102,1212.644307,1216.109687,6753.748310,63.931054,55529.507791,19887.099927,-39198.783722,-13540.791159,15422.723974,nan,8,0,0,large pseudorange innovation
ekf_pr_only,31,3.149999,-1635010.585526,4978604.801686,3535384.035935,-87.930096,-19362.034487,-3958.390767,-40430.159128,-13540.367465,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,66642.275767,64212.917244,66946.622004,1215.266998,1212.087193,1215.722091,6788.476053,63.927885,57517.517897,19887.102508,-40551.356128,-13540.747465,19575.113215,nan,8,0,0,large pseudorange innovation
ekf_pr_only,32,3.249999,-1635069.814753,4976725.075362,3534890.627983,-90.661875,-19358.963521,-3963.599117,-41778.907210,-13540.219022,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,66425.151911,63739.663551,66823.867455,1212.306819,1208.185302,1213.087227,6804.801036,63.903796,59469.161765,19885.141357,-41900.142210,-13540.599022,18556.138452,nan,8,0,0,large pseudorange innovation
ekf_pr_only,33,3.349999,-1635113.353746,4974851.109402,3534386.817298,-92.555076,-19355.562828,-3969.484502,-43126.934552,-13540.042899,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,66334.663453,63346.315237,66582.823901,1209.567183,1204.319217,1209.888735,6823.206099,63.879183,61417.842320,19882.995264,-43248.207552,-13540.422899,18624.901949,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1635157.106021,4972976.468635,3533875.856305,-94.479705,-19352.158168,-3975.864090,-44475.555689,-13539.879967,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,66165.038594,62905.331111,66362.750656,1206.376126,1200.064521,1206.573985,6842.203811,63.852400,63368.928974,19880.947269,-44596.866689,-13540.259967,20646.419214,nan,8,0,0,large pseudorange innovation
ekf_pr_only,35,3.549999,-1635210.794080,4971092.204181,3533354.030846,-96.967222,-19349.291537,-3982.975253,-45822.035514,-13539.641808,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,66012.719118,62441.382826,66149.531576,1203.091250,1195.518629,1203.120120,6862.665650,63.824630,65331.817539,19879.576990,-45943.384514,-13540.021808,20562.227061,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,3.649999,-1635256.068955,4969183.930720,3532859.217082,-98.967825,-19347.825489,-3988.635895,-47167.621247,-13539.364945,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,65929.093287,62258.048927,66223.894661,1199.874072,1191.821406,1200.531002,6888.910121,63.801393,67312.986298,19879.287467,-47289.008247,-13539.744945,19719.676677,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,3.749999,-1635268.684461,4967255.705882,3532442.005554,-99.114353,-19347.456543,-3989.733294,-48520.400116,-13539.325325,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,66585.863439,62862.348288,66903.806912,1199.353031,1191.179230,1200.100674,6931.285665,63.797837,69298.063093,19879.148411,-48641.825116,-13539.705325,19610.343622,nan,8,0,0,large pseudorange innovation
ekf_pr_only,38,3.849999,-1635316.013801,4965383.917303,3531947.731316,-101.397699,-19343.624510,-3995.430730,-49868.859261,-13539.151309,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,66614.825605,62731.278601,66902.531934,1196.220373,1187.270244,1196.849019,6960.464186,63.772835,71243.628903,19876.552010,-49990.322261,-13539.531309,22456.267642,nan,8,0,0,large pseudorange innovation
ekf_pr_only,39,3.949999,-1635380.993537,4963511.711966,3531435.257937,-104.774370,-19339.779609,-4002.295378,-51216.456224,-13538.944010,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,66635.223194,62629.535353,66931.553094,1192.862131,1183.275653,1193.559911,6991.197251,63.747091,73193.417554,19874.183441,-51337.957224,-13539.324010,21554.842265,nan,8,0,0,large pseudorange innovation
ekf_pr_only,40,4.049999,-1635443.406159,4961645.441042,3530889.906608,-107.964076,-19335.609386,-4011.311835,-52562.199186,-13538.661011,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,66655.461680,62391.345529,66857.484729,1189.327256,1178.476277,1189.693520,7021.817996,63.717924,75144.655470,19871.937586,-52683.738185,-13539.041011,24495.755676,nan,8,0,0,large pseudorange innovation
ekf_pr_only,41,4.149999,-1635498.454032,4959760.942259,3530357.279725,-110.661644,-19332.630789,-4019.652278,-53905.664858,-13538.284078,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,66708.028373,62281.456225,66947.983293,1185.840083,1174.136273,1186.369771,7055.645707,63.691362,77111.356878,19870.724904,-54027.241857,-13538.664078,26823.692176,nan,8,0,0,large pseudorange innovation
ekf_pr_only,42,4.249999,-1635542.294230,4957874.557182,3529770.971657,-112.493074,-19329.985018,-4031.632719,-55243.794944,-13537.684135,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,66754.739408,62278.866032,66982.062757,1182.076746,1170.017082,1182.598401,7090.888797,63.663539,79091.816014,19870.585667,-55365.409944,-13538.064135,26075.090349,nan,8,0,0,large pseudorange innovation
ekf_pr_only,43,4.349999,-1635619.045867,4956030.476006,3529207.908662,-116.748320,-19324.193092,-4041.929564,-56588.720952,-13537.371747,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,66754.355902,62120.005571,66992.616847,1177.970779,1164.991584,1178.624691,7126.072313,63.632551,81026.055276,19867.033187,-56710.373951,-13537.751747,22639.210190,nan,8,0,0,large pseudorange innovation
ekf_pr_only,44,4.449999,-1635677.515038,4954167.255058,3528648.939378,-119.733544,-19319.756030,-4052.111311,-57932.958323,-13537.013279,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,66897.144820,62130.860897,67116.891664,1174.362293,1160.635364,1174.994574,7165.154442,63.605328,82978.536713,19864.787937,-58054.649323,-13537.393279,25451.545869,nan,8,0,0,large pseudorange innovation
ekf_pr_only,45,4.549999,-1635755.186957,4952323.224896,3528091.956540,-124.120562,-19313.868983,-4062.109225,-59277.342694,-13536.676000,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,67076.689587,62088.562304,67171.177041,1170.764525,1155.807344,1170.889331,7205.122663,63.576222,84912.028724,19861.095087,-59399.071693,-13537.056000,26617.283859,nan,8,0,0,large pseudorange innovation
ekf_pr_only,46,4.649999,-1635857.085355,4950448.940635,3527521.733893,-130.023206,-19310.133086,-4073.136313,-60616.132190,-13536.098394,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,67122.408661,62145.468814,67299.131708,1166.397473,1151.305498,1166.960290,7246.172597,63.546191,86878.149304,19859.730179,-60737.899190,-13536.478394,25953.696550,nan,8,0,0,large pseudorange innovation
ekf_pr_only,47,4.749999,-1635880.576058,4948521.871041,3527092.933383,-130.699838,-19309.907486,-4074.615722,-61967.188958,-13535.994520,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,67908.432433,62898.695693,68095.806429,1165.654761,1150.573865,1166.272941,7300.571779,63.541449,88864.715052,19859.817088,-62088.993958,-13536.374520,25511.291277,nan,8,0,0,large pseudorange innovation
ekf_pr_only,48,4.849999,-1635924.928506,4946636.399179,3526541.683823,-132.624669,-19307.077292,-4084.622826,-63309.142098,-13535.507663,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,67888.573666,62907.344058,68156.227503,1160.477364,1145.295850,1161.560833,7343.247224,63.506130,90838.018162,19859.126175,-63430.985098,-13535.887663,26815.029024,nan,8,0,0,large pseudorange innovation
ekf_pr_only,49,4.949999,-1635991.131589,4944778.715728,3525975.776790,-136.173678,-19302.178131,-4095.566761,-64648.765878,-13534.944611,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,68024.939083,63027.054742,68400.355402,1156.034321,1140.589891,1157.753141,7389.449499,63.475965,92787.653944,19856.616123,-64770.646878,-13535.324611,28573.697198,nan,8,0,0,large pseudorange innovation
ekf_pr_only,50,5.049999,-1636043.104124,4942928.673871,3525409.842849,-138.746587,-19296.734283,-4106.535374,-65990.422356,-13534.461060,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,68201.736791,63045.344009,68416.178208,1151.610804,1135.068121,1152.528742,7435.753690,63.441295,94730.119890,19853.583409,-66112.341356,-13534.841060,28446.590124,nan,8,0,0,large pseudorange innovation
ekf_pr_only,51,5.149999,-1636071.578491,4941006.637049,3524973.007388,-139.745705,-19296.226926,-4108.390150,-67341.177424,-13534.347869,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,69047.629201,63835.996802,69239.552103,1150.840829,1134.190138,1151.636328,7494.849652,63.435791,96713.577161,19853.476952,-67463.134424,-13534.727869,27512.110569,nan,8,0,0,large pseudorange innovation
ekf_pr_only,52,5.249999,-1636161.830603,4939176.720766,3524423.863096,-145.330956,-19288.899854,-4117.987057,-68686.658155,-13534.062292,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,69273.979655,63918.266458,69357.237227,1146.419432,1128.683032,1146.661395,7544.678717,63.401936,98632.770612,19848.333302,-68808.653155,-13534.442292,30380.822680,nan,8,0,0,large pseudorange innovation
ekf_pr_only,53,5.349999,-1636204.666651,4937354.808672,3523810.738567,-147.203793,-19281.473976,-4132.469449,-70029.706329,-13533.620415,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,69312.134704,63848.007442,69492.642011,1140.742968,1122.117634,1141.685106,7593.957025,63.362590,100559.094721,19844.114073,-70151.739329,-13534.000415,28935.667451,nan,8,0,0,large pseudorange innovation
ekf_pr_only,54,5.449999,-1636275.948353,4935513.419944,3523243.757573,-151.237326,-19275.289099,-4143.523042,-71369.628851,-13533.060683,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,69417.084979,63947.337741,69520.330862,1135.277029,1116.288032,1135.856765,7645.269339,63.323717,102494.019913,19840.405273,-71491.699851,-13533.440683,29441.260549,nan,8,0,0,large pseudorange innovation
ekf_pr_only,55,5.549999,-1636298.572751,4933601.761095,3522798.943884,-151.762702,-19274.163558,-4145.737943,-72721.145411,-13532.983871,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,70305.371639,64771.001434,70406.373065,1134.437300,1115.304442,1135.003207,7709.131593,63.317975,104469.209935,19839.773364,-72843.254410,-13533.363871,27298.340277,nan,8,0,0,large pseudorange innovation
ekf_pr_only,56,5.649999,-1636404.177551,4931732.823068,3522188.835691,-158.079186,-19270.211965,-4160.142955,-74056.824070,-13532.189832,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,70378.567227,64904.270005,70672.708913,1128.546177,1109.466471,1130.355650,7763.617240,63.280390,106441.162994,19838.973891,-74178.971069,-13532.569832,31145.222624,nan,8,0,0,large pseudorange innovation
ekf_pr_only,57,5.749999,-1636498.087588,4929915.644439,3521580.632707,-163.817812,-19262.127900,-4174.154929,-75396.651214,-13531.628486,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,70593.257844,65026.622132,70898.270844,1123.351437,1103.445203,1125.357585,7820.057017,63.243756,108362.652365,19834.063613,-75518.836214,-13532.008486,33395.258466,nan,8,0,0,large pseudorange innovation
ekf_pr_only,58,5.849999,-1636583.156443,4928071.576224,3520959.289477,-168.627443,-19256.395067,-4189.344087,-76732.842110,-13530.855984,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,70826.355526,65281.438390,71159.899082,1118.078669,1098.083587,1120.401562,7878.481756,63.208343,110313.668004,19831.711028,-76855.065110,-13531.235984,33949.949079,nan,8,0,0,large pseudorange innovation
ekf_pr_only,59,5.949999,-1636609.365850,4926163.458199,3520519.088577,-169.353624,-19255.055996,-4190.884715,-78084.315572,-13530.793486,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,71782.905793,66172.427400,72100.929212,1117.325949,1097.185615,1119.528293,7947.374771,63.203027,112284.312331,19830.734026,-78206.576571,-13531.173486,32846.306051,nan,8,0,0,large pseudorange innovation
ekf_pr_only,60,6.049999,-1636638.069722,4924254.752988,3520066.735706,-170.209912,-19253.831087,-4193.367826,-79434.776887,-13530.676441,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,72735.469727,67070.307126,73044.642334,1116.422355,1096.190205,1118.530843,8017.245758,63.196782,114258.396181,19830.070252,-79557.075886,-13531.056441,34619.042616,nan,8,0,0,large pseudorange innovation
ekf_pr_only,61,6.149999,-1636740.912093,4922437.792785,3519415.667524,-176.440643,-19245.957546,-4210.774414,-80769.014178,-13529.818745,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,72914.964197,67149.805983,73233.296337,1110.544622,1089.273815,1112.705597,8077.722541,63.154602,116190.448282,19826.126032,-80891.351178,-13530.198745,34597.502324,nan,8,0,0,large pseudorange innovation
ekf_pr_only,62,6.249999,-1636765.485642,4920536.056254,3518972.509067,-177.020911,-19244.172641,-4212.377058,-82120.734627,-13529.776267,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,73885.738324,68051.484304,74200.600437,1109.538157,1088.087909,1111.675164,8149.956791,63.147740,118155.566107,19824.728542,-82243.109627,-13530.156267,33152.541475,nan,8,0,0,large pseudorange innovation
ekf_pr_only,63,6.349999,-1636873.288162,4918695.184583,3518321.698001,-183.472343,-19238.286055,-4229.870122,-83453.748974,-13528.824165,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,74025.353453,68256.051772,74519.469375,1103.049553,1081.619019,1106.441979,8213.567269,63.106071,120111.190461,19822.766027,-83576.161974,-13529.204165,34342.397790,nan,8,0,0,large pseudorange innovation
ekf_pr_only,64,6.449999,-1636941.521405,4916880.085313,3517696.216015,-187.081566,-19230.313083,-4245.272763,-84791.503030,-13528.122662,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,74237.309071,68437.046686,74745.837385,1096.826103,1074.816341,1100.456032,8278.695083,63.063330,122035.915444,19818.319101,-84913.954029,-13528.502662,35378.882619,nan,8,0,0,large pseudorange innovation
ekf_pr_only,65,6.549999,-1637049.126027,4915068.931802,3517087.520132,-193.907536,-19221.706753,-4259.083405,-86129.380041,-13527.470214,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,74394.955017,68551.003041,74850.987048,1090.191512,1067.376328,1093.594280,8344.310886,63.016878,123953.233324,19812.941055,-86251.869041,-13527.850214,36925.449146,nan,8,0,0,large pseudorange innovation
ekf_pr_only,66,6.649999,-1637183.348376,4913254.134913,3516463.408692,-202.709738,-19213.401137,-4273.982220,-87465.093137,-13526.713002,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,74704.201320,68789.851605,75021.854100,1084.630693,1060.911003,1087.069550,8412.326915,62.975812,125878.239902,19808.119115,-87587.620136,-13527.093002,38605.943531,nan,8,0,0,large pseudorange innovation
ekf_pr_only,67,6.749999,-1637285.264541,4911441.251616,3515828.117482,-208.837745,-19205.259935,-4289.837455,-88800.498521,-13525.910879,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,74911.426959,68981.448941,75182.998021,1078.181184,1053.913116,1080.401370,8481.055982,62.931317,127804.210572,19803.666992,-88923.063521,-13526.290879,36584.085673,nan,8,0,0,large pseudorange innovation
ekf_pr_only,68,6.849999,-1637387.665331,4909637.053914,3515143.752438,-214.759604,-19196.785389,-4309.536844,-90131.937804,-13524.885413,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,75094.832160,69187.456692,75412.646316,1071.545106,1047.067610,1074.125217,8550.855785,62.887027,129734.082507,19799.748374,-90254.540803,-13525.265413,38851.314221,nan,8,0,0,large pseudorange innovation
ekf_pr_only,69,6.949999,-1637493.775692,4907810.848944,3514507.701428,-221.030314,-19189.907863,-4325.347021,-91464.307334,-13523.916211,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,75304.744509,69477.639620,75712.043558,1064.994032,1040.660945,1068.288746,8622.646781,62.845066,131673.816880,19796.557076,-91586.948333,-13524.296211,38175.980544,nan,8,0,0,large pseudorange innovation
ekf_pr_only,70,7.049999,-1637520.901873,4905916.738397,3514039.273323,-221.409611,-19188.026814,-4328.105310,-92814.139193,-13523.798746,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,76340.182294,70453.150420,76736.363449,1063.962525,1039.524755,1067.148131,8704.219505,62.838122,133637.527051,19795.332656,-92936.818192,-13524.178746,37552.314235,nan,8,0,0,large pseudorange innovation
ekf_pr_only,71,7.149999,-1637581.319924,4904087.092687,3513393.355222,-223.912565,-19181.799671,-4344.822924,-94149.255038,-13522.913507,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,76565.350185,70727.014130,77022.139936,1057.335674,1032.830930,1060.908234,8778.508895,62.794826,135582.893207,19792.968855,-94271.972037,-13523.293507,38244.030044,nan,8,0,0,large pseudorange innovation
ekf_pr_only,72,7.249999,-1637690.869269,4902281.958420,3512722.776457,-230.415686,-19173.365993,-4363.077754,-95482.513226,-13521.987715,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,76824.325705,70974.373924,77159.417201,1050.775609,1025.732222,1053.680098,8853.717479,62.749077,137511.326237,19788.840415,-95605.268225,-13522.367715,39820.573004,nan,8,0,0,large pseudorange innovation
ekf_pr_only,73,7.349999,-1637813.578463,4900488.303288,3512057.681301,-238.063397,-19163.867237,-4380.632319,-96816.555427,-13521.134463,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,77178.642854,71276.271016,77476.749325,1045.021986,1019.246678,1047.707167,8930.923148,62.708911,139427.742396,19783.548034,-96939.348427,-13521.514463,40452.264256,nan,8,0,0,large pseudorange innovation
ekf_pr_only,74,7.449999,-1637889.129499,4898677.849159,3511417.168306,-241.807814,-19156.097762,-4396.426371,-98149.456554,-13520.182829,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,77320.092934,71522.688170,77513.052080,1037.531237,1011.883012,1039.570988,9008.003793,62.659021,141354.083817,19779.536731,-98272.287553,-13520.562829,39608.310411,nan,8,0,0,large pseudorange innovation
ekf_pr_only,75,7.549999,-1637924.181643,4896779.078048,3510955.135803,-242.673506,-19154.773847,-4398.126135,-99498.926645,-13520.067825,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,78398.741439,72530.672932,78570.684028,1036.519126,1010.685177,1038.418246,9095.462677,62.652164,143320.685303,19778.634309,-99621.795645,-13520.447825,39872.749162,nan,8,0,0,large pseudorange innovation
ekf_pr_only,76,7.649999,-1637987.423604,4894976.913430,3510300.090154,-245.404147,-19146.468907,-4414.962937,-100834.492299,-13519.239557,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,78644.487259,72770.449042,78800.975248,1029.673677,1003.348878,1031.561831,9175.829292,62.606535,145242.723751,19774.345091,-100957.399298,-13519.619557,41884.670343,nan,8,0,0,large pseudorange innovation
ekf_pr_only,77,7.749999,-1638023.633868,4893087.144136,3509825.777414,-246.343703,-19144.510605,-4417.458863,-102183.868763,-13519.127820,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,79727.574929,73772.866337,79880.954792,1028.566112,1001.992044,1030.412265,9265.480047,62.599068,147203.697747,19773.006614,-102306.813763,-13519.507820,39077.816699,nan,8,0,0,large pseudorange innovation
ekf_pr_only,78,7.849999,-1638066.587564,4891199.278099,3509346.647962,-247.811100,-19142.392862,-4420.287902,-103532.849682,-13518.999892,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,80815.293162,74808.668885,80964.451035,1027.318238,1000.694067,1029.151841,9356.338687,62.591056,149164.119175,19771.592665,-103655.832682,-13519.379892,39502.747780,nan,8,0,0,large pseudorange innovation
ekf_pr_only,79,7.949999,-1638228.095782,4889394.388215,3508675.839114,-258.334229,-19133.951079,-4437.865916,-104861.822026,-13517.887900,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,81002.167509,75110.597787,81158.511664,1019.953839,993.523780,1021.710607,9439.658087,62.542498,151094.070300,19767.427916,-104984.843026,-13518.267900,42546.188632,nan,8,0,0,large pseudorange innovation
ekf_pr_only,80,8.049999,-1638346.100786,4887657.865448,3507975.846571,-265.629983,-19120.142014,-4457.445712,-106193.818563,-13516.985808,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,81134.422145,75095.205728,81090.997205,1012.209074,984.042697,1012.564857,9522.820602,62.486114,152965.192989,19758.485781,-106316.877563,-13517.365808,43305.658982,nan,8,0,0,large pseudorange innovation
ekf_pr_only,81,8.149999,-1638448.946058,4885918.488337,3507248.700310,-271.467316,-19106.967369,-4479.168329,-107525.943719,-13516.047267,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,81368.656576,75193.302511,81306.700686,1005.160643,975.582875,1005.484308,9608.433326,62.437266,154846.263569,19750.664798,-107649.040719,-13516.427267,44902.011430,nan,8,0,0,large pseudorange innovation
ekf_pr_only,82,8.249999,-1638571.606348,4884187.582168,3506496.801794,-278.728551,-19093.339738,-4502.667583,-108851.944191,-13514.797414,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,81461.742450,75253.597540,81487.304015,997.109071,966.762653,998.165172,9694.386465,62.384458,156726.262095,19742.856474,-108975.079191,-13515.177414,45320.215515,nan,8,0,0,large pseudorange innovation
ekf_pr_only,83,8.349999,-1638640.444763,4882418.687929,3505828.684884,-281.775985,-19082.796491,-4519.571884,-110185.167511,-13513.901158,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,81666.272749,75431.723525,81781.638486,989.680527,958.714033,991.657654,9783.023171,62.337142,158620.988371,19736.520436,-110308.340510,-13514.281158,43299.851128,nan,8,0,0,large pseudorange innovation
ekf_pr_only,84,8.449999,-1638734.897679,4880654.945551,3505156.358949,-286.900333,-19071.738104,-4536.517431,-111518.069893,-13513.017435,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,81948.474358,75698.485384,82117.865558,982.918609,951.444482,985.332294,9873.306415,62.293266,160512.411632,19729.732559,-111641.280893,-13513.397435,45102.377499,nan,8,0,0,large pseudorange innovation
