mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,105,10.549999,nan,nan,nan,,,,nan,,-1654331.098878,5037359.098655,3658847.501082,-77.435576,-4910.411873,6892.326672,124.009000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,106,10.649999,-1681768.206032,5157505.755366,3670062.918015,,,,105936.091776,,-1654338.997708,5036868.086462,3659536.576090,-80.543086,-4909.831608,6889.171535,124.047000,0.380000,,,,,,,,,124163.652097,,105812.044776,,2237.183648,,5,,,
epoch_wls,107,10.749999,nan,nan,nan,,,,nan,,-1654347.207850,5036377.132403,3660225.335041,-83.661214,-4909.249251,6886.005966,124.085000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,108,10.849999,nan,nan,nan,,,,nan,,-1654355.730182,5035886.236674,3660913.777027,-86.786273,-4908.665032,6882.832721,124.123000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,109,10.949999,nan,nan,nan,,,,nan,,-1654364.565213,5035395.399451,3661601.901421,-89.914579,-4908.079182,6879.654565,124.161000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,110,11.049999,nan,nan,nan,,,,nan,,-1654373.713083,5034904.620884,3662289.707869,-93.042453,-4907.491942,6876.474272,124.199000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,111,11.149999,nan,nan,nan,,,,nan,,-1654383.173566,5034413.901101,3662977.196297,-96.166222,-4906.903556,6873.294619,124.237000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,112,11.249999,nan,nan,nan,,,,nan,,-1654392.946068,5033923.240203,3663664.366907,-99.282224,-4906.314275,6870.118386,124.275000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,113,11.349999,nan,nan,nan,,,,nan,,-1654403.029630,5033432.638267,3664351.220181,-102.386810,-4905.724353,6866.948353,124.313000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,114,11.449999,nan,nan,nan,,,,nan,,-1654413.422928,5032942.095345,3665037.756877,-105.476349,-4905.134053,6863.787300,124.351000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,115,11.549999,nan,nan,nan,,,,nan,,-1654424.124277,5032451.611460,3665723.978033,-108.547226,-4904.543637,6860.637999,124.389000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,116,11.649999,nan,nan,nan,,,,nan,,-1654435.131631,5031961.186612,3666409.884962,-111.595853,-4903.953378,6857.503218,124.427000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,117,11.749999,nan,nan,nan,,,,nan,,-1654446.442586,5031470.820771,3667095.479253,-114.618661,-4903.363547,6854.385717,124.465000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,118,11.849999,nan,nan,nan,,,,nan,,-1654458.054383,5030980.513879,3667780.762773,-117.612113,-4902.774422,6851.288241,124.503000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,119,11.949999,-1670792.738632,5140612.552769,3694333.079543,,,,96091.888286,,-1654469.963912,5030490.265853,3668465.737661,-120.572702,-4902.186285,6848.213524,124.541000,0.380000,,,,,,,,,114291.165127,,95967.347286,,7922.255886,,5,,,
epoch_wls,120,12.049999,nan,nan,nan,,,,nan,,-1654482.167711,5030000.076580,3669150.406328,-123.496952,-4901.599419,6845.164284,124.579000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,121,12.149999,nan,nan,nan,,,,nan,,-1654494.661974,5029509.945917,3669834.771458,-126.381425,-4901.014111,6842.143219,124.617000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,122,12.249999,-1677652.868953,5290434.736467,3723207.421604,,,,216297.687078,,-1654507.442555,5029019.873696,3670518.836002,-129.222718,-4900.430649,6839.153008,124.655000,0.380000,,,,,,,,,267674.295168,,216173.032078,,1831.174176,,5,,,
epoch_wls,123,12.349999,-1615340.370847,5120267.032100,3718613.362201,,,,73997.794531,,-1654520.504965,5028529.859716,3671202.603178,-132.017473,-4899.849324,6836.196306,124.693000,0.380000,,,,,,,,,110447.144724,,73873.101531,,3208.093343,,5,,,
epoch_wls,124,12.449999,-1669386.558509,5102253.602961,3696322.101401,,,,76331.891194,,-1654533.844385,5028039.903750,3671886.076470,-134.762373,-4899.270429,6833.275744,124.731000,0.380000,,,,,,,,,79532.355566,,76207.160194,,433.251252,,5,,,
epoch_wls,125,12.549999,nan,nan,nan,,,,nan,,-1654547.455666,5027550.005540,3672569.259620,-137.454145,-4898.694256,6830.393924,124.769000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,126,12.649999,nan,nan,nan,,,,nan,,-1654561.333334,5027060.164798,3673252.156633,-140.089568,-4898.121098,6827.553417,124.807000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,127,12.749999,nan,nan,nan,,,,nan,,-1654575.471593,5026570.381210,3673934.771767,-142.665467,-4897.551249,6824.756766,124.845000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,128,12.849999,nan,nan,nan,,,,nan,,-1654589.864336,5026080.654428,3674617.109534,-145.178724,-4896.985003,6822.006474,124.883000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,129,12.949999,nan,nan,nan,,,,nan,,-1654604.505145,5025590.984079,3675299.174692,-147.626271,-4896.422651,6819.305013,124.921000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,130,13.049999,nan,nan,nan,,,,nan,,-1654619.387297,5025101.369758,3675980.972247,-150.005100,-4895.864483,6816.654811,124.959000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,131,13.149999,nan,nan,nan,,,,nan,,-1654634.503773,5024611.811033,3676662.507445,-152.312263,-4895.310790,6814.058260,124.997000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,132,13.249999,nan,nan,nan,,,,nan,,-1654649.847261,5024122.307441,3677343.785768,-154.544868,-4894.761857,6811.517704,125.035000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,133,13.349999,nan,nan,nan,,,,nan,,-1654665.410164,5023632.858493,3678024.812931,-156.700091,-4894.217968,6809.035444,125.073000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,134,13.449999,nan,nan,nan,,,,nan,,-1654681.184604,5023143.463670,3678705.594878,-158.775170,-4893.679401,6806.613735,125.111000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,135,13.549999,nan,nan,nan,,,,nan,,-1654697.162433,5022654.122426,3679386.137773,-160.767410,-4893.146435,6804.254779,125.149000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,136,13.649999,-1667446.367595,5078020.198035,3694285.417198,,,,63877.044435,,-1654713.335234,5022164.834187,3680066.448000,-162.674185,-4892.619339,6801.960731,125.187000,0.380000,,,,,,,,,59026.526822,,63751.857436,,17115.428636,,8,,,
epoch_wls,137,13.749999,nan,nan,nan,,,,nan,,-1654729.694332,5021675.598354,3680746.532155,-164.492939,-4892.098380,6799.733688,125.225000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,138,13.849999,nan,nan,nan,,,,nan,,-1654746.230801,5021186.414298,3681426.397042,-166.221186,-4891.583819,6797.575696,125.263000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,139,13.949999,-1663438.679063,5090593.555641,3743041.221346,,,,88086.183378,,-1654762.935468,5020697.281368,3682106.049665,-167.856516,-4891.075911,6795.488739,125.301000,0.380000,,,,,,,,,93133.521526,,87960.882378,,39989.241464,,8,,,
epoch_wls,140,14.049999,nan,nan,nan,,,,nan,,-1654779.798925,5020208.198885,3682785.497225,-169.396592,-4890.574904,6793.474747,125.339000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,141,14.149999,-1655359.163335,5048935.405682,3699849.672357,,,,45050.438134,,-1654796.811532,5019719.166149,3683464.747112,-170.839154,-4890.081040,6791.535586,125.377000,0.380000,,,,,,,,,33501.800956,,44925.061134,,17378.165580,,8,,,
epoch_wls,142,14.249999,nan,nan,nan,,,,nan,,-1654813.963428,5019230.182431,3684143.806900,-172.182019,-4889.594552,6789.673059,125.415000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,143,14.349999,nan,nan,nan,,,,nan,,-1654831.244538,5018741.246984,3684822.684340,-173.423083,-4889.115667,6787.888908,125.453000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,144,14.449999,nan,nan,nan,,,,nan,,-1654848.644580,5018252.359037,3685501.387353,-174.560323,-4888.644601,6786.184806,125.491000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,145,14.549999,nan,nan,nan,,,,nan,,-1654866.153073,5017763.517796,3686179.924027,-175.591797,-4888.181563,6784.562361,125.529000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,146,14.649999,nan,nan,nan,,,,nan,,-1654883.759347,5017274.722450,3686858.302602,-176.515648,-4887.726753,6783.023109,125.567000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,147,14.749999,nan,nan,nan,,,,nan,,-1654901.452551,5016785.972165,3687536.531474,-177.330098,-4887.280359,6781.568518,125.605000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,148,14.849999,nan,nan,nan,,,,nan,,-1654919.221659,5016297.266091,3688214.619178,-178.033459,-4886.842562,6780.199985,125.643000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,149,14.949999,nan,nan,nan,,,,nan,,-1654937.055481,5015808.603360,3688892.574387,-178.624126,-4886.413529,6778.918832,125.681000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,150,15.049999,nan,nan,nan,,,,nan,,-1654954.942672,5015319.983087,3689570.405903,-179.100581,-4885.993419,6777.726307,125.719000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,151,15.149999,nan,nan,nan,,,,nan,,-1654972.871738,5014831.404373,3690248.122646,-179.461396,-4885.582378,6776.623585,125.757000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,152,15.249999,nan,nan,nan,,,,nan,,-1654990.831047,5014342.866304,3690925.733653,-179.705228,-4885.180541,6775.611760,125.795000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,153,15.349999,nan,nan,nan,,,,nan,,-1655008.808838,5013854.367954,3691603.248066,-179.830826,-4884.788031,6774.691853,125.833000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,154,15.449999,nan,nan,nan,,,,nan,,-1655026.793227,5013365.908383,3692280.675123,-179.837030,-4884.404960,6773.864803,125.871000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,155,15.549999,nan,nan,nan,,,,nan,,-1655044.772223,5012877.486644,3692958.024155,-179.722767,-4884.031425,6773.131473,125.909000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,156,15.649999,nan,nan,nan,,,,nan,,-1655062.733727,5012389.101777,3693635.304572,-179.487059,-4883.667512,6772.492642,125.947000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,157,15.749999,nan,nan,nan,,,,nan,,-1655080.665552,5011900.752818,3694312.525860,-179.129019,-4883.313295,6771.949010,125.985000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,158,15.849999,nan,nan,nan,,,,nan,,-1655098.555422,5011412.438792,3694989.697572,-178.647852,-4882.968833,6771.501197,126.023000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,159,15.949999,nan,nan,nan,,,,nan,,-1655116.390989,5010924.158724,3695666.829316,-178.042856,-4882.634173,6771.149737,126.061000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,160,16.049999,nan,nan,nan,,,,nan,,-1655134.159840,5010435.911630,3696343.930750,-177.313424,-4882.309348,6770.895084,126.099000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,161,16.149999,nan,nan,nan,,,,nan,,-1655151.849504,5009947.696525,3697021.011576,-176.459040,-4881.994377,6770.737609,126.137000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,162,16.249999,nan,nan,nan,,,,nan,,-1655169.447463,5009459.512425,3697698.081525,-175.479284,-4881.689268,6770.677598,126.175000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,163,16.349999,nan,nan,nan,,,,nan,,-1655186.941165,5008971.358343,3698375.150355,-174.373830,-4881.394012,6770.715255,126.213000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,164,16.449999,nan,nan,nan,,,,nan,,-1655204.318026,5008483.233294,3699052.227840,-173.142447,-4881.108588,6770.850697,126.251000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,165,16.549999,nan,nan,nan,,,,nan,,-1655221.565447,5007995.136298,3699729.323760,-171.784999,-4880.832963,6771.083962,126.289000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,166,16.649999,nan,nan,nan,,,,nan,,-1655238.670817,5007507.066376,3700406.447895,-170.301443,-4880.567086,6771.414999,126.327000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,167,16.749999,nan,nan,nan,,,,nan,,-1655255.621528,5007019.022557,3701083.610018,-168.691833,-4880.310898,6771.843675,126.365000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,168,16.849999,nan,nan,nan,,,,nan,,-1655272.404982,5006531.003876,3701760.819882,-166.956316,-4880.064322,6772.369775,126.403000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,169,16.949999,nan,nan,nan,,,,nan,,-1655289.008598,5006043.009375,3702438.087215,-165.095137,-4879.827270,6772.992998,126.441000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,170,17.049999,nan,nan,nan,,,,nan,,-1655305.419826,5005555.038108,3703115.421710,-163.108631,-4879.599641,6773.712960,126.479000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,171,17.149999,nan,nan,nan,,,,nan,,-1655321.626155,5005067.089136,3703792.833020,-160.997233,-4879.381319,6774.529194,126.517000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,172,17.249999,nan,nan,nan,,,,nan,,-1655337.615122,5004579.161537,3704470.330744,-158.761470,-4879.172177,6775.441152,126.555000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,173,17.349999,nan,nan,nan,,,,nan,,-1655353.374319,5004091.254399,3705147.924424,-156.401961,-4878.972076,6776.448202,126.593000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,174,17.449999,nan,nan,nan,,,,nan,,-1655368.891408,5003603.366826,3705825.623534,-153.919423,-4878.780862,6777.549633,126.631000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,175,17.549999,nan,nan,nan,,,,nan,,-1655384.154125,5003115.497936,3706503.437474,-151.314664,-4878.598372,6778.744652,126.669000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,176,17.649999,nan,nan,nan,,,,nan,,-1655399.150292,5002627.646866,3707181.375559,-148.588586,-4878.424429,6780.032385,126.707000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,177,17.749999,nan,nan,nan,,,,nan,,-1655413.867826,5002139.812771,3707859.447014,-145.742183,-4878.258847,6781.411882,126.745000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,178,17.849999,nan,nan,nan,,,,nan,,-1655428.294749,5001651.994824,3708537.660964,-142.776542,-4878.101425,6782.882112,126.783000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,179,17.949999,nan,nan,nan,,,,nan,,-1655442.419194,5001164.192220,3709216.026428,-139.692843,-4877.951957,6784.441969,126.821000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,180,18.049999,nan,nan,nan,,,,nan,,-1655456.229419,5000676.404175,3709894.552310,-136.492353,-4877.810221,6786.090270,126.859000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,181,18.149999,nan,nan,nan,,,,nan,,-1655469.713812,5000188.629926,3710573.247392,-133.176433,-4877.675989,6787.825758,126.897000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,182,18.249999,nan,nan,nan,,,,nan,,-1655482.860901,4999700.868734,3711252.120327,-129.746532,-4877.549022,6789.647101,126.935000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,183,18.349999,nan,nan,nan,,,,nan,,-1655495.659365,4999213.119887,3711931.179631,-126.204188,-4877.429073,6791.552896,126.973000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,184,18.449999,nan,nan,nan,,,,nan,,-1655508.098040,4998725.382694,3712610.433675,-122.551026,-4877.315885,6793.541668,127.011000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,185,18.549999,-1638055.137953,5017006.358000,3711534.211483,,,,27008.658526,,-1655520.165929,4998237.656493,3713289.890682,-118.788761,-4877.209196,6795.611873,127.049000,0.380000,,,,,,,,,25697.738576,,26881.609526,,18033.697281,,8,,,
epoch_wls,186,18.649999,nan,nan,nan,,,,nan,,-1655531.852211,4997749.940647,3713969.558714,-114.919191,-4877.108733,6797.761899,127.087000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,187,18.749999,-1630139.964055,5076378.329317,3750127.221790,,,,69144.928380,,-1655543.146249,4997262.234548,3714649.445670,-110.944201,-4877.014218,6799.990067,127.125000,0.380000,,,,,,,,,90351.262944,,69017.803380,,19874.565553,,8,,,
epoch_wls,188,18.849999,nan,nan,nan,,,,nan,,-1655554.037599,4996774.537615,3715329.559277,-106.865757,-4876.925366,6802.294634,127.163000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,189,18.949999,nan,nan,nan,,,,nan,,-1655564.516016,4996286.849295,3716009.907086,-102.685912,-4876.841888,6804.673792,127.201000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,190,19.049999,nan,nan,nan,,,,nan,,-1655574.571468,4995799.169068,3716690.496463,-98.406797,-4876.763487,6807.125673,127.239000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,191,19.149999,nan,nan,nan,,,,nan,,-1655584.194136,4995311.496439,3717371.334584,-94.030624,-4876.689862,6809.648349,127.277000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,192,19.249999,nan,nan,nan,,,,nan,,-1655593.374430,4994823.830946,3718052.428429,-89.559687,-4876.620710,6812.239833,127.315000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,193,19.349999,nan,nan,nan,,,,nan,,-1655602.102990,4994336.172158,3718733.784779,-84.996353,-4876.555722,6814.898083,127.353000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,194,19.449999,nan,nan,nan,,,,nan,,-1655610.370698,4993848.519673,3719415.410204,-80.343069,-4876.494586,6817.621001,127.391000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,195,19.549999,nan,nan,nan,,,,nan,,-1655618.168685,4993360.873122,3720097.311066,-75.602353,-4876.436990,6820.406439,127.429000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,196,19.649999,nan,nan,nan,,,,nan,,-1655625.488337,4992873.232167,3720779.493505,-70.776799,-4876.382618,6823.252198,127.467000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,197,19.749999,nan,nan,nan,,,,nan,,-1655632.321302,4992385.596502,3721461.963443,-65.869071,-4876.331152,6826.156031,127.505000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,198,19.849999,nan,nan,nan,,,,nan,,-1655638.659500,4991897.965850,3722144.726573,-60.881902,-4876.282277,6829.115644,127.543000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,199,19.949999,nan,nan,nan,,,,nan,,-1655644.495125,4991410.339970,3722827.788356,-55.818095,-4876.235675,6832.128699,127.581000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,200,20.049999,nan,nan,nan,,,,nan,,-1655649.820657,4990922.718650,3723511.154017,-50.680516,-4876.191029,6835.192818,127.619000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,201,20.149999,nan,nan,nan,,,,nan,,-1655654.628864,4990435.101710,3724194.828543,-45.472097,-4876.148023,6838.305581,127.657000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,202,20.249999,nan,nan,nan,,,,nan,,-1655658.912811,4989947.489001,3724878.816675,-40.195832,-4876.106344,6841.464532,127.695000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,203,20.349999,nan,nan,nan,,,,nan,,-1655662.665868,4989459.880407,3725563.122908,-34.854775,-4876.065679,6844.667180,127.733000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,204,20.449999,nan,nan,nan,,,,nan,,-1655665.881708,4988972.275842,3726247.751485,-29.452036,-4876.025720,6847.911001,127.771000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,205,20.549999,-1654970.772191,4989447.888626,3737702.903702,,,,30717.894524,,-1655668.554322,4988484.675250,3726932.706397,-23.990785,-4875.986161,6851.193439,127.809000,0.380000,,,,,,,,,10835.673948,,30590.085524,,12098.866309,,8,,,
epoch_wls,206,20.649999,nan,nan,nan,,,,nan,,-1655670.678019,4987997.078606,3727617.991376,-18.474241,-4875.946701,6854.511910,127.847000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,207,20.749999,nan,nan,nan,,,,nan,,-1655672.247434,4987509.485916,3728303.609895,-12.905677,-4875.907040,6857.863807,127.885000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,208,20.849999,nan,nan,nan,,,,nan,,-1655673.257529,4987021.897215,3728989.565165,-7.288414,-4875.866888,6861.246494,127.923000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,209,20.949999,nan,nan,nan,,,,nan,,-1655673.703604,4986534.312565,3729675.860133,-1.625820,-4875.825955,6864.657319,127.961000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,210,21.049999,nan,nan,nan,,,,nan,,-1655673.581294,4986046.732059,3730362.497478,4.078694,-4875.783962,6868.093608,127.999000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,211,21.149999,nan,nan,nan,,,,nan,,-1655672.886581,4985559.155817,3731049.479614,9.821675,-4875.740630,6871.552670,128.037000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
