mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
ekf_pr_only,2,0.249999,-1635390.501737,5038467.085086,3547345.862459,-637.670982,-6774.965648,-4822.235026,2497.949587,-6019.610381,-1635856.124414,5034612.062664,3546734.910197,-85.000000,120.000000,35.000000,120.095000,0.380000,62378.562026,62331.778961,62368.546862,1225.002025,1225.002025,1225.002025,6395.843208,64.000400,3930.809715,8452.143432,2377.854587,-6019.990381,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,3,0.349999,-1635460.372788,5037795.745091,3546874.765967,-637.695036,-6774.941348,-4822.191269,1894.974328,-6019.612425,-1635864.624414,5034624.062664,3546738.410197,-85.000000,120.000000,35.000000,120.133000,0.380000,61633.214613,61270.727599,61653.628901,1224.991956,1224.987044,1224.992426,6370.390641,64.000689,3200.247130,8452.100036,1774.841328,-6019.992425,1268.550069,nan,8,0,0,large pseudorange innovation
ekf_pr_only,4,0.449999,-1635520.862836,5037110.346263,3546389.776611,-637.675350,-6774.988409,-4822.207926,1294.277312,-6019.608581,-1635873.124414,5034636.062664,3546741.910197,-85.000000,120.000000,35.000000,120.171000,0.380000,61558.784315,61140.479813,61575.015884,1224.989216,1224.982306,1224.989546,6368.779596,64.001045,2523.918701,8452.146713,1174.106313,-6019.988581,2240.858375,nan,8,0,0,large pseudorange innovation
ekf_pr_only,5,0.549999,-1635584.630371,5036432.847422,3545907.555818,-637.675350,-6774.988409,-4822.207926,692.316454,-6019.608581,-1635881.624414,5034648.062664,3546745.410197,-85.000000,120.000000,35.000000,120.209000,0.380000,61643.758617,61225.138234,61660.009253,1224.991241,1224.984331,1224.991571,6373.245717,64.001445,1993.906230,8452.146713,572.107455,-6019.988581,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,6,0.649999,-1635648.397906,5035755.348581,3545425.335026,-637.675350,-6774.988409,-4822.207926,90.355596,-6019.608581,-1635890.124414,5034660.062664,3546748.910197,-85.000000,120.000000,35.000000,120.247000,0.380000,61753.232744,61334.296342,61769.502453,1224.993266,1224.986356,1224.993596,6378.991866,64.001845,1734.916188,8452.146713,-29.891404,-6019.988581,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,7,0.749999,-1635710.218840,5035070.450301,3544944.705092,-637.651574,-6775.076610,-4822.190017,-510.583791,-6019.602338,-1635898.624414,5034672.062664,3546752.410197,-85.000000,120.000000,35.000000,120.285000,0.380000,61752.932013,61295.643328,61787.630895,1224.976209,1224.963598,1224.979183,6381.686630,64.002081,1860.646962,8452.206817,-630.868790,-6019.982338,7164.940950,nan,8,0,0,large pseudorange innovation
ekf_pr_only,8,0.849999,-1635774.018343,5034388.157331,3544464.362666,-637.651479,-6775.142867,-4822.164812,-1111.877233,-6019.597603,-1635907.124414,5034684.062664,3546755.910197,-85.000000,120.000000,35.000000,120.323000,0.380000,61237.649202,60477.569423,61137.422514,1224.848019,1224.774564,1224.825483,6365.014824,64.001193,2314.404304,8452.246378,-1232.200233,-6019.977603,1452.874778,nan,8,0,0,large pseudorange innovation
ekf_pr_only,9,0.949999,-1635841.618198,5033717.357923,3543983.144099,-637.713176,-6775.035519,-4822.147559,-1714.608664,-6019.604008,-1635915.624414,5034696.062664,3546759.410197,-85.000000,120.000000,35.000000,120.361000,0.380000,61288.999430,60493.027469,61197.565095,1224.817356,1224.734480,1224.797126,6370.391459,64.001310,2944.655046,8452.152925,-1834.969663,-6019.984008,3554.672088,nan,8,0,0,large pseudorange innovation
ekf_pr_only,10,1.049999,-1635903.925559,5033038.472174,3543495.679863,-637.686120,-6775.061663,-4822.240942,-2316.019573,-6019.598898,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,61355.059777,60501.765178,61279.375450,1224.774939,1224.673245,1224.759977,6376.642484,64.001315,3669.159911,8452.226148,-2436.418572,-6019.978898,4395.401998,nan,8,0,0,large pseudorange innovation
ekf_pr_only,11,1.149999,-1635967.694171,5032360.966007,3543013.455769,-637.686120,-6775.061663,-4822.240942,-2917.979463,-6019.598898,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,61583.923569,60729.037611,61508.017398,1224.776964,1224.675270,1224.762002,6388.732247,64.001715,4432.971223,8452.226148,-3038.416462,-6019.978898,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,12,1.249999,-1636031.462783,5031683.459841,3542531.231675,-637.686120,-6775.061663,-4822.240942,-3519.939352,-6019.598898,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,61837.282900,60980.803550,61761.154586,1224.778989,1224.677295,1224.764027,6402.102044,64.002115,5221.928361,8452.226148,-3640.414352,-6019.978898,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,13,1.349999,-1636094.279773,5031001.534322,3542051.617738,-637.662771,-6775.165791,-4822.181695,-4121.514964,-6019.594138,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,61997.466619,61079.550654,61912.563493,1224.714955,1224.577599,1224.695214,6412.594656,64.001872,6026.837280,8452.275518,-4242.027964,-6019.974138,2524.546054,nan,8,0,0,large pseudorange innovation
ekf_pr_only,14,1.449999,-1636153.626670,5030317.116659,3541570.317681,-637.548352,-6775.343872,-4822.162631,-4722.620182,-6019.582596,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,62176.985979,61212.944274,62109.950313,1224.636539,1224.467801,1224.629072,6424.661921,64.001570,6844.784029,8452.402358,-4843.171182,-6019.962596,4144.619569,nan,8,0,0,large pseudorange innovation
ekf_pr_only,15,1.549999,-1636215.071150,5029630.486947,3541097.087916,-637.483825,-6775.591410,-4821.924421,-5323.472853,-6019.566957,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,62360.144001,61342.523004,62287.694812,1224.530184,1224.318857,1224.519420,6437.136186,64.000972,7665.282916,8452.463198,-5444.061853,-6019.946957,5290.056137,nan,8,0,0,large pseudorange innovation
ekf_pr_only,16,1.649999,-1636278.819533,5028952.927806,3540614.895474,-637.483825,-6775.591410,-4821.924421,-5925.429549,-6019.566957,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,62709.508785,61689.458740,62636.863902,1224.532209,1224.320882,1224.521445,6455.591680,64.001372,8491.435335,8452.463198,-6046.056549,-6019.946957,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,17,1.749999,-1636347.531124,5028277.070334,3540140.420132,-637.639912,-6775.531901,-4821.684925,-6527.789773,-6019.574085,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,62942.161614,61880.728246,62886.123674,1224.396553,1224.142528,1224.402637,6471.042019,64.000590,9314.506432,8452.287237,-6648.454772,-6019.954085,3935.459268,nan,8,0,0,large pseudorange innovation
ekf_pr_only,18,1.849999,-1636401.091553,5027586.557878,3539660.895671,-637.301595,-6775.963567,-4821.611685,-7128.094116,-6019.544951,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,63217.713464,62119.046255,63177.172871,1224.266049,1223.969624,1224.289495,6488.374067,63.999853,10153.656317,8452.575207,-7248.797116,-6019.924951,4146.660125,nan,8,0,0,large pseudorange innovation
ekf_pr_only,19,1.949999,-1636463.936620,5026911.039430,3539189.715455,-637.278231,-6775.885180,-4821.235621,-7730.753632,-6019.558227,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,63499.492537,62345.263106,63471.248898,1224.100100,1223.734110,1224.139164,6506.308044,63.998754,10978.862995,8452.293657,-7851.494631,-6019.938227,5046.929049,nan,8,0,0,large pseudorange innovation
ekf_pr_only,20,2.049999,-1636526.533322,5026230.320989,3538747.828727,-637.255206,-6775.974318,-4819.797407,-8333.328303,-6019.572040,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,63007.668859,61589.625597,63012.627660,1222.855096,1222.093471,1222.940685,6501.524724,63.988228,11789.515917,8451.538645,-8454.107303,-6019.952040,2196.390902,nan,8,0,0,large pseudorange innovation
ekf_pr_only,21,2.149999,-1636595.149869,5025556.345967,3538267.472534,-637.442289,-6775.831522,-4819.731246,-8935.630058,-6019.579615,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,63345.075805,61887.229303,63364.260641,1222.675050,1221.855808,1222.781587,6522.594556,63.987079,12623.352305,8451.396354,-9056.447057,-6019.959615,4435.013954,nan,8,0,0,large pseudorange innovation
ekf_pr_only,22,2.249999,-1636665.835768,5024883.577231,3537792.454129,-637.722400,-6775.628479,-4819.450918,-9538.351046,-6019.596840,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,63698.849621,62195.793232,63705.761119,1222.466583,1221.574665,1222.553774,6544.478997,63.985558,13453.783736,8451.087971,-9659.206045,-6019.976840,5587.237381,nan,8,0,0,large pseudorange innovation
ekf_pr_only,23,2.349999,-1636729.608008,5024206.014383,3537310.509037,-637.722400,-6775.628479,-4819.450918,-10140.310730,-6019.596840,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,64208.049380,62698.958760,64215.325939,1222.468608,1221.576690,1222.555799,6571.706717,63.985958,14292.904596,8451.087971,-10261.203729,-6019.976840,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,24,2.449999,-1636787.092055,5023520.885210,3536839.687806,-637.455911,-6775.951173,-4818.992478,-10741.642242,-6019.582320,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,64610.520914,63058.995618,64625.128396,1222.226234,1221.255581,1222.327342,6596.428782,63.984236,15130.722464,8451.070529,-10862.573241,-6019.962320,4825.610230,nan,8,0,0,large pseudorange innovation
ekf_pr_only,25,2.549999,-1636848.562114,5022840.012751,3536364.342278,-637.356863,-6776.094579,-4818.710994,-11343.163160,-6019.572196,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,65018.423606,63427.513542,65054.519667,1221.930152,1220.879431,1222.073724,6622.131797,63.982160,15969.202768,8451.019403,-11464.132159,-6019.952196,3993.657017,nan,8,0,0,large pseudorange innovation
ekf_pr_only,26,2.649999,-1636912.297800,5022162.403293,3535882.471179,-637.356863,-6776.094579,-4818.710994,-11945.120379,-6019.572196,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,65598.497047,64000.830412,65635.215690,1221.932177,1220.881456,1222.075749,6653.160632,63.982560,16810.111961,8451.019403,-12066.127379,-6019.952196,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,27,2.749999,-1636976.033486,5021484.793835,3535400.600079,-637.356863,-6776.094579,-4818.710994,-12547.077599,-6019.572196,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,66203.009132,64598.564912,66240.353229,1221.934202,1220.883481,1222.077774,6685.469119,63.982960,17651.421637,8451.019403,-12668.122598,-6019.952196,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,28,2.849999,-1637039.769173,5020807.184377,3534918.728980,-637.356863,-6776.094579,-4818.710994,-13149.034818,-6019.572196,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,66831.959901,65220.717081,66869.932324,1221.936227,1220.885506,1222.079799,6719.057265,63.983360,18493.077138,8451.019403,-13270.117818,-6019.952196,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,29,2.949999,-1637104.525534,5020131.827797,3534444.588373,-637.418004,-6775.969796,-4818.324356,-13751.524903,-6019.587833,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,67357.016413,65687.088379,67389.489034,1221.608282,1220.407892,1221.739627,6750.151941,63.980695,19328.407619,8450.699520,-13872.645903,-6019.967833,2527.563988,nan,8,0,0,large pseudorange innovation
ekf_pr_only,30,3.049999,-1637168.267334,5019454.230818,3533962.755937,-637.418004,-6775.969796,-4818.324356,-14353.483687,-6019.587833,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,68033.540902,66356.212686,68066.592297,1221.610307,1220.409917,1221.741652,6786.277899,63.981095,20170.609286,8450.699520,-14474.642686,-6019.967833,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,31,3.149999,-1637243.453671,5018741.954794,3533532.402699,-638.003491,-6777.743396,-4815.689289,-14951.150677,-6019.468579,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,67773.147699,65837.059406,67808.715870,1218.860675,1216.802261,1219.024387,6797.664072,63.957435,21007.739759,8450.672364,-15072.347676,-6019.848579,5214.184176,nan,8,0,0,large pseudorange innovation
ekf_pr_only,32,3.249999,-1637307.254020,5018064.180455,3533050.833770,-638.003491,-6777.743396,-4815.689289,-15553.097535,-6019.468579,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,68488.229892,66541.737896,68524.453875,1218.862700,1216.804286,1219.026412,6836.190863,63.957835,21850.533988,8450.672364,-15674.332534,-6019.848579,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,33,3.349999,-1637362.234298,5017368.944109,3532629.640942,-637.554770,-6778.653936,-4812.439712,-16153.316602,-6019.421475,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,68218.366795,65976.203594,68271.559168,1215.711071,1212.593398,1215.936754,6849.557784,63.930824,22668.650544,8449.521564,-16274.589602,-6019.801475,4528.678239,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1637413.919454,5016649.031457,3532180.798190,-636.835647,-6781.037089,-4810.726065,-16749.277286,-6019.232834,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,68119.906019,65668.858850,68238.647989,1212.955427,1209.050087,1213.418744,6869.327897,63.908282,23523.640542,8450.437656,-16870.588286,-6019.612834,4726.378000,nan,8,0,0,large pseudorange innovation
ekf_pr_only,35,3.549999,-1637476.579784,5015913.032750,3531755.789833,-636.724959,-6784.338250,-4807.649247,-17344.427103,-6019.015963,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,68011.942262,65261.911836,68237.534935,1210.004860,1204.988307,1210.852365,6889.847308,63.884025,24377.514470,8451.363134,-17465.776103,-6019.395963,5159.403053,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,3.649999,-1637544.780283,5015227.863165,3531289.638790,-636.991092,-6784.708266,-4806.809879,-17945.803169,-6019.000669,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,68652.812593,65832.270196,68890.060663,1209.512153,1204.291227,1210.396647,6929.550483,63.880201,25217.786223,8451.201885,-18067.190169,-6019.380669,5813.914336,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,3.749999,-1637605.419736,5014548.850522,3530813.016062,-636.813102,-6784.743488,-4806.577330,-18547.160169,-6018.983160,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,69302.929101,66415.958368,69549.347013,1208.948426,1203.529918,1209.864646,6970.263953,63.875828,26059.398927,8451.085811,-18668.585168,-6019.363160,8024.695442,nan,8,0,0,large pseudorange innovation
ekf_pr_only,38,3.849999,-1637669.101046,5013870.376174,3530332.358329,-636.813102,-6784.743488,-4806.577330,-19149.058485,-6018.983160,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,70128.991887,67220.381689,70378.593033,1208.950451,1203.531943,1209.866671,7015.954407,63.876228,26903.327025,8451.085811,-19270.521484,-6019.363160,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,39,3.949999,-1637736.063340,5013190.700041,3529861.650777,-637.023961,-6784.795787,-4805.968804,-19750.789981,-6018.979839,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,70846.972021,67857.085036,71079.768111,1208.434452,1202.748027,1209.277746,7059.469838,63.871777,27742.359481,8450.793707,-19872.290981,-6019.359839,5813.262504,nan,8,0,0,large pseudorange innovation
ekf_pr_only,40,4.049999,-1637795.911164,5012508.821181,3529391.311694,-636.790700,-6785.004431,-4805.347227,-20352.168575,-6018.962204,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,71570.576691,68525.464591,71800.200889,1207.827729,1201.969251,1208.653041,7104.199332,63.867002,28582.597344,8450.592905,-20473.707574,-6019.342204,6052.410592,nan,8,0,0,large pseudorange innovation
ekf_pr_only,41,4.149999,-1637861.363698,5011833.253357,3528930.405553,-636.940359,-6784.772025,-4804.103128,-20954.753190,-6018.992510,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,72290.654443,69190.437797,72509.194695,1207.096301,1201.051727,1207.868987,7149.623959,63.861141,29412.500638,8449.700229,-21076.330190,-6019.372510,6076.710548,nan,8,0,0,large pseudorange innovation
ekf_pr_only,42,4.249999,-1637925.057733,5011154.776155,3528449.995240,-636.940359,-6784.772025,-4804.103128,-21556.652441,-6018.992510,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,73207.563344,70083.482908,73428.872949,1207.098326,1201.053752,1207.871012,7200.339588,63.861541,30256.575930,8449.700229,-21678.267441,-6019.372510,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,43,4.349999,-1637960.681780,5010417.713992,3528000.226845,-635.004711,-6788.705467,-4802.320659,-22150.225950,-6018.666055,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,73149.426850,69764.200368,73458.379797,1202.663006,1195.287149,1203.895530,7230.685458,63.825684,31126.923312,8451.768310,-22271.878950,-6019.046055,6925.354591,nan,8,0,0,large pseudorange innovation
ekf_pr_only,44,4.449999,-1638020.314461,5009727.341467,3527529.302201,-634.733046,-6789.475911,-4801.748440,-22750.663990,-6018.609638,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,73934.281259,70490.428555,74230.967925,1201.901626,1194.328810,1203.072740,7280.083492,63.819600,31974.623315,8452.052961,-22872.354990,-6018.989638,6040.484847,nan,8,0,0,large pseudorange innovation
ekf_pr_only,45,4.549999,-1638083.787765,5009048.393876,3527049.127357,-634.733046,-6789.475911,-4801.748440,-23352.524954,-6018.609638,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,74907.919933,71435.724910,75208.492839,1201.903651,1194.330835,1203.074765,7334.421761,63.820000,32819.123897,8452.052961,-23474.253954,-6018.989638,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,46,4.649999,-1638151.724548,5008367.585161,3526578.242473,-635.041045,-6789.575589,-4801.126037,-23953.986245,-6018.597139,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,75744.573165,72220.317690,76029.417565,1201.131926,1193.391682,1202.222620,7386.567947,63.813844,33659.787910,8451.798331,-24075.753245,-6018.977139,7536.422117,nan,8,0,0,large pseudorange innovation
ekf_pr_only,47,4.749999,-1638207.581315,5007670.416933,3526103.270875,-634.474590,-6790.863079,-4800.843322,-24553.523787,-6018.497762,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,76597.648846,72986.593181,76870.667349,1200.325698,1192.247237,1201.355978,7439.726497,63.807070,34515.300334,8452.652333,-24675.328787,-6018.877762,7624.720225,nan,8,0,0,large pseudorange innovation
ekf_pr_only,48,4.849999,-1638271.403248,5006981.096433,3525637.138885,-634.493412,-6791.553656,-4799.919023,-25154.480786,-6018.461726,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,77457.285674,73770.078328,77706.596377,1199.424455,1191.050208,1200.334101,7493.885181,63.799520,35359.760294,8452.689448,-25276.323785,-6018.841726,6682.831300,nan,8,0,0,large pseudorange innovation
ekf_pr_only,49,4.949999,-1638339.929434,5006294.140056,3525169.662638,-634.839848,-6792.069772,-4799.071759,-25755.372220,-6018.424747,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,78345.031480,74579.152345,78598.581016,1198.550144,1189.872363,1199.476450,7549.619423,63.792505,36203.476490,8452.649416,-25877.253220,-6018.804747,7600.742724,nan,8,0,0,large pseudorange innovation
ekf_pr_only,50,5.049999,-1638403.413419,5005614.933079,3524689.755462,-634.839848,-6792.069772,-4799.071759,-26357.214695,-6018.424747,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,79429.158267,75631.339086,79685.918107,1198.552169,1189.874388,1199.478475,7610.207916,63.792905,37048.222551,8452.649416,-26479.133694,-6018.804747,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,51,5.149999,-1638466.897403,5004935.726101,3524209.848286,-634.839848,-6792.069772,-4799.071759,-26959.057169,-6018.424747,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,80537.256098,76707.323313,80797.244767,1198.554194,1189.876413,1199.480500,7672.072267,63.793305,37892.991754,8452.649416,-27081.014169,-6018.804747,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,52,5.249999,-1638530.381388,5004256.519124,3523729.941110,-634.839848,-6792.069772,-4799.071759,-27560.899644,-6018.424747,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,81669.325013,77807.105070,81932.561037,1198.556219,1189.878438,1199.482525,7735.212485,63.793705,38737.782586,8452.649416,-27682.894644,-6018.804747,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,53,5.349999,-1638602.102339,5003569.876924,3523269.491448,-635.436978,-6792.546213,-4797.698909,-28162.041819,-6018.400008,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,82624.786660,78706.109837,82894.817997,1197.475816,1188.588920,1198.436068,7795.877455,63.785353,39577.391562,8452.292870,-28284.074819,-6018.780008,9096.006505,nan,8,0,0,large pseudorange innovation
ekf_pr_only,54,5.449999,-1638665.688526,5002872.403337,3522810.995902,-635.419481,-6793.842640,-4796.235320,-28762.326066,-6018.330807,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,83590.670129,79571.132970,83878.720467,1196.338019,1187.000883,1197.392122,7857.470246,63.776145,40424.088226,8452.515387,-28884.397066,-6018.710807,8049.573109,nan,8,0,0,large pseudorange innovation
ekf_pr_only,55,5.549999,-1638729.230474,5002193.019073,3522331.372370,-635.419481,-6793.842640,-4796.235320,-29364.159147,-6018.330807,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,84788.569757,80734.644860,85080.231641,1196.340044,1187.002908,1197.394147,7924.362121,63.776545,41268.943628,8452.515387,-29486.268147,-6018.710807,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,56,5.649999,-1638789.473634,5001503.504136,3521864.574779,-635.168378,-6794.585844,-4795.351610,-29964.507230,-6018.263977,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,85817.518697,81689.233324,86097.788900,1195.277065,1185.630220,1196.262329,7988.840189,63.767809,42114.106179,8452.601926,-30086.654229,-6018.643977,8815.588763,nan,8,0,0,large pseudorange innovation
ekf_pr_only,57,5.749999,-1638863.901297,5000823.235561,3521413.429808,-636.016962,-6794.540135,-4793.274351,-30566.524355,-6018.285173,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,86826.537319,82637.111200,87089.699036,1193.965611,1184.065202,1194.845971,8053.964146,63.757230,42943.426630,8451.432907,-30688.709355,-6018.665173,8178.695541,nan,8,0,0,large pseudorange innovation
ekf_pr_only,58,5.849999,-1638930.663338,5000123.790101,3520950.275453,-636.204348,-6796.008622,-4792.156672,-31165.854770,-6018.169536,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,87845.601451,83545.908645,88101.317856,1192.592031,1182.159392,1193.436549,8120.007068,63.745696,43794.869026,8452.008225,-31288.077769,-6018.549536,11047.463250,nan,8,0,0,large pseudorange innovation
ekf_pr_only,59,5.949999,-1639004.412665,4999444.335527,3520494.415236,-636.996525,-6795.903997,-4790.427767,-31767.970586,-6018.194574,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,88910.104886,84528.907940,89135.489097,1191.340027,1180.548825,1192.012118,8187.804328,63.735183,44626.398467,8450.987008,-31890.231585,-6018.574574,6938.737487,nan,8,0,0,large pseudorange innovation
ekf_pr_only,60,6.049999,-1639064.859066,4998753.765974,3520020.644432,-636.723252,-6796.747404,-4790.087751,-32367.915701,-6018.104425,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,89979.673595,85532.426757,90228.366276,1189.993421,1178.940085,1190.804364,8256.998118,63.724969,45476.708516,8451.465258,-32490.214700,-6018.484425,11231.140598,nan,8,0,0,large pseudorange innovation
ekf_pr_only,61,6.149999,-1639129.223311,4998065.798339,3519573.000138,-636.812955,-6797.294623,-4787.802471,-32969.480153,-6018.099880,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,91039.660261,86490.555923,91289.738282,1188.452768,1176.923750,1189.286237,8326.719996,63.712489,46309.738068,8450.614540,-33091.817152,-6018.479880,6837.997257,nan,8,0,0,large pseudorange innovation
ekf_pr_only,62,6.249999,-1639195.083507,4997376.179435,3519114.733281,-636.980785,-6797.994242,-4786.315807,-33570.388443,-6018.060799,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,92151.364355,87519.145493,92404.746874,1187.095058,1175.212263,1187.962590,8398.330116,63.701725,47150.512494,8450.349888,-33692.763442,-6018.440799,7438.551485,nan,8,0,0,large pseudorange innovation
ekf_pr_only,63,6.349999,-1639258.781586,4996696.380011,3518636.101700,-636.980785,-6797.994242,-4786.315807,-34172.194522,-6018.060799,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,93515.605188,88841.588317,93772.031899,1187.097083,1175.214288,1187.964615,8475.121264,63.702125,47995.297160,8450.349888,-34294.607522,-6018.440799,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
