receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
4.805498999999999,4.805134030025211,109415.24583811514,109490.94239245527,210149.77543576196,-608.1590067659191,-604.9709397728458,39557.70172155372
4.8064990000000005,4.806134030025212,109415.24583811514,109492.14156610589,210188.96855503705,-604.1137892082405,-604.9432666228764,39294.58055132491
4.807499,4.807134045857608,109410.49940498434,109493.34073975649,210228.59096239385,-608.1885610855643,-604.9155934729072,39559.62408223259
4.808498999999999,4.808134045857607,109410.49940498434,109494.5399134071,210267.74033238745,-603.4411889704655,-604.8879203229358,39250.83126982493
4.809499000000001,4.809133967106644,109434.10835030967,109495.73908705772,210307.26769331432,-607.4702398498258,-604.8602471729688,39512.90087848575
4.810499,4.810133967106643,109434.10835030967,109496.93826070834,210346.4605293483,-604.1094346669855,-604.8325740229996,39294.29731019523
4.8114989999999995,4.811133992862032,109426.38707895481,109498.13743435897,210385.92350462257,-606.962174825253,-604.8049008730303,39479.85378969218
4.812499000000001,4.812133992862033,109426.38707895481,109499.33660800957,210425.13483331577,-604.3937402954425,-604.7772277230611,39312.78996938985
4.813499,4.813133973149151,109432.29685203561,109500.53578166018,210464.5409876154,-606.4991298055446,-604.7495545730895,39449.735027050345
4.814499,4.814133973149151,109432.29685203561,109501.73495531079,210503.7840768153,-604.8820254434872,-604.7218814231226,39344.55047614307
4.815499,4.8151340361885495,109413.39811578144,109502.93412896141,210543.16845124756,-606.2864495543618,-604.6942082731534,39435.90124041764
4.816499,4.81613403618855,109413.39811578144,109504.13330261203,210582.41417480825,-604.9225260328298,-604.6665351231842,39347.18483691868
4.817499,4.817134016930912,109419.17141019167,109505.33247626264,210621.8943566052,-606.9427458107516,-604.6388619732148,39478.590029471845
4.818498999999999,4.8181340169309115,109419.17141019167,109506.53164991325,210661.0943229609,-604.2190560357561,-604.6111888232457,39301.42763196946
4.819499,4.819133786057344,109488.38556470854,109507.73082356386,210700.5892451959,-607.0167718839269,-604.5835156732765,39483.4050552952
4.820499,4.820133790353388,109487.09764299546,109508.92999721447,210740.15267204217,-607.5287253603677,-604.5558425233073,39516.705068434945
4.821498999999999,4.8211337511590235,109498.84781777831,109510.12917086508,210779.54398589712,-606.2691889846819,-604.5281693733358,39434.77852668761
4.8224990000000005,4.822133922703339,109447.4201262688,109511.3283445157,210818.8971552359,-605.9710438348671,-604.5004962233711,39415.38567584615
4.823499,4.82313404108793,109411.9293184716,109512.52751816633,210858.20090825626,-605.5827103382877,-604.4728230733996,39390.12652411893
4.824498999999999,4.824134083994319,109399.06630648377,109513.72669181695,210897.58125034248,-606.1200415999491,-604.4451499234303,39425.077235261895
4.825499000000001,4.82513408399432,109399.06630648377,109514.92586546755,210936.8150218235,-604.738775091823,-604.417476773461,39335.232757224825
4.826499,4.826133977603784,109430.96138662702,109516.1250414913,210976.25474132525,-606.5086470376622,-604.3932800639357,39450.35407539976
4.8274989999999995,4.827133977603784,109430.96138662702,109517.32421888201,211015.44186358014,-604.0215911861261,-604.3656069139618,39288.5835311089
4.828499000000001,4.828134115545601,109389.60747048991,109518.52339627277,211054.89026021564,-606.5334038525896,-604.3379337639948,39451.964382391154
4.829499,4.8291341155456005,109389.60747048991,109519.72257366349,211094.06686613706,-603.8599133675593,-604.3102606140279,39278.06719763246
4.830499,4.830134061694585,109405.7515987033,109520.92175105422,211133.49384491963,-606.3375338726712,-604.2825874640588,39439.2240198287
4.831499,4.831134061694585,109405.7515987033,109522.12092844494,211172.6689857345,-603.8373888602058,-604.2549143140894,39276.602091084
4.832499,4.832133977428879,109431.01382195385,109523.32010583565,211212.10847784183,-606.3901632500133,-604.2272411641225,39442.64729760233
4.833499,4.833133977428878,109431.01382195385,109524.51928322639,211251.2693407047,-603.617880022612,-604.1995680141533,39262.32413905801
4.834498999999999,4.834134079006344,109400.56166361294,109525.7184606171,211290.72150224508,-606.4471591839205,-604.1718948641771,39446.35459804145
4.835499,4.8351340790063455,109400.56166361294,109526.91763800786,211329.8690226361,-603.412753231749,-604.1442217142102,39248.98166724096
4.836499,4.836133995196179,109425.68731925901,109528.11681539858,211369.29970123692,-606.2541163315095,-604.1165485642433,39433.79812598366
4.837498999999999,4.8371339951961785,109425.68731925901,109529.3159927893,211408.46094793247,-603.6237810560118,-604.0888754142741,39262.70797176702
4.8384990000000005,4.838134163131206,109375.34166506452,109530.51517018002,211447.87051348103,-606.0606643598451,-604.061202264307,39421.21504276461
4.839499,4.839134163131205,109375.34166506452,109531.71434757074,211487.02819405176,-603.5689555522575,-604.0335291143356,39259.14184695407
4.840498999999999,4.840134140076224,109382.25337423201,109532.91352496148,211526.498921661,-606.4741816849828,-604.0058559643664,39448.11227658424
4.841499000000001,4.841134140076226,109382.25337423201,109534.1127023522,211565.60965531957,-602.8471950293449,-603.9781828143972,39212.19493477793
4.842499,4.842133923619201,109447.14555746652,109535.31187974293,211605.04794468926,-606.2058512568437,-603.9505096644256,39430.65872427135
4.8434989999999996,4.843133923619201,109447.14555746652,109536.51105713367,211644.180587454,-603.1840250194053,-603.9228365144564,39234.104040997605
4.844499000000001,4.844134039030946,109412.54598700226,109537.71023452439,211683.60884957138,-606.0983837502199,-603.8951633644917,39423.66850045737
4.845499,4.845134039030945,109412.54598700226,109538.90941191511,211722.74400815542,-603.2227031549712,-603.8674902145203,39236.61986026993
4.846499,4.846134094357807,109395.95941098907,109540.10858930585,211762.15339129255,-605.9242180753444,-603.8398170645464,39412.33989438525
4.847499,4.847134094357807,109395.95941098907,109541.30776669657,211801.2783000272,-603.065122254987,-603.8121439145817,39226.3700108568
4.848499,4.848134019890571,109418.28412695622,109542.50694408729,211840.73762639955,-606.2576288903813,-603.7844707646148,39434.02660037043
4.849499,4.84913401989057,109418.28412695622,109543.70612147803,211879.83249449162,-602.603278250754,-603.7567976146455,39196.32936826484
4.850498999999999,4.850133971062905,109432.92229253853,109544.90529886873,211919.28358941272,-606.169713273045,-603.7291244646696,39428.30812916707
4.8514990000000004,4.8511339710629064,109432.92229253853,109546.10447625948,211958.37818193866,-602.599041704975,-603.7014513147071,39196.053802150724
4.852499,4.852134103405184,109393.24707557888,109547.3036536502,211997.81999227984,-606.0731026573956,-603.6737781647379,39422.02409181092
4.853498999999999,4.853134103405184,109393.24707557888,109548.50283238494,212036.89807985112,-602.3452949911884,-603.6517694419492,39179.548847516955
4.854499000000001,4.85413404841989,109409.73125244907,109549.70201603197,212076.33369947606,-605.9983703636991,-603.6240962919845,39417.163129874774
4.855499,4.855134048419889,109409.73125244907,109550.901199679,212115.42995772473,-602.6246504799881,-603.596423142013,39197.71952488467
4.8564989999999995,4.856133977546574,109430.97853755819,109552.10038332602,212154.82895194346,-605.6975283841304,-603.5687499920438,39397.59486374584
4.857499000000001,4.857133977546575,109430.97853755819,109553.29956697306,212193.9321587761,-602.7314778168859,-603.5410768420769,39204.66810885975
4.858499,4.85813412046557,109388.13250079393,109554.49875062009,212233.32424716756,-605.6110029422423,-603.513403692103,39391.966816502514
4.859499,4.859134120465569,109388.13250079393,109555.69793426711,212272.44199005878,-602.9549547771718,-603.485730542136,39219.20416742055
4.860499000000001,4.86013393745997,109442.99619944791,109556.89711791415,212311.82493974429,-605.5074720137832,-603.4580573921713,39385.2326474096
4.861499,4.86113393745997,109442.99619944791,109558.09630156118,212350.94326855257,-602.9639626503326,-603.4303842421999,39219.79008451736
4.862499,4.8621341369951745,109383.17704980922,109559.2954852082,212390.3004621969,-605.2798926571861,-603.4027110922261,39370.42974848663
4.863499,4.863134136995175,109383.17704980922,109560.49466885523,212429.43344267804,-603.189217061322,-603.3750379422615,39234.44175735661
4.864499,4.864134118534355,109388.711464542,109561.69385250227,212468.81329836932,-605.4074139855575,-603.3473647922899,39378.724373107376
4.865499,4.865134118534354,109388.711464542,109562.89303614928,212507.90990254201,-602.629968706276,-603.319691642323,39198.06544890593
4.866498999999999,4.866134061886927,109405.69393571344,109564.09221979634,212547.29619276494,-605.4196982106872,-603.2920184923538,39379.523400513295
4.8674990000000005,4.8671340618869285,109405.69393571344,109565.29140344335,212586.382588699,-602.4730275295066,-603.2643453423822,39187.857210288385
4.868499,4.8681338809807535,109459.9282424297,109566.49058709036,212625.82015319724,-605.7664100920974,-603.2366721924108,39402.07527434162
4.869498999999999,4.869133880980753,109459.9282424297,109567.6897707374,212664.86432942253,-601.8239429001853,-603.2089990424461,39145.637501506506
4.870499000000001,4.870133946254008,109440.35981333058,109568.88895438443,212704.2943031177,-605.6868415071356,-603.1813258924744,39396.899735847066
4.871499,4.871133946254007,109440.35981333058,109570.08813803147,212743.3427027737,-601.888873806277,-603.1536527425053,39149.860932199976
4.8724989999999995,4.872134082302274,109399.57356873139,109571.2873216785,212782.81811642327,-605.9995857919804,-603.125979592536,39417.24218740559
4.873499000000001,4.8731340823022755,109399.57356873139,109572.48650532553,212821.8257185788,-601.261654168131,-603.0983064425714,39109.06343173768
4.874499,4.874133868776879,109463.58687191986,109573.68568897256,212861.27035713862,-605.7561386803771,-603.0706332925931,39401.40717038103
4.875499,4.875133868776879,109463.58687191986,109574.88487261957,212900.2788874653,-601.2759238457201,-603.042960142633,39109.99160289596
4.876499000000001,4.8761339925667695,109426.47559668604,109576.08405626661,212939.69729584167,-605.5411126233549,-603.015286992666,39387.420800810876
4.877499,4.877133992566769,109426.47559668604,109577.28323991364,212978.71712294067,-601.4496001089504,-602.9876138426899,39121.28837518832
4.878499,4.878134197703224,109364.9772345029,109578.48242356068,213018.05398957097,-604.9116887067161,-602.9599406927231,39346.47992305718
4.879498999999999,4.879134197703223,109364.9772345029,109579.6816072077,213057.13843161074,-602.4429884133168,-602.9322675427492,39185.90331601897
4.880499,4.880134435890537,109293.57047461209,109580.88079085475,213096.51469774495,-605.1645791393577,-602.9045943927799,39362.92918088511
4.881499,4.881134435890536,109293.57047461209,109582.07997537646,213135.96781336187,-604.9912400598912,-602.8778790648386,39351.65434071019
4.882498999999999,4.882134289580553,109337.4331039844,109583.27916012357,213175.33331826222,-605.1253250398751,-602.8502059148693,39360.37589804065
4.8834990000000005,4.883134289580554,109337.4331039844,109584.47834487067,213214.45057671602,-602.8991599932095,-602.8225327648977,39215.57499577786
4.884499,4.884134290518251,109337.15198948656,109585.67752961777,213253.91464846354,-605.8231920665961,-602.7948596149308,39405.76865779133
4.885498999999999,4.88513429051825,109337.15198948656,109586.87671436487,213292.91874322263,-601.207731553024,-602.7671864649571,39105.5560353155
4.886499000000001,4.886134243450727,109351.26247822861,109588.07589911197,213332.30034474994,-605.1965280881685,-602.7395133149879,39365.007300214624
4.887499,4.887134243450727,109351.26247822861,109589.27508385906,213371.33792325732,-601.72250976878,-602.7118401650232,39139.03978361994
4.8884989999999995,4.888133968654573,109433.64429236854,109590.47426860617,213410.6511711716,-604.6597983974907,-602.684167015054,39330.09571825542
4.889499000000001,4.8891339686545745,109433.64429236854,109591.67345335324,213449.72234164475,-602.2389517164233,-602.6564938650847,39172.631749362605
4.890499,4.890133820558934,109478.04224822872,109592.87263810037,213489.04967369177,-604.7224487059698,-602.6288207151109,39334.170807480456
4.891499,4.891133820558934,109478.04224822872,109594.07182284744,213528.11919720628,-602.2136314200112,-602.6011475651417,39170.984790718845
4.892499000000001,4.892133975514147,109431.58784427826,109595.27100759455,213567.39177573164,-604.2782760794518,-602.5734744151747,39305.279599626585
4.893499,4.8931339755141465,109431.58784427826,109596.47019234167,213606.48355038135,-602.5557197545585,-602.5458012652032,39193.23592594811
4.894499,4.894134019666192,109418.35139374327,109597.66937708874,213645.78251769728,-604.4265551874505,-602.5181281152386,39314.92441399338
4.895498999999999,4.895134019666192,109418.35139374327,109598.86856183584,213684.8519565194,-602.2123293614319,-602.4904549652671,39170.900098320424
4.896499,4.896133881342758,109459.81971643258,109600.06774658294,213724.23139601096,-604.9817153044022,-602.4627818152978,39351.034803003095
4.897499,4.897133881342757,109459.81971643258,109601.26693133004,213763.25183960306,-601.459078057298,-602.4351086653309,39121.90486832498
4.898498999999999,4.898133911276239,109450.84588417954,109602.46611607715,213802.58592473826,-604.6196697705293,-602.4074355153571,39327.485551772355
4.8994990000000005,4.89913391127624,109450.84588417954,109603.66530082423,213841.61863285754,-601.6476325569765,-602.3797623653901,39134.16939548573
4.900499,4.900133947989709,109439.83946288712,109604.86448557134,213880.9283791651,-604.4057334416162,-602.352089215421,39313.570063565494
4.901498999999999,4.901133947989709,109439.83946288712,109606.06367031843,213919.95845776575,-601.6072064106564,-602.3244160654516,39131.53987685641
4.902499000000001,4.902133994847692,109425.79179317156,109607.26285506554,213959.325245233,-604.7914615813426,-602.2967429154847,39338.65974985995
4.903499,4.903133994847692,109425.79179317156,109608.46203981264,213998.3322342067,-601.2522271279936,-602.2690697655086,39108.45024992548
4.9044989999999995,4.904134148175452,109379.82528677548,109609.66122455974,214037.68491980963,-604.6610216050613,-602.2413966155393,39330.17528179009
4.905499000000001,4.905134148175454,109379.82528677548,109610.86040930684,214076.67685300988,-601.0207600855804,-602.2137234655746,39093.39447648419
4.906499,4.906134013175861,109420.29714627509,109612.05959405392,214116.04722135662,-604.7642468464734,-602.1860503155987,39336.88956746947
4.907499,4.9071340131758605,109420.29714627509,109613.25877880103,214155.02207813034,-600.7582275783308,-602.158377165634,39076.31804992723
4.908499000000001,4.908133917636756,109448.93904955278,109614.45796607576,214194.354201952,-604.4567043776217,-602.1366249279766,39316.88546802476
4.909499,4.909133917636756,109448.93904955278,109615.65715755505,214233.33798597142,-600.8954748059373,-602.1089517780006,39085.24529564975
4.910499,4.910133976578107,109431.26887668589,109616.85634903435,214272.6658584591,-604.3947448950097,-602.081278628036,39312.855313567256
4.911498999999999,4.911133976578107,109431.26887668589,109618.05554051361,214311.6684935769,-601.1852910680211,-602.0536054780645,39104.09639400071
4.912499,4.912134012858469,109420.39229810324,109619.2547319929,214351.00205407917,-604.4063968183267,-602.0259323280952,39313.613212902674
4.913499,4.913134012858468,109420.39229810324,109620.4539234722,214389.9822818004,-600.8408003755653,-601.9982591781237,39081.688997404744
4.914498999999999,4.914134133999454,109384.0751441064,109621.65311495148,214429.34472274056,-604.5917359574551,-601.9705860281567,39325.66859694107
4.9154990000000005,4.915134133999455,109384.0751441064,109622.85230643077,214468.3063232498,-600.5544261366374,-601.9429128781875,39063.06178544501
4.916499,4.916134001813906,109423.70337467197,109624.05149791007,214507.65823869567,-604.4908628163458,-601.9152397282184,39319.107303622506
4.917498999999999,4.917134001813905,109423.70337467197,109625.25068938934,214546.6051812787,-600.3290755865573,-601.887566578249,39048.40385923874
4.918499000000001,4.9181340038627885,109423.08913531514,109626.44988086862,214585.8829289793,-603.9167518587665,-601.8598934282775,39281.764257211384
4.919499,4.919134003862788,109423.08913531514,109627.64907234792,214624.87744484653,-601.0604659358199,-601.8322202783082,39095.97714345599
4.9204989999999995,4.920133975531595,109431.58261315372,109628.8482638272,214664.15887917727,-603.9068459496375,-601.8045471283391,39281.11992736632
4.921499000000001,4.921133975531596,109431.58261315372,109630.04745530649,214703.15220350417,-601.0421472278359,-601.7768739783698,39094.785603121476
4.922499,4.92213406642497,109404.33346496506,109631.24664678579,214742.47964425592,-604.2122244179782,-601.7492008284005,39300.98326940091
4.923499,4.92313406642497,109404.33346496506,109632.44583826506,214781.43671730158,-600.4848210375192,-601.7215276784314,39058.534321872845
4.924499000000001,4.924133983456314,109429.20684253423,109633.64502974437,214820.85664609683,-604.8714433620462,-601.6938545284645,39343.862164670936
4.925499,4.9251339834563135,109429.20684253423,109634.84422122364,214859.75106468945,-599.5215732180576,-601.6661813784953,38995.87986883954
4.926499,4.926133963583087,109435.16468572473,109636.04341270291,214899.06857923832,-604.1031873604182,-601.638508228526,39293.89095414854
4.927498999999999,4.927133963583087,109435.16468572473,109637.2426041822,214938.0023342275,-600.1263298854111,-601.6108350785589,39035.2162653989
4.928499,4.928133994559079,109425.8783170791,109638.4417956615,214977.2936489076,-603.8814636479693,-601.5831619285851,39279.468935590776
4.929499,4.929133994559079,109425.8783170791,109639.64098714078,215016.258858601,-600.6099136341272,-601.5554887786183,39066.67096963954
4.930498999999999,4.930134101200215,109393.90810855091,109640.84017862006,215055.5600043705,-603.92271232512,-601.5278156286491,39282.15195573679
4.9314990000000005,4.931134101200216,109393.90810855091,109642.03937009936,215094.5120914936,-600.408167603168,-601.5001424786775,39053.54839934557
4.932499,4.932133986155221,109428.39773034176,109643.23856157863,215133.78570707559,-603.6894912269893,-601.4724693287083,39266.98208974387
4.933498999999999,4.93313398615522,109428.39773034176,109644.43775305794,215172.7421420055,-600.4750106636723,-601.4447961787414,39057.896206120065
4.934499000000001,4.934134061676309,109405.75707799073,109645.63694453723,215212.0279351472,-603.7462962851091,-601.4171230287698,39270.67697466768
4.935499,4.935134061676308,109405.75707799073,109646.8361360165,215250.9828735058,-600.4520024179639,-601.3894498788006,39056.39963481101
4.9364989999999995,4.936134035279311,109413.67069848183,109648.0353291174,215290.22142796818,-603.3655891127933,-601.3632265639553,39245.913877191226
4.937499000000001,4.937134035279312,109413.67069848183,109649.23452229337,215329.2082407087,-600.9420382793785,-601.3355534139882,39088.27401671286
4.938499,4.938133915238889,109449.65791193291,109650.4337154693,215368.45580446455,-603.3939648057424,-601.3078802640146,39247.759574098345
4.939499,4.939133915238888,109449.65791193291,109651.63290864526,215407.42034615605,-600.5996437911609,-601.2802071140521,39066.002967718545
4.940499,4.940134093889864,109396.09969677654,109652.83210182122,215446.6695850167,-603.3704945043995,-601.2525339640806,39246.232948381214
4.941499,4.941134093889865,109396.09969677654,109654.03129499717,215485.63373679487,-600.5936492746433,-601.2248608141114,39065.613054400266
4.942499,4.942133949930313,109439.25768440742,109655.23048817311,215524.88996033467,-603.3875192902459,-601.1971876641398,39247.34032555213
4.943498999999999,4.943133949930313,109439.25768440742,109656.42968134905,215563.8214336071,-600.0912508361519,-601.1695145141707,39032.93454869022
4.944499,4.944134079386555,109400.44767962994,109657.628874525,215603.12542578124,-603.7089878233813,-601.1418413642015,39268.25024582818
4.945499,4.945134079386555,109400.44767962994,109658.82806770096,215642.04664800927,-599.9336515640641,-601.1141682142322,39022.68350426364
4.946498999999999,4.946133842237626,109471.5431396823,109660.02726087692,215681.29943738435,-603.3061727947214,-601.086495064263,39242.04914286759
4.9474990000000005,4.947133842237627,109471.5431396823,109661.22645405286,215720.23983563946,-600.2284632714288,-601.0588219142937,39041.85953134572
4.948499,4.9481339425726,109441.4634714377,109662.42564722883,215759.48614713014,-603.2261178219215,-601.0311487643291,39236.84196727681
4.949498999999999,4.949133942572599,109441.4634714377,109663.62484040475,215798.42836393332,-600.2564215788223,-601.0034756143552,39043.67807940997
4.950499000000001,4.9501339442262005,109440.96773465205,109664.8240335807,215837.69324159666,-603.3312887604422,-600.975802464386,39243.682810821825
4.951499,4.9511339442262,109440.96773465205,109666.02322675666,215876.61219727527,-599.8988056961249,-600.9481293144146,39020.416954833585
4.9524989999999995,4.952134077404971,109401.0417432376,109667.22241993262,215915.85056714673,-603.1064246798296,-600.9204561644476,39229.05652702136
4.953499000000001,4.953134077404973,109401.0417432376,109668.42161310857,215954.77888469622,-600.0427348387095,-600.8927830144783,39029.778825706264
4.954499,4.9541339054237,109452.60043146757,109669.62080628451,215994.0159796281,-603.0644401474949,-600.8651098645068,39226.32564317595
4.955499,4.9551339054237,109452.60043146757,109670.81999946045,216032.93656987356,-599.9239354809393,-600.83743671454,39022.05152165074
4.956499,4.956133965347551,109434.6357129523,109672.0191926364,216072.19093767967,-603.1604815541108,-600.8097635645729,39232.57265633134
4.957499,4.957133965347551,109434.6357129523,109673.21838581236,216111.10074109858,-599.758099110119,-600.7820904146037,39011.26469514894
4.958499,4.958134015402024,109419.62975932134,109674.4175789883,216150.38082827305,-603.3230371655061,-600.7544172646345,39243.14608584105
4.959498999999999,4.959134015402023,109419.62975932134,109675.61677216426,216189.25945122231,-599.2787314361051,-600.7267441146607,38980.084225481245
4.960499,4.9601339669177955,109434.16496553028,109676.81596534023,216228.52304450734,-603.1779744206318,-600.6990709646936,39233.710479809066
4.961499,4.961133966917795,109434.16496553028,109678.01515851615,216267.40196446638,-599.2832976564775,-600.6713978147245,38980.381235278815
4.962498999999999,4.962134037247697,109413.08059110183,109679.2143516921,216306.6698853886,-603.1847888369535,-600.643724664753,39234.15372350893
4.9634990000000005,4.963134037247698,109413.08059110183,109680.41354115414,216345.53690662552,-599.1003670327461,-600.6099415897411,38968.48251312096
4.964499,4.964133921231905,109447.86125071073,109681.61272740226,216384.85848296582,-603.5586866199455,-600.5822684397741,39258.47390426659
4.965498999999999,4.965133921231905,109447.86125071073,109682.81191365038,216423.6891064894,-598.4772864638967,-600.5545952898028,38927.954238415114
4.966499000000001,4.966134021420151,109417.82557040286,109684.0110998985,216462.9115060573,-602.8113143197004,-600.5269221398357,39209.86107407064
4.967499,4.967134021420151,109417.82557040286,109685.21028614663,216501.7938384126,-599.335759741042,-600.4992489898642,38983.79363149396
4.9684989999999996,4.968133876773897,109461.18942618936,109686.40947239473,216541.03985128234,-602.9549877283134,-600.4715758398995,39219.20631072751
4.969499000000001,4.969133876773898,109461.18942618936,109687.60865864286,216579.90510918936,-599.0732576481303,-600.443902689928,38966.71918323756
4.970499,4.970133838319434,109472.7177843571,109688.80784489098,216619.1151647937,-602.662047225306,-600.4162295399566,39200.15199613015
4.971499,4.9711338383194335,109472.7177843571,109690.0070311391,216657.99140322732,-599.2420719585353,-600.3885563899896,38977.69970981538
4.972499,4.972133868698438,109463.61038801605,109691.20621738723,216697.23877060768,-602.9063497365029,-600.3608832400181,39216.04265262005
4.973499,4.973133868698438,109463.61038801605,109692.40540363535,216736.10977771995,-599.161645769519,-600.3332100900487,38972.46838846633
4.974499,4.974133868786092,109463.58410990954,109693.60458988346,216775.3623783799,-602.9203875702543,-600.3055369400819,39216.95574349625
4.975498999999999,4.9751338687860915,109463.58410990954,109694.80377613158,216814.19833472927,-598.6227763150414,-600.2778637901149,38937.41762557384
4.9764990000000004,4.976133988390155,109427.72771397974,109696.0029623797,216853.4244328824,-602.7006641751332,-600.2501906401412,39202.6638355762
4.977499,4.977133988390155,109427.72771397974,109697.20214862782,216892.28874412688,-599.0587036847586,-600.2225174901719,38965.772520710954
4.978498999999999,4.9781341162296435,109389.40239927797,109698.40133487595,216931.43868406242,-602.1084866551151,-600.1948443402027,39164.145649637205
4.979499000000001,4.979134116229645,109389.40239927797,109699.60052112407,216970.35881015647,-599.916799630572,-600.1671711902356,39021.587370273846
4.980499,4.980134089319238,109397.46993614273,109700.79970737218,217009.50915458097,-602.0706500111116,-600.1394980402665,39161.684565182346
4.9814989999999995,4.981134089319237,109397.46993614273,109701.9988936203,217048.4203038021,-599.7787894357652,-600.1118248902973,39012.61049735088
4.982499000000001,4.982134135887102,109383.50924192727,109703.19807986842,217087.63465131662,-602.5053397037622,-600.0841517403302,39189.95895561643
4.983499,4.983134135887101,109383.50924192727,109704.39726611655,217126.47738552166,-598.7269788797936,-600.0564785903565,38944.19548124848
4.984499,4.984134073868736,109402.10187991163,109705.59645236467,217165.73913155042,-602.829538260595,-600.0288054403873,39211.04645027995
4.985499000000001,4.985134073868737,109402.10187991163,109706.79563861279,217204.55314338097,-598.2854018932377,-600.001132290418,38915.47310679221
4.986499,4.98613410776018,109391.94148078073,109707.99482486089,217243.77003594078,-602.4790773322375,-599.9734591404533,39188.25071969833
4.987499,4.98713410776018,109391.94148078073,109709.19401110901,217282.60362193207,-598.5863344963146,-599.9457859904796,38935.04726752711
4.988499,4.988134059819392,109406.31376752211,109710.39319735713,217321.77049248948,-602.0825099895005,-599.9181128405127,39162.45599745961
4.989499,4.989134059819392,109406.31376752211,109711.59238360525,217360.6380568246,-599.108716610038,-599.8904396905434,38969.02561136391
4.990499,4.990133957686963,109436.93229937452,109712.79157008916,217399.80668939545,-602.0613116863022,-599.8644109535838,39161.07715385853
4.991498999999999,4.991133957686962,109436.93229937452,109713.99075836284,217438.65581479413,-598.8252369132941,-599.8367378036123,38950.58667489639
4.9924990000000005,4.9921340404161425,109412.13071543495,109715.18994663651,217477.87225393188,-602.3825926783119,-599.8090646536452,39181.974875522326
4.993499,4.993134040416142,109412.13071543495,109716.3891349102,217516.69159476922,-598.3673298945497,-599.7813915036738,38920.80211351988
4.994498999999999,4.9941339734342165,109432.21139134096,109717.5883231839,217555.90071761448,-602.3046974357526,-599.7537183537046,39176.90817958194
4.995499000000001,4.995133973434218,109432.21139134096,109718.78751145757,217594.70806022614,-598.1828695069869,-599.7260452037376,38908.8038878758
4.996499,4.996133946383243,109440.32106929932,109719.98669973125,217633.96545947934,-602.6381675793093,-599.6983720537662,39198.59874459061
4.9974989999999995,4.997133946383243,109440.32106929932,109721.18588800495,217672.742814675,-597.7218438067667,-599.6706989037991,38878.81647186718
4.998499000000001,4.998133968229547,109433.77171229495,109722.38507627863,217711.96784077166,-602.3830946160347,-599.6430257538276,39182.007524060784
4.999499,4.999133968229547,109433.77171229495,109723.58426455231,217750.7633418948,-598.000818791775,-599.6153526038607,38896.96239936634
5.000499,5.000133950890016,109438.96997255784,109724.78345282598,217789.77473226856,-600.7785845633252,-599.5876794538915,39077.64216998695
5.001499000000001,5.001133950890018,109438.96997255784,109725.98264109969,217829.02781653564,-601.9159636469881,-599.56000630392,39151.62299085011
5.002499,5.002133864023271,109465.01196779864,109727.18182937337,217868.34072805653,-603.0264673976618,-599.5323331539507,39223.8557057176
5.003499,5.003133864023271,109465.01196779864,109728.38101764706,217907.1412073044,-598.0773523426082,-599.5046600039838,38901.94052407035
5.004498999999999,5.00413386402327,109465.01196779864,109729.58020592072,217946.6440805738,-605.7562128258547,-599.4769868540124,39401.41199317351
5.005499,5.005133864023271,109465.01196779864,109730.77939419441,217986.06959656894,-604.5669242415339,-599.4493137040453,39324.05471891461
5.006499,5.006133703309742,109513.19267160368,109731.9785824681,218025.09877889685,-600.9901839323155,-599.4216405540739,39091.40565063899
5.007498999999999,5.007133695925191,109515.40650422385,109733.1777707418,218064.25220567614,-601.889354269678,-599.3939674041046,39149.89218394121
5.0084990000000005,5.008133695925192,109515.40650422385,109734.37695901547,218103.1309126271,-599.2800228753395,-599.3662942541375,38980.168227144386
5.009499,5.009133752242609,109498.52296723443,109735.57614728918,218142.32088670722,-602.1257404872265,-599.3386211041684,39165.267925122105
5.010498999999999,5.010133752242608,109498.52296723443,109736.77533556285,218181.14140012444,-598.3853571059279,-599.310947954197,38921.97469345808
5.011499000000001,5.011133739964137,109502.203960674,109737.97452383653,218220.31176813482,-601.9532848352136,-599.2832748042277,39154.050547484636
5.012499,5.012133739964137,109502.203960674,109739.1737121102,218259.1439439584,-598.5646546168861,-599.2556016542584,38933.63709980081
5.0134989999999995,5.013133696743988,109515.16103518271,109740.37290038388,218298.21205246192,-601.1650819978761,-599.2279285042915,39102.78189506216
5.014499000000001,5.014133696743989,109515.16103518271,109741.57208865759,218337.08270780605,-599.1562376963648,-599.2002553543223,38972.11662035578
5.015499,5.015133745274487,109500.61195768024,109742.77127693126,218376.157594586,-601.1672740940675,-599.1725822043486,39102.92447995578
5.016499,5.0161337452744865,109500.61195768024,109743.97046520494,218414.99971584463,-598.7175554593332,-599.1449090543815,38943.582534878165
5.017499000000001,5.017133725156774,109506.64309652484,109745.16965347862,218454.0985229646,-601.2988986922536,-599.1172359044123,39111.48600175574
5.018499,5.0181337251567735,109506.64309652484,109746.36883854668,218492.9299945591,-598.5538278182129,-599.0850962373312,38932.93287069667
5.019499,5.019133652305572,109528.48333702925,109747.56802221932,218532.05369462963,-601.4431564759471,-599.0574230873666,39120.86924908888
5.020498999999999,5.020133652305572,109528.48333702925,109748.76720589194,218570.87537606666,-598.4033142095044,-599.0297499373906,38923.14271323442
