receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
5.131499,0.00036702077986617036,0.00036652648073052477,1400437.5382585472,38700.96535618633,38762.34292480293,17.395645204472075,-0.9999939759645327
5.132498999999999,0.0003668848827546094,0.00036653048067559574,1400681.9105083563,38895.142518793116,38760.542924802336,16.421009821856217,0.9995222195873354
5.1334990000000005,0.0003668848827546094,0.00036653448062066665,1400924.5701872772,38721.94866555837,38758.74292480263,18.325994629453128,-0.8363702305502202
5.134499,0.00036724662281325925,0.0003665384805657375,1401168.693173496,38873.63344730765,38756.94292480278,16.136777863066577,0.9555057910634341
5.135498999999999,0.00036724662281325925,0.0003665424805108084,1401411.5019538838,38745.678901034815,38755.14292480249,17.65655945448143,-0.33729460465797156
5.136499000000001,0.0003671171388389428,0.00036654648045587933,1401656.0974481576,38907.1036924285,38753.34292480264,16.300332138957327,0.9500082091469412
5.137499,0.0003671171388389428,0.00036655048040095024,1401898.4455998102,38672.367560922445,38751.542924802634,16.401466802027564,-0.9400622680191808
5.1384989999999995,0.0003670053467366244,0.00036655448034602115,1402143.2979308947,38924.97936007943,38749.74292480264,17.621191408888553,0.7914719527964305
5.139499000000001,0.0003670053467366244,0.00036655848029109206,1402385.6190361998,38668.063001036004,38747.94292480293,16.944907829945763,-0.9979673445402375
5.140499,0.000366801392880776,0.000366562480236163,1402629.7934180533,38871.63784709891,38746.14292480264,10.490244316373085,0.988921092749813
5.141499,0.000366801392880776,0.0003665664801812339,1402874.6899074991,38875.02556492296,38744.34292480278,15.655139930171135,-0.9891615769784663
5.142499000000001,0.0003668859457256501,0.0003665704801263048,1403119.7398278194,38940.93443460045,38742.542924802634,18.42452275446059,0.632035415563704
5.143499,0.0003668859457256501,0.0003665744800713757,1403362.0470816698,38665.85847353724,38740.74292480248,16.947291061844577,-0.9996491858539418
5.144499,0.00036703517152068225,0.0003665784800164466,1403607.0543106752,38936.705096019075,38738.94292480278,17.425253813567693,0.6609625432549421
5.145498999999999,0.00036703517152068225,0.00036658247996151753,1403849.116526151,38626.85940497,38737.14292480264,15.411243403790301,-0.38531922093817095
5.146499,0.0003670567378918777,0.00036658647990658844,1404093.7917159311,38910.209230284876,38735.34292480278,16.690010900647408,0.8964336016795871
5.147499,0.0003670567378918777,0.0003665904798516593,1404336.0653522671,38660.50807994851,38733.542924802634,16.612497404031533,-0.9172824110428416
5.148498999999999,0.0003670047322599698,0.00036659447979673027,1404580.3689087103,38880.069403574824,38731.74292480264,16.352825283093544,0.999541123792329
5.1494990000000005,0.0003670047322599698,0.0003665984797418012,1404822.7060826186,38670.62039864741,38729.94292480248,17.69644289207028,-0.9278331542464616
5.150499,0.00036690789583942746,0.0003666024796868721,1405067.0902448741,38883.973075931266,38728.14292480264,17.5114583601893,0.9868671967387043
5.151498999999999,0.00036690789583942746,0.000366606479631943,1405309.3507786868,38658.4227485913,38726.342924802484,18.095431095011012,-0.874007689183276
5.152499000000001,0.0003670281767734633,0.0003666104795770139,1405553.669177699,38876.84779241341,38724.54292480278,18.33820263906263,0.9936394788259046
5.153499,0.0003670281767734633,0.00036661447952208477,1405796.0458112094,38676.90058937468,38722.742924802784,16.298703373009204,-0.9880992132867779
5.1544989999999995,0.0003670384234739589,0.0003666184794671557,1406040.1522654695,38858.426265178394,38720.94292480248,15.84190470312688,0.9935654644683329
5.155499000000001,0.0003670384234739589,0.00036662247940448805,1406282.5097568962,38673.854032140276,38718.9094632472,17.403116579771797,-0.9998789352090492
5.156499,0.000366866241429642,0.00036662647933662453,1406526.7814916973,38868.6054122556,38717.1094632472,15.905927502527078,0.9922095832544271
5.157499,0.000366866241429642,0.000366630479268761,1406769.0730910813,38663.36698784558,38715.30946324735,15.962484465095619,-0.9997358322332445
5.158499000000001,0.00036688047265267143,0.0003666344792008975,1407012.98500065,38838.85269979536,38713.50946324735,16.91003120281442,0.9605341507480666
5.159499,0.00036688047265267143,0.0003666384791330339,1407255.4366586765,38688.84111195449,38711.7094632472,16.37457320359129,-0.8340250589127283
5.160499,0.00036707459702451663,0.0003666424790651704,1407499.5704497977,38853.11446946327,38709.909463247204,16.51708368877461,0.9995693611926857
5.161498999999999,0.00036707459702451663,0.00036664647899730687,1407741.9091341116,38670.8607871661,38708.1094632472,17.398184449004667,-0.891840410635281
5.162499,0.0003670260141644811,0.00036665047892944335,1407985.8756853368,38837.994368338215,38706.3094632472,16.626313444454315,0.9901290087885835
5.163499,0.0003670260141644811,0.00036665447886157984,1408228.171275181,38664.002089279966,38704.509463247356,16.80440562436545,-0.9716743375016751
5.164498999999999,0.0003669647741046464,0.00036665847879371633,1408472.353662252,38852.011540723004,38702.709463247054,16.55687833769633,0.9872276567393462
5.1654990000000005,0.0003669647741046464,0.0003666624787258528,1408714.476920746,38636.57470305374,38700.9094632472,17.12736005855308,-0.9808214567812944
5.166499,0.00036694939067137143,0.00036666647865798925,1408958.9321730796,38870.87270224487,38699.1094632472,18.54524950922503,0.8662293154585826
5.167498999999999,0.00036694939067137143,0.00036667047859012574,1409200.9523464083,38620.16818942798,38697.3094632472,16.2724009198461,-0.9673257877802349
5.168499000000001,0.0003669178046440006,0.0003666744785222622,1409445.1305363763,38848.09074061755,38695.50946324735,18.168826509085466,0.9784278894724623
5.169499,0.0003669178046440006,0.0003666784784543987,1409687.2427313335,38634.81388647672,38693.70946324735,16.28647590593905,-0.999945610626251
5.1704989999999995,0.0003669657504034348,0.0003666824783865352,1409931.3450098082,38840.25777957606,38691.909463247204,16.430302070561257,0.9894662719707576
5.171499000000001,0.0003669657504034348,0.00036668647831867164,1410173.4556771978,38634.57076655726,38690.109463247354,17.30858324966911,-0.9977120180402193
5.172499,0.0003670880888923661,0.0003666904782508081,1410417.4417709985,38829.23626182095,38688.30946324705,17.155878782844134,0.9993931460102854
5.173499,0.0003670880888923661,0.0003666944781829446,1410659.5359991097,38631.954374121364,38686.5094632472,17.660036086397724,-0.9999139801212557
5.174499000000001,0.0003670253966044821,0.0003666984781150811,1410903.6141463867,38834.02560794782,38684.7094632475,19.02054641256131,0.9837305362084308
5.175499,0.0003670253966044821,0.0003667024780472176,1411145.6217920284,38618.17434614431,38682.909463247204,16.61645537025638,-0.9888222218670387
5.176499,0.0003669582453719258,0.0003667064779793541,1411389.6117023102,38825.20401020777,38681.1094632472,16.636631017368003,0.9946556057643834
5.177498999999999,0.0003669582453719258,0.0003667104779114905,1411631.6679212975,38625.905034173404,38679.30946324705,17.760114677944433,-0.9891218129359585
5.178499,0.00036705094229320397,0.000366714477843627,1411876.064221434,38854.22540046351,38677.509463247196,17.149048546522682,0.8076780679410178
5.179499,0.00036705094229320397,0.00036671847777576343,1412117.767263204,38569.69513425136,38675.7094632472,16.40213202680605,-0.5325788607286797
5.180498999999999,0.00036692872563186333,0.0003667224777078999,1412360.7495927732,38744.351898047535,38673.90946324736,9.424182619174807,0.4783419805815295
5.1814990000000005,0.00036699635604515546,0.0003667264776400364,1412605.1261862859,38849.69729833473,38672.1094632472,18.592288904637165,0.7953765984509126
5.182499,0.00036699635604515546,0.00036673047757399305,1412849.6011197947,38807.932853782615,38670.47903127688,16.859914758954876,-0.8456435150921686
5.183498999999999,0.0003671066895262179,0.00036673447751632007,1413092.9660452665,38775.39256454764,38668.679031276886,17.41530994480172,0.8076095395354423
5.184499000000001,0.0003670848083770797,0.00036673847745864713,1413335.7920156247,38733.047774194514,38666.87903127688,17.911244801095123,0.2935912200625579
5.185499,0.0003670787386395426,0.0003667424774009742,1413579.1361667332,38770.841403677914,38665.07903127659,17.321140758270918,0.8183249480060727
5.1864989999999995,0.0003669642818182615,0.0003667464773433013,1413821.8632804411,38722.532337953795,38663.27903127674,16.24131354447417,0.21904678384593612
5.187499000000001,0.0003671366577228255,0.0003667504772856284,1414064.6640663904,38726.08985367356,38661.47903127658,17.73551635613687,0.3349853505016243
5.188499,0.00036694994314564897,0.00036675447722795546,1414307.6679602042,38739.76919164428,38659.67903127658,17.76721107456102,0.5787994330481815
5.189499,0.0003670372219340213,0.0003667584771702825,1414550.4443255519,38720.82512834966,38657.87903127674,17.510331475088567,0.3541106821771525
5.190499,0.0003669678988116833,0.00036676247711260953,1414793.386391261,38731.665064161105,38656.07903127689,17.327661135611546,0.557680624628503
5.191499,0.00036706598639899143,0.0003667664770549366,1415036.3561756029,38732.27149662748,38654.279031276885,17.19562954548161,0.6034684552992686
5.192499,0.0003669973241292235,0.0003667704769972637,1415279.2517650893,38725.14338932262,38652.479031276736,17.099004910621087,0.5468936482388878
5.193498999999999,0.000367120888172815,0.0003667744769395908,1415521.8784343223,38702.96251552258,38650.67903127659,18.605154281847177,0.2704082546376886
5.194499,0.0003670308789643516,0.00036677847688191786,1415764.7289094494,38718.12516907049,38648.87903127644,16.77145557776563,0.5448875623870154
5.195499,0.00036695778834587296,0.0003667824768242449,1416007.5806984578,38716.68120353346,38647.07903127674,19.315658823689528,0.5652151522293541
5.196498999999999,0.00036694204702730977,0.00036678647676657194,1416250.3900511968,38711.91734922277,38645.27903127659,18.009408026055272,0.5407030572871325
5.1974990000000005,0.0003669811913506685,0.000366790476708899,1416493.1609339523,38707.412209834365,38643.479031276736,17.26107652081336,0.52043377803504
5.198499,0.000367213653214747,0.0003667944766512261,1416736.1179083071,38720.10515784635,38641.67903127674,16.93087684819087,0.7156605230199151
5.199498999999999,0.00036719591498728685,0.0003667984765935532,1416978.6477531907,38686.121679730655,38639.87903127674,17.562467591893988,0.29071056636608
5.200499000000001,0.000366999185304034,0.00036680247653588026,1417222.04322742,38750.577512756936,38638.079031276735,15.865679971038224,0.9816312683267508
5.201499,0.000366999185304034,0.0003668064764782073,1417463.945112565,38601.34204029987,38636.27903127644,18.552001259263434,-0.6461882248777351
5.2024989999999995,0.00036699870077257885,0.00036681047642053434,1417707.8726060858,38788.78219877017,38634.479031276736,16.73491633229243,0.8799551558944286
5.203499000000001,0.00036699870077257885,0.0003668144763628614,1417949.4371348403,38547.650103151274,38632.67903127658,17.364074440518856,-0.9993209255122291
5.204499,0.00036705310338252243,0.0003668184763051885,1418193.4996916202,38797.58737489174,38630.879031276585,16.64318804564276,0.7759043093827647
5.205499,0.00036705310338252243,0.0003668224762475156,1418434.8855369524,38519.211753270465,38629.07903127659,17.179487459677407,-0.7865351259742459
5.206499,0.0003669372886881883,0.00036682647618984266,1418679.3638292935,38828.22574190777,38627.279031276885,15.881352252159733,0.35498923186507214
5.207499,0.0003669372886881883,0.0003668304761321697,1418920.4605614187,38473.19795725116,38625.47903127658,17.046140676920114,-0.012386829458694902
5.208499,0.00036686366045398603,0.0003668344760744968,1419164.8527332186,38821.162215815464,38623.679031276886,16.512541782531613,0.4449444133575442
5.209498999999999,0.00036686366045398603,0.0003668384760168238,1419405.9786532177,38477.8433516659,38621.879031276585,18.348039383871935,-0.09675169133117176
5.210499,0.0003670421583131649,0.00036684247595941883,1419650.0277978042,38794.228405328526,38620.08309607024,15.539557350391984,0.7643589350014423
5.211499,0.0003670421583131649,0.0003668464759020989,1419891.2674501266,38495.9444130899,38618.28309607024,16.896590433656677,-0.3258948687636276
5.212498999999999,0.0003671707989828895,0.000366850475844779,1420134.8055721624,38753.76566299382,38616.48309607024,16.793308699407156,0.9953432866315102
5.2134990000000005,0.0003671707989828895,0.00036685447578745914,1420376.40590554,38553.34858593558,38614.683096070235,17.392173869295043,-0.9957125844116398
5.214499,0.00036705737335965727,0.00036685847573013916,1420619.8963922628,38747.929656316905,38612.883096070094,17.62244866854178,0.9974989823233249
5.215498999999999,0.00036705737335965727,0.00036686247567281925,1420861.5394780347,38560.1528408219,38611.0830960698,17.140567176423808,-0.9149968141498215
5.216499000000001,0.00036703412588216377,0.00036686647561549933,1421104.778660308,38726.42184416692,38609.283096070096,17.976729337900547,0.9795479293033018
5.217499,0.00036703412588216377,0.00036687047555817947,1421346.5593054704,38582.04609774512,38607.48309607009,16.693192809688384,-0.5485016368550407
5.2184989999999996,0.00036699459969063574,0.00036687447550085955,1421589.955945296,38735.86218826357,38605.6830960701,16.816549815790122,0.999598771483885
5.219499000000001,0.00036699459969063574,0.00036687847544353963,1421831.5773545883,38556.70292191557,38603.88309607024,15.47339445532904,-0.8452998646161581
5.220499,0.0003669988518874955,0.0003668824753862197,1422075.5856936276,38780.524533346594,38602.0830960701,16.082729651421356,0.6914266974966787
5.221499,0.0003669988518874955,0.0003668864753288998,1422316.8312491856,38496.88394222465,38600.28309607024,16.65852393469213,-0.890973971811518
5.222499,0.00036697005399560274,0.0003668904752715799,1422560.5266776206,38755.43255451993,38598.48309607009,16.320360541031487,0.9038838491344188
5.223499,0.00036697005399560274,0.00036689447521425997,1422801.9021083673,38517.55422050667,38596.68309607009,16.89442981324898,-0.9961721395040084
5.224499,0.0003669791732506124,0.00036689847515694005,1423045.3610278824,38735.63703226778,38594.883096070094,17.851455097229415,0.9841647482992283
5.225498999999999,0.0003669791732506124,0.0003669024750996202,1423286.8431556898,38534.53558511483,38593.0830960701,16.6224828943854,-0.9533344547418199
5.2264990000000004,0.0003671835910106211,0.00036690647504230027,1423530.4216976177,38742.76498576146,38591.28309607024,17.773396080762268,0.9378955231753038
5.227499,0.0003671835910106211,0.0003669104749849803,1423771.7547642724,38510.811765816434,38589.48309607009,16.180710934521624,-0.9880828526997575
5.228498999999999,0.0003670562711098376,0.0003669144749276604,1424015.5089297525,38754.46456974814,38587.68309607024,17.5807571759873,0.8284014903246713
5.229499000000001,0.0003670562711098376,0.0003669184748703405,1424256.689946198,38486.61222344501,38585.883096070385,17.0585730566571,-0.8313933178916433
5.230499,0.0003670026975235469,0.0003669224748130206,1424500.6057856153,38765.46671384474,38584.0830960701,16.54347533528251,0.6878289823833934
5.2314989999999995,0.0003670026975235469,0.0003669264747557007,1424741.7144882358,38475.10312074214,38582.28309607024,15.71975201726929,-0.7849461349772358
5.232499000000001,0.0003670140837397587,0.00036693047469838077,1424985.4965167204,38754.128456058796,38580.48309607009,16.06104771252642,0.7868689034751777
5.233499,0.0003670140837397587,0.00036693447464106085,1425226.5177526854,38461.18237017852,38578.68309606994,17.708162309089445,-0.38641421468379644
5.234499,0.00036702195526728604,0.00036693847458374093,1425470.2777844998,38751.143325859244,38576.88309606994,17.858593891267834,0.7915514082945612
5.235499000000001,0.00036702195526728604,0.000366942474526421,1425711.3313658962,38466.3303054656,38575.08309606994,17.84898396388997,-0.5893477136800451
5.236499,0.0003669805041647931,0.0003669464744691011,1425954.9709438053,38740.58970199092,38573.283096070096,16.889915679500934,0.8627786377661798
5.237499,0.0003669805041647931,0.000366950474415325,1426196.0911598844,38476.93554458753,38571.66318785188,17.69542952333442,-0.8000887282380301
5.238499,0.0003669810943083016,0.00036695447436845127,1426439.4907122494,38720.6610019656,38569.86318785203,16.287279027606125,0.9664117065694164
5.239499,0.0003669810943083016,0.00036695847432157753,1426680.66328071,38485.26768490261,38568.063187851585,17.21758071444039,-0.8603415961794698
5.240499,0.0003671952398157248,0.00036696247427470374,1426923.029812512,38639.449866425224,38566.26318785174,5.513948266155677,0.5652182504219997
5.241498999999999,0.00036702554942664485,0.00036696647422783,1427166.664147579,38735.24766559771,38564.46318785174,18.45453918077688,0.8271963355259282
5.2424990000000005,0.00036702554942664485,0.00036697047418095626,1427410.421119551,38693.665726190084,38562.66318785144,18.464311171474726,-0.8222190112970293
5.243499,0.00036696143309069944,0.00036697447413408253,1427653.3862680933,38687.143978606706,38560.86318785159,17.38375596922107,0.964646740812984
5.244498999999999,0.00036696143309069944,0.0003669784740872088,1427895.0791089926,38568.0716152797,38559.06318785144,16.76332854440925,0.029420496747675412
5.245499000000001,0.00036712487988774456,0.00036698247404033505,1428138.4600169132,38716.30956864068,38557.26318785144,17.157399889304024,0.9609510109475945
5.246499,0.00036712487988774456,0.00036698647399346126,1428379.7297005167,38500.724039911955,38555.46318785159,16.533192788606932,-0.9892945379904501
5.2474989999999995,0.0003669321536259437,0.0003669904739465875,1428623.0163068029,38707.17744139239,38553.663187851584,17.930179989664207,0.981337123200609
5.248499000000001,0.0003669321536259437,0.0003669944738997138,1428864.213847762,38489.24218148773,38551.86318785173,17.624221342794005,-0.9841997644056842
5.249499,0.0003670174358316898,0.00036699847385284005,1429107.4911050627,38704.43053441297,38550.06318785174,17.66994122620824,0.9775882464527615
5.250499,0.0003670174358316898,0.0003670024738059663,1429348.7092860714,38492.52714739077,38548.26318785174,18.22122375391701,-0.9978756767090952
5.251499000000001,0.00036698030687494943,0.0003670064737590926,1429591.7340676368,38683.05241836506,38546.463187851885,18.438838736071112,0.997829763959847
5.252499,0.00036698030687494943,0.0003670104737122188,1429832.9917966784,38498.82141232499,38544.663187851584,16.042183101307003,-0.9912336297986115
5.253499,0.00036689828836693146,0.00036701447366534504,1430076.2038531422,38694.99359504569,38542.86318785174,17.8832261900006,0.980419700823231
5.254498999999999,0.00036689828836693146,0.0003670184736184713,1430317.3721141405,38484.582130964285,38541.06318785174,16.688678329608013,-0.997411477828342
5.255499,0.0003669249722768929,0.00036702247357159757,1430560.4869222844,38685.50768546426,38539.263187851735,17.25950237819839,0.9939961577792308
5.256499,0.0003669249722768929,0.00036702647352472383,1430801.6637817074,38485.95061278351,38537.46318785144,18.00620596495986,-0.987635354749964
5.257498999999999,0.0003670070827196217,0.0003670304734778501,1431044.6854002133,38676.19569172331,38535.66318785144,18.115231477324382,0.9996071029538616
5.2584990000000005,0.0003670070827196217,0.00036703447343097636,1431285.904888275,38492.7351713365,38533.86318785188,15.860426169376868,-0.9099266026661837
5.259499,0.0003668251259016249,0.0003670384733841026,1431528.8495884475,38668.005779565035,38532.06318785188,15.871409003327264,0.9994921308318596
5.260498999999999,0.0003668251259016249,0.0003670424733372289,1431773.5354287988,38841.49972028193,38530.26318785159,11.790181758983584,-0.7304101137314313
5.261499000000001,0.0003668251259016249,0.00036704647329035515,1432014.2358957333,38410.13039337832,38528.46318785174,14.98423207925416,-0.9806046871490198
5.262499,0.0003668251259016249,0.0003670504732434814,1432259.6479932636,38957.08714026601,38526.66318785174,17.949804920191237,-0.9994543679299454
5.2634989999999995,0.00036685634524233297,0.00036705447319660767,1432503.781747932,38761.5468269877,38524.863187851886,14.856059536051294,0.18669867142731492
5.264499000000001,0.00036685634524233297,0.0003670584731497339,1432747.5896805483,38701.77636466509,38523.063187851585,15.204338744620802,-0.8865016525916608
5.265499,0.00036685686572780464,0.00036706247310881897,1432990.0394384593,38636.77721038201,38521.377793427586,18.322844853454626,0.7419917139205225
5.266499,0.00036697429105810806,0.0003670664730684254,1433232.3349894374,38623.80044640071,38519.57779342773,17.391719267846256,0.6170942095331734
5.267499000000001,0.00036697429105810806,0.00036707047302803183,1433473.8592914238,38541.24781418196,38517.77779342758,16.305965062183702,-0.6185685791722889
5.268499,0.00036703352485666557,0.00036707447298763826,1433716.5581410204,38651.01703077971,38515.97779342758,18.393907922474767,0.9361843657502695
5.269499,0.00036703352485666557,0.00036707847294724464,1433957.8331915184,38501.578207732506,38514.17779342773,15.809274957797182,-0.928882575821161
5.270498999999999,0.00036687915035276585,0.000367082472906851,1434200.8490116901,38672.45686512811,38512.377793427586,18.103553733828267,0.9975744112953068
5.271499,0.00036687915035276585,0.00036708647286645745,1434441.8501173067,38457.97852572385,38510.57779342758,15.408382263253886,-0.9103533936337548
5.272499,0.0003669834163617021,0.0003670904728260638,1434684.6570581468,38654.20353516477,38508.777793427726,17.717796895435768,0.9884763254812603
5.273498999999999,0.0003669834163617021,0.00036709447278567025,1434925.750668869,38472.70117050077,38506.977793427584,17.837966606498455,-0.9995481050445917
5.2744990000000005,0.00036702319282433176,0.0003670984727452767,1435168.5747361155,38652.952031630244,38505.17779342773,17.421896620274655,0.9956637364588546
5.275499,0.00036702319282433176,0.0003671024727048831,1435409.712141726,38479.67134347891,38503.377793427586,16.152352462775156,-0.921891610267869
5.276498999999999,0.00036698533708933356,0.00036710647266448944,1435652.4254861153,38641.979355190306,38501.57779342758,16.827989174392773,0.9817265431788091
5.277499000000001,0.00036698533708933356,0.00036711047262409587,1435893.4945018166,38468.78675139159,38499.77779342787,15.743416173833442,-0.993160481592175
5.278499,0.0003670614649580362,0.0003671144725837023,1436136.0453995888,38626.88415478684,38497.97779342773,17.844103382924217,0.9391924924033287
5.2794989999999995,0.0003670614649580362,0.0003671184725433087,1436377.1600497768,38476.04970553503,38496.17779342758,16.290483828370274,-0.9357050161328929
5.280499000000001,0.0003670070585286655,0.0003671224725029151,1436619.6873711506,38622.20025831637,38494.377793427724,9.694848932810778,0.9438326857177921
5.281499,0.0003670070585286655,0.00036712647246252153,1436863.158300215,38648.1405835276,38492.57779342773,17.003898050370303,-0.7714268094187254
5.282499,0.0003669181984206001,0.00036713047242212796,1437106.2518075672,38667.4622175957,38490.777793427726,18.026945303750267,0.9472352914481118
5.283499000000001,0.0003669181984206001,0.0003671344723817343,1437347.460508439,38491.01833675336,38488.97779342772,16.711611021639566,-0.06214972865004462
5.284499,0.0003668986710978369,0.0003671384723413407,1437590.412117624,38654.74835701609,38487.17779342758,18.092148464182603,0.9837752716169299
5.285499,0.0003668986710978369,0.00036714247230094715,1437831.3735670599,38451.66704852106,38485.37779342773,16.503239594651177,-0.9687132800156235
5.286498999999999,0.0003669244880082014,0.0003671464722605536,1438074.1260625857,38637.416523695094,38483.57779342758,17.827072782961647,0.9994916295801828
5.287499,0.0003669244880082014,0.00036715047222015995,1438315.0542527647,38446.373673386835,38481.77779342787,17.80574794791579,-0.999861975881727
5.288499,0.00036697929408688974,0.00036715447217976633,1438557.8069024354,38635.04889525332,38479.977793427584,17.744510971908067,0.9999939520917241
5.289498999999999,0.00036697929408688974,0.00036715847213937276,1438798.6976312257,38440.41150820515,38478.17779342758,17.784230287898406,-0.9999836553565467
5.2904990000000005,0.00036702933711893617,0.0003671624720989792,1439041.3291038177,38623.4239576431,38476.377793427724,17.391923368116093,0.9939800107687667
5.291499,0.00036702933711893617,0.00036716647205858557,1439282.175162981,38433.30211626948,38474.57779342758,17.601413292127184,-0.9839915635465701
5.292498999999999,0.0003669648339450776,0.0003671704720221992,1439524.7035831984,38613.01417670878,38472.913031096956,17.37225418281217,0.9803910200782415
5.293499000000001,0.0003669648339450776,0.0003671744719898222,1439765.6192607635,38444.382229035305,38471.11303109725,18.156062805021694,-0.9712408634763757
5.294499,0.00036713870363373367,0.00036717847195744514,1440007.7938013345,38583.21566907959,38469.31303109696,17.151749099780776,0.8306745456636309
5.2954989999999995,0.00036713870363373367,0.00036718247192506806,1440248.823413855,38462.515540380555,38467.51303109711,16.536951135019272,-0.816780359116043
5.296499000000001,0.00036718795835389206,0.000367186471892691,1440491.3564779877,38607.48545169044,38465.7130310974,17.805309134075376,0.9944192757072388
5.297499,0.00036718795835389206,0.00036719047186031394,1440732.2491137064,38440.715005271275,38463.91303109681,18.19119495623762,-0.8439355120957476
5.298499,0.00036713746901222095,0.0003671944718279369,1440974.776295138,38604.53984499402,38462.113031097404,17.853617143032487,0.9971140842267934
5.299499000000001,0.00036713746901222095,0.00036719847179555987,1441215.5655727529,38424.26505212894,38460.3130310971,18.221626958526308,-0.9741954303693093
5.300499,0.00036671746901222095,0.00036720247176318284,1441457.462951939,38553.75419182419,38458.51303109726,3.9957399664873843,0.6916211352994881
5.301499,0.00036671746901222095,0.00036720647173080575,1441700.7202923591,38614.146895031125,38456.713031097104,16.593203529477986,-0.21328179508325285
5.302498999999999,0.00036690081096505913,0.00036721047169842866,1441944.052960791,38664.98980338416,38454.913031097254,15.855060942933104,0.601369228879027
5.303499,0.00036690081096505913,0.00036721447166605163,1442184.7716779069,38413.03499994642,38453.11303109695,16.654657564055462,-0.6484355406519856
5.304499,0.00036681256750252864,0.0003672184716336746,1442428.1485261924,38667.48839859328,38451.313031097256,16.267899337848142,0.5465176630907806
5.305498999999999,0.00036681256750252864,0.00036722247160129757,1442668.406024777,38339.629790865954,38449.51303109711,17.260847456576126,-0.2423696460872488
5.3064990000000005,0.00036696564915590565,0.00036722647156892053,1442911.3072628644,38630.19689550115,38447.71303109681,16.540404882064543,0.9111090178750839
5.307499,0.00036696564915590565,0.0003672304715365434,1443151.7268119755,38365.420933159905,38445.913031097254,17.666378564617148,-0.5552188821590611
5.308498999999999,0.00036710287709361574,0.00036723447150416636,1443393.959207646,38577.19280348168,38444.113031097106,18.620669999640395,0.9340142434285937
5.309499000000001,0.00036710287709361574,0.0003672384714717893,1443634.786329955,38430.2882223075,38442.3130310971,18.488492019441832,-0.9041712949255885
5.310499,0.0003670262250016924,0.0003672424714394123,1443876.8671765656,38562.66397079787,38440.51303109711,18.023659746999087,0.8741570565826569
5.3114989999999995,0.0003670262250016924,0.00036724647140703526,1444117.613996136,38417.507644514044,38438.713031097104,16.527881601361862,-0.9961988111083871
5.312499000000001,0.0003669097255440441,0.0003672504713746582,1444360.2438844235,38601.68564149185,38436.913031097254,17.920677526763082,0.9784729665930194
5.313499,0.0003669097255440441,0.00036725447134228114,1444600.7438446905,38378.218766131286,38435.1130310971,17.19791201115514,-0.9522331475322087
5.314499,0.0003669905269352583,0.00036725847130990405,1444843.134021111,38581.28056722802,38433.313031097256,18.708878397638088,0.9985157204130966
5.315499,0.0003669905269352583,0.000367262471277527,1445083.6333944662,38378.125356185585,38431.51303109726,18.219901062076982,-0.9093338065319873
5.316499,0.00036711981941996375,0.00036726647124515,1445325.9617745834,38574.1230960828,38429.71303109726,19.60065253844575,0.9955778820473657
5.317499,0.00036711981941996375,0.0003672704712127729,1445566.605321128,38401.07123193564,38427.913031097254,17.35673635593249,-0.9201234252783386
5.318498999999999,0.0003670852795818565,0.00036727447118039587,1445808.7283716525,38555.88787107693,38426.11303109696,18.913126095117427,0.9530575156499577
5.319499,0.0003670852795818565,0.00036727847114903094,1446049.3924611355,38404.34074214815,38424.54571274232,16.964670474013953,-0.8951895710176172
5.320499,0.00036696844109093354,0.00036728247112927575,1446291.8705183456,38580.32709399798,38422.745712742326,17.379356716076853,0.9861902152682859
5.321498999999999,0.00036696844109093354,0.0003672864711095206,1446532.2279620988,38355.53655846497,38420.94571274217,18.254438273374003,-0.890843870019825
5.3224990000000005,0.000367135733409992,0.0003672904710897655,1446774.4463030763,38558.32223409205,38419.14571274232,17.0269726439574,0.99288091420537
5.323499,0.000367135733409992,0.0003672944710700104,1447014.983446213,38384.13660360789,38417.345712742324,17.55771348375739,-0.9571658923038727
5.324498999999999,0.0003671347907355741,0.0003672984710502553,1447257.1298258463,38550.2837765036,38415.54571274232,17.07946405522652,0.9856058657379071
5.325499000000001,0.0003671347907355741,0.00036730247103050016,1447497.71398696,38391.61974706935,38413.745712742464,18.40409163251627,-0.8046339003543662
5.326499,0.0003669751856021824,0.00036730647101074497,1447739.6564213939,38532.037070446444,38411.94571274232,18.490542090944654,0.9286692237184294
5.3274989999999995,0.0003669751856021824,0.00036731047099098984,1447980.3240966161,38404.91143029349,38410.14571274232,17.442920554008694,-0.5230416856992428
5.328499000000001,0.0003670723753489459,0.0003673144709712347,1448222.1942598599,38523.57005677497,38408.345712742164,18.567362514248902,0.9110958503816835
5.329499,0.0003670723753489459,0.0003673184709514796,1448462.8500896352,38403.02616886512,38406.54571274202,15.963308311806967,-0.4556506055517792
5.330499,0.00036701319100017164,0.00036732247093172445,1448705.0657805512,38547.099647349336,38404.74571274217,18.083428757744436,0.9991887020766567
5.331499,0.00036701319100017164,0.00036732647091196937,1448945.5562612347,38376.7100435554,38402.94571274217,17.358300016980685,-0.6420182652040878
5.332499,0.00036670313757991883,0.0003673304708922142,1449188.1867596477,38576.66900887496,38401.145712742466,17.672026168893392,0.8369284944408422
5.333499,0.00036670313757991883,0.00036733447087245906,1449428.2135845677,38302.916936879956,38399.345712742324,17.56959166521245,-0.6829834496935216
