mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,38,3.849999,-1636099.541724,5035526.962368,3546948.198454,,,,308.026520,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,494.699866,,186.563521,,57.428686,,8,,,
epoch_wls,39,3.949999,-1636251.971871,5034911.266588,3546834.611939,,,,-210.901605,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,168.734254,,-332.402604,,116.766180,,8,,,
epoch_wls,40,4.049999,-1636230.476141,5035495.106612,3547037.660747,,,,615.374480,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,462.405431,,493.835481,,57.668476,,8,,,
epoch_wls,41,4.149999,-1636201.029588,5034902.570820,3546655.581988,,,,37.452952,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,279.758591,,-84.124047,,80.266049,,8,,,
epoch_wls,42,4.249999,-1636115.008570,5035072.384206,3546792.411883,,,,2.369769,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,117.358398,,-119.245231,,36.149385,,8,,,
epoch_wls,43,4.349999,-1636218.211674,5034883.873425,3546733.202773,,,,-165.546963,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,264.108141,,-287.199963,,31.421918,,8,,,
epoch_wls,44,4.449999,-1636165.879124,5035087.500345,3546870.071903,,,,-177.156616,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,56.462985,,-298.847615,,35.528246,,8,,,
epoch_wls,45,4.549999,-1636241.477349,5034719.375720,3546654.606837,,,,16.507602,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,469.775849,,-105.221398,,137.524146,,8,,,
epoch_wls,46,4.649999,-1636229.388668,5035139.384365,3546929.666795,,,,275.594181,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,40.768881,,153.827181,,61.656403,,8,,,
epoch_wls,47,4.749999,-1636274.335759,5035248.128122,3546888.039235,,,,216.684135,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,102.581567,,94.879136,,68.457933,,8,,,
epoch_wls,48,4.849999,-1636348.733221,5034650.019602,3546627.115259,,,,-378.207221,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,588.910297,,-500.050221,,106.915389,,8,,,
epoch_wls,49,4.949999,-1636351.569460,5035166.854579,3546859.589165,,,,-146.294353,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,104.287848,,-268.175352,,46.672859,,8,,,
epoch_wls,50,5.049999,-1636328.284248,5034985.562898,3546883.074677,,,,194.907035,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,213.344996,,72.988036,,129.183251,,8,,,
epoch_wls,51,5.149999,-1636335.637640,5034984.775867,3546814.892526,,,,158.215386,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,242.269593,,36.258386,,118.118270,,8,,,
epoch_wls,52,5.249999,-1636263.232941,5035160.752250,3546851.999100,,,,45.200357,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,79.413844,,-76.794643,,136.342948,,8,,,
epoch_wls,53,5.349999,-1636182.927264,5035504.084007,3547118.142778,,,,210.459570,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,362.921017,,88.426571,,60.895528,,8,,,
epoch_wls,54,5.449999,-1636258.501464,5035491.301432,3547205.775498,,,,112.546901,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,387.504798,,-9.524099,,44.959326,,8,,,
epoch_wls,55,5.549999,-1636269.398466,5035199.382287,3546830.612417,,,,233.048828,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,108.716106,,110.939828,,59.932559,,8,,,
epoch_wls,56,5.649999,-1636319.337410,5034853.668759,3546694.707908,,,,-78.494490,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,466.591303,,-200.641490,,72.702069,,8,,,
epoch_wls,57,5.749999,-1636556.876608,5035124.162155,3546889.260885,,,,115.768609,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,278.812690,,-6.416391,,219.396888,,8,,,
epoch_wls,58,5.849999,-1636310.070979,5035462.326197,3547073.664950,,,,137.960839,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,229.440975,,15.737839,,76.687595,,8,,,
epoch_wls,59,5.949999,-1636323.134796,5035464.150953,3547101.014646,,,,7.362908,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,237.311192,,-114.898092,,51.201010,,8,,,
epoch_wls,60,6.049999,-1636290.115247,5035553.676034,3546971.876468,,,,352.513010,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,254.875885,,230.214011,,83.980197,,8,,,
epoch_wls,61,6.149999,-1636419.263410,5035365.013892,3547033.920094,,,,336.309713,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,119.908548,,213.972714,,151.932211,,8,,,
epoch_wls,62,6.249999,-1636307.227005,5035328.687498,3546937.257439,,,,122.476269,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,59.488329,,0.101270,,40.499139,,8,,,
epoch_wls,63,6.349999,-1636485.657391,5035501.966905,3547125.856782,,,,264.841619,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,262.200994,,142.428619,,50.229008,,8,,,
epoch_wls,64,6.449999,-1636510.316817,5035476.427113,3547126.391660,,,,46.774044,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,247.202930,,-75.676956,,149.099504,,8,,,
epoch_wls,65,6.549999,-1636412.964240,5035302.479539,3546888.965799,,,,219.543414,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,95.767387,,97.054414,,93.345548,,8,,,
epoch_wls,66,6.649999,-1636435.754084,5035309.171557,3546925.228325,,,,149.945984,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,86.194494,,27.418984,,184.563194,,8,,,
epoch_wls,67,6.749999,-1636371.695626,5035674.560918,3547088.633780,,,,368.985220,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,311.610963,,246.420220,,43.546128,,8,,,
epoch_wls,68,6.849999,-1636397.374091,5035432.127115,3547062.297211,,,,61.052816,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,102.313954,,-61.550183,,80.443830,,8,,,
epoch_wls,69,6.949999,-1636437.327487,5035662.392813,3547174.738880,,,,176.659542,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,320.897760,,54.018542,,47.445230,,8,,,
epoch_wls,70,7.049999,-1636067.354519,5035724.026649,3547118.666351,,,,363.355386,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,493.315004,,240.676386,,89.313157,,8,,,
epoch_wls,71,7.149999,-1636389.018504,5035468.653676,3547011.901936,,,,229.377003,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,70.361233,,106.660004,,49.680895,,8,,,
epoch_wls,72,7.249999,-1636354.809518,5035125.734260,3546882.584150,,,,-119.424418,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,353.891432,,-242.179418,,233.692095,,8,,,
epoch_wls,73,7.349999,-1636553.013516,5035309.053300,3546918.641835,,,,-56.247023,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,192.209178,,-179.040023,,173.695587,,8,,,
epoch_wls,74,7.449999,-1636510.053236,5035153.686308,3546857.544364,,,,-368.180701,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,349.885780,,-491.011701,,270.644103,,8,,,
epoch_wls,75,7.549999,-1636511.561187,5035064.152349,3546835.033124,,,,1.700309,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,452.838346,,-121.168691,,95.896016,,8,,,
epoch_wls,76,7.649999,-1636307.167154,5035140.404689,3547114.125948,,,,11.374538,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,418.896732,,-111.532462,,205.536990,,8,,,
epoch_wls,77,7.749999,-1636477.647710,5035299.975748,3546936.021474,,,,-40.354872,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,221.370030,,-163.299872,,102.633999,,8,,,
epoch_wls,78,7.849999,-1636327.075043,5035209.252239,3547038.306357,,,,-195.023150,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,362.141352,,-318.006149,,200.781010,,8,,,
epoch_wls,79,7.949999,-1636439.961885,5035881.781053,3547061.165439,,,,81.197934,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,357.401112,,-41.823065,,62.069943,,8,,,
epoch_wls,80,8.049999,-1636518.766107,5035368.821601,3546983.902351,,,,132.731024,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,180.842096,,9.672025,,75.825095,,8,,,
epoch_wls,81,8.149999,-1636509.512354,5035680.021409,3546989.090486,,,,313.163500,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,123.354436,,190.066500,,65.414604,,8,,,
epoch_wls,82,8.249999,-1636575.471335,5035591.169637,3546968.160011,,,,115.608388,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,64.022157,,-7.526612,,41.496417,,8,,,
epoch_wls,83,8.349999,-1636640.168795,5035463.618014,3546966.664432,,,,-30.431415,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,162.213645,,-153.604415,,60.743971,,8,,,
epoch_wls,84,8.449999,-1636442.813436,5035430.963718,3546853.171844,,,,-271.808417,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,260.573993,,-395.019416,,289.033973,,8,,,
epoch_wls,85,8.549999,-1636604.689286,5035558.930592,3547020.343109,,,,213.856236,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,65.530290,,90.607236,,73.807492,,8,,,
epoch_wls,86,8.649999,-1636425.560411,5035378.533414,3546607.793167,,,,-30.645006,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,506.532016,,-153.932006,,199.708483,,8,,,
epoch_wls,87,8.749999,-1636643.595129,5035455.503098,3546977.490539,,,,45.900524,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,195.986333,,-77.424475,,20.245427,,8,,,
epoch_wls,88,8.849999,-1636595.069228,5035454.754044,3546951.330308,,,,-146.876777,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,207.496099,,-270.239776,,37.602116,,8,,,
epoch_wls,89,8.949999,-1636526.973557,5035666.890735,3547082.673460,,,,-108.377623,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,81.865116,,-231.778623,,82.550111,,8,,,
epoch_wls,90,9.049999,-1636717.927363,5035524.542562,3546999.071719,,,,218.695626,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,188.337311,,95.256627,,43.227810,,8,,,
epoch_wls,91,9.149999,-1636609.102117,5035402.405923,3546954.808347,,,,25.712445,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,292.397967,,-97.764555,,93.026030,,8,,,
epoch_wls,92,9.249999,-1636595.714496,5035660.487402,3547032.436732,,,,100.547888,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,44.135961,,-22.967112,,72.353476,,8,,,
epoch_wls,93,9.349999,-1636768.108723,5035795.279669,3546981.683642,,,,52.904827,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,180.674139,,-70.648173,,16.224089,,8,,,
epoch_wls,94,9.449999,-1636683.404057,5035893.417549,3547152.088651,,,,34.774456,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,206.310299,,-88.816544,,27.219555,,8,,,
epoch_wls,95,9.549999,-1636749.988098,5035278.481210,3546848.551211,,,,-39.818362,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,507.633495,,-163.447361,,115.072672,,8,,,
epoch_wls,96,9.649999,-1636695.852770,5035899.281526,3547094.672440,,,,323.374928,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,167.199763,,199.707929,,86.412864,,8,,,
epoch_wls,97,9.749999,-1636705.645028,5035706.705970,3546987.369941,,,,88.669266,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,101.140517,,-35.035734,,58.018972,,8,,,
epoch_wls,98,9.849999,-1636691.657253,5035495.995212,3546899.596425,,,,-238.756501,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,318.732017,,-362.499501,,50.686307,,8,,,
epoch_wls,99,9.949999,-1636551.414185,5035504.432557,3546883.512091,,,,-428.819915,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,356.258734,,-552.600914,,101.565312,,8,,,
epoch_wls,100,10.049999,-1636673.088850,5035486.632375,3546945.034692,,,,57.050838,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,329.807911,,-66.768161,,47.696064,,8,,,
epoch_wls,101,10.149999,-1636924.574664,5036302.941593,3547240.815832,,,,751.816337,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,574.285461,,627.959337,,758.766476,,8,,,
epoch_wls,102,10.249999,-1636489.598865,5034976.226946,3546817.426713,,,,-631.266254,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,903.909329,,-755.161253,,1577.101980,,8,,,
epoch_wls,103,10.349999,-1636261.696019,5035025.210066,3546905.499256,,,,-697.144636,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,936.357846,,-821.077635,,3233.957641,,8,,,
epoch_wls,104,10.449999,-1637111.167989,5037904.084333,3547743.665327,,,,1629.822569,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,2202.742879,,1505.851570,,1614.129525,,8,,,
epoch_wls,105,10.549999,-1636356.560026,5034036.976251,3546533.934618,,,,-1304.573511,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,1932.863709,,-1428.582510,,963.522316,,8,,,
epoch_wls,106,10.649999,-1637069.573501,5036843.786625,3547297.269288,,,,1068.219129,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1056.217715,,944.172129,,400.562611,,8,,,
