receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
3.613499,0.0003609950833450543,0.00036045447073678334,1017559.3400027826,41437.89088056482,41494.62095237656,17.369163967127516,-0.9568201490976854
3.614499,0.0003610058863173143,0.00036045847068921744,1017820.9501856746,41637.371125923266,41492.820952376554,16.82897975657589,0.9999269923152687
3.615499,0.0003610058863173143,0.00036046247064165166,1018080.7942384403,41456.926706928665,41491.02095237656,17.14607325473468,-0.918428071879264
3.616499,0.00036087178475982214,0.0003604664705940858,1018342.3322229296,41629.48115853038,41489.220952376854,15.246747558771734,0.9978675805356946
3.617499,0.00036087178475982214,0.00036047047054652004,1018602.1335979968,41450.13434024665,41487.42095237655,16.95450161014906,-0.9589235414246429
3.618499,0.00036093272335440763,0.0003604744704989542,1018863.9169444188,41645.88144493052,41485.62095237626,16.896501131316843,0.9638925368045762
3.6194990000000002,0.00036093272335440763,0.00036047847045174604,1019123.455129872,41408.24641218701,41483.898119697566,16.569953441059763,-0.8378269534130834
3.620499,0.0003611514428402881,0.0003604824704077343,1019384.7962726705,41610.030808953205,41482.09811969727,16.86494705094326,0.9711186463285663
3.621499,0.0003611514428402881,0.0003604864703637226,1019644.6056129276,41451.402039583714,41480.29811969698,19.910455008684938,-0.9081797356053976
3.622499,0.00036110075804094614,0.0003604904703197109,1019906.1318136841,41621.529967581446,41478.49811969668,19.28108493108363,0.9996997342492142
3.623499,0.00036110075804094614,0.0003604944702756992,1020165.8529436288,41437.36293232804,41476.69811969698,17.98353284835526,-0.922873603986502
3.624499,0.0003609682992198768,0.00036049847023168747,1020427.3839535885,41619.60721369874,41474.898119697275,18.282333086471564,0.9979368034649135
3.625499,0.0003609682992198768,0.0003605024701876758,1020687.0328577708,41425.867845210894,41473.09811969728,17.706735059975784,-0.9781872475635872
3.626499,0.0003610731225443784,0.00036050647014366404,1020948.574479481,41618.191538903186,41471.298119697276,18.88649140843608,0.993940041234487
3.627499,0.0003610731225443784,0.0003605104700996523,1021208.1616594461,41416.04413095126,41469.49811969727,17.943587570804556,-0.9969971081420467
3.628499,0.00036103588251261827,0.0003605144700556406,1021469.939431286,41634.15735900263,41467.69811969638,16.81426634674723,0.9090676891098471
3.629499,0.00036103588251261827,0.00036051847001162895,1021729.3705366324,41391.20408388959,41465.898119696976,16.157221762951746,-0.9603951892354123
3.630499,0.00036099253541891735,0.00036052246996761723,1021990.9452077687,41616.90686615227,41464.09811969698,18.355259861136645,0.9786720123096855
3.631499,0.00036099253541891735,0.0003605264699236055,1022250.3561055363,41387.98794783999,41462.29811969757,17.30325258465297,-0.8849550310269468
3.632499,0.0003609978368834433,0.00036053046987959375,1022511.7180664578,41598.57268284631,41460.49811969727,17.18166294411769,0.9997459712150059
3.633499,0.0003609978368834433,0.00036053446983558203,1022771.2903335115,41413.670667399005,41458.69811969668,16.911953833769,-0.9721637673840182
3.634499,0.00036097568337778354,0.0003605384697915704,1023032.861894988,41612.294707154535,41456.89811969668,16.62172873978043,0.9643629841591435
3.635499,0.00036097568337778354,0.00036054246974755866,1023292.2414265806,41382.99586604419,41455.09811969698,17.595409549087282,-0.9490056206852797
3.636499,0.000361003814671465,0.00036054646970354694,1023553.5619168598,41591.1108432927,41453.298119697276,15.90775256585134,0.9999519508508607
3.637499,0.000361003814671465,0.00036055046965953523,1023813.1645400461,41418.50199595354,41451.498119697564,16.44775924386963,-0.7903295799015754
3.638499,0.0003607150423866118,0.00036055446961552357,1024074.5590021735,41594.443070451096,41449.69811969698,17.267744991240946,0.9933965211261168
3.639499,0.0003607150423866118,0.0003605584695715118,1024333.998010242,41392.461841180186,41447.898119697275,15.9122757033113,-0.9953285375675073
3.640499,0.0003608200003620733,0.0003605624695275001,1024595.3452856888,41588.6701411531,41446.098119696675,18.115730359373654,0.9960150324144704
3.641499,0.0003608200003620733,0.00036056646948348837,1024854.7330076145,41384.29939804517,41444.298119697276,17.673870446272886,-0.998624290466469
3.642499,0.0003609835626561576,0.00036057046943947666,1025116.0963853585,41587.71478832744,41442.498119697564,18.649520431969876,0.9900315243175215
3.643499,0.0003609835626561576,0.000360574469395465,1025375.5090329351,41388.266438607025,41440.69811969728,15.388751040899528,-0.968357579313601
3.644499,0.00036103773939634047,0.0003605784693514533,1025637.0903868643,41602.33416297017,41438.898119697275,18.58645563670587,0.9055726177653941
3.645499,0.00036103773939634047,0.0003605824693074415,1025896.3328294144,41361.17746729129,41437.09811969698,17.65611840740847,-0.9796763564890005
3.646499,0.0003609505517026591,0.0003605864692634298,1026157.7251932079,41586.1795772546,41435.29811969698,19.071679714207065,0.9731590817005771
3.647499,0.0003609505517026591,0.0003605904692253532,1026416.977464008,41362.741681859516,41433.6939771682,17.197589117321897,-0.97153223340488
3.648499,0.00036112615439497166,0.0003605944691900575,1026678.0534385361,41559.9272843115,41431.89397716791,17.15422675064772,0.9923073020228936
3.649499,0.00036112615439497166,0.00036059846915476176,1026937.4908106098,41392.20146451412,41430.093977167904,17.158660622828307,-0.8855767512124261
3.650499,0.0003610821960361157,0.00036060246911946605,1027198.4620606853,41549.36690318527,41428.29397716821,16.40822036685847,0.9771034392384406
3.651499,0.0003610821960361157,0.00036060646908417024,1027457.9492283372,41400.12667693642,41426.493977167615,18.252540753523657,-0.6943122060644185
3.652499,0.0003610323825181785,0.00036061046904887453,1027719.3222473165,41577.53994205194,41424.69397716761,18.534070902116934,0.9509741611402369
3.653499,0.0003610323825181785,0.0003606144690135788,1027978.5376889233,41356.88013369126,41422.893977167616,15.338490684365917,-0.99636676203532
3.654499,0.00036099752302451985,0.00036061846897828307,1028240.2828025882,41604.256890409415,41421.09397716761,15.57976175810321,0.7003132277986112
3.655499,0.00036099752302451985,0.0003606224689429873,1028499.2720017071,41320.87252340565,41419.29397716821,15.69272117139662,-0.878080654492789
3.656499,0.00036116590206438693,0.0003606264689076916,1028760.770989342,41584.271445929444,41417.493977167906,16.648369093002284,0.8721070951340292
3.657499,0.00036116590206438693,0.0003606304688723958,1029019.737704869,41317.294148606656,41415.6939771682,17.15202479599298,-0.6953772607408117
3.658499,0.0003610567878348872,0.0003606344688371001,1029281.0727712164,41570.154664623034,41413.893977168205,17.133461652105396,0.9446372509924893
3.659499,0.0003610567878348872,0.00036063846880180433,1029540.1224096006,41330.49173125097,41412.0939771682,16.082211568689488,-0.8985382963443771
3.660499,0.0003610062566575445,0.0003606424687665086,1029800.1669681172,41469.296785744984,41410.2939771685,10.24248739346879,0.3519894669955668
3.661499,0.00036097575811851575,0.00036064646873121286,1030061.5148089608,41567.443278579834,41408.493977167906,17.657154768628786,0.9193182937941223
3.662499,0.00036097575811851575,0.00036065046869591716,1030323.2393698838,41553.296323215174,41406.69397716761,17.84557666451085,-0.9962810774761884
3.663499,0.0003610136121384726,0.00036065446866062134,1030584.3367016228,41551.17471627642,41404.893977167616,18.81526483274936,0.9984584730492537
3.664499,0.0003610136121384726,0.00036065846862532564,1030843.7550190524,41389.16882372867,41403.09397716761,17.447910619117412,-0.37996212975083576
3.665499,0.00036100476702360896,0.0003606624685900299,1031105.3610019326,41587.970316977226,41401.2939771682,17.880649849466785,0.7594209396286987
3.666499,0.00036100476702360896,0.0003606664685547342,1031364.3024176055,41313.2675517716,41399.493977167906,17.24151553000342,-0.8888269346355899
3.667499,0.0003609261186124225,0.0003606704685194384,1031625.7224688373,41572.47033291736,41397.6939771679,17.12307471530524,0.8775640014670266
3.668499,0.0003609261186124225,0.0003606744684841427,1031884.7122624229,41320.96713571859,41395.89397716791,17.66248239174095,-0.9399820002775375
3.669499,0.0003609990429740897,0.00036067846844884695,1032145.3586258459,41511.536117352734,41394.093977167904,16.501297231884212,0.9132707700500122
3.670499,0.0003609990429740897,0.0003606824684135512,1032404.742822891,41383.73839587592,41392.293977168505,17.845541853342944,-0.6331969026692681
3.671499,0.0003610467832541623,0.00036068646837825543,1032665.4019850985,41509.53681615749,41390.493977168204,18.74309693158238,0.9359385730810086
3.672499,0.0003610467832541623,0.00036069046834295973,1032924.8097710172,41387.49268169903,41388.6939771685,18.486963418403285,-0.32666253631612396
3.673499,0.0003609122102008484,0.00036069446830766397,1033185.4741223012,41507.046153702504,41386.8939771688,17.502908279552003,0.9520739236205088
3.674499,0.0003609122102008484,0.0003606984682762141,1033444.8362049658,41380.21878290385,41385.426583677894,17.62043895566201,-0.3349823031115302
3.675499,0.0003609877280065498,0.00036070246825563865,1033705.7422793041,41522.78577170945,41383.62658367701,18.047442935985746,0.9996820897029882
3.676499,0.0003609877280065498,0.0003607064682350632,1033964.8550716208,41340.54299177434,41381.8265836776,17.44202035001122,-0.8970184388473638
3.677499,0.000361051870073141,0.0003607104682144878,1034225.6923017512,41515.21117813444,41380.026583677296,18.885765602188595,0.9996928009311978
3.678499,0.000361051870073141,0.0003607144681939124,1034484.8058738827,41340.6671031536,41378.22658367671,16.9892369042732,-0.8496777370923063
3.679499,0.00036093348054042806,0.00036071846817333696,1034745.8708360087,41530.3213107075,41376.426583677596,18.05320605326048,0.9589090684927155
3.680499,0.00036093348054042806,0.0003607224681527615,1035004.8161738405,41313.89178276283,41374.626583677295,18.61580668501142,-0.9900811262651695
3.681499,0.00036101407751443177,0.00036072646813218613,1035265.8931599035,41529.36105178923,41372.826583677896,18.490254619023705,0.9459928600599526
3.682499,0.00036101407751443177,0.00036073046811161064,1035524.8143164673,41310.043214425576,41371.026583677594,18.251509097689443,-0.9851071172478606
3.683499,0.0003609959592593497,0.0003607344680910352,1035785.9036626872,41528.49259403133,41369.2265836779,16.999794372863878,0.9315751163227223
3.684499,0.0003609959592593497,0.0003607384680704598,1036044.5921631401,41273.014844324076,41367.426583677596,18.009418504189544,-0.6657829453289068
3.685499,0.0003610268866127803,0.0003607424680498844,1036305.6639268261,41525.39113409596,41365.626583677295,16.008070025340494,0.9299366298048976
3.686499,0.0003610268866127803,0.00036074646802930894,1036564.3760272476,41276.77089600065,41363.826583677896,17.11139735426473,-0.8174130731557315
3.687499,0.00036092123833423315,0.00036075046800873356,1036825.539695333,41530.69982067249,41362.026583677594,18.2803930747147,0.8706283994433965
3.688499,0.00036092123833423315,0.00036075446798815807,1037084.2207865391,41271.835626079424,41360.2265836776,17.273160802063494,-0.8585937524446853
3.689499,0.0003610451778812682,0.00036075846796758263,1037345.0454728781,41503.15172857331,41358.426583677894,17.07389234049517,0.9923238256916439
3.690499,0.0003610451778812682,0.00036076246794700725,1037603.9248818938,41303.39888576342,41356.6265836773,17.449546297265933,-0.9814973657035163
3.691499,0.0003609019347770611,0.0003607664679264318,1037864.8353555106,41507.59860627111,41354.8265836776,18.336339036821347,0.9663658279464759
3.6924989999999998,0.0003609019347770611,0.00036077046790585637,1038123.6407864058,41291.62490222585,41353.02658367789,17.65627433253637,-0.9971328617290324
3.693499,0.0003609488623948156,0.000360774467885281,1038384.2347446572,41481.37993931871,41351.2265836776,18.518860623494785,0.9952960640255843
3.694499,0.0003609488623948156,0.0003607784678647055,1038643.1488018759,41308.913318557585,41349.426583677596,17.865542081010705,-0.9162155003480377
3.695499,0.00036100842020612365,0.00036078246784413006,1038904.0678018383,41503.84643281598,41347.6265836779,17.591083262470807,0.9442036840882412
3.696499,0.00036100842020612365,0.0003607864678235547,1039162.7728621317,41275.65042481259,41345.826583677896,17.25197931388059,-0.9959239498165112
3.697499,0.0003609818042396824,0.00036079046780297924,1039423.2740380228,41469.969589521526,41344.026583677296,16.452162643848972,0.9892656400678592
3.698499,0.0003609818042396824,0.0003607944677824038,1039682.2017610117,41311.08829343537,41342.2265836779,17.071438315572035,-0.7674732940362018
3.699499,0.00036115487723314114,0.0003607984677618284,1039942.9612447749,41487.237146081905,41340.426583677596,17.854822555147912,0.9788882521435379
3.7004989999999998,0.00036115487723314114,0.0003608024677412529,1040201.7198016628,41284.16467226606,41338.6265836773,18.848802495895008,-0.9477953784145856
3.701499,0.0003610245984518339,0.00036080646772067754,1040462.5837204183,41493.242403053904,41336.826583677896,18.12032034660463,0.9349086745224174
3.702499,0.0003610245984518339,0.00036081046770329453,1040721.2354320262,41267.15971780486,41335.11694988947,18.31173622544538,-0.9985181153493397
3.703499,0.0003609990234415229,0.00036081446768651256,1040981.9552298683,41480.41463434734,41333.31694989006,17.608989147641974,0.9773309105192426
3.704499,0.0003609990234415229,0.0003608184676697306,1041240.5814700607,41263.10581611677,41331.51694989006,18.441222292102758,-0.9948930424957959
3.705499,0.00036105706666496155,0.00036082246765294855,1041501.2015648399,41470.76380321685,41329.716949890055,18.49538177228177,0.9926383636993216
3.706499,0.00036105706666496155,0.0003608264676361665,1041759.9077912855,41275.83602369661,41327.91694989006,17.934458417328663,-0.9438054065533638
3.707499,0.00036099063356053444,0.00036083046761938454,1042020.6000102201,41474.15803645923,41326.116949890056,19.10736584940026,0.9711146486670836
3.7084989999999998,0.00036099063356053444,0.0003608344676026025,1042279.2109700174,41260.673865697136,41324.31694989006,18.470485804126323,-0.9951341605920685
3.709499,0.0003610633123180593,0.00036083846758582053,1042540.1362466919,41490.08967048638,41322.51694988977,17.313052200907443,0.8505447036624525
3.710499,0.0003610633123180593,0.00036084246756903855,1042798.4788271395,41217.95996557352,41320.71694989006,18.38498154864586,-0.6665765945313585
3.711499,0.00036091306440477023,0.0003608464675522565,1043059.4010852069,41488.388234746344,41318.91694988977,17.229015965311238,0.840913386222448
3.712499,0.00036091306440477023,0.00036085046753547454,1043317.7822951935,41224.108047653266,41317.116949890056,18.228512213853328,-0.8564143351903598
3.713499,0.0003609312665407417,0.0003608544675186925,1043578.5524267745,41475.270721319874,41315.31694989006,17.89075280516165,0.91799090211822
3.714499,0.0003609312665407417,0.0003608584675019105,1043837.0711710905,41245.997316016656,41313.51694989006,16.791973253454266,-0.9964673666949623
3.715499,0.00036096711442986274,0.0003608624674851285,1044097.4123944927,41440.65528835173,41311.71694988947,18.897905948128773,0.9959858618889225
3.7164989999999998,0.00036096711442986274,0.00036086646746834653,1044355.9946244193,41256.101364771785,41309.91694988947,17.942135809698208,-0.9985485672075612
3.717499,0.0003610323485097928,0.0003608704674515645,1044616.7260534253,41468.13464539353,41308.116949890056,18.765869440102236,0.9121706769516206
3.718499,0.0003610323485097928,0.0003608744674347825,1044875.1280266322,41227.41261679649,41306.31694988947,17.52227030521023,-0.972759223905425
3.719499,0.0003609964386220609,0.0003608784674180005,1045135.5478715885,41442.54632875783,41304.516949890356,16.660964109096092,0.9977291990377047
3.7204990000000002,0.0003609964386220609,0.00036088246740121846,1045394.119808318,41254.46315157087,41302.716949889764,16.92104612980809,-0.9225925994419307
3.721499,0.0003611610067320322,0.0003608864673844365,1045654.659337242,41449.50691254411,41300.91694988977,17.86388549157563,0.9698678617100347
3.722499,0.0003611610067320322,0.0003608904673676545,1045913.0923411545,41232.35130696855,41299.116949890056,16.08330915664957,-0.9999984951951179
3.723499,0.0003611679841252826,0.00036089446735087247,1046173.8562126554,41464.777684378045,41297.31694988947,17.45759024531123,0.8534583501756818
3.724499,0.0003611679841252826,0.0003608984673340905,1046432.1047880545,41202.99859741573,41295.51694989006,18.17883771062663,-0.8617582376312437
3.725499,0.0003609374825780998,0.00036090246731730846,1046692.5113130338,41435.87273017613,41293.716949889764,17.822875221833577,0.9909382662854198
3.726499,0.0003609374825780998,0.00036090646730052643,1046950.9473751533,41232.83803575853,41291.91694988977,17.4149362594465,-0.9927425040160918
3.727499,0.00036092640797066004,0.00036091046728374445,1047211.4805585971,41443.47317958794,41290.116949889765,16.591905740760225,0.9491156783681005
3.7284990000000002,0.00036092640797066004,0.0003609144672669625,1047469.8275783844,41218.66650843732,41288.31694989006,18.119296957907576,-0.9996128029062576
3.729499,0.0003608745894235229,0.0003609184672559742,1047730.0360868872,41416.721902603655,41286.83100379347,17.45229012343964,0.9988448286659368
3.730499,0.0003608745894235229,0.00036092246725292495,1047988.5180637637,41240.14559627589,41285.031003793476,17.46464726426401,-0.91128277158593
3.731499,0.0003608996909271339,0.00036092646724987564,1048249.19290569,41450.10866871044,41283.23100379347,18.38893272637803,0.8495864072080516
3.732499,0.0003608996909271339,0.0003609304672468264,1048507.3761450063,41192.600036870695,41281.43100379377,17.931130749271446,-0.9299182896583899
3.733499,0.0003609579665096768,0.0003609344672437771,1048767.9613273407,41441.760313143364,41279.63100379377,18.420371315177213,0.8924480422148208
3.734499,0.0003609579665096768,0.00036093846724072787,1049026.1117411281,41187.375691730645,41277.83100379377,17.41337352180362,-0.8622926651276952
3.735499,0.00036113393217916505,0.0003609424672376786,1049286.8090453702,41448.762827578576,41276.03100379407,16.397844266689802,0.8090014108646338
3.7364990000000002,0.00036113393217916505,0.00036094646723462936,1049544.964130368,41188.11913795925,41274.23100379347,17.526144068793595,-0.9650354473181588
3.737499,0.0003610878516909735,0.00036095046723158005,1049805.0279207984,41398.786344332075,41272.43100379377,18.64176618096078,0.9923927880847542
3.738499,0.0003610878516909735,0.0003609544672285308,1050063.455819899,41231.53885092744,41270.63100379377,16.106478529586877,-0.8775409251438906
3.739499,0.0003611231210370998,0.00036095846722548154,1050323.9706294956,41430.88068529257,41268.83100379377,17.479767030018703,0.8945759559375002
3.740499,0.00036090340675616254,0.0003609624672224323,1050584.7361252408,41450.84065355286,41267.031003793774,10.969066365009601,0.7261593756840203
3.741499,0.0003610345969594156,0.00036096646721938303,1050844.4474025094,41371.10628154296,41265.23100379347,17.54519204278179,0.8558280658297859
3.742499,0.0003609999109329196,0.00036097046721633377,1051103.9208127002,41352.00540608624,41263.43100379377,17.97934455046414,0.6815282924655874
3.743499,0.0003609870558595964,0.0003609744672132845,1051363.134119067,41330.767120468365,41261.63100379377,17.625699186814234,0.4366091305793346
3.7444990000000002,0.00036108497149073526,0.0003609784672102352,1051622.4341281573,41335.68352468039,41259.83100379347,17.977997184218328,0.5506548820003507
3.745499,0.00036092454486358826,0.00036098246720718595,1051881.869755599,41344.55821312344,41258.03100379347,18.305128578496767,0.6968868619195894
3.746499,0.00036085934050291644,0.0003609864672041367,1052140.9396520252,41315.24590626371,41256.23100379347,16.710412052701,0.33711991984024714
3.747499,0.0003609272568749849,0.00036099046720108744,1052400.0655461114,41317.63797064165,41254.43100379347,19.693689809467557,0.42616659885859615
3.748499,0.00036105602045345946,0.0003609944671980382,1052659.475188281,41337.65974166697,41252.63100379407,17.583041566753618,0.7255907099950973
3.749499,0.0003608811695214134,0.00036099846719498893,1052918.5522013505,41310.951469969834,41250.83100379317,18.757544827320718,0.4114914731742084
3.750499,0.00036091079270647385,0.0003610024671919396,1053177.776396165,41320.46659206014,41249.031003793476,18.379437091004164,0.5889254782099727
3.751499,0.00036092209948446885,0.00036100646718889036,1053436.864439403,41308.555132371555,41247.23100379347,17.31655296869871,0.4666246429727697
3.752499,0.0003609817660819981,0.0003610104671858411,1053695.9252119556,41304.776270559494,41245.43100379377,16.64218954492855,0.4592678905844737
3.753499,0.00036110791466806654,0.00036101446718279185,1053955.3032302053,41327.42634994948,41243.63100379377,17.71291189108496,0.7762990790075407
3.754499,0.00036110791466806654,0.0003610184671797426,1054213.8547567734,41249.797583225416,41241.83100379377,17.57574385577943,0.09161935521817262
3.755499,0.00036101564647295705,0.00036102246717669334,1054473.856748185,41371.9598927138,41240.031003793774,17.82326914979795,0.9918489215645865
3.756499,0.00036101564647295705,0.00036102646717366257,1054732.051780626,41194.476970997035,41238.40609436179,18.08326816871707,-0.619093242847091
3.757499,0.00036093315317905025,0.000361030467178997,1054992.5273321548,41406.174437528214,41236.62530568764,18.033575177671462,0.7410260262032805
3.758499,0.00036093315317905025,0.0003610344671843315,1055250.3303409298,41132.08446671571,41234.82530568764,17.453714291494414,-0.9299606350713524
3.759499,0.0003609993628348118,0.00036103846718966596,1055510.965881757,41417.26730867625,41233.02530568793,16.802532875749492,0.5827822764346495
3.760499,0.0003609993628348118,0.0003610424671950004,1055768.5626434938,41099.259231097676,41231.22530568764,16.466826763099416,-0.41458166707646515
3.761499,0.00036104541928476066,0.00036104646720033486,1056029.0292351686,41403.44395571647,41229.425305687044,17.75402300875475,0.7279393817014613
3.762499,0.00036104541928476066,0.0003610504672056693,1056286.7195304483,41114.14555681596,41227.62530568793,17.7001972163402,-0.6976816140330511
3.763499,0.0003610200787090167,0.00036105446721100375,1056547.0438002588,41391.36422461131,41225.825305687344,16.7635610646589,0.825789360129982
3.764499,0.0003610200787090167,0.0003610584672163382,1056804.8790191258,41137.210862091946,41224.02530568764,16.136038149934677,-0.9894462902200168
3.765499,0.00036103174663290534,0.0003610624672216727,1057064.8535537056,41363.1226358959,41222.225305687636,18.84038653183226,0.981277137952892
3.766499,0.00036103174663290534,0.00036106646722700714,1057322.7880630165,41153.01342701698,41220.42530568764,18.224760876174635,-0.9976368414237556
3.767499,0.00036093025074422565,0.0003610704672323416,1057582.6152237207,41349.78272233864,41218.62530568793,18.50587524570042,0.9990203791508848
3.768499,0.00036093025074422565,0.000361074467237676,1057840.637346824,41166.95759517403,41216.825305687344,16.641622563880183,-0.8802131901391588
3.769499,0.00036110512888873017,0.0003610784672430105,1058100.7446017992,41369.018951627615,41215.02530568734,18.654065261851517,0.9135269457304214
3.770499,0.00036110512888873017,0.0003610824672483449,1058358.5288380347,41129.096724283496,41213.22530568764,17.28009532957627,-0.9762447850797349
3.771499,0.00036103856921231633,0.00036108646725367937,1058618.9675042604,41392.775739236255,41211.42530568764,18.61149328450248,0.6618621442415563
3.772499,0.00036103856921231633,0.00036109046725901387,1058876.4883264615,41087.1730786322,41209.62530568764,17.948520385073415,-0.5015523065181654
3.773499,0.00036098823986704,0.0003610944672643483,1059136.7809948511,41380.556795463475,41207.82530568764,17.40192999940202,0.7746617439675967
3.774499,0.00036098823986704,0.00036109846726968276,1059394.4092429269,41104.270437573934,41206.02530568764,16.478875675291945,-0.8285369702617268
3.775499,0.0003611523282948233,0.00036110246727501715,1059654.181821377,41339.37306583832,41204.22530568764,18.009508951804026,0.997569562420436
3.776499,0.0003611523282948233,0.00036110646728035166,1059912.0490333324,41142.30272025631,41202.42530568764,17.37086210576,-0.9927570667231591
3.777499,0.0003610653899930382,0.0003611104672856861,1060171.6317164,41322.57687317257,41200.62530568704,17.62855920859436,0.9917213348305971
3.778499,0.0003610653899930382,0.00036111446729102055,1060429.6823933155,41171.50207554678,41198.82530568793,17.9455363855191,-0.5463770849725863
3.779499,0.0003610083326824474,0.00036111846729635505,1060689.3814062462,41328.975321930106,41197.02530568764,18.337451944154335,0.9987322710164366
3.780499,0.0003610083326824474,0.0003611224673016895,1060947.3216440827,41153.92515018655,41195.22530568764,18.841559577688297,-0.7273684888045397
3.781499,0.0003607738586372833,0.0003611264673070239,1061207.4392074111,41358.84760178928,41193.42530568764,17.740500923912997,0.8289590428791076
3.782499,0.0003607738586372833,0.00036113046731235833,1061465.055694172,41102.39856616429,41191.62530568734,16.29239716306226,-0.972789777236469
3.783499,0.000360976032339856,0.00036113446731769283,1061725.2146791227,41360.618763365135,41189.82530568793,16.84383062634015,0.7870215418324128
3.784499,0.000360976032339856,0.00036113846733403263,1061982.7393758388,41087.78972684059,41188.46048168615,17.50556310539497,-0.856279369478071
3.785499,0.0003610271610309187,0.0003611424673582596,1062242.8095616275,41352.506118728124,41186.66048168673,17.4224054362259,0.8387416833069566
3.786499,0.0003610271610309187,0.00036114646738248657,1062500.3310383456,41087.27724824278,41184.86048168674,17.61661493975897,-0.8468434010316809
3.787499,0.00036097434605288656,0.00036115046740671345,1062760.3042796443,41343.63006969141,41183.060481686734,17.76660214904442,0.8874808748753524
3.788499,0.00036097434605288656,0.00036115446743094045,1063017.864100722,41093.379942603,41181.26048168674,18.61573068282794,-0.932434970451732
3.789499,0.0003611440374184421,0.0003611584674551674,1063277.5876744613,41322.881951496434,41179.460481686736,16.89688005841648,0.980416102571331
3.790499,0.0003611440374184421,0.0003611624674793944,1063535.3187132464,41120.63008706647,41177.66048168673,17.73605662776954,-0.9465720800640534
3.791499,0.00036109329033860433,0.0003611664675036213,1063794.9910410247,41316.926778129695,41175.860481686446,18.353357445521695,0.9863039100854772
3.792499,0.00036109329033860433,0.0003611704675278483,1064052.657350594,41110.32811242067,41174.060481686734,17.465504465348694,-0.9952084121010633
3.793499,0.00036093499700014725,0.0003611744675520752,1064312.2100071276,41305.66938411599,41172.26048168645,17.87635808296794,0.9987228816169027
3.794499,0.00036093499700014725,0.0003611784675763022,1064570.0030229604,41130.49404055905,41170.460481687034,18.289992050741194,-0.7296942734112372
3.795499,0.00036096730745903963,0.00036118246760052914,1064829.5777097712,41305.10880290359,41168.66048168615,17.295541061160314,0.9938825003694934
3.796499,0.00036096730745903963,0.00036118646762475613,1065087.2701599346,41114.48851720515,41166.860481687036,16.527173695578302,-0.9042577196085407
3.797499,0.00036106346494342524,0.00036119046764898307,1065347.2049816921,41330.591341114436,41165.060481686145,18.363477622732592,0.8357430441827036
3.798499,0.00036106346494342524,0.00036119446767321007,1065604.6727707973,41078.73259923148,41163.26048168704,17.700824568642638,-0.9922077185542929
3.799499,0.00036104988446084495,0.00036119846769743695,1065864.5544242086,41325.08365437491,41161.460481687034,17.309148490509607,0.8589220912660653
3.800499,0.00036104988446084495,0.00036120246772166395,1066121.919649763,41062.40910315867,41159.66048168734,18.229173842782725,-0.8305438348233801
3.801499,0.0003610049120548652,0.0003612064677458909,1066381.6724238615,41313.69726469038,41157.86048168674,18.068790831973722,0.9199961020534108
3.802499,0.0003610049120548652,0.0003612104677701179,1066639.1372964834,41078.26842653489,41156.060481686734,18.002391740416996,-0.9923253876301513
3.803499,0.000360900705926584,0.0003612144677943448,1066898.714385649,41298.508963502914,41154.26048168704,17.92163596425852,0.9772120147796459
3.804499,0.000360900705926584,0.0003612184678185718,1067156.2473131919,41089.099703617336,41152.46048168615,18.9900553248338,-0.9889670303718474
3.805499,0.00036079485732182015,0.00036122246784279875,1067415.7132045121,41287.97677229496,41150.66048168673,18.72166358926683,0.9941781544010967
3.806499,0.00036079485732182015,0.0003612264678670257,1067673.3052158835,41098.50318697987,41148.86048168674,17.204142960388392,-0.8918558998656867
3.807499,0.0003608201926047981,0.00036123046789125263,1067932.6933006737,41279.84283754181,41147.060481686734,17.291904700546418,0.9989815446518834
3.808499,0.0003608201926047981,0.00036123446791547963,1068190.2951757517,41100.07304462732,41145.26048168674,18.05672944733184,-0.8292799321036078
3.809499,0.00036083679027480205,0.00036123846793970657,1068449.776140172,41284.71158392512,41143.460481686736,18.395702680711153,0.9816823456266306
3.810499,0.00036083679027480205,0.00036124246796393356,1068707.2664966122,41082.32430217749,41141.66048168644,18.18890282413565,-0.9537716098617954
3.811499,0.00036101034204937796,0.0003612464679905213,1068966.7872706812,41285.73482929192,41140.18815551267,18.925134795787688,0.9637071084498312
3.812499,0.00036101034204937796,0.0003612504680292462,1069224.2678214256,41080.76367721883,41138.388155512665,18.202204593793006,-0.9001569128642511
3.813499,0.00036101688863193136,0.0003612544680679711,1069483.8610165985,41289.38302123748,41136.58815551178,18.12887004321058,0.9261560418892992
3.814499,0.00036101688863193136,0.000361258468106696,1069741.2304407563,41063.07733163834,41134.78815551207,17.27480735061508,-0.993230027218758
3.815499,0.0003610193990764495,0.00036126246814542086,1070000.7815066634,41284.42031338453,41132.98815551237,18.492582498324364,0.9355625481000982
3.816499,0.0003610193990764495,0.00036126646818414576,1070258.1677554136,41065.75504868514,41131.18815551207,17.651631694917135,-0.9604607383258369
3.8174989999999998,0.0003609062019011948,0.00036127046822287065,1070517.6380762747,41276.453810554594,41129.38815551178,16.483369712449377,0.9586045895641199
3.818499,0.0003609062019011948,0.0003612744682615955,1070774.9501543746,41053.95042308333,41127.58815551207,19.175052450375976,-0.9989068479816122
